Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
MARA,10.27,Call,10,2023-05-05,0,0.43,0.44,0.45,0.44,19144,9015,-267,135.21%,2023-05-04
NVDA,275.62,Call,315,2023-05-19,14,0.55,0.57,0.59,0.6,552,3181,-267,42.14%,2023-05-04
JPM,134.12,Call,145,2023-05-19,14,0.15,0.16,0.18,0.18,746,9324,-267,25.40%,2023-05-04
SYF,26.76,Put,25,2023-05-19,14,0.4,0.43,0.45,0.43,855,2128,-267,54.32%,2023-05-04
PFE,38.23,Put,35,2023-09-15,133,1.04,1.08,1.12,1.08,1923,11499,-267,27.35%,2023-05-04
NIO,8.06,Call,10,2023-08-18,105,0.58,0.6,0.61,0.58,1413,17669,-265,67.51%,2023-05-04
ET,12.61,Call,12.5,2023-05-05,0,0.08,0.1,0.12,0.12,3155,2954,-265,17.94%,2023-05-04
AMD,86.61,Put,85,2023-06-16,42,4.15,4.23,4.3,4.25,3100,15379,-264,44.75%,2023-05-04
XOM,106.04,Put,105,2023-10-20,168,8,8.1,8.2,8,559,6705,-264,31.69%,2023-05-04
SBUX,104.72,Call,110,2023-05-19,14,0.23,0.25,0.27,0.25,559,14249,-263,20.67%,2023-05-04
CTSH,62.86,Call,62.5,2023-05-19,14,1.55,1.63,1.7,1.75,682,4349,-263,28.62%,2023-05-04
MTCH,33.59,Put,32.5,2023-05-05,0,0.08,0.11,0.14,0.11,744,333,-263,68.12%,2023-05-04
GOOG,105.21,Put,105,2023-05-19,14,2.3,2.46,2.61,2.52,799,35534,-263,32.98%,2023-05-04
UBER,37.49,Call,35,2023-05-05,0,2.42,2.5,2.58,2.51,1242,9646,-263,70.46%,2023-05-04
AMC,5.92,Call,5.5,2023-05-19,14,0.59,0.61,0.62,0.59,2478,3571,-261,74.46%,2023-05-04
TSLA,161.2,Call,157.5,2023-05-05,0,4.2,4.28,4.35,4.2,3469,4850,-258,52.79%,2023-05-04
PLX,3.36,Call,3,2023-05-19,14,0.45,0.58,0.7,0.65,613,5105,-256,179.77%,2023-05-04
DIS,97.45,Call,110,2023-05-19,14,0.34,0.35,0.36,0.34,864,21768,-255,44.06%,2023-05-04
TSLA,161.2,Call,180,2023-06-16,42,4.3,4.43,4.55,4.39,1908,14160,-255,48.41%,2023-05-04
NVDA,275.62,Call,280,2023-05-19,14,7.35,7.43,7.5,7.45,4502,7193,-255,42.70%,2023-05-04
CVS,68.79,Put,92.5,2024-01-19,259,23.45,23.78,24.1,23.5,2581,1714,-254,29.90%,2023-05-04
SNOW,155.27,Call,160,2023-05-05,0,0.53,0.59,0.65,0.56,3373,1392,-252,65.46%,2023-05-04
NNOX,14.4,Call,20,2023-05-19,14,0.5,0.55,0.6,0.55,1007,2781,-251,178.09%,2023-05-04
NET,40.48,Put,65,2023-06-16,42,24.25,24.5,24.75,24.5,643,540,-247,89.79%,2023-05-04
INTC,31.24,Call,30.5,2023-05-05,0,0.74,0.79,0.84,0.77,4728,4322,-246,36.90%,2023-05-04
SNAP,7.91,Call,8.5,2023-05-12,7,0.11,0.11,0.12,0.12,1778,4614,-241,73.62%,2023-05-04
PFE,38.23,Put,40,2023-06-16,42,2.35,2.39,2.42,2.39,695,24065,-241,25.28%,2023-05-04
CHGG,9.44,Put,17.5,2023-07-21,77,7.9,8.05,8.2,8.1,3650,1828,-239,83.69%,2023-05-04
JD,35.78,Call,42.5,2023-05-19,14,0.29,0.3,0.31,0.3,768,4260,-238,71.99%,2023-05-04
SBUX,104.72,Call,125,2023-07-21,77,0.16,0.18,0.19,0.19,657,1894,-237,21.57%,2023-05-04
IBRX,3.87,Call,2.5,2023-10-20,168,1.8,1.92,2.05,2.05,877,2247,-237,149.56%,2023-05-04
ET,12.61,Call,10,2023-07-21,77,2.55,2.59,2.62,2.62,35599,2236,-235,36.04%,2023-05-04
ATVI,74.59,Put,75,2023-05-19,14,1.44,1.52,1.59,1.42,1411,25420,-231,23.23%,2023-05-04
TSLA,161.2,Call,191.67,2023-09-15,133,10,10.1,10.2,10.2,573,2579,-231,50.16%,2023-05-04
LYFT,10.69,Put,10,2023-10-20,168,1.85,1.88,1.9,1.89,2592,4996,-230,84.35%,2023-05-04
WMT,150.47,Call,155,2023-05-12,7,0.16,0.17,0.18,0.17,1681,8290,-226,16.52%,2023-05-04
AMZN,104,Call,100,2023-05-05,0,3.85,4.15,4.45,4.05,947,2478,-224,43.24%,2023-05-04
NVDA,275.62,Put,250,2023-06-16,42,8.2,8.27,8.35,8.25,865,10718,-222,52.65%,2023-05-04
TSLA,161.2,Call,150,2023-05-05,0,10.95,11.13,11.3,11.27,2138,2599,-221,70.03%,2023-05-04
RUN,16.91,Put,20,2023-05-19,14,3.25,3.33,3.4,3.15,727,5625,-220,85.97%,2023-05-04
IEP,30.09,Call,50,2023-06-16,42,0.4,0.45,0.5,0.45,814,8863,-218,105.70%,2023-05-04
BABA,82.49,Call,90,2023-05-19,14,0.9,0.95,1,0.9,2663,12392,-218,50.17%,2023-05-04
SHOP,57.3,Call,54,2023-05-12,7,4.05,4.18,4.3,4.1,1057,1437,-217,64.89%,2023-05-04
SQ,60.43,Call,65,2023-05-05,0,0.88,0.93,0.97,0.93,4038,2989,-217,200.06%,2023-05-04
BAC,26.99,Call,28,2023-08-18,105,1.67,1.69,1.71,1.68,622,2575,-214,35.64%,2023-05-04
NNOX,14.4,Call,10,2023-05-19,14,4.3,4.55,4.8,4.5,3503,2840,-214,123.43%,2023-05-04
COIN,49.22,Put,48,2023-05-05,0,2.28,2.33,2.37,2.32,2117,4476,-212,287.27%,2023-05-04
AMZN,104,Call,111,2023-05-12,7,0.21,0.22,0.23,0.22,1156,2487,-210,34.81%,2023-05-04
PNC,113.64,Put,114,2023-05-05,0,1.3,1.48,1.65,1.35,755,335,-207,49.24%,2023-05-04
AAL,13.51,Put,10,2024-01-19,259,0.67,0.69,0.71,0.69,1000,150533,-205,53.84%,2023-05-04
BABA,82.49,Call,82,2023-05-05,0,1.08,1.16,1.24,1.15,3202,3506,-204,51.45%,2023-05-04
BILI,19.88,Call,20,2023-05-05,0,0.23,0.26,0.29,0.26,666,941,-204,76.27%,2023-05-04
MU,60.51,Call,61,2023-05-19,14,1.66,1.69,1.71,1.73,535,1243,-203,39.56%,2023-05-04
GM,31.69,Put,31,2023-05-05,0,0.1,0.11,0.12,0.11,622,2306,-203,54.42%,2023-05-04
NUE,139.88,Call,155,2023-05-12,7,0.12,0.18,0.23,0.15,1477,2843,-203,42.70%,2023-05-04
COIN,49.22,Call,61,2023-05-05,0,0.24,0.27,0.29,0.25,761,2514,-202,280.65%,2023-05-04
F,11.56,Call,11,2023-05-05,0,0.56,0.59,0.61,0.57,519,1260,-201,62.54%,2023-05-04
TSLA,161.2,Put,50,2024-03-15,315,1.08,1.13,1.17,1.15,500,6132,-200,77.45%,2023-05-04
CAT,210.38,Put,240,2023-05-19,14,29.25,29.63,30,29.95,894,909,-198,43.09%,2023-05-04
MU,60.51,Call,64,2023-05-12,7,0.28,0.3,0.31,0.29,551,1210,-196,40.09%,2023-05-04
CVS,68.79,Put,82.5,2023-05-19,14,13.6,13.7,13.8,13.7,560,234,-193,53.07%,2023-05-04
JD,35.78,Call,50,2023-06-16,42,0.2,0.21,0.21,0.2,667,16262,-191,60.94%,2023-05-04
GTLB,26.77,Call,37,2023-05-26,21,0,0.15,0.3,0.1,797,1255,-191,77.50%,2023-05-04
AAPL,165.79,Put,145,2023-09-15,133,3.8,3.9,4,3.9,3712,24438,-191,32.56%,2023-05-04
AMD,86.61,Call,130,2024-01-19,259,3,3.08,3.15,3.25,601,14081,-190,43.44%,2023-05-04
AMD,86.61,Call,91,2023-05-05,0,0.13,0.14,0.14,0.14,28704,6538,-190,71.28%,2023-05-04
WAL,18.2,Put,5,2023-09-15,133,2,2.08,2.15,2,790,901,-187,309.74%,2023-05-04
NIO,8.06,Call,9,2023-05-26,21,0.22,0.23,0.23,0.22,879,1260,-187,69.24%,2023-05-04
AAPL,165.79,Put,150,2023-07-21,77,2.78,2.89,2.99,2.97,3244,30348,-187,31.29%,2023-05-04
ATVI,74.59,Put,72.5,2023-05-19,14,0.61,0.63,0.65,0.66,1286,7550,-184,25.70%,2023-05-04
BMBL,17.64,Call,20,2023-05-19,14,0.45,0.5,0.55,0.45,1759,9627,-184,88.23%,2023-05-04
AFRM,9.13,Put,9,2023-05-05,0,0.17,0.19,0.2,0.19,1599,5067,-183,133.13%,2023-05-04
NVDA,275.62,Call,300,2023-06-16,42,9.15,9.33,9.5,9.2,1528,9465,-182,47.53%,2023-05-04
MSTR,312.23,Put,300,2023-05-05,0,1.27,1.5,1.73,1.5,836,624,-182,88.79%,2023-05-04
AMD,86.61,Call,120,2023-06-16,42,0.16,0.17,0.18,0.17,703,6030,-181,48.92%,2023-05-04
PNC,113.64,Call,119,2023-05-05,0,0.05,0.1,0.15,0.1,818,298,-181,58.51%,2023-05-04
TSLA,161.2,Put,138,2023-05-12,7,0.2,0.25,0.3,0.2,1333,770,-181,63.60%,2023-05-04
AAPL,165.79,Call,190,2023-09-15,133,2.3,2.65,2.99,2.78,1916,11240,-181,23.54%,2023-05-04
AMZN,104,Put,130,2023-06-16,42,25.4,25.95,26.5,26,4410,1142,-181,0.00%,2023-05-04
PLUG,8.78,Put,9,2023-05-05,0,0.24,0.27,0.29,0.29,741,12078,-180,85.08%,2023-05-04
UBER,37.49,Call,40,2023-05-19,14,0.3,0.32,0.34,0.31,1116,15149,-178,37.58%,2023-05-04
NNOX,14.4,Call,15,2023-05-19,14,1.25,1.35,1.45,1.45,5111,1629,-178,150.55%,2023-05-04
PACW,3.17,Put,6.5,2023-05-05,0,3.3,3.4,3.5,3.3,2605,3142,-175,"1,200.90%",2023-05-04
PINS,20.78,Put,21,2023-05-05,0,0.34,0.36,0.38,0.35,923,3534,-175,51.87%,2023-05-04
AMC,5.92,Put,7,2023-06-16,42,2.11,2.21,2.3,2.2,528,2842,-174,189.44%,2023-05-04
AAPL,165.79,Call,165,2023-07-21,77,9.4,9.68,9.95,9.5,2299,11872,-172,27.89%,2023-05-04
MSTR,312.23,Call,350,2023-05-05,0,0.06,0.13,0.2,0.13,622,692,-172,106.27%,2023-05-04
UBER,37.49,Call,33,2023-05-05,0,4.4,4.53,4.65,4.55,558,8566,-171,148.68%,2023-05-04
W,36.22,Put,35,2023-05-19,14,1.84,1.88,1.92,1.88,6412,25736,-171,88.84%,2023-05-04
AMZN,104,Call,105,2023-05-12,7,1.66,1.68,1.7,1.67,9822,5087,-171,36.23%,2023-05-04
MARA,10.27,Call,11,2023-05-05,0,0.1,0.11,0.11,0.11,9221,7512,-170,165.26%,2023-05-04
LYFT,10.69,Call,10,2023-06-16,42,1.68,1.69,1.71,1.7,1745,4372,-170,93.27%,2023-05-04
SQ,60.43,Call,70,2023-05-12,7,0.55,0.57,0.59,0.58,2833,729,-170,95.30%,2023-05-04
DASH,62.83,Put,55,2023-05-19,14,1.05,1.13,1.21,1.13,699,25885,-169,84.30%,2023-05-04
SQ,60.43,Call,67.5,2023-05-19,14,1.1,1.15,1.2,1.11,771,3989,-168,71.31%,2023-05-04
MSFT,305.41,Put,310,2023-05-05,0,4.6,4.93,5.25,4.95,548,3509,-167,28.69%,2023-05-04
MSFT,305.41,Put,300,2023-05-19,14,3.7,3.8,3.9,3.85,1609,5103,-167,26.82%,2023-05-04
BIDU,121.35,Call,135,2023-05-19,14,1.5,1.55,1.6,1.53,1682,2827,-164,59.98%,2023-05-04
C,44.9,Call,46,2023-05-05,0,0.08,0.09,0.1,0.1,1997,5581,-164,48.00%,2023-05-04
USB,28.98,Put,30,2023-06-16,42,3.3,3.4,3.5,3.45,4874,37849,-164,73.09%,2023-05-04
SHOP,57.3,Put,45,2024-01-19,259,4.1,4.2,4.3,4.11,1784,5556,-162,56.39%,2023-05-04
F,11.56,Call,11.5,2023-05-12,7,0.3,0.31,0.31,0.31,3347,1060,-162,43.86%,2023-05-04
SI,1.21,Put,2,2023-05-05,0,0.75,0.83,0.9,0.75,526,5899,-162,"1,191.25%",2023-05-04
MU,60.51,Call,65,2023-05-19,14,0.43,0.45,0.46,0.47,849,9133,-162,38.34%,2023-05-04
CVS,68.79,Put,85,2023-06-16,42,16.05,16.28,16.5,16.4,681,780,-161,40.56%,2023-05-04
TSLA,161.2,Put,233.33,2023-06-16,42,70.8,71.88,72.95,71.35,650,213,-160,73.20%,2023-05-04
F,11.56,Call,11.5,2023-05-19,14,0.4,0.41,0.41,0.41,651,3926,-160,42.20%,2023-05-04
FSLY,11.85,Put,12,2023-05-19,14,0.73,0.75,0.77,0.8,985,1215,-159,73.39%,2023-05-04
CMA,31.21,Put,15,2023-07-21,77,2.4,2.53,2.65,2.6,2787,3513,-159,213.39%,2023-05-04
PFE,38.23,Call,45,2024-01-19,259,0.7,0.73,0.75,0.75,1082,15666,-158,21.19%,2023-05-04
BUD,65.9,Put,50,2023-06-16,42,0.15,0.18,0.2,0.2,589,2923,-158,50.04%,2023-05-04
COIN,49.22,Put,45,2023-05-05,0,1.3,1.35,1.4,1.35,8577,12477,-158,307.90%,2023-05-04
XOM,106.04,Put,118,2023-05-05,0,11.85,12,12.15,11.35,982,434,-157,100.62%,2023-05-04
NVDA,275.62,Call,275,2023-05-19,14,9.8,9.9,10,9.82,1904,5970,-156,43.05%,2023-05-04
SNAP,7.91,Put,23,2024-01-19,259,15,15.08,15.15,15.05,2650,7001,-156,90.98%,2023-05-04
MSFT,305.41,Put,307.5,2023-05-19,14,6.7,6.88,7.05,6.92,2459,1078,-153,25.23%,2023-05-04
GOOGL,104.69,Put,103,2023-05-19,14,1.9,1.92,1.95,1.92,583,1102,-150,33.93%,2023-05-04
INTC,31.24,Call,32,2023-05-19,14,0.57,0.58,0.58,0.58,18557,44116,-148,36.84%,2023-05-04
MSFT,305.41,Call,310,2023-08-18,105,16.95,17.1,17.25,17.25,1445,4350,-148,27.10%,2023-05-04
Z,46.62,Put,40,2023-05-19,14,0.14,0.16,0.17,0.16,1028,12049,-147,55.28%,2023-05-04
AMZN,104,Put,105,2023-05-19,14,3.1,3.28,3.45,3.3,1466,48026,-146,35.11%,2023-05-04
SBUX,104.72,Call,120,2023-06-16,42,0.12,0.13,0.13,0.13,549,6782,-146,22.22%,2023-05-04
BAC,26.99,Call,26,2023-05-19,14,1.55,1.58,1.6,1.59,512,564,-145,48.75%,2023-05-04
LYFT,10.69,Call,15,2024-01-19,259,1.5,1.51,1.52,1.5,3792,28999,-144,73.16%,2023-05-04
MU,60.51,Call,62,2023-05-05,0,0.11,0.13,0.14,0.14,1678,4282,-142,48.69%,2023-05-04
SQ,60.43,Put,55,2023-05-19,14,1.43,1.47,1.51,1.5,2989,6573,-142,80.24%,2023-05-04
DB,10.28,Put,10,2023-05-19,14,0.4,0.45,0.5,0.5,4253,5514,-141,80.60%,2023-05-04
GOOGL,104.69,Call,105,2023-05-05,0,0.5,0.54,0.58,0.53,15596,2986,-141,30.73%,2023-05-04
RIVN,12.95,Put,11,2023-05-12,7,0.31,0.32,0.32,0.31,627,1332,-141,151.59%,2023-05-04
AMD,86.61,Call,95,2023-06-16,42,2.27,2.32,2.36,2.31,8340,26441,-140,43.84%,2023-05-04
PFE,38.23,Put,39,2023-05-05,0,0.74,0.8,0.86,0.78,1273,3629,-139,23.70%,2023-05-04
AAPL,165.79,Call,185,2023-05-26,21,0.33,0.34,0.34,0.34,2419,8793,-137,29.29%,2023-05-04
UBER,37.49,Put,32.5,2023-06-16,42,0.46,0.47,0.48,0.45,2857,18326,-137,44.94%,2023-05-04
AAPL,165.79,Put,115,2023-06-16,42,0.18,0.19,0.19,0.2,675,40803,-134,53.24%,2023-05-04
CSCO,45.7,Call,47.5,2023-05-19,14,0.56,0.58,0.6,0.62,507,5538,-133,35.05%,2023-05-04
DASH,62.83,Put,60,2023-05-05,0,1.56,1.63,1.7,1.63,624,1221,-132,222.06%,2023-05-04
PYPL,71.81,Put,60,2024-01-19,259,4.6,4.65,4.7,4.65,759,25539,-132,46.40%,2023-05-04
MS,82.61,Call,90,2023-05-19,14,0.14,0.16,0.17,0.17,909,18627,-132,30.15%,2023-05-04
DIS,97.45,Put,97,2023-05-05,0,0.59,0.63,0.66,0.67,4354,1107,-131,41.46%,2023-05-04
SHOP,57.3,Call,50,2023-05-19,14,7.8,7.9,8,7.85,4377,15947,-130,63.99%,2023-05-04
AMC,5.92,Call,5,2023-05-12,7,0.92,0.96,1,0.99,2317,7559,-129,116.17%,2023-05-04
TGTX,35,Call,35,2023-08-18,105,6.7,7.05,7.4,6.4,613,2178,-127,92.30%,2023-05-04
NVDA,275.62,Put,290,2023-05-05,0,13.65,14.4,15.15,14.5,1434,3044,-125,56.72%,2023-05-04
META,233.52,Call,230,2023-05-12,7,7,7.1,7.2,7.1,554,725,-125,39.18%,2023-05-04
INTC,31.24,Put,27.5,2023-06-16,42,0.34,0.35,0.36,0.35,533,25301,-124,39.19%,2023-05-04
MARA,10.27,Put,10,2023-05-19,14,0.93,0.95,0.96,0.93,1220,2029,-124,135.27%,2023-05-04
ARNC,28.93,Call,26,2023-05-19,14,2.9,2.95,3,2.85,2493,3985,-124,30.37%,2023-05-04
BA,197.05,Call,210,2023-05-19,14,1.01,1.06,1.1,1.09,1411,9180,-123,32.01%,2023-05-04
CAT,210.38,Call,260,2023-08-18,105,1.45,1.5,1.54,1.45,773,17897,-123,28.22%,2023-05-04
AMZN,104,Call,130,2023-07-21,77,0.46,0.49,0.51,0.47,554,15038,-122,30.86%,2023-05-04
AMZN,104,Put,97,2023-05-12,7,0.3,0.32,0.33,0.32,1951,1717,-122,42.03%,2023-05-04
AFRM,9.13,Put,8.5,2023-05-12,7,0.72,0.73,0.74,0.73,646,662,-119,209.73%,2023-05-04
SCHW,47.37,Put,50,2023-05-19,14,3.7,3.75,3.8,3.72,554,15331,-118,57.72%,2023-05-04
GOOGL,104.69,Put,95,2023-06-16,42,1.22,1.28,1.34,1.33,591,18359,-118,35.50%,2023-05-04
SKX,51.97,Call,55,2023-05-19,14,0.3,0.35,0.4,0.35,744,11595,-118,31.93%,2023-05-04
DB,10.28,Put,9,2023-05-19,14,0.15,0.2,0.25,0.2,791,16568,-118,87.04%,2023-05-04
PFE,38.23,Call,50,2024-01-19,259,0.23,0.24,0.24,0.24,588,23357,-117,21.23%,2023-05-04
WFC,36.72,Put,38.5,2023-05-05,0,1.76,1.8,1.84,1.82,1602,5435,-117,63.25%,2023-05-04
ET,12.61,Put,12.5,2023-05-05,0,0.19,0.22,0.24,0.23,2228,7541,-117,107.99%,2023-05-04
COIN,49.22,Put,50,2023-05-12,7,4.4,4.53,4.65,4.5,541,1326,-116,150.65%,2023-05-04
XOM,106.04,Call,125,2023-06-16,42,0.18,0.2,0.22,0.18,619,23370,-115,27.67%,2023-05-04
PWSC,19.51,Put,17.5,2023-05-19,14,0.7,0.73,0.75,0.75,3202,339,-115,108.47%,2023-05-04
NIO,8.06,Call,7.5,2023-05-19,14,0.76,0.78,0.8,0.77,1156,37020,-114,69.65%,2023-05-04
AAPL,165.79,Put,165,2023-07-21,77,7.25,7.35,7.45,7.4,3848,11232,-114,27.59%,2023-05-04
SHOP,57.3,Put,55,2024-01-19,259,7.9,8.03,8.15,7.85,523,630,-114,53.48%,2023-05-04
MARA,10.27,Call,9,2023-05-12,7,1.48,1.51,1.54,1.53,924,2220,-114,135.09%,2023-05-04
LYFT,10.69,Put,9,2023-05-12,7,0.33,0.34,0.35,0.35,1215,3648,-113,179.68%,2023-05-04
PACW,3.17,Put,9.5,2023-05-05,0,6.3,6.5,6.7,6.3,7320,18284,-113,0.00%,2023-05-04
TSLA,161.2,Put,170,2023-05-19,14,11.45,11.58,11.7,11.6,536,14713,-112,49.90%,2023-05-04
MU,60.51,Put,60,2023-05-19,14,1.54,1.57,1.6,1.56,617,14065,-112,39.16%,2023-05-04
SHOP,57.3,Call,60,2023-05-05,0,0.18,0.19,0.19,0.19,32825,1919,-111,83.58%,2023-05-04
LYFT,10.69,Put,10,2023-07-21,77,1.18,1.19,1.2,1.2,621,10746,-111,82.87%,2023-05-04
AEM,60.4,Call,55,2023-06-16,42,6.3,6.5,6.7,6.5,1010,5742,-110,38.56%,2023-05-04
NVDA,275.62,Call,300,2023-05-19,14,1.82,1.9,1.97,1.82,1918,11319,-110,41.12%,2023-05-04
BABA,82.49,Call,120,2023-08-18,105,1.02,1.06,1.1,1.03,2548,4057,-109,49.25%,2023-05-04
JPM,134.12,Call,150,2023-06-16,42,0.5,0.53,0.55,0.52,739,24197,-109,24.68%,2023-05-04
NYCB,9.5,Call,9,2023-05-19,14,0.7,0.75,0.8,0.79,730,6231,-108,69.96%,2023-05-04
VLY,7.14,Put,6,2023-05-19,14,0.65,0.75,0.85,0.7,1562,2702,-107,233.47%,2023-05-04
LYFT,10.69,Call,17.5,2023-06-16,42,0.13,0.14,0.14,0.14,746,2532,-107,97.73%,2023-05-04
LYFT,10.69,Put,10,2023-06-16,42,0.95,0.96,0.97,0.96,845,14418,-105,93.05%,2023-05-04
INTC,31.24,Put,32,2023-05-05,0,0.76,0.82,0.87,0.81,1903,1069,-104,42.83%,2023-05-04
NVDA,275.62,Put,270,2023-05-19,14,6.6,6.68,6.75,6.67,3581,8066,-103,44.11%,2023-05-04
DIS,97.45,Call,98,2023-05-05,0,0.57,0.61,0.64,0.59,4716,1669,-103,41.03%,2023-05-04
ROKU,52.79,Put,50,2023-05-05,0,0.1,0.11,0.12,0.13,579,1201,-103,83.14%,2023-05-04
DV,26.66,Call,30,2023-05-19,14,0.2,0.38,0.55,0.25,513,4419,-102,57.56%,2023-05-04
XOM,106.04,Call,125,2023-07-21,77,0.6,0.63,0.66,0.63,547,12327,-102,26.90%,2023-05-04
LYFT,10.69,Call,25,2025-01-17,623,1.12,1.22,1.32,1.27,946,4530,-102,65.25%,2023-05-04
BUD,65.9,Put,65,2023-05-19,14,0.9,0.93,0.95,1,1681,2459,-101,26.71%,2023-05-04
AEM,60.4,Call,55,2024-01-19,259,10.6,10.8,11,11.3,513,17475,-100,38.95%,2023-05-04
AUPH,11.34,Call,11,2023-05-19,14,1,1.03,1.05,1.03,950,3705,-100,96.20%,2023-05-04
AAPL,165.79,Call,185,2023-06-02,28,0.42,0.44,0.45,0.43,909,6748,-99,26.62%,2023-05-04
PTON,7.64,Put,7.5,2024-01-19,259,1.8,1.83,1.85,1.85,944,35078,-98,82.36%,2023-05-04
F,11.56,Call,12,2023-06-02,28,0.31,0.33,0.34,0.31,2688,2848,-97,38.50%,2023-05-04
AMD,86.61,Put,89,2023-05-12,7,3.65,3.72,3.8,3.75,3680,502,-97,49.81%,2023-05-04
TSM,83.49,Call,85,2023-05-05,0,0.14,0.16,0.18,0.17,2091,1001,-96,38.34%,2023-05-04
AMD,86.61,Put,85,2023-05-12,7,1.5,1.53,1.55,1.55,6079,1416,-96,48.40%,2023-05-04
CHPT,8.71,Call,10,2023-06-16,42,0.38,0.39,0.4,0.38,10145,39566,-96,68.51%,2023-05-04
PFE,38.23,Call,37,2023-05-12,7,1.3,1.35,1.39,1.33,916,434,-96,23.16%,2023-05-04
MARA,10.27,Put,10,2023-05-12,7,0.64,0.67,0.69,0.67,4385,1188,-95,143.44%,2023-05-04
WBD,12.33,Put,12.5,2023-05-19,14,0.82,0.84,0.85,0.82,9227,21031,-95,76.70%,2023-05-04
BAC,26.99,Put,25,2023-09-15,133,1.5,1.52,1.54,1.48,931,18578,-94,39.61%,2023-05-04
PLTR,7.38,Call,10,2023-06-16,42,0.09,0.1,0.11,0.1,1584,36382,-94,69.87%,2023-05-04
MCB,19.86,Put,2.5,2023-06-16,42,0.5,0.58,0.65,0.6,1595,4167,-94,531.24%,2023-05-04
TSLA,161.2,Call,180,2023-09-15,133,13.65,13.95,14.25,13.88,753,7991,-93,51.14%,2023-05-04
AAPL,165.79,Call,167.5,2023-05-19,14,3.9,3.93,3.95,3.9,6128,9845,-92,35.23%,2023-05-04
FSR,5.82,Call,7,2023-06-16,42,0.44,0.48,0.51,0.51,620,9041,-91,114.03%,2023-05-04
BAC,26.99,Call,30,2025-01-17,623,3.45,3.5,3.55,3.5,665,15262,-91,32.03%,2023-05-04
AAPL,165.79,Put,162.5,2023-05-12,7,2.9,3,3.1,3,8986,5612,-91,49.67%,2023-05-04
MSFT,305.41,Put,260,2023-06-16,42,1.2,1.26,1.32,1.29,996,11348,-90,35.22%,2023-05-04
AMD,86.61,Call,93,2023-05-12,7,0.53,0.55,0.58,0.55,3175,1227,-90,51.56%,2023-05-04
HTZ,15.95,Call,20,2023-06-16,42,0.07,0.09,0.1,0.1,505,7917,-90,46.25%,2023-05-04
INTC,31.24,Call,35,2023-07-21,77,0.66,0.68,0.69,0.69,547,23945,-89,33.93%,2023-05-04
ET,12.61,Put,11,2023-07-21,77,0.14,0.15,0.15,0.13,567,11034,-89,29.29%,2023-05-04
AAPL,165.79,Call,165,2024-01-19,259,18.05,18.43,18.8,18.35,606,18815,-89,27.91%,2023-05-04
SOFI,4.89,Call,4.5,2023-05-19,14,0.53,0.54,0.54,0.53,6407,2053,-89,77.55%,2023-05-04
AMD,86.61,Put,83,2023-05-05,0,0.09,0.1,0.11,0.11,17141,4441,-88,60.91%,2023-05-04
PDD,64.14,Put,60,2023-05-19,14,1.17,1.19,1.22,1.17,675,4943,-88,57.70%,2023-05-04
JD,35.78,Call,39,2023-05-19,14,0.8,0.82,0.84,0.82,740,28787,-88,69.40%,2023-05-04
AMD,86.61,Call,115,2023-09-15,133,2.06,2.11,2.16,2.22,929,3159,-88,43.46%,2023-05-04
MSFT,305.41,Call,305,2023-05-19,14,6.1,6.38,6.65,6.05,1471,11999,-88,24.89%,2023-05-04
AMD,86.61,Put,87,2023-05-19,14,3.2,3.25,3.3,3.25,4578,1564,-88,46.11%,2023-05-04
AAPL,165.79,Call,165,2023-06-16,42,7.4,7.58,7.75,7.45,4952,72608,-88,29.89%,2023-05-04
AMZN,104,Call,103,2023-05-12,7,2.72,2.75,2.77,2.71,1294,2191,-87,37.68%,2023-05-04
XOM,106.04,Put,105,2023-07-21,77,5.3,5.38,5.45,5.4,536,4454,-86,31.37%,2023-05-04
PTON,7.64,Put,10,2023-06-16,42,2.49,2.57,2.64,2.65,727,8589,-86,85.00%,2023-05-04
XOM,106.04,Put,117,2023-05-12,7,10.8,10.98,11.15,10.65,752,1855,-86,34.05%,2023-05-04
BAC,26.99,Call,29,2023-06-16,42,0.49,0.51,0.52,0.51,1270,16387,-86,33.24%,2023-05-04
MSFT,305.41,Put,295,2023-05-19,14,2.36,2.47,2.58,2.47,1418,3936,-85,27.72%,2023-05-04
GOOGL,104.69,Call,115,2023-05-12,7,0.09,0.14,0.19,0.1,843,1844,-85,38.80%,2023-05-04
AMD,86.61,Call,105,2023-09-15,133,3.7,3.78,3.85,4.05,1519,4943,-84,43.60%,2023-05-04
TSM,83.49,Put,80,2023-05-19,14,0.83,0.85,0.87,0.83,1115,11292,-83,33.93%,2023-05-04
NVDA,275.62,Put,275,2024-01-19,259,37.55,38.83,40.1,39.57,1315,2044,-83,48.23%,2023-05-04
MSFT,305.41,Put,270,2023-05-19,14,0.28,0.34,0.4,0.39,570,6376,-83,37.54%,2023-05-04
RITM,7.64,Call,9,2023-08-18,105,0.05,0.1,0.15,0.15,623,1341,-83,36.25%,2023-05-04
GE,99.32,Call,101,2023-05-05,0,0.17,0.19,0.2,0.15,730,675,-83,35.53%,2023-05-04
GOLD,20.43,Put,15,2024-01-19,259,0.47,0.49,0.51,0.49,963,22121,-83,39.69%,2023-05-04
SNAP,7.91,Call,8,2023-07-21,77,0.97,0.99,1,0.99,771,2321,-82,69.11%,2023-05-04
