Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
HOOD,9.35,Put,9.5,2023-10-13,1,0.18,0.2,0.21,0.2,517,1462,+29,53.76%,"15:01 ET"
STNG,54.25,Call,55,2023-10-20,8,1,1.05,1.1,1.05,523,7765,+29,41.49%,"15:13 ET"
FL,20.83,Put,20,2023-11-17,36,1.05,1.1,1.15,1.13,527,6747,+29,59.53%,"14:19 ET"
AFRM,18.82,Put,17.5,2023-11-17,36,1.66,1.67,1.67,1.66,554,16878,+29,100.76%,"15:10 ET"
BA,191.64,Call,225,2023-11-17,36,0.73,0.75,0.77,0.74,578,1989,+29,35.06%,"15:12 ET"
THC,52.67,Put,65,2023-11-17,36,11.8,12.3,12.8,12.2,658,2526,+29,61.47%,"14:40 ET"
MDB,364.37,Put,355,2023-10-13,1,0.84,0.91,0.98,0.97,739,140,+29,53.49%,"15:11 ET"
GOOGL,139.32,Put,130,2024-09-20,344,9.45,9.52,9.6,9.6,750,1534,+29,31.19%,"14:39 ET"
CRM,205.64,Put,205,2023-10-13,1,1.2,1.23,1.26,1.22,800,539,+29,29.50%,"15:13 ET"
CMTL,8.1,Call,10,2023-10-20,8,0.1,0.13,0.15,0.15,1112,446,+29,141.71%,"15:03 ET"
GOOG,140.54,Call,141,2023-10-20,8,1.7,1.71,1.71,1.7,1364,1772,+29,24.29%,"15:12 ET"
AVGO,905.51,Call,910,2023-10-20,8,13.8,14.1,14.4,13.7,1643,505,+29,31.60%,"15:13 ET"
AA,26.86,Call,30,2023-12-15,64,1.23,1.24,1.25,1.23,2773,2060,+29,51.96%,"15:14 ET"
NFLX,362.61,Put,370,2023-10-13,1,10.2,10.35,10.5,10.4,3343,3107,+29,35.09%,"15:15 ET"
JPM,145.97,Put,140,2023-10-20,8,0.73,0.74,0.75,0.73,1727,12588,+30,32.74%,"15:15 ET"
GM,30.32,Put,30,2023-10-13,1,0.16,0.17,0.17,0.18,1927,2422,+30,45.49%,"15:08 ET"
PYPL,56.45,Put,55,2024-03-15,155,4.85,4.9,4.95,4.88,622,300,+30,42.06%,"14:55 ET"
TSLA,258.97,Call,320,2024-01-19,99,8.25,8.3,8.35,8.25,637,5964,+30,46.88%,"15:11 ET"
AMD,108.92,Put,101,2023-10-27,15,1.03,1.05,1.07,1.11,935,647,+30,43.93%,"15:11 ET"
MDLZ,61.01,Put,55,2024-06-21,253,2.2,2.25,2.3,2.2,653,16401,+31,25.87%,"14:41 ET"
BABA,84.52,Put,70,2024-03-15,155,2.17,2.22,2.26,2.1,665,3233,+31,38.77%,"13:33 ET"
PDD,106.74,Call,110,2023-10-20,8,1.1,1.13,1.15,1.14,694,9499,+31,40.49%,"14:52 ET"
TSLA,258.97,Put,265,2023-10-27,15,14.25,14.3,14.35,14.26,758,1034,+31,52.92%,"15:08 ET"
PLUG,7.45,Call,15,2025-01-17,463,0.87,0.9,0.92,0.89,1915,30717,+31,68.89%,"14:47 ET"
GM,30.32,Call,31,2023-10-20,8,0.36,0.37,0.37,0.36,3753,1883,+31,35.73%,"14:53 ET"
SIRI,4.57,Put,4,2023-12-15,64,0.4,0.43,0.45,0.45,10359,117817,+31,98.27%,"12:14 ET"
AMZN,132.32,Put,135,2023-11-17,36,7.35,7.4,7.45,7.5,1892,21715,+32,36.88%,"15:01 ET"
W,50.55,Put,50,2023-10-13,1,0.53,0.58,0.62,0.61,1955,600,+32,83.06%,"15:01 ET"
AMZN,132.32,Call,142,2023-10-20,8,0.14,0.15,0.15,0.16,2146,2466,+32,30.35%,"15:08 ET"
JPM,145.97,Put,138,2023-10-13,1,0.14,0.15,0.15,0.14,2257,738,+32,69.96%,"15:15 ET"
GOOG,140.54,Call,155,2023-12-15,64,1.84,1.86,1.87,1.86,2579,6886,+32,27.46%,"15:02 ET"
NEE,52.92,Put,50,2023-10-20,8,0.25,0.3,0.35,0.3,2806,2353,+32,39.60%,"14:50 ET"
PLUG,7.45,Call,7.5,2024-01-19,99,1.18,1.19,1.19,1.18,2971,11495,+32,74.95%,"15:07 ET"
KVUE,19.42,Put,20.5,2023-10-20,8,1.1,1.15,1.2,1.25,3300,7199,+32,29.13%,"10:17 ET"
CAT,269.6,Put,267.5,2023-10-20,8,3.7,3.8,3.9,4.2,4313,323,+32,30.89%,"14:38 ET"
AAPL,180.56,Put,182.5,2023-10-20,8,3.2,3.25,3.3,3.25,12503,1821,+32,17.81%,"15:15 ET"
ROKU,68.23,Call,73,2023-10-20,8,0.55,0.56,0.57,0.57,573,800,+32,52.63%,"15:12 ET"
NKE,99.32,Put,96,2023-10-20,8,0.34,0.35,0.35,0.35,656,1746,+32,23.85%,"15:08 ET"
TSLA,258.97,Call,290,2023-11-03,22,3.45,3.48,3.5,3.45,670,1013,+32,50.46%,"15:13 ET"
T,14.39,Call,15,2023-10-27,15,0.16,0.17,0.17,0.17,784,3417,+32,36.49%,"15:03 ET"
BABA,84.52,Call,95,2023-11-17,36,1.07,1.09,1.1,1.08,860,10291,+32,39.57%,"15:14 ET"
JPM,145.97,Put,141,2023-10-13,1,0.46,0.47,0.48,0.46,1013,915,+32,68.84%,"15:15 ET"
JPM,145.97,Call,145,2024-01-19,99,8.2,8.25,8.3,8.2,538,10568,+33,23.85%,"15:09 ET"
NVDA,469.77,Put,370,2023-11-17,36,1.14,1.15,1.15,1.21,567,3556,+33,45.75%,"14:47 ET"
GOOGL,139.32,Call,144,2023-11-03,22,2.47,2.49,2.5,2.48,587,152,+33,31.39%,"15:03 ET"
PLUG,7.45,Call,10,2025-01-17,463,1.62,1.65,1.67,1.65,648,23960,+33,67.62%,"14:41 ET"
MS,77.52,Put,76,2023-10-13,1,0.15,0.16,0.16,0.16,869,469,+33,41.33%,"15:13 ET"
AMZN,132.32,Call,135,2023-12-15,64,6.8,6.85,6.9,6.9,1140,18861,+33,34.72%,"15:13 ET"
GOLD,15.11,Put,14,2023-12-15,64,0.34,0.35,0.35,0.35,1315,12798,+33,32.69%,"15:13 ET"
CSCO,53.88,Call,54,2023-10-20,8,0.51,0.53,0.54,0.48,1471,2577,+33,18.85%,"15:00 ET"
LI,34.37,Call,38,2023-10-20,8,0.13,0.14,0.15,0.13,1601,1283,+33,53.58%,"15:07 ET"
ENPH,124.61,Put,123,2023-10-13,1,0.77,0.79,0.82,0.86,1825,781,+33,56.75%,"15:13 ET"
AMZN,132.32,Call,132,2023-10-27,15,4.45,4.48,4.5,4.49,2410,874,+33,40.60%,"15:15 ET"
GOLD,15.11,Call,16,2024-03-15,155,0.98,0.99,1,0.97,2501,2367,+33,34.53%,"13:12 ET"
RIG,7.55,Call,9,2024-01-19,99,0.38,0.39,0.4,0.39,22442,18324,+33,55.34%,"15:11 ET"
JPM,145.97,Call,155,2023-10-20,8,0.25,0.26,0.26,0.25,1410,10252,+34,29.14%,"15:13 ET"
JPM,145.97,Call,140,2025-01-17,463,21.8,21.93,22.05,21.81,1502,6413,+34,26.73%,"15:11 ET"
RTX,73.29,Call,75,2023-10-20,8,0.39,0.41,0.43,0.43,1644,6554,+34,24.73%,"15:14 ET"
AMAT,145.29,Call,145,2023-10-13,1,1.34,1.37,1.4,1.34,536,615,+34,41.59%,"15:03 ET"
AVGO,905.51,Call,930,2023-10-20,8,6.9,7.15,7.4,7.36,590,713,+34,32.02%,"14:50 ET"
DAL,35.01,Call,36,2023-12-15,64,1.75,1.77,1.78,1.73,621,1188,+34,34.51%,"15:05 ET"
MSFT,331.19,Put,300,2023-10-20,8,0.15,0.16,0.16,0.15,727,15736,+34,33.76%,"15:11 ET"
PYPL,56.45,Put,55,2023-11-17,36,2.66,2.67,2.68,2.66,927,16514,+34,48.82%,"15:10 ET"
AMD,108.92,Call,106,2023-10-13,1,2.87,2.91,2.95,2.63,938,4181,+34,52.47%,"15:10 ET"
SOFI,8.45,Call,10.5,2023-11-03,22,0.16,0.17,0.17,0.17,960,1399,+34,87.69%,"14:38 ET"
GS,309.72,Call,320,2023-10-13,1,0.12,0.13,0.14,0.12,1017,1151,+34,37.72%,"15:13 ET"
JPM,145.97,Put,137,2023-10-13,1,0.09,0.1,0.1,0.1,1225,851,+34,71.89%,"15:09 ET"
NVDA,469.77,Put,430,2023-10-27,15,2.37,2.4,2.43,2.37,725,1711,+35,38.99%,"15:15 ET"
AGNC,8.95,Put,9,2023-10-20,8,0.2,0.22,0.24,0.24,766,15307,+35,37.90%,"15:13 ET"
TSLA,258.97,Put,200,2024-01-19,99,5.45,5.48,5.5,5.5,771,28407,+35,53.63%,"15:08 ET"
AAPL,180.56,Put,180,2023-11-10,29,4.65,4.7,4.75,4.71,1014,910,+35,24.92%,"15:14 ET"
LYFT,10.69,Call,12,2023-11-17,36,0.65,0.66,0.66,0.61,1148,2683,+35,79.82%,"14:19 ET"
AMD,108.92,Call,116,2023-10-20,8,0.48,0.49,0.49,0.48,1925,2988,+35,40.54%,"15:15 ET"
CVS,71.22,Call,80,2024-01-19,99,0.94,0.97,0.99,0.95,9060,8369,+35,23.85%,"14:53 ET"
AMAT,145.29,Put,145,2023-12-15,64,8.3,8.38,8.45,8.35,1417,105,+36,36.99%,"15:14 ET"
C,41.5,Put,39,2024-03-15,155,1.92,1.94,1.95,2,1553,5545,+36,29.49%,"14:30 ET"
CVNA,33.64,Call,45,2023-10-20,8,0.09,0.1,0.11,0.11,2455,4386,+36,114.07%,"15:05 ET"
CNC,71.08,Put,62.5,2023-11-17,36,0.45,0.5,0.55,0.55,3929,957,+36,38.52%,"10:57 ET"
NKE,99.32,Put,97,2023-10-27,15,0.88,0.89,0.9,0.9,5788,216,+36,22.32%,"15:08 ET"
UNH,526.82,Call,545,2023-10-20,8,3.1,3.13,3.15,3.1,530,734,+36,29.85%,"15:15 ET"
AMD,108.92,Call,125,2023-11-03,22,1,1.01,1.02,0.99,560,2219,+36,51.14%,"15:10 ET"
AMD,108.92,Call,119,2023-10-20,8,0.21,0.22,0.22,0.21,570,436,+36,41.12%,"14:49 ET"
PR,14.05,Call,15,2023-11-17,36,0.4,0.45,0.5,0.43,607,1332,+36,43.40%,"14:38 ET"
AMD,108.92,Call,115,2024-01-19,99,8.25,8.28,8.3,8.2,660,20103,+36,45.43%,"15:00 ET"
NOG,39.24,Call,41,2023-10-20,8,0.15,0.2,0.25,0.2,660,524,+36,32.89%,"13:54 ET"
NVDA,469.77,Call,525,2023-11-17,36,5.85,5.93,6,5.95,672,2375,+36,38.24%,"15:14 ET"
NIO,8.45,Call,11,2023-11-17,36,0.15,0.16,0.17,0.15,728,13936,+36,74.72%,"14:57 ET"
MS,77.52,Call,78,2023-10-20,8,1.68,1.69,1.7,1.68,1033,386,+36,41.36%,"15:14 ET"
TSLA,258.97,Call,297.5,2023-10-20,8,0.66,0.67,0.68,0.67,1248,1888,+36,60.67%,"15:15 ET"
SMCI,294.71,Call,350,2023-11-17,36,12.3,12.45,12.6,12.6,501,809,+37,80.62%,"15:14 ET"
AMAT,145.29,Call,148,2023-10-13,1,0.29,0.31,0.32,0.32,508,212,+37,41.30%,"15:05 ET"
RTX,73.29,Put,65,2024-01-19,99,1.19,1.21,1.24,1.33,612,6671,+37,29.41%,"14:22 ET"
NVDA,469.77,Put,470,2023-10-27,15,13.9,13.98,14.05,13.94,1109,402,+37,36.07%,"15:13 ET"
VZ,30.86,Call,31,2023-10-20,8,0.31,0.32,0.32,0.32,1414,980,+37,24.79%,"15:15 ET"
NVDA,469.77,Call,535,2023-10-27,15,0.6,0.61,0.61,0.64,1756,634,+37,36.77%,"14:43 ET"
PTON,5.09,Call,6,2023-11-17,36,0.34,0.35,0.36,0.33,2061,3096,+37,103.10%,"13:54 ET"
TSLA,258.97,Call,240,2023-12-15,64,33.05,33.18,33.3,32.9,6245,7587,+37,50.54%,"15:02 ET"
AAPL,180.56,Put,170,2023-11-03,22,1.37,1.38,1.38,1.44,2075,7572,+38,28.98%,"15:11 ET"
VFS,7.99,Put,6.5,2023-10-20,8,0.26,0.29,0.32,0.27,2150,135,+38,182.79%,"14:57 ET"
RIOT,9.24,Put,8,2023-11-17,36,0.5,0.52,0.53,0.51,2763,1127,+38,95.27%,"15:10 ET"
AMD,108.92,Put,106,2023-10-27,15,2.38,2.42,2.46,2.52,512,222,+38,42.11%,"15:02 ET"
TSM,92.58,Call,110,2024-01-19,99,0.99,1.01,1.02,1,529,7893,+38,28.46%,"15:00 ET"
V,237.21,Call,237.5,2023-10-13,1,0.71,0.73,0.75,0.6,669,903,+38,20.39%,"15:08 ET"
NVDA,469.77,Put,400,2023-11-24,43,7.4,7.6,7.8,7.7,831,1525,+38,52.68%,"15:09 ET"
JPM,145.97,Put,146,2023-10-20,8,2.69,2.71,2.72,2.69,1141,802,+38,31.52%,"15:14 ET"
F,12.02,Call,13,2024-01-19,99,0.43,0.44,0.44,0.43,1217,31253,+38,31.95%,"15:14 ET"
CVS,71.22,Call,70,2023-10-20,8,1.81,1.85,1.89,1.82,512,4837,+39,26.25%,"15:11 ET"
C,41.5,Call,43.5,2023-10-20,8,0.26,0.27,0.27,0.25,518,9529,+39,38.33%,"14:47 ET"
ABT,90.46,Call,95,2023-10-20,8,0.71,0.74,0.76,0.68,528,156,+39,43.89%,"15:05 ET"
UNH,526.82,Call,550,2023-10-20,8,2.02,2.18,2.33,2.1,540,1750,+39,29.61%,"15:15 ET"
NFLX,362.61,Call,365,2023-11-17,36,19.15,19.28,19.4,19.2,547,354,+39,45.94%,"14:56 ET"
ASTS,3.27,Call,5,2025-01-17,463,0.7,0.77,0.85,0.8,575,8146,+39,80.90%,"15:10 ET"
INTC,36.93,Put,36.5,2023-10-20,8,0.53,0.54,0.54,0.56,645,1782,+39,31.55%,"14:49 ET"
TSLA,258.97,Put,225,2023-10-27,15,1.59,1.6,1.61,1.59,653,1905,+39,58.31%,"15:09 ET"
AMC,11.05,Call,16,2023-10-27,15,0.28,0.3,0.31,0.3,680,4232,+39,166.58%,"15:15 ET"
DAL,35.01,Call,38,2024-01-19,99,1.51,1.53,1.54,1.5,711,2285,+39,33.80%,"15:10 ET"
FAST,59.98,Call,60,2023-10-20,8,0.6,0.68,0.75,0.65,737,1982,+39,20.84%,"15:10 ET"
PINS,27.76,Put,25,2024-01-19,99,1.18,1.19,1.21,1.17,900,18343,+39,44.60%,"14:54 ET"
MRVL,54.78,Call,65,2023-11-17,36,0.21,0.22,0.22,0.22,1020,3160,+39,37.25%,"14:53 ET"
DPZ,350.28,Put,345,2023-10-13,1,1.55,1.7,1.85,1.76,1145,304,+39,40.62%,"15:14 ET"
AAPL,180.56,Put,190,2024-01-19,99,12.6,12.68,12.75,12.9,2722,37145,+39,20.99%,"14:49 ET"
JNJ,156.39,Call,162.5,2023-10-20,8,0.33,0.36,0.38,0.33,1336,1737,+40,22.78%,"14:56 ET"
AMD,108.92,Put,111,2023-10-20,8,3.8,3.85,3.9,3.85,1418,153,+40,39.11%,"14:50 ET"
AVGO,905.51,Call,870,2023-10-13,1,32.1,34.05,36,33.89,1556,527,+40,43.69%,"15:15 ET"
JPM,145.97,Put,142,2023-10-13,1,0.67,0.68,0.69,0.67,1592,697,+40,69.36%,"15:14 ET"
NFLX,362.61,Call,362.5,2023-10-13,1,1.8,1.84,1.88,1.83,1904,140,+40,39.61%,"15:14 ET"
XOM,106.45,Put,92.5,2024-01-19,99,1.31,1.32,1.33,1.37,3056,11671,+40,29.36%,"14:05 ET"
PRGO,29.39,Call,32.5,2023-11-17,36,0.65,0.68,0.7,0.7,10035,12234,+40,47.46%,"15:08 ET"
HD,293.04,Call,297.5,2023-10-13,1,0.17,0.2,0.22,0.21,505,348,+40,26.42%,"15:12 ET"
AAPL,180.56,Call,160,2023-10-13,1,20.1,20.23,20.35,19.84,510,916,+40,120.24%,"14:59 ET"
AAPL,180.56,Call,175,2023-11-03,22,8.2,8.25,8.3,8.01,570,3095,+40,28.62%,"15:10 ET"
ABNB,126.07,Call,138,2023-10-20,8,0.14,0.15,0.16,0.12,613,523,+40,37.36%,"14:16 ET"
GS,309.72,Put,310,2023-10-13,1,2.45,2.51,2.57,2.79,716,461,+40,35.40%,"15:07 ET"
GOOG,140.54,Call,147,2023-10-20,8,0.16,0.17,0.17,0.17,1001,1189,+40,22.25%,"15:04 ET"
AMD,108.92,Call,110,2023-12-15,64,8.35,8.4,8.45,8.35,1258,6706,+40,46.96%,"15:10 ET"
HOOD,9.35,Call,9.5,2023-10-27,15,0.26,0.27,0.28,0.29,578,213,+41,43.74%,"15:12 ET"
COP,121.34,Put,120,2023-10-20,8,1.21,1.23,1.24,1.23,589,3698,+41,27.65%,"15:14 ET"
MO,42.14,Call,42.5,2023-10-20,8,0.33,0.34,0.34,0.34,635,1560,+41,20.64%,"15:10 ET"
INTC,36.93,Call,38,2023-11-17,36,1.37,1.38,1.38,1.37,707,7151,+41,39.60%,"15:13 ET"
TSLA,258.97,Call,305,2023-10-27,15,0.94,0.95,0.96,0.96,782,1047,+41,54.22%,"15:15 ET"
GOOG,140.54,Put,145,2023-12-15,64,8.35,8.43,8.5,8.92,800,481,+41,25.25%,"14:09 ET"
AMZN,132.32,Put,120,2023-10-27,15,0.74,0.76,0.77,0.77,805,2705,+41,43.84%,"15:11 ET"
VZ,30.86,Put,30,2023-10-27,15,0.49,0.5,0.5,0.5,860,1475,+41,32.54%,"15:05 ET"
MRNA,100.75,Call,115,2023-10-20,8,0.12,0.13,0.13,0.12,1517,6447,+41,50.30%,"13:29 ET"
AAL,12.03,Call,20,2025-01-17,463,0.55,0.56,0.57,0.56,1591,3572,+41,42.24%,"13:51 ET"
RIVN,19.35,Call,22.5,2023-11-17,36,0.72,0.73,0.74,0.74,2570,16528,+41,70.99%,"14:53 ET"
VFC,15.21,Put,15,2023-11-17,36,1,1.05,1.1,1.05,9456,6783,+41,59.28%,"15:15 ET"
F,12.02,Call,12,2023-10-13,1,0.11,0.11,0.12,0.11,6232,11253,+42,40.79%,"15:13 ET"
ANET,193.66,Put,190,2023-10-13,1,0.35,0.4,0.45,0.5,508,312,+42,41.37%,"15:12 ET"
AAPL,180.56,Put,165,2023-11-10,29,0.98,0.99,1,1.05,729,1235,+42,29.47%,"14:59 ET"
JD,27.7,Call,32.5,2024-01-19,99,1.07,1.08,1.08,1.11,771,23526,+42,47.70%,"14:58 ET"
RIVN,19.35,Put,15,2023-11-17,36,0.31,0.32,0.32,0.31,790,2218,+42,79.00%,"15:14 ET"
MRNA,100.75,Put,100,2023-10-20,8,2.44,2.47,2.51,2.47,989,4403,+42,47.43%,"15:15 ET"
RTX,73.29,Call,85,2024-01-19,99,0.66,0.67,0.68,0.67,1097,6491,+42,24.60%,"15:14 ET"
META,324.97,Put,295,2023-10-20,8,0.36,0.37,0.37,0.36,1153,7819,+42,39.74%,"15:03 ET"
C,41.5,Call,41,2024-01-19,99,2.68,2.69,2.7,2.57,1179,21124,+42,28.71%,"14:14 ET"
MSFT,331.19,Put,307.5,2023-10-20,8,0.27,0.28,0.28,0.32,522,1715,+43,29.58%,"14:52 ET"
SNOW,160.46,Put,162.5,2023-10-20,8,4.85,4.93,5,5.05,565,281,+43,37.56%,"14:39 ET"
PBR,14.99,Call,15,2023-12-15,64,0.8,0.83,0.85,0.83,593,11500,+43,31.09%,"15:03 ET"
WYNN,93.84,Call,95,2023-11-17,36,3.8,3.88,3.95,3.66,647,592,+43,37.13%,"14:19 ET"
TTD,84.68,Put,80,2023-11-17,36,3.85,3.9,3.95,3.9,702,651,+43,59.37%,"15:08 ET"
MANU,19.66,Put,19,2023-10-20,8,0.5,0.58,0.65,0.5,811,1044,+43,68.75%,"14:44 ET"
NVAX,7.47,Put,7.5,2023-11-17,36,1.14,1.17,1.21,1.18,871,6539,+43,126.81%,"15:04 ET"
GS,309.72,Call,310,2023-10-13,1,2.16,2.23,2.29,2.2,1042,586,+43,37.22%,"15:13 ET"
CHWY,17.41,Put,17.5,2023-10-20,8,0.57,0.58,0.59,0.6,1130,2024,+43,53.46%,"15:13 ET"
AMD,108.92,Put,105,2023-11-17,36,4.75,4.8,4.85,4.85,1209,7222,+43,50.25%,"15:13 ET"
ROKU,68.23,Call,70,2023-10-13,1,0.2,0.21,0.22,0.2,1396,1126,+43,57.45%,"15:11 ET"
PDD,106.74,Put,105,2023-10-13,1,0.52,0.55,0.58,0.54,1536,1056,+43,46.34%,"15:11 ET"
PLTR,17.94,Call,17.5,2023-10-20,8,0.8,0.81,0.81,0.81,3870,5415,+43,56.66%,"15:15 ET"
NVDA,469.77,Call,467.5,2023-10-20,8,10.55,10.63,10.7,10.73,5143,1526,+43,35.43%,"15:15 ET"
LW,83.77,Call,90,2024-01-19,99,3.2,3.3,3.4,3.3,3443,254,+44,30.39%,"15:15 ET"
AMD,108.92,Call,118,2023-11-03,22,2.27,2.29,2.31,2.26,536,127,+44,51.55%,"14:37 ET"
TSLA,258.97,Call,325,2024-01-19,99,7.4,7.45,7.5,7.7,537,4774,+44,46.95%,"14:31 ET"
AAPL,180.56,Put,160,2023-11-03,22,0.43,0.44,0.44,0.45,571,3446,+44,33.47%,"15:08 ET"
TTD,84.68,Call,85,2023-10-20,8,2.11,2.14,2.16,2.07,590,3435,+44,44.91%,"15:10 ET"
SGEN,214.29,Put,195,2023-11-17,36,1,1.08,1.15,1.1,624,1380,+44,27.65%,"13:02 ET"
SMCI,294.71,Put,285,2023-10-13,1,0.6,0.65,0.7,0.58,629,523,+44,62.46%,"15:13 ET"
TSLA,258.97,Put,150,2024-02-16,127,1.85,1.86,1.87,1.96,641,2486,+44,61.85%,"14:23 ET"
ADBE,559.84,Call,560,2023-10-20,8,9.7,9.85,10,9.8,648,1262,+44,28.96%,"15:13 ET"
PLD,110.22,Put,110,2023-10-20,8,2.05,2.15,2.25,2.1,714,945,+44,30.80%,"15:02 ET"
RWT,7.28,Put,7.5,2023-12-15,64,0.45,0.55,0.65,0.55,864,1384,+44,32.24%,"13:34 ET"
MRVL,54.78,Call,57,2023-10-20,8,0.36,0.37,0.38,0.4,903,2163,+44,37.25%,"14:39 ET"
MU,69.96,Put,70,2023-10-13,1,0.55,0.56,0.57,0.58,943,777,+44,33.64%,"15:04 ET"
TSLA,258.97,Put,245,2023-10-27,15,5.45,5.48,5.5,5.45,712,3977,+45,54.97%,"15:15 ET"
GOOGL,139.32,Put,135,2023-10-27,15,2.2,2.21,2.22,2.26,760,437,+45,36.33%,"15:10 ET"
SNOW,160.46,Put,155,2023-10-20,8,1.64,1.66,1.68,1.75,937,2273,+45,39.24%,"14:58 ET"
PLTR,17.94,Call,17.5,2023-10-27,15,1.02,1.03,1.03,1,1034,5277,+45,56.12%,"14:59 ET"
THC,52.67,Put,55,2023-11-17,36,4.6,4.7,4.8,4.7,1281,2221,+45,54.12%,"15:13 ET"
NVDA,469.77,Call,470,2023-11-17,36,23.4,23.5,23.6,23.7,1747,7424,+45,39.11%,"15:15 ET"
SE,45.4,Call,44,2023-10-20,8,2.11,2.14,2.16,2.03,2179,2204,+45,51.91%,"14:05 ET"
AMZN,132.32,Call,131,2023-10-20,8,2.95,2.97,2.98,2.97,4213,8067,+45,30.03%,"15:15 ET"
BAC,26.87,Call,26.5,2023-10-20,8,0.92,0.93,0.93,0.92,1544,7746,+46,47.52%,"15:12 ET"
TSLA,258.97,Put,215,2023-10-20,8,0.31,0.32,0.33,0.31,1587,7759,+46,68.57%,"15:15 ET"
NVDA,469.77,Put,470,2023-11-17,36,22,22.1,22.2,22,3599,3522,+46,38.19%,"15:15 ET"
LUV,25.5,Call,37.5,2025-01-17,463,1.09,1.12,1.14,1.05,515,10257,+46,34.32%,"14:01 ET"
AFRM,18.82,Call,25,2023-11-17,36,0.64,0.65,0.66,0.67,595,5022,+46,98.18%,"15:08 ET"
UPST,28.11,Put,28,2023-10-13,1,0.45,0.46,0.47,0.44,617,602,+46,90.98%,"15:05 ET"
SQ,45.6,Call,50,2023-11-03,22,1.28,1.29,1.3,1.28,691,2221,+46,63.01%,"15:14 ET"
GOOG,140.54,Put,135,2023-11-17,36,2.9,2.91,2.92,3,698,6815,+46,30.19%,"14:31 ET"
BABA,84.52,Call,110,2024-03-15,155,2.04,2.08,2.12,2.1,700,6579,+46,38.40%,"14:53 ET"
SCHW,51.48,Call,58,2023-10-20,8,0.31,0.32,0.32,0.31,860,1642,+46,68.03%,"15:13 ET"
MARA,7.88,Put,8,2023-10-20,8,0.55,0.56,0.56,0.56,1037,4093,+46,102.26%,"15:12 ET"
ETSY,64.82,Put,62,2023-10-13,1,0.1,0.11,0.11,0.13,1066,1308,+46,57.58%,"14:26 ET"
BMY,56.37,Put,55,2023-11-17,36,1.04,1.06,1.07,1.12,1078,11546,+46,22.97%,"14:49 ET"
AMZN,132.32,Call,132,2023-11-03,22,5.75,5.8,5.85,5.84,1297,697,+46,43.48%,"14:52 ET"
DDOG,88.24,Put,65,2023-11-17,36,0.47,0.49,0.51,0.47,516,328,+47,64.90%,"14:14 ET"
TSLA,258.97,Call,252.5,2023-10-20,8,12.95,13,13.05,13.17,650,2756,+47,61.75%,"15:09 ET"
PHM,72.07,Call,75,2023-10-20,8,0.45,0.53,0.6,0.42,758,689,+47,36.26%,"14:07 ET"
AMD,108.92,Put,105,2024-01-19,99,7.75,7.8,7.85,7.8,780,11533,+47,45.84%,"15:14 ET"
SBUX,91.38,Put,90,2023-10-20,8,0.65,0.66,0.67,0.68,814,6527,+47,22.59%,"15:03 ET"
RTX,73.29,Call,80,2024-01-19,99,1.52,1.55,1.57,1.55,843,12393,+47,24.72%,"15:15 ET"
ENPH,124.61,Put,124,2023-10-13,1,1.13,1.16,1.19,1.17,1369,246,+47,56.32%,"14:59 ET"
DAL,35.01,Call,39,2023-11-17,36,0.32,0.33,0.35,0.31,1468,852,+47,32.72%,"15:04 ET"
BABA,84.52,Put,100,2023-10-20,8,15.6,15.65,15.7,15.7,1480,1025,+47,55.61%,"15:09 ET"
AVGO,905.51,Call,925,2023-10-13,1,1.15,1.3,1.45,1.27,1985,273,+47,40.19%,"15:13 ET"
IOVA,3.65,Call,10,2024-03-15,155,0.2,0.28,0.35,0.3,2265,6313,+47,131.65%,"12:55 ET"
AMD,108.92,Call,110,2023-10-27,15,3.15,3.18,3.2,3.2,2348,2719,+47,42.55%,"15:13 ET"
C,41.5,Put,40.5,2023-10-13,1,0.36,0.37,0.37,0.37,2863,2060,+47,87.85%,"15:15 ET"
DAL,35.01,Call,36,2023-11-17,36,1.2,1.21,1.23,1.16,1675,1243,+48,34.60%,"15:07 ET"
TSLA,258.97,Put,230,2023-10-27,15,2.21,2.22,2.23,2.2,1872,2247,+48,57.41%,"15:14 ET"
AVGO,905.51,Call,925,2023-10-20,8,8.2,8.5,8.8,8.3,4381,236,+48,31.00%,"14:55 ET"
NVDA,469.77,Call,470,2023-10-20,8,9.3,9.38,9.45,9.48,15604,10149,+48,35.39%,"15:15 ET"
CLF,15.36,Put,14.5,2023-10-20,8,0.11,0.12,0.13,0.14,560,2424,+48,46.18%,"14:44 ET"
GOLD,15.11,Call,15,2024-01-19,99,1.11,1.12,1.12,1.13,572,19410,+48,33.83%,"14:37 ET"
NVDA,469.77,Put,450,2023-10-27,15,6.15,6.23,6.3,6.13,696,687,+48,37.30%,"15:15 ET"
SNOW,160.46,Call,175,2023-10-27,15,1.06,1.09,1.12,1.1,702,1222,+48,41.88%,"15:15 ET"
W,50.55,Put,50,2023-10-20,8,1.69,1.72,1.75,1.66,1053,1730,+48,68.08%,"14:33 ET"
AMAT,145.29,Call,149,2023-10-20,8,1.89,1.91,1.93,1.92,555,351,+49,39.93%,"15:04 ET"
MSFT,331.19,Call,345,2023-11-17,36,5.55,5.6,5.65,5.63,620,6972,+49,25.78%,"15:14 ET"
