Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
BAC,28.58,Put,38,2024-01-19,121,9.3,9.35,9.4,9.35,3879,4614,unch,30.21%,"15:10 ET"
BA,202.62,Put,235,2023-10-20,30,31.6,31.93,32.25,31.4,3903,430,unch,29.84%,"15:03 ET"
ENVX,12.6,Call,18,2024-04-19,212,1.6,1.65,1.7,1.75,4000,169,unch,79.02%,"14:36 ET"
GRPN,12.11,Call,15,2024-01-19,121,2.3,2.43,2.55,2.52,4004,7381,unch,124.03%,"15:07 ET"
COTY,12.03,Put,12,2023-09-29,9,0.2,0.22,0.23,0.22,4109,107,unch,31.43%,"15:01 ET"
TSEM,26.02,Put,38,2024-01-19,121,11.9,12,12.1,12.1,4503,2939,unch,0.00%,"15:16 ET"
BYND,10.19,Put,5,2025-01-17,485,1.45,1.52,1.59,1.5,4627,21084,unch,118.56%,"14:05 ET"
LCID,5.5,Put,27,2024-01-19,121,21.45,21.5,21.55,21.4,4690,2902,unch,152.59%,"15:05 ET"
ZTO,24.7,Put,24,2024-02-16,149,1.3,1.35,1.4,1.3,4800,3000,unch,29.60%,"10:24 ET"
AMZN,135.56,Put,117.5,2024-06-21,275,6,6.08,6.15,5.65,4925,11250,unch,34.12%,"10:23 ET"
PARA,13.28,Put,22.5,2024-01-19,121,9.1,9.15,9.2,9.15,4942,3344,unch,59.77%,"15:06 ET"
TH,14.63,Call,20,2023-10-20,30,0.1,0.15,0.2,0.1,5100,16333,unch,71.01%,"14:51 ET"
DISH,6.43,Put,5,2024-01-19,121,0.37,0.41,0.45,0.39,5455,27814,unch,53.03%,"12:51 ET"
LCID,5.5,Put,20,2024-01-19,121,14.45,14.5,14.55,14.4,5660,7008,unch,126.14%,"15:05 ET"
SE,37.49,Call,35,2023-10-20,30,3.55,3.6,3.65,3.7,6012,8646,unch,46.96%,"15:11 ET"
CPRI,52.47,Put,52.5,2024-01-19,121,1.2,1.45,1.7,1.47,6050,3862,unch,15.57%,"14:29 ET"
AMD,100.6,Call,145,2024-01-19,121,1.08,1.1,1.11,1.11,8017,12546,unch,42.99%,"15:18 ET"
KO,58.53,Put,80,2024-01-19,121,21.45,21.5,21.55,21.55,8616,1509,unch,35.66%,"15:15 ET"
TSEM,26.02,Put,37,2023-10-20,30,10.9,11.05,11.2,10.9,9000,9300,unch,59.90%,"15:03 ET"
PYPL,61.1,Call,50,2023-10-20,30,11.55,11.6,11.65,12.15,9714,305,unch,42.25%,"14:31 ET"
SLG,41.57,Put,35,2023-11-17,58,1.35,1.45,1.55,1.45,10063,10350,unch,64.13%,"15:16 ET"
X,31.55,Put,25,2023-12-15,86,0.3,0.31,0.32,0.32,10123,213,unch,42.11%,"14:47 ET"
TSLA,264.23,Put,450,2024-01-19,121,182.35,183.48,184.6,182.18,10756,2105,unch,64.19%,"15:18 ET"
ZM,69.08,Put,130,2024-01-19,121,60.7,60.83,60.95,60.55,11000,2205,unch,68.12%,"15:12 ET"
DIS,82.59,Put,160,2024-01-19,121,77.15,77.33,77.5,76.98,11390,1501,unch,66.02%,"15:05 ET"
WFC,42.97,Put,55,2024-01-19,121,11.85,11.9,11.95,11.8,12500,12027,unch,0.00%,"15:06 ET"
SQ,47.77,Put,100,2024-01-19,121,51.95,52.1,52.25,51.9,13355,1500,unch,82.39%,"15:13 ET"
LUMN,1.625,Put,2,2024-06-21,275,0.69,0.71,0.73,0.71,14668,23840,unch,0.00%,"13:05 ET"
BABA,85.82,Put,135,2024-01-19,121,49,49.1,49.2,48.8,19670,1746,unch,51.61%,"15:11 ET"
ALT,2.74,Call,4,2024-01-19,121,0.45,0.73,1,0.62,500,219,unch,238.31%,"15:00 ET"
APYX,3.5,Call,5,2024-02-16,149,0.35,0.43,0.5,0.4,500,689,unch,87.66%,"14:16 ET"
ATUS,3.39,Call,3,2024-01-19,121,0.65,0.75,0.85,0.8,500,5352,unch,79.34%,"11:02 ET"
BEKE,16.17,Put,16.85,2023-09-22,2,0.65,0.67,0.69,0.53,500,508,unch,58.64%,"13:36 ET"
COHR,30.27,Call,30,2024-01-19,121,3.8,3.9,4,4,500,979,unch,52.22%,"14:58 ET"
DPZ,385.74,Call,410,2023-12-15,86,11.3,11.5,11.7,12,500,129,unch,26.01%,"10:59 ET"
DRI,149.44,Call,145,2024-06-21,275,15.6,15.8,16,16.3,500,147,unch,24.81%,"12:36 ET"
DXCM,92.63,Call,120,2023-12-15,86,0.95,1.03,1.1,1.05,500,741,unch,40.07%,"13:26 ET"
LUMN,1.625,Call,3,2024-04-19,212,0.13,0.15,0.17,0.13,500,685,unch,109.58%,"11:52 ET"
MP,20.07,Put,50,2024-01-19,121,29.8,29.9,30,29.4,500,255,unch,0.00%,"14:56 ET"
MP,20.07,Put,55,2024-01-19,121,34.8,35,35.2,34.4,500,160,unch,109.99%,"14:56 ET"
MSFT,322.4,Call,405,2024-04-19,212,4.05,4.13,4.2,4.4,500,576,unch,23.33%,"14:17 ET"
NVO,94.65,Put,135,2023-10-20,30,38.4,39.7,41,39.42,500,263,unch,87.12%,"15:04 ET"
OMCL,54.02,Put,50,2023-10-20,30,0,0.83,1.65,0.5,500,112,unch,32.87%,"09:59 ET"
PDD,94.94,Put,90,2024-03-15,177,8.95,9.02,9.1,8.9,500,631,unch,48.46%,"12:33 ET"
PENN,23.44,Call,29,2023-10-27,37,0.14,0.18,0.21,0.18,500,100,unch,48.73%,"15:03 ET"
SGEN,207.21,Put,140,2024-06-21,275,3,3.7,4.4,4,500,50357,unch,43.59%,"12:53 ET"
SU,34.48,Put,30,2024-01-19,121,0.51,0.52,0.53,0.52,500,1050,unch,27.92%,"14:15 ET"
YPF,12.84,Put,12,2023-10-20,30,0.25,0.3,0.35,0.32,500,522,unch,48.97%,"11:44 ET"
ABNB,138.5,Call,195,2025-01-17,485,12,12.15,12.3,13.2,501,538,unch,39.22%,"11:02 ET"
BTE,4.14,Put,5,2024-01-19,121,0.9,0.93,0.95,0.9,501,1998,unch,37.28%,"11:40 ET"
CVS,71.33,Put,68,2023-10-06,16,0.24,0.25,0.26,0.21,501,633,unch,22.50%,"14:30 ET"
DVN,47.96,Call,52.5,2025-01-17,485,5.9,6.08,6.25,6.55,501,393,unch,34.81%,"10:36 ET"
UWMC,5.11,Call,6,2024-02-16,149,0.15,0.2,0.25,0.2,502,1341,unch,38.81%,"13:32 ET"
WBA,21.81,Call,30,2024-04-19,212,0.3,0.32,0.34,0.32,502,1396,unch,34.40%,"15:10 ET"
DLTR,111.22,Put,125,2023-10-20,30,13.1,13.23,13.35,13.1,508,207,unch,28.80%,"14:57 ET"
IOVA,5.28,Call,12.5,2024-03-15,177,0.25,0.33,0.4,0.35,508,371,unch,102.44%,"14:19 ET"
EGO,10.03,Call,10,2024-01-19,121,0.95,1,1.05,1.1,510,2351,unch,40.14%,"12:58 ET"
MLCO,10.07,Call,11,2024-01-19,121,0.8,0.85,0.9,0.85,510,1462,unch,52.92%,"13:54 ET"
SCHW,56.78,Put,77.5,2024-01-19,121,20.7,20.78,20.85,20.45,510,415,unch,37.74%,"15:00 ET"
MTDR,58.11,Put,50,2023-12-15,86,1.15,1.23,1.3,1.2,511,187,unch,40.65%,"15:12 ET"
PDD,94.94,Put,100,2025-01-17,485,21.65,21.75,21.85,21.61,512,1188,unch,51.18%,"12:38 ET"
JBLU,4.57,Put,5,2025-01-17,485,1.21,1.23,1.25,1.2,513,29545,unch,55.09%,"12:42 ET"
SUN,48.09,Call,47.5,2024-03-15,177,2.15,2.3,2.45,2.42,514,216,unch,16.97%,"13:24 ET"
ET,13.91,Call,13.5,2023-09-29,9,0.48,0.5,0.51,0.54,515,4172,unch,24.90%,"14:43 ET"
HD,311.68,Put,350,2023-11-17,58,37.25,37.45,37.65,37.03,515,223,unch,20.00%,"15:10 ET"
GSK,38.05,Put,38,2023-11-17,58,1.05,1.08,1.1,1.1,517,1034,unch,19.38%,"10:42 ET"
MSFT,322.4,Put,370,2023-12-15,86,46.85,47.65,48.45,44.27,518,163,unch,23.53%,"13:50 ET"
ATUS,3.39,Call,3,2023-12-15,86,0.55,0.63,0.7,0.75,520,667,unch,64.71%,"10:17 ET"
ZIM,11.51,Call,20,2025-01-17,485,0.6,0.68,0.75,0.83,523,6239,unch,113.90%,"09:41 ET"
MAT,21.48,Call,22,2024-01-19,121,1.4,1.45,1.5,1.47,526,1886,unch,33.40%,"14:10 ET"
TSLA,264.23,Call,355,2023-10-13,23,0.3,0.31,0.32,0.33,526,283,unch,55.00%,"15:14 ET"
COTY,12.03,Call,12,2023-09-22,2,0.16,0.18,0.19,0.18,527,211,unch,46.27%,"15:17 ET"
EXAI,4.57,Put,5,2023-10-20,30,0.45,0.63,0.8,0.6,528,221,unch,59.91%,"15:16 ET"
DIS,82.59,Put,125,2025-01-17,485,41.8,42.2,42.6,42,530,176,unch,29.27%,"14:57 ET"
SPOT,161.74,Call,165,2023-09-22,2,0.9,0.98,1.05,1.05,533,619,unch,43.44%,"15:17 ET"
TGT,120.26,Put,195,2024-01-19,121,74.1,74.35,74.6,74.5,536,103,unch,47.70%,"15:17 ET"
INTC,34.94,Call,27.5,2024-01-19,121,8.35,8.4,8.45,8.7,538,12753,unch,41.55%,"14:07 ET"
HPQ,27.13,Put,35,2024-01-19,121,7.75,7.8,7.85,7.7,540,292,unch,30.06%,"15:00 ET"
PMVP,6.63,Call,7.5,2023-10-20,30,1.2,1.48,1.75,1.4,544,202,unch,228.80%,"12:55 ET"
AAPL,175.94,Call,320,2024-06-21,275,0.1,0.11,0.11,0.1,549,10981,unch,25.60%,"13:05 ET"
LVS,47.96,Put,70,2024-06-21,275,21.85,21.93,22,21.65,550,214,unch,32.85%,"15:01 ET"
TRIP,16.14,Put,30,2025-01-17,485,13.8,13.95,14.1,13.9,550,435,unch,46.46%,"14:57 ET"
TRIP,16.14,Put,23,2024-01-19,121,6.8,6.9,7,6.9,550,623,unch,43.54%,"14:57 ET"
TSN,53.23,Put,62.5,2023-10-20,30,9.1,9.25,9.4,9.15,550,444,unch,38.69%,"15:01 ET"
WBD,11.55,Put,20,2024-06-21,275,8.35,8.38,8.4,8.2,550,1126,unch,47.97%,"14:39 ET"
MP,20.07,Put,20,2025-01-17,485,3.8,3.9,4,3.8,551,871,unch,49.49%,"11:39 ET"
QFIN,15.3,Call,12.5,2023-10-20,30,2.7,2.8,2.9,2.8,551,161,unch,44.01%,"13:50 ET"
ALXO,4.93,Call,12.5,2023-11-17,58,0.05,0.23,0.4,0.35,554,525,unch,198.20%,"14:56 ET"
DVN,47.96,Put,65,2023-10-20,30,16.7,16.75,16.8,16.6,555,104,unch,0.00%,"15:03 ET"
HEAR,9.65,Call,11,2023-10-20,30,0.15,0.2,0.25,0.2,555,3102,unch,55.99%,"14:07 ET"
COP,121.4,Put,80,2025-01-17,485,2.67,2.84,3,2.77,569,649,unch,36.96%,"12:19 ET"
DG,115.6,Put,250,2024-01-19,121,133.5,133.65,133.8,134,570,173,unch,74.34%,"14:58 ET"
TSM,87.65,Put,120,2024-01-19,121,32.2,32.28,32.35,31.9,570,218,unch,35.23%,"15:02 ET"
CSX,31.35,Call,32.5,2024-01-19,121,1.05,1.13,1.2,1.19,572,4346,unch,21.20%,"13:51 ET"
MRVL,53.2,Call,87.5,2024-01-19,121,0.13,0.14,0.15,0.16,572,1581,unch,41.70%,"10:00 ET"
KVUE,20.94,Call,27.5,2024-02-16,149,0.05,0.1,0.15,0.1,575,5958,unch,26.28%,"09:43 ET"
SKIN,6.26,Call,7.5,2024-01-19,121,0.45,0.53,0.6,0.65,577,145,unch,62.08%,"09:50 ET"
GOOGL,133.94,Call,148,2024-01-19,121,3.65,3.7,3.75,4,579,2114,unch,24.95%,"14:34 ET"
D,47.97,Put,57.5,2023-10-20,30,9.3,9.4,9.5,9.37,581,480,unch,32.26%,"15:01 ET"
PXD,228.51,Call,240,2023-12-15,86,6.7,7.2,7.7,7.2,585,451,unch,24.87%,"14:42 ET"
AMD,100.6,Put,145,2023-11-17,58,43.95,44.05,44.15,43.75,590,210,unch,56.04%,"15:16 ET"
SE,37.49,Call,40,2023-12-15,86,3.55,3.6,3.65,3.6,592,2842,unch,60.47%,"15:12 ET"
CAMT,56.28,Call,65,2024-02-16,149,4.2,4.5,4.8,4.2,600,1539,unch,46.45%,"11:13 ET"
DG,115.6,Put,140,2023-09-29,9,23.5,23.65,23.8,23.7,600,152,unch,60.61%,"14:57 ET"
EL,150.72,Put,230,2024-01-19,121,78.7,79,79.3,78.4,600,136,unch,47.80%,"14:57 ET"
PHM,76.65,Call,75,2023-09-29,9,2.9,3,3.1,3.8,600,603,unch,36.24%,"11:53 ET"
RRX,151.61,Put,145,2023-10-20,30,1.75,2.23,2.7,1.7,600,602,unch,29.79%,"13:28 ET"
TSEM,26.02,Put,31,2023-10-20,30,4.9,5.05,5.2,4.9,600,361,unch,27.16%,"15:03 ET"
WMB,34.39,Call,35,2023-10-13,23,0.3,0.35,0.4,0.35,600,121,unch,17.33%,"10:22 ET"
AMD,100.6,Put,60,2025-01-17,485,3.4,3.47,3.55,3.4,602,13161,unch,49.85%,"15:00 ET"
MSFT,322.4,Call,460,2025-01-17,485,8,8.15,8.3,8.35,602,1266,unch,24.61%,"14:50 ET"
BROS,24.68,Call,30,2024-04-19,212,1.75,1.83,1.9,1.86,606,1255,unch,44.20%,"14:43 ET"
BAC,28.58,Call,55,2025-01-17,485,0.09,0.1,0.11,0.11,607,25792,unch,27.53%,"15:01 ET"
VOD,10.07,Call,13,2024-04-19,212,0.14,0.16,0.18,0.16,607,372,unch,34.67%,"14:57 ET"
GM,33.19,Put,40,2023-10-20,30,6.65,6.7,6.75,6.5,610,372,unch,38.65%,"15:01 ET"
KO,58.53,Put,72.5,2024-06-21,275,13.95,14,14.05,14,610,245,unch,19.46%,"15:03 ET"
AKRO,49.01,Put,45,2023-11-17,58,9.1,9.7,10.3,10.1,611,3152,unch,167.24%,"14:07 ET"
GM,33.19,Put,41,2023-10-20,30,7.65,7.7,7.75,7.5,611,526,unch,42.79%,"15:01 ET"
STLA,19.68,Call,20,2025-01-17,485,2.3,2.43,2.55,2.5,621,7061,unch,21.70%,"14:10 ET"
CMCSA,45.52,Put,40,2023-11-17,58,0.25,0.27,0.28,0.27,622,106,unch,28.23%,"15:18 ET"
CHWY,18.45,Put,28,2023-09-22,2,9.45,9.48,9.5,9.55,628,594,unch,259.53%,"15:04 ET"
PARA,13.28,Call,13,2023-09-22,2,0.39,0.41,0.42,0.43,628,360,unch,50.22%,"15:12 ET"
ABR,15.58,Put,15,2023-12-15,86,0.85,0.9,0.95,0.85,631,171,unch,35.65%,"15:09 ET"
GE,115.09,Put,120,2023-12-15,86,7.25,7.33,7.4,6.61,635,641,unch,24.61%,"10:58 ET"
MAXN,12.7,Call,30,2025-01-17,485,1.35,1.4,1.45,1.4,637,256,unch,72.21%,"12:38 ET"
XPOF,16.84,Call,22.5,2024-01-19,121,0.55,0.63,0.7,0.8,637,815,unch,54.37%,"11:31 ET"
XPOF,16.84,Call,20,2024-01-19,121,1.15,1.17,1.2,1.39,638,724,unch,56.06%,"11:31 ET"
CSCO,55.47,Put,37.5,2025-01-17,485,0.84,0.86,0.87,0.82,640,1061,unch,30.69%,"12:18 ET"
SE,37.49,Call,80,2024-01-19,121,0.19,0.2,0.2,0.2,640,5228,unch,65.87%,"15:00 ET"
BABA,85.82,Put,120,2023-12-15,86,34,34.1,34.2,33.6,642,103,unch,45.09%,"14:57 ET"
VALE,14.23,Put,16,2023-12-15,86,1.95,1.99,2.03,1.97,645,2471,unch,24.00%,"10:28 ET"
MMM,99.06,Put,110,2023-10-06,16,10.7,10.8,10.9,10.4,650,111,unch,27.71%,"15:03 ET"
SVM,2.54,Put,2.5,2024-01-19,121,0.2,0.23,0.25,0.23,650,1577,unch,45.66%,"11:41 ET"
GOOGL,133.94,Call,152.5,2024-01-19,121,2.55,2.57,2.58,2.75,655,2591,unch,24.57%,"14:09 ET"
MSFT,322.4,Put,275,2025-01-17,485,15.35,15.48,15.6,15.55,659,1427,unch,29.31%,"15:17 ET"
DOCU,43.38,Put,51,2023-09-22,2,7.35,7.4,7.45,7.05,660,109,unch,100.58%,"14:58 ET"
RTX,74.67,Put,100,2023-11-17,58,25.2,25.28,25.35,25.2,660,225,unch,44.01%,"15:04 ET"
IBM,149.74,Put,146,2023-09-29,9,0.25,0.29,0.32,0.25,665,411,unch,15.78%,"15:15 ET"
FTI,20.4,Put,20,2023-10-20,30,0.5,0.58,0.65,0.6,666,1759,unch,35.83%,"14:09 ET"
SKIN,6.26,Call,8,2023-11-17,58,0.2,0.23,0.25,0.3,667,133,unch,70.07%,"14:40 ET"
BBVA,7.96,Put,7.5,2023-10-20,30,0,0.08,0.15,0.2,668,1200,unch,42.33%,"15:01 ET"
MDLZ,71.62,Call,72.5,2023-10-20,30,0.65,0.73,0.8,0.82,676,1268,unch,12.05%,"14:00 ET"
SE,37.49,Call,85,2024-01-19,121,0.15,0.16,0.16,0.15,677,3358,unch,66.99%,"15:00 ET"
D,47.97,Put,75,2024-01-19,121,26.7,26.85,27,27,680,262,unch,47.96%,"15:01 ET"
DLTR,111.22,Put,200,2024-01-19,121,88,88.18,88.35,87.75,680,100,unch,64.88%,"15:17 ET"
XPEV,16.36,Put,10,2024-01-19,121,0.36,0.37,0.37,0.37,695,13360,unch,78.31%,"15:14 ET"
TGNA,14.9,Call,20,2025-01-17,485,0.65,0.68,0.7,0.7,700,759,unch,29.25%,"14:49 ET"
TSN,53.23,Put,75,2024-01-19,121,21.6,21.75,21.9,21.8,700,266,unch,37.12%,"15:01 ET"
VFC,17.88,Put,22.5,2024-06-21,275,5.6,5.7,5.8,5.5,700,319,unch,41.41%,"10:14 ET"
NKE,93.93,Put,92.5,2024-03-15,177,5.6,5.65,5.7,5.6,701,201,unch,27.49%,"15:04 ET"
SLB,59.93,Put,47.5,2024-01-19,121,0.69,0.71,0.73,0.65,703,2693,unch,37.40%,"12:32 ET"
XPEV,16.36,Call,10,2024-04-19,212,7.05,7.13,7.2,7.3,703,976,unch,67.46%,"14:34 ET"
MXL,21.83,Call,25,2023-12-15,86,1.3,1.33,1.35,1.3,709,290,unch,54.59%,"15:18 ET"
NKE,93.93,Put,125,2024-01-19,121,30.85,31,31.15,30.79,709,452,unch,33.81%,"15:10 ET"
WM,160.17,Call,160,2023-09-22,2,0.95,1.03,1.1,1.05,712,720,unch,16.74%,"15:10 ET"
DLR,127.98,Call,150,2023-12-15,86,0.8,0.88,0.95,1,715,636,unch,25.33%,"12:56 ET"
IOVA,5.28,Call,17.5,2024-03-15,177,0.1,0.15,0.2,0.2,715,104,unch,109.62%,"12:22 ET"
SPOT,161.74,Call,175,2023-10-06,16,1,1.08,1.15,1.35,715,392,unch,35.37%,"11:52 ET"
JKS,27.95,Put,85,2024-01-19,121,56.7,56.9,57.1,56.9,716,172,unch,121.66%,"15:12 ET"
TSM,87.65,Put,110,2023-10-20,30,22.2,22.28,22.35,22.1,720,107,unch,41.84%,"15:09 ET"
MSFT,322.4,Put,357.5,2023-09-22,2,32.7,33.93,35.15,33.91,722,100,unch,86.68%,"15:15 ET"
XPEV,16.36,Put,16.5,2023-09-29,9,0.81,0.82,0.82,0.79,732,302,unch,69.98%,"15:01 ET"
UGI,24.73,Call,30,2024-01-19,121,0.25,0.3,0.35,0.32,743,3887,unch,30.99%,"15:03 ET"
PBR,15.35,Call,18,2024-04-19,212,0.61,0.66,0.7,0.64,748,720,unch,30.42%,"13:39 ET"
DOCU,43.38,Put,82.5,2024-01-19,121,38.8,38.88,38.95,38.5,750,114,unch,70.71%,"14:58 ET"
FTI,20.4,Put,18,2024-01-19,121,0.65,0.73,0.8,0.6,750,497,unch,40.02%,"09:54 ET"
SRPT,118.08,Call,140,2024-01-19,121,20.2,20.75,21.3,21.4,752,880,unch,102.00%,"12:11 ET"
BILI,13.42,Call,20,2025-01-17,485,2.46,2.5,2.53,2.55,753,578,unch,65.05%,"14:01 ET"
KMB,125,Put,150,2023-10-20,30,24.8,24.95,25.1,25.1,760,200,unch,38.38%,"15:05 ET"
TMUS,142.04,Put,200,2023-11-17,58,57.95,58.38,58.8,57.9,760,570,unch,47.70%,"15:18 ET"
AMD,100.6,Put,120,2023-09-29,9,19,19.08,19.15,18.9,767,146,unch,55.93%,"15:16 ET"
BABA,85.82,Put,97,2023-09-22,2,11.05,11.13,11.2,10.65,770,119,unch,87.11%,"14:57 ET"
PYPL,61.1,Put,95,2024-01-19,121,33.65,33.72,33.8,33.5,772,158,unch,51.21%,"15:02 ET"
AZN,67.95,Put,65,2024-01-19,121,1.91,1.93,1.95,1.76,774,3352,unch,22.43%,"11:38 ET"
QCOM,109.61,Put,90,2025-06-20,639,8.45,8.75,9.05,8.6,777,2591,unch,35.56%,"14:09 ET"
GFI,12.52,Call,17,2024-06-21,275,0.6,0.65,0.7,0.6,778,643,unch,41.95%,"14:09 ET"
KMB,125,Put,135,2023-10-20,30,9.8,9.95,10.1,9.9,782,154,unch,19.48%,"14:56 ET"
MRNA,103.96,Put,170,2024-01-19,121,65.15,65.83,66.5,65.95,790,244,unch,60.42%,"15:04 ET"
BBW,28.65,Put,20,2024-01-19,121,0.35,0.4,0.45,0.27,792,11541,unch,54.08%,"13:14 ET"
SE,37.49,Call,85,2025-01-17,485,2.25,2.3,2.34,2.24,800,359,unch,57.58%,"14:14 ET"
VLY,8.72,Call,10,2024-01-19,121,0.25,0.3,0.35,0.32,801,1115,unch,36.78%,"15:17 ET"
TSLA,264.23,Put,360,2025-12-19,821,123.6,124.43,125.25,121.8,806,979,unch,49.28%,"13:18 ET"
BABA,85.82,Call,95,2023-11-17,58,2.12,2.15,2.17,2.18,808,8169,unch,37.07%,"15:17 ET"
DIS,82.59,Put,95,2023-10-20,30,12.3,12.38,12.45,12.15,812,203,unch,28.54%,"14:57 ET"
TMUS,142.04,Put,110,2024-06-21,275,2.43,2.49,2.54,2.43,821,2048,unch,30.46%,"14:52 ET"
LULU,393.48,Put,395,2023-09-22,2,3.35,3.5,3.65,3.25,825,223,unch,29.07%,"15:15 ET"
XPEV,16.36,Put,11,2024-01-19,121,0.54,0.55,0.55,0.55,828,3621,unch,76.63%,"15:14 ET"
COTY,12.03,Call,13,2023-11-17,58,0.43,0.45,0.46,0.45,835,7281,unch,42.36%,"14:31 ET"
KMB,125,Put,145,2023-10-20,30,19.8,19.95,20.1,20.1,840,161,unch,32.52%,"15:05 ET"
DLTR,111.22,Put,145,2023-12-15,86,33.1,33.2,33.3,33.4,849,164,unch,37.43%,"15:05 ET"
SQ,47.77,Put,130,2025-01-17,485,81.65,82.03,82.4,82.35,860,300,unch,71.31%,"15:05 ET"
PANW,235.68,Call,260,2025-01-17,485,36.25,36.55,36.85,36.75,875,496,unch,35.88%,"12:54 ET"
TDS,18.24,Call,17.5,2024-02-16,149,4.1,4.2,4.3,4.1,875,4602,unch,80.85%,"14:11 ET"
PANW,235.68,Put,220,2025-01-17,485,24.2,24.4,24.6,24.55,880,2136,unch,36.94%,"12:54 ET"
BBW,28.65,Put,25,2024-01-19,121,1.25,1.3,1.35,1.19,881,11706,unch,47.65%,"14:16 ET"
PARA,13.28,Call,15,2023-10-20,30,0.17,0.18,0.18,0.17,888,13366,unch,43.49%,"15:17 ET"
MU,70.06,Put,75,2025-01-17,485,12.65,12.78,12.9,12.65,889,1781,unch,37.15%,"12:26 ET"
NFLX,387.85,Put,495,2023-10-20,30,105.7,107.05,108.4,105.05,901,122,unch,45.39%,"15:11 ET"
RTX,74.67,Put,105,2024-01-19,121,30.1,30.23,30.35,30.1,920,368,unch,38.51%,"15:04 ET"
ENPH,125.07,Put,260,2024-01-19,121,134.65,135,135.35,134.5,923,150,unch,80.77%,"15:00 ET"
DIS,82.59,Call,85,2023-11-17,58,3,3.03,3.05,3.05,927,5972,unch,30.66%,"15:18 ET"
ENPH,125.07,Put,230,2024-01-19,121,104.8,105.1,105.4,104.01,930,142,unch,64.36%,"15:00 ET"
NVO,94.65,Put,140,2023-10-20,30,44,45.25,46.5,47.2,930,381,unch,0.00%,"15:04 ET"
QURE,7.52,Call,11,2024-01-19,121,0.3,0.35,0.4,0.4,931,173,unch,70.96%,"10:51 ET"
BERY,62.92,Call,72.5,2023-12-15,86,0.4,0.48,0.55,0.55,941,126,unch,24.63%,"11:29 ET"
DKNG,30.18,Call,35,2023-10-06,16,0.08,0.09,0.1,0.1,942,15363,unch,47.44%,"14:52 ET"
PMVP,6.63,Put,5,2023-10-20,30,0.3,0.6,0.9,0.55,947,312,unch,182.36%,"13:33 ET"
CHWY,18.45,Put,27,2023-09-22,2,8.45,8.48,8.5,8.55,949,556,unch,240.30%,"15:03 ET"
LMT,427.49,Put,450,2023-09-29,9,20.8,21.2,21.6,19.7,950,156,unch,21.05%,"14:56 ET"
ZI,16.01,Put,35,2024-01-19,121,18.8,18.9,19,18.7,950,285,unch,90.56%,"14:59 ET"
ZI,16.01,Put,50,2024-01-19,121,33.1,34.05,35,34.5,950,216,unch,151.57%,"14:59 ET"
DRI,149.44,Put,130,2025-01-17,485,8,8.2,8.4,8.03,957,1316,unch,27.36%,"15:07 ET"
BSM,17.47,Call,17.5,2024-01-19,121,0.7,0.75,0.8,0.77,961,2236,unch,22.60%,"13:03 ET"
ORCL,113.17,Call,130,2024-06-21,275,5.8,5.88,5.95,6.2,971,1840,unch,26.96%,"14:26 ET"
NFLX,387.85,Put,485,2023-10-20,30,95.1,96.6,98.1,95.2,975,136,unch,53.70%,"15:11 ET"
ABCM,22.7,Call,22.5,2023-11-17,58,0,0.53,1.05,0.2,1000,1504,unch,23.22%,"11:49 ET"
ACRS,6.84,Call,17.5,2023-12-15,86,1.25,1.45,1.65,1.5,1000,5024,unch,251.45%,"09:54 ET"
ALLY,27.65,Call,30,2025-01-17,485,4.1,4.15,4.2,4.45,1000,1869,unch,39.93%,"14:24 ET"
ALLY,27.65,Call,32,2025-01-17,485,3.3,3.4,3.5,3.65,1000,1727,unch,38.88%,"14:24 ET"
ATUS,3.39,Call,2,2024-01-19,121,1.45,1.5,1.55,1.5,1000,2505,unch,90.71%,"10:08 ET"
BGC,5.32,Call,6,2024-01-19,121,0.2,0.28,0.35,0.35,1000,15826,unch,46.95%,"10:55 ET"
CHTR,449.41,Call,440,2023-12-15,86,34.2,34.6,35,36.35,1000,1048,unch,30.25%,"10:32 ET"
CRDO,14.9,Call,12.5,2023-11-17,58,2.75,2.83,2.9,3,1000,104,unch,50.73%,"10:09 ET"
CSGP,81.28,Put,115,2023-10-20,30,31.5,33.6,35.7,33.5,1000,130,unch,110.25%,"14:57 ET"
CSGP,81.28,Put,120,2023-10-20,30,36.7,38.55,40.4,38.5,1000,420,unch,113.37%,"14:57 ET"
DDOG,92.32,Put,92.5,2025-01-17,485,17.8,17.93,18.05,17.85,1000,230,unch,49.90%,"13:27 ET"
GRPN,12.11,Call,11,2023-11-17,58,2.8,2.95,3.1,3.5,1000,4074,unch,130.48%,"10:12 ET"
META,300,Call,500,2025-01-17,485,12.45,12.68,12.9,13.15,1000,757,unch,37.31%,"11:26 ET"
NCNO,32.49,Call,40,2023-11-17,58,0.15,0.25,0.35,0.25,1000,965,unch,37.01%,"10:28 ET"
PFE,33.65,Call,70,2025-01-17,485,0.06,0.08,0.1,0.11,1000,765,unch,28.98%,"14:04 ET"
SPCE,1.925,Put,10,2024-01-19,121,8,8.08,8.15,8.05,1000,5454,unch,206.40%,"14:39 ET"
SPCE,1.925,Put,13,2024-01-19,121,11,11.05,11.1,11.05,1000,433,unch,210.66%,"14:39 ET"
