Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
EEM,38.87,Call,42,2024-01-19,231,0.85,0.99,1.14,0.93,589,14396,unch,14.86%,2023-06-01
UVXY,2.79,Put,4.5,2023-06-02,0,1.65,1.75,1.85,1.68,598,881,unch,924.25%,2023-06-01
EFA,71.72,Call,73,2024-03-15,287,3.15,3.6,4.05,3.8,600,239,unch,14.49%,2023-06-01
XLE,77.54,Put,60,2025-01-17,595,3.85,4.2,4.55,4.1,600,4998,unch,32.76%,2023-06-01
SPY,421.82,Put,160,2023-10-20,140,0.12,0.13,0.14,0.14,602,5872,unch,61.04%,2023-06-01
XLY,153.4,Put,155,2024-01-19,231,9.65,11.08,12.5,10,606,1287,unch,22.61%,2023-06-01
URA,21.1,Call,25,2023-07-21,49,0.05,0.13,0.2,0.2,613,2876,unch,38.56%,2023-06-01
SPY,421.82,Put,363,2023-07-21,49,0.79,0.8,0.81,0.8,619,1230,unch,26.05%,2023-06-01
GLD,183.76,Put,180.5,2023-06-16,14,0.82,0.84,0.86,0.82,625,190,unch,15.13%,2023-06-01
UUP,28.27,Call,27,2023-09-15,105,0,1,2,1.7,632,588,unch,9.57%,2023-06-01
SPY,421.82,Call,472,2023-12-15,196,2.96,3.01,3.06,2.85,646,1127,unch,12.06%,2023-06-01
XLE,77.54,Put,55,2024-01-19,231,0.88,0.99,1.1,0.98,658,22957,unch,36.20%,2023-06-01
SQQQ,22.22,Call,31,2023-09-15,105,1.28,1.32,1.36,1.3,678,2098,unch,76.50%,2023-06-01
SPY,421.82,Put,275,2024-01-19,231,1.79,1.82,1.84,1.83,692,3491,unch,34.19%,2023-06-01
HYG,74.2,Put,81,2023-06-16,14,6.7,6.8,6.9,6.85,700,575,unch,24.63%,2023-06-01
SPY,421.82,Put,220,2024-06-21,385,1.57,1.6,1.62,1.59,705,1237,unch,37.19%,2023-06-01
QQQ,352.01,Call,329,2023-12-15,196,42.98,43.2,43.42,42.49,706,176,unch,24.97%,2023-06-01
GDXJ,38.5,Call,40,2023-10-20,140,3.1,3.18,3.25,3.3,712,650,unch,37.05%,2023-06-01
ARKK,41.11,Call,40,2023-07-21,49,2.97,3.01,3.05,3.05,719,2338,unch,38.35%,2023-06-01
SPY,421.82,Put,340,2024-03-28,300,6.19,6.43,6.67,6.54,738,5741,unch,25.75%,2023-06-01
EMB,84.99,Put,84,2023-06-16,14,0.14,0.77,1.41,0.2,753,13477,unch,8.55%,2023-06-01
XOP,118.97,Put,140,2023-06-16,14,20.8,21.05,21.3,20.65,777,777,unch,40.16%,2023-06-01
XOP,118.97,Put,141,2023-06-16,14,21.75,22.03,22.3,21.65,777,777,unch,55.26%,2023-06-01
SPY,421.82,Call,500,2025-01-17,595,10.25,12.13,14,12.25,803,4467,unch,13.71%,2023-06-01
SPY,421.82,Put,180,2024-01-19,231,0.52,0.53,0.53,0.52,853,7032,unch,50.02%,2023-06-01
SPY,421.82,Put,424,2023-06-16,14,5.46,5.5,5.53,5.56,859,5220,unch,13.92%,2023-06-01
QQQ,352.01,Put,317,2023-08-18,77,3.4,3.42,3.44,3.53,864,2886,unch,25.70%,2023-06-01
KRE,39.76,Put,55,2023-06-16,14,14.85,15.2,15.55,15.1,886,1026,unch,114.35%,2023-06-01
XLE,77.54,Call,81,2023-09-15,105,2.81,3.01,3.2,3.01,893,3588,unch,26.33%,2023-06-01
SLV,21.95,Put,20.5,2023-06-23,21,0.1,0.11,0.11,0.1,904,1825,unch,27.47%,2023-06-01
TQQQ,36.01,Call,45,2023-07-21,49,0.38,0.41,0.43,0.4,921,223,unch,48.96%,2023-06-01
SPY,421.82,Put,225,2024-06-21,385,1.69,1.71,1.74,1.7,940,1037,unch,36.56%,2023-06-01
SPY,421.82,Put,315,2023-07-21,49,0.29,0.3,0.3,0.3,951,10966,unch,38.11%,2023-06-01
UVXY,2.79,Call,2,2023-07-21,49,0.83,1.52,2.2,0.86,954,1616,unch,86.86%,2023-06-01
BLOK,20.33,Put,15,2023-08-18,77,0.05,0.15,0.25,0.15,1000,925,unch,49.69%,2023-06-01
BOIL,2.33,Put,6,2023-09-15,105,3.6,3.7,3.8,3.8,1000,3613,unch,153.79%,2023-06-01
BOIL,2.33,Put,6,2024-01-19,231,3.8,3.95,4.1,4,1000,3459,unch,144.11%,2023-06-01
IWM,175.65,Put,144,2023-08-18,77,0.75,0.78,0.8,0.79,1000,541,unch,31.62%,2023-06-01
VXX,32.49,Put,13,2024-01-19,231,5.55,5.73,5.9,5.7,1000,1244,unch,227.47%,2023-06-01
ITB,74.18,Put,60,2023-10-20,140,1.05,1.18,1.3,1.2,1001,345,unch,36.35%,2023-06-01
GLD,183.76,Call,285,2024-06-21,385,1.11,1.18,1.24,1.2,1002,4367,unch,23.20%,2023-06-01
BITO,15.02,Call,25,2025-06-20,749,1.2,1.35,1.5,1.34,1011,1253,unch,47.34%,2023-06-01
URA,21.1,Call,22,2023-06-09,7,0.1,0.18,0.25,0.2,1022,144,unch,44.37%,2023-06-01
XIU.TO,29.81,Put,29,2023-09-15,106,0.54,0.63,0.71,0.71,19000,53090,unch,17.68%,2023-06-01
GDX,32.01,Call,65,2024-01-19,231,0.07,0.13,0.19,0.17,40035,128349,unch,45.00%,2023-06-01
HYG,74.2,Put,69,2023-07-21,49,0.08,0.11,0.15,0.12,23000,66143,unch,13.86%,2023-06-01
HYG,74.2,Put,80,2023-06-16,14,5.7,5.78,5.85,5.75,35000,24508,unch,21.67%,2023-06-01
SPY,421.82,Put,426,2023-06-08,6,4.44,4.64,4.83,4.93,1060,170,+1,9.42%,2023-06-01
EFA,71.72,Call,71.5,2023-06-09,7,0.42,0.53,0.64,0.49,1078,635,+1,8.78%,2023-06-01
QQQ,352.01,Call,380,2023-12-15,196,12.7,12.75,12.81,12.86,1078,14700,+1,19.59%,2023-06-01
GLD,183.76,Call,186,2023-06-09,7,0.67,0.69,0.71,0.71,1111,526,+1,14.92%,2023-06-01
KWEB,26.19,Put,26,2023-07-21,49,1.27,1.32,1.37,1.34,1131,1547,+1,39.95%,2023-06-01
GLD,183.76,Put,165,2023-09-29,119,0.54,0.56,0.58,0.57,1188,1735,+1,15.53%,2023-06-01
SPY,421.82,Call,459,2023-12-15,196,5.93,6.01,6.08,5.83,1211,1843,+1,12.80%,2023-06-01
XLY,153.4,Call,173,2024-01-19,231,1.6,3.9,6.2,4.02,1250,1281,+1,19.02%,2023-06-01
XLE,77.54,Call,90,2023-09-15,105,0.61,0.68,0.75,0.71,1538,18037,+1,24.27%,2023-06-01
IEF,98.1,Put,94.5,2023-06-30,28,0.08,0.12,0.16,0.12,1659,2555,+1,10.65%,2023-06-01
SPY,421.82,Put,320,2024-01-19,231,3.46,3.49,3.51,3.48,1975,18171,+1,28.32%,2023-06-01
IWM,175.65,Call,183,2023-08-18,77,3.37,3.39,3.4,3.35,2002,3484,+1,17.71%,2023-06-01
SPY,421.82,Put,410,2023-06-23,21,2.03,2.04,2.05,2.07,2021,9459,+1,16.29%,2023-06-01
XLE,77.54,Put,75,2023-09-15,105,3,3.2,3.4,3.22,2021,26194,+1,27.66%,2023-06-01
KRE,39.76,Call,41,2023-12-15,196,3.8,4,4.2,4,2500,129,+1,38.37%,2023-06-01
ARKK,41.11,Put,35,2024-01-19,231,2.62,2.65,2.67,2.57,4184,16046,+1,46.50%,2023-06-01
SPY,421.82,Put,390,2023-12-29,210,10.1,10.17,10.24,10.43,4871,2266,+1,20.72%,2023-06-01
IWM,175.65,Put,160,2023-11-17,168,4.3,4.37,4.43,4.38,5002,719,+1,24.87%,2023-06-01
EWZ,29.72,Call,32,2023-09-15,105,0.68,0.73,0.78,0.71,5044,2199,+1,26.79%,2023-06-01
EWZ,29.72,Call,30,2023-06-09,7,0.24,0.26,0.27,0.21,5330,598,+1,23.73%,2023-06-01
XLF,32.1,Put,29,2023-12-15,196,0.79,0.84,0.88,0.88,11119,16342,+1,25.17%,2023-06-01
SPY,421.82,Put,305,2023-08-18,77,0.51,0.53,0.54,0.53,511,5947,+1,36.57%,2023-06-01
GLD,183.76,Call,220,2023-09-15,105,0.43,0.45,0.46,0.46,554,9792,+1,19.04%,2023-06-01
KRE,39.76,Put,39,2023-06-23,21,1.13,1.25,1.36,1.23,570,140,+1,42.37%,2023-06-01
ARKK,41.11,Call,40,2023-06-16,14,1.94,1.96,1.99,1.99,601,15297,+1,41.44%,2023-06-01
SPY,421.82,Put,300,2024-12-20,567,7.16,7.22,7.27,7.24,610,8055,+1,27.50%,2023-06-01
IWM,175.65,Put,177.5,2023-06-16,14,3.81,3.83,3.85,3.93,661,1717,+1,21.27%,2023-06-01
ARKK,41.11,Call,48,2023-09-15,105,1.21,1.23,1.26,1.22,711,12672,+1,36.74%,2023-06-01
GDX,32.01,Call,33,2023-06-30,28,0.73,0.76,0.79,0.76,746,296,+1,32.24%,2023-06-01
XLF,32.1,Put,28,2023-10-20,140,0.4,0.45,0.5,0.49,761,88262,+1,26.55%,2023-06-01
SPY,421.82,Call,405,2023-06-30,28,19.27,19.59,19.91,18.81,880,4932,+1,16.39%,2023-06-01
FXI,26.63,Call,26,2024-06-21,385,3.3,3.6,3.9,3.7,1000,558,+1,29.36%,2023-06-01
QQQ,352.01,Call,360,2024-06-21,385,35.93,36.29,36.64,35.86,1008,1140,+1,22.34%,2023-06-01
FXI,26.63,Call,28,2023-08-18,77,0.79,0.83,0.86,0.84,503,640,+2,27.15%,2023-06-01
BITO,15.02,Put,19,2024-01-19,231,5.9,6.85,7.8,7.3,543,3892,+2,99.22%,2023-06-01
SPY,421.82,Call,405,2023-12-29,210,37.6,37.94,38.28,38.48,581,2330,+2,18.72%,2023-06-01
SPY,421.82,Call,500,2024-06-21,385,4.3,4.72,5.13,4.8,613,9125,+2,12.73%,2023-06-01
SPY,421.82,Call,436,2023-06-16,14,0.35,0.36,0.36,0.36,657,11671,+2,11.60%,2023-06-01
SVXY,74.27,Call,72,2023-06-02,0,1.8,2.28,2.75,2.22,737,868,+2,86.13%,2023-06-01
XLF,32.1,Call,33,2023-10-20,140,1.19,1.23,1.27,1.22,751,288,+2,18.37%,2023-06-01
QQQ,352.01,Call,325,2023-12-15,196,46.01,46.21,46.41,46.31,1056,11457,+2,25.56%,2023-06-01
TNA,29.66,Call,30,2023-06-02,0,0.29,0.31,0.32,0.31,1261,1579,+2,74.19%,2023-06-01
SPY,421.82,Put,426,2023-07-21,49,9.24,9.4,9.55,9.87,1288,830,+2,13.39%,2023-06-01
SPY,421.82,Put,415,2024-12-20,567,27.47,28.2,28.92,28.6,1351,4919,+2,19.86%,2023-06-01
SPY,421.82,Call,445,2023-12-15,196,11.36,11.44,11.52,11.74,1445,8101,+2,14.09%,2023-06-01
ITB,74.18,Put,70,2023-10-20,140,3,3.25,3.5,3.15,1664,471,+2,30.48%,2023-06-01
SPY,421.82,Put,405,2023-06-08,6,0.17,0.18,0.18,0.18,2253,1642,+2,18.85%,2023-06-01
SPY,421.82,Put,391,2023-06-16,14,0.4,0.41,0.41,0.42,2391,36294,+2,24.04%,2023-06-01
IWM,175.65,Put,85,2024-12-20,567,1.12,1.16,1.2,1.2,3014,363,+2,38.44%,2023-06-01
EWZ,29.72,Put,25,2023-09-15,105,0.43,0.48,0.52,0.53,3593,1061,+2,32.63%,2023-06-01
EWZ,29.72,Call,31,2023-09-15,105,0.95,1.04,1.13,1.03,5039,18677,+2,27.43%,2023-06-01
IWM,175.65,Put,152,2023-08-18,77,1.24,1.25,1.26,1.25,5165,1079,+2,28.40%,2023-06-01
SPY,421.82,Put,425,2023-10-20,140,15.17,15.28,15.39,15.5,5553,2699,+2,15.56%,2023-06-01
SPY,421.82,Put,325,2023-08-18,77,0.73,0.74,0.75,0.75,6125,7625,+2,32.34%,2023-06-01
TLT,103.12,Put,106,2023-07-21,49,3.75,3.83,3.9,3.95,6139,1737,+2,15.40%,2023-06-01
FXI,26.63,Put,26,2023-09-15,105,1.14,1.19,1.23,1.16,10014,28295,+2,27.33%,2023-06-01
SPY,421.82,Put,362,2023-06-30,28,0.34,0.35,0.35,0.34,1431,1295,+3,29.36%,2023-06-01
IAU,37.49,Call,38,2023-07-21,49,0.65,0.68,0.7,0.61,2555,4733,+3,14.07%,2023-06-01
GDX,32.01,Call,39,2023-07-21,49,0.13,0.15,0.16,0.14,2897,2482,+3,35.36%,2023-06-01
TQQQ,36.01,Put,30,2023-06-23,21,0.34,0.37,0.39,0.36,3038,2479,+3,69.04%,2023-06-01
VXX,32.49,Put,30,2023-06-16,14,0.14,0.2,0.25,0.2,5551,3492,+3,40.82%,2023-06-01
SPXS,16.44,Call,18,2023-06-30,28,0.32,0.34,0.36,0.38,509,174,+3,47.47%,2023-06-01
KWEB,26.19,Call,29,2023-08-18,77,0.91,0.96,1.01,0.95,516,2703,+3,38.52%,2023-06-01
TLT,103.12,Put,96,2023-06-30,28,0.14,0.16,0.17,0.16,518,934,+3,18.10%,2023-06-01
SPY,421.82,Call,600,2024-12-20,567,0.91,0.95,0.98,0.95,532,11196,+3,12.78%,2023-06-01
KRE,39.76,Call,40,2023-06-23,21,1.21,1.33,1.45,1.38,533,442,+3,38.93%,2023-06-01
XLE,77.54,Put,77.5,2023-06-02,0,0.29,0.45,0.61,0.55,721,680,+3,35.52%,2023-06-01
TMF,8,Call,9,2023-06-30,28,0.05,0.1,0.15,0.13,726,214,+3,49.60%,2023-06-01
EWZ,29.72,Put,24,2023-12-15,196,0.73,0.85,0.97,0.83,776,7941,+3,33.52%,2023-06-01
XLI,98.09,Put,88,2024-01-19,231,0.16,1.63,3.1,2.47,831,3292,+3,23.54%,2023-06-01
XRT,56.99,Call,58,2023-06-16,14,0.5,0.81,1.12,0.82,879,290,+3,27.58%,2023-06-01
UNG,5.94,Call,5,2023-10-20,140,1.58,1.69,1.8,1.63,988,1755,+3,77.63%,2023-06-01
QQQ,352.01,Put,300,2023-12-15,196,6.68,6.72,6.75,6.82,1041,122807,+4,28.05%,2023-06-01
SPY,421.82,Put,387,2023-06-16,14,0.34,0.35,0.35,0.38,1918,21468,+4,25.78%,2023-06-01
USO,62.55,Put,65,2023-06-09,7,3,3.08,3.15,3.04,2510,2665,+4,44.17%,2023-06-01
IWM,175.65,Put,176,2023-09-15,105,6.88,6.91,6.94,6.96,3199,6038,+4,20.08%,2023-06-01
EWZ,29.72,Call,30,2023-09-15,105,1.38,1.44,1.49,1.45,3237,37927,+4,28.29%,2023-06-01
IWM,175.65,Call,178,2023-08-18,77,5.74,5.77,5.8,5.66,4720,3684,+4,19.03%,2023-06-01
EEM,38.87,Put,37,2023-06-23,21,0.12,0.17,0.22,0.15,501,494,+4,20.69%,2023-06-01
KRE,39.76,Put,40,2023-06-23,21,1.56,1.7,1.83,1.68,570,200,+4,41.30%,2023-06-01
SPY,421.82,Call,414,2023-06-05,3,8.07,8.44,8.8,7.7,596,454,+4,19.06%,2023-06-01
IWM,175.65,Call,177,2023-07-21,49,4.62,4.63,4.64,4.66,737,2371,+4,18.65%,2023-06-01
XLF,32.1,Put,30.5,2023-06-16,14,0.08,0.1,0.11,0.1,751,13410,+4,24.09%,2023-06-01
EWZ,29.72,Put,30,2024-01-19,231,2.96,3.21,3.45,3.45,771,19798,+4,30.58%,2023-06-01
KRE,39.76,Put,40.5,2023-06-09,7,1.11,1.26,1.4,1.16,807,812,+4,33.32%,2023-06-01
TLT,103.12,Call,107,2023-08-18,77,1.7,1.73,1.77,1.72,826,676,+4,15.94%,2023-06-01
QQQ,352.01,Call,366,2023-06-16,14,1.28,1.29,1.3,1.14,883,1243,+4,20.04%,2023-06-01
QQQ,352.01,Put,348,2023-09-15,105,11.96,12.01,12.05,11.85,958,367,+4,21.05%,2023-06-01
GLD,183.76,Call,191,2023-08-18,77,2.86,2.89,2.91,2.85,505,1580,+5,14.45%,2023-06-01
TIP,108.16,Call,110,2023-06-16,14,0.2,0.23,0.25,0.22,511,5181,+5,9.84%,2023-06-01
UVXY,2.79,Call,8,2023-09-15,105,0.12,0.14,0.16,0.15,515,37733,+5,145.98%,2023-06-01
SPY,421.82,Put,396,2023-06-23,21,0.83,0.84,0.84,0.89,528,3808,+5,20.28%,2023-06-01
GLD,183.76,Call,200,2023-07-21,49,0.51,0.53,0.54,0.53,558,11400,+5,16.23%,2023-06-01
SPY,421.82,Put,215,2023-10-20,140,0.35,0.37,0.39,0.37,620,1519,+5,49.14%,2023-06-01
VXX,32.49,Call,34,2023-06-09,7,0.56,0.67,0.77,0.62,675,1233,+5,66.42%,2023-06-01
SPXS,16.44,Call,17.5,2023-06-16,14,0.23,0.24,0.25,0.26,800,625,+5,47.29%,2023-06-01
QQQ,352.01,Call,375,2023-10-20,140,9.96,10.01,10.05,9.9,845,321,+5,19.04%,2023-06-01
SPY,421.82,Put,370,2024-06-21,385,12.35,12.65,12.95,12.63,894,11116,+5,22.75%,2023-06-01
SPY,421.82,Call,404,2023-07-21,49,22.63,22.87,23.1,22.83,915,3024,+5,15.84%,2023-06-01
SPXL,77.93,Call,85,2023-06-16,14,0.2,0.28,0.35,0.35,1002,3027,+5,37.07%,2023-06-01
SLV,21.95,Call,35,2024-03-28,300,0.48,0.5,0.51,0.5,1007,855,+5,38.15%,2023-06-01
GDX,32.01,Call,55,2024-01-19,231,0.23,0.27,0.31,0.27,40107,128457,+5,39.58%,2023-06-01
QQQ,352.01,Call,364,2023-07-21,49,5.22,5.24,5.26,4.8,1242,783,+5,17.60%,2023-06-01
KRE,39.76,Put,40,2023-07-21,49,2.25,2.37,2.48,2.42,1934,5144,+5,40.63%,2023-06-01
BITO,15.02,Call,15,2024-01-19,231,1.45,1.53,1.6,1.4,2063,27839,+5,34.23%,2023-06-01
QQQ,352.01,Put,352,2023-06-05,3,2.12,2.13,2.14,2.12,4381,412,+5,17.13%,2023-06-01
GDX,32.01,Call,37,2023-07-21,49,0.26,0.28,0.3,0.27,1232,5312,+6,33.48%,2023-06-01
SPY,421.82,Put,426,2023-08-18,77,11.32,11.45,11.57,12.13,1342,1299,+6,14.14%,2023-06-01
QQQ,352.01,Call,361,2023-06-05,3,0.31,0.32,0.33,0.32,1640,227,+6,21.26%,2023-06-01
GDX,32.01,Call,45,2024-01-19,231,0.62,0.7,0.78,0.7,4053,37760,+6,35.69%,2023-06-01
QQQ,352.01,Put,339,2023-06-08,6,0.36,0.37,0.38,0.44,538,165,+6,21.70%,2023-06-01
XBI,85.08,Put,86,2023-06-16,14,2.49,2.52,2.54,2.58,543,963,+6,31.50%,2023-06-01
GDX,32.01,Put,32,2023-07-21,49,1.37,1.4,1.43,1.4,549,11572,+6,31.88%,2023-06-01
IWM,175.65,Put,174,2023-08-18,77,5.23,5.26,5.28,5.24,564,5032,+6,20.85%,2023-06-01
GLD,183.76,Call,197,2023-07-21,49,0.75,0.77,0.78,0.75,621,734,+6,15.41%,2023-06-01
VXX,32.49,Put,34,2023-07-21,49,3.8,3.98,4.15,3.95,708,272,+6,67.70%,2023-06-01
QQQ,352.01,Put,303,2023-07-21,49,0.93,0.94,0.95,0.96,734,1532,+6,28.14%,2023-06-01
TMF,8,Call,9,2023-06-23,21,0.05,0.08,0.1,0.1,750,323,+6,51.94%,2023-06-01
SPY,421.82,Put,300,2023-10-20,140,1.28,1.3,1.32,1.31,759,7901,+6,33.53%,2023-06-01
GDX,32.01,Call,32.5,2023-06-02,0,0.09,0.11,0.12,0.1,863,1001,+6,41.62%,2023-06-01
ARKK,41.11,Put,38,2023-07-21,49,1.1,1.12,1.13,1.11,535,383,+7,42.36%,2023-06-01
GLD,183.76,Call,184,2023-06-16,14,2.24,2.27,2.29,2.3,547,6339,+7,15.36%,2023-06-01
KWEB,26.19,Call,25,2023-08-18,77,2.67,2.73,2.79,2.87,550,5546,+7,40.45%,2023-06-01
VXX,32.49,Put,32,2023-09-15,105,4.45,4.53,4.6,4.45,672,122,+7,71.76%,2023-06-01
SPY,421.82,Put,408,2023-06-08,6,0.23,0.24,0.24,0.24,687,646,+7,17.09%,2023-06-01
QQQ,352.01,Put,331,2023-06-07,5,0.1,0.11,0.12,0.1,744,130,+7,26.98%,2023-06-01
BOIL,2.33,Call,2.5,2023-06-23,21,0.2,0.23,0.25,0.24,801,354,+7,137.05%,2023-06-01
QQQ,352.01,Put,352,2023-06-07,5,2.79,2.83,2.86,2.81,872,283,+7,17.70%,2023-06-01
IWM,175.65,Put,176,2023-08-18,77,5.98,6.01,6.04,6.1,936,4085,+7,20.29%,2023-06-01
IWM,175.65,Put,170,2025-01-17,595,13.09,13.41,13.73,13.58,3002,7274,+7,23.14%,2023-06-01
KOLD,90.48,Put,80,2023-06-16,14,3.9,4.05,4.2,4.07,557,283,+8,125.58%,2023-06-01
QQQ,352.01,Call,350,2024-06-21,385,41.88,42.25,42.61,42.18,571,3036,+8,23.03%,2023-06-01
SLV,21.95,Call,21.5,2023-06-09,7,0.6,0.61,0.62,0.6,579,9051,+8,25.77%,2023-06-01
QQQ,352.01,Put,341,2023-06-07,5,0.37,0.38,0.38,0.41,675,930,+8,21.01%,2023-06-01
SPY,421.82,Put,350,2024-12-20,567,12.93,13.38,13.82,13.54,696,18548,+8,24.12%,2023-06-01
XLK,165.95,Put,160,2024-01-19,231,7,7.73,8.45,7.7,729,461,+8,23.50%,2023-06-01
KWEB,26.19,Call,27,2023-07-21,49,1.21,1.24,1.27,1.22,791,903,+8,38.72%,2023-06-01
SLV,21.95,Call,23,2023-06-23,21,0.22,0.23,0.23,0.23,1187,1361,+8,27.81%,2023-06-01
SPY,421.82,Call,460,2024-01-19,231,7.31,7.4,7.49,7.28,1419,21099,+8,12.90%,2023-06-01
QQQ,352.01,Call,352,2023-06-06,4,3.14,3.18,3.21,3.2,1445,802,+8,21.15%,2023-06-01
KBE,34.78,Call,34,2023-06-16,14,0.2,2.6,5,1.46,1538,8904,+8,37.70%,2023-06-01
SPY,421.82,Put,165,2023-10-20,140,0.14,0.15,0.16,0.15,1885,523,+8,59.67%,2023-06-01
SPY,421.82,Put,372,2023-06-23,21,0.3,0.31,0.31,0.32,2055,1184,+8,28.18%,2023-06-01
GDX,32.01,Put,25,2023-09-15,105,0.24,0.25,0.26,0.24,8977,23762,+8,36.43%,2023-06-01
QQQ,352.01,Put,270,2023-09-15,105,1.29,1.31,1.33,1.3,10286,64482,+8,32.75%,2023-06-01
XLP,72.61,Call,75,2025-01-17,595,3.7,4.93,6.15,4.53,1518,190,+9,11.58%,2023-06-01
GLD,183.76,Put,178.5,2023-06-16,14,0.43,0.45,0.46,0.43,1613,208,+9,15.33%,2023-06-01
RSP,140.66,Call,141,2023-06-16,14,1.45,1.55,1.65,1.72,1636,785,+9,14.84%,2023-06-01
IWM,175.65,Call,188,2023-07-07,35,0.44,0.45,0.46,0.44,2639,168,+9,16.20%,2023-06-01
EWZ,29.72,Call,30.5,2023-06-16,14,0.15,0.17,0.19,0.17,2721,2701,+9,20.36%,2023-06-01
SPY,421.82,Put,421,2023-06-05,3,1.24,1.25,1.26,1.25,23409,1789,+9,10.98%,2023-06-01
SPY,421.82,Call,405,2023-07-21,49,21.76,22,22.24,21.98,598,16536,+9,15.68%,2023-06-01
SPY,421.82,Call,427,2023-06-23,21,2.56,2.59,2.61,2.62,779,2958,+9,10.87%,2023-06-01
SQQQ,22.22,Call,35,2023-09-15,105,0.98,1.02,1.05,1.01,986,14252,+9,82.83%,2023-06-01
UVXY,2.79,Put,3.5,2023-06-09,7,0.72,0.74,0.76,0.74,540,3787,+10,135.53%,2023-06-01
SPY,421.82,Put,421,2023-06-13,11,2.72,2.74,2.75,2.73,770,370,+10,11.31%,2023-06-01
SPY,421.82,Put,392,2023-06-23,21,0.66,0.67,0.68,0.7,810,2810,+10,21.47%,2023-06-01
IWM,175.65,Put,150,2023-06-30,28,0.21,0.22,0.22,0.22,899,23956,+10,32.55%,2023-06-01
QQQ,352.01,Call,365,2023-06-30,28,2.58,2.61,2.63,2.43,1087,21664,+10,17.60%,2023-06-01
SPY,421.82,Call,429,2023-06-08,6,0.42,0.43,0.43,0.39,1296,708,+10,11.49%,2023-06-01
HYG,74.2,Put,73,2023-07-21,49,0.42,0.48,0.54,0.51,1370,77219,+10,9.47%,2023-06-01
QQQ,352.01,Call,364,2023-06-16,14,1.66,1.67,1.69,1.43,1384,1605,+10,20.12%,2023-06-01
HYG,74.2,Put,71,2023-07-21,49,0.17,0.21,0.25,0.21,1430,67484,+10,11.26%,2023-06-01
SPY,421.82,Put,387,2023-06-09,7,0.1,0.11,0.12,0.11,1363,5286,+11,29.92%,2023-06-01
SPY,421.82,Put,389,2023-06-16,14,0.36,0.37,0.37,0.37,1817,35733,+11,24.87%,2023-06-01
IWM,175.65,Put,156,2023-06-16,14,0.14,0.15,0.15,0.14,1953,8751,+11,33.31%,2023-06-01
DIA,330.94,Call,338,2023-06-09,7,0.24,0.25,0.26,0.28,2119,365,+11,11.53%,2023-06-01
TLT,103.12,Put,102,2023-07-21,49,1.61,1.65,1.68,1.64,3775,6103,+11,15.47%,2023-06-01
GLD,183.76,Call,185,2023-06-09,7,0.98,1,1.02,1.02,672,1029,+11,14.64%,2023-06-01
SOXL,22.16,Call,21.5,2023-06-16,14,1.93,1.96,1.99,2.04,907,384,+11,93.31%,2023-06-01
EWT,46.63,Call,46.81,2023-06-16,14,0.6,0.68,0.75,0.7,1002,1360,+11,23.53%,2023-06-01
VXX,32.49,Call,35,2023-06-09,7,0.41,0.48,0.54,0.5,560,313,+12,75.43%,2023-06-01
ARKK,41.11,Call,44,2023-06-09,7,0.11,0.12,0.13,0.12,762,510,+12,39.13%,2023-06-01
UVIX,7.79,Put,9.5,2023-06-02,0,0.6,2.8,5,1.58,825,1350,+12,0.00%,2023-06-01
SQQQ,22.22,Put,28,2023-06-16,14,5.75,5.85,5.95,5.8,948,2567,+12,64.05%,2023-06-01
SQQQ,22.22,Call,34,2023-07-21,49,0.26,0.28,0.3,0.3,1001,2344,+12,81.88%,2023-06-01
SPY,421.82,Put,423,2023-06-07,5,2.6,2.62,2.64,2.62,1263,1171,+12,10.54%,2023-06-01
SPY,421.82,Put,390,2023-12-15,196,9.53,9.57,9.61,9.82,1340,15454,+12,20.67%,2023-06-01
SLV,21.95,Call,25,2023-08-18,77,0.33,0.34,0.34,0.33,1983,1214,+12,29.29%,2023-06-01
IWM,175.65,Put,166,2023-06-09,7,0.17,0.18,0.18,0.18,3220,5032,+12,27.15%,2023-06-01
UVXY,2.79,Call,2,2023-09-15,105,0.95,1.03,1.11,0.97,1480,4046,+13,88.99%,2023-06-01
XLE,77.54,Put,74,2023-12-15,196,4.05,4.4,4.75,4.2,505,72124,+13,27.51%,2023-06-01
KOLD,90.48,Call,80,2023-06-16,14,14.1,14.3,14.5,14.3,529,261,+13,118.62%,2023-06-01
SLV,21.95,Put,20.5,2023-06-30,28,0.14,0.15,0.15,0.14,716,8236,+13,26.88%,2023-06-01
SPY,421.82,Put,375,2023-08-18,77,2.28,2.29,2.3,2.28,807,31763,+13,22.77%,2023-06-01
SPY,421.82,Put,413,2023-07-21,49,5.05,5.07,5.1,5.45,825,3149,+13,15.76%,2023-06-01
UNG,5.94,Call,9,2023-10-20,140,0.33,0.36,0.38,0.34,539,5629,+14,73.05%,2023-06-01
QQQ,352.01,Call,405,2024-06-21,385,15.18,15.32,15.46,14.8,630,145,+14,19.38%,2023-06-01
UUP,28.27,Call,28,2023-09-15,105,0,0.46,0.92,0.65,689,4036,+14,3.26%,2023-06-01
BITO,15.02,Call,16,2023-06-16,14,0.16,0.19,0.21,0.18,743,8139,+14,44.29%,2023-06-01
XOP,118.97,Call,120,2023-07-21,49,5.5,5.6,5.7,6.35,878,193,+14,33.85%,2023-06-01
