Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,374.58,Put,369,2023-08-14,7,1.71,1.72,1.73,1.73,539,280,+47,19.16%,"15:17 ET"
QQQ,374.58,Put,366,2023-08-25,18,3.21,3.22,3.23,3.36,3137,795,+48,20.88%,"13:54 ET"
UNG,7.36,Put,7.5,2023-08-18,11,0.33,0.34,0.35,0.35,669,305,+48,52.42%,"14:28 ET"
IWM,194.26,Put,194,2023-08-25,18,2.89,2.91,2.92,2.85,1610,1984,+48,18.20%,"14:46 ET"
HYG,74.78,Put,68,2024-01-19,165,0.36,0.38,0.39,0.46,7600,46282,+50,12.42%,"11:08 ET"
XLE,87.01,Put,85,2023-10-20,74,2.68,2.71,2.73,2.72,1554,10429,+50,24.22%,"15:11 ET"
LABU,4.87,Call,9,2023-12-15,130,0.13,0.14,0.14,0.13,617,2068,+51,75.41%,"14:53 ET"
UNG,7.36,Call,7,2023-09-15,39,0.72,0.73,0.73,0.72,1765,2881,+51,54.36%,"15:17 ET"
SPY,450.14,Put,395,2023-11-17,102,2.91,2.92,2.93,2.96,7373,1628,+52,22.58%,"13:47 ET"
UVIX,4.21,Call,4,2023-08-25,18,0.55,0.63,0.7,0.62,9146,252,+52,137.92%,"14:06 ET"
VXX,24.74,Call,25,2023-08-18,11,1.15,1.17,1.2,1.15,593,5441,+52,72.21%,"15:13 ET"
SQQQ,18.19,Call,14,2023-09-15,39,4.3,4.35,4.4,4.35,2228,760,+53,55.00%,"15:10 ET"
IWM,194.26,Put,180,2023-09-15,39,1.05,1.06,1.07,1.05,2229,87711,+53,23.05%,"14:49 ET"
SPY,450.14,Put,400,2023-09-29,53,1.45,1.46,1.46,1.45,873,13750,+54,23.44%,"15:13 ET"
SOXL,25.4,Call,19,2023-08-18,11,6.35,6.4,6.45,6.6,609,1564,+55,101.65%,"10:46 ET"
SPY,450.14,Call,449,2023-08-15,8,4.07,4.08,4.09,4.14,2314,818,+55,12.78%,"15:09 ET"
QQQ,374.58,Call,350,2023-08-18,11,25.45,25.51,25.57,25.32,2142,29332,+56,28.19%,"14:52 ET"
SPY,450.14,Put,447,2023-08-14,7,1.74,1.75,1.75,1.78,2902,1136,+56,12.48%,"15:15 ET"
QQQ,374.58,Put,345,2023-08-18,11,0.34,0.35,0.35,0.34,4176,14899,+56,28.46%,"15:04 ET"
BITO,15.06,Call,15,2023-08-18,11,0.39,0.4,0.41,0.44,563,501,+56,37.33%,"14:39 ET"
TZA,23.6,Call,25,2023-08-11,4,0.18,0.19,0.2,0.2,605,334,+57,66.04%,"14:56 ET"
QQQ,374.58,Call,370,2023-08-09,2,5.09,5.13,5.16,5.2,1283,546,+57,20.11%,"15:08 ET"
SPY,450.14,Put,434,2023-08-25,18,1.38,1.38,1.39,1.45,3433,1112,+57,17.00%,"14:29 ET"
DIA,354.32,Put,354,2023-08-11,4,1.5,1.52,1.53,1.53,1714,769,+58,11.92%,"15:17 ET"
SPXL,92.89,Put,92,2023-08-11,4,1.2,1.25,1.3,1.2,503,134,+58,40.83%,"14:56 ET"
XLF,35.36,Put,35.5,2023-08-11,4,0.26,0.27,0.27,0.25,753,3117,+58,13.52%,"14:59 ET"
TQQQ,41.97,Call,45,2023-09-01,25,1.17,1.19,1.2,1.18,1384,1371,+59,52.64%,"15:17 ET"
SPY,450.14,Call,470,2023-10-20,74,3.36,3.37,3.38,3.42,1676,15947,+59,11.33%,"15:08 ET"
IWM,194.26,Put,192,2023-08-09,2,0.34,0.35,0.35,0.35,2963,759,+60,19.54%,"15:09 ET"
TQQQ,41.97,Put,38,2023-08-18,11,0.48,0.49,0.49,0.48,891,4017,+60,65.29%,"15:13 ET"
LABU,4.87,Call,4,2023-09-15,39,1.08,1.1,1.11,1.12,1138,1607,+60,87.93%,"15:05 ET"
IWM,194.26,Put,180,2023-08-18,11,0.17,0.18,0.18,0.16,2336,48177,+62,26.64%,"14:23 ET"
QQQ,374.58,Put,374,2023-09-01,25,6.74,6.75,6.76,6.76,1044,716,+62,19.08%,"15:17 ET"
QQQ,374.58,Put,356,2023-08-18,11,0.78,0.79,0.79,0.78,1477,37380,+62,23.95%,"15:11 ET"
SVIX,27.51,Call,35,2023-09-15,39,0.15,0.22,0.3,0.16,503,1373,+63,49.26%,"15:14 ET"
LABD,16.86,Call,17,2023-08-11,4,0.45,0.5,0.55,0.5,505,134,+63,85.98%,"14:59 ET"
DIA,354.32,Put,352,2023-08-18,11,1.87,1.89,1.91,1.9,753,889,+63,12.52%,"15:15 ET"
TNA,38.77,Put,36,2023-08-11,4,0.18,0.19,0.19,0.2,510,628,+64,64.93%,"14:26 ET"
TQQQ,41.97,Put,30,2023-12-15,130,1.78,1.8,1.81,1.78,814,1047,+64,72.45%,"14:03 ET"
SLV,21.2,Call,22,2023-08-25,18,0.18,0.19,0.19,0.17,15306,557,+64,24.16%,"14:56 ET"
SPY,450.14,Call,495,2023-12-15,130,1.65,1.67,1.68,1.68,500,5432,+65,11.14%,"09:53 ET"
QQQ,374.58,Call,406,2023-09-15,39,0.69,0.7,0.7,0.7,587,7485,+66,16.18%,"14:36 ET"
QQQ,374.58,Put,361,2023-09-01,25,3.02,3.04,3.05,3,850,1375,+66,21.76%,"15:00 ET"
QQQ,374.58,Put,375,2023-08-14,7,3.72,3.74,3.75,3.8,5639,311,+67,17.23%,"15:15 ET"
GLD,179.73,Call,188,2023-09-15,39,0.59,0.6,0.6,0.58,596,3978,+67,11.83%,"14:41 ET"
ARKK,45.12,Call,50,2023-10-20,74,1.4,1.42,1.44,1.45,668,411,+67,36.64%,"15:17 ET"
XLU,64.09,Call,64,2023-09-15,39,1.66,1.69,1.71,1.69,818,560,+67,18.66%,"14:09 ET"
TQQQ,41.97,Call,40,2023-09-15,39,4.25,4.28,4.3,4.25,798,10127,+68,58.41%,"15:16 ET"
ARKK,45.12,Call,46.5,2023-08-11,4,0.29,0.3,0.31,0.28,688,200,+69,41.48%,"14:30 ET"
IWM,194.26,Call,195,2023-09-01,25,3.71,3.72,3.73,3.78,2332,2514,+69,19.21%,"14:07 ET"
SPY,450.14,Call,450,2023-09-15,39,9.11,9.11,9.12,9.06,4341,44687,+71,13.92%,"15:15 ET"
XLE,87.01,Call,89,2023-08-11,4,0.17,0.18,0.19,0.19,576,598,+72,23.29%,"15:12 ET"
LABU,4.87,Call,5.5,2023-08-25,18,0.13,0.14,0.14,0.14,1458,1026,+72,78.35%,"15:09 ET"
DIA,354.32,Put,353,2023-08-11,4,1.16,1.18,1.2,1.2,1647,811,+72,12.53%,"15:14 ET"
LABU,4.87,Put,5,2023-09-15,39,0.54,0.55,0.56,0.55,540,5758,+73,79.65%,"15:15 ET"
DIA,354.32,Put,353,2023-09-15,39,4.6,4.65,4.7,4.65,1146,256,+73,12.67%,"14:07 ET"
BOIL,66.66,Put,60,2023-08-11,4,0.55,0.58,0.6,0.57,5212,251,+74,98.27%,"14:50 ET"
SPY,450.14,Put,395,2023-09-01,25,0.38,0.39,0.39,0.37,546,36059,+74,27.47%,"15:01 ET"
SPY,450.14,Call,450,2023-08-10,3,2.4,2.41,2.41,2.41,11169,1822,+75,14.62%,"15:17 ET"
XLE,87.01,Call,91,2023-09-15,39,1.07,1.09,1.11,1.09,1052,4507,+76,22.38%,"15:00 ET"
IWM,194.26,Put,150,2023-09-15,39,0.13,0.14,0.15,0.15,1501,102770,+76,38.68%,"14:45 ET"
FAS,72.36,Call,75,2023-08-11,4,0.3,0.38,0.45,0.4,805,208,+77,42.09%,"14:42 ET"
UNG,7.36,Call,7,2024-01-19,165,1.61,1.63,1.65,1.65,1738,26574,+78,73.28%,"15:11 ET"
UVXY,18.09,Call,40,2023-08-18,11,0.21,0.22,0.22,0.22,677,2626,+78,266.77%,"15:16 ET"
SPY,450.14,Put,350,2023-12-15,130,1.75,1.76,1.76,1.75,717,51926,+78,28.63%,"15:16 ET"
TQQQ,41.97,Put,38,2023-09-15,39,1.58,1.6,1.61,1.57,728,2467,+78,62.20%,"15:04 ET"
LABU,4.87,Call,6,2023-12-15,130,0.56,0.57,0.57,0.57,558,3118,+79,77.70%,"14:47 ET"
ARKK,45.12,Put,44.5,2023-08-11,4,0.5,0.52,0.53,0.5,690,1092,+79,42.20%,"15:10 ET"
IWM,194.26,Call,196,2023-08-16,9,1.4,1.41,1.42,1.4,2563,448,+80,17.50%,"14:48 ET"
SPY,450.14,Call,451,2023-08-17,10,3.56,3.57,3.57,3.58,951,480,+80,12.98%,"15:14 ET"
SPY,450.14,Call,466,2023-09-15,39,1.84,1.85,1.86,1.86,1059,3759,+80,11.17%,"15:11 ET"
TLT,95.64,Put,92,2023-10-20,74,1.36,1.39,1.41,1.37,582,9254,+81,17.69%,"14:34 ET"
SPY,450.14,Call,485,2023-09-15,39,0.12,0.13,0.13,0.13,1030,11094,+82,10.69%,"15:15 ET"
DIA,354.32,Call,353,2023-08-11,4,2.8,2.84,2.87,2.99,560,333,+83,13.51%,"15:03 ET"
SPY,450.14,Call,465,2023-11-17,102,7.96,7.97,7.98,7.96,1179,5342,+83,12.79%,"15:17 ET"
IWM,194.26,Put,194,2023-08-11,4,1.46,1.46,1.47,1.49,2736,3157,+83,19.31%,"15:16 ET"
XBI,78.61,Put,75,2023-08-18,11,0.36,0.38,0.4,0.37,873,511,+84,30.54%,"15:02 ET"
ASHR,28.16,Call,29,2023-08-18,11,0.14,0.15,0.16,0.16,529,110843,+85,23.21%,"15:06 ET"
QQQ,374.58,Call,393,2023-08-18,11,0.24,0.25,0.25,0.25,619,6186,+85,16.80%,"15:00 ET"
GDX,29.33,Call,35,2024-01-19,165,0.84,0.86,0.88,0.88,975,29418,+85,31.60%,"15:10 ET"
SOXS,9.13,Put,8.5,2023-08-11,4,0.05,0.08,0.1,0.1,1489,482,+85,90.07%,"14:33 ET"
IWM,194.26,Put,192,2023-08-25,18,2.15,2.16,2.17,2.11,1630,1180,+85,18.97%,"15:04 ET"
SLV,21.2,Call,23,2024-06-21,319,1.78,1.79,1.79,1.79,3025,164,+85,26.51%,"14:59 ET"
SPY,450.14,Put,405,2023-09-01,25,0.52,0.53,0.53,0.52,657,1912,+86,24.45%,"15:09 ET"
SPY,450.14,Call,447,2023-09-01,25,9.28,9.29,9.3,9.41,891,1107,+86,15.08%,"15:08 ET"
SOXL,25.4,Call,29,2023-08-18,11,0.25,0.26,0.26,0.26,854,1530,+87,73.95%,"15:10 ET"
SPY,450.14,Put,424,2023-09-15,39,2.12,2.13,2.13,2.14,1094,6368,+87,18.87%,"15:15 ET"
QQQ,374.58,Put,378,2023-08-18,11,6.36,6.38,6.39,6.38,606,10362,+88,17.72%,"15:17 ET"
EWZ,32.02,Put,32.5,2023-08-18,11,0.88,0.89,0.89,0.87,1090,4204,+88,25.74%,"14:29 ET"
IWM,194.26,Call,193,2023-08-09,2,1.76,1.78,1.8,1.85,3710,778,+89,19.19%,"14:34 ET"
QQQ,374.58,Call,360,2024-12-20,501,58.86,59.11,59.36,59.19,1535,757,+90,23.11%,"14:21 ET"
QQQ,374.58,Put,359,2023-08-18,11,1.03,1.04,1.04,1,2272,6433,+91,22.98%,"15:02 ET"
QQQ,374.58,Put,350,2023-09-01,25,1.53,1.54,1.54,1.54,815,4600,+91,24.21%,"15:16 ET"
QQQ,374.58,Call,380,2023-09-15,39,7.44,7.45,7.46,7.4,892,22097,+91,18.66%,"15:13 ET"
SPY,450.14,Put,441,2023-08-25,18,2.31,2.32,2.32,2.31,978,3614,+91,15.06%,"15:16 ET"
UNG,7.36,Call,7,2023-09-01,25,0.59,0.6,0.61,0.64,700,1160,+92,52.19%,"13:33 ET"
QQQ,374.58,Put,380,2023-08-11,4,6.35,6.39,6.42,6.23,1856,7873,+92,18.07%,"15:05 ET"
GDX,29.33,Call,32,2023-11-17,102,1.12,1.13,1.14,1.14,680,44653,+94,32.76%,"15:09 ET"
SPY,450.14,Call,444,2023-08-18,11,8.71,8.72,8.73,8.71,836,10675,+94,15.60%,"15:17 ET"
QQQ,374.58,Put,367,2023-08-18,11,2.27,2.28,2.29,2.28,977,7616,+94,20.68%,"15:16 ET"
QQQ,374.58,Put,371,2023-08-09,2,0.87,0.88,0.89,0.93,3703,681,+94,19.88%,"15:15 ET"
SLV,21.2,Put,21,2023-08-18,11,0.22,0.23,0.23,0.22,915,30821,+95,22.32%,"15:15 ET"
UNG,7.36,Call,7.5,2023-09-01,25,0.34,0.35,0.35,0.34,598,1237,+96,52.08%,"15:13 ET"
TQQQ,41.97,Call,41,2023-09-15,39,3.6,3.65,3.7,3.62,788,5843,+96,56.70%,"14:42 ET"
IWM,194.26,Put,188,2023-10-20,74,3.96,3.98,4,3.94,7224,13337,+96,20.81%,"14:47 ET"
ARKK,45.12,Put,44,2024-01-19,165,3.8,3.85,3.9,4.15,741,1471,+97,40.76%,"10:03 ET"
LABU,4.87,Put,5,2023-08-18,11,0.31,0.32,0.33,0.31,1119,3440,+97,76.15%,"15:08 ET"
TQQQ,41.97,Put,42,2023-08-25,18,2.1,2.12,2.14,2.15,619,813,+98,56.63%,"14:23 ET"
XLE,87.01,Call,95,2024-01-19,165,2.56,2.59,2.62,2.61,1051,13772,+98,22.88%,"15:14 ET"
SQQQ,18.19,Call,19,2023-09-08,32,0.98,1,1.01,1.01,1331,334,+98,61.13%,"15:16 ET"
IWM,194.26,Call,195,2023-08-14,7,1.48,1.49,1.5,1.47,727,255,+99,17.03%,"14:58 ET"
QQQ,374.58,Put,372,2023-08-14,7,2.55,2.56,2.57,2.57,775,286,+99,18.22%,"15:17 ET"
SPY,450.14,Call,443,2023-08-25,18,10.96,10.97,10.98,10.98,1620,3060,+99,16.10%,"15:17 ET"
"Downloaded from Barchart.com as of 08-07-2023 02:41pm CDT"
