Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
XLV,122.73,Call,135,2024-06-21,238,2.12,2.17,2.22,2.3,3464,292,unch,12.72%,"13:15 ET"
XLV,122.73,Call,140,2024-06-21,238,0.94,1.1,1.25,1.18,3464,4013,unch,12.69%,"11:27 ET"
XRT,57.86,Put,62,2023-11-17,21,4.2,4.25,4.3,4.24,3510,3718,unch,25.77%,"14:28 ET"
XLE,84.54,Put,82,2024-03-15,140,4.1,4.15,4.2,3.9,3517,1286,unch,28.29%,"11:09 ET"
GLD,186.07,Put,171,2024-01-19,84,0.45,0.47,0.49,0.57,3717,2201,unch,14.65%,"11:17 ET"
QQQ,344.49,Put,410,2023-12-15,49,64.9,65.04,65.17,65.42,3760,858,unch,29.90%,"15:04 ET"
IWM,162.02,Put,200,2024-01-19,84,37.87,37.97,38.06,38.02,3764,967,unch,28.60%,"15:04 ET"
XBI,64.17,Call,66,2023-11-17,21,1.41,1.42,1.43,1.42,3884,148,unch,33.89%,"14:35 ET"
IWM,162.02,Put,191,2024-01-19,84,28.87,28.97,29.06,29.21,3950,1401,unch,24.39%,"15:01 ET"
IWM,162.02,Put,110,2024-02-16,112,0.41,0.42,0.42,0.41,4009,121,unch,39.88%,"15:03 ET"
EEM,36.51,Put,50,2023-12-15,49,13.45,13.5,13.55,13.5,4270,1351,unch,47.00%,"15:04 ET"
ZEB.TO,29.17,Put,24,2024-03-15,140,0.22,0.27,0.32,0.3,4500,130115,unch,28.09%,"15:15 ET"
IWM,162.02,Put,200,2024-03-15,140,37.84,37.97,38.1,38.07,4770,1017,unch,25.66%,"15:04 ET"
XLC,63.06,Put,65,2023-10-27,0,1.9,1.92,1.95,1.95,4863,5056,unch,32.30%,"15:07 ET"
EEM,36.51,Put,35,2024-03-15,140,1.09,1.12,1.14,1.12,5000,55536,unch,21.70%,"14:51 ET"
GLD,186.07,Put,178,2024-03-15,140,2.25,2.29,2.32,2.68,5000,657,unch,14.56%,"11:19 ET"
EWZ,29.89,Call,31,2023-11-24,28,0.53,0.55,0.56,0.56,5012,267,unch,29.21%,"15:08 ET"
XLE,84.54,Call,103,2024-01-19,84,0.28,0.29,0.3,0.29,5012,5546,unch,25.35%,"11:57 ET"
KWEB,26.55,Call,33,2023-12-15,49,0.12,0.14,0.15,0.16,5013,1790,unch,39.45%,"12:40 ET"
QQQ,344.49,Call,393,2024-01-19,84,1.27,1.29,1.3,1.37,5013,2533,unch,18.21%,"14:38 ET"
XBI,64.17,Call,65,2023-12-15,49,2.99,3.02,3.05,3.05,5118,114,unch,33.96%,"15:11 ET"
XLF,31.4,Put,25,2024-01-19,84,0.14,0.15,0.15,0.15,5158,51644,unch,34.03%,"14:10 ET"
IWM,162.02,Put,220,2023-12-15,49,57.87,57.96,58.05,58,5272,1008,unch,0.00%,"15:06 ET"
KWEB,26.55,Call,30,2023-11-17,21,0.13,0.14,0.14,0.13,5420,14349,unch,39.67%,"14:28 ET"
EFA,65.72,Put,77,2023-12-15,49,11.25,11.3,11.35,11.3,5550,1500,unch,18.74%,"15:04 ET"
IWM,162.02,Put,182,2023-12-15,49,19.88,19.96,20.04,20.04,5962,3650,unch,21.56%,"15:01 ET"
EFA,65.72,Put,65,2024-01-19,84,1.83,1.87,1.91,1.69,6000,15782,unch,17.09%,"11:29 ET"
GDX,29.09,Call,42,2024-09-20,329,0.74,0.78,0.81,0.81,6005,152,unch,32.44%,"14:33 ET"
EFA,65.72,Put,75,2023-12-15,49,9.25,9.3,9.35,9.3,6150,1711,unch,12.85%,"15:04 ET"
IWM,162.02,Put,195,2024-03-15,140,32.84,32.96,33.07,33,6820,2421,unch,0.00%,"15:01 ET"
IBB,112.31,Put,121,2023-12-15,49,8.8,8.95,9.1,7.9,7500,14025,unch,19.38%,"11:54 ET"
GDX,29.09,Call,38,2024-09-20,329,1.22,1.26,1.29,1.31,7511,4703,unch,30.98%,"14:32 ET"
EFA,65.72,Put,80,2023-12-15,49,14.25,14.3,14.35,14.35,7720,2030,unch,24.73%,"15:04 ET"
XIU.TO,28.515,Put,28.5,2023-11-17,21,0.37,0.43,0.49,0.39,7850,40702,unch,15.02%,"10:42 ET"
SPY,409.64,Put,340,2023-12-01,35,0.49,0.5,0.5,0.54,8012,1317,unch,33.49%,"14:23 ET"
EEM,36.51,Put,45,2023-12-15,49,8.45,8.5,8.55,8.5,8640,1504,unch,33.40%,"15:04 ET"
XBI,64.17,Call,72,2023-11-17,21,0.16,0.18,0.19,0.16,8764,19903,unch,31.44%,"15:10 ET"
XIU.TO,28.515,Put,29.25,2023-11-17,21,0.72,0.8,0.89,0.75,8850,48492,unch,8.52%,"10:53 ET"
IWM,162.02,Put,210,2023-12-15,49,47.88,47.97,48.05,48.02,9110,1555,unch,39.96%,"15:06 ET"
XLF,31.4,Put,29,2023-12-15,49,0.31,0.32,0.32,0.31,9307,31714,unch,26.42%,"15:12 ET"
IWM,162.02,Put,184,2023-12-15,49,21.88,21.96,22.04,22.05,9851,3476,unch,23.12%,"15:01 ET"
EFA,65.72,Put,66,2023-12-01,35,1.38,1.42,1.46,1.29,10000,420,unch,15.08%,"10:57 ET"
HYG,72.32,Put,70,2024-04-19,175,1.49,1.56,1.63,1.36,10000,866,unch,14.97%,"11:05 ET"
HYG,72.32,Put,60,2024-04-19,175,0.22,0.24,0.26,0.24,10000,730,unch,19.16%,"11:05 ET"
EEM,36.51,Call,45,2025-01-17,448,0.72,0.86,0.99,0.87,10004,162977,unch,18.78%,"14:50 ET"
XBI,64.17,Call,80,2024-06-21,238,1.96,1.99,2.02,2,10047,469,unch,28.95%,"14:27 ET"
IWM,162.02,Put,195,2023-11-17,21,32.89,32.96,33.03,32.99,11675,2017,unch,40.87%,"15:06 ET"
IWM,162.02,Put,199,2024-01-19,84,36.87,36.97,37.06,37.01,11940,2501,unch,27.79%,"15:04 ET"
EFA,65.72,Call,75,2024-06-21,238,0.62,0.7,0.77,0.81,12000,9055,unch,16.64%,"10:45 ET"
IWM,162.02,Put,197,2024-03-15,140,34.84,34.96,35.07,35.01,12180,5501,unch,23.39%,"15:01 ET"
KWEB,26.55,Call,32.42,2024-01-19,84,0.38,0.4,0.42,0.41,12877,22912,unch,37.91%,"11:48 ET"
LQD,99.54,Put,97,2024-03-15,140,1.82,1.83,1.83,1.83,13520,5002,unch,14.21%,"12:07 ET"
LQD,99.54,Put,99,2024-01-19,84,2,2.05,2.09,1.99,13530,13359,unch,14.06%,"12:07 ET"
IWM,162.02,Put,200,2024-06-21,238,37.72,37.97,38.21,38.36,14046,10471,unch,23.51%,"15:01 ET"
EFA,65.72,Put,64,2024-03-15,140,1.94,1.99,2.05,2,16500,33500,unch,16.73%,"13:34 ET"
EEM,36.51,Put,33,2024-06-21,238,0.97,1,1.03,1,19670,2390,unch,22.85%,"10:28 ET"
HYG,72.32,Put,70,2024-06-21,238,1.76,2.04,2.31,1.75,20000,507,unch,15.71%,"11:05 ET"
HYG,72.32,Put,60,2024-06-21,238,0.24,0.29,0.34,0.25,20000,4992,unch,16.94%,"11:05 ET"
IWM,162.02,Put,200,2023-12-15,49,37.88,37.97,38.05,37.98,20101,3227,unch,34.83%,"15:06 ET"
EFA,65.72,Put,65,2023-12-15,49,1.29,1.3,1.31,1.25,20400,75967,unch,16.60%,"14:22 ET"
EEM,36.51,Call,35,2023-12-15,49,2.18,2.21,2.24,2.24,23013,21587,unch,24.19%,"14:54 ET"
FXI,25.65,Put,23.85,2023-12-15,49,0.41,0.44,0.46,0.42,23229,5242,unch,30.49%,"14:25 ET"
IWM,162.02,Put,202,2024-03-15,140,39.84,39.97,40.09,39.99,23334,4000,unch,26.86%,"15:04 ET"
IWM,162.02,Put,195,2023-12-15,49,32.88,32.96,33.04,32.98,23840,3542,unch,31.10%,"15:06 ET"
ZEB.TO,29.17,Put,24,2025-03-21,511,0.74,0.9,1.05,0.86,26000,69978,unch,22.08%,"15:02 ET"
IWM,162.02,Put,185,2023-11-17,21,22.89,22.96,23.03,22.99,29700,5559,unch,31.02%,"15:06 ET"
ZEB.TO,29.17,Put,25,2024-03-15,140,0.29,0.37,0.45,0.39,31000,127815,unch,26.03%,"15:03 ET"
XLI,96.26,Put,92,2023-11-17,21,0.63,0.65,0.67,0.67,37508,37522,unch,24.88%,"14:57 ET"
XLF,31.4,Call,36,2025-01-17,448,1.36,1.39,1.42,1.41,40002,38509,unch,18.35%,"13:18 ET"
IWM,162.02,Put,183,2023-11-17,21,20.89,20.96,21.03,20.98,43580,5749,unch,28.93%,"15:06 ET"
HYG,72.32,Put,67,2024-01-19,84,0.28,0.31,0.34,0.3,45194,2225,unch,14.93%,"12:40 ET"
IWM,162.02,Put,147,2024-01-19,84,2.34,2.35,2.36,2.37,47549,2610,unch,27.14%,"15:05 ET"
IWM,162.02,Put,190,2023-12-15,49,27.88,27.96,28.04,28.08,55268,11476,unch,27.58%,"15:11 ET"
AGQ,26.36,Call,50,2025-01-17,448,2.85,3.08,3.3,3.05,500,159,unch,65.92%,"14:50 ET"
EMB,80.89,Call,83,2023-12-15,49,0.33,0.39,0.44,0.43,500,5663,unch,8.96%,"12:42 ET"
EMB,80.89,Put,79,2023-11-17,21,0.32,0.34,0.36,0.35,500,7174,unch,14.12%,"12:42 ET"
HYG,72.32,Call,76,2024-04-19,175,0.13,0.16,0.18,0.13,500,399,unch,4.18%,"13:23 ET"
HYG,72.32,Put,66,2024-02-16,112,0.37,0.39,0.41,0.3,500,22058,unch,16.04%,"10:37 ET"
IBB,112.31,Call,117,2023-12-15,49,1.8,1.88,1.95,2.3,500,150,unch,20.96%,"11:55 ET"
IEI,112.59,Call,113,2023-11-17,21,0.4,0.48,0.55,0.45,500,15066,unch,4.84%,"13:23 ET"
SMH,137.83,Put,160,2024-06-21,238,25.15,25.38,25.6,24.85,500,4005,unch,30.62%,"13:11 ET"
TMV,50.17,Call,32.5,2025-01-17,448,18.9,19.5,20.1,20.1,500,143,unch,108.38%,"12:53 ET"
TMV,50.17,Call,25,2023-11-17,21,25.1,25.35,25.6,25.6,500,500,unch,227.26%,"12:53 ET"
URTY,25.51,Put,20,2023-11-17,21,0.25,0.3,0.35,0.3,501,184,unch,89.45%,"14:58 ET"
HYG,72.32,Put,68,2024-06-21,238,1.25,1.48,1.71,1.32,510,13207,unch,15.33%,"14:23 ET"
QQQ,344.49,Call,403,2023-12-15,49,0.14,0.15,0.15,0.14,522,1903,unch,18.79%,"13:29 ET"
XOP,143.73,Put,141,2023-12-15,49,5.3,5.35,5.4,5.15,536,1618,unch,33.10%,"11:19 ET"
XBI,64.17,Call,66,2023-11-10,14,1.02,1.04,1.06,1.12,557,900,unch,34.07%,"14:01 ET"
IWM,162.02,Call,161,2023-11-01,5,2.53,2.55,2.56,2.56,565,181,unch,26.15%,"15:08 ET"
DIA,323.66,Put,325,2024-06-21,238,14.4,14.73,15.05,14.4,589,591,unch,17.28%,"13:31 ET"
HYG,72.32,Put,62,2024-02-16,112,0.11,0.13,0.14,0.14,591,10922,unch,18.01%,"15:15 ET"
HYG,72.32,Put,69,2024-09-20,329,2.09,2.43,2.76,2.34,600,1598,unch,16.86%,"14:34 ET"
USO,78.43,Call,78.5,2023-11-03,7,1.74,1.81,1.87,1.81,602,205,unch,43.65%,"15:11 ET"
IWM,162.02,Put,192,2024-03-15,140,29.84,29.96,30.08,29.96,605,113,unch,21.94%,"14:56 ET"
BOIL,63.97,Put,57.5,2023-11-17,21,2.7,2.75,2.8,2.75,610,600,unch,93.73%,"15:03 ET"
IWM,162.02,Put,194,2024-01-19,84,31.87,31.96,32.05,32.03,610,120,unch,25.51%,"15:04 ET"
SPY,409.64,Put,457,2023-12-15,49,46.3,46.95,47.6,46.78,620,154,unch,23.35%,"14:56 ET"
EZU,40.17,Put,42,2023-11-17,21,1.8,1.92,2.05,1.9,630,13828,unch,10.47%,"14:23 ET"
EZU,40.17,Put,38,2023-11-17,21,0.2,0.25,0.3,0.25,630,13643,unch,25.63%,"14:22 ET"
XLI,96.26,Put,107,2023-11-17,21,10.6,10.68,10.75,10.8,630,203,unch,27.32%,"15:07 ET"
EEM,36.51,Put,36.5,2023-11-17,21,0.62,0.64,0.65,0.65,642,3778,unch,19.49%,"15:10 ET"
IWM,162.02,Put,195,2023-12-29,63,32.87,32.96,33.04,33.03,654,265,unch,28.41%,"14:56 ET"
SPY,409.64,Put,300,2023-11-17,21,0.1,0.11,0.11,0.12,659,19828,unch,53.50%,"14:43 ET"
EEM,36.51,Put,36,2023-12-15,49,0.71,0.73,0.75,0.72,664,132559,unch,19.00%,"15:03 ET"
FAS,48.96,Call,120,2025-01-17,448,0.95,1.1,1.25,1.21,689,1045,unch,52.01%,"10:46 ET"
GLD,186.07,Call,250,2024-09-20,329,2.27,2.32,2.36,1.84,689,5836,unch,21.21%,"09:55 ET"
FAS,48.96,Call,110,2025-01-17,448,1.35,1.53,1.7,1.55,692,196,unch,51.41%,"11:23 ET"
EFA,65.72,Put,71,2023-11-17,21,5.25,5.3,5.35,5.25,700,274,unch,13.91%,"15:07 ET"
GLD,186.07,Call,255,2025-01-17,448,3.4,3.47,3.55,2.89,700,1687,unch,20.77%,"13:06 ET"
HYG,72.32,Call,72,2023-11-03,7,0.36,0.4,0.44,0.42,703,10844,unch,5.43%,"14:38 ET"
XLE,84.54,Put,87,2024-06-21,238,7.9,7.95,8,7.75,722,3104,unch,28.05%,"12:25 ET"
SLV,21.17,Call,44,2025-01-17,448,0.3,0.35,0.4,0.34,727,151,unch,39.09%,"10:06 ET"
LABD,29.5,Put,29,2023-10-27,0,0.05,0.1,0.15,0.2,728,200,unch,41.66%,"14:05 ET"
XBI,64.17,Put,55,2024-01-19,84,1.08,1.12,1.15,1.09,730,4422,unch,38.49%,"14:22 ET"
SVXY,78.77,Put,82.5,2023-10-27,0,3.3,3.4,3.5,3.63,739,688,unch,48.61%,"14:33 ET"
DIA,323.66,Put,370,2024-01-19,84,44.9,46.45,48,46.5,750,162,unch,22.20%,"15:10 ET"
GLD,186.07,Call,230,2024-06-21,238,2.3,2.34,2.37,2.28,750,1127,unch,19.99%,"15:06 ET"
HYG,72.32,Put,64,2024-06-21,238,0.57,0.65,0.73,0.61,750,24876,unch,16.16%,"15:14 ET"
XHB,69.72,Put,85,2023-12-15,49,15.2,15.27,15.35,15.25,750,189,unch,36.12%,"15:08 ET"
EWZ,29.89,Put,27,2023-12-29,63,0.69,0.71,0.72,0.67,751,428,unch,39.31%,"14:05 ET"
GLD,186.07,Put,165,2024-06-21,238,1.1,1.13,1.16,1.17,751,4016,unch,15.45%,"15:06 ET"
EWZ,29.89,Put,29,2023-12-29,63,1.38,1.4,1.43,1.37,752,545,unch,38.89%,"14:05 ET"
IWM,162.02,Put,150,2025-06-20,602,10.1,10.21,10.32,10.13,794,23467,unch,23.82%,"14:31 ET"
XBI,64.17,Call,135,2025-01-17,448,0.2,0.21,0.22,0.22,796,2108,unch,29.95%,"13:44 ET"
ARKK,34.16,Put,32,2025-01-17,448,4.45,4.5,4.55,4.38,800,920,unch,44.31%,"13:42 ET"
QQQ,344.49,Put,334,2023-11-10,14,2.84,2.85,2.86,2.9,812,801,unch,27.05%,"15:11 ET"
IWM,162.02,Put,165,2024-04-19,175,10.11,10.14,10.17,10.1,832,5045,unch,22.23%,"14:50 ET"
IWM,162.02,Put,168,2024-06-21,238,12.65,12.72,12.78,12.48,835,748,unch,21.71%,"13:11 ET"
MDY,424.89,Put,430,2023-11-17,21,10.8,10.95,11.1,10.61,900,936,unch,20.98%,"13:30 ET"
IWM,162.02,Put,167,2024-06-21,238,12.14,12.21,12.28,11.63,901,4212,unch,21.83%,"12:30 ET"
IWM,162.02,Put,157,2024-02-16,112,5.48,5.51,5.53,5.46,904,461,unch,24.10%,"14:18 ET"
USO,78.43,Call,74,2023-10-27,0,4.1,4.28,4.45,4.64,908,569,unch,44.39%,"13:47 ET"
HYG,72.32,Call,73.5,2023-11-17,21,0.1,0.12,0.14,0.1,935,2494,unch,6.41%,"13:44 ET"
GDX,29.09,Put,25,2024-03-15,140,0.7,0.75,0.8,0.75,968,3835,unch,35.64%,"11:01 ET"
XLP,66.5,Put,74,2023-12-15,49,7.45,7.5,7.55,7.6,975,357,unch,0.00%,"15:08 ET"
VWO,37.76,Call,41,2023-12-15,49,0.1,0.13,0.15,0.11,994,244,unch,16.50%,"14:27 ET"
BKLN,20.77,Put,21,2023-11-17,21,0.11,0.18,0.24,0.21,1000,43141,unch,5.32%,"11:36 ET"
EFA,65.72,Put,61,2023-11-17,21,0.13,0.16,0.18,0.11,1000,5498,unch,23.24%,"10:26 ET"
TLT,84.28,Call,135,2024-08-16,294,0.25,0.29,0.32,0.27,1000,105,unch,25.74%,"13:47 ET"
EWI,29.04,Put,29,2023-11-17,21,0.6,0.68,0.75,0.59,1003,1119,unch,25.14%,"11:19 ET"
OIH,325.53,Call,370,2023-11-24,28,1.25,1.4,1.55,1.75,1008,935,unch,34.25%,"12:12 ET"
XLF,31.4,Put,27,2024-03-15,140,0.44,0.45,0.46,0.45,1010,893,unch,27.85%,"14:05 ET"
EWJ,57.72,Call,60,2023-11-17,21,0.3,0.35,0.4,0.35,1017,1960,unch,19.61%,"13:47 ET"
HYG,72.32,Put,70,2023-12-01,35,0.28,0.32,0.35,0.31,1025,857,unch,13.15%,"12:35 ET"
TLT,84.28,Call,110,2024-08-16,294,0.8,0.87,0.93,0.9,1027,391,unch,20.84%,"14:46 ET"
BTCC-B.TO,6.72,Call,7,2023-12-15,49,0.28,0.31,0.34,0.37,1030,2392,unch,42.15%,"13:14 ET"
EWZ,29.89,Put,28,2023-12-29,63,0.98,1,1.02,0.75,1036,239,unch,38.75%,"11:11 ET"
EFA,65.72,Put,73.5,2023-12-15,49,7.75,7.8,7.85,7.75,1050,300,unch,0.00%,"15:09 ET"
SPY,409.64,Put,260,2024-01-19,84,0.44,0.45,0.45,0.38,1050,7714,unch,45.90%,"11:33 ET"
XLE,84.54,Put,75,2025-01-17,448,5.4,5.45,5.5,5.21,1062,11905,unch,31.02%,"14:21 ET"
EWZ,29.89,Put,28,2024-01-19,84,1.16,1.18,1.2,1.12,1075,10207,unch,37.47%,"13:55 ET"
QQQ,344.49,Put,392,2023-12-15,49,46.87,47.04,47.21,47.39,1150,252,unch,24.21%,"15:04 ET"
EWZ,29.89,Call,34,2024-03-15,140,0.58,0.6,0.62,0.67,1152,4025,unch,24.40%,"13:28 ET"
ARKK,34.16,Put,30,2024-03-15,140,1.8,1.81,1.81,1.78,1166,509,unch,47.47%,"15:08 ET"
XLY,149.33,Put,135,2025-01-17,448,8.45,8.6,8.75,8.2,1171,1648,unch,27.96%,"13:13 ET"
GLD,186.07,Call,225,2024-06-21,238,2.69,2.74,2.78,2.74,1250,4640,unch,19.36%,"14:28 ET"
GDX,29.09,Call,45,2024-06-21,238,0.3,0.31,0.32,0.27,1262,42859,unch,34.04%,"12:24 ET"
EEM,36.51,Put,40,2023-11-17,21,3.45,3.5,3.55,3.5,1300,1034,unch,23.01%,"15:04 ET"
SVXY,78.77,Put,82,2023-11-03,7,3.4,3.5,3.6,3.83,1307,352,unch,37.33%,"14:58 ET"
JETS,14.73,Put,14,2023-11-17,21,0.18,0.19,0.2,0.17,1329,3353,unch,35.17%,"13:41 ET"
EWZ,29.89,Put,27,2024-01-19,84,0.85,0.87,0.88,0.74,1366,19981,unch,37.95%,"12:56 ET"
XLP,66.5,Put,76,2023-12-15,49,9.45,9.5,9.55,9.5,1400,338,unch,0.00%,"15:08 ET"
XLI,96.26,Put,110,2023-11-17,21,13.6,13.68,13.75,13.8,1420,302,unch,32.87%,"15:04 ET"
LQD,99.54,Call,101,2023-11-17,21,0.45,0.47,0.49,0.47,1511,12412,unch,10.08%,"13:59 ET"
SPY,409.64,Put,380,2024-03-15,140,8.3,8.32,8.33,8.49,500,7585,+1,22.40%,"15:01 ET"
XBI,64.17,Put,85,2024-01-19,84,20.65,20.7,20.75,20.69,500,256,+1,0.00%,"15:08 ET"
DIA,323.66,Call,349,2023-12-15,49,0.4,0.42,0.44,0.42,508,271,+1,12.24%,"14:27 ET"
TAN,40.98,Call,45,2023-11-17,21,0.6,0.63,0.65,0.65,514,254,+1,49.11%,"15:10 ET"
SPY,409.64,Put,413,2023-12-01,35,9.95,9.97,9.98,9.64,538,7406,+1,18.01%,"14:47 ET"
IWM,162.02,Put,120,2023-12-15,49,0.19,0.2,0.2,0.19,545,45864,+1,42.02%,"14:27 ET"
SPY,409.64,Call,435,2024-09-20,329,22.86,23.17,23.48,23.5,549,816,+1,17.32%,"14:39 ET"
EFA,65.72,Put,63,2023-11-17,21,0.33,0.35,0.37,0.34,563,779,+1,20.13%,"15:10 ET"
TLT,84.28,Call,110,2024-06-21,238,0.58,0.6,0.62,0.55,675,12648,+1,21.23%,"13:04 ET"
TLT,84.28,Call,93,2024-03-15,140,1.64,1.67,1.7,1.56,705,3775,+1,20.19%,"13:15 ET"
EWZ,29.89,Call,29,2024-01-19,84,2.03,2.05,2.08,2.21,754,13058,+1,25.57%,"13:18 ET"
XOP,143.73,Call,150,2023-11-03,7,0.59,0.61,0.63,0.77,1101,1488,+1,33.32%,"14:26 ET"
SPY,409.64,Put,422,2024-02-16,112,20.34,20.37,20.39,20.83,1248,1685,+1,17.81%,"14:58 ET"
EFA,65.72,Put,66,2024-06-21,238,3.5,3.6,3.7,3.58,1500,7730,+1,15.41%,"13:21 ET"
SPY,409.64,Call,416,2024-03-15,140,18.77,18.83,18.88,19.07,2038,3895,+1,18.16%,"13:58 ET"
IWM,162.02,Call,185,2024-03-15,140,1.73,1.75,1.76,1.77,2040,19126,+1,19.23%,"15:07 ET"
OIH,325.53,Put,335,2023-10-27,0,9.7,10,10.3,8.72,3508,3538,+1,0.00%,"13:05 ET"
IWM,162.02,Put,175,2023-11-03,7,12.89,12.96,13.02,12.98,4002,3010,+1,29.25%,"15:04 ET"
XLV,122.73,Put,120,2024-01-19,84,2.55,2.59,2.63,2.47,5157,15928,+1,18.51%,"13:49 ET"
EWZ,29.89,Call,33,2023-12-15,49,0.34,0.35,0.36,0.34,5248,63117,+1,28.84%,"14:32 ET"
IWM,162.02,Put,182,2023-11-17,21,19.89,19.96,20.03,19.99,71262,20020,+1,27.87%,"15:04 ET"
IWM,162.02,Put,140,2024-09-20,329,5.03,5.08,5.13,4.69,2137,32371,+2,26.23%,"11:36 ET"
HYG,72.32,Put,72.5,2023-11-03,7,0.69,0.73,0.77,0.71,2802,3365,+2,15.46%,"14:56 ET"
IWM,162.02,Put,144,2023-12-15,49,1.05,1.06,1.06,1.07,3080,2573,+2,29.55%,"15:02 ET"
IWM,162.02,Put,130,2023-12-15,49,0.34,0.35,0.36,0.38,6031,35272,+2,36.15%,"14:58 ET"
SPY,409.64,Call,424,2024-03-15,140,14.31,14.36,14.4,14.58,6070,548,+2,17.24%,"13:28 ET"
USO,78.43,Call,90,2023-11-24,28,0.85,0.99,1.14,1.22,7211,208,+2,49.86%,"13:53 ET"
EEM,36.51,Put,36,2024-01-19,84,1.15,1.18,1.21,1.15,30001,61061,+2,21.43%,"14:03 ET"
IWM,162.02,Put,185,2023-12-15,49,22.88,22.96,23.04,23.06,47992,29391,+2,23.88%,"15:11 ET"
TLT,84.28,Call,87.5,2023-11-24,28,0.83,0.84,0.85,0.83,524,194,+2,20.93%,"14:52 ET"
XLE,84.54,Call,110,2024-06-21,238,0.9,0.91,0.92,0.94,601,3961,+2,23.51%,"14:15 ET"
SQQQ,22.93,Call,22.5,2023-11-24,28,1.98,1.99,2,2.01,676,424,+2,70.51%,"15:09 ET"
IWM,162.02,Put,145,2023-12-29,63,1.56,1.57,1.58,1.5,761,13378,+2,28.75%,"13:17 ET"
SPY,409.64,Put,409,2023-11-06,10,4.41,4.42,4.43,4.45,864,445,+2,18.70%,"15:13 ET"
XLV,122.73,Call,128,2023-11-17,21,0.36,0.39,0.42,0.37,1139,652,+2,15.76%,"15:10 ET"
SMH,137.83,Call,122.5,2023-11-17,21,16.4,16.5,16.6,17.45,500,894,+3,39.96%,"10:05 ET"
GDXJ,34.25,Call,35,2023-11-17,21,0.93,0.95,0.96,0.91,547,1112,+3,38.77%,"14:34 ET"
SVXY,78.77,Put,80,2023-11-03,7,2.3,2.38,2.45,2.32,575,630,+3,41.80%,"15:13 ET"
SQQQ,22.93,Call,21,2024-01-19,84,3.8,3.85,3.9,3.8,854,2522,+3,62.76%,"15:12 ET"
ARKK,34.16,Put,32,2024-01-19,84,1.76,1.78,1.79,1.8,955,3930,+3,45.78%,"14:28 ET"
SPY,409.64,Put,369,2024-01-19,84,3.89,3.9,3.91,4.03,991,403,+3,24.36%,"14:55 ET"
XLU,58.7,Call,59,2023-11-03,7,0.64,0.66,0.67,0.66,999,181,+3,24.54%,"14:54 ET"
XRT,57.86,Put,55,2023-12-15,49,1.13,1.14,1.15,1.12,1002,12829,+3,29.42%,"14:04 ET"
TQQQ,31.08,Call,33,2023-11-17,21,1.33,1.34,1.34,1.32,1021,1867,+3,68.17%,"15:08 ET"
TLT,84.28,Put,80,2024-01-19,84,1.66,1.67,1.69,1.68,1147,16456,+3,23.18%,"15:13 ET"
GLD,186.07,Call,189.5,2023-11-03,7,0.95,0.97,0.99,0.95,1249,386,+3,20.40%,"15:07 ET"
GLD,186.07,Call,192,2023-12-15,49,2.72,2.74,2.75,2.74,1669,1968,+3,16.53%,"15:12 ET"
SPY,409.64,Put,400,2024-12-20,420,22.36,23.03,23.7,23.6,2022,42919,+3,20.67%,"15:03 ET"
XRT,57.86,Put,50,2023-12-15,49,0.34,0.36,0.37,0.35,3010,5524,+3,33.89%,"14:01 ET"
IWM,162.02,Put,165,2023-11-03,7,3.98,4.01,4.03,4.01,1519,42460,+4,25.16%,"15:12 ET"
VXX,27.06,Call,30,2023-11-03,7,0.61,0.63,0.65,0.67,1580,1005,+4,113.17%,"15:09 ET"
GDX,29.09,Call,32,2023-12-15,49,0.52,0.54,0.55,0.51,2633,10825,+4,34.36%,"15:01 ET"
XRT,57.86,Put,60,2023-11-17,21,2.68,2.71,2.73,2.72,3554,4082,+4,27.52%,"15:04 ET"
IWM,162.02,Put,130,2024-01-19,84,0.76,0.77,0.78,0.75,47518,10713,+4,33.14%,"14:03 ET"
SOXX,442.81,Put,375,2023-12-15,49,2.9,3.05,3.2,3,520,116,+4,38.53%,"14:37 ET"
QQQ,344.49,Call,390,2024-06-21,238,10.98,11.02,11.06,10.99,582,8111,+4,20.40%,"14:11 ET"
GLD,186.07,Call,200,2023-11-10,14,0.24,0.26,0.27,0.27,620,555,+4,23.64%,"15:10 ET"
JETS,14.73,Put,12.86,2024-01-19,84,0.27,0.28,0.29,0.27,670,423,+4,36.76%,"14:44 ET"
KWEB,26.55,Call,32,2023-12-15,49,0.18,0.2,0.21,0.2,715,14936,+4,38.87%,"14:56 ET"
SPY,409.64,Put,375,2023-12-01,35,1.66,1.67,1.67,1.71,811,37190,+4,24.88%,"15:02 ET"
XLY,149.33,Put,130,2023-12-15,49,0.92,0.97,1.01,0.91,852,428,+4,33.42%,"13:33 ET"
GDX,29.09,Put,27,2024-03-15,140,1.33,1.39,1.44,1.4,1031,8943,+4,35.98%,"14:34 ET"
QQQ,344.49,Call,384,2023-12-15,49,0.9,0.91,0.91,0.96,1057,30874,+4,19.33%,"14:17 ET"
DIA,323.66,Put,305,2023-12-15,49,2.41,2.44,2.47,2.51,563,1214,+5,20.43%,"14:59 ET"
IWM,162.02,Call,165,2024-06-21,238,11.91,11.97,12.02,12,591,17462,+5,22.10%,"14:36 ET"
XLF,31.4,Put,32,2024-03-15,140,1.67,1.68,1.69,1.68,767,22469,+5,20.20%,"15:15 ET"
