Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
JD,37.1,Put,37,2023-05-12,1,0.39,0.42,0.44,0.44,3308,933,-3,71.37%,"12:59 ET"
LYFT,8.68,Call,11,2023-10-20,162,0.85,0.86,0.87,0.86,7120,4193,-3,66.31%,"12:10 ET"
AXSM,79.61,Call,65,2023-05-26,15,14.2,15.3,16.4,15.3,504,1259,-2,77.48%,"12:40 ET"
CFLT,23.25,Call,25,2023-05-19,8,0.2,0.25,0.3,0.25,504,2104,-2,58.20%,"13:02 ET"
ATVI,76.91,Call,85,2023-08-18,99,1.86,1.96,2.05,2,514,3993,-2,28.24%,"12:40 ET"
GOOGL,117.42,Call,115,2024-01-19,253,15.05,15.13,15.2,15.02,540,9595,-2,30.75%,"12:29 ET"
RIO,61.51,Put,60,2023-05-19,8,0.45,0.5,0.55,0.55,540,8306,-2,31.32%,"12:15 ET"
MRTX,47.85,Call,50,2023-06-16,36,4.2,5,5.8,4.8,543,4948,-2,93.69%,"12:46 ET"
KBH,45.74,Put,42,2023-07-21,71,1.3,1.35,1.4,1.39,553,293,-2,38.97%,"11:57 ET"
SRPT,114.98,Put,120,2023-06-16,36,20.7,21.7,22.7,20.8,571,1303,-2,127.54%,"12:57 ET"
ORCL,97.3,Put,77.5,2023-06-16,36,0.18,0.19,0.19,0.19,575,1497,-2,42.25%,"10:26 ET"
MSFT,309.4,Put,280,2023-06-16,36,1.55,1.57,1.58,1.55,627,15178,-2,28.34%,"13:01 ET"
GOOGL,117.42,Put,95,2023-09-15,127,1.63,1.65,1.66,1.7,635,5430,-2,36.37%,"11:52 ET"
WYNN,106.71,Call,130,2023-07-21,71,0.72,0.77,0.82,0.93,647,732,-2,32.34%,"10:26 ET"
C,45.96,Put,47.5,2023-05-19,8,1.68,1.71,1.74,1.8,677,8841,-2,27.80%,"12:25 ET"
XOM,105.81,Call,105,2023-05-19,8,1.71,1.73,1.75,1.76,683,3513,-2,21.25%,"13:00 ET"
HAL,28.58,Put,32,2023-05-19,8,3.45,3.5,3.55,3.4,755,2436,-2,42.93%,"13:00 ET"
SCHW,47.47,Call,55,2024-01-19,253,4.3,4.43,4.55,4.5,898,3841,-2,43.84%,"12:50 ET"
IMPP,3.3,Call,3.5,2023-06-16,36,0.45,0.51,0.57,0.5,900,238,-2,137.79%,"11:43 ET"
SCHW,47.47,Call,50,2023-06-16,36,1.62,1.64,1.66,1.65,908,5499,-2,44.12%,"13:07 ET"
ADBE,340.4,Put,325,2023-07-21,71,12.15,12.25,12.35,12.55,1117,558,-2,34.71%,"10:52 ET"
AMD,97.02,Put,85,2023-08-18,99,3.8,3.85,3.9,3.85,1212,1270,-2,47.64%,"13:02 ET"
CGC,1.0951,Call,1.5,2024-01-19,253,0.21,0.22,0.22,0.22,1249,3462,-2,90.73%,"12:57 ET"
CF,66.43,Put,65,2023-05-19,8,0.9,0.95,1,1.25,1441,3220,-2,41.39%,"12:41 ET"
AMZN,112.75,Call,130,2023-06-16,36,0.35,0.36,0.36,0.36,1689,24752,-2,29.66%,"13:10 ET"
GM,33.06,Put,35,2023-06-16,36,2.57,2.59,2.6,2.59,2599,20565,-2,35.53%,"13:00 ET"
FITB,23.61,Put,26,2023-05-19,8,2.35,2.43,2.5,2.45,506,2260,-1,48.72%,"12:59 ET"
WBA,31.11,Put,29.5,2023-05-19,8,0.14,0.15,0.15,0.15,516,943,-1,37.35%,"12:40 ET"
SU,28.87,Call,40,2024-01-19,253,0.47,0.5,0.52,0.54,518,7411,-1,32.59%,"11:49 ET"
PAYS,3.21,Call,5,2023-09-15,127,0.05,0.08,0.1,0.1,521,2997,-1,64.49%,"09:51 ET"
ORCL,97.3,Put,80,2023-06-16,36,0.27,0.28,0.28,0.28,576,3831,-1,40.46%,"11:23 ET"
NAT,3.69,Call,4,2023-06-16,36,0.1,0.13,0.15,0.13,586,1668,-1,55.99%,"11:41 ET"
ADI,180.18,Put,175,2023-05-19,8,0.95,0.98,1,1.2,596,575,-1,26.91%,"11:13 ET"
CRM,202.45,Call,195,2023-06-02,22,12.45,12.58,12.7,12.65,612,841,-1,41.81%,"12:43 ET"
JD,37.1,Put,37.5,2023-06-16,36,2.15,2.16,2.17,2.19,624,10305,-1,44.82%,"13:09 ET"
BX,82.24,Call,105,2023-09-15,127,1.03,1.06,1.08,1.09,629,3603,-1,34.17%,"10:30 ET"
DIS,92.53,Call,90,2023-07-21,71,6.35,6.4,6.45,6.4,630,1153,-1,28.49%,"13:12 ET"
DASH,67.81,Put,50,2024-01-19,253,4.05,4.1,4.15,4.1,646,1666,-1,59.14%,"12:30 ET"
IBRX,2.84,Call,2.5,2023-12-15,218,0.75,0.85,0.95,0.9,671,2360,-1,90.09%,"13:09 ET"
GILD,78.25,Put,78,2023-05-19,8,0.86,0.89,0.91,0.86,700,121,-1,21.12%,"13:03 ET"
SU,28.87,Call,31,2023-06-16,36,0.4,0.41,0.42,0.4,730,1160,-1,31.45%,"12:31 ET"
LW,112.44,Put,110,2023-05-19,8,0.35,0.4,0.45,0.35,731,1435,-1,18.58%,"12:09 ET"
AAPL,173.76,Put,120,2024-06-21,407,3.2,3.28,3.35,3.35,757,6873,-1,34.80%,"12:20 ET"
MSTR,289.5,Put,267.5,2023-05-12,1,0.47,0.54,0.62,0.53,767,100,-1,109.28%,"13:09 ET"
TSM,83.15,Call,83,2023-05-12,1,0.64,0.65,0.65,0.61,816,179,-1,31.63%,"13:03 ET"
SU,28.87,Call,28,2023-06-16,36,1.65,1.66,1.67,1.8,825,3244,-1,33.60%,"10:49 ET"
BMY,68.42,Put,65,2023-09-15,127,1.8,1.83,1.85,1.85,896,1809,-1,21.93%,"13:06 ET"
COF,86.67,Put,75,2023-06-16,36,1.05,1.08,1.1,1.1,973,1993,-1,48.60%,"11:06 ET"
META,237.95,Put,210,2024-01-19,253,16.3,16.43,16.55,16.55,984,4992,-1,42.08%,"12:26 ET"
NUE,137.04,Call,170,2023-07-21,71,0.84,0.91,0.98,0.96,1000,1403,-1,34.83%,"11:50 ET"
COP,99.57,Put,100,2024-01-19,253,12,12.1,12.2,12,1004,3624,-1,38.60%,"12:32 ET"
NUE,137.04,Call,145,2023-05-19,8,0.55,0.59,0.63,0.61,1007,312,-1,36.34%,"12:38 ET"
AMZN,112.75,Put,125,2023-06-16,36,12.4,12.48,12.55,12.74,1024,13383,-1,28.51%,"12:52 ET"
PACW,4.62,Call,12,2025-01-17,617,1.3,1.48,1.65,1.54,1025,5173,-1,138.61%,"12:33 ET"
TAL,6.07,Call,8,2023-08-18,99,0.32,0.33,0.35,0.32,1507,7266,-1,66.91%,"13:07 ET"
SPWR,10.87,Put,10,2023-06-16,36,0.47,0.49,0.51,0.48,1530,568,-1,68.65%,"12:43 ET"
ZION,23.03,Put,20,2023-06-16,36,1.7,1.85,2,1.83,1658,6389,-1,115.23%,"12:26 ET"
GT,13.91,Call,12,2023-10-20,162,2.85,2.98,3.1,2.88,2350,4209,-1,44.70%,"13:04 ET"
COIN,62.04,Put,5,2024-01-19,253,0.21,0.22,0.23,0.22,2573,5969,-1,161.50%,"12:41 ET"
AMZN,112.75,Put,105,2024-01-19,253,8,8.05,8.1,8.06,3565,37027,-1,36.04%,"13:09 ET"
GOOGL,117.42,Call,102.5,2023-09-15,127,19.4,19.5,19.6,19.51,3669,11386,-1,33.84%,"13:08 ET"
WAL,27.74,Call,45,2023-09-15,127,1.95,2.18,2.4,2.15,3669,244,-1,97.20%,"12:03 ET"
GM,33.06,Call,33,2023-09-15,127,3.1,3.13,3.15,3.15,10014,12237,-1,37.43%,"12:47 ET"
IBRX,2.84,Call,2.5,2023-10-20,162,0.7,0.8,0.9,0.75,10180,1896,-1,82.44%,"13:07 ET"
ET,12.25,Call,15,2025-06-20,771,0.66,0.72,0.77,0.75,500,5081,unch,29.47%,"10:48 ET"
GLOP,8.51,Call,7.5,2024-01-19,253,0.85,1.43,2,1.25,500,1809,unch,9.48%,"11:05 ET"
GOOG,117.92,Call,132.5,2023-09-15,127,3.35,3.4,3.45,3.46,500,2673,unch,27.69%,"12:26 ET"
IOVA,7.64,Call,20,2024-01-19,253,0.4,0.5,0.6,0.55,500,616,unch,95.25%,"13:06 ET"
M,14.98,Put,20,2024-01-19,253,5.95,6,6.05,6,500,7958,unch,52.84%,"10:13 ET"
MTZ,89.35,Put,85,2023-05-19,8,0.4,0.6,0.8,0.8,500,735,unch,46.38%,"10:47 ET"
OPRX,13.5,Call,22.5,2023-06-16,36,0,0.23,0.45,0.13,500,1419,unch,100.85%,"10:58 ET"
QCOM,104.64,Put,70,2024-06-21,407,3.3,3.4,3.5,3.6,500,972,unch,42.55%,"11:49 ET"
SSB,61.38,Call,70,2023-06-16,36,0.2,2.6,5,1,500,504,unch,46.45%,"09:45 ET"
TGTX,33.59,Call,42,2023-06-16,36,1.1,1.23,1.35,1.15,500,1105,unch,83.90%,"11:19 ET"
DM,1.7567,Put,1.5,2025-01-17,617,0.35,0.43,0.5,0.4,501,9325,unch,70.39%,"11:45 ET"
NLY,18.83,Put,20,2023-07-21,71,1.91,1.98,2.05,1.98,501,592,unch,34.20%,"12:05 ET"
TS,26.43,Put,27.5,2023-05-19,8,1,1.3,1.6,1.39,501,3199,unch,46.87%,"10:13 ET"
GOOG,117.92,Put,70,2024-12-20,589,2.4,2.47,2.53,2.49,502,1009,unch,39.30%,"13:06 ET"
BCS,7.68,Put,8,2023-09-15,127,0.7,0.75,0.8,0.8,504,1956,unch,34.43%,"10:28 ET"
PINS,21.48,Put,20,2023-09-15,127,1.5,1.53,1.56,1.57,504,17966,unch,48.37%,"11:48 ET"
ASTL,7.07,Call,7.5,2023-06-16,36,0.15,0.22,0.3,0.22,505,3045,unch,43.25%,"10:19 ET"
NFLX,342.45,Put,250,2024-01-19,253,11.4,11.48,11.55,11.25,505,2820,unch,47.03%,"12:59 ET"
TSLA,169.24,Call,225,2025-06-20,771,36.25,37.05,37.85,36.77,506,1311,unch,50.11%,"10:31 ET"
TSLA,169.24,Call,180,2025-06-20,771,50.6,51.38,52.15,51.67,507,1142,unch,52.27%,"12:16 ET"
SIGA,6.06,Call,7.5,2023-06-16,36,0.05,0.13,0.2,0.1,510,1307,unch,62.93%,"13:06 ET"
FITB,23.61,Put,23,2023-08-18,99,2.1,2.2,2.3,2.27,512,1477,unch,53.87%,"10:34 ET"
SU,28.87,Call,37,2024-01-19,253,0.82,0.86,0.9,0.92,513,7997,unch,32.96%,"11:49 ET"
GOOGL,117.42,Put,118,2023-05-26,15,2.85,2.87,2.88,2.89,515,110,unch,28.06%,"12:57 ET"
PTON,6.85,Put,7.5,2024-01-19,253,2.09,2.12,2.14,2.12,519,35056,unch,82.46%,"13:06 ET"
GT,13.91,Call,15,2023-10-20,162,1.3,1.33,1.35,1.3,524,538,unch,43.01%,"12:59 ET"
KBH,45.74,Put,37,2023-07-21,71,0.45,0.53,0.6,0.5,525,480,unch,43.75%,"10:32 ET"
INTC,29,Call,28,2023-07-21,71,2.38,2.4,2.41,2.45,532,34135,unch,35.31%,"12:18 ET"
TMUS,142.97,Put,145,2023-08-18,99,6.55,6.65,6.75,6.5,535,403,unch,21.64%,"12:09 ET"
C,45.96,Call,46,2024-01-19,253,5.1,5.15,5.2,5.2,540,1060,unch,34.18%,"13:08 ET"
GM,33.06,Put,35,2023-07-21,71,3,3.03,3.05,3,540,1188,unch,34.25%,"11:41 ET"
HZNP,109.92,Put,85,2023-06-16,36,0.55,0.83,1.1,0.75,543,5803,unch,61.47%,"11:47 ET"
FFIV,134.58,Call,140,2023-07-21,71,3.7,3.95,4.2,4.1,547,110,unch,24.33%,"11:43 ET"
HPQ,29.5,Put,26,2023-08-18,99,0.62,0.66,0.69,0.63,550,1855,unch,33.37%,"12:31 ET"
DASH,67.81,Call,100,2024-01-19,253,3.3,3.35,3.4,3.4,552,1710,unch,48.65%,"13:09 ET"
TH,14,Call,15,2023-07-21,71,0.8,0.88,0.95,0.85,556,4501,unch,47.51%,"12:06 ET"
ARCC,18.16,Put,20,2023-06-16,36,2.05,2.2,2.35,2.37,557,2487,unch,41.67%,"10:10 ET"
SGEN,199.83,Call,200,2023-05-19,8,1.4,1.95,2.5,1.66,557,4039,unch,14.65%,"12:14 ET"
GERN,2.89,Call,2,2024-01-19,253,1.2,1.33,1.45,1.28,560,3043,unch,91.04%,"10:38 ET"
MDT,88.92,Put,90,2023-11-17,190,6.25,6.4,6.55,6.25,564,119,unch,24.17%,"11:15 ET"
GOOGL,117.42,Call,145,2023-06-16,36,0.11,0.11,0.12,0.12,568,6045,unch,33.03%,"13:02 ET"
DISH,6.3,Put,2.5,2023-09-15,127,0.27,0.3,0.32,0.29,570,1192,unch,160.32%,"09:57 ET"
META,237.95,Put,255,2024-03-15,309,39.45,39.68,39.9,39.95,574,1115,unch,39.68%,"12:20 ET"
CHPT,8.66,Call,8,2023-06-02,22,0.98,1,1.02,1,575,125,unch,72.50%,"11:48 ET"
ABR,12.17,Put,5,2023-10-20,162,0.1,0.15,0.2,0.2,580,1999,unch,96.81%,"11:11 ET"
TSLA,169.24,Put,115,2023-06-02,22,0.1,0.11,0.12,0.11,580,1367,unch,71.50%,"12:53 ET"
MMM,100.57,Put,92,2023-05-19,8,0.11,0.12,0.13,0.13,587,203,unch,37.85%,"13:02 ET"
JD,37.1,Put,37,2023-05-19,8,0.94,0.96,0.97,1.01,588,339,unch,49.40%,"13:05 ET"
COTY,11.35,Call,12,2023-08-18,99,0.57,0.59,0.6,0.6,595,1533,unch,33.89%,"11:38 ET"
WW,6.91,Put,7,2023-05-12,1,0.25,0.28,0.3,0.3,595,621,unch,170.46%,"12:51 ET"
MS,82.5,Put,87.5,2023-05-19,8,5,5.08,5.15,5.02,597,2321,unch,28.30%,"12:00 ET"
TFC,26.68,Call,33,2023-06-23,43,0.2,0.28,0.35,0.3,598,146,unch,52.70%,"09:56 ET"
EBAY,45.56,Put,35,2023-07-21,71,0.12,0.14,0.16,0.17,600,225,unch,37.51%,"12:56 ET"
ORCL,97.3,Put,95,2025-01-17,617,10.5,10.6,10.7,10.65,600,1177,unch,28.32%,"11:39 ET"
SCHW,47.47,Put,55,2024-01-19,253,10.6,10.8,11,10.71,610,8581,unch,41.54%,"12:33 ET"
PFE,37.59,Put,28,2024-01-19,253,0.39,0.42,0.44,0.44,612,1944,unch,30.07%,"11:48 ET"
STX,56.35,Call,60,2023-09-15,127,3.3,3.38,3.45,3.3,613,1338,unch,36.10%,"11:24 ET"
GOOG,117.92,Put,82.5,2024-06-21,407,2.84,2.95,3.05,3.86,615,371,unch,37.24%,"11:17 ET"
PAA,12.56,Put,12,2023-11-17,190,0.7,0.77,0.85,0.8,618,1935,unch,28.47%,"12:18 ET"
INFY,15.05,Call,16,2023-07-21,71,0.2,0.25,0.3,0.25,620,4959,unch,21.47%,"11:49 ET"
ZION,23.03,Put,22.5,2023-09-15,127,5.3,5.45,5.6,5.4,620,229,unch,107.64%,"12:56 ET"
XOM,105.81,Call,105,2024-01-19,253,11,11.08,11.15,11.3,628,5179,unch,29.63%,"12:32 ET"
PLTR,9.88,Call,6,2023-11-17,190,4.25,4.28,4.3,4.41,630,966,unch,63.50%,"09:55 ET"
RRC,24.9,Put,22,2024-01-19,253,2.2,2.38,2.55,2.32,630,246,unch,49.68%,"11:44 ET"
ANET,139.91,Put,150,2023-06-16,36,11,11.15,11.3,11.5,632,408,unch,28.74%,"12:15 ET"
DIS,92.53,Call,92,2023-05-26,15,2.25,2.3,2.35,2.35,632,177,unch,27.63%,"13:12 ET"
AZN,74.6,Put,72.5,2023-07-21,71,1.87,1.9,1.93,1.9,634,3003,unch,23.02%,"13:11 ET"
DLTR,154.91,Call,175,2023-06-16,36,1.01,1.06,1.1,0.96,644,1151,unch,32.83%,"11:31 ET"
SLG,21.28,Call,25,2023-05-19,8,0.2,0.23,0.25,0.2,647,3658,unch,95.52%,"12:50 ET"
GRPN,3.27,Put,5,2024-01-19,253,2.15,2.28,2.4,2.45,649,10746,unch,103.02%,"11:04 ET"
DV,29.7,Call,35,2023-11-17,190,1.7,1.83,1.95,1.7,652,2019,unch,37.30%,"11:17 ET"
GOOGL,117.42,Put,122.5,2024-01-19,253,12.45,12.5,12.55,12.46,658,2685,unch,29.45%,"13:08 ET"
KMI,16.72,Call,17,2023-09-15,127,0.74,0.76,0.77,0.75,659,7472,unch,23.34%,"12:03 ET"
TCOM,33.87,Call,41,2023-06-16,36,0.1,0.15,0.2,0.1,668,1476,unch,37.00%,"10:43 ET"
TFC,26.68,Call,27.5,2023-06-16,36,1.55,1.58,1.6,1.58,668,902,unch,59.46%,"12:49 ET"
PBR,11.1,Call,10,2023-05-19,8,1.14,1.15,1.16,1.14,677,926,unch,66.18%,"13:00 ET"
CPE,30.56,Call,50,2023-10-20,162,0.55,0.63,0.7,0.62,683,1134,unch,54.02%,"11:58 ET"
CPE,30.56,Call,55,2023-10-20,162,0.25,0.35,0.45,0.32,683,723,unch,52.68%,"11:58 ET"
GOOG,117.92,Put,70,2025-01-17,617,2.55,2.61,2.66,2.61,684,2641,unch,39.11%,"13:00 ET"
C,45.96,Call,75,2024-06-21,407,0.27,0.29,0.3,0.3,702,1915,unch,27.10%,"12:52 ET"
GOOGL,117.42,Put,105,2023-11-17,190,4.8,4.82,4.85,4.8,711,2936,unch,33.62%,"12:50 ET"
BP,35.81,Put,35.5,2023-05-19,8,0.42,0.44,0.45,0.45,719,1677,unch,27.78%,"12:47 ET"
IBM,121.01,Put,100,2023-07-21,71,0.43,0.44,0.44,0.43,733,1028,unch,29.28%,"12:27 ET"
GM,33.06,Put,32,2023-08-18,99,1.92,1.94,1.95,1.94,737,178,unch,38.33%,"12:54 ET"
TTD,63.04,Call,60,2023-05-19,8,3.8,3.88,3.95,3.72,741,1711,unch,51.85%,"12:58 ET"
CPE,30.56,Call,55,2024-01-19,253,0.85,0.93,1,0.92,746,819,unch,53.67%,"12:23 ET"
PCG,17.33,Put,18,2023-06-16,36,0.82,0.84,0.85,0.85,750,3553,unch,22.97%,"11:42 ET"
CVX,155.68,Put,125,2023-09-15,127,1.97,2.02,2.06,2.07,755,1910,unch,35.01%,"12:46 ET"
INTC,29,Put,20,2023-09-15,127,0.23,0.24,0.24,0.23,762,2739,unch,45.92%,"12:00 ET"
FCX,34.6,Put,28,2025-01-17,617,3.75,3.88,4,4,800,2239,unch,47.81%,"11:18 ET"
SNY,54.12,Put,55,2023-05-19,8,1.1,1.18,1.25,1.1,801,825,unch,18.04%,"11:55 ET"
BILI,19.17,Call,75,2023-12-15,218,0.18,0.24,0.29,0.23,805,3448,unch,87.87%,"12:59 ET"
FCX,34.6,Call,28,2025-01-17,617,11.3,11.5,11.7,11.6,805,483,unch,43.58%,"11:18 ET"
TRU,65.94,Call,70,2023-06-16,36,1.05,1.15,1.25,0.96,805,428,unch,30.37%,"10:38 ET"
MOMO,8.63,Put,8.68,2024-01-19,253,1.35,1.43,1.5,1.45,806,1364,unch,54.80%,"12:38 ET"
TRU,65.94,Call,70,2023-05-19,8,0.05,0.28,0.5,0.2,806,1376,unch,33.39%,"12:32 ET"
FLNC,20.15,Put,17.5,2023-08-18,99,1.45,1.58,1.7,1.45,809,956,unch,70.64%,"10:16 ET"
DISH,6.3,Put,5,2025-12-19,953,2.65,2.77,2.89,2.7,810,59152,unch,113.77%,"12:00 ET"
FUBO,1.8001,Put,2,2025-01-17,617,1.05,1.11,1.16,1.11,820,3201,unch,124.54%,"09:36 ET"
DASH,67.81,Put,55,2024-01-19,253,5.55,5.6,5.65,5.55,827,1441,unch,57.11%,"12:47 ET"
XRX,14.02,Put,14,2023-06-16,36,0.6,0.68,0.75,0.65,872,548,unch,37.33%,"12:49 ET"
T,16.97,Put,20,2024-01-19,253,3.4,3.43,3.45,3.45,877,24480,unch,23.73%,"10:33 ET"
GT,13.91,Call,20,2024-01-19,253,0.4,0.45,0.5,0.5,896,719,unch,40.82%,"12:01 ET"
C,45.96,Put,30,2025-01-17,617,1.93,1.98,2.04,2.04,901,2870,unch,40.35%,"12:50 ET"
SONO,16.05,Put,15.5,2023-05-12,1,0.05,0.1,0.15,0.1,911,392,unch,91.88%,"12:55 ET"
TSLA,169.24,Call,280,2024-01-19,253,5.15,5.23,5.3,5.2,928,15414,unch,48.34%,"11:00 ET"
HPQ,29.5,Put,28,2023-06-16,36,0.65,0.67,0.69,0.72,955,1726,unch,35.78%,"11:40 ET"
AAPL,173.76,Put,175,2025-01-17,617,20.55,20.73,20.9,20.8,966,4974,unch,28.30%,"12:49 ET"
COTY,11.35,Call,13,2023-08-18,99,0.26,0.28,0.29,0.29,966,777,unch,32.80%,"11:23 ET"
APP,22.42,Put,20,2023-05-19,8,0.15,0.18,0.2,0.17,981,258,unch,70.25%,"13:10 ET"
BIPC,44.88,Put,40,2023-10-20,162,2.05,2.22,2.4,2.3,995,7849,unch,39.66%,"12:45 ET"
ASTL,7.07,Call,7.5,2023-08-18,99,0.45,0.53,0.6,0.59,1000,5218,unch,51.30%,"09:40 ET"
CGC,1.0951,Put,2,2023-10-20,162,1,1.04,1.08,1.01,1000,2226,unch,113.77%,"11:37 ET"
CPRI,38,Put,30,2024-06-21,407,3.4,3.5,3.6,3.5,1000,213,unch,52.60%,"10:12 ET"
DDD,8.42,Put,7,2024-01-19,253,0.8,0.85,0.9,0.85,1000,136,unch,61.39%,"12:37 ET"
HEAR,11.15,Call,17,2023-10-20,162,0.2,0.3,0.4,0.3,1000,5016,unch,52.85%,"11:11 ET"
GPS,8.23,Call,10,2023-05-26,15,0.09,0.1,0.11,0.11,1001,5538,unch,87.81%,"12:55 ET"
NE,35.63,Put,35,2023-09-15,127,3,3.1,3.2,3.1,1001,3024,unch,44.25%,"12:51 ET"
OSTK,20.4,Call,25,2023-06-16,36,0.25,0.28,0.3,0.3,1002,8446,unch,58.02%,"11:33 ET"
IRBT,34.76,Call,45,2023-06-16,36,0.15,0.28,0.4,0.2,1005,6150,unch,54.25%,"12:38 ET"
LZ,10.03,Put,5,2023-12-15,218,0.25,0.35,0.45,0.25,1005,1300,unch,79.91%,"11:08 ET"
MT,26.18,Call,26,2023-06-16,36,1.2,1.25,1.3,1.3,1017,117,unch,35.63%,"12:30 ET"
BX,82.24,Call,115,2024-06-21,407,3.25,3.45,3.65,3.5,1021,1251,unch,34.87%,"11:33 ET"
PTON,6.85,Put,5.5,2023-06-02,22,0.1,0.11,0.11,0.11,1031,186,unch,90.24%,"13:08 ET"
CHTR,341.73,Call,340,2023-06-16,36,15.2,15.4,15.6,15.26,1052,164,unch,32.11%,"12:40 ET"
SE,87,Put,80,2025-01-17,617,17.15,17.67,18.2,18.2,1099,397,unch,58.01%,"12:07 ET"
BX,82.24,Call,110,2024-06-21,407,4.15,4.35,4.55,4.35,1117,1253,unch,35.24%,"11:50 ET"
TECK,42.71,Put,35,2023-07-21,71,0.57,0.61,0.65,0.65,1138,166,unch,46.72%,"12:51 ET"
GT,13.91,Call,10,2023-07-21,71,4,4.15,4.3,4,1172,1460,unch,70.65%,"10:50 ET"
TSLA,169.24,Call,355,2023-07-21,71,0.11,0.11,0.12,0.12,1200,301,unch,64.81%,"11:14 ET"
OSCR,6.73,Call,10,2023-07-21,71,0.05,0.2,0.35,0.1,1201,1438,unch,65.85%,"11:09 ET"
FANG,127.87,Put,117.85,2023-06-16,36,2.3,2.4,2.5,2.6,1224,413,unch,40.38%,"12:18 ET"
AAL,14.08,Put,11,2024-01-19,253,0.86,0.88,0.89,0.83,1244,1519,unch,53.54%,"09:46 ET"
JD,37.1,Call,52.5,2023-09-15,127,0.8,0.82,0.84,0.81,1256,2180,unch,49.42%,"13:04 ET"
AZN,74.6,Put,65,2023-07-21,71,0.47,0.49,0.51,0.47,1267,6104,unch,27.13%,"12:36 ET"
DTC,5.61,Put,5,2023-05-19,8,0.15,0.18,0.2,0.18,1319,324,unch,137.47%,"13:02 ET"
GOOGL,117.42,Put,75,2024-03-15,309,1.39,1.53,1.66,1.56,1329,1124,unch,40.83%,"11:49 ET"
TXT,64.47,Call,80,2023-06-16,36,0,0.08,0.15,0.1,1370,2173,unch,36.52%,"11:06 ET"
TEVA,8.16,Put,7,2025-01-17,617,0.89,0.92,0.95,0.95,1383,5094,unch,43.60%,"10:33 ET"
GPS,8.23,Put,12,2025-01-17,617,4.8,4.85,4.9,4.75,1448,3443,unch,53.02%,"09:44 ET"
VIPS,15.89,Call,15,2023-05-19,8,1.05,1.18,1.3,1.08,1455,3485,unch,56.68%,"12:39 ET"
CSCO,46.46,Call,51,2023-06-02,22,0.14,0.15,0.15,0.15,1491,103,unch,28.72%,"11:19 ET"
TSLA,169.24,Call,286.67,2024-01-19,253,4.65,4.73,4.8,4.65,1502,5145,unch,48.28%,"11:17 ET"
TSLA,169.24,Put,220,2024-01-19,253,58.45,58.93,59.4,59.1,1502,7251,unch,49.96%,"12:37 ET"
CMA,33.69,Call,55,2023-07-21,71,0.2,0.28,0.35,0.35,1510,1968,unch,72.50%,"11:51 ET"
CMA,33.69,Put,42.5,2023-07-21,71,10.5,10.7,10.9,10.7,1510,2377,unch,76.33%,"11:51 ET"
RUN,16.56,Call,22.5,2023-06-16,36,0.21,0.22,0.22,0.24,1520,1352,unch,73.83%,"12:09 ET"
GOOG,117.92,Put,75,2024-03-15,309,0.41,0.97,1.53,1.37,1523,826,unch,39.71%,"12:12 ET"
COF,86.67,Put,87,2023-05-19,8,2.35,2.43,2.5,2.74,1561,109,unch,43.84%,"10:44 ET"
KNX,57.09,Put,45,2023-06-16,36,0.05,0.1,0.15,0.1,1600,222,unch,43.00%,"12:43 ET"
BYND,10.69,Put,9,2023-08-18,99,1.42,1.53,1.63,1.4,1606,434,unch,114.72%,"12:51 ET"
TXT,64.47,Call,70,2023-09-15,127,1.75,1.85,1.95,1.95,1610,342,unch,24.13%,"13:07 ET"
ET,12.25,Call,15,2025-01-17,617,0.6,0.62,0.63,0.6,1664,55853,unch,27.99%,"12:16 ET"
SRG,7.43,Call,7,2023-06-16,36,0.7,0.75,0.8,0.75,1672,1810,unch,52.11%,"11:57 ET"
EQT,31.84,Call,37,2023-09-15,127,1.74,1.76,1.78,1.82,1750,737,unch,45.91%,"10:21 ET"
UBER,38.65,Put,32.5,2023-12-15,218,2.23,2.26,2.29,2.25,1784,1119,unch,46.36%,"10:49 ET"
GT,13.91,Call,11,2023-10-20,162,3.6,3.7,3.8,3.69,1801,2146,unch,49.48%,"12:29 ET"
NWL,9.36,Call,10,2023-05-19,8,0.05,0.1,0.15,0.11,1809,2476,unch,57.59%,"13:07 ET"
TEVA,8.16,Put,5,2025-01-17,617,0.32,0.36,0.4,0.31,1826,1036,unch,47.31%,"10:01 ET"
RIG,5.63,Put,5,2023-11-17,190,0.64,0.65,0.66,0.65,1852,2812,unch,65.05%,"12:38 ET"
NE,35.63,Call,45,2023-06-16,36,0.05,0.1,0.15,0.15,1908,5273,unch,46.81%,"10:47 ET"
TNDM,32.29,Call,35,2023-05-19,8,0.15,0.22,0.3,0.3,1915,184,unch,60.56%,"12:20 ET"
WDC,32.44,Put,22.5,2023-10-20,162,0.6,0.61,0.61,0.61,1979,539,unch,52.13%,"13:03 ET"
ON,79.8,Put,60,2023-06-16,36,0.25,0.29,0.32,0.32,2006,938,unch,59.33%,"12:03 ET"
BE,12.9,Call,25,2023-10-20,162,0.1,0.13,0.15,0.13,2012,4202,unch,55.86%,"13:05 ET"
AMZN,112.75,Call,135,2023-06-09,29,0.09,0.1,0.1,0.1,2015,2016,unch,31.51%,"13:01 ET"
ADMA,3.85,Call,5,2023-08-18,99,0.15,0.18,0.2,0.18,2181,3847,unch,62.23%,"13:11 ET"
