Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AFRM,16.34,Put,17.5,2023-06-16,9,1.72,1.73,1.73,1.67,1152,2883,-4,100.97%,"14:58 ET"
TSLA,225.08,Call,500,2023-09-15,100,0.58,0.6,0.61,0.6,1201,9854,-4,68.40%,"14:52 ET"
TSLA,225.08,Put,230,2023-06-30,23,13.2,13.25,13.3,13.45,1267,109,-4,48.51%,"15:18 ET"
NVAX,7.72,Call,12.5,2023-10-20,135,0.85,0.91,0.97,0.89,1285,2009,-4,108.50%,"15:22 ET"
META,265.52,Call,260,2023-06-09,2,6.4,6.5,6.6,6.51,1813,1756,-4,37.91%,"15:22 ET"
PANW,218.46,Call,220,2023-06-09,2,1.21,1.25,1.29,1.3,2151,1721,-4,30.83%,"15:16 ET"
MPW,9.24,Put,5,2025-01-17,590,0.92,0.94,0.95,0.93,2558,15089,-4,70.76%,"14:37 ET"
DDOG,94.18,Call,97,2023-06-09,2,0.54,0.58,0.62,0.62,2787,157,-4,57.84%,"15:23 ET"
KEY,10.98,Put,5,2023-09-15,100,0.05,0.1,0.15,0.1,3002,3268,-4,97.70%,"09:56 ET"
BAC,29.51,Put,36,2023-06-16,9,6.45,6.48,6.5,6.48,3160,4583,-4,56.12%,"15:13 ET"
QCOM,114.98,Put,130,2023-06-16,9,14.8,14.9,15,14.92,3330,6206,-4,41.27%,"15:20 ET"
AMD,118.24,Put,105,2023-06-16,9,0.45,0.46,0.46,0.45,35492,14571,-4,58.25%,"15:23 ET"
CAT,234.67,Call,240,2023-11-17,163,16.1,16.3,16.5,16.18,1188,3119,-3,27.10%,"15:06 ET"
NFLX,400.75,Put,412.5,2023-06-09,2,13.1,13.25,13.4,13.5,1217,351,-3,49.66%,"15:10 ET"
MSFT,323.74,Put,325,2023-06-23,16,5.95,6.03,6.1,5.93,1383,753,-3,20.50%,"15:23 ET"
MRVL,59.52,Put,61,2023-06-09,2,1.66,1.71,1.76,1.7,1580,3212,-3,45.99%,"14:55 ET"
ROKU,69.25,Call,100,2023-09-15,100,2.15,2.19,2.23,2.3,1950,1948,-3,65.38%,"14:43 ET"
AAL,15.15,Put,13,2024-01-19,226,0.88,0.9,0.92,0.9,2025,55693,-3,44.02%,"14:45 ET"
ABNB,117.01,Put,65,2023-08-18,72,0.09,0.12,0.14,0.11,2080,227,-3,60.85%,"11:52 ET"
IBM,133.91,Call,133,2023-06-23,16,2.61,2.69,2.77,2.7,2255,1101,-3,19.81%,"15:16 ET"
SCHW,55.67,Call,65,2023-09-15,100,1.24,1.27,1.29,1.25,2362,10319,-3,33.86%,"15:20 ET"
UPS,171.04,Call,165,2023-06-16,9,6.8,6.88,6.95,6.75,3124,3605,-3,26.03%,"15:07 ET"
EWBC,54.63,Call,50,2023-06-16,9,4.9,5.05,5.2,5.15,3377,5886,-3,62.23%,"15:10 ET"
NRG,33.96,Call,36,2023-07-21,44,0.8,0.85,0.9,0.8,510,465,-3,32.84%,"14:59 ET"
BROS,28.27,Call,35,2023-07-21,44,0.1,0.13,0.15,0.1,525,803,-3,37.66%,"14:45 ET"
KSS,21.87,Put,17.5,2023-07-21,44,0.29,0.31,0.32,0.29,580,924,-3,58.81%,"14:49 ET"
CMA,43.83,Call,37.5,2023-06-16,9,6.4,6.5,6.6,6.8,630,3189,-3,69.03%,"14:39 ET"
MTCH,39.37,Call,40,2023-06-16,9,0.81,0.86,0.9,0.9,632,3978,-3,46.27%,"15:06 ET"
GOOGL,122.68,Put,112.5,2023-06-16,9,0.23,0.24,0.24,0.22,659,3564,-3,38.22%,"15:16 ET"
MSFT,323.74,Call,330,2023-07-07,30,5.05,5.13,5.2,5.15,729,412,-3,20.06%,"15:23 ET"
DDOG,94.18,Put,100,2024-01-19,226,16.6,16.73,16.85,14.93,751,563,-3,50.66%,"10:35 ET"
PACW,9.2,Call,11,2023-06-16,9,0.1,0.15,0.2,0.2,767,993,-3,125.44%,"15:05 ET"
CRM,206.71,Put,180,2024-01-19,226,8.2,8.27,8.35,8.65,805,2803,-3,34.15%,"13:09 ET"
CAR,190.9,Call,195,2023-06-16,9,3.8,4,4.2,4,884,155,-3,47.99%,"13:21 ET"
UCAR,9.07,Put,5,2023-06-16,9,0.05,0.08,0.1,0.1,954,3739,-3,269.12%,"15:15 ET"
WBA,31.94,Put,28,2023-06-30,23,0.12,0.13,0.14,0.15,969,2050,-3,39.74%,"13:41 ET"
DIS,92.47,Put,95,2025-01-17,590,11.7,11.8,11.9,12,984,2311,-3,29.17%,"13:39 ET"
GOOGL,122.68,Call,125,2023-08-18,72,5.6,5.65,5.7,5.65,1015,6795,-3,28.53%,"15:23 ET"
PACW,9.2,Put,9.5,2023-06-16,9,0.8,0.85,0.9,0.85,1051,147,-3,119.96%,"14:57 ET"
TSLA,225.08,Put,200,2025-01-17,590,37,37.25,37.5,37.37,1085,18627,-3,53.23%,"15:14 ET"
MPC,113.7,Put,115,2023-06-16,9,2.73,2.77,2.81,2.83,1112,2652,-3,29.91%,"15:21 ET"
MSFT,323.74,Put,315,2023-07-21,44,5.15,5.2,5.25,5.15,507,6083,-2,21.15%,"15:19 ET"
SNOW,168.7,Put,110,2024-01-19,226,5.3,5.4,5.5,5.33,509,2079,-2,59.60%,"13:19 ET"
SWBI,12.5,Call,15,2023-09-15,100,0.35,0.38,0.4,0.36,561,909,-2,42.10%,"15:07 ET"
AAPL,178.36,Put,80,2023-12-15,191,0.11,0.13,0.14,0.11,584,2042,-2,47.64%,"12:36 ET"
FCEL,2.4,Call,2,2023-06-09,2,0.45,0.46,0.47,0.45,649,1833,-2,265.70%,"15:08 ET"
BRK.B,335.15,Call,340,2023-07-21,44,4.25,4.38,4.5,4.15,652,883,-2,12.04%,"15:10 ET"
DASH,69.52,Put,65,2023-06-16,9,0.45,0.48,0.5,0.48,668,1739,-2,48.22%,"15:22 ET"
ROKU,69.25,Call,90,2023-10-20,135,4.65,4.7,4.75,4.9,708,471,-2,62.80%,"14:52 ET"
TSLA,225.08,Call,365,2023-07-21,44,0.66,0.67,0.67,0.65,744,942,-2,70.23%,"15:09 ET"
SCHW,55.67,Put,50,2024-01-19,226,3.7,3.78,3.85,3.8,749,11001,-2,40.81%,"14:21 ET"
CCL,13.08,Put,7.5,2024-01-19,226,0.32,0.33,0.33,0.33,784,58732,-2,66.64%,"15:15 ET"
PYPL,64.14,Put,50,2023-09-15,100,0.83,0.84,0.85,0.83,868,8673,-2,44.35%,"15:07 ET"
AAPL,178.36,Put,145,2023-08-18,72,0.58,0.59,0.6,0.59,874,4975,-2,31.44%,"15:23 ET"
AFRM,16.34,Call,22.5,2023-07-21,44,0.5,0.51,0.52,0.51,1025,127,-2,91.03%,"15:05 ET"
MLCO,11.99,Call,13,2023-07-21,44,0.4,0.45,0.5,0.42,1029,5274,-2,45.29%,"15:20 ET"
UPST,28.68,Call,42.5,2023-07-21,44,0.89,0.92,0.94,0.88,1039,1332,-2,103.56%,"13:53 ET"
PYPL,64.14,Put,80,2023-06-16,9,15.75,15.83,15.9,15.85,1083,121,-2,74.68%,"15:14 ET"
TSLA,225.08,Put,120,2025-01-17,590,10.75,10.88,11,10.7,1119,16072,-2,59.48%,"14:15 ET"
MRVL,59.52,Call,42.5,2023-06-16,9,17.1,17.18,17.25,17.81,1124,5864,-2,98.06%,"11:06 ET"
OVV,38.16,Call,40,2023-06-16,9,0.3,0.35,0.4,0.35,1146,1542,-2,40.98%,"14:48 ET"
CME,182.29,Call,165,2023-06-16,9,17,17.35,17.7,17.5,1440,179,-2,37.40%,"14:55 ET"
LVS,58.4,Call,57.5,2023-08-18,72,4.4,4.45,4.5,4.62,1507,4020,-2,35.66%,"10:39 ET"
V,225.34,Put,210,2023-08-18,72,3.05,3.13,3.2,3.7,1543,407,-2,24.02%,"12:23 ET"
AAP,65.55,Put,100,2023-06-16,9,34.3,34.4,34.5,34.6,1884,200,-2,125.02%,"15:06 ET"
GOOG,123.2,Put,100,2025-01-17,590,6.4,6.65,6.9,6.84,2003,5698,-2,33.26%,"15:06 ET"
GOOGL,122.68,Put,110.5,2023-06-16,9,0.17,0.18,0.18,0.18,2080,4152,-2,41.77%,"15:11 ET"
INTC,31.22,Call,32,2023-07-07,30,0.92,0.93,0.94,0.92,2980,546,-2,34.62%,"15:10 ET"
GME,26.18,Call,27,2023-06-30,23,2.32,2.45,2.58,2.5,3107,325,-2,109.42%,"15:23 ET"
PEP,180.66,Put,195,2023-06-16,9,14.2,14.3,14.4,14.45,3290,392,-2,23.41%,"15:14 ET"
PM,92.25,Put,97.5,2023-06-16,9,5.1,5.2,5.3,5.4,6207,1914,-2,21.58%,"15:14 ET"
AAP,65.55,Put,110,2023-09-15,100,43.5,44.1,44.7,43.5,6701,1223,-2,54.40%,"15:10 ET"
BABA,85.36,Put,110,2023-06-16,9,24.4,24.5,24.6,24.4,7584,4485,-2,87.65%,"15:07 ET"
NKE,107.9,Put,120,2023-06-16,9,11.9,12.05,12.2,12.25,15471,3877,-2,42.04%,"15:15 ET"
AMZN,121.46,Put,106,2023-06-16,9,0.12,0.13,0.13,0.12,15654,5062,-2,48.19%,"15:10 ET"
BTG,3.76,Call,5,2024-01-19,226,0.2,0.23,0.25,0.25,20149,49414,-2,51.81%,"14:42 ET"
EQT,38.71,Put,38,2023-06-16,9,0.63,0.64,0.64,0.64,1201,1239,-1,41.70%,"14:15 ET"
HLT,142.88,Put,140,2023-07-21,44,3,3.1,3.2,3,1231,542,-1,23.47%,"14:20 ET"
C,48.01,Put,47.5,2024-06-21,380,4.4,4.45,4.5,4.5,1253,4756,-1,26.50%,"14:46 ET"
PANW,218.46,Put,180,2024-01-19,226,6.55,6.65,6.75,6.65,1437,2304,-1,35.72%,"15:11 ET"
PSTG,34.22,Call,34,2023-07-21,44,1.75,1.83,1.9,1.62,1600,290,-1,32.91%,"13:41 ET"
EL,181.92,Put,240,2023-06-16,9,57.9,58.1,58.3,58.3,1720,164,-1,88.26%,"15:15 ET"
MDT,82.79,Put,90,2023-06-16,9,6.8,7.07,7.35,7.4,2421,752,-1,34.89%,"15:10 ET"
AMZN,121.46,Call,125,2023-06-23,16,1.77,1.78,1.79,1.81,2447,5774,-1,30.82%,"15:23 ET"
ROKU,69.25,Put,70,2023-06-16,9,3.4,3.45,3.5,3.45,2647,687,-1,70.36%,"15:22 ET"
EOSE,2.87,Call,2.5,2023-07-21,44,0.75,0.8,0.85,0.77,3292,18168,-1,145.04%,"15:22 ET"
TSLA,225.08,Call,375,2024-03-15,282,10.35,10.45,10.55,10.7,3646,934,-1,52.43%,"14:30 ET"
PACB,14.02,Call,14,2023-06-16,9,0.5,0.58,0.65,0.56,4230,4508,-1,61.41%,"15:19 ET"
BABA,85.36,Put,115,2023-06-16,9,29.4,29.48,29.55,29.5,4235,323,-1,82.55%,"15:14 ET"
MRNA,125.87,Put,160,2023-06-16,9,33.75,34.05,34.35,34.3,5150,513,-1,89.02%,"15:11 ET"
MRNA,125.87,Put,190,2023-07-21,44,63.55,64.03,64.5,64.45,5420,1164,-1,74.73%,"15:15 ET"
MET,54.94,Put,60,2023-06-16,9,5,5.1,5.2,5.09,5730,6593,-1,34.53%,"15:13 ET"
META,265.52,Put,250,2023-09-15,100,12.75,12.83,12.9,12.75,6483,4792,-1,38.94%,"15:22 ET"
DIS,92.47,Put,120,2024-01-19,226,27.2,27.55,27.9,27.6,7255,1120,-1,28.94%,"14:45 ET"
SBUX,98.13,Put,110,2023-07-21,44,11.75,11.83,11.9,11.95,10925,1512,-1,22.78%,"15:14 ET"
ULTA,418.24,Put,480,2023-06-16,9,61.4,62,62.6,61.4,500,127,-1,51.95%,"15:14 ET"
RH,268.7,Put,260,2023-06-16,9,3.4,3.6,3.8,4.3,504,365,-1,43.22%,"14:02 ET"
ATKR,138.32,Call,135,2023-07-21,44,8.5,8.7,8.9,8.3,510,586,-1,33.68%,"14:18 ET"
TSLA,225.08,Put,230,2023-07-07,30,15.05,15.23,15.4,15.56,512,768,-1,50.66%,"15:11 ET"
HES,136.49,Call,140,2023-06-16,9,1.4,1.53,1.65,1.65,518,422,-1,35.18%,"14:16 ET"
DVN,50.14,Put,50,2023-07-21,44,2.39,2.4,2.41,2.37,523,8322,-1,33.86%,"15:13 ET"
MP,22.52,Put,30,2024-01-19,226,8.1,8.15,8.2,8.2,528,1757,-1,48.59%,"15:23 ET"
SLB,48.03,Put,47.5,2023-06-16,9,0.77,0.79,0.8,0.76,530,5309,-1,35.78%,"15:06 ET"
CRM,206.71,Put,155,2024-01-19,226,3.65,3.7,3.75,3.9,541,2728,-1,37.46%,"13:24 ET"
NNOX,20.15,Call,30,2023-06-16,9,0.05,0.1,0.15,0.1,543,2489,-1,147.38%,"14:52 ET"
HAL,32.58,Call,30.5,2023-06-09,2,2.06,2.09,2.13,2.12,557,791,-1,61.80%,"15:04 ET"
SBUX,98.13,Put,90,2023-10-20,135,2.31,2.33,2.35,2.39,560,1595,-1,25.67%,"14:56 ET"
TSLA,225.08,Call,195,2023-08-18,72,40.15,40.33,40.5,40.07,567,4457,-1,54.97%,"15:16 ET"
GOOGL,122.68,Put,114.5,2023-06-16,9,0.33,0.34,0.34,0.32,569,3853,-1,35.26%,"14:54 ET"
GOOG,123.2,Put,111,2023-06-16,9,0.17,0.18,0.18,0.17,596,501,-1,41.17%,"12:51 ET"
TSLA,225.08,Call,130,2025-01-17,590,117.2,118.33,119.45,117.9,602,5460,-1,57.32%,"13:14 ET"
KR,45.35,Put,46,2023-07-21,44,1.95,1.96,1.98,1.99,603,2961,-1,27.68%,"14:59 ET"
AAPL,178.36,Put,110,2023-12-15,191,0.49,0.51,0.52,0.51,604,13592,-1,38.43%,"14:58 ET"
AMPY,7.41,Call,7.5,2023-07-21,44,0.4,0.43,0.45,0.4,616,3611,-1,40.42%,"14:23 ET"
MSFT,323.74,Call,320,2023-07-21,44,12.4,12.45,12.5,12.58,618,10440,-1,21.59%,"15:23 ET"
DINO,45.63,Put,45,2023-06-16,9,0.7,0.73,0.75,0.85,636,338,-1,37.29%,"14:17 ET"
PEP,180.66,Put,200,2023-06-16,9,19.15,19.28,19.4,19.45,710,101,-1,36.57%,"15:14 ET"
LPX,64.05,Call,67.5,2023-06-16,9,0.15,0.18,0.2,0.2,730,182,-1,28.91%,"12:20 ET"
TSLA,225.08,Call,100,2024-01-19,226,130,130.53,131.05,130.42,733,19717,-1,68.05%,"12:56 ET"
APLE,15.55,Call,17.5,2023-10-20,135,0.25,0.28,0.3,0.22,743,860,-1,24.08%,"12:54 ET"
MARA,9.61,Put,7.5,2023-06-23,16,0.14,0.15,0.15,0.16,747,1770,-1,112.23%,"13:50 ET"
CRM,206.71,Put,230,2023-07-21,44,23.7,23.95,24.2,24.2,770,239,-1,28.10%,"14:16 ET"
FSLR,190.88,Put,230,2023-06-16,9,38.25,38.6,38.95,39.2,772,448,-1,71.23%,"15:10 ET"
AMZN,121.46,Call,132.5,2023-09-15,100,4.35,4.4,4.45,4.4,782,3020,-1,31.08%,"15:18 ET"
WSM,129.99,Call,130,2023-06-16,9,2.9,3.05,3.2,2,872,593,-1,37.02%,"13:39 ET"
ETN,188.36,Call,180,2023-07-21,44,11.9,12.15,12.4,11.93,883,2089,-1,24.80%,"15:17 ET"
SIG,69.38,Put,65,2023-06-09,2,1.25,1.38,1.5,1.46,887,775,-1,166.27%,"15:13 ET"
DVN,50.14,Put,49.5,2023-06-16,9,1.04,1.06,1.08,0.96,908,241,-1,42.56%,"14:26 ET"
GMDA,2.16,Call,2.5,2023-09-15,100,0.25,0.28,0.3,0.27,909,59461,-1,84.38%,"15:24 ET"
MSFT,323.74,Put,315,2023-06-23,16,2.42,2.45,2.47,2.35,910,914,-1,22.19%,"15:16 ET"
AMZN,121.46,Call,122.5,2023-09-15,100,8.55,8.58,8.6,8.8,920,3872,-1,32.50%,"15:04 ET"
PLUG,9.53,Put,10,2023-06-09,2,0.55,0.56,0.57,0.54,945,169,-1,95.95%,"15:22 ET"
PLAY,39.94,Put,40,2023-07-21,44,2,2.08,2.15,2,952,101,-1,37.13%,"15:12 ET"
TXN,171.85,Call,200,2024-01-19,226,4.15,4.2,4.25,4,1004,14498,-1,22.55%,"14:54 ET"
LLY,436.96,Call,420,2023-07-21,44,25.95,26.2,26.45,25.63,1014,440,-1,24.84%,"15:14 ET"
BP,35.67,Call,37,2023-06-23,16,0.22,0.23,0.24,0.2,1020,807,-1,22.96%,"13:05 ET"
NET,62.22,Call,64,2023-06-09,2,0.72,0.75,0.78,0.75,1026,108,-1,77.09%,"15:22 ET"
GOOG,123.2,Put,110,2024-01-19,226,4.75,4.83,4.9,4.85,1061,8209,-1,31.00%,"14:53 ET"
MSFT,323.74,Put,215,2023-10-20,135,0.76,0.77,0.77,0.76,1074,2555,-1,37.86%,"14:35 ET"
ON,89.91,Call,80,2023-09-15,100,14.6,14.75,14.9,14.85,1091,1141,-1,45.91%,"13:21 ET"
PYPL,64.14,Call,70,2023-06-23,16,0.37,0.38,0.38,0.38,1112,6014,-1,37.50%,"15:23 ET"
AMZN,121.46,Put,107.5,2023-09-15,100,2.94,2.97,2.99,2.88,1152,3194,-1,36.02%,"14:37 ET"
CHK,81.43,Call,95,2023-07-21,44,0.35,0.43,0.5,0.4,500,2589,unch,33.64%,"13:21 ET"
COMP,3.96,Call,5,2023-08-18,72,0.25,0.33,0.4,0.31,500,1713,unch,89.31%,"14:07 ET"
ENVX,13.86,Put,17.5,2023-07-21,44,3.9,4,4.1,4,500,373,unch,75.83%,"14:46 ET"
GDDY,72.47,Call,67.5,2023-06-16,9,4.9,5.2,5.5,5.5,500,293,unch,49.65%,"10:51 ET"
GILD,76.07,Put,75,2024-01-19,226,4.95,5.5,6.05,5.12,500,7671,unch,25.75%,"12:45 ET"
JKS,41.03,Put,85,2024-01-19,226,42.1,43.5,44.9,44.9,500,172,unch,81.59%,"15:08 ET"
PRO,29.98,Call,30,2023-07-21,44,1.45,1.8,2.15,1.65,500,708,unch,38.57%,"13:46 ET"
SNV,32.05,Call,39,2023-11-17,163,1.4,1.67,1.95,1.4,500,230,unch,41.51%,"12:03 ET"
WFC,41.92,Call,70,2025-01-17,590,0.44,0.48,0.51,0.48,500,3487,unch,25.01%,"14:48 ET"
XPEV,8.45,Put,2.5,2025-01-17,590,0.29,0.33,0.38,0.38,500,727,unch,98.20%,"10:01 ET"
BCYC,25.5,Put,20,2024-01-19,226,2.05,2.68,3.3,2.37,501,500,unch,69.54%,"14:49 ET"
BILI,15.75,Call,21,2023-07-21,44,0.23,0.25,0.26,0.3,501,9282,unch,68.03%,"10:38 ET"
DNA,1.785,Put,2.5,2023-09-15,100,0.8,0.85,0.9,0.85,501,658,unch,97.10%,"10:35 ET"
IEP,27.08,Put,40,2024-01-19,226,14.7,16.25,17.8,14.8,501,2486,unch,75.12%,"14:44 ET"
MSFT,323.74,Put,225,2023-10-20,135,1.03,1.06,1.08,1.02,501,3061,unch,36.50%,"12:35 ET"
RL,118.54,Put,95,2023-07-21,44,0.35,0.45,0.55,0.45,501,563,unch,42.98%,"11:57 ET"
ABBV,136.49,Call,145,2023-07-14,37,0.48,0.54,0.61,0.52,502,545,unch,16.99%,"12:54 ET"
PLTR,14.59,Call,37,2024-01-19,226,0.41,0.43,0.44,0.42,502,10785,unch,77.01%,"14:01 ET"
BCYC,25.5,Call,30,2024-01-19,226,3.7,4.45,5.2,4.25,504,500,unch,69.12%,"15:04 ET"
FREY,7.57,Put,8,2023-07-21,44,0.8,0.9,1,0.9,504,4175,unch,63.68%,"15:16 ET"
QS,7.38,Call,8,2023-08-18,72,0.71,0.74,0.77,0.77,504,4094,unch,76.10%,"15:00 ET"
ATVI,80.53,Call,75,2023-08-18,72,7.95,8.45,8.95,8.5,505,730,unch,34.08%,"13:34 ET"
RDFN,10.48,Call,10,2024-01-19,226,2.9,3.15,3.4,3.4,505,1896,unch,97.81%,"14:15 ET"
DBRG,14.23,Put,17,2023-09-15,100,3.3,3.45,3.6,3.5,506,712,unch,60.38%,"14:51 ET"
FND,98.14,Call,110,2023-07-21,44,1,1.23,1.45,1.3,506,506,unch,35.01%,"14:21 ET"
MSFT,323.74,Put,180,2024-01-19,226,0.72,0.74,0.75,0.73,506,5872,unch,40.11%,"14:33 ET"
ATOM,8.62,Put,7.5,2023-07-21,44,0.4,0.45,0.5,0.4,507,660,unch,77.26%,"15:10 ET"
HAL,32.58,Call,41,2023-10-20,135,0.77,0.79,0.81,0.8,508,1066,unch,38.16%,"13:02 ET"
MSFT,323.74,Put,245,2023-09-15,100,1.14,1.17,1.19,1.15,508,5050,unch,34.49%,"15:07 ET"
SNOW,168.7,Put,120,2024-01-19,226,7.4,7.48,7.55,7.45,508,5943,unch,58.37%,"15:03 ET"
LOW,211.42,Call,210,2023-06-16,9,3.85,3.9,3.95,3.95,512,3971,unch,24.11%,"15:22 ET"
RL,118.54,Put,120,2023-07-21,44,5.1,5.25,5.4,5.4,514,131,unch,29.68%,"13:04 ET"
VOD,9.76,Call,10,2023-10-20,135,0.42,0.43,0.44,0.44,517,6259,unch,25.42%,"13:18 ET"
SCHW,55.67,Call,65,2024-03-15,282,4.1,4.18,4.25,4.1,518,839,unch,34.99%,"14:40 ET"
MSFT,323.74,Put,390,2023-10-20,135,64.95,66.3,67.65,66.65,520,150,unch,24.70%,"15:06 ET"
SGEN,195.02,Call,220,2023-07-21,44,0.4,0.85,1.3,0.4,520,7798,unch,21.33%,"14:54 ET"
SLB,48.03,Put,43,2023-06-30,23,0.21,0.22,0.24,0.23,522,3650,unch,37.33%,"14:28 ET"
LI,31.87,Call,35,2023-12-15,191,3.5,3.53,3.55,3.55,526,816,unch,48.01%,"14:47 ET"
GOOG,123.2,Put,130,2024-12-20,562,17.4,17.78,18.15,17.3,527,240,unch,29.77%,"15:10 ET"
MA,372.2,Put,360,2023-06-09,2,0.17,0.18,0.19,0.17,527,749,unch,27.53%,"15:18 ET"
MPC,113.7,Put,100,2023-06-16,9,0.1,0.11,0.11,0.1,527,2620,unch,45.13%,"14:54 ET"
TH,14.53,Put,10,2024-01-19,226,0.4,0.45,0.5,0.45,529,997,unch,53.82%,"13:54 ET"
UBER,38.78,Put,27.5,2025-01-17,590,2.68,2.72,2.75,2.7,529,12293,unch,47.53%,"12:55 ET"
UPST,28.68,Put,10,2023-10-20,135,0.35,0.39,0.43,0.4,529,562,unch,122.85%,"15:02 ET"
F,13.52,Call,14.5,2023-07-07,30,0.14,0.15,0.15,0.14,532,430,unch,30.87%,"15:07 ET"
F,13.52,Call,13,2023-12-15,191,1.66,1.67,1.69,1.66,534,6671,unch,40.95%,"15:19 ET"
ADI,180.6,Call,195,2023-06-16,9,0.1,0.13,0.15,0.15,535,2962,unch,28.05%,"12:56 ET"
SFIX,4.78,Call,7.5,2023-09-15,100,0.16,0.2,0.24,0.2,539,688,unch,82.36%,"15:10 ET"
SIMO,68.92,Put,65,2023-06-16,9,0.95,1.08,1.2,1.2,539,292,unch,67.27%,"13:49 ET"
DM,2.18,Put,10,2024-01-19,226,7.7,7.8,7.9,7.9,540,544,unch,150.10%,"13:07 ET"
XPEV,8.45,Call,15,2023-10-20,135,0.22,0.23,0.23,0.23,541,762,unch,71.45%,"11:40 ET"
FSR,6.28,Put,6.5,2023-06-16,9,0.53,0.55,0.57,0.56,546,232,unch,110.10%,"15:18 ET"
F,13.52,Put,10,2023-12-15,191,0.29,0.3,0.3,0.31,548,7799,unch,40.49%,"13:54 ET"
SLB,48.03,Call,57.5,2024-01-19,226,2.5,2.55,2.6,2.63,548,1483,unch,34.90%,"12:51 ET"
MRK,108.24,Call,115,2025-12-19,926,13.35,13.83,14.3,13.85,550,239,unch,22.06%,"14:22 ET"
PLUG,9.53,Put,37.5,2024-01-19,226,27.9,27.95,28,28,550,395,unch,115.25%,"14:49 ET"
KHC,36.97,Put,40,2023-06-09,2,2.99,3.02,3.05,3.1,551,235,unch,60.77%,"15:02 ET"
T,16.02,Put,20,2023-06-16,9,3.95,3.98,4,4,551,608,unch,67.51%,"15:08 ET"
TSLA,225.08,Call,120,2023-12-15,191,110.9,111.33,111.75,110.5,551,1761,unch,64.91%,"12:50 ET"
PBR,13.02,Call,20,2024-12-20,562,0.3,0.35,0.39,0.39,553,8171,unch,38.20%,"11:43 ET"
GME,26.18,Call,16,2023-07-21,44,9.75,10.38,11,10.11,555,782,unch,141.86%,"14:59 ET"
NINE,3.61,Call,4,2023-07-21,44,0.2,0.28,0.35,0.3,556,630,unch,87.00%,"14:10 ET"
ELAN,9.4,Call,10,2023-07-21,44,0.3,0.35,0.4,0.38,558,1627,unch,45.54%,"14:03 ET"
BCS,7.94,Put,9,2024-01-19,226,1.25,1.33,1.4,1.3,559,836,unch,26.76%,"11:57 ET"
NTAP,70.79,Put,67.5,2023-06-16,9,0.1,0.15,0.2,0.15,560,714,unch,25.54%,"13:23 ET"
GM,36.24,Put,38,2024-01-19,226,4.2,4.25,4.3,4.26,561,17961,unch,32.96%,"14:31 ET"
SENS,0.7641,Put,2,2024-01-19,226,1.25,1.3,1.35,1.31,563,1788,unch,130.89%,"15:16 ET"
T,16.02,Call,25,2024-01-19,226,0.1,0.15,0.2,0.1,565,24268,unch,34.38%,"15:19 ET"
PARA,16.35,Call,35,2024-01-19,226,0.12,0.14,0.15,0.15,569,10948,unch,54.57%,"13:25 ET"
TSLA,225.08,Call,230,2023-07-14,37,12.8,12.95,13.1,12.75,571,386,unch,50.94%,"15:19 ET"
MSFT,323.74,Put,365,2023-09-15,100,40.45,41.63,42.8,41.75,573,340,unch,19.97%,"15:11 ET"
F,13.52,Put,12.5,2023-06-30,23,0.1,0.11,0.11,0.11,574,1224,unch,33.46%,"14:46 ET"
DE,381.63,Put,430,2023-06-16,9,47.7,48.15,48.6,48.3,577,134,unch,43.57%,"15:17 ET"
SU,30.28,Call,37,2023-09-15,100,0.2,0.21,0.22,0.22,577,5230,unch,29.24%,"11:20 ET"
V,225.34,Put,250,2023-06-16,9,24.75,24.9,25.05,24.4,580,136,unch,39.07%,"15:21 ET"
TGNA,16.59,Call,17,2023-06-16,9,0,0.05,0.1,0.1,582,2072,unch,24.13%,"14:37 ET"
W,49.55,Call,75,2023-08-18,72,1.63,1.67,1.72,1.7,585,529,unch,85.68%,"13:16 ET"
GOOG,123.2,Put,130,2025-01-17,590,17.7,18.08,18.45,17.68,586,289,unch,29.86%,"15:22 ET"
MANU,19,Put,18,2023-06-16,9,1.15,1.28,1.4,1.45,588,11495,unch,150.99%,"15:22 ET"
F,13.52,Call,18,2024-01-19,226,0.26,0.27,0.27,0.26,595,1215,unch,34.67%,"14:59 ET"
RIG,6.27,Call,6,2023-06-16,9,0.38,0.39,0.4,0.4,599,6449,unch,63.41%,"15:22 ET"
AAL,15.15,Put,17,2025-01-17,590,3.6,3.65,3.7,3.67,600,2073,unch,41.42%,"12:38 ET"
AAP,65.55,Put,100,2023-09-15,100,32.5,34.25,36,33.4,600,185,unch,67.48%,"13:24 ET"
AAP,65.55,Put,105,2023-09-15,100,37.4,39.4,41.4,38.4,600,192,unch,78.02%,"13:24 ET"
ARCT,28.66,Call,30,2023-09-15,100,2.1,3.75,5.4,3.25,600,134,unch,61.23%,"12:09 ET"
C,48.01,Put,57.5,2024-01-19,226,9.8,9.93,10.05,9.9,600,23153,unch,23.36%,"14:20 ET"
PRU,86.09,Put,92.5,2023-06-16,9,6.3,6.5,6.7,6.4,600,164,unch,25.52%,"15:14 ET"
TSN,51.38,Put,62.5,2023-06-16,9,11,11.1,11.2,11.1,600,123,unch,71.46%,"15:14 ET"
TSN,51.38,Put,75,2023-06-16,9,23.5,23.6,23.7,23.6,600,142,unch,122.48%,"15:14 ET"
