Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
EEM,40.7,Put,40.5,2023-07-21,9,0.29,0.3,0.31,0.31,48221,114,unch,16.24%,"13:19 ET"
HYG,75.27,Call,76,2023-08-18,37,0.26,0.27,0.28,0.26,49206,61504,unch,5.86%,"15:09 ET"
GLD,181.81,Call,205,2023-09-15,65,0.24,0.25,0.25,0.24,1310,5902,+1,15.60%,"14:46 ET"
SQQQ,18.4,Call,18.5,2023-07-28,16,0.83,0.85,0.87,0.82,1397,411,+1,56.32%,"15:15 ET"
SOXL,25.79,Call,60,2024-01-19,191,0.45,0.46,0.48,0.45,1403,2664,+1,70.98%,"10:59 ET"
SOXL,25.79,Put,25,2023-07-21,9,0.81,0.82,0.82,0.8,1496,745,+1,72.18%,"15:20 ET"
QQQ,373.13,Call,347,2023-09-15,65,32.53,32.59,32.64,32.63,1897,5208,+1,22.87%,"15:20 ET"
IWM,192.27,Call,216,2023-12-15,156,1.9,1.92,1.93,1.89,2014,3241,+1,16.00%,"10:22 ET"
IEF,96.22,Call,100,2023-12-15,156,1.21,1.27,1.33,1.34,2024,3364,+1,9.26%,"15:12 ET"
SPY,446.15,Call,413,2023-09-15,65,39.16,39.29,39.41,39.21,2103,2903,+1,20.72%,"13:24 ET"
QQQ,373.13,Put,372,2023-08-18,37,7.21,7.23,7.24,7.18,2302,1978,+1,17.67%,"15:20 ET"
SPY,446.15,Put,448,2023-07-19,7,3.15,3.16,3.16,3.1,2405,126,+1,9.16%,"15:17 ET"
EWJ,62.22,Call,64,2023-07-21,9,0.1,0.13,0.15,0.13,2432,26324,+1,16.40%,"15:20 ET"
UPRO,48.06,Call,50,2023-07-21,9,0.25,0.28,0.3,0.3,2501,12385,+1,31.50%,"15:20 ET"
IWM,192.27,Call,201,2023-07-28,16,0.49,0.5,0.5,0.54,2525,367,+1,18.25%,"14:48 ET"
IAT,35.61,Call,38,2023-08-18,37,0.55,0.6,0.65,0.72,3001,3046,+1,31.69%,"10:15 ET"
GLD,181.81,Put,165,2023-11-17,128,0.52,0.53,0.54,0.54,6474,6042,+1,13.94%,"12:44 ET"
IWM,192.27,Call,214,2023-09-15,65,0.44,0.45,0.45,0.46,7374,14248,+1,16.28%,"15:10 ET"
XLI,108.92,Put,95,2023-09-15,65,0.27,0.3,0.32,0.31,12700,31900,+1,23.07%,"11:54 ET"
KWEB,29.15,Call,31.5,2023-07-21,9,0.14,0.15,0.15,0.14,15129,3099,+1,43.42%,"13:46 ET"
RSP,152.37,Call,160,2023-09-15,65,0.7,0.77,0.85,0.75,505,1121,+1,11.29%,"12:48 ET"
QQQ,373.13,Call,378,2023-07-28,16,3.7,3.72,3.73,3.82,514,997,+1,18.06%,"14:59 ET"
KRE,43.2,Put,41,2023-10-20,100,1.89,1.93,1.97,1.92,524,238,+1,33.92%,"15:03 ET"
TQQQ,42.09,Put,42,2023-07-28,16,1.85,1.88,1.91,1.85,543,206,+1,53.63%,"15:19 ET"
IWM,192.27,Put,194,2023-08-18,37,4.77,4.79,4.8,4.68,572,361,+1,17.20%,"14:41 ET"
SLV,22.13,Put,23,2023-08-18,37,1.15,1.15,1.16,1.15,650,1501,+1,24.49%,"15:19 ET"
XLK,174.13,Call,185,2023-09-15,65,1.55,1.58,1.61,1.65,652,2270,+1,16.46%,"14:31 ET"
SPY,446.15,Call,485,2024-01-19,191,4.49,4.53,4.57,4.55,686,6093,+1,11.05%,"15:07 ET"
SPY,446.15,Call,460,2024-03-28,260,20.54,20.63,20.71,20.64,701,4093,+1,14.13%,"15:13 ET"
TQQQ,42.09,Call,46,2023-08-18,37,1.22,1.24,1.26,1.26,751,186,+1,49.52%,"15:20 ET"
SPY,446.15,Call,452,2023-07-20,8,0.79,0.8,0.8,0.8,782,125,+1,10.21%,"15:11 ET"
TBT,30.57,Put,31.5,2023-07-21,9,1.06,1.1,1.13,1.1,806,644,+1,28.23%,"14:32 ET"
VXX,24.17,Put,21,2023-08-11,30,0.18,0.2,0.22,0.2,827,144,+1,46.97%,"11:58 ET"
GLD,181.81,Put,179,2023-07-21,9,0.28,0.29,0.29,0.28,852,5641,+1,10.92%,"15:20 ET"
XLY,173.17,Call,195,2024-01-19,191,2.6,2.7,2.79,2.66,1005,1652,+1,16.60%,"13:19 ET"
EEM,40.7,Call,41.5,2023-07-21,9,0.14,0.15,0.15,0.14,1066,352,+1,16.20%,"15:02 ET"
GDXJ,38.36,Put,37,2023-08-18,37,0.93,0.94,0.94,0.92,506,560,+2,32.95%,"15:12 ET"
TMF,7.38,Call,15,2025-01-17,555,0.65,0.7,0.75,0.65,601,8826,+2,57.96%,"15:17 ET"
QQQ,373.13,Put,370,2023-11-17,128,12.93,12.96,12.98,12.78,791,466,+2,19.12%,"14:43 ET"
SOXL,25.79,Call,50,2024-01-19,191,0.83,0.86,0.89,0.87,900,8058,+2,70.20%,"15:14 ET"
VXX,24.17,Put,26,2023-09-15,65,3.95,4.03,4.1,4,904,1952,+2,76.40%,"12:30 ET"
SPY,446.15,Call,468,2023-09-15,65,1.85,1.86,1.87,1.88,947,5684,+2,10.36%,"15:09 ET"
QQQ,373.13,Put,340,2023-09-15,65,2.57,2.58,2.59,2.57,959,37034,+2,22.59%,"15:11 ET"
SPY,446.15,Put,410,2024-03-28,260,9.3,9.39,9.48,9.25,987,1845,+2,18.57%,"13:47 ET"
OIH,323.67,Put,285,2023-08-18,37,2.2,2.28,2.35,2.35,1007,207,+2,37.16%,"14:42 ET"
SPY,446.15,Call,500,2023-12-29,170,1.35,1.37,1.39,1.38,1172,2459,+2,10.43%,"15:16 ET"
SMH,154.57,Call,160,2023-07-21,9,0.5,0.51,0.52,0.55,1196,5503,+2,23.21%,"15:09 ET"
UVXY,17.62,Put,17,2023-07-14,2,0.1,0.11,0.11,0.11,1547,2826,+2,74.61%,"15:11 ET"
SPY,446.15,Put,447,2023-07-28,16,4.06,4.07,4.08,4.01,1965,2918,+2,10.56%,"15:17 ET"
KWEB,29.15,Put,28,2023-07-21,9,0.25,0.26,0.27,0.27,2064,1869,+2,40.11%,"15:08 ET"
GLD,181.81,Call,182.5,2023-07-28,16,1.61,1.62,1.63,1.63,2384,404,+2,11.82%,"14:18 ET"
JETS,22.01,Put,22,2023-08-18,37,0.68,0.7,0.72,0.7,2389,222,+2,27.62%,"12:42 ET"
GDX,31.89,Put,28,2023-09-15,65,0.3,0.31,0.31,0.31,2778,33551,+2,31.37%,"15:20 ET"
IWM,192.27,Put,195,2023-11-17,128,8.49,8.52,8.54,8.38,3062,178,+2,18.12%,"14:57 ET"
IWM,192.27,Put,180,2024-12-20,527,10.79,10.83,10.86,10.63,5040,31709,+2,22.41%,"14:46 ET"
GLD,181.81,Put,169,2023-09-29,79,0.42,0.43,0.44,0.43,1400,937,+3,13.18%,"11:40 ET"
GLD,181.81,Put,179,2023-08-18,37,1.25,1.26,1.26,1.25,1639,3808,+3,11.67%,"15:20 ET"
QQQ,373.13,Call,400,2024-12-20,527,34.68,34.79,34.89,34.97,1662,3077,+3,19.75%,"14:05 ET"
GLD,181.81,Call,183,2023-08-18,37,2.59,2.61,2.63,2.62,1724,546,+3,11.91%,"15:20 ET"
HYG,75.27,Put,74.5,2023-07-28,16,0.13,0.15,0.17,0.17,1894,268,+3,7.12%,"14:54 ET"
SPY,446.15,Call,430,2023-12-15,156,32.82,32.94,33.05,32.86,2224,24596,+3,16.89%,"15:10 ET"
QQQ,373.13,Call,350,2023-10-20,100,33.25,33.31,33.36,33.47,2260,4506,+3,21.38%,"15:20 ET"
DIA,343.78,Call,370,2024-01-19,191,3.25,3.38,3.5,3.41,2517,6378,+3,10.21%,"15:09 ET"
TQQQ,42.09,Call,46,2023-08-04,23,0.79,0.81,0.83,0.8,4196,2232,+3,50.64%,"13:34 ET"
SLV,22.13,Call,24,2024-01-19,191,1.2,1.21,1.21,1.2,4827,25298,+3,26.35%,"15:16 ET"
TLT,100.86,Put,90,2023-09-15,65,0.2,0.21,0.21,0.21,5063,14049,+3,18.37%,"12:44 ET"
FXI,28.18,Call,29,2023-08-04,23,0.49,0.51,0.53,0.52,15869,101,+3,29.72%,"14:23 ET"
SOXL,25.79,Call,32,2023-08-18,37,0.57,0.59,0.6,0.56,555,247,+3,70.66%,"14:53 ET"
QQQ,373.13,Call,480,2023-12-15,156,0.23,0.24,0.25,0.24,750,490,+3,16.37%,"13:37 ET"
KRE,43.2,Put,45,2023-12-15,156,4.15,4.25,4.35,4.25,802,988,+3,30.41%,"12:40 ET"
TLT,100.86,Put,100,2023-12-15,156,3.1,3.15,3.2,3.15,878,8669,+3,15.17%,"12:31 ET"
SPY,446.15,Call,485,2023-10-20,100,0.92,0.93,0.94,0.89,941,3157,+3,10.05%,"13:02 ET"
SOXL,25.79,Call,30,2023-08-18,37,0.93,0.95,0.96,0.96,1025,6457,+3,71.33%,"15:19 ET"
SPY,446.15,Call,468,2023-08-18,37,0.59,0.6,0.6,0.62,509,3152,+4,10.17%,"15:07 ET"
TQQQ,42.09,Put,42,2023-08-18,37,2.68,2.72,2.75,2.68,621,377,+4,51.84%,"15:20 ET"
SPY,446.15,Put,455,2023-09-29,79,12.45,12.47,12.48,12.45,733,134,+4,10.89%,"15:13 ET"
QQQ,373.13,Call,410,2023-09-29,79,1.71,1.73,1.75,1.81,740,1268,+4,15.72%,"14:32 ET"
VXX,24.17,Put,27,2023-09-15,65,4.7,4.78,4.85,4.75,857,1331,+4,78.78%,"14:44 ET"
VXX,24.17,Call,24.5,2023-07-21,9,0.74,0.76,0.77,0.74,860,336,+4,53.18%,"15:14 ET"
GDX,31.89,Put,31,2023-08-18,37,0.73,0.74,0.74,0.73,1643,1632,+4,29.11%,"15:20 ET"
XHB,83.11,Put,73,2024-01-19,191,1.93,1.96,1.98,1.97,1644,1767,+4,27.50%,"10:59 ET"
GDXJ,38.36,Call,37,2023-07-14,2,1.38,1.42,1.45,1.48,2018,178,+4,40.83%,"15:12 ET"
SPY,446.15,Put,422,2023-07-21,9,0.13,0.14,0.14,0.13,2131,31929,+4,18.64%,"15:14 ET"
SOXL,25.79,Put,25.5,2023-07-14,2,0.44,0.45,0.47,0.4,2536,548,+4,73.57%,"15:17 ET"
XRT,66.6,Call,65,2023-08-18,37,3.05,3.1,3.15,3.1,2631,127,+4,24.78%,"13:28 ET"
QQQ,373.13,Call,425,2024-01-19,191,4.46,4.48,4.5,4.55,3424,4585,+4,16.00%,"15:18 ET"
IWM,192.27,Call,199,2023-07-21,9,0.35,0.36,0.36,0.37,3924,3922,+4,18.56%,"15:20 ET"
EWZ,32.06,Put,28,2023-12-15,156,0.85,0.87,0.89,0.85,5387,11342,+4,29.10%,"13:29 ET"
SPY,446.15,Put,425,2023-07-19,7,0.08,0.08,0.09,0.1,17575,17590,+4,17.57%,"14:13 ET"
QQQ,373.13,Put,333,2023-08-18,37,0.8,0.81,0.82,0.8,1339,2053,+5,24.55%,"14:31 ET"
QQQ,373.13,Call,390,2023-09-15,65,5.12,5.13,5.14,5.26,1411,12398,+5,16.71%,"15:10 ET"
SPY,446.15,Put,200,2024-12-20,527,1.16,1.19,1.21,1.18,2004,6168,+5,36.44%,"13:05 ET"
QQQ,373.13,Call,371,2023-07-28,16,7.22,7.24,7.26,7.25,3116,1192,+5,18.97%,"15:20 ET"
VXX,24.17,Put,23,2023-07-21,9,0.16,0.18,0.2,0.19,3981,1946,+5,44.19%,"14:27 ET"
QQQ,373.13,Put,372,2023-07-21,9,3.1,3.11,3.12,3.12,10808,3142,+5,15.79%,"15:20 ET"
IWM,192.27,Put,170,2023-09-29,79,1.2,1.21,1.23,1.2,542,30871,+5,24.03%,"15:13 ET"
YINN,37.65,Call,37,2023-07-21,9,2.3,2.38,2.45,2.2,581,678,+5,85.61%,"13:21 ET"
SQQQ,18.4,Call,20,2025-01-17,555,5.2,5.35,5.5,5.26,582,2868,+5,65.37%,"14:35 ET"
QQQ,373.13,Put,342,2023-07-28,16,0.37,0.38,0.38,0.37,613,2839,+5,25.20%,"15:13 ET"
IWM,192.27,Put,152,2023-08-18,37,0.13,0.14,0.14,0.14,634,11539,+5,36.29%,"11:59 ET"
QQQ,373.13,Put,377,2023-07-21,9,5.8,5.82,5.85,5.59,773,920,+5,15.26%,"15:13 ET"
GLD,181.81,Call,181.5,2023-07-21,9,1.51,1.52,1.53,1.49,819,591,+5,11.14%,"13:45 ET"
SPY,446.15,Put,436,2023-08-25,44,3.42,3.43,3.43,3.45,1075,1037,+5,13.16%,"15:11 ET"
TLT,100.86,Call,104,2023-07-28,16,0.26,0.27,0.27,0.27,598,2077,+6,14.73%,"14:49 ET"
GLD,181.81,Put,172,2023-09-15,65,0.51,0.52,0.53,0.53,712,3327,+6,12.62%,"11:24 ET"
QQQ,373.13,Call,377,2023-07-19,7,1.5,1.51,1.52,1.69,721,292,+6,14.77%,"15:15 ET"
SPY,446.15,Put,395,2023-08-18,37,0.44,0.45,0.45,0.46,783,35040,+6,22.15%,"15:02 ET"
QQQ,373.13,Call,363,2023-07-13,1,9.9,9.95,10,10.21,946,519,+6,28.61%,"13:54 ET"
SPY,446.15,Call,457,2023-07-28,16,0.88,0.89,0.89,0.92,1001,830,+6,10.91%,"14:56 ET"
IWM,192.27,Put,180,2023-10-20,100,2.98,3,3.01,2.92,1081,18637,+6,21.12%,"14:16 ET"
GDX,31.89,Call,33,2023-09-15,65,1.21,1.23,1.26,1.26,1550,15499,+6,30.74%,"15:18 ET"
IYR,89,Call,87,2023-07-21,9,2.38,2.43,2.47,2.58,2006,7308,+6,18.10%,"12:54 ET"
LABU,6.2,Call,5,2023-08-18,37,1.35,1.37,1.38,1.45,2047,1747,+6,79.35%,"11:31 ET"
IWM,192.27,Call,180,2023-07-21,9,12.58,12.63,12.68,12.85,3155,41814,+6,27.11%,"14:01 ET"
USO,67.83,Call,68,2023-08-18,37,2.49,2.52,2.55,2.55,3361,1126,+6,28.38%,"14:53 ET"
FXI,28.18,Call,32.85,2023-09-15,65,0.17,0.19,0.2,0.18,18204,26796,+6,28.08%,"14:38 ET"
SPY,446.15,Call,468,2023-07-28,16,0.1,0.11,0.11,0.11,1119,1289,+7,11.41%,"15:06 ET"
SMH,154.57,Put,145,2023-08-18,37,1.62,1.64,1.66,1.6,1159,3421,+7,27.04%,"15:18 ET"
TQQQ,42.09,Put,37,2023-07-28,16,0.43,0.44,0.44,0.43,1206,1376,+7,61.73%,"15:20 ET"
UNG,7.07,Put,6.5,2023-08-04,23,0.15,0.16,0.16,0.15,1355,2187,+7,55.23%,"15:17 ET"
SPY,446.15,Put,448,2023-08-04,23,5.17,5.18,5.19,5.16,1382,892,+7,10.40%,"15:12 ET"
IYR,89,Call,90,2023-07-21,9,0.5,0.51,0.52,0.54,3240,4147,+7,15.45%,"12:22 ET"
SLV,22.13,Call,22,2023-10-20,100,1.34,1.35,1.35,1.35,537,90032,+7,24.12%,"15:10 ET"
SOXS,9.42,Call,11.5,2023-08-04,23,0.15,0.2,0.25,0.24,540,555,+7,88.34%,"15:13 ET"
TQQQ,42.09,Call,40,2024-01-19,191,7.7,7.78,7.85,7.8,630,24962,+7,53.89%,"15:12 ET"
SOXL,25.79,Put,26,2023-08-18,37,2.52,2.55,2.58,2.5,640,389,+7,75.20%,"15:15 ET"
TQQQ,42.09,Call,42,2023-09-15,65,3.75,3.83,3.9,3.85,666,3987,+7,52.59%,"14:53 ET"
SPY,446.15,Call,458,2023-07-28,16,0.72,0.73,0.73,0.78,694,10627,+7,10.85%,"14:46 ET"
SPY,446.15,Put,380,2024-01-19,191,3.96,3.98,4,4,900,27735,+7,21.73%,"15:10 ET"
GDX,31.89,Call,28,2023-07-21,9,3.9,3.95,4,3.95,956,6141,+7,47.96%,"14:53 ET"
UVXY,17.62,Put,18.5,2023-07-14,2,0.95,0.98,1,1.04,957,1573,+7,103.05%,"15:16 ET"
EWZ,32.06,Put,32.5,2023-07-21,9,0.72,0.73,0.73,0.75,682,1206,+8,25.16%,"14:49 ET"
FXI,28.18,Call,29.85,2023-08-18,37,0.43,0.45,0.46,0.45,751,32052,+8,28.81%,"15:06 ET"
SLV,22.13,Put,20,2023-10-20,100,0.28,0.29,0.29,0.27,1017,7620,+8,24.99%,"14:50 ET"
ARKK,47.51,Put,50,2023-08-18,37,3.6,3.65,3.7,3.65,1056,158,+8,37.31%,"14:23 ET"
XLI,108.92,Put,106,2023-07-21,9,0.15,0.16,0.18,0.18,1064,579,+8,16.03%,"12:03 ET"
TQQQ,42.09,Call,44,2023-08-18,37,1.89,1.92,1.95,1.93,1132,592,+8,50.43%,"14:49 ET"
SPY,446.15,Put,432,2023-08-04,23,1.28,1.29,1.29,1.28,1346,1406,+8,13.77%,"15:14 ET"
EWJ,62.22,Call,62,2023-07-21,9,0.8,0.85,0.9,0.85,1468,9520,+8,17.15%,"15:20 ET"
QQQ,373.13,Call,386,2023-08-18,37,3.6,3.61,3.61,3.6,1566,1568,+8,16.70%,"15:20 ET"
GLD,181.81,Put,177,2023-08-18,37,0.75,0.76,0.77,0.74,2511,1885,+8,11.78%,"15:10 ET"
SPY,446.15,Put,446,2023-07-18,6,1.91,1.92,1.92,1.85,15159,444,+8,9.18%,"15:16 ET"
SPY,446.15,Call,453,2023-07-19,7,0.43,0.44,0.44,0.44,1119,122,+9,9.79%,"15:11 ET"
QQQ,373.13,Call,357,2023-07-21,9,16.63,16.69,16.75,16.84,1520,6002,+9,20.76%,"14:56 ET"
QQQ,373.13,Put,355,2023-08-18,37,2.68,2.69,2.7,2.62,1950,20167,+9,20.28%,"15:15 ET"
QQQ,373.13,Call,388,2023-07-21,9,0.22,0.23,0.23,0.25,2056,2423,+9,15.60%,"15:17 ET"
SPY,446.15,Call,450,2024-03-15,247,26.2,26.26,26.32,26.31,2090,3488,+9,15.29%,"15:01 ET"
SPY,446.15,Put,438,2023-08-18,37,3.22,3.23,3.23,3.2,3299,14814,+9,12.53%,"15:15 ET"
SQQQ,18.4,Call,18.5,2023-07-21,9,0.54,0.55,0.55,0.55,5077,783,+9,49.34%,"15:20 ET"
QQQ,373.13,Put,373,2023-07-21,9,3.55,3.56,3.57,3.49,5568,2297,+9,15.63%,"15:20 ET"
SQQQ,18.4,Call,19,2023-10-20,100,1.94,1.96,1.99,1.96,791,1442,+9,56.27%,"15:09 ET"
XLE,83.93,Put,84,2023-07-21,9,1.03,1.04,1.04,1.01,808,304,+9,18.84%,"14:40 ET"
SOXL,25.79,Call,24,2023-07-21,9,2.16,2.18,2.2,2.2,861,2430,+9,72.38%,"15:20 ET"
SPY,446.15,Put,427,2023-08-25,44,2.18,2.19,2.19,2.19,1038,1072,+9,15.02%,"15:01 ET"
XHB,83.11,Call,80,2023-09-15,65,5.3,5.38,5.45,5.35,527,5647,+10,23.17%,"11:07 ET"
TQQQ,42.09,Call,38,2023-09-15,65,6.25,6.3,6.35,6.4,591,1710,+10,56.66%,"14:20 ET"
SOXL,25.79,Put,19,2023-08-18,37,0.42,0.43,0.44,0.43,620,1604,+10,88.32%,"15:03 ET"
GLD,181.81,Call,182,2023-07-21,9,1.25,1.26,1.27,1.29,736,20269,+10,11.16%,"15:18 ET"
SPY,446.15,Put,455,2023-08-18,37,10.08,10.09,10.1,10.2,760,563,+10,9.51%,"14:51 ET"
KRE,43.2,Call,41,2023-07-21,9,2.45,2.49,2.53,2.5,808,5596,+10,39.75%,"13:44 ET"
XLU,66.82,Call,66.5,2023-07-21,9,0.77,0.78,0.79,0.78,826,1465,+10,14.81%,"15:19 ET"
TLT,100.86,Put,101.5,2023-07-28,16,1.39,1.4,1.41,1.34,889,435,+10,12.52%,"14:01 ET"
MSOS,5.97,Put,5,2023-09-15,65,0.35,0.38,0.4,0.33,1097,334,+10,85.66%,"13:59 ET"
IWM,192.27,Put,179,2023-09-15,65,1.74,1.75,1.76,1.74,1714,26479,+10,21.12%,"15:09 ET"
TLT,100.86,Call,110,2023-10-20,100,0.72,0.73,0.73,0.73,1835,4033,+10,15.65%,"15:20 ET"
TLT,100.86,Put,100,2023-07-14,2,0.13,0.14,0.14,0.12,2260,3136,+10,14.19%,"15:17 ET"
IWM,192.27,Call,199,2023-07-28,16,0.79,0.8,0.81,0.86,3535,2020,+10,18.17%,"14:49 ET"
IWM,192.27,Put,192,2023-07-14,2,1,1.01,1.01,1,14286,195,+10,20.27%,"15:20 ET"
UVXY,17.62,Call,30,2023-08-18,37,0.7,0.72,0.73,0.62,1195,2122,+11,146.70%,"13:56 ET"
XLK,174.13,Call,172.5,2023-07-14,2,1.9,1.96,2.02,1.93,1199,1231,+11,18.99%,"14:02 ET"
UVXY,17.62,Call,23,2023-08-18,37,1.24,1.27,1.29,1.22,2026,202,+11,124.68%,"14:35 ET"
HYG,75.27,Call,77,2023-09-15,65,0.14,0.18,0.21,0.19,5298,29088,+11,6.08%,"11:44 ET"
LQD,107.58,Call,108,2023-08-18,37,0.98,1.04,1.09,1.01,5313,5320,+11,8.39%,"14:30 ET"
QQQ,373.13,Call,379,2023-07-28,16,3.32,3.33,3.34,3.47,506,821,+11,17.96%,"15:07 ET"
SOXL,25.79,Put,23.5,2023-07-21,9,0.35,0.36,0.37,0.34,513,633,+11,74.56%,"15:10 ET"
MSOS,5.97,Call,8,2023-09-15,65,0.4,0.44,0.48,0.43,551,1151,+11,99.65%,"14:27 ET"
QQQ,373.13,Put,373,2023-08-04,23,6.29,6.31,6.32,6.31,571,340,+11,17.87%,"14:50 ET"
SQQQ,18.4,Call,15,2025-01-17,555,6.5,6.7,6.9,6.71,608,1910,+11,60.23%,"13:35 ET"
SOXL,25.79,Call,29.5,2023-07-21,9,0.15,0.16,0.16,0.16,799,137,+11,70.52%,"15:09 ET"
DIA,343.78,Call,349,2023-08-18,37,2.58,2.65,2.72,2.77,1069,130,+11,10.10%,"14:57 ET"
HYG,75.27,Put,75,2023-09-15,65,0.85,0.9,0.95,0.91,556,13591,+12,8.09%,"15:13 ET"
TQQQ,42.09,Call,38,2023-07-21,9,4.15,4.2,4.25,4.3,593,2056,+12,52.18%,"15:17 ET"
QQQ,373.13,Call,410,2023-09-15,65,1.18,1.19,1.2,1.21,598,2952,+12,15.83%,"15:03 ET"
SOXS,9.42,Call,11,2023-08-18,37,0.45,0.48,0.5,0.5,1231,1962,+12,85.20%,"15:02 ET"
QQQ,373.13,Call,388,2023-07-28,16,1.06,1.07,1.08,1.1,1302,1582,+12,17.42%,"15:20 ET"
QQQ,373.13,Call,381,2023-07-14,2,0.09,0.1,0.1,0.11,1429,1838,+12,17.34%,"15:19 ET"
RSP,152.37,Call,154,2023-07-21,9,0.45,0.5,0.55,0.5,1518,1833,+12,11.48%,"14:39 ET"
BITO,16.2,Call,17.5,2023-07-28,16,0.21,0.23,0.25,0.23,2056,993,+12,48.08%,"15:11 ET"
SPY,446.15,Put,450,2023-09-15,65,9.19,9.2,9.2,9.15,2418,9727,+12,11.25%,"15:16 ET"
UUP,27.76,Put,28,2023-09-15,65,0.32,0.33,0.35,0.33,3025,7871,+12,6.12%,"15:08 ET"
QQQ,373.13,Call,372,2023-07-21,9,4.41,4.42,4.42,4.65,5344,8000,+12,16.15%,"15:18 ET"
UVXY,17.62,Put,15,2023-09-15,65,1.41,1.46,1.5,1.49,1102,1543,+13,99.22%,"12:47 ET"
QQQ,373.13,Put,352,2023-08-18,37,2.25,2.26,2.27,2.25,1140,3335,+13,20.78%,"15:11 ET"
IWM,192.27,Put,193,2023-08-18,37,4.28,4.29,4.3,4.19,1146,892,+13,17.37%,"15:14 ET"
TLT,100.86,Call,110,2023-12-15,156,1.38,1.42,1.47,1.49,1275,16717,+13,15.87%,"15:06 ET"
SQQQ,18.4,Call,18,2023-09-15,65,1.91,1.93,1.95,1.94,1362,2756,+13,54.93%,"14:58 ET"
SPY,446.15,Put,450,2023-09-29,79,10.15,10.16,10.17,10.17,1620,806,+13,11.72%,"14:53 ET"
QQQ,373.13,Put,380,2024-03-15,247,22.09,22.13,22.18,21.84,2000,1324,+13,19.14%,"10:30 ET"
XRT,66.6,Put,60,2023-12-15,156,1.91,1.93,1.95,1.92,2452,228,+13,28.90%,"14:15 ET"
UVXY,17.62,Put,17.5,2023-07-14,2,0.28,0.29,0.3,0.3,3260,358,+13,82.80%,"14:58 ET"
QQQ,373.13,Put,375,2024-03-15,247,19.99,20.02,20.05,19.92,4022,7014,+13,19.50%,"13:47 ET"
EFA,73.08,Put,72,2023-09-15,65,0.94,0.99,1.03,0.98,586,23822,+13,13.02%,"15:01 ET"
TBT,30.57,Put,31,2023-08-18,37,1.29,1.33,1.37,1.37,624,267,+13,30.79%,"13:45 ET"
NUGT,38.85,Call,38,2023-07-14,2,1.2,1.25,1.3,1,506,142,+14,63.50%,"13:40 ET"
SPY,446.15,Put,433,2023-08-25,44,2.92,2.93,2.94,2.87,790,754,+14,13.77%,"14:11 ET"
QQQ,373.13,Call,387,2023-07-21,9,0.28,0.29,0.29,0.3,1178,1095,+14,15.58%,"15:04 ET"
SLV,22.13,Put,22,2023-08-18,37,0.54,0.55,0.55,0.54,1745,20077,+14,23.33%,"15:14 ET"
KRE,43.2,Put,43,2023-07-14,2,0.39,0.4,0.4,0.39,1842,563,+14,37.92%,"15:20 ET"
VXX,24.17,Call,24.5,2023-07-14,2,0.34,0.36,0.38,0.34,1875,578,+14,58.41%,"15:20 ET"
IWM,192.27,Put,170,2023-10-20,100,1.61,1.63,1.64,1.59,2108,26095,+14,23.76%,"14:57 ET"
SPY,446.15,Put,448,2023-07-18,6,2.96,2.97,2.97,2.97,2328,198,+14,8.94%,"15:17 ET"
SLV,22.13,Call,23,2023-07-28,16,0.16,0.17,0.17,0.16,1335,600,+15,24.18%,"15:12 ET"
GDX,31.89,Call,34,2023-08-18,37,0.52,0.53,0.54,0.53,1882,2396,+15,30.82%,"15:12 ET"
SPY,446.15,Put,444,2023-07-19,7,1.37,1.38,1.38,1.33,2623,651,+15,9.73%,"15:16 ET"
SPY,446.15,Call,447,2023-07-19,7,2.2,2.21,2.21,2.21,11565,846,+15,10.04%,"15:17 ET"
SPY,446.15,Put,427,2023-07-21,9,0.17,0.18,0.18,0.18,569,7960,+15,16.26%,"15:14 ET"
DIA,343.78,Put,325,2023-08-18,37,0.86,0.89,0.91,0.89,599,922,+15,15.28%,"15:08 ET"
TZA,24.21,Call,25,2023-07-14,2,0.16,0.17,0.18,0.16,646,754,+15,61.83%,"15:20 ET"
TQQQ,42.09,Call,45,2023-07-28,16,0.77,0.79,0.8,0.83,668,2223,+15,52.43%,"15:19 ET"
SPY,446.15,Put,442,2023-08-25,44,4.76,4.77,4.77,4.77,889,306,+15,11.97%,"15:00 ET"
SPY,446.15,Put,330,2023-09-15,65,0.3,0.31,0.31,0.31,961,24482,+15,33.99%,"15:07 ET"
SPY,446.15,Call,444,2023-08-04,23,7.31,7.32,7.33,7.36,1020,1324,+15,12.60%,"15:10 ET"
TQQQ,42.09,Put,41,2023-07-28,16,1.42,1.44,1.47,1.45,1047,418,+15,55.85%,"15:01 ET"
TNA,38.01,Call,41,2023-07-21,9,0.35,0.37,0.38,0.4,596,607,+16,54.81%,"15:00 ET"
SOXL,25.79,Call,25,2023-08-18,37,2.74,2.8,2.85,2.9,610,7104,+16,73.60%,"15:15 ET"
GLD,181.81,Call,190,2023-08-18,37,0.69,0.7,0.71,0.69,751,2485,+16,12.85%,"15:03 ET"
XHB,83.11,Call,82,2023-07-14,2,1.28,1.33,1.38,1.4,1417,419,+16,26.06%,"15:16 ET"
QQQ,373.13,Call,373,2023-07-17,5,2.39,2.4,2.41,2.41,4162,802,+16,13.69%,"15:20 ET"
QQQ,373.13,Put,369,2023-07-18,6,1.26,1.27,1.28,1.22,1736,120,+17,15.06%,"15:20 ET"
