Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SQQQ,17.07,Put,17,2023-07-28,11,0.65,0.67,0.68,0.67,2136,1726,+93,58.48%,"15:30 ET"
QQQ,382.64,Put,374,2023-07-19,2,0.17,0.18,0.18,0.18,3844,1996,+94,21.54%,"15:31 ET"
BITO,15.96,Call,18,2023-08-18,32,0.2,0.22,0.23,0.2,602,2868,+94,44.05%,"15:31 ET"
QQQ,382.64,Call,377,2023-07-18,1,6.01,6.07,6.13,6.33,1050,532,+95,19.47%,"15:30 ET"
TNA,38.76,Call,40,2023-07-21,4,0.47,0.48,0.49,0.49,2919,2154,+95,59.08%,"15:30 ET"
SPY,451.01,Put,390,2023-08-18,32,0.27,0.28,0.28,0.28,591,36386,+96,25.40%,"15:17 ET"
IWM,193.65,Call,202,2023-08-18,32,1.33,1.34,1.34,1.42,673,1886,+96,17.35%,"15:19 ET"
SPY,451.01,Put,444,2023-09-15,60,5.37,5.38,5.38,5.3,1268,4942,+96,13.09%,"15:29 ET"
QQQ,382.64,Put,355,2023-09-15,60,2.9,2.92,2.93,2.9,1278,14803,+98,21.43%,"15:23 ET"
XLF,34.6,Put,34,2023-12-15,151,0.95,0.96,0.96,0.95,611,28798,+99,16.05%,"14:48 ET"
UNG,6.77,Call,7,2023-08-18,32,0.36,0.37,0.37,0.37,1795,5458,+99,58.17%,"15:28 ET"
"Downloaded from Barchart.com as of 07-17-2023 02:56pm CDT"
