Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TSLA,246.63,Call,205,2023-06-09,0,39.7,39.78,39.85,40.3,832,5725,-432,154.51%,"14:40 ET"
UBER,40.65,Call,39,2023-06-09,0,1.58,1.64,1.69,1.66,1218,3274,-432,64.04%,"14:31 ET"
ORCL,109.86,Call,105,2023-07-21,42,7.4,7.48,7.55,7.65,527,6015,-430,30.83%,"13:58 ET"
NFLX,421.75,Call,400,2023-06-16,7,22.95,23.3,23.65,23.55,1502,6130,-430,42.02%,"14:41 ET"
TSLA,246.63,Call,233.33,2023-06-16,7,14.65,14.75,14.85,15,1770,9195,-430,57.74%,"14:38 ET"
PLTR,15.06,Put,16,2023-06-09,0,0.95,0.97,0.99,0.97,2495,6116,-427,82.58%,"14:41 ET"
AAL,15.64,Put,14,2023-07-21,42,0.22,0.23,0.24,0.23,590,3971,-426,39.68%,"14:37 ET"
NFLX,421.75,Call,450,2023-06-16,7,1.91,1.94,1.98,2.01,10269,5398,-425,44.66%,"14:42 ET"
NVDA,390.81,Call,410,2023-06-16,7,2.68,2.71,2.73,2.72,15383,24603,-425,44.54%,"14:42 ET"
BA,217.85,Call,217.5,2023-06-09,0,0.29,0.33,0.38,0.3,3741,1728,-424,8.36%,"14:42 ET"
WMT,153.55,Call,152.5,2023-06-09,0,1.07,1.12,1.17,1.15,3661,3626,-422,9.74%,"14:41 ET"
HOOD,9.45,Call,9,2023-06-09,0,0.4,0.41,0.42,0.41,1629,2720,-416,58.48%,"14:42 ET"
CCL,13,Put,13,2023-06-16,7,0.35,0.36,0.36,0.35,1536,4118,-415,47.49%,"14:36 ET"
ROKU,70.59,Call,75,2023-06-16,7,1.08,1.1,1.12,1.06,2858,4319,-415,72.89%,"14:40 ET"
TSLA,246.63,Call,758.33,2024-06-21,378,4.1,4.18,4.25,4.35,842,13240,-415,60.89%,"14:24 ET"
AMTX,6.51,Put,7.5,2023-06-16,7,1.15,1.23,1.3,1.25,1330,1599,-412,168.65%,"14:35 ET"
F,13.78,Call,13,2023-06-16,7,0.77,0.78,0.79,0.77,2955,45214,-411,40.33%,"14:40 ET"
AAL,15.64,Call,15.5,2023-06-16,7,0.32,0.33,0.33,0.32,3942,4494,-404,33.71%,"14:43 ET"
AMZN,124.17,Put,126,2023-06-09,0,1.97,2,2.02,1.98,4589,2565,-394,0.00%,"14:42 ET"
GM,36.34,Put,35,2023-06-16,7,0.23,0.24,0.25,0.24,520,18711,-390,35.84%,"14:39 ET"
NVDA,390.81,Call,500,2023-07-14,35,1.2,1.23,1.27,1.3,824,4031,-389,47.39%,"14:09 ET"
PLTR,15.06,Call,15,2024-01-19,224,3.3,3.33,3.35,3.35,937,58646,-385,67.51%,"14:34 ET"
BABA,85.83,Call,90,2023-07-21,42,3.1,3.13,3.15,3.1,2722,29640,-383,40.27%,"14:41 ET"
NIO,7.81,Put,7,2023-06-23,14,0.12,0.13,0.13,0.12,7296,3967,-383,69.20%,"14:36 ET"
MRVL,59.79,Call,61,2023-06-16,7,0.98,1,1.01,0.97,1147,8716,-380,46.47%,"14:40 ET"
U,36.26,Call,40,2023-06-16,7,0.4,0.41,0.41,0.4,4255,6924,-377,77.65%,"14:41 ET"
TDOC,23.83,Call,30,2023-07-21,42,0.18,0.19,0.2,0.2,679,3699,-375,51.09%,"14:39 ET"
ADBE,458.33,Call,500,2023-06-16,7,4.9,5.03,5.15,5.08,3532,3626,-373,73.68%,"14:40 ET"
ORCL,109.86,Call,110,2023-06-09,0,0.08,0.1,0.12,0.1,8908,2385,-373,10.29%,"14:41 ET"
AAPL,182.01,Call,170,2023-06-16,7,12.15,12.23,12.3,12.25,2464,53623,-368,32.52%,"14:41 ET"
AMD,125.5,Put,110,2023-06-16,7,0.43,0.44,0.45,0.45,4016,24882,-367,67.97%,"14:37 ET"
NVDA,390.81,Put,330,2023-07-21,42,2.7,2.73,2.75,2.62,1891,4222,-360,41.19%,"14:30 ET"
SOFI,8.26,Put,5,2023-10-20,133,0.19,0.2,0.2,0.19,2688,22498,-359,76.25%,"14:40 ET"
F,13.78,Call,13,2023-07-21,42,1.05,1.06,1.07,1.07,2814,35462,-359,38.77%,"14:42 ET"
TSLA,246.63,Call,190,2023-06-16,7,55.05,55.18,55.3,55.54,938,14233,-358,97.05%,"14:41 ET"
AMD,125.5,Call,118,2023-06-09,0,6.75,6.8,6.85,7.35,681,2263,-357,55.39%,"14:29 ET"
JD,36.67,Call,37,2023-06-16,7,0.74,0.76,0.77,0.79,1269,1242,-356,45.82%,"14:28 ET"
TSLA,246.63,Call,215,2023-07-21,42,37.6,37.78,37.95,37.97,816,8015,-354,59.10%,"14:38 ET"
SOFI,8.26,Call,7,2023-06-16,7,1.25,1.27,1.29,1.28,1908,30248,-353,97.48%,"14:41 ET"
AMZN,124.17,Call,121,2023-06-09,0,3,3.03,3.05,3.05,1252,3342,-351,33.41%,"14:37 ET"
MSFT,328.13,Call,340,2023-06-16,7,0.57,0.58,0.59,0.58,4776,13304,-348,22.17%,"14:41 ET"
BIG,6.71,Call,7.5,2023-06-16,7,0.15,0.18,0.2,0.16,12211,7626,-348,118.94%,"14:32 ET"
PANW,221.12,Call,220,2023-06-09,0,0.93,0.99,1.05,0.96,840,1310,-340,12.57%,"14:36 ET"
PDD,76.95,Call,85,2023-06-16,7,0.48,0.5,0.51,0.55,1182,7539,-339,65.33%,"14:38 ET"
IBM,135.33,Call,150,2023-07-21,42,0.27,0.29,0.3,0.27,1186,4110,-339,19.95%,"13:59 ET"
BAC,29.23,Call,28,2023-06-09,0,1.2,1.21,1.23,1.21,1130,5164,-338,48.83%,"14:39 ET"
TSLA,246.63,Call,250,2023-08-18,70,22,22.05,22.1,22.35,8974,8627,-338,54.64%,"14:41 ET"
UPST,32.41,Call,31,2023-06-09,0,0.97,1.04,1.1,1.12,1573,2000,-337,56.54%,"14:40 ET"
CAT,234.86,Call,235,2023-06-09,0,0.2,0.26,0.31,0.18,2306,1437,-330,9.74%,"14:42 ET"
PLUG,9.25,Call,9,2023-06-09,0,0.2,0.22,0.23,0.2,1113,3751,-329,49.05%,"14:39 ET"
MSFT,328.13,Call,325,2023-06-09,0,2.44,2.5,2.56,2.5,11848,5908,-327,9.58%,"14:42 ET"
AAPL,182.01,Call,185,2023-07-07,28,2.41,2.43,2.44,2.42,3316,5793,-326,17.40%,"14:38 ET"
F,13.78,Call,12,2023-06-09,0,1.7,1.72,1.74,1.74,820,10679,-326,168.49%,"14:38 ET"
V,223.57,Call,235,2023-06-16,7,0.13,0.14,0.14,0.14,834,17590,-326,21.61%,"14:27 ET"
GME,22.45,Put,26,2023-06-09,0,3.45,3.6,3.75,3.57,544,1163,-324,225.36%,"14:36 ET"
F,13.78,Call,13.5,2023-06-09,0,0.22,0.23,0.23,0.22,11666,12062,-324,25.67%,"14:42 ET"
CLF,15.88,Call,15,2023-06-09,0,0.85,0.87,0.88,0.88,513,3949,-323,67.98%,"14:16 ET"
BAC,29.23,Put,29.5,2023-06-09,0,0.29,0.3,0.31,0.32,7191,2614,-322,16.36%,"14:39 ET"
AAL,15.64,Call,15,2023-06-09,0,0.53,0.55,0.56,0.55,2495,9536,-321,35.80%,"14:42 ET"
BABA,85.83,Call,83,2023-06-09,0,2.57,2.64,2.71,2.78,1002,562,-316,41.51%,"14:31 ET"
XPEV,8.89,Put,8.5,2023-06-16,7,0.2,0.21,0.22,0.2,650,1800,-315,73.85%,"14:42 ET"
NFLX,421.75,Call,417.5,2023-06-09,0,3.3,3.47,3.65,3.5,9064,1368,-315,14.57%,"14:42 ET"
GME,22.45,Put,20,2023-06-16,7,0.18,0.19,0.19,0.18,3268,4280,-314,79.07%,"14:41 ET"
TSLA,246.63,Call,205,2023-06-16,7,40.15,40.35,40.55,42.03,541,9022,-314,77.58%,"14:30 ET"
NFLX,421.75,Call,405,2023-06-09,0,15.55,15.75,15.95,16.6,1451,2420,-313,26.25%,"14:37 ET"
AMD,125.5,Call,120,2023-06-16,7,7.55,7.6,7.65,7.6,2308,17750,-311,70.19%,"14:42 ET"
MPW,9.28,Call,9,2023-06-09,0,0.25,0.26,0.27,0.26,1048,2305,-311,24.72%,"14:39 ET"
UBER,40.65,Call,40,2023-06-16,7,1.13,1.14,1.15,1.13,3148,41820,-310,35.15%,"14:40 ET"
NFLX,421.75,Put,350,2023-07-21,42,3.55,3.6,3.65,3.55,511,5787,-308,47.22%,"14:38 ET"
TSLA,246.63,Call,220,2023-06-23,14,26.75,27.23,27.7,27.71,704,2845,-308,55.68%,"14:40 ET"
PFE,38.93,Call,38.5,2023-06-09,0,0.44,0.46,0.49,0.49,798,4194,-295,18.72%,"14:26 ET"
TSLA,246.63,Call,190,2023-06-09,0,54.7,54.78,54.85,55.2,938,2836,-294,212.30%,"14:41 ET"
VZ,35.41,Call,35,2023-06-09,0,0.47,0.49,0.51,0.48,1998,4843,-294,15.90%,"14:42 ET"
UBER,40.65,Put,30,2024-06-21,378,2.07,2.12,2.16,2.12,601,7027,-292,46.47%,"14:18 ET"
ET,12.7,Call,13,2023-07-21,42,0.2,0.21,0.21,0.2,1078,78068,-291,19.81%,"14:37 ET"
MSFT,328.13,Call,322.5,2023-06-09,0,4.9,4.98,5.05,5.2,2139,2475,-289,15.94%,"14:41 ET"
SOFI,8.26,Call,6.5,2023-06-09,0,1.71,1.73,1.75,1.71,1145,6624,-288,302.06%,"14:40 ET"
MSFT,328.13,Put,315,2023-06-16,7,0.55,0.56,0.57,0.55,2194,9187,-286,23.31%,"14:42 ET"
GM,36.34,Put,37,2023-06-16,7,1.12,1.13,1.14,1.11,3005,16860,-285,35.57%,"14:39 ET"
GOOGL,122.9,Put,125,2023-06-09,0,2.17,2.19,2.21,2.16,519,7694,-284,15.33%,"14:40 ET"
RIOT,10.37,Put,11.5,2023-06-09,0,1.17,1.19,1.22,1.09,1179,2203,-283,141.93%,"14:11 ET"
AMD,125.5,Put,110,2023-07-21,42,2.36,2.38,2.39,2.37,1653,7050,-280,49.08%,"14:42 ET"
COIN,53.69,Put,55,2023-06-16,7,3.5,3.58,3.65,3.61,3304,11676,-278,91.64%,"14:41 ET"
AMZN,124.17,Call,127,2023-06-23,14,1.76,1.77,1.78,1.76,607,1909,-277,30.13%,"14:38 ET"
AMZN,124.17,Put,116,2023-06-16,7,0.23,0.24,0.24,0.22,581,7081,-276,35.62%,"14:37 ET"
ZM,67.28,Call,75,2023-07-21,42,1.56,1.57,1.58,1.58,14382,2847,-276,44.59%,"14:42 ET"
PYPL,63.7,Put,62.5,2023-06-16,7,0.68,0.69,0.69,0.66,879,11244,-275,32.42%,"14:38 ET"
BABA,85.83,Call,100,2023-06-16,7,0.1,0.11,0.11,0.11,3340,53115,-274,61.50%,"14:37 ET"
HZNP,99.49,Put,95,2023-08-18,70,1.3,1.38,1.45,1.35,987,12188,-271,19.98%,"14:41 ET"
AI,36.53,Put,40,2023-06-09,0,3.4,3.5,3.6,3.55,666,2930,-268,82.02%,"14:40 ET"
COIN,53.69,Put,65,2023-06-09,0,11.6,11.65,11.7,11.37,737,1147,-268,159.91%,"14:29 ET"
BABA,85.83,Call,85,2023-06-09,0,0.64,0.68,0.71,0.67,10959,5934,-268,10.68%,"14:42 ET"
JPM,140.94,Call,140,2023-07-21,42,4.15,4.2,4.25,4.2,2835,17320,-267,18.65%,"14:38 ET"
AI,36.53,Put,38,2023-06-09,0,1.5,1.55,1.6,1.65,5920,1954,-267,42.16%,"14:40 ET"
TSLA,246.63,Call,280,2024-01-19,224,29.3,29.65,30,30.65,556,13827,-262,51.78%,"14:08 ET"
GOTU,3.13,Call,3.5,2023-06-16,7,0.05,0.08,0.1,0.1,1249,7211,-262,132.47%,"12:17 ET"
ATVI,80.62,Call,87.5,2023-06-16,7,0.19,0.2,0.2,0.19,874,38212,-261,42.86%,"14:20 ET"
FCEL,2.26,Call,2,2023-06-09,0,0.25,0.26,0.26,0.25,544,1702,-259,0.00%,"14:35 ET"
META,264.95,Put,267.5,2023-06-09,0,2.93,2.99,3.05,2.89,5047,2184,-259,15.16%,"14:42 ET"
NVDA,390.81,Put,300,2023-07-21,42,0.79,0.8,0.8,0.79,1108,7389,-257,44.17%,"14:41 ET"
TCOM,37.31,Call,36,2023-06-16,7,1.65,1.7,1.75,1.6,509,4563,-255,35.69%,"14:38 ET"
WYNN,101.83,Call,110,2023-07-21,42,1.77,1.79,1.81,1.88,601,1786,-253,32.52%,"14:18 ET"
PBR,13.66,Call,12,2023-06-16,7,1.64,1.66,1.68,1.66,1196,33196,-253,54.20%,"14:42 ET"
F,13.78,Call,15,2023-12-15,189,0.85,0.86,0.87,0.85,946,16489,-247,37.25%,"14:42 ET"
C,48.17,Call,49,2023-06-16,7,0.32,0.33,0.33,0.32,7018,18156,-247,24.44%,"14:40 ET"
MSFT,328.13,Call,345,2023-06-16,7,0.28,0.29,0.29,0.28,1865,4951,-244,23.71%,"14:41 ET"
EOSE,2.77,Call,2.5,2023-06-16,7,0.3,0.35,0.4,0.3,868,21746,-242,84.43%,"14:30 ET"
AMZN,124.17,Call,137,2023-06-16,7,0.1,0.11,0.11,0.11,1193,2374,-240,40.27%,"14:31 ET"
PARA,16.06,Put,15,2023-06-16,7,0.13,0.14,0.14,0.12,1482,18908,-240,55.07%,"14:42 ET"
UPST,32.41,Call,31.5,2023-06-09,0,0.55,0.59,0.63,0.66,928,848,-239,34.08%,"14:40 ET"
GOOG,123.47,Call,122.5,2023-06-16,7,2.35,2.36,2.37,2.42,582,8848,-238,26.86%,"14:29 ET"
AAPL,182.01,Call,175,2023-06-09,0,6.85,6.9,6.95,6.95,12104,21711,-236,40.47%,"14:41 ET"
GME,22.45,Call,28,2023-06-16,7,0.18,0.19,0.2,0.2,1138,3269,-234,124.71%,"14:40 ET"
TSLA,246.63,Call,235,2023-09-15,98,32.9,33,33.1,33.26,753,4708,-233,52.85%,"14:38 ET"
MSFT,328.13,Put,330,2023-06-09,0,2.55,2.59,2.62,2.5,5800,5326,-232,11.34%,"14:42 ET"
TSLA,246.63,Put,190,2023-06-30,21,0.57,0.58,0.59,0.55,1285,3952,-231,62.45%,"14:30 ET"
META,264.95,Put,255,2023-07-21,42,6,6.05,6.1,5.92,920,2149,-230,30.27%,"14:35 ET"
META,264.95,Call,260,2023-07-21,42,13.9,13.98,14.05,13.9,1312,6513,-228,29.93%,"14:39 ET"
ADBE,458.33,Call,500,2023-06-23,14,6.1,6.18,6.25,6.2,1418,1638,-228,56.05%,"14:40 ET"
TSLA,246.63,Put,190,2023-06-16,7,0.11,0.11,0.12,0.11,1863,10218,-225,82.17%,"14:38 ET"
AAPL,182.01,Call,170,2023-06-09,0,11.85,11.9,11.95,11.9,910,7358,-221,64.82%,"14:37 ET"
MU,65.55,Call,70,2023-07-21,42,1.86,1.87,1.87,1.83,932,9258,-219,39.76%,"14:39 ET"
NVDA,390.81,Call,450,2023-06-30,21,1.96,1.98,2.01,2,1371,1836,-219,45.43%,"14:38 ET"
AMZN,124.17,Call,200,2025-01-17,588,4.15,4.2,4.25,4.2,523,14968,-218,29.49%,"14:28 ET"
PBR,13.66,Call,12,2023-06-09,0,1.64,1.65,1.67,1.66,510,9718,-217,124.34%,"14:42 ET"
DAL,39.63,Put,30,2024-01-19,224,0.96,0.98,1,0.96,566,11680,-216,40.63%,"12:47 ET"
MPW,9.28,Call,8.5,2023-06-09,0,0.74,0.76,0.78,0.78,589,4090,-215,119.90%,"14:41 ET"
AAOI,3.21,Call,2.5,2023-06-16,7,0.7,0.75,0.8,0.75,1025,1511,-215,130.00%,"11:41 ET"
COST,517.54,Call,515,2023-06-09,0,2.43,2.67,2.9,2.71,575,1322,-213,7.26%,"14:41 ET"
SBUX,97.92,Call,98,2023-06-09,0,0.1,0.11,0.12,0.1,1349,2177,-212,6.96%,"14:41 ET"
NVDA,390.81,Call,392.5,2023-06-16,7,7.4,7.45,7.5,7.48,6812,2464,-211,42.04%,"14:42 ET"
UPS,170.26,Call,170,2023-06-09,0,0.34,0.37,0.4,0.33,725,758,-210,7.91%,"14:42 ET"
ASH,86.1,Put,90,2023-07-21,42,4.1,4.6,5.1,4.3,810,1574,-210,17.24%,"12:47 ET"
BAC,29.23,Put,29,2023-06-23,14,0.41,0.42,0.42,0.41,917,924,-209,22.73%,"14:35 ET"
GOOG,123.47,Call,155,2023-07-21,42,0.1,0.11,0.12,0.11,1132,1204,-209,31.91%,"13:38 ET"
PLUG,9.25,Call,9,2023-06-16,7,0.57,0.58,0.59,0.59,1018,2968,-208,94.67%,"14:41 ET"
NFLX,421.75,Call,410,2023-06-16,7,15.25,15.6,15.95,15.81,2077,5651,-208,40.22%,"14:42 ET"
MSFT,328.13,Call,335,2023-06-30,21,3.35,3.4,3.45,3.45,1441,1933,-207,19.70%,"14:41 ET"
GOOGL,122.9,Call,135,2023-07-21,42,0.77,0.78,0.78,0.78,1051,13732,-207,24.47%,"14:37 ET"
PACW,8.61,Call,8,2023-06-09,0,0.5,0.55,0.6,0.6,522,3898,-204,140.13%,"14:22 ET"
F,13.78,Call,14.35,2023-09-15,98,0.67,0.68,0.68,0.68,12546,35175,-203,35.65%,"14:39 ET"
TSLA,246.63,Call,300,2023-07-07,28,2.84,2.88,2.92,2.9,5872,1741,-201,62.71%,"14:41 ET"
TSM,102.74,Call,125,2024-01-19,224,3.55,3.6,3.65,3.5,1674,4921,-199,30.43%,"13:38 ET"
CRM,214.81,Call,210,2023-06-16,7,7.4,7.45,7.5,7.55,1329,10914,-198,39.68%,"14:31 ET"
TSLA,246.63,Call,400,2023-09-15,98,2.82,2.83,2.84,2.94,632,7011,-197,61.16%,"14:36 ET"
QCOM,119.45,Call,117,2023-06-09,0,2.1,2.17,2.24,2.43,1457,2519,-197,24.91%,"14:29 ET"
SOFI,8.26,Call,7.5,2023-06-16,7,0.81,0.83,0.84,0.82,32071,36282,-197,79.62%,"14:40 ET"
CRWD,149.03,Put,150,2023-06-09,0,1.25,1.34,1.42,1.29,872,1985,-196,18.02%,"14:41 ET"
GOOGL,122.9,Call,127,2023-06-23,14,0.99,1,1.01,1.01,669,916,-195,25.67%,"14:19 ET"
HD,297.7,Call,300,2023-06-16,7,3.05,3.1,3.15,3.07,647,3531,-194,25.95%,"14:41 ET"
MSFT,328.13,Call,350,2023-06-16,7,0.16,0.17,0.17,0.18,1639,17103,-193,26.04%,"14:31 ET"
CRM,214.81,Call,210,2023-06-09,0,4.5,4.63,4.75,4.7,2630,3768,-191,25.76%,"14:41 ET"
CVNA,19.81,Call,25,2023-06-23,14,2.14,2.24,2.33,2.23,1422,789,-189,268.87%,"14:42 ET"
SOFI,8.26,Call,9,2023-07-07,28,0.36,0.38,0.39,0.37,1284,2461,-188,71.83%,"14:37 ET"
NVDA,390.81,Call,445,2023-06-16,7,0.37,0.38,0.39,0.4,1402,2148,-188,52.39%,"14:41 ET"
FCX,37.81,Call,40,2023-06-16,7,0.15,0.16,0.16,0.15,1238,10019,-187,37.60%,"14:22 ET"
AAPL,182.01,Put,182.5,2023-06-09,0,0.67,0.68,0.69,0.67,16201,9361,-187,7.04%,"14:42 ET"
BIDU,136.19,Call,130,2023-06-09,0,5.75,5.88,6,5.9,534,1058,-186,46.31%,"14:40 ET"
PANW,221.12,Call,230,2023-06-16,7,0.65,0.71,0.76,0.68,1316,2536,-185,28.23%,"14:41 ET"
TSLA,246.63,Call,300,2024-01-19,224,23.9,24,24.1,24.15,4895,28534,-185,51.86%,"14:40 ET"
JNJ,160.06,Call,160,2023-06-09,0,0.23,0.25,0.26,0.24,1975,2236,-184,5.42%,"14:42 ET"
VALE,14.13,Call,14,2023-06-16,7,0.3,0.32,0.33,0.32,2497,7294,-184,37.41%,"14:39 ET"
TSLA,246.63,Call,333.33,2023-06-16,7,0.11,0.11,0.12,0.11,5233,32717,-184,93.87%,"14:39 ET"
AMD,125.5,Put,125,2023-06-09,0,0.42,0.44,0.47,0.45,56115,2960,-184,13.50%,"14:42 ET"
MRK,111.17,Call,115,2023-07-21,42,1.28,1.3,1.32,1.28,528,5802,-184,17.23%,"14:37 ET"
TSLA,246.63,Call,320,2023-06-16,7,0.18,0.19,0.19,0.18,5578,3612,-183,88.77%,"14:39 ET"
MRVL,59.79,Call,60,2023-06-16,7,1.36,1.38,1.39,1.35,13368,18132,-183,45.61%,"14:39 ET"
TSLA,246.63,Call,300,2023-09-15,98,11.1,11.15,11.2,11.2,3348,9886,-182,54.15%,"14:42 ET"
CRM,214.81,Call,215,2023-06-09,0,0.32,0.34,0.36,0.33,6271,3925,-182,10.99%,"14:39 ET"
RIOT,10.37,Call,10.5,2023-06-16,7,0.46,0.47,0.48,0.47,1299,1791,-181,95.04%,"14:42 ET"
BP,35.5,Call,35,2023-06-16,7,0.85,0.87,0.88,0.85,526,21751,-180,28.11%,"14:35 ET"
AMZN,124.17,Put,122,2023-06-16,7,1.26,1.27,1.28,1.26,6455,3943,-179,31.43%,"14:42 ET"
GOOG,123.47,Put,125,2023-06-09,0,1.62,1.65,1.67,1.55,847,3291,-177,15.81%,"14:33 ET"
DVN,49.73,Put,55,2024-01-19,224,9.15,9.2,9.25,9.2,1310,11625,-177,35.13%,"14:22 ET"
SQ,64.99,Put,65,2023-06-16,7,1.89,1.9,1.92,1.9,1068,8844,-176,49.43%,"14:37 ET"
PYPL,63.7,Put,60,2023-06-16,7,0.15,0.16,0.16,0.15,514,8410,-175,33.54%,"14:42 ET"
MSTR,283.51,Put,285,2023-06-09,0,2.71,3.41,4.1,3.5,650,544,-175,25.90%,"14:41 ET"
U,36.26,Call,36,2023-06-09,0,0.27,0.29,0.31,0.27,2620,3610,-175,16.98%,"14:33 ET"
PANW,221.12,Put,220,2023-06-09,0,0.21,0.25,0.29,0.33,6454,1856,-175,11.20%,"14:39 ET"
AFRM,17.84,Call,20.5,2023-06-16,7,0.29,0.3,0.3,0.29,748,763,-174,113.24%,"14:36 ET"
META,264.95,Put,275,2023-06-09,0,10.35,10.45,10.55,10.26,554,2583,-173,40.47%,"14:42 ET"
TSLA,246.63,Call,175,2023-06-16,7,69.85,70.05,70.25,71.39,579,7492,-173,115.98%,"14:34 ET"
F,13.78,Call,14.35,2024-01-19,224,1.23,1.24,1.25,1.25,1596,118092,-173,39.45%,"14:40 ET"
GOOGL,122.9,Put,120,2023-06-16,7,0.71,0.72,0.72,0.71,6035,13909,-173,26.94%,"14:42 ET"
PARA,16.06,Call,17,2023-06-16,7,0.13,0.14,0.14,0.13,11881,4157,-173,52.37%,"14:38 ET"
PLTR,15.06,Call,14,2023-06-09,0,1.02,1.04,1.06,1.02,1130,2247,-172,98.70%,"14:40 ET"
F,13.78,Call,12.35,2023-06-16,7,1.38,1.4,1.42,1.46,510,50973,-171,58.26%,"14:34 ET"
TSLA,246.63,Call,180,2023-06-16,7,64.8,65,65.2,64.9,528,19730,-171,91.21%,"14:38 ET"
MRVL,59.79,Put,61,2023-06-09,0,1.28,1.31,1.34,1.33,4123,2827,-170,22.82%,"14:42 ET"
CRWD,149.03,Call,175,2023-06-23,14,0.26,0.28,0.29,0.28,2652,2743,-169,48.36%,"14:13 ET"
NVDA,390.81,Call,450,2023-06-16,7,0.29,0.3,0.3,0.3,6468,28878,-169,53.75%,"14:42 ET"
TSLA,246.63,Call,280,2023-06-16,7,1.07,1.08,1.09,1.1,8502,3824,-169,71.97%,"14:42 ET"
TSLA,246.63,Put,195,2023-08-18,70,5.15,5.2,5.25,5,748,2075,-169,57.89%,"14:27 ET"
KO,60.58,Put,60,2023-06-16,7,0.29,0.31,0.33,0.32,613,15287,-168,17.44%,"14:35 ET"
AMZN,124.17,Call,120,2023-06-09,0,3.95,4,4.05,4.06,1963,4465,-168,34.20%,"14:42 ET"
PYPL,63.7,Call,69,2023-06-16,7,0.16,0.17,0.17,0.16,1302,1987,-167,43.73%,"14:40 ET"
TSLA,246.63,Call,265,2023-08-18,70,16.35,16.43,16.5,17,1087,3553,-165,54.89%,"14:36 ET"
TSLA,246.63,Put,220,2024-01-19,224,24.2,24.3,24.4,24.15,1417,7199,-164,53.16%,"14:37 ET"
AI,36.53,Call,35,2023-06-09,0,1.4,1.48,1.55,1.4,2668,3726,-164,80.93%,"14:39 ET"
TSLA,246.63,Put,216.67,2024-06-21,378,31.3,31.43,31.55,31.51,1495,5436,-163,53.05%,"12:21 ET"
MSFT,328.13,Put,335,2023-06-09,0,7.45,7.53,7.6,7.47,850,4173,-163,26.99%,"14:42 ET"
CHPT,8.36,Put,9,2023-06-09,0,0.63,0.65,0.66,0.63,1284,2668,-162,102.98%,"14:23 ET"
CVNA,19.81,Call,12.5,2023-08-18,70,8.35,8.65,8.95,9.1,664,3065,-160,168.38%,"14:30 ET"
PLTR,15.06,Call,13,2023-06-09,0,2.02,2.04,2.06,2.06,688,2141,-160,173.10%,"14:27 ET"
MSFT,328.13,Put,332.5,2023-06-09,0,4.95,5.03,5.1,4.99,1720,3687,-160,19.75%,"14:42 ET"
PSTG,35.52,Call,35,2023-06-16,7,1,1.03,1.05,1,947,2941,-159,38.48%,"14:41 ET"
TSLA,246.63,Call,220,2023-06-30,21,28.65,28.8,28.95,29.84,1111,6023,-157,55.02%,"14:37 ET"
JPM,140.94,Call,140,2023-06-16,7,1.99,2.01,2.03,1.98,1141,19620,-156,19.25%,"14:38 ET"
TSLA,246.63,Put,140,2023-07-21,42,0.32,0.33,0.34,0.33,1013,11900,-155,79.57%,"14:37 ET"
JD,36.67,Call,40.5,2023-06-16,7,0.12,0.13,0.13,0.12,519,839,-154,54.13%,"13:42 ET"
MSFT,328.13,Call,320,2023-07-21,42,14.45,14.5,14.55,14.95,560,10397,-154,21.15%,"14:28 ET"
AMZN,124.17,Call,125,2023-08-18,70,7.4,7.45,7.5,7.4,2258,26765,-153,33.74%,"14:38 ET"
SHOP,61.2,Call,62,2023-06-30,21,2.56,2.58,2.6,2.7,972,249,-153,51.37%,"14:20 ET"
NVDA,390.81,Call,375,2023-06-16,7,17.4,17.58,17.75,18.15,627,3764,-152,41.61%,"14:35 ET"
EVA,10.7,Call,12.5,2023-06-16,7,0,0.08,0.15,0.1,726,1604,-152,100.78%,"14:03 ET"
F,13.78,Call,11.35,2024-01-19,224,3,3.03,3.05,3.07,720,47283,-151,47.84%,"14:12 ET"
JPM,140.94,Put,141,2023-06-09,0,0.23,0.25,0.26,0.25,1820,521,-150,6.45%,"14:38 ET"
XOM,107.39,Put,105,2023-06-16,7,0.58,0.59,0.6,0.61,789,26024,-149,26.59%,"14:40 ET"
UBER,40.65,Call,37.5,2023-06-16,7,3.15,3.22,3.3,3.23,503,24574,-148,44.85%,"14:04 ET"
MSFT,328.13,Put,305,2023-06-16,7,0.17,0.18,0.18,0.17,778,12785,-147,28.54%,"14:38 ET"
COIN,53.69,Put,55,2023-06-09,0,1.58,1.66,1.74,1.66,7470,1925,-145,36.67%,"14:42 ET"
SHOP,61.2,Put,50,2023-07-21,42,0.67,0.68,0.68,0.66,634,7910,-145,53.89%,"14:31 ET"
OXY,59.14,Put,57.5,2023-07-21,42,1.34,1.36,1.38,1.36,519,2400,-143,28.08%,"13:57 ET"
META,264.95,Call,260,2023-06-09,0,4.5,4.58,4.65,4.7,2997,2381,-143,18.78%,"14:41 ET"
AMC,4.75,Put,3,2023-07-21,42,0.3,0.31,0.32,0.31,4409,146690,-143,184.90%,"14:28 ET"
CHPT,8.36,Put,9,2023-06-16,7,0.8,0.81,0.82,0.79,1125,3105,-140,87.12%,"14:35 ET"
MSFT,328.13,Call,330,2023-06-30,21,5.35,5.4,5.45,5.34,908,8255,-139,19.79%,"14:40 ET"
GOOGL,122.9,Put,122,2023-06-16,7,1.36,1.37,1.37,1.33,1007,2218,-139,26.41%,"14:36 ET"
