Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,377.34,Call,380,2023-09-22,11,2.92,2.94,2.95,2.97,1762,3796,+73,15.74%,"15:12 ET"
QQQ,377.34,Call,410,2023-10-20,39,0.32,0.33,0.33,0.33,528,14152,+74,14.18%,"14:47 ET"
SPY,448.51,Call,459,2023-10-06,25,1.26,1.27,1.28,1.26,642,6933,+75,9.45%,"15:17 ET"
QQQ,377.34,Put,381,2023-09-15,4,5.07,5.1,5.12,4.97,1185,3857,+75,16.33%,"15:03 ET"
QQQ,377.34,Call,369,2023-09-12,1,7.82,7.87,7.92,7.94,804,501,+76,19.71%,"15:15 ET"
SPY,448.51,Call,454,2023-09-18,7,0.39,0.4,0.4,0.39,1457,899,+76,8.21%,"15:15 ET"
QQQ,377.34,Call,378,2023-09-18,7,2.54,2.55,2.57,2.59,1573,750,+76,14.20%,"15:14 ET"
QQQ,377.34,Call,376,2023-09-12,1,1.75,1.77,1.78,1.75,34851,1619,+76,16.36%,"15:17 ET"
TLT,93.83,Call,94,2023-10-20,39,1.85,1.86,1.87,1.86,502,1916,+77,14.62%,"15:16 ET"
QQQ,377.34,Put,373,2023-10-20,39,6.24,6.25,6.26,6.23,657,11712,+77,17.95%,"15:14 ET"
QQQ,377.34,Put,361,2023-09-22,11,0.81,0.82,0.82,0.82,708,1202,+77,21.68%,"15:13 ET"
QQQ,377.34,Put,345,2023-11-17,67,3,3.01,3.02,2.97,707,16495,+79,22.91%,"15:05 ET"
SPY,448.51,Put,438,2023-09-18,7,0.45,0.46,0.46,0.45,1465,402,+79,14.00%,"15:15 ET"
QQQ,377.34,Call,382,2023-09-13,2,0.34,0.35,0.35,0.35,1573,777,+79,17.03%,"15:15 ET"
QQQ,377.34,Call,376,2023-09-18,7,3.63,3.67,3.7,3.65,871,689,+80,14.63%,"15:17 ET"
TQQQ,42.05,Call,45,2023-09-22,11,0.32,0.33,0.33,0.33,1555,2331,+80,44.66%,"15:15 ET"
SCO,17.14,Call,45,2025-01-17,494,2.25,2.38,2.5,2.4,4657,5415,+80,87.38%,"14:19 ET"
SPY,448.51,Put,448,2023-09-22,11,3.88,3.89,3.9,3.9,4312,1871,+81,13.76%,"15:17 ET"
XLU,63.38,Call,64.5,2023-09-29,18,0.32,0.33,0.34,0.33,946,402,+82,12.54%,"15:15 ET"
SPY,448.51,Call,451,2023-09-18,7,1.07,1.08,1.08,1.08,4380,489,+83,8.27%,"15:17 ET"
SOXL,21.48,Call,21,2023-09-22,11,1.31,1.32,1.32,1.29,666,419,+83,76.00%,"15:13 ET"
QQQ,377.34,Put,381,2023-09-22,11,6.65,6.7,6.74,6.72,577,926,+84,17.57%,"15:17 ET"
SQQQ,17.84,Call,23,2023-10-20,39,0.28,0.29,0.29,0.29,667,5418,+84,66.61%,"14:47 ET"
SPY,448.51,Put,439,2023-09-18,7,0.54,0.55,0.55,0.5,742,691,+84,13.79%,"15:10 ET"
ARKK,44.72,Call,45.5,2023-09-15,4,0.32,0.33,0.34,0.34,962,564,+84,34.33%,"15:07 ET"
QQQ,377.34,Put,367,2023-10-13,32,3.86,3.87,3.88,3.81,593,261,+87,18.98%,"15:01 ET"
QQQ,377.34,Put,374,2023-09-29,18,4.31,4.32,4.33,4.3,645,1711,+87,17.89%,"15:15 ET"
SPY,448.51,Put,439,2023-09-22,11,1.25,1.26,1.26,1.24,1551,2633,+87,14.90%,"15:15 ET"
SPY,448.51,Put,450,2023-09-13,2,2.57,2.58,2.58,2.58,2187,1647,+89,12.18%,"15:17 ET"
SPY,448.51,Put,426,2023-11-17,67,3.4,3.41,3.41,3.36,47223,8326,+89,16.27%,"15:12 ET"
HYG,74.71,Call,75.5,2023-09-29,18,0.12,0.14,0.16,0.14,523,629,+89,5.77%,"10:06 ET"
UVXY,13.76,Put,12.5,2023-09-22,11,0.16,0.17,0.17,0.19,523,567,+89,65.91%,"15:11 ET"
KWEB,27.99,Put,28,2023-11-17,67,1.68,1.71,1.73,1.71,829,7718,+90,38.13%,"14:09 ET"
QQQ,377.34,Put,375,2023-09-18,7,2.5,2.51,2.53,2.46,2659,433,+90,16.70%,"15:12 ET"
SPY,448.51,Put,426,2023-10-20,39,1.8,1.81,1.81,1.78,536,43218,+91,16.33%,"14:24 ET"
QQQ,377.34,Put,376,2023-09-29,18,5.08,5.09,5.09,5.04,1141,1470,+92,17.54%,"15:13 ET"
KRE,43.31,Call,47,2023-10-20,39,0.35,0.36,0.36,0.35,5619,7640,+95,25.31%,"15:03 ET"
QQQ,377.34,Put,361,2023-10-20,39,3.23,3.24,3.25,3.18,544,8312,+95,19.95%,"15:11 ET"
URA,24.91,Call,26,2023-10-20,39,0.6,0.63,0.65,0.65,1428,9664,+95,31.71%,"13:24 ET"
SMH,150.54,Put,147,2023-09-15,4,0.64,0.65,0.66,0.65,653,679,+96,29.77%,"15:02 ET"
QQQ,377.34,Put,362,2023-09-14,3,0.14,0.15,0.15,0.15,1016,984,+96,25.89%,"14:47 ET"
QQQ,377.34,Call,381,2023-09-12,1,0.11,0.11,0.12,0.12,5158,895,+96,15.34%,"15:17 ET"
XOP,149.95,Call,155,2023-10-20,39,2.65,2.67,2.69,2.68,1418,5714,+98,22.83%,"15:12 ET"
SPY,448.51,Call,454,2023-09-14,3,0.27,0.28,0.28,0.28,2960,5024,+98,11.62%,"15:12 ET"
MSOS,8.89,Call,9,2023-09-15,4,0.5,0.53,0.56,0.45,4189,7835,+99,157.08%,"15:16 ET"
SQQQ,17.84,Call,21,2023-09-29,18,0.17,0.18,0.18,0.17,634,2544,+99,61.87%,"15:11 ET"
"Downloaded from Barchart.com as of 09-11-2023 02:42pm CDT"
