Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
KRE,36.08,Put,22,2023-06-16,42,0.03,0.16,0.3,0.26,600,256,+1,96.64%,2023-05-04
TQQQ,26.58,Call,10,2024-01-19,260,16.85,17.13,17.4,17.15,603,1477,+1,83.98%,2023-05-04
IWM,170.4,Put,157,2023-05-26,21,0.9,0.92,0.94,0.9,606,155,+1,32.25%,2023-05-04
XRT,59.42,Put,59,2023-06-16,42,1.83,2.77,3.7,2.19,617,572,+1,30.70%,2023-05-04
KBE,31.9,Put,36,2023-05-19,14,2,4.3,6.6,4.26,625,7315,+1,50.25%,2023-05-04
GLD,190.44,Put,175,2023-08-18,105,1.33,1.35,1.37,1.32,656,112,+1,17.68%,2023-05-04
MSOS,5.87,Call,6,2023-06-16,42,0.6,0.69,0.77,0.67,663,4338,+1,90.09%,2023-05-04
SPY,405.13,Call,401,2023-05-26,21,10.31,10.33,10.35,10.37,666,451,+1,19.85%,2023-05-04
SPY,405.13,Call,448,2023-06-16,42,0.11,0.11,0.12,0.12,670,2425,+1,13.55%,2023-05-04
KRE,36.08,Call,42,2023-06-30,56,0.3,1.9,3.5,1.07,699,738,+1,52.45%,2023-05-04
SPY,405.13,Put,409,2023-12-15,225,23.18,23.25,23.32,22.35,725,451,+1,19.73%,2023-05-04
EWZ,27.67,Put,28,2023-07-21,77,1.89,2.03,2.17,2.06,733,2798,+1,32.88%,2023-05-04
UVXY,4.13,Call,9,2023-06-16,42,0.15,0.17,0.19,0.18,755,6801,+1,181.30%,2023-05-04
SPY,405.13,Put,368,2023-05-19,14,0.43,0.44,0.44,0.45,770,8237,+1,29.65%,2023-05-04
DIA,331.33,Call,335,2023-05-05,0,0.14,0.15,0.15,0.14,807,640,+1,16.60%,2023-05-04
DIA,331.33,Put,300,2023-06-16,42,1.6,1.63,1.65,1.63,844,5135,+1,25.67%,2023-05-04
SPY,405.13,Call,405,2023-06-09,35,9.99,10.01,10.03,10.02,907,3484,+1,18.85%,2023-05-04
OIH,254.58,Put,230,2023-06-16,42,6.2,6.25,6.3,6.3,938,4339,+1,48.57%,2023-05-04
JNUG,46.62,Put,45,2023-05-19,14,2.15,2.25,2.35,1.98,502,511,+2,84.53%,2023-05-04
XLF,31.55,Put,16,2024-06-21,413,0.2,0.27,0.33,0.25,511,222,+2,42.74%,2023-05-04
GDX,35.69,Call,37,2023-05-19,14,0.59,0.61,0.63,0.61,526,15765,+2,39.87%,2023-05-04
SPY,405.13,Put,376,2023-05-12,7,0.2,0.21,0.21,0.21,611,390,+2,29.62%,2023-05-04
QQQ,316.17,Call,314,2023-05-10,5,4.57,4.77,4.97,4.71,639,154,+2,23.17%,2023-05-04
EEM,38.87,Put,38.5,2023-05-19,14,0.33,0.36,0.39,0.37,666,5066,+2,18.13%,2023-05-04
SPY,405.13,Put,407,2023-09-15,133,17.48,17.52,17.56,17.38,674,2953,+2,19.30%,2023-05-04
SPY,405.13,Call,525,2024-03-15,315,0.74,0.77,0.79,0.75,751,1118,+2,13.50%,2023-05-04
GDX,35.69,Call,36,2023-09-15,133,3.3,3.35,3.4,3.37,765,6214,+2,38.59%,2023-05-04
HYG,74.36,Call,74.5,2023-05-05,0,0.16,0.18,0.2,0.18,792,632,+2,15.82%,2023-05-04
SPY,405.13,Put,384,2023-05-26,21,1.96,1.97,1.98,1.95,828,1708,+2,23.73%,2023-05-04
GDX,35.69,Call,40,2023-09-15,133,1.86,1.89,1.92,1.91,6556,55451,+2,38.66%,2023-05-04
LQD,108.97,Put,107,2023-06-16,42,0.85,0.92,0.98,0.91,6611,32228,+2,12.04%,2023-05-04
EWZ,27.67,Call,31,2023-09-15,133,0.66,0.71,0.76,0.73,8002,16377,+2,31.04%,2023-05-04
SLV,23.94,Call,29,2023-06-16,42,0.12,0.13,0.13,0.12,10210,6749,+2,38.68%,2023-05-04
KRE,36.08,Put,32,2023-05-19,14,0.2,0.73,1.25,1.03,11610,2748,+2,97.21%,2023-05-04
KRE,36.08,Put,28,2023-05-19,14,0.05,0.3,0.54,0.39,20575,198,+2,109.28%,2023-05-04
HYG,74.36,Put,62,2023-09-15,133,0.27,0.33,0.39,0.31,43720,52246,+2,21.31%,2023-05-04
IAU,38.86,Call,45,2024-01-19,260,1,1.05,1.1,1.02,1005,172,+2,19.59%,2023-05-04
KRE,36.08,Call,38,2023-12-15,225,3.35,4.4,5.45,4.33,1052,107,+2,44.94%,2023-05-04
SPY,405.13,Call,400,2023-05-26,21,11.03,11.06,11.09,11.01,1058,948,+2,20.21%,2023-05-04
XLK,147.54,Call,170,2024-01-19,260,3.5,4.03,4.55,3.95,1143,2539,+2,19.95%,2023-05-04
SPY,405.13,Call,403,2023-06-02,28,10.15,10.17,10.18,10.13,1189,1052,+2,19.10%,2023-05-04
GDXJ,41.98,Call,41,2023-05-12,7,1.58,1.63,1.68,1.65,1474,150,+2,46.58%,2023-05-04
KRE,36.08,Put,32,2025-01-17,624,2.5,5,7.5,4.87,1500,667,+2,41.44%,2023-05-04
IWM,170.4,Put,164,2023-07-21,77,4.82,4.86,4.9,4.76,1516,193,+2,26.10%,2023-05-04
XLF,31.55,Put,30,2023-06-30,56,0.69,0.73,0.76,0.72,2006,3154,+2,29.00%,2023-05-04
XLI,98.03,Put,96,2023-06-16,42,0.77,2.89,5,1.88,2522,11837,+2,22.01%,2023-05-04
HYG,74.36,Call,74.5,2023-05-19,14,0.61,0.63,0.64,0.66,2927,504,+2,12.04%,2023-05-04
XBI,83.98,Call,93,2023-06-16,42,0.78,0.84,0.89,0.88,3085,332,+2,30.84%,2023-05-04
SLV,23.94,Call,28,2023-10-20,168,0.97,0.99,1.01,0.99,3573,13760,+2,33.33%,2023-05-04
IEF,100.23,Call,101,2023-05-19,14,0.64,0.69,0.73,0.7,5030,1517,+2,12.70%,2023-05-04
SLV,23.94,Put,23,2023-09-15,133,1.14,1.15,1.17,1.17,5031,4714,+2,31.14%,2023-05-04
IWM,170.4,Put,155,2023-12-15,225,6.48,6.54,6.59,6.56,1050,55797,+3,27.52%,2023-05-04
QQQ,316.17,Put,317,2023-06-16,42,9.22,9.25,9.28,9.21,1056,12439,+3,22.00%,2023-05-04
EWZ,27.67,Put,28,2023-05-05,0,0.37,0.4,0.42,0.39,1061,2046,+3,30.00%,2023-05-04
SPY,405.13,Call,404,2023-05-26,21,8.28,8.3,8.31,8.56,1159,2332,+3,18.92%,2023-05-04
SMH,243.61,Put,240,2023-05-19,14,4,4.1,4.2,4.05,1186,3856,+3,30.75%,2023-05-04
XLF,31.55,Call,33,2023-09-15,133,1.24,1.32,1.4,1.28,1242,8543,+3,23.10%,2023-05-04
IWM,170.4,Call,170,2023-09-15,133,11.12,11.2,11.27,11.28,1283,15892,+3,24.43%,2023-05-04
IWM,170.4,Put,135,2023-06-16,42,0.4,0.41,0.42,0.42,1298,10173,+3,41.64%,2023-05-04
SPY,405.13,Call,402,2023-06-02,28,10.83,10.84,10.86,10.81,1308,1689,+3,19.38%,2023-05-04
VXX,42.06,Call,41,2023-05-19,14,3.05,3.28,3.5,2.98,2108,231,+3,82.42%,2023-05-04
SPY,405.13,Call,405,2023-05-15,10,4.96,4.98,4.99,4.96,2137,281,+3,17.62%,2023-05-04
SLV,23.94,Put,24,2023-05-05,0,0.26,0.27,0.28,0.27,2149,439,+3,48.37%,2023-05-04
IWM,170.4,Put,156,2023-05-19,14,0.5,0.52,0.53,0.5,2306,8258,+3,34.94%,2023-05-04
IWM,170.4,Put,186,2023-05-19,14,15.62,15.79,15.95,15.48,2810,1043,+3,30.04%,2023-05-04
IWM,170.4,Put,162,2023-05-26,21,1.61,1.63,1.65,1.55,3385,372,+3,29.99%,2023-05-04
SPY,405.13,Put,300,2023-10-20,168,2.74,2.76,2.78,2.66,4144,2656,+3,33.01%,2023-05-04
SDOW,26.84,Call,27.5,2023-05-05,0,0.1,0.15,0.2,0.15,557,106,+3,70.07%,2023-05-04
UNG,6.11,Put,6,2025-01-17,624,1.37,1.69,2,1.89,578,1011,+3,71.95%,2023-05-04
KRE,36.08,Put,27,2023-05-19,14,0.05,0.24,0.42,0.31,605,245,+3,113.51%,2023-05-04
SPY,405.13,Put,380,2023-05-16,11,0.54,0.55,0.56,0.56,608,732,+3,25.63%,2023-05-04
IWM,170.4,Put,142,2023-06-16,42,0.62,0.64,0.66,0.6,690,1858,+3,37.53%,2023-05-04
SQQQ,30.78,Put,30.5,2023-05-12,7,1,1.03,1.05,1,713,325,+3,67.59%,2023-05-04
SPY,405.13,Put,205,2023-07-21,77,0.16,0.17,0.17,0.15,729,3079,+3,60.15%,2023-05-04
IWM,170.4,Call,180,2023-05-26,21,0.63,0.64,0.65,0.67,940,16370,+3,20.74%,2023-05-04
QQQ,316.17,Put,304,2023-05-19,14,1.9,1.92,1.95,1.97,10031,3711,+3,26.16%,2023-05-04
SPY,405.13,Put,386,2023-05-19,14,1.47,1.48,1.48,1.47,11446,12502,+3,24.42%,2023-05-04
MSOS,5.87,Call,6,2023-05-19,14,0.33,0.37,0.4,0.39,14484,5080,+3,96.62%,2023-05-04
IWM,170.4,Put,145,2023-06-02,28,0.39,0.41,0.42,0.42,12222,299,+4,37.89%,2023-05-04
DIA,331.33,Put,330,2023-05-26,21,4.75,4.83,4.9,4.85,1101,757,+4,18.08%,2023-05-04
SPY,405.13,Call,404,2023-06-02,28,9.48,9.5,9.51,9.58,1278,803,+4,18.79%,2023-05-04
VXX,42.06,Call,70,2023-06-16,42,0.95,1.12,1.29,1.12,1289,153,+4,119.87%,2023-05-04
SQQQ,30.78,Call,31,2023-05-19,14,1.53,1.55,1.56,1.56,1836,6901,+4,68.37%,2023-05-04
IWM,170.4,Put,150,2023-10-20,168,4.34,4.4,4.46,4.48,4841,1199,+4,29.39%,2023-05-04
XLE,78.11,Put,67,2023-06-16,42,0.57,0.61,0.65,0.61,525,4788,+4,39.69%,2023-05-04
XRT,59.42,Call,62,2023-06-16,42,0.31,1.39,2.47,1.38,562,4494,+4,29.35%,2023-05-04
SPY,405.13,Call,398,2023-05-19,14,11.08,11.12,11.15,11.17,622,7599,+4,21.11%,2023-05-04
QQQ,316.17,Call,345,2023-07-21,77,2.34,2.39,2.43,2.47,649,13620,+4,17.87%,2023-05-04
XLK,147.54,Put,147,2023-05-05,0,0.21,0.57,0.93,0.84,690,258,+4,35.87%,2023-05-04
KWEB,27.33,Put,30,2023-05-19,14,2.68,2.76,2.84,2.73,806,9060,+4,36.43%,2023-05-04
SPY,405.13,Put,374,2023-05-19,14,0.63,0.64,0.64,0.65,827,5207,+4,27.80%,2023-05-04
IWM,170.4,Put,163,2023-06-09,35,2.67,2.72,2.77,2.72,616,176,+5,28.23%,2023-05-04
IWM,170.4,Put,160,2023-11-17,197,7.16,7.24,7.32,7.23,705,249,+5,26.52%,2023-05-04
BOIL,2.66,Call,25,2024-01-19,260,0.1,0.18,0.25,0.22,886,5139,+5,163.99%,2023-05-04
SPY,405.13,Put,365,2023-06-09,35,1.4,1.41,1.42,1.4,886,17901,+5,26.36%,2023-05-04
GDX,35.69,Put,33,2023-09-15,133,1.66,1.7,1.74,1.62,6013,3912,+5,36.54%,2023-05-04
QQQ,316.17,Put,230,2023-07-21,77,0.63,0.67,0.71,0.68,1064,1014,+5,39.25%,2023-05-04
SPY,405.13,Call,403,2023-05-15,10,6.21,6.23,6.24,6.45,1198,276,+5,18.30%,2023-05-04
DPST,4.03,Call,4.5,2023-05-12,7,0.4,0.45,0.5,0.45,1314,142,+5,281.64%,2023-05-04
GLD,190.44,Put,185,2023-09-15,133,4.35,4.43,4.5,4.42,1924,8462,+5,17.59%,2023-05-04
QQQ,316.17,Put,317,2023-10-20,168,18.24,18.38,18.53,18.27,2019,2150,+5,24.05%,2023-05-04
SPY,405.13,Put,430,2023-05-19,14,24.79,25.19,25.58,25.08,3088,724,+5,20.28%,2023-05-04
SPY,405.13,Put,200,2023-12-15,225,0.94,0.95,0.96,0.94,3508,29312,+5,46.98%,2023-05-04
SPY,405.13,Call,405,2023-05-26,21,7.64,7.65,7.67,7.72,3761,1345,+5,18.61%,2023-05-04
GLD,190.44,Put,185.5,2023-05-19,14,0.85,0.87,0.88,0.86,1117,226,+6,18.51%,2023-05-04
XLE,78.11,Call,95,2023-10-20,168,1.05,1.15,1.24,1.17,1474,7978,+6,26.82%,2023-05-04
ARKK,35.74,Put,27,2023-06-16,42,0.21,0.22,0.24,0.22,1613,1463,+6,59.34%,2023-05-04
QQQ,316.17,Call,315,2023-05-08,3,3.02,3.07,3.11,3.07,2321,326,+6,20.83%,2023-05-04
KRE,36.08,Put,28,2023-06-16,42,0.6,0.77,0.95,0.9,2503,148,+6,83.57%,2023-05-04
IWM,170.4,Call,183,2023-06-09,35,0.59,0.61,0.63,0.58,2565,133,+6,18.91%,2023-05-04
SPY,405.13,Call,400,2023-05-05,0,5.1,5.44,5.78,5.5,2659,3968,+6,22.72%,2023-05-04
EFA,72.81,Put,70,2023-05-19,14,0.21,0.27,0.33,0.24,3000,26861,+6,20.57%,2023-05-04
QQQ,316.17,Put,315,2023-09-15,133,15.48,15.6,15.72,15.46,4323,9649,+6,24.09%,2023-05-04
HYG,74.36,Put,74.5,2023-05-12,7,0.52,0.55,0.58,0.6,522,265,+6,11.51%,2023-05-04
SOXL,13.6,Put,10.5,2023-05-19,14,0.15,0.16,0.16,0.15,527,183,+6,111.85%,2023-05-04
SPY,405.13,Call,406,2023-07-21,77,14.34,14.36,14.37,14.34,622,363,+6,18.38%,2023-05-04
DIA,331.33,Put,330,2023-05-19,14,3.95,4,4.05,3.9,731,3093,+6,18.53%,2023-05-04
SPY,405.13,Call,404,2023-07-21,77,15.61,15.65,15.68,16.28,788,222,+6,18.78%,2023-05-04
QQQ,316.17,Put,275,2023-09-15,133,5.69,5.76,5.83,5.76,791,50428,+6,29.92%,2023-05-04
GDX,35.69,Call,42,2024-01-19,260,2.48,2.59,2.7,2.57,839,27952,+6,37.13%,2023-05-04
SHY,82.41,Put,82,2023-05-19,14,0.1,0.15,0.2,0.1,12017,302,+6,4.38%,2023-05-04
SPY,405.13,Call,400,2023-06-16,42,14.49,14.53,14.57,14.53,25943,60710,+7,20.33%,2023-05-04
GLD,190.44,Call,196.5,2023-06-02,28,2.13,2.16,2.19,1.98,1018,315,+7,20.21%,2023-05-04
SPY,405.13,Put,392,2023-06-30,56,7.25,7.28,7.3,7.08,1456,5060,+7,21.47%,2023-05-04
SPY,405.13,Call,401,2023-05-05,0,4.58,4.62,4.66,4.65,2602,4175,+7,22.45%,2023-05-04
SLV,23.94,Call,23,2024-01-19,260,3.25,3.28,3.3,3.28,2882,48061,+7,29.67%,2023-05-04
SOXL,13.6,Call,13.5,2023-05-19,14,1.02,1.03,1.04,1.02,538,340,+7,90.77%,2023-05-04
GDX,35.69,Put,35.5,2023-05-19,14,0.94,0.95,0.96,0.96,584,250,+7,38.58%,2023-05-04
EEM,38.87,Put,38,2023-05-19,14,0.2,0.22,0.24,0.23,595,104787,+7,19.04%,2023-05-04
BITO,16.74,Call,17,2023-06-16,42,0.87,0.94,1,0.95,602,4397,+7,47.17%,2023-05-04
SPY,405.13,Put,383,2023-05-12,7,0.39,0.4,0.4,0.39,673,537,+7,26.64%,2023-05-04
TLT,105.24,Call,106,2023-05-05,0,0.26,0.28,0.29,0.26,739,4484,+7,25.48%,2023-05-04
GLD,190.44,Call,198,2023-06-30,56,3.4,3.45,3.5,3.3,797,2167,+7,20.07%,2023-05-04
BITO,16.74,Call,17,2023-05-12,7,0.41,0.42,0.43,0.41,802,1935,+7,56.78%,2023-05-04
IWM,170.4,Call,186,2023-06-09,35,0.28,0.3,0.32,0.29,855,603,+7,18.23%,2023-05-04
KRE,36.08,Call,43,2023-06-30,56,0.7,2.85,5,0.81,877,1564,+7,50.65%,2023-05-04
GLD,190.44,Call,195,2023-06-30,56,4.3,4.35,4.4,4.2,899,11254,+7,19.45%,2023-05-04
QQQ,316.17,Put,308,2023-08-18,105,11.32,11.45,11.57,11.4,504,9549,+8,24.91%,2023-05-04
VXX,42.06,Call,50,2023-05-19,14,0.94,1.02,1.09,1,595,590,+8,102.32%,2023-05-04
QQQ,316.17,Put,307,2023-06-16,42,5.92,5.98,6.05,5.72,618,2699,+8,24.57%,2023-05-04
SPY,405.13,Call,402,2023-05-05,0,3.83,3.86,3.89,3.88,7138,3553,+8,22.60%,2023-05-04
SPY,405.13,Call,421,2023-05-19,14,0.45,0.46,0.46,0.47,8005,14110,+8,13.98%,2023-05-04
SPY,405.13,Call,402.5,2023-05-05,0,3.47,3.5,3.53,3.52,14231,4920,+8,22.66%,2023-05-04
VIXY,8.45,Call,9,2023-05-12,7,0.15,0.2,0.25,0.25,1051,221,+8,98.12%,2023-05-04
SPY,405.13,Put,365,2023-08-18,105,5.74,5.76,5.78,5.74,1062,7319,+8,25.15%,2023-05-04
SPY,405.13,Put,387.5,2023-05-12,7,0.66,0.67,0.67,0.66,1178,1841,+8,25.40%,2023-05-04
SPY,405.13,Put,392,2023-06-02,28,3.98,4,4.01,3.92,1190,3666,+8,21.35%,2023-05-04
QQQ,316.17,Call,313,2023-05-05,0,3.68,3.79,3.89,3.81,1346,1121,+8,27.04%,2023-05-04
DIA,331.33,Put,330,2023-05-05,0,0.96,0.98,1,0.96,1470,1606,+8,22.52%,2023-05-04
QQQ,316.17,Call,335,2023-07-21,77,5.07,5.14,5.21,5.11,2557,1270,+8,19.28%,2023-05-04
IWM,170.4,Put,159,2023-05-19,14,0.76,0.78,0.79,0.75,4088,2894,+8,33.42%,2023-05-04
SQQQ,30.78,Put,30,2023-05-05,0,0.21,0.23,0.25,0.22,4095,4005,+8,82.62%,2023-05-04
QQQ,316.17,Put,299,2023-05-19,14,1.22,1.25,1.27,1.21,1391,2641,+9,27.70%,2023-05-04
GDX,35.69,Call,45,2024-01-19,260,1.93,1.96,1.99,1.95,1446,41179,+9,37.86%,2023-05-04
KRE,36.08,Call,39,2023-05-12,7,0.55,0.75,0.95,0.95,2085,230,+9,100.99%,2023-05-04
KBE,31.9,Put,32,2023-06-16,42,1.1,2.95,4.8,2.3,2251,206,+9,52.64%,2023-05-04
ARKK,35.74,Put,32,2023-06-16,42,0.87,0.89,0.9,0.87,564,4864,+9,50.65%,2023-05-04
KOLD,87.29,Call,100,2023-05-12,7,1.4,1.48,1.55,1.35,612,676,+9,110.36%,2023-05-04
SPY,405.13,Put,364,2023-05-19,14,0.34,0.35,0.35,0.35,708,9602,+9,31.04%,2023-05-04
SPY,405.13,Put,388,2023-05-11,6,0.52,0.53,0.53,0.54,739,102,+9,25.25%,2023-05-04
UVXY,4.13,Call,6,2023-06-02,28,0.19,0.23,0.26,0.24,747,431,+9,158.57%,2023-05-04
SPY,405.13,Put,376,2023-05-26,21,1.21,1.22,1.23,1.22,793,720,+9,25.56%,2023-05-04
SPY,405.13,Put,378,2023-05-26,21,1.37,1.38,1.38,1.21,796,1211,+9,25.11%,2023-05-04
TQQQ,26.58,Put,16,2024-01-19,260,1.79,1.84,1.89,1.79,950,1972,+9,83.69%,2023-05-04
SLV,23.94,Put,21,2023-07-21,77,0.29,0.3,0.31,0.31,951,6050,+9,32.35%,2023-05-04
SPY,405.13,Call,402,2023-05-04,0,2.76,2.88,3,2.85,10872,1669,+9,0.00%,2023-05-04
KRE,36.08,Put,29,2023-05-19,14,0.3,0.64,0.98,0.52,5071,1192,+10,107.29%,2023-05-04
SPY,405.13,Put,310,2023-08-18,105,1.7,1.71,1.72,1.7,504,1857,+10,33.61%,2023-05-04
TECL,34.11,Call,37,2023-05-19,14,0.55,0.63,0.7,0.7,512,359,+10,63.66%,2023-05-04
SLV,23.94,Put,22.5,2023-06-16,42,0.39,0.4,0.41,0.4,519,4998,+10,31.43%,2023-05-04
SPY,405.13,Put,364,2023-06-16,42,1.97,1.98,1.98,1.83,521,12253,+10,27.05%,2023-05-04
XLK,147.54,Put,148,2023-05-05,0,0.61,1.18,1.75,1,563,102,+10,24.68%,2023-05-04
VIG,153.9,Call,154,2023-08-18,105,5.8,6.05,6.3,6.13,610,613,+10,16.74%,2023-05-04
IWM,170.4,Call,169,2023-06-16,42,6.65,6.68,6.71,6.66,660,371,+10,24.68%,2023-05-04
UVXY,4.13,Call,6,2024-01-19,260,1.25,1.32,1.38,1.28,675,3607,+10,126.74%,2023-05-04
XLV,132.4,Call,137,2023-06-16,42,0.75,1.1,1.44,0.94,855,1865,+10,13.67%,2023-05-04
MSOS,5.87,Call,5,2023-06-16,42,1.1,1.14,1.18,1.27,584,230,+11,80.45%,2023-05-04
QQQ,316.17,Put,285,2024-03-15,315,14.22,14.39,14.56,14.21,754,6985,+11,27.86%,2023-05-04
QQQ,316.17,Call,322,2023-05-10,5,0.96,0.99,1.02,0.99,802,1614,+11,20.19%,2023-05-04
IWM,170.4,Call,168,2023-05-05,0,2.57,2.64,2.71,2.76,826,115,+11,28.59%,2023-05-04
SLV,23.94,Call,33,2023-09-15,133,0.27,0.29,0.3,0.28,986,11175,+11,38.05%,2023-05-04
KRE,36.08,Call,41,2023-05-12,7,0.05,2.43,4.8,0.36,10665,3300,+11,88.31%,2023-05-04
KRE,36.08,Call,38,2023-05-05,0,0.25,0.3,0.35,0.3,42972,170,+11,126.76%,2023-05-04
KWEB,27.33,Call,29,2023-06-16,42,0.87,0.9,0.92,0.91,1289,1131,+11,40.95%,2023-05-04
SPY,405.13,Put,365,2023-05-26,21,0.65,0.66,0.67,0.67,1289,1374,+11,28.38%,2023-05-04
QQQ,316.17,Put,280,2023-07-21,77,3.51,3.57,3.62,3.59,1847,10158,+11,29.25%,2023-05-04
TLT,105.24,Call,108,2023-06-16,42,1.79,1.83,1.87,1.83,2300,6848,+11,20.37%,2023-05-04
KRE,36.08,Call,37,2023-06-16,42,2.72,2.96,3.2,2.7,2797,167,+11,68.85%,2023-05-04
HYG,74.36,Put,75,2023-06-16,42,1.35,1.43,1.5,1.43,3368,168532,+11,10.23%,2023-05-04
SPY,405.13,Put,404,2023-05-11,6,3.68,3.69,3.7,3.68,3396,505,+11,20.83%,2023-05-04
XLE,78.11,Call,83.5,2023-05-19,14,0.26,0.31,0.36,0.34,1013,364,+12,30.99%,2023-05-04
IWM,170.4,Call,180,2023-09-15,133,5.81,5.86,5.91,5.89,1259,29352,+12,21.80%,2023-05-04
GDX,35.69,Put,35,2023-05-05,0,0.1,0.12,0.13,0.11,1449,798,+12,48.27%,2023-05-04
QQQ,316.17,Put,280,2023-06-02,28,0.81,0.84,0.87,0.84,1567,746,+12,31.03%,2023-05-04
SPY,405.13,Put,405,2023-09-15,133,16.77,16.81,16.85,16.56,3186,17698,+12,19.59%,2023-05-04
SPY,405.13,Put,377,2023-05-19,14,0.77,0.78,0.78,0.76,514,24147,+12,26.91%,2023-05-04
SPY,405.13,Call,416,2023-06-30,56,6.01,6.04,6.07,6.45,563,1821,+12,15.54%,2023-05-04
SPY,405.13,Put,350,2024-01-19,260,9.77,9.88,9.99,9.79,585,21908,+12,25.47%,2023-05-04
XLP,76.47,Put,77,2023-06-16,42,1.1,1.35,1.6,1.43,585,1253,+12,11.87%,2023-05-04
QQQ,316.17,Call,324,2023-05-10,5,0.54,0.57,0.59,0.55,608,701,+12,19.43%,2023-05-04
SPY,405.13,Call,424,2023-06-02,28,0.89,0.9,0.91,0.9,617,2246,+12,13.24%,2023-05-04
TQQQ,26.58,Put,26.5,2023-05-19,14,1.3,1.31,1.32,1.29,620,961,+12,66.03%,2023-05-04
SPY,405.13,Put,150,2023-10-20,168,0.3,0.31,0.31,0.31,622,3193,+12,62.93%,2023-05-04
SQQQ,30.78,Put,30,2023-09-15,133,4.75,4.83,4.9,4.95,654,894,+12,74.75%,2023-05-04
KWEB,27.33,Put,28,2023-06-16,42,1.76,1.79,1.81,1.77,659,3615,+12,39.57%,2023-05-04
GLD,190.44,Call,190,2023-11-17,197,12.55,12.73,12.9,12.6,664,426,+12,17.40%,2023-05-04
TQQQ,26.58,Call,26.5,2023-05-19,14,1.41,1.42,1.43,1.4,826,2309,+12,65.66%,2023-05-04
QQQ,316.17,Put,309,2023-07-21,77,9.49,9.55,9.6,9.36,914,1088,+12,23.98%,2023-05-04
QQQ,316.17,Put,325,2023-05-12,7,9.26,9.53,9.8,9.67,978,640,+12,22.21%,2023-05-04
IWM,170.4,Put,165,2023-06-02,28,2.67,2.71,2.74,2.71,12324,588,+12,27.47%,2023-05-04
XLF,31.55,Put,29,2023-07-21,77,0.64,0.67,0.7,0.63,7577,146,+13,30.42%,2023-05-04
SLV,23.94,Put,22,2023-07-21,77,0.51,0.52,0.52,0.52,60660,12281,+13,31.47%,2023-05-04
TLT,105.24,Call,107,2023-06-16,42,2.17,2.21,2.25,2.2,1064,12330,+13,20.34%,2023-05-04
QQQ,316.17,Call,315,2023-05-26,21,7.73,7.78,7.82,7.65,1145,823,+13,22.46%,2023-05-04
DPST,4.03,Call,4,2023-12-15,225,1.45,1.5,1.55,1.46,1420,124,+13,121.65%,2023-05-04
XLU,68.59,Put,65,2023-07-21,77,0.8,1.15,1.5,1.21,1521,5704,+13,22.01%,2023-05-04
SPY,405.13,Call,405,2023-06-02,28,8.83,8.84,8.86,8.9,2032,1680,+13,18.50%,2023-05-04
DIA,331.33,Call,341,2023-05-12,7,0.2,0.22,0.23,0.25,2128,401,+13,14.05%,2023-05-04
SPXS,18.42,Call,19,2023-05-12,7,0.42,0.44,0.45,0.42,3898,3809,+13,64.43%,2023-05-04
IWM,170.4,Call,174,2023-05-08,3,0.36,0.37,0.38,0.38,513,477,+13,24.90%,2023-05-04
XLF,31.55,Call,31.5,2023-05-12,7,0.52,0.59,0.65,0.59,542,105,+13,31.96%,2023-05-04
SPY,405.13,Call,422,2023-07-21,77,5.65,5.68,5.7,5.65,580,4913,+13,15.17%,2023-05-04
DIA,331.33,Put,332,2023-05-19,14,4.8,4.85,4.9,4.75,623,253,+13,18.05%,2023-05-04
QQQ,316.17,Call,318,2023-06-02,28,7,7.05,7.09,7.1,687,289,+13,21.30%,2023-05-04
XLE,78.11,Put,65,2025-12-19,960,6.55,8.4,10.25,8.05,701,516,+13,31.64%,2023-05-04
QQQ,316.17,Put,270,2023-07-21,77,2.45,2.5,2.54,2.46,586,7399,+14,30.77%,2023-05-04
XOP,116.28,Put,110,2023-06-16,42,3.9,3.95,4,3.55,651,4359,+14,43.78%,2023-05-04
SMH,243.61,Call,250,2023-05-19,14,2.9,3,3.1,3.05,819,2674,+14,28.80%,2023-05-04
GDX,35.69,Call,37,2023-07-21,77,1.96,2.01,2.06,2.02,883,1596,+14,38.16%,2023-05-04
SOXL,13.6,Call,35,2025-01-17,624,1.75,1.82,1.88,1.8,893,4156,+14,73.19%,2023-05-04
TLT,105.24,Call,104.5,2023-05-12,7,1.7,1.73,1.76,1.82,955,1394,+14,22.47%,2023-05-04
SMH,243.61,Put,230,2023-05-19,14,1.68,1.75,1.81,1.74,1123,10075,+14,34.88%,2023-05-04
GDX,35.69,Put,34,2023-05-19,14,0.39,0.41,0.42,0.39,1196,9100,+14,37.98%,2023-05-04
SPY,405.13,Put,401,2023-05-26,21,5.33,5.35,5.36,5.3,1338,1193,+14,19.47%,2023-05-04
SPY,405.13,Put,398,2023-05-26,21,4.5,4.52,4.53,4.45,1421,2285,+14,20.33%,2023-05-04
GDX,35.69,Call,36,2023-05-19,14,0.96,0.98,1,0.98,1978,14055,+14,39.56%,2023-05-04
SLV,23.94,Put,24,2023-05-12,7,0.5,0.51,0.51,0.51,986,1044,+15,36.98%,2023-05-04
SPY,405.13,Put,400,2023-05-16,11,3.29,3.3,3.31,3.22,1312,378,+15,20.18%,2023-05-04
