Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
IAU,37.68,Call,39,2023-05-19,22,0.2,0.23,0.25,0.2,503,1234,+1,16.72%,2023-04-26
KWEB,27.27,Put,29,2025-01-17,631,5.2,5.58,5.95,5.6,550,254,+1,39.65%,2023-04-26
SPY,404.36,Call,406,2023-06-30,64,12.28,12.32,12.36,11.85,567,302,+1,18.55%,2023-04-26
BITO,16.6,Call,18.5,2023-05-05,8,0.08,0.1,0.12,0.13,641,363,+1,63.14%,2023-04-26
IWM,171.39,Put,140,2023-08-18,113,1.64,1.67,1.71,1.68,650,368,+1,32.76%,2023-04-26
UNG,6.76,Call,6.5,2023-05-05,8,0.36,0.41,0.45,0.42,663,1404,+1,67.87%,2023-04-26
MDY,443.43,Put,450,2023-05-19,22,11.2,11.55,11.9,10.77,700,829,+1,19.09%,2023-04-26
TQQQ,25.62,Call,29.5,2023-05-12,15,0.16,0.18,0.19,0.17,737,597,+1,56.48%,2023-04-26
HYG,74.79,Put,74.5,2023-05-05,8,0.47,0.51,0.54,0.54,813,2504,+1,15.24%,2023-04-26
XLE,83.53,Put,85,2024-01-19,267,8.4,8.6,8.8,8.65,835,13131,+1,29.46%,2023-04-26
SPY,404.36,Put,334,2023-06-16,50,0.73,0.74,0.74,0.74,921,5159,+1,30.57%,2023-04-26
BOIL,3.23,Call,3,2023-05-05,8,0.35,0.38,0.4,0.37,964,917,+1,128.19%,2023-04-26
GDX,33.33,Call,28,2023-06-16,50,5.75,5.8,5.85,5.81,1003,14879,+1,46.61%,2023-04-26
XLB,78.55,Put,79,2023-04-28,1,0.2,1.25,2.3,0.8,1042,211,+1,33.39%,2023-04-26
QQQ,311.87,Put,313,2023-05-12,15,5.38,5.44,5.5,5.22,1052,748,+1,20.19%,2023-04-26
QQQ,311.87,Call,335,2023-09-15,141,9.41,9.51,9.61,8.96,541,22062,+2,21.19%,2023-04-26
USO,65.36,Put,63.5,2023-04-28,1,0.25,0.28,0.31,0.27,569,321,+2,68.15%,2023-04-26
SPY,404.36,Put,435,2023-09-29,155,31.99,32.35,32.71,30.87,706,1394,+2,14.27%,2023-04-26
BOIL,3.23,Call,3,2023-05-19,22,0.45,0.48,0.5,0.48,715,6184,+2,114.55%,2023-04-26
SPY,404.36,Put,333,2023-06-16,50,0.7,0.71,0.71,0.76,956,4783,+2,30.68%,2023-04-26
EFA,72.74,Call,74,2023-05-19,22,0.56,0.72,0.88,0.63,1093,4665,+2,15.50%,2023-04-26
EFA,72.74,Put,72,2023-06-16,50,1.24,1.61,1.97,1.46,2299,446,+2,17.30%,2023-04-26
XLF,32.26,Call,32.5,2023-05-05,8,0.3,0.35,0.39,0.33,2552,786,+2,22.56%,2023-04-26
MSOS,5.21,Call,5.5,2023-04-28,1,0.08,0.11,0.13,0.1,6410,20357,+2,191.78%,2023-04-26
SPY,404.36,Call,402.5,2023-05-05,8,6.51,6.53,6.55,6.7,1606,5146,+3,22.63%,2023-04-26
XLE,83.53,Put,80,2023-09-15,141,4.1,4.23,4.35,4.2,1897,852,+3,29.68%,2023-04-26
SPY,404.36,Put,392,2023-08-18,113,10.78,10.81,10.84,10.86,2015,3608,+3,20.18%,2023-04-26
UUP,27.7,Put,28,2023-06-16,50,0.44,0.53,0.62,0.46,4034,10476,+3,8.14%,2023-04-26
IWM,171.39,Call,180,2023-07-21,85,3.69,3.72,3.75,3.74,4277,12302,+3,20.73%,2023-04-26
TLT,105.82,Call,130,2023-10-20,176,0.52,0.54,0.56,0.56,34203,1587,+3,19.76%,2023-04-26
SOXL,13.37,Call,14.5,2023-05-12,15,0.51,0.53,0.55,0.53,626,103,+3,87.73%,2023-04-26
DIA,332.95,Call,334,2023-04-28,1,0.96,0.99,1.01,1.18,821,275,+3,20.67%,2023-04-26
USO,65.36,Put,63,2023-05-19,22,1.42,1.48,1.54,1.51,858,309,+3,41.08%,2023-04-26
SPY,404.36,Call,445,2023-10-20,176,5.14,5.2,5.25,5.06,1071,964,+3,14.46%,2023-04-26
BOIL,3.23,Put,4,2023-06-02,36,0.9,0.98,1.05,0.99,1096,147,+3,117.27%,2023-04-26
IWM,171.39,Call,171,2023-05-19,22,4.38,4.4,4.43,4.41,507,1114,+4,24.12%,2023-04-26
SPY,404.36,Call,401,2023-05-04,7,7.04,7.08,7.12,6.79,536,114,+4,22.81%,2023-04-26
QQQ,311.87,Put,289,2023-05-05,8,0.22,0.26,0.29,0.35,537,249,+4,30.75%,2023-04-26
IWM,171.39,Call,174,2023-06-16,50,4.55,4.57,4.59,4.76,797,2182,+4,22.02%,2023-04-26
XLF,32.26,Put,32,2024-06-21,421,2.46,2.57,2.68,2.48,1000,19964,+4,22.26%,2023-04-26
SPY,404.36,Call,439,2023-09-15,141,4.79,4.83,4.87,4.71,1051,887,+4,14.48%,2023-04-26
DIA,332.95,Call,335,2023-04-28,1,0.59,0.61,0.63,0.64,1323,664,+4,19.99%,2023-04-26
GDX,33.33,Call,40,2023-06-16,50,0.26,0.28,0.29,0.28,1300,63182,+5,39.48%,2023-04-26
IWM,171.39,Put,168,2023-05-26,29,3.04,3.07,3.1,2.98,2141,1739,+5,24.41%,2023-04-26
SPY,404.36,Call,445,2023-09-29,155,3.9,3.96,4.01,3.82,2347,5585,+5,14.01%,2023-04-26
XLE,83.53,Call,95,2023-09-29,155,1.85,1.96,2.07,1.89,5027,4191,+5,25.25%,2023-04-26
BOIL,3.23,Call,3.5,2023-06-02,36,0.3,0.35,0.4,0.35,532,503,+5,111.80%,2023-04-26
IWM,171.39,Put,141,2023-06-16,50,0.56,0.58,0.59,0.5,864,199,+5,35.26%,2023-04-26
GDX,33.33,Put,34,2023-06-16,50,1.9,1.92,1.94,1.94,1189,4483,+5,32.84%,2023-04-26
SPY,404.36,Put,155,2023-10-20,176,0.31,0.32,0.32,0.32,731,2551,+6,59.79%,2023-04-26
IYR,82.64,Put,80,2023-05-05,8,0.42,0.47,0.52,0.48,804,1346,+6,29.96%,2023-04-26
GLD,184.74,Put,184,2023-04-28,1,0.59,0.61,0.62,0.63,975,2293,+6,24.34%,2023-04-26
SPY,404.36,Call,452,2023-06-30,64,0.15,0.16,0.16,0.16,1230,338,+6,12.53%,2023-04-26
KRE,41.16,Call,44,2023-09-15,141,2.28,2.52,2.76,2.61,1463,1440,+6,36.01%,2023-04-26
QQQ,311.87,Put,265,2023-07-21,85,2.35,2.4,2.45,2.6,2951,36365,+6,29.66%,2023-04-26
IWM,171.39,Put,155,2023-07-21,85,2.66,2.69,2.71,2.74,2459,21666,+7,27.66%,2023-04-26
SPY,404.36,Put,409,2023-05-02,5,4.79,4.93,5.07,5.72,511,741,+7,9.85%,2023-04-26
QQQ,311.87,Call,332,2023-06-16,50,2.72,2.78,2.84,2.69,529,2550,+7,19.72%,2023-04-26
KRE,41.16,Call,46,2023-06-16,50,0.54,0.7,0.86,0.69,970,9033,+7,36.84%,2023-04-26
IWM,171.39,Put,166,2023-05-03,6,0.64,0.66,0.67,0.61,530,426,+8,28.89%,2023-04-26
QQQ,311.87,Put,291,2023-06-16,50,3.48,3.54,3.59,3.53,602,2296,+8,25.30%,2023-04-26
SPY,404.36,Call,500,2024-01-19,267,0.94,0.96,0.97,0.95,630,10456,+8,13.03%,2023-04-26
SPY,404.36,Put,362,2023-06-16,50,1.9,1.9,1.91,1.93,697,8288,+8,25.03%,2023-04-26
QQQ,311.87,Put,266,2023-05-19,22,0.18,0.2,0.22,0.21,1470,956,+8,33.21%,2023-04-26
UVXY,4.03,Call,4,2023-05-12,15,0.32,0.36,0.4,0.35,1482,3487,+8,102.13%,2023-04-26
ITB,72.44,Call,78,2023-06-16,50,0.75,0.83,0.9,0.85,3003,3031,+8,24.46%,2023-04-26
QQQ,311.87,Put,315,2023-05-03,6,4.42,4.53,4.63,4.45,3722,3288,+8,16.98%,2023-04-26
SQQQ,32.15,Call,32,2023-05-19,22,2.2,2.25,2.29,2.2,2577,3420,+9,66.65%,2023-04-26
KRE,41.16,Call,46,2023-05-05,8,0.02,0.08,0.15,0.1,2729,1976,+9,50.61%,2023-04-26
XLI,97.12,Put,95,2023-06-16,50,1.67,1.92,2.16,1.85,3485,26129,+9,20.22%,2023-04-26
XBI,79.35,Put,79.5,2023-04-28,1,0.89,0.93,0.97,0.93,6224,6016,+9,51.73%,2023-04-26
IWM,171.39,Put,190,2023-06-16,50,18.61,18.74,18.88,18.65,97989,70942,+9,16.95%,2023-04-26
XLV,131.71,Call,139,2023-05-19,22,0.05,0.08,0.11,0.1,511,775,+9,13.16%,2023-04-26
XLI,97.12,Put,90,2023-09-15,141,2.35,2.48,2.6,2.45,513,12899,+9,24.47%,2023-04-26
EWJ,58.36,Call,59,2023-05-19,22,0.6,0.65,0.7,0.62,551,1298,+9,14.81%,2023-04-26
TQQQ,25.62,Put,12,2023-09-15,141,0.47,0.52,0.58,0.48,558,1593,+9,97.07%,2023-04-26
QQQ,311.87,Put,311,2023-09-15,141,14.86,14.98,15.1,15.73,575,2757,+9,22.83%,2023-04-26
UNG,6.76,Put,6,2023-05-12,15,0.08,0.11,0.14,0.13,690,1901,+9,78.47%,2023-04-26
XLE,83.53,Call,83.5,2023-04-28,1,0.74,0.85,0.95,0.88,705,246,+9,49.54%,2023-04-26
GDXJ,39.51,Call,39,2023-04-28,1,0.76,0.83,0.9,0.87,742,513,+9,70.34%,2023-04-26
DIA,332.95,Put,334,2023-04-28,1,1.9,1.95,2,1.82,888,539,+9,19.76%,2023-04-26
IWM,171.39,Put,167,2023-05-12,15,1.81,1.83,1.84,1.78,524,398,+10,26.88%,2023-04-26
SPY,404.36,Put,305,2023-07-21,85,0.93,0.94,0.94,0.95,605,8139,+10,33.95%,2023-04-26
SPY,404.36,Call,510,2023-10-20,176,0.18,0.19,0.2,0.2,1775,4068,+10,13.94%,2023-04-26
XME,48.59,Call,53,2023-06-16,50,0.45,0.85,1.25,0.75,2504,3052,+10,30.55%,2023-04-26
FXI,27.8,Put,25,2023-09-15,141,0.7,0.76,0.81,0.76,3150,6151,+10,29.36%,2023-04-26
HYG,74.79,Put,72,2023-07-21,85,0.8,0.85,0.89,0.8,5023,29135,+10,12.52%,2023-04-26
QQQ,311.87,Put,290,2023-05-19,22,1.22,1.25,1.28,1.26,21279,73503,+10,26.86%,2023-04-26
ITB,72.44,Put,72,2023-05-19,22,1.6,1.7,1.8,1.7,1510,4769,+11,28.09%,2023-04-26
XLF,32.26,Put,28,2023-06-16,50,0.17,0.19,0.2,0.19,1673,101759,+11,31.76%,2023-04-26
SPY,404.36,Call,500,2023-09-29,155,0.16,0.18,0.19,0.16,2794,4803,+11,13.39%,2023-04-26
URA,19.23,Put,19,2023-04-28,1,0.1,0.13,0.15,0.1,511,143,+11,48.70%,2023-04-26
SQQQ,32.15,Put,32,2023-05-19,22,2,2.04,2.08,2.03,588,1269,+11,68.13%,2023-04-26
SPY,404.36,Put,420,2023-09-29,155,23.31,23.59,23.86,24.24,603,556,+11,16.60%,2023-04-26
XME,48.59,Call,52,2023-05-19,22,0.2,0.48,0.75,0.45,635,1181,+11,32.26%,2023-04-26
QQQ,311.87,Put,290,2023-09-15,141,8.87,8.96,9.05,8.95,660,39695,+11,26.10%,2023-04-26
TIP,110.42,Call,113,2023-05-19,22,0.32,0.34,0.36,0.33,1010,566,+11,11.12%,2023-04-26
DIA,332.95,Put,330,2023-05-05,8,2.18,2.21,2.23,2.14,1237,942,+11,18.18%,2023-04-26
XLV,131.71,Call,135,2023-05-19,22,0.51,0.74,0.96,0.71,575,1650,+12,14.10%,2023-04-26
IWM,171.39,Put,166,2023-05-12,15,1.57,1.59,1.6,1.65,786,402,+12,27.40%,2023-04-26
SPY,404.36,Put,391,2023-05-05,8,0.97,0.98,0.98,1.08,1204,2349,+12,21.99%,2023-04-26
SPY,404.36,Put,310,2023-12-15,232,4.4,4.43,4.45,4.51,1324,9650,+12,29.53%,2023-04-26
SPY,404.36,Call,412,2023-05-12,15,2.77,2.79,2.8,2.65,1854,6830,+12,17.08%,2023-04-26
SPY,404.36,Call,402.5,2023-04-28,1,3.7,3.73,3.75,3.75,4343,1275,+12,32.01%,2023-04-26
SPY,404.36,Call,407.5,2023-05-26,29,7.19,7.21,7.23,6.8,1479,1420,+13,18.50%,2023-04-26
SPY,404.36,Call,404,2023-05-05,8,5.55,5.57,5.59,5.57,3927,8052,+13,21.96%,2023-04-26
SQQQ,32.15,Put,31,2023-06-16,50,2.42,2.48,2.54,2.43,561,731,+13,64.80%,2023-04-26
XRT,60.7,Put,56,2023-06-16,50,0.37,2.69,5,1.05,742,2183,+13,32.81%,2023-04-26
QQQ,311.87,Call,321,2023-05-02,5,0.48,0.51,0.54,0.51,857,296,+13,21.36%,2023-04-26
TQQQ,25.62,Call,40,2024-01-19,267,1.3,1.34,1.37,1.33,906,26312,+13,52.51%,2023-04-26
SPY,404.36,Put,405,2023-06-30,64,10.82,10.85,10.88,11.14,543,4060,+14,16.44%,2023-04-26
SPY,404.36,Put,375,2023-09-15,141,8.76,8.79,8.81,9.08,554,9746,+14,22.62%,2023-04-26
QQQ,311.87,Call,323,2023-07-21,85,9.47,9.58,9.69,8.92,583,1993,+14,22.46%,2023-04-26
SPY,404.36,Call,430,2023-08-18,113,5.73,5.77,5.81,5.9,616,8062,+14,15.00%,2023-04-26
BITO,16.6,Put,17.5,2023-05-05,8,1.32,1.78,2.24,1.25,2341,866,+14,127.61%,2023-04-26
XBI,79.35,Put,77,2023-04-28,1,0.16,0.19,0.21,0.2,6773,7074,+14,58.02%,2023-04-26
IWM,171.39,Call,175,2023-07-21,85,6.03,6.08,6.12,6.05,2629,3530,+15,22.33%,2023-04-26
SPY,404.36,Put,260,2023-06-16,50,0.13,0.14,0.14,0.14,5003,10043,+15,49.09%,2023-04-26
XLF,32.26,Call,50,2025-01-17,631,0.08,0.12,0.16,0.1,500,4479,+15,16.08%,2023-04-26
SPY,404.36,Put,392.5,2023-05-12,15,2.17,2.18,2.19,2.14,510,819,+15,20.48%,2023-04-26
SPY,404.36,Call,455,2023-09-15,141,1.65,1.67,1.7,1.59,514,6659,+15,13.18%,2023-04-26
GDX,33.33,Call,35,2024-01-19,267,3.7,3.83,3.95,3.85,806,28555,+15,37.14%,2023-04-26
JETS,17.59,Put,19,2023-05-19,22,1.42,1.44,1.46,1.43,920,1059,+15,23.95%,2023-04-26
QQQ,311.87,Put,295,2023-05-26,29,2.36,2.42,2.47,2.64,1093,809,+16,24.69%,2023-04-26
SPY,404.36,Call,405,2023-05-26,29,8.74,8.77,8.79,8.8,2668,1288,+16,19.37%,2023-04-26
BITO,16.6,Call,18,2023-05-19,22,0.29,0.32,0.34,0.33,559,3395,+17,50.37%,2023-04-26
TQQQ,25.62,Call,28.5,2023-05-12,15,0.33,0.36,0.38,0.38,1104,276,+17,61.81%,2023-04-26
XHB,67.59,Call,69,2023-05-19,22,0.82,1.38,1.93,1.22,515,1514,+18,26.58%,2023-04-26
SPY,404.36,Put,425,2023-07-21,85,22.06,22.31,22.55,22.72,915,1729,+18,12.13%,2023-04-26
XLE,83.53,Put,75,2023-05-19,22,0.31,0.35,0.39,0.37,2191,7863,+18,35.96%,2023-04-26
GLD,184.74,Call,190,2023-05-19,22,1.39,1.4,1.42,1.37,2493,24961,+18,17.61%,2023-04-26
SPY,404.36,Put,410,2023-05-03,6,6.15,6.29,6.42,6.39,3392,1712,+18,13.74%,2023-04-26
IWM,171.39,Put,150,2023-09-15,141,3.34,3.37,3.4,3.38,3512,87753,+18,29.01%,2023-04-26
SPY,404.36,Call,401,2023-04-28,1,4.81,4.98,5.16,4.7,4084,1842,+19,35.50%,2023-04-26
IWM,171.39,Call,170,2023-04-28,1,2.08,2.12,2.16,2.25,825,462,+20,36.43%,2023-04-26
XLP,76.18,Put,70,2023-08-18,113,0.13,0.49,0.85,0.7,3001,468,+21,18.01%,2023-04-26
SPY,404.36,Put,386,2023-05-12,15,1.28,1.29,1.29,1.33,3657,1050,+21,22.02%,2023-04-26
SPY,404.36,Put,393,2023-05-26,29,3.8,3.82,3.84,4.03,607,856,+21,18.90%,2023-04-26
USO,65.36,Put,62,2023-05-19,22,1.18,1.23,1.27,1.2,758,185,+21,41.59%,2023-04-26
OIH,268.8,Call,285,2023-04-28,1,0.2,0.25,0.3,0.25,776,805,+21,70.67%,2023-04-26
SPY,404.36,Call,435,2024-01-19,267,14.53,14.67,14.8,14.65,776,11845,+21,16.52%,2023-04-26
IWM,171.39,Call,183,2023-06-16,50,1.18,1.19,1.19,1.25,1224,6041,+21,18.61%,2023-04-26
SPY,404.36,Put,378,2023-05-12,15,0.66,0.67,0.67,0.79,509,443,+22,23.88%,2023-04-26
IWM,171.39,Call,174,2023-09-15,141,9.55,9.62,9.68,10.41,520,105,+22,23.04%,2023-04-26
BITO,16.6,Call,18,2023-06-16,50,0.4,0.7,0.99,0.57,523,2789,+22,44.88%,2023-04-26
QQQ,311.87,Call,324,2023-06-02,36,3.77,3.84,3.91,3.46,538,483,+22,20.84%,2023-04-26
SOXL,13.37,Call,18,2023-11-17,204,1.91,1.94,1.98,1.9,639,435,+22,81.50%,2023-04-26
SPY,404.36,Put,388,2023-05-02,5,0.14,0.15,0.15,0.18,962,21189,+22,20.17%,2023-04-26
SPY,404.36,Put,379,2023-05-19,22,1.23,1.24,1.25,1.24,1155,37094,+22,22.73%,2023-04-26
SPY,404.36,Call,405,2023-06-16,50,11.72,11.75,11.77,11.73,1513,19785,+22,19.40%,2023-04-26
SPY,404.36,Call,403,2023-05-26,29,10.07,10.09,10.11,9.93,1774,2928,+22,20.07%,2023-04-26
TQQQ,25.62,Call,31,2023-05-19,22,0.1,0.11,0.12,0.12,684,3060,+23,52.91%,2023-04-26
QQQ,311.87,Call,315,2023-06-30,64,11.57,11.64,11.7,11.55,743,8145,+23,23.86%,2023-04-26
SPY,404.36,Put,388,2023-05-05,8,0.67,0.68,0.68,0.67,809,12896,+23,22.66%,2023-04-26
QQQ,311.87,Call,333,2023-06-16,50,2.46,2.51,2.56,2.28,1234,2330,+23,19.48%,2023-04-26
TQQQ,25.62,Put,26,2023-09-15,141,4.1,4.18,4.25,4.25,629,7777,+24,67.32%,2023-04-26
BOIL,3.23,Call,4,2023-06-16,50,0.3,0.32,0.35,0.34,1352,14914,+24,123.14%,2023-04-26
IWM,171.39,Call,171,2023-04-28,1,1.44,1.47,1.5,1.61,1907,479,+24,35.17%,2023-04-26
SPY,404.36,Put,383,2023-05-19,22,1.6,1.61,1.62,1.59,2324,36257,+24,21.86%,2023-04-26
XLF,32.26,Put,32,2023-05-12,15,0.45,0.48,0.5,0.44,5252,236,+24,23.50%,2023-04-26
KWEB,27.27,Put,27,2023-04-28,1,0.22,0.24,0.25,0.24,13086,265,+24,63.59%,2023-04-26
SPY,404.36,Put,340,2023-05-26,29,0.29,0.3,0.3,0.32,613,18299,+25,31.34%,2023-04-26
TLT,105.82,Put,102.5,2023-05-05,8,0.21,0.22,0.23,0.22,644,1064,+25,20.14%,2023-04-26
UNG,6.76,Put,6.5,2023-05-26,29,0.34,0.37,0.39,0.37,708,1493,+26,66.65%,2023-04-26
QQQ,311.87,Put,312,2023-06-16,50,8.68,8.74,8.79,8.75,935,1235,+26,19.95%,2023-04-26
IWM,171.39,Call,175,2023-05-12,15,1.74,1.76,1.78,1.76,2497,322,+26,22.63%,2023-04-26
EWG,29.08,Put,28,2023-05-19,22,0.24,0.26,0.28,0.28,7009,3029,+26,25.08%,2023-04-26
SPY,404.36,Put,385,2023-05-05,8,0.46,0.46,0.47,0.46,6182,11259,+27,23.36%,2023-04-26
SPY,404.36,Put,380,2023-05-12,15,0.77,0.78,0.79,0.86,653,11464,+27,23.38%,2023-04-26
XLF,32.26,Call,35,2023-09-15,141,0.68,0.72,0.76,0.7,660,21753,+27,19.43%,2023-04-26
SPY,404.36,Call,450,2023-09-15,141,2.33,2.37,2.4,2.23,770,11976,+27,13.48%,2023-04-26
SPY,404.36,Call,410,2023-09-15,141,18.63,18.71,18.78,18.5,1267,18395,+27,18.78%,2023-04-26
EEM,38.41,Call,38,2023-05-19,22,0.98,1.02,1.05,0.99,603,41891,+28,19.65%,2023-04-26
IWM,171.39,Call,171,2023-06-16,50,6.28,6.3,6.32,6.29,788,115,+28,23.34%,2023-04-26
QQQ,311.87,Put,275,2023-06-16,50,1.65,1.69,1.72,1.92,4612,62792,+28,28.71%,2023-04-26
TLT,105.82,Put,105,2023-04-28,1,0.26,0.27,0.28,0.31,2277,2279,+29,26.98%,2023-04-26
SPY,404.36,Call,415,2023-10-20,176,18.58,18.66,18.74,18.28,560,3527,+29,18.25%,2023-04-26
QQQ,311.87,Call,310,2023-05-26,29,10.42,10.55,10.68,9.7,687,200,+29,26.45%,2023-04-26
KRE,41.16,Call,41.5,2023-05-05,8,0.87,1.1,1.32,1.05,689,194,+29,49.47%,2023-04-26
SPY,404.36,Call,419,2023-06-02,36,2.57,2.59,2.61,2.52,860,280,+29,14.76%,2023-04-26
SPY,404.36,Put,402,2023-05-26,29,6.09,6.11,6.12,6.07,501,560,+30,16.46%,2023-04-26
SPY,404.36,Put,376,2023-06-16,50,3.26,3.28,3.29,3.24,560,8045,+30,22.57%,2023-04-26
UVXY,4.03,Put,4,2023-09-15,141,1.08,1.12,1.16,1.09,564,2628,+30,117.77%,2023-04-26
SPY,404.36,Call,420,2023-05-03,6,0.09,0.1,0.1,0.1,843,1130,+30,15.64%,2023-04-26
SPY,404.36,Call,415,2023-09-29,155,16.67,16.74,16.81,16.6,1005,2293,+30,17.95%,2023-04-26
USO,65.36,Put,65,2023-04-28,1,0.64,0.68,0.72,0.69,1406,1463,+30,63.30%,2023-04-26
SPY,404.36,Put,270,2023-06-16,50,0.17,0.18,0.18,0.17,2123,13311,+30,46.38%,2023-04-26
QQQ,311.87,Put,350,2023-06-16,50,36.48,36.66,36.84,36.65,19092,2614,+30,0.00%,2023-04-26
SPY,404.36,Call,428,2023-06-16,50,1.45,1.46,1.47,1.42,518,9186,+31,13.51%,2023-04-26
TZA,35.16,Call,35,2023-05-05,8,1.64,1.71,1.78,1.85,527,221,+31,78.07%,2023-04-26
XOP,122.84,Call,127,2023-04-28,1,0.25,0.29,0.32,0.33,629,196,+31,59.54%,2023-04-26
SQQQ,32.15,Call,32,2023-05-26,29,2.48,2.51,2.55,2.52,532,328,+32,67.20%,2023-04-26
XLF,32.26,Put,31,2023-06-16,50,0.56,0.59,0.61,0.59,743,62143,+32,24.16%,2023-04-26
TLT,105.82,Call,113,2023-05-19,22,0.19,0.2,0.21,0.2,762,2408,+32,19.12%,2023-04-26
SQQQ,32.15,Put,30.5,2023-04-28,1,0.12,0.14,0.15,0.14,1022,2476,+32,101.42%,2023-04-26
SPY,404.36,Put,395,2023-07-21,85,9.47,9.5,9.52,9.69,1127,32910,+32,18.60%,2023-04-26
QQQ,311.87,Call,319,2023-05-19,22,4.26,4.31,4.35,3.89,1476,10840,+32,22.77%,2023-04-26
IWM,171.39,Put,167.5,2023-05-05,8,1.29,1.31,1.33,1.28,1696,1283,+33,28.78%,2023-04-26
QQQ,311.87,Put,297,2023-08-18,113,9.04,9.15,9.25,9.66,3011,376,+33,25.00%,2023-04-26
QQQ,311.87,Put,312,2023-06-02,36,7.13,7.22,7.3,7.85,509,161,+33,19.22%,2023-04-26
SPY,404.36,Put,420,2023-05-05,8,14.68,15.05,15.42,15.56,553,2977,+34,0.00%,2023-04-26
XOP,122.84,Put,115,2023-06-16,50,3.6,3.73,3.85,3.73,1272,5473,+34,39.89%,2023-04-26
SPY,404.36,Call,420,2023-05-05,8,0.22,0.23,0.23,0.23,3506,9870,+34,15.82%,2023-04-26
ARKK,35.22,Call,40,2023-06-16,50,0.73,0.75,0.77,0.76,998,10131,+35,43.18%,2023-04-26
SPY,404.36,Put,420,2023-05-12,15,14.73,15.07,15.4,15.53,959,344,+36,0.00%,2023-04-26
IWM,171.39,Call,178,2023-05-12,15,0.8,0.82,0.83,0.9,1260,1028,+36,21.09%,2023-04-26
SQQQ,32.15,Call,35,2023-09-15,141,5,5.08,5.15,5.05,1423,11755,+36,75.32%,2023-04-26
IWM,171.39,Put,170,2023-05-26,29,3.7,3.73,3.75,3.81,5669,872,+36,23.38%,2023-04-26
QQQ,311.87,Call,311,2023-05-19,22,8.72,8.82,8.92,7.94,1684,2996,+37,26.17%,2023-04-26
SPY,404.36,Call,401,2023-04-26,0,3.35,3.92,4.48,3.49,2097,146,+37,11.77%,2023-04-26
QQQ,311.87,Put,278,2023-05-19,22,0.47,0.5,0.53,0.61,2368,3369,+37,29.85%,2023-04-26
SPY,404.36,Put,374,2023-05-26,29,1.34,1.35,1.35,1.48,680,509,+37,23.01%,2023-04-26
SPY,404.36,Call,440,2023-06-02,36,0.1,0.11,0.11,0.1,725,2142,+38,12.41%,2023-04-26
QQQ,311.87,Put,313,2023-05-03,6,3.53,3.59,3.66,4.38,883,3061,+38,19.40%,2023-04-26
TLT,105.82,Call,108,2023-06-16,50,1.88,1.92,1.95,1.88,996,6401,+38,17.79%,2023-04-26
SPY,404.36,Call,404,2023-05-12,15,7.03,7.05,7.07,6.76,1363,2175,+38,20.18%,2023-04-26
QQQ,311.87,Put,320,2023-04-27,0,5,6.97,8.94,7.72,2156,2033,+39,53.33%,2023-04-26
IWM,171.39,Call,191,2023-06-16,50,0.22,0.23,0.23,0.23,559,2336,+39,17.21%,2023-04-26
XLF,32.26,Put,32,2023-05-26,29,0.62,0.66,0.69,0.66,749,1593,+40,22.07%,2023-04-26
BOIL,3.23,Call,5,2023-09-15,141,0.5,0.53,0.55,0.5,1309,10333,+40,118.04%,2023-04-26
IWM,171.39,Call,180,2023-05-26,29,1.03,1.05,1.06,1.07,16033,1458,+40,19.62%,2023-04-26
SPY,404.36,Call,400,2023-04-28,1,5.38,5.69,6,5.52,1848,4060,+41,33.20%,2023-04-26
SLV,22.83,Put,23,2023-05-12,15,0.59,0.6,0.6,0.59,1914,1785,+41,28.19%,2023-04-26
HYG,74.79,Put,75,2023-09-15,141,2.28,2.33,2.37,2.28,5044,1216,+41,11.75%,2023-04-26
SPY,404.36,Call,411,2023-05-26,29,5.22,5.24,5.26,5.25,532,2225,+41,17.29%,2023-04-26
DPST,6.2,Call,6,2023-05-19,22,0.9,0.93,0.95,0.79,591,172,+41,138.08%,2023-04-26
TZA,35.16,Call,40,2023-05-05,8,0.45,0.5,0.54,0.52,640,650,+41,95.19%,2023-04-26
QQQ,311.87,Call,310,2023-06-16,50,13.45,13.54,13.62,13.44,782,21321,+41,26.17%,2023-04-26
SPY,404.36,Call,435,2023-08-18,113,4.08,4.12,4.16,4.15,514,9950,+42,14.34%,2023-04-26
BOIL,3.23,Put,3.5,2023-06-02,36,0.55,0.6,0.65,0.65,2291,298,+42,121.81%,2023-04-26
BITO,16.6,Put,17.5,2023-04-28,1,0.8,1.1,1.39,1.01,2628,2629,+42,116.20%,2023-04-26
SPY,404.36,Call,420,2023-06-02,36,2.25,2.27,2.29,2.19,1379,3357,+43,14.49%,2023-04-26
SPY,404.36,Put,400,2024-01-19,267,21.18,21.3,21.41,21.41,1717,23329,+43,20.22%,2023-04-26
SPY,404.36,Call,414,2023-05-03,6,0.62,0.63,0.63,0.6,2504,3094,+43,16.65%,2023-04-26
LABU,5.41,Call,5.5,2023-05-12,15,0.39,0.4,0.41,0.38,552,1900,+43,99.65%,2023-04-26
GLD,184.74,Call,187,2023-05-26,29,2.76,2.79,2.82,2.82,629,126,+43,17.41%,2023-04-26
IWM,171.39,Put,172,2023-06-16,50,5.75,5.77,5.79,5.69,544,4249,+44,22.33%,2023-04-26
