Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
BAC,29.03,Call,27,2023-09-01,2,2.03,2.05,2.08,2.04,3056,645,+25,58.24%,"15:00 ET"
MU,68.33,Call,71,2023-09-29,30,1.93,1.94,1.96,1.88,3769,157,+25,37.63%,"14:27 ET"
BAC,29.03,Put,27,2023-10-20,51,0.41,0.42,0.42,0.42,9031,13542,+25,28.80%,"14:56 ET"
BE,15.12,Put,12,2023-10-20,51,0.1,0.13,0.15,0.15,769,2410,+25,53.42%,"10:39 ET"
UPST,33.12,Put,33.5,2023-09-01,2,1.05,1.07,1.09,1.05,861,194,+25,94.35%,"15:15 ET"
U,37.3,Put,37,2023-09-01,2,0.37,0.38,0.39,0.37,1001,102,+25,49.43%,"15:14 ET"
BAC,29.03,Put,28,2023-10-06,37,0.42,0.43,0.44,0.43,1096,175,+25,24.33%,"15:06 ET"
CRWD,149.21,Put,130,2023-09-01,2,0.46,0.46,0.47,0.47,1751,2163,+25,129.34%,"15:14 ET"
TJX,92.15,Call,92.5,2023-09-15,16,0.95,0.97,0.99,0.95,518,11100,+26,12.95%,"15:14 ET"
ADBE,545.3,Call,560,2023-09-08,9,3.35,3.48,3.6,3.42,672,561,+26,25.38%,"14:52 ET"
SOUN,2.62,Call,3,2023-09-29,30,0.15,0.18,0.2,0.18,766,511,+26,98.56%,"15:06 ET"
S,16.24,Put,15,2023-10-20,51,0.9,0.95,1,0.95,825,196,+26,65.30%,"12:53 ET"
AMD,106.8,Put,105,2023-09-15,16,2.45,2.46,2.46,2.46,1110,13452,+26,38.77%,"15:11 ET"
NVDA,491.74,Call,600,2023-09-15,16,0.42,0.43,0.43,0.42,1111,12518,+26,46.24%,"15:12 ET"
INTC,34.54,Put,33,2023-09-22,23,0.41,0.42,0.42,0.41,2438,695,+27,30.92%,"15:12 ET"
PANW,237.39,Put,230,2023-10-20,51,6.05,6.13,6.2,6.1,3276,727,+27,28.88%,"14:52 ET"
F,12.02,Call,14,2024-03-15,198,0.45,0.46,0.47,0.46,3554,3432,+27,31.39%,"14:29 ET"
NWL,10.6,Call,10,2023-10-20,51,1,1.03,1.05,1.04,7656,182,+27,42.91%,"15:15 ET"
ABNB,130.14,Put,130,2023-11-17,79,8.9,8.95,9,9,532,2692,+27,40.18%,"14:56 ET"
MU,68.33,Put,65,2023-09-15,16,0.52,0.53,0.53,0.5,532,17994,+27,31.08%,"15:14 ET"
LUV,31.62,Put,30,2023-10-20,51,0.61,0.62,0.62,0.64,561,5550,+27,29.03%,"13:36 ET"
AMZN,134.86,Call,130,2023-09-15,16,6.3,6.32,6.35,6.4,564,46735,+27,26.69%,"15:15 ET"
TSLA,256.74,Call,320,2023-11-17,79,6.75,6.78,6.8,6.86,586,5553,+27,50.46%,"15:10 ET"
GOOGL,135.83,Put,127,2023-09-08,9,0.1,0.11,0.11,0.11,605,1060,+27,26.49%,"14:45 ET"
ENPH,127.72,Put,128,2023-09-01,2,1.89,1.91,1.93,1.91,615,293,+27,41.95%,"15:14 ET"
DKS,115.18,Put,115,2023-09-01,2,0.65,0.7,0.75,0.85,663,195,+27,27.80%,"14:40 ET"
MARA,13.41,Put,12.5,2023-09-22,23,0.76,0.79,0.81,0.94,805,464,+27,92.40%,"13:41 ET"
PSTG,36.71,Call,38,2023-09-15,16,1.6,1.65,1.7,1.68,825,779,+27,72.12%,"15:09 ET"
MNST,58.18,Call,60,2023-10-20,51,0.9,0.95,1,0.92,882,698,+27,16.63%,"15:03 ET"
MRVL,57.39,Put,57,2023-09-08,9,0.9,0.91,0.92,0.92,973,112,+27,34.13%,"15:14 ET"
DOW,54.68,Put,52.5,2023-10-20,51,0.69,0.71,0.72,0.72,1027,901,+27,20.48%,"13:50 ET"
INTC,34.54,Put,31,2023-10-20,51,0.42,0.43,0.43,0.41,1532,18524,+27,34.51%,"15:07 ET"
MSFT,328.87,Put,300,2023-09-08,9,0.11,0.11,0.12,0.11,537,1208,+28,29.14%,"14:57 ET"
DOCU,48.82,Put,48.5,2023-09-01,2,0.46,0.48,0.5,0.64,544,382,+28,33.26%,"14:33 ET"
BA,228.54,Put,217.5,2023-09-08,9,0.44,0.46,0.48,0.44,643,680,+28,24.93%,"15:14 ET"
HUT,2.64,Call,2.5,2024-01-19,142,0.67,0.7,0.73,0.71,692,3375,+28,98.21%,"14:59 ET"
NVDA,491.74,Call,560,2023-11-17,79,18.5,18.58,18.65,19.5,711,361,+28,43.75%,"15:05 ET"
BABA,93.85,Call,95,2023-10-20,51,5.05,5.1,5.15,5.05,795,15428,+28,36.85%,"14:59 ET"
FL,18.6,Call,21,2023-09-15,16,0.1,0.15,0.2,0.15,1001,207,+28,53.48%,"15:10 ET"
WYNN,99.65,Call,102,2023-09-01,2,0.24,0.27,0.29,0.26,1138,1182,+28,33.42%,"14:55 ET"
MU,68.33,Call,70,2023-11-17,79,4.15,4.18,4.2,4.2,1328,3913,+28,36.54%,"15:15 ET"
GME,18.39,Call,127.5,2024-01-19,142,0.17,0.18,0.19,0.18,1576,51431,+28,140.29%,"15:03 ET"
META,295.28,Call,310,2023-09-08,9,1.29,1.31,1.32,1.43,2489,2023,+28,30.23%,"15:10 ET"
NVDA,491.74,Put,410,2023-09-22,23,1.15,1.16,1.17,1.17,2260,470,+29,45.93%,"15:15 ET"
DXCM,103.58,Put,100,2023-09-15,16,1.45,1.48,1.5,1.45,520,5646,+29,38.48%,"15:12 ET"
LYFT,11.7,Call,10,2023-09-01,2,1.6,1.62,1.64,1.64,520,590,+29,139.32%,"15:02 ET"
GOOGL,135.83,Call,135,2023-11-17,79,8.45,8.52,8.6,8.51,524,10741,+29,28.73%,"15:10 ET"
CHWY,27.67,Call,28,2023-09-08,9,1.95,1.98,2,1.99,614,426,+29,129.42%,"15:15 ET"
CHK,87.82,Put,85,2023-09-15,16,0.4,0.45,0.5,0.55,705,3910,+29,20.90%,"13:10 ET"
GILD,77.54,Call,80,2023-09-15,16,0.24,0.25,0.26,0.27,733,3625,+29,15.35%,"14:40 ET"
RDFN,9.3,Put,9,2023-09-15,16,0.3,0.32,0.35,0.4,778,643,+29,63.96%,"14:21 ET"
ERJ,15.79,Call,17.5,2024-01-19,142,0.95,0.98,1,0.95,1006,5004,+29,37.48%,"14:57 ET"
JD,33.94,Call,45,2024-03-15,198,1.51,1.54,1.56,1.49,1116,344,+29,47.54%,"14:39 ET"
BIG,6.97,Call,10,2023-10-20,51,0.1,0.13,0.15,0.15,1133,832,+29,82.89%,"14:37 ET"
MU,68.33,Call,69,2023-09-08,9,0.97,0.98,0.98,1,1348,286,+29,29.09%,"15:13 ET"
SOUN,2.62,Call,4,2023-10-20,51,0.1,0.13,0.15,0.11,514,4656,+30,108.11%,"14:17 ET"
NFLX,435.45,Call,455,2023-09-15,16,4.15,4.2,4.25,4.2,520,1378,+30,30.14%,"15:15 ET"
UPST,33.12,Call,40,2023-09-15,16,0.59,0.6,0.6,0.6,673,4881,+30,89.61%,"14:58 ET"
UP,1.74,Put,2.5,2024-02-16,170,1.2,1.25,1.3,1.25,679,111,+30,159.94%,"15:04 ET"
C,41.39,Put,41,2023-11-17,79,1.76,1.77,1.78,1.74,719,771,+30,26.47%,"13:29 ET"
MU,68.33,Call,80,2023-10-20,51,0.62,0.63,0.64,0.6,736,4072,+30,35.65%,"14:29 ET"
TSLA,256.74,Call,305,2023-10-20,51,5.7,5.73,5.75,5.81,928,2485,+30,51.37%,"15:08 ET"
AMD,106.8,Put,107,2023-09-29,30,4.65,4.68,4.7,4.75,992,242,+30,39.72%,"15:02 ET"
HRB,39.74,Put,39,2023-09-15,16,0.3,0.32,0.35,0.29,1056,828,+30,20.63%,"13:29 ET"
BA,228.54,Call,240,2023-09-08,9,0.37,0.38,0.39,0.4,1065,1006,+30,23.82%,"15:04 ET"
MCD,283.79,Call,275,2023-09-08,9,8.7,8.85,9,8.9,1170,154,+30,0.00%,"15:12 ET"
ZIM,12.15,Call,10,2024-01-19,142,2.5,2.66,2.82,2.6,4867,2475,+31,111.67%,"14:05 ET"
VZ,34.69,Put,34,2023-09-29,30,0.33,0.35,0.36,0.37,532,165,+31,15.81%,"12:18 ET"
HD,330.86,Put,325,2023-09-01,2,0.19,0.2,0.21,0.2,628,754,+31,19.71%,"15:02 ET"
CRWD,149.21,Put,139,2023-09-01,2,1.96,2,2.04,1.96,662,223,+31,130.95%,"15:13 ET"
ELF,137.52,Call,150,2023-09-15,16,1.1,1.15,1.2,1.2,665,294,+31,41.94%,"15:06 ET"
PLTR,16.26,Put,13,2023-11-17,79,0.61,0.62,0.63,0.61,706,25847,+31,68.00%,"13:58 ET"
PEP,181.2,Call,182.5,2023-09-01,2,0.09,0.1,0.11,0.1,1575,721,+31,9.47%,"15:14 ET"
FSLR,184.56,Call,190,2023-09-15,16,5.15,5.25,5.35,5.1,522,2959,+32,47.87%,"14:53 ET"
PLTR,16.26,Put,16,2023-11-17,79,1.77,1.78,1.78,1.76,531,13687,+32,66.32%,"14:59 ET"
CRM,214.99,Call,240,2023-10-20,51,2.76,2.79,2.81,2.79,546,2442,+32,31.51%,"15:12 ET"
CELH,193.3,Call,200,2023-09-15,16,2.95,3.08,3.2,3.1,574,1246,+32,35.60%,"15:10 ET"
MRVL,57.39,Call,56,2023-09-01,2,1.82,1.85,1.88,1.81,694,1755,+32,47.06%,"15:11 ET"
PYPL,63.41,Call,72.5,2023-10-20,51,0.55,0.56,0.57,0.57,1087,6624,+32,31.49%,"15:15 ET"
TIO,1.375,Call,1,2023-09-15,16,0.4,0.43,0.45,0.43,1183,3024,+32,226.26%,"15:15 ET"
NFLX,435.45,Put,375,2023-09-08,9,0.12,0.13,0.13,0.13,1202,1726,+32,43.18%,"12:38 ET"
NVDA,491.74,Call,490,2023-09-22,23,22.75,22.83,22.9,22.9,1282,425,+32,42.70%,"15:15 ET"
CTVA,51.21,Put,50,2023-09-15,16,0.45,0.5,0.55,0.55,3068,2161,+32,26.18%,"14:37 ET"
AMC,12.67,Put,12,2023-09-08,9,0.76,0.78,0.8,0.81,9504,463,+33,144.43%,"15:12 ET"
DIS,84.14,Put,85,2023-09-08,9,1.41,1.42,1.42,1.4,576,1922,+33,17.19%,"15:11 ET"
SNOW,155.08,Put,155,2023-09-08,9,3.65,3.68,3.7,3.65,618,159,+33,38.60%,"15:15 ET"
PANW,237.39,Call,232.5,2023-09-01,2,5.65,5.78,5.9,5.92,747,1304,+33,33.04%,"15:01 ET"
CRM,214.99,Call,220,2023-09-08,9,4.85,4.9,4.95,4.88,754,418,+33,51.96%,"15:13 ET"
AKBA,1.4,Call,2,2024-01-19,142,0.25,0.28,0.3,0.25,1000,5182,+33,115.40%,"14:55 ET"
AMZN,134.86,Put,135,2024-01-19,142,9.15,9.2,9.25,9.13,1015,11428,+33,31.11%,"15:04 ET"
LUV,31.62,Put,32.5,2023-10-20,51,1.66,1.67,1.68,1.7,503,344,+34,27.27%,"14:45 ET"
CRM,214.99,Put,200,2024-01-19,142,9.1,9.15,9.2,9.18,522,6079,+34,33.00%,"14:49 ET"
DKS,115.18,Call,114,2023-09-01,2,2,2.1,2.2,2.15,536,702,+34,36.25%,"13:53 ET"
GOOGL,135.83,Call,130,2024-01-19,142,14.3,14.35,14.4,14.42,548,22698,+34,28.64%,"15:08 ET"
CVNA,49.7,Call,60,2023-09-08,9,0.45,0.5,0.55,0.57,607,282,+34,100.67%,"15:03 ET"
RIG,8.2,Put,8,2023-11-17,79,0.63,0.64,0.64,0.63,614,4777,+34,48.41%,"15:08 ET"
AAP,68.1,Call,68,2023-09-15,16,1.9,1.95,2,1.94,677,700,+34,33.58%,"15:14 ET"
EL,164.44,Call,170,2023-09-15,16,1.35,1.43,1.5,1.45,742,979,+34,24.53%,"15:10 ET"
CVNA,49.7,Call,49.5,2023-09-01,2,1.46,1.54,1.61,1.7,2506,586,+34,97.34%,"15:06 ET"
AGEN,1.425,Call,1.5,2024-01-19,142,0.35,0.38,0.4,0.35,9824,1589,+34,107.47%,"15:13 ET"
ORCL,120.78,Call,128,2023-09-15,16,1.35,1.39,1.42,1.36,2576,183,+35,36.80%,"15:05 ET"
NVDA,491.74,Put,500,2023-09-15,16,20.05,20.13,20.2,20.1,2756,1714,+35,39.73%,"15:15 ET"
QS,7.19,Call,10,2024-04-19,233,0.9,0.92,0.93,0.89,5002,1065,+35,72.27%,"14:52 ET"
DDD,6.24,Call,7,2023-09-15,16,0.1,0.13,0.15,0.11,11240,492,+35,65.97%,"15:15 ET"
AKTS,1.57,Call,2.5,2024-03-15,198,0.2,0.25,0.3,0.25,500,414,+35,100.94%,"11:29 ET"
SPLK,120.27,Call,140,2023-10-20,51,0.65,0.69,0.72,0.72,560,1924,+35,31.27%,"14:44 ET"
C,41.39,Put,36,2024-01-19,142,0.88,0.89,0.9,0.91,661,4948,+35,29.77%,"14:27 ET"
CVNA,49.7,Put,40,2023-09-15,16,0.69,0.7,0.71,0.69,802,4240,+35,99.20%,"15:01 ET"
TSLA,256.74,Put,265,2023-09-08,9,11.75,11.8,11.85,11.55,864,610,+35,42.01%,"14:51 ET"
NVDA,491.74,Put,430,2023-09-15,16,1.28,1.29,1.29,1.28,1566,11647,+35,44.06%,"15:11 ET"
IONQ,17.03,Call,17.5,2023-09-15,16,1.1,1.18,1.25,1.15,653,2970,+36,94.49%,"15:11 ET"
RUN,15.48,Call,16,2023-09-08,9,0.4,0.42,0.43,0.41,662,218,+36,64.63%,"15:12 ET"
SMG,56.51,Call,60,2023-09-15,16,0.55,0.6,0.65,0.6,986,521,+36,38.00%,"15:15 ET"
LCID,6.34,Put,6.5,2023-09-15,16,0.36,0.37,0.38,0.4,1290,242,+36,53.73%,"14:08 ET"
GOOGL,135.83,Put,135,2023-11-17,79,5.95,6,6.05,5.95,1432,1254,+36,28.11%,"15:04 ET"
FMC,88.11,Put,85,2023-09-15,16,0.75,0.9,1.05,0.9,1907,4095,+36,29.88%,"14:59 ET"
AAPL,187.62,Put,195,2023-09-15,16,7.75,7.8,7.85,7.71,4866,5181,+36,17.66%,"15:01 ET"
AAPL,187.62,Call,175,2023-09-15,16,13.25,13.28,13.3,13.43,12789,46886,+36,25.45%,"15:08 ET"
MU,68.33,Call,69,2023-09-01,2,0.43,0.44,0.44,0.46,2989,771,+37,35.33%,"15:13 ET"
TLRY,2.66,Call,2.5,2023-09-15,16,0.3,0.32,0.33,0.31,3302,11965,+37,94.78%,"15:14 ET"
NVDA,491.74,Call,500,2024-03-15,198,71.45,71.83,72.2,72.17,583,2469,+37,48.07%,"15:09 ET"
OXY,62.7,Put,62.5,2023-09-08,9,0.68,0.69,0.69,0.73,610,166,+37,21.27%,"13:47 ET"
TLRY,2.66,Call,2.5,2023-09-22,23,0.33,0.36,0.39,0.36,611,501,+37,98.94%,"15:10 ET"
SLB,58.87,Call,60,2023-09-01,2,0.11,0.12,0.13,0.1,645,1392,+37,28.86%,"13:38 ET"
FDX,264.75,Call,265,2023-09-08,9,2.7,2.77,2.83,2.78,715,205,+37,17.03%,"15:15 ET"
BIDU,146.34,Call,155,2023-10-20,51,6,6.08,6.15,5.6,829,948,+37,40.38%,"14:11 ET"
PDD,98.18,Call,125,2023-10-20,51,0.54,0.56,0.58,0.56,876,912,+37,42.95%,"13:56 ET"
AMD,106.8,Call,109,2023-09-15,16,2.68,2.69,2.69,2.68,1074,1525,+37,39.02%,"15:14 ET"
BIDU,146.34,Call,147,2023-09-01,2,2.17,2.22,2.28,2.12,1193,124,+37,50.06%,"15:13 ET"
ROKU,80.96,Call,84,2023-09-08,9,1,1.02,1.03,1.03,501,139,+38,45.16%,"15:15 ET"
LYFT,11.7,Put,11,2023-10-20,51,0.61,0.62,0.62,0.62,556,5144,+38,54.78%,"15:11 ET"
ROKU,80.96,Call,80,2023-09-08,9,2.59,2.61,2.63,2.68,747,1979,+38,45.02%,"15:06 ET"
IOT,26.72,Call,35,2023-09-15,16,0.25,0.28,0.3,0.3,814,1216,+38,99.97%,"14:35 ET"
JNJ,164.26,Put,162.5,2023-09-01,2,0.19,0.21,0.22,0.22,934,1825,+38,17.87%,"15:12 ET"
CRM,214.99,Put,215,2023-09-01,2,6.45,6.5,6.55,6.5,985,227,+38,101.25%,"15:14 ET"
LYFT,11.7,Call,10.5,2023-09-15,16,1.26,1.27,1.28,1.29,1244,492,+38,57.33%,"15:15 ET"
XOM,111.05,Call,110,2023-10-20,51,4.65,4.68,4.7,4.66,1259,15709,+38,23.69%,"15:12 ET"
CHWY,27.67,Put,22,2023-09-01,2,0.22,0.23,0.23,0.23,2241,1710,+38,242.26%,"15:15 ET"
F,12.02,Call,12,2023-11-17,79,0.76,0.77,0.78,0.78,5463,6351,+38,34.30%,"15:05 ET"
IONQ,17.03,Call,18,2023-09-01,2,0.2,0.25,0.3,0.3,7441,254,+39,131.41%,"15:09 ET"
SNAP,10.14,Put,11,2024-01-19,142,1.83,1.84,1.84,1.83,511,4283,+39,56.41%,"15:00 ET"
DKNG,29.59,Call,30,2023-10-20,51,1.86,1.88,1.89,1.88,546,12067,+39,45.74%,"15:14 ET"
ROKU,80.96,Call,85,2023-11-17,79,7.55,7.6,7.65,7.65,1224,529,+39,60.87%,"15:06 ET"
UBER,46.72,Call,47,2023-09-15,16,1.08,1.1,1.11,1.1,622,774,+40,31.51%,"15:14 ET"
BA,228.54,Put,210,2023-09-15,16,0.38,0.39,0.4,0.38,808,5343,+40,27.19%,"15:09 ET"
C,41.39,Call,41.5,2023-09-08,9,0.48,0.49,0.5,0.5,887,1137,+40,20.15%,"15:03 ET"
CHWY,27.67,Put,21,2023-09-01,2,0.11,0.11,0.12,0.11,916,279,+40,234.27%,"15:15 ET"
KO,60.47,Put,59,2023-09-15,16,0.21,0.22,0.22,0.23,1040,1193,+40,14.78%,"14:03 ET"
K,61.7,Call,62.5,2023-09-15,16,0.15,0.2,0.25,0.21,1071,2549,+40,8.77%,"14:01 ET"
TSM,94.89,Put,95,2024-01-19,142,6.15,6.18,6.2,6.2,1071,19339,+40,29.29%,"14:56 ET"
JNJ,164.26,Put,160,2023-11-17,79,2.46,2.5,2.54,2.61,1154,993,+40,15.55%,"14:23 ET"
CVNA,49.7,Call,51,2023-09-08,9,2.31,2.36,2.41,2.49,2617,179,+40,93.22%,"14:58 ET"
BB,5.53,Call,6,2023-09-15,16,0.17,0.18,0.19,0.17,2781,32505,+41,75.27%,"15:15 ET"
JD,33.94,Call,40,2024-01-19,142,1.81,1.83,1.84,1.8,515,3389,+41,46.44%,"13:49 ET"
NFLX,435.45,Put,385,2023-09-08,9,0.19,0.2,0.2,0.18,552,605,+41,38.75%,"15:07 ET"
NIO,10.66,Call,17.5,2023-11-17,79,0.26,0.27,0.28,0.27,749,9589,+41,84.14%,"14:23 ET"
TSLA,256.74,Put,230,2023-10-06,37,5.4,5.48,5.55,5.41,963,358,+41,50.19%,"15:08 ET"
OXY,62.7,Put,62.5,2023-09-01,2,0.28,0.29,0.29,0.29,550,527,+42,22.29%,"15:11 ET"
NVDA,491.74,Call,510,2023-09-22,23,14,14.08,14.15,15.14,550,506,+42,42.30%,"14:59 ET"
JBLU,5.99,Call,6,2023-10-20,51,0.38,0.39,0.4,0.39,555,1345,+42,40.52%,"15:05 ET"
FTNT,61.21,Call,65,2023-10-20,51,1.15,1.2,1.25,1.2,599,3304,+42,26.88%,"15:14 ET"
CRM,214.99,Put,207.5,2023-09-01,2,3.2,3.25,3.3,3.23,649,501,+42,99.89%,"15:15 ET"
AMC,12.67,Call,14,2023-09-22,23,1.18,1.32,1.45,1.34,679,388,+42,142.14%,"15:10 ET"
NVDA,491.74,Call,545,2023-09-15,16,2.93,2.95,2.97,2.98,727,1953,+42,42.14%,"15:12 ET"
BABA,93.85,Call,110,2023-12-15,107,3.3,3.38,3.45,3.35,873,12739,+42,39.78%,"14:47 ET"
NVDA,491.74,Put,430,2023-09-22,23,2.48,2.51,2.53,2.53,1193,755,+42,43.84%,"15:10 ET"
AAL,14.81,Put,15,2023-09-15,16,0.42,0.44,0.45,0.45,1578,31573,+42,29.31%,"14:48 ET"
MSFT,328.87,Call,325,2023-09-08,9,6.75,6.83,6.9,6.9,1175,2188,+43,21.44%,"15:11 ET"
AAPL,187.62,Put,155,2023-12-15,107,1.14,1.15,1.15,1.15,1802,16034,+43,28.62%,"15:06 ET"
GRPN,11.8,Call,25,2024-01-19,142,0.95,1.03,1.1,1.1,1853,9650,+43,123.70%,"10:49 ET"
NOW,588,Call,600,2023-09-01,2,1.4,1.48,1.55,1.46,2123,288,+43,31.13%,"15:03 ET"
NAT,4.01,Put,4,2023-09-15,16,0.15,0.18,0.2,0.21,2901,3223,+44,52.52%,"14:50 ET"
GOOGL,135.83,Call,155,2023-10-20,51,0.54,0.55,0.55,0.55,517,1754,+44,24.60%,"15:15 ET"
ORCL,120.78,Put,110,2023-10-20,51,1.68,1.7,1.72,1.7,686,3654,+44,33.43%,"15:15 ET"
PARA,15.15,Call,15,2023-09-15,16,0.54,0.55,0.56,0.56,699,12786,+44,38.94%,"14:52 ET"
WYNN,99.65,Call,97,2023-09-01,2,2.87,2.99,3.1,2.71,1032,1225,+44,35.45%,"14:02 ET"
MU,68.33,Call,68,2023-09-08,9,1.47,1.48,1.49,1.64,1061,667,+44,29.73%,"15:10 ET"
NVDA,491.74,Put,495,2023-10-20,51,30.6,30.68,30.75,31.2,1257,184,+44,42.11%,"15:11 ET"
MRNA,116.6,Put,114,2023-09-01,2,0.32,0.57,0.81,0.48,506,213,+45,47.55%,"15:14 ET"
CHWY,27.67,Call,32,2023-09-15,16,0.88,0.9,0.92,0.92,569,166,+45,103.74%,"15:14 ET"
UBS,25.27,Call,27.5,2023-09-15,16,0.2,0.22,0.23,0.21,573,4437,+45,41.33%,"15:15 ET"
MRVL,57.39,Put,50,2023-10-20,51,0.71,0.72,0.72,0.71,607,2183,+45,40.68%,"15:13 ET"
OKTA,73.22,Call,95,2023-09-01,2,0.2,0.21,0.21,0.2,810,191,+45,200.50%,"15:05 ET"
DKS,115.18,Call,116,2023-09-01,2,0.8,0.85,0.9,0.8,839,282,+45,29.62%,"15:04 ET"
VSCO,18.15,Call,20,2023-09-15,16,0.55,0.58,0.6,0.6,2886,2594,+45,82.26%,"15:14 ET"
AMC,12.67,Put,12,2023-09-15,16,1.11,1.12,1.13,1.2,8264,279,+46,142.92%,"14:56 ET"
AAP,68.1,Call,75,2024-01-19,142,4.3,4.4,4.5,4.33,507,1950,+46,39.18%,"13:45 ET"
RTX,86.28,Call,95,2023-11-17,79,0.48,0.49,0.5,0.49,553,15606,+46,17.19%,"15:14 ET"
MSFT,328.87,Call,327.5,2023-09-15,16,7.05,7.1,7.15,7.15,656,1975,+46,22.00%,"15:14 ET"
MSFT,328.87,Put,300,2023-10-20,51,2.39,2.41,2.42,2.42,915,11252,+46,25.79%,"15:10 ET"
CHWY,27.67,Put,30,2023-10-20,51,4.15,4.2,4.25,4.2,957,7118,+46,67.20%,"15:13 ET"
GIS,68.23,Put,67.5,2023-09-15,16,0.45,0.5,0.55,0.55,1187,7496,+46,16.39%,"14:33 ET"
SE,37.8,Call,37,2023-09-01,2,1.11,1.15,1.18,1.12,1327,4564,+46,44.16%,"15:10 ET"
LLY,548.07,Put,550,2023-09-15,16,8.5,8.63,8.75,8.6,800,758,+47,17.07%,"15:15 ET"
ENB,35.27,Call,35,2023-09-15,16,0.6,0.63,0.65,0.6,1093,1600,+47,14.56%,"14:26 ET"
AMC,12.67,Call,10,2023-09-08,9,2.84,2.95,3.05,2.92,1517,302,+47,140.65%,"13:22 ET"
VST,31.27,Call,31,2023-10-20,51,1.1,1.15,1.2,1.15,3065,3732,+47,21.14%,"14:02 ET"
BAC,29.03,Put,29.5,2023-09-01,2,0.66,0.69,0.72,0.7,12166,1193,+47,51.45%,"14:54 ET"
CVNA,49.7,Call,55,2023-10-20,51,5.6,5.88,6.15,5.8,3034,2355,+48,103.65%,"15:01 ET"
META,295.28,Put,295,2023-09-15,16,6.85,6.9,6.95,6.65,3807,3389,+48,30.90%,"15:13 ET"
SOFI,8.72,Put,6,2024-03-15,198,0.42,0.43,0.43,0.43,502,2852,+48,68.62%,"12:22 ET"
BA,228.54,Call,242.5,2023-09-08,9,0.23,0.25,0.27,0.23,659,373,+48,24.41%,"15:09 ET"
CVX,160.21,Call,165,2023-09-08,9,0.27,0.28,0.28,0.26,683,1333,+48,16.34%,"14:43 ET"
SMCI,268.9,Put,265,2023-09-01,2,2.6,2.68,2.75,2.9,713,150,+48,69.38%,"14:59 ET"
PDD,98.18,Put,95,2023-10-20,51,4.45,4.5,4.55,4.55,734,1070,+48,43.36%,"15:06 ET"
NFLX,435.45,Call,437.5,2023-09-08,9,6.9,7,7.1,7.15,741,122,+48,28.87%,"14:58 ET"
ROKU,80.96,Call,82,2023-09-08,9,1.65,1.67,1.69,1.72,757,229,+48,44.71%,"15:06 ET"
SHOP,59.72,Call,59,2023-09-08,9,1.62,1.63,1.64,1.65,793,642,+48,37.19%,"15:15 ET"
PAAS,16.38,Call,17,2023-09-15,16,0.2,0.23,0.25,0.25,809,6862,+48,33.84%,"14:06 ET"
SHOP,59.72,Put,61,2023-09-08,9,2.25,2.27,2.29,2.26,938,134,+48,36.02%,"15:14 ET"
OXY,62.7,Put,55,2023-10-20,51,0.3,0.31,0.31,0.3,1057,6004,+48,28.81%,"15:13 ET"
TSLA,256.74,Put,265,2023-09-15,16,14,14.05,14.1,14,1102,5464,+48,43.27%,"15:15 ET"
IBM,146.7,Call,147,2023-09-01,2,0.53,0.54,0.55,0.53,501,544,+49,14.54%,"15:00 ET"
ROKU,80.96,Call,80,2023-09-15,16,3.55,3.6,3.65,3.65,596,4343,+49,48.74%,"14:57 ET"
UAL,50.12,Put,50,2023-09-15,16,1.1,1.12,1.13,1.16,627,6544,+49,26.29%,"14:36 ET"
UBER,46.72,Put,45.5,2023-09-01,2,0.1,0.11,0.11,0.11,1308,216,+49,35.06%,"15:11 ET"
NVDA,491.74,Put,415,2023-09-22,23,1.39,1.4,1.42,1.34,2133,403,+49,45.24%,"15:08 ET"
NKLA,1.275,Put,1,2023-10-20,51,0.19,0.2,0.2,0.19,2608,28177,+49,187.74%,"14:07 ET"
ABNB,130.14,Call,136,2023-09-01,2,0.21,0.23,0.25,0.24,507,295,+50,48.50%,"15:00 ET"
PLTR,16.26,Put,15,2023-09-22,23,0.39,0.4,0.41,0.4,537,835,+50,57.54%,"15:06 ET"
RIVN,22.83,Put,22.5,2023-10-20,51,1.9,1.91,1.92,1.89,634,3599,+50,61.87%,"15:12 ET"
DKNG,29.59,Call,31,2023-09-08,9,0.22,0.23,0.24,0.24,840,487,+50,40.18%,"15:09 ET"
CVNA,49.7,Call,48.5,2023-09-01,2,2,2.08,2.15,2.18,1166,329,+50,95.49%,"15:14 ET"
SHOP,59.72,Put,50,2023-09-15,16,0.09,0.1,0.1,0.1,1259,22634,+50,48.81%,"14:46 ET"
AMC,12.67,Call,20,2023-09-15,16,0.29,0.3,0.31,0.31,1749,497,+50,175.43%,"15:15 ET"
MRO,26.39,Call,26,2023-09-15,16,0.84,0.85,0.85,0.85,565,2075,+51,27.43%,"15:04 ET"
ASO,50.15,Call,51,2023-09-01,2,2.05,2.13,2.2,2.12,569,588,+51,164.62%,"15:15 ET"
NVDA,491.74,Put,200,2024-01-19,142,0.42,0.43,0.44,0.43,654,15795,+51,63.83%,"14:54 ET"
MU,68.33,Call,71,2023-09-15,16,0.76,0.77,0.77,0.81,1771,657,+51,30.05%,"15:12 ET"
AFRM,19.85,Call,30,2023-10-20,51,0.24,0.25,0.25,0.25,6967,140,+51,76.93%,"15:13 ET"
