Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
DPST,4.82,Call,5,2023-06-09,8,0.25,0.3,0.35,0.28,1367,1328,+209,125.49%,2023-05-31
QQQ,347.99,Put,346,2023-06-05,4,2.27,2.3,2.32,2.35,1397,465,+208,22.46%,2023-05-31
IWM,173.77,Call,184,2023-06-30,29,0.67,0.68,0.68,0.69,764,15852,+207,18.01%,2023-05-31
SPY,417.85,Call,436,2023-12-15,198,14.33,14.38,14.43,14.36,1285,806,+207,15.04%,2023-05-31
SPY,417.85,Put,370,2023-06-09,8,0.14,0.15,0.15,0.14,677,9871,+206,39.03%,2023-05-31
SPY,417.85,Put,417,2023-06-08,7,2.83,2.84,2.86,2.82,1515,393,+206,14.60%,2023-05-31
SPY,417.85,Put,401,2023-06-05,4,0.14,0.15,0.15,0.13,825,948,+205,22.33%,2023-05-31
SPY,417.85,Call,425,2023-06-06,5,0.44,0.45,0.45,0.44,2806,1327,+204,12.87%,2023-05-31
TQQQ,34.75,Put,35,2023-07-21,50,3,3.1,3.2,3.1,657,839,+203,60.23%,2023-05-31
IWM,173.77,Put,171,2023-06-09,8,1.5,1.51,1.52,1.52,1058,1299,+203,26.77%,2023-05-31
SPY,417.85,Call,420,2023-06-08,7,2.42,2.43,2.44,2.39,1940,2074,+203,14.17%,2023-05-31
SLV,21.61,Call,22,2023-09-15,106,1.21,1.22,1.23,1.22,1020,40830,+202,26.80%,2023-05-31
QQQ,347.99,Put,349,2023-06-07,6,4.34,4.38,4.41,4.27,1449,227,+201,22.27%,2023-05-31
HYG,74.11,Put,64,2023-09-15,106,0.08,0.12,0.16,0.1,500,2781,+200,15.77%,2023-05-31
DIA,329.52,Call,332,2023-06-02,1,0.46,0.48,0.49,0.66,657,777,+200,19.77%,2023-05-31
QQQ,347.99,Call,352,2023-06-05,4,1.4,1.41,1.42,1.41,3922,416,+200,20.11%,2023-05-31
QQQ,347.99,Put,338,2023-07-21,50,6.28,6.31,6.35,6.24,520,4548,+199,22.55%,2023-05-31
QQQ,347.99,Call,366,2023-07-21,50,3.43,3.47,3.5,3.8,916,1229,+199,17.45%,2023-05-31
SPY,417.85,Put,406,2023-06-07,6,0.52,0.53,0.53,0.49,1435,839,+199,18.66%,2023-05-31
SPY,417.85,Call,421,2023-06-12,11,2.51,2.52,2.53,2.44,1672,199,+199,12.80%,2023-05-31
TQQQ,34.75,Call,35,2023-07-21,50,2.81,2.9,2.98,3.1,2685,3245,+198,56.55%,2023-05-31
SPY,417.85,Call,426,2023-06-09,8,0.68,0.69,0.69,0.66,3267,5742,+198,12.75%,2023-05-31
IWM,173.77,Put,155,2023-08-18,78,1.94,1.96,1.97,1.92,4359,8819,+197,28.12%,2023-05-31
SPY,417.85,Put,412.5,2023-06-23,22,4.25,4.27,4.28,3.96,591,2878,+195,16.99%,2023-05-31
BOIL,2.56,Call,3,2023-06-16,15,0.1,0.13,0.15,0.13,755,12402,+195,133.37%,2023-05-31
QQQ,347.99,Call,347,2023-06-08,7,4.51,4.57,4.64,4.68,704,216,+193,20.31%,2023-05-31
TLT,102.99,Call,104,2023-06-16,15,0.96,1.01,1.06,0.98,927,4208,+193,16.63%,2023-05-31
SPY,417.85,Call,425,2023-06-30,29,3.07,3.08,3.09,3.03,1369,10432,+193,11.51%,2023-05-31
IWM,173.77,Put,173,2023-06-16,15,3.06,3.08,3.09,3.1,4691,10515,+193,25.32%,2023-05-31
GDX,30.91,Call,33,2023-07-21,50,0.79,0.8,0.82,0.8,2696,2712,+192,33.38%,2023-05-31
SQQQ,23.06,Call,23.5,2023-06-09,8,0.66,0.68,0.7,0.67,1395,921,+191,62.95%,2023-05-31
EEM,38.19,Call,39,2023-06-16,15,0.08,0.14,0.2,0.16,2643,49973,+191,14.16%,2023-05-31
QQQ,347.99,Call,400,2023-07-21,50,0.18,0.2,0.21,0.2,887,2078,+190,17.71%,2023-05-31
GLD,182.32,Call,185,2023-07-21,50,3.25,3.28,3.3,3.25,1036,2123,+190,14.08%,2023-05-31
SPY,417.85,Call,435,2024-01-19,233,17.1,17.19,17.27,17.21,1109,14043,+189,15.25%,2023-05-31
SQQQ,23.06,Call,26,2023-07-21,50,1.22,1.23,1.25,1.2,1291,2986,+189,65.98%,2023-05-31
SLV,21.61,Call,26,2023-08-18,78,0.2,0.21,0.21,0.21,617,513,+186,31.99%,2023-05-31
SPY,417.85,Call,428,2023-06-09,8,0.38,0.39,0.39,0.38,1464,6470,+186,12.40%,2023-05-31
TLT,102.99,Put,104,2023-06-16,15,1.96,2.02,2.08,2.04,1266,9058,+185,18.32%,2023-05-31
XLU,64.93,Put,62,2023-06-30,29,0.23,0.39,0.55,0.45,2501,281,+185,21.23%,2023-05-31
KWEB,24.95,Put,25,2023-09-15,106,1.95,1.97,1.99,1.96,511,3126,+184,39.30%,2023-05-31
SPY,417.85,Put,392,2023-06-09,8,0.28,0.29,0.29,0.25,521,2541,+184,25.73%,2023-05-31
TLT,102.99,Put,102,2023-06-30,29,1.3,1.37,1.43,1.3,681,433,+183,16.03%,2023-05-31
TLT,102.99,Call,102.5,2023-06-09,8,1.18,1.23,1.27,1.18,814,677,+183,14.58%,2023-05-31
UCO,21.67,Put,22,2023-06-02,1,0.7,0.75,0.8,0.75,906,295,+183,125.38%,2023-05-31
SPY,417.85,Put,417,2023-07-07,36,7.03,7.05,7.06,6.99,559,324,+182,15.70%,2023-05-31
GLD,182.32,Call,186,2023-06-02,1,0.1,0.11,0.11,0.11,589,1064,+182,28.04%,2023-05-31
TLT,102.99,Put,100,2023-06-09,8,0.18,0.2,0.22,0.2,821,1333,+181,18.69%,2023-05-31
QQQ,347.99,Call,349,2023-06-08,7,3.56,3.59,3.61,3.69,963,249,+181,20.43%,2023-05-31
XLF,31.76,Call,32,2023-07-21,50,0.78,0.8,0.81,0.82,615,4068,+180,17.74%,2023-05-31
IWM,173.77,Call,180,2023-06-07,6,0.22,0.23,0.24,0.24,628,277,+180,21.43%,2023-05-31
LABU,6.24,Put,6.5,2023-06-02,1,0.32,0.35,0.38,0.35,942,2889,+180,145.44%,2023-05-31
IWM,173.77,Call,220,2024-03-15,288,0.94,1.01,1.08,1,1200,363,+180,16.45%,2023-05-31
QQQ,347.99,Call,346,2023-05-31,0,1.13,1.91,2.69,1.68,8400,3325,+180,20.21%,2023-05-31
SQQQ,23.06,Call,24.5,2023-06-09,8,0.36,0.39,0.41,0.38,1534,609,+179,65.69%,2023-05-31
SPY,417.85,Put,400,2023-06-06,5,0.2,0.21,0.21,0.17,676,2930,+178,22.41%,2023-05-31
SPY,417.85,Put,275,2023-09-15,106,0.72,0.73,0.73,0.75,1705,3534,+177,40.90%,2023-05-31
IWM,173.77,Call,175,2023-06-30,29,3.57,3.59,3.6,3.58,2760,9663,+177,19.85%,2023-05-31
UNG,6.2,Call,7,2023-07-21,50,0.36,0.39,0.41,0.36,3365,35739,+177,68.95%,2023-05-31
SPY,417.85,Call,425,2023-06-16,15,1.93,1.94,1.95,1.92,7690,57113,+177,13.12%,2023-05-31
IWM,173.77,Call,178,2023-06-07,6,0.5,0.51,0.52,0.5,16402,490,+177,21.00%,2023-05-31
FXI,25.97,Call,30,2024-01-19,233,0.91,0.98,1.04,0.98,2871,33222,+175,26.67%,2023-05-31
SOXL,21.15,Put,22,2023-07-21,50,3.15,3.25,3.35,3.15,682,949,+174,87.98%,2023-05-31
QQQ,347.99,Call,353,2023-06-07,6,1.69,1.71,1.73,1.96,807,311,+174,20.08%,2023-05-31
QQQ,347.99,Put,350,2023-06-07,6,4.9,4.96,5.02,4.98,1307,246,+174,22.54%,2023-05-31
TQQQ,34.75,Put,32,2023-06-09,8,0.37,0.39,0.4,0.39,1903,2205,+173,68.45%,2023-05-31
QQQ,347.99,Call,380,2023-06-16,15,0.13,0.14,0.14,0.14,2754,4170,+172,21.42%,2023-05-31
UVXY,3.05,Call,4,2023-08-18,78,0.38,0.39,0.4,0.4,3243,676,+172,121.09%,2023-05-31
IWM,173.77,Put,175,2023-06-02,1,2.12,2.16,2.19,2.1,3718,23570,+172,40.32%,2023-05-31
TLT,102.99,Call,106.5,2023-06-09,8,0.11,0.13,0.14,0.14,657,817,+172,17.85%,2023-05-31
DPST,4.82,Put,4.5,2023-06-09,8,0.2,0.23,0.25,0.23,680,588,+172,134.06%,2023-05-31
DPST,4.82,Call,5,2023-06-02,1,0.1,0.13,0.15,0.1,1198,2741,+172,171.29%,2023-05-31
IWM,173.77,Put,167.5,2023-06-09,8,0.71,0.72,0.73,0.61,2155,5283,+171,28.22%,2023-05-31
TLT,102.99,Call,104,2023-06-09,8,0.52,0.55,0.59,0.57,638,1332,+169,15.97%,2023-05-31
SQQQ,23.06,Call,23,2023-07-07,36,1.67,1.71,1.75,1.74,1141,1623,+169,57.76%,2023-05-31
IWM,173.77,Call,173,2023-05-31,0,0.48,0.68,0.88,0.71,15093,561,+169,9.95%,2023-05-31
SPY,417.85,Put,416,2023-06-13,12,3.3,3.31,3.32,3.18,704,168,+168,14.44%,2023-05-31
TQQQ,34.75,Call,38,2023-06-16,15,0.62,0.64,0.66,0.64,600,3128,+167,61.37%,2023-05-31
NVDS,9.82,Call,12,2023-07-21,50,0.2,0.28,0.35,0.2,843,284,+167,59.85%,2023-05-31
SPY,417.85,Call,430,2023-08-18,78,6.48,6.5,6.51,6.5,987,36315,+166,12.91%,2023-05-31
IWM,173.77,Put,170,2023-06-16,15,2.01,2.02,2.03,2.01,14671,213301,+166,26.39%,2023-05-31
BOIL,2.56,Call,2,2023-06-09,8,0.55,0.6,0.65,0.6,841,361,+165,156.25%,2023-05-31
SPXU,12.87,Call,12,2023-06-02,1,0.84,0.9,0.95,0.8,1009,1359,+165,96.68%,2023-05-31
USO,60.63,Put,61,2023-06-02,1,0.99,1.03,1.07,0.98,891,448,+164,65.86%,2023-05-31
IWM,173.77,Call,173,2023-06-09,8,2.66,2.69,2.71,2.74,1948,1562,+164,21.55%,2023-05-31
SPY,417.85,Put,410,2023-09-15,106,10.31,10.34,10.36,10.38,2736,20406,+163,17.51%,2023-05-31
SPY,417.85,Put,413,2023-06-07,6,1.44,1.44,1.45,1.42,2886,935,+163,15.98%,2023-05-31
SLV,21.61,Call,23,2023-08-18,78,0.64,0.65,0.65,0.65,864,628,+163,27.27%,2023-05-31
SPY,417.85,Call,435,2023-06-16,15,0.26,0.27,0.27,0.25,1323,37748,+163,12.21%,2023-05-31
SPY,417.85,Call,425,2023-07-21,50,5.58,5.59,5.6,5.57,1739,25974,+163,12.36%,2023-05-31
UVXY,3.05,Call,2.5,2023-06-09,8,0.53,0.6,0.66,0.57,3513,2251,+162,100.84%,2023-05-31
IWM,173.77,Put,160,2023-07-21,50,1.74,1.75,1.76,1.76,1058,40402,+161,27.22%,2023-05-31
SPY,417.85,Call,436,2023-06-23,22,0.31,0.32,0.32,0.3,514,726,+160,10.81%,2023-05-31
SPY,417.85,Put,402,2023-06-09,8,0.58,0.59,0.59,0.53,1006,17379,+160,20.66%,2023-05-31
QQQ,347.99,Call,346,2023-06-02,1,3.36,3.44,3.52,3.51,3022,1656,+160,32.52%,2023-05-31
SPY,417.85,Put,413,2023-06-06,5,1.22,1.23,1.23,1.23,2372,1754,+159,16.10%,2023-05-31
DIA,329.52,Put,329,2023-06-02,1,1.56,1.59,1.61,1.5,1028,516,+159,26.82%,2023-05-31
SOXL,21.15,Put,20,2023-06-16,15,1.12,1.15,1.18,1.15,571,987,+157,100.98%,2023-05-31
SPY,417.85,Put,413,2023-08-18,78,9.22,9.24,9.25,9.25,1072,8195,+157,16.96%,2023-05-31
QQQ,347.99,Call,354,2023-06-07,6,1.42,1.44,1.46,1.44,628,224,+156,20.12%,2023-05-31
QQQ,347.99,Put,341,2023-06-30,29,5.12,5.14,5.16,5.04,845,1422,+156,22.39%,2023-05-31
TQQQ,34.75,Put,31,2023-06-16,15,0.55,0.57,0.59,0.56,1035,3536,+156,70.92%,2023-05-31
IWM,173.77,Put,169,2023-06-02,1,0.22,0.23,0.23,0.22,2203,3655,+155,44.24%,2023-05-31
XLE,76.59,Put,74,2023-06-16,15,0.85,0.91,0.97,0.92,3001,6944,+155,32.17%,2023-05-31
GLD,182.32,Call,183.5,2023-06-02,1,0.5,0.52,0.53,0.53,552,416,+155,26.27%,2023-05-31
SMH,144.33,Call,149,2023-06-02,1,0.3,0.32,0.33,0.39,536,154,+154,56.59%,2023-05-31
KRE,38.97,Put,35,2023-06-30,29,0.46,0.61,0.75,0.69,2845,2104,+154,51.26%,2023-05-31
SPY,417.85,Put,397,2023-06-16,15,1.22,1.23,1.23,1.13,5077,12527,+154,22.95%,2023-05-31
SPY,417.85,Put,386,2023-07-21,50,2.46,2.47,2.48,2.42,2093,9368,+153,21.91%,2023-05-31
SPY,417.85,Put,408,2023-07-21,50,5.68,5.7,5.71,5.73,741,8782,+152,17.52%,2023-05-31
IWM,173.77,Put,172,2023-07-21,50,4.53,4.54,4.54,4.5,941,28133,+152,22.68%,2023-05-31
XLE,76.59,Call,79,2023-06-09,8,0.49,0.56,0.63,0.56,850,712,+151,31.67%,2023-05-31
SLV,21.61,Call,22,2023-06-30,29,0.51,0.52,0.52,0.51,1201,14003,+149,26.27%,2023-05-31
SPY,417.85,Put,391,2023-07-21,50,2.95,2.97,2.98,2.74,1294,2483,+149,20.93%,2023-05-31
SQQQ,23.06,Call,26,2023-06-16,15,0.42,0.44,0.45,0.43,3001,5258,+148,72.75%,2023-05-31
SPY,417.85,Call,419,2023-06-07,6,2.57,2.58,2.59,2.55,5842,1655,+148,14.08%,2023-05-31
GDX,30.91,Put,31,2023-06-02,1,0.38,0.4,0.42,0.42,581,1023,+148,57.98%,2023-05-31
QQQ,347.99,Put,315,2023-06-09,8,0.14,0.15,0.16,0.16,1229,39728,+146,34.63%,2023-05-31
SPY,417.85,Call,433,2023-06-09,8,0.08,0.08,0.09,0.12,505,3985,+145,12.36%,2023-05-31
QQQ,347.99,Put,343,2023-08-18,78,10.43,10.48,10.52,10.09,1176,834,+145,22.49%,2023-05-31
LABU,6.24,Call,12,2023-09-15,106,0.11,0.12,0.13,0.12,1279,829,+145,81.39%,2023-05-31
VXX,34.46,Call,41,2023-06-02,1,0.03,0.09,0.14,0.13,727,609,+144,222.17%,2023-05-31
GLD,182.32,Call,182.5,2023-06-02,1,0.9,0.93,0.95,0.9,848,1083,+144,25.61%,2023-05-31
TNA,28.71,Call,40,2023-07-21,50,0.14,0.23,0.32,0.14,1169,846,+144,53.35%,2023-05-31
SOXL,21.15,Call,23,2023-06-02,1,0.17,0.19,0.21,0.19,2225,1794,+144,172.49%,2023-05-31
KWEB,24.95,Call,30,2023-07-21,50,0.24,0.25,0.25,0.24,10618,1143,+144,40.46%,2023-05-31
QQQ,347.99,Call,355,2023-06-06,5,0.97,0.98,0.99,1,1208,254,+143,20.30%,2023-05-31
UNG,6.2,Call,8,2024-01-19,233,0.95,1.02,1.08,1,591,8431,+142,75.90%,2023-05-31
QQQ,347.99,Put,330,2023-06-13,12,0.79,0.81,0.83,0.68,860,141,+141,24.58%,2023-05-31
QQQ,347.99,Call,348,2023-06-08,7,4.05,4.08,4.11,4,894,196,+141,20.48%,2023-05-31
SPY,417.85,Put,401,2023-06-09,8,0.53,0.54,0.54,0.43,4382,5080,+141,21.12%,2023-05-31
IWM,173.77,Put,175,2023-06-30,29,4.75,4.78,4.8,4.66,2260,23120,+140,22.54%,2023-05-31
HYG,74.11,Put,73,2023-06-16,15,0.2,0.23,0.26,0.25,20358,207461,+140,11.08%,2023-05-31
QQQ,347.99,Call,353,2023-06-06,5,1.42,1.44,1.45,1.37,998,378,+140,20.12%,2023-05-31
USO,60.63,Call,72,2023-07-07,36,0.21,0.25,0.28,0.3,1110,146,+140,36.36%,2023-05-31
QQQ,347.99,Call,345,2023-06-09,8,6,6.1,6.19,6.23,1620,4670,+140,20.66%,2023-05-31
SPY,417.85,Call,418,2023-06-13,12,4.48,4.5,4.51,4.37,2781,138,+138,14.32%,2023-05-31
IWM,173.77,Call,177,2023-06-16,15,1.68,1.69,1.71,1.75,7312,25205,+138,20.81%,2023-05-31
QQQ,347.99,Put,340,2023-06-13,12,2.23,2.26,2.29,2.32,1096,138,+138,22.03%,2023-05-31
IWM,173.77,Put,167,2023-06-30,29,2.06,2.07,2.08,2.04,666,8390,+137,25.50%,2023-05-31
TQQQ,34.75,Put,29.5,2023-06-16,15,0.33,0.35,0.37,0.34,561,714,+136,74.93%,2023-05-31
TQQQ,34.75,Put,30,2023-06-09,8,0.15,0.16,0.16,0.15,1161,1575,+136,74.71%,2023-05-31
QQQ,347.99,Put,339,2023-06-09,8,1.45,1.46,1.48,1.37,718,2576,+135,23.32%,2023-05-31
QQQ,347.99,Call,349,2023-06-23,22,6.51,6.55,6.59,6.68,846,135,+135,19.33%,2023-05-31
SPY,417.85,Put,415,2023-07-07,36,6.33,6.35,6.37,6.3,1184,778,+135,16.09%,2023-05-31
SPY,417.85,Put,418,2023-06-08,7,3.24,3.25,3.26,3.26,2611,436,+135,14.33%,2023-05-31
QQQ,347.99,Put,305,2023-06-30,29,0.62,0.64,0.65,0.63,11804,21786,+135,30.01%,2023-05-31
QQQ,347.99,Call,354,2023-06-30,29,5.19,5.22,5.25,5.43,680,1126,+134,18.41%,2023-05-31
SPY,417.85,Put,415,2023-08-18,78,9.81,9.84,9.86,9.87,1016,9220,+134,16.59%,2023-05-31
IWM,173.77,Put,174,2023-06-09,8,2.73,2.75,2.77,2.75,1212,3538,+134,26.23%,2023-05-31
QQQ,347.99,Put,348,2023-07-21,50,9.77,9.8,9.82,9.85,1334,2044,+133,21.15%,2023-05-31
QQQ,347.99,Put,349,2023-07-21,50,10.18,10.21,10.24,10.19,561,1482,+132,20.95%,2023-05-31
SPY,417.85,Call,418,2023-07-21,50,9.61,9.62,9.63,9.6,1320,9330,+131,13.63%,2023-05-31
IWM,173.77,Put,173,2023-07-21,50,4.9,4.91,4.92,4.87,1708,2949,+129,22.35%,2023-05-31
SPY,417.85,Put,375,2023-09-29,120,5.17,5.2,5.22,5.21,1774,2726,+129,23.13%,2023-05-31
SPY,417.85,Call,417,2023-06-30,29,7.41,7.43,7.44,7.41,2119,828,+129,13.20%,2023-05-31
SPY,417.85,Call,420,2023-07-21,50,8.36,8.37,8.38,8.36,2605,33920,+129,13.25%,2023-05-31
KRE,38.97,Call,42.5,2023-06-09,8,0.1,0.14,0.17,0.13,548,1947,+128,45.56%,2023-05-31
XLU,64.93,Put,63.5,2023-06-16,15,0.22,0.53,0.84,0.43,669,243,+128,19.26%,2023-05-31
QQQ,347.99,Put,341,2023-06-05,4,0.86,0.87,0.88,0.9,1225,719,+128,22.76%,2023-05-31
TLT,102.99,Call,110,2023-07-21,50,0.56,0.59,0.62,0.6,1185,12148,+127,17.22%,2023-05-31
SPY,417.85,Put,419,2023-06-30,29,7.24,7.26,7.27,7.28,2272,2469,+127,15.55%,2023-05-31
SMH,144.33,Put,146,2023-06-02,1,2.59,2.68,2.78,2.59,523,298,+126,53.73%,2023-05-31
QQQ,347.99,Put,340,2023-06-23,22,3.95,3.99,4.02,3.94,501,2360,+125,22.56%,2023-05-31
TQQQ,34.75,Call,35,2023-06-23,22,1.85,1.95,2.04,2.11,582,1545,+125,59.38%,2023-05-31
EWZ,28.82,Call,28,2023-06-23,22,0.96,1.06,1.15,0.84,1481,139,+125,22.29%,2023-05-31
SOXS,12.25,Call,13,2023-06-09,8,0.45,0.48,0.5,0.48,582,704,+124,106.99%,2023-05-31
SPY,417.85,Put,424,2023-06-02,1,5.96,6.34,6.71,6.52,610,615,+124,25.66%,2023-05-31
QQQ,347.99,Call,363,2023-06-09,8,0.44,0.45,0.46,0.51,695,124,+124,20.71%,2023-05-31
XOP,118.09,Call,125,2023-07-21,50,3.35,3.4,3.45,3.45,515,337,+123,34.34%,2023-05-31
SPY,417.85,Call,430,2023-06-08,7,0.15,0.16,0.16,0.16,862,495,+123,12.44%,2023-05-31
SPY,417.85,Put,411,2023-07-21,50,6.42,6.44,6.45,6.36,944,1827,+123,16.93%,2023-05-31
SPY,417.85,Call,434,2023-06-16,15,0.32,0.33,0.33,0.33,1350,10579,+123,12.23%,2023-05-31
QQQ,347.99,Call,350,2023-06-07,6,2.73,2.76,2.8,2.78,564,307,+122,20.11%,2023-05-31
SPY,417.85,Call,435,2023-06-30,29,0.63,0.64,0.65,0.65,504,12680,+121,10.49%,2023-05-31
TLT,102.99,Call,105,2023-06-09,8,0.28,0.31,0.33,0.29,632,4476,+121,15.81%,2023-05-31
QQQ,347.99,Put,320,2023-07-21,50,2.84,2.86,2.87,2.88,1100,37623,+120,25.62%,2023-05-31
IWM,173.77,Call,190,2023-06-30,29,0.18,0.19,0.19,0.18,21328,31007,+120,18.16%,2023-05-31
XLI,96.85,Put,98,2023-06-16,15,1.77,2.04,2.31,1.92,3371,6988,+119,17.00%,2023-05-31
SPY,417.85,Put,370,2023-06-16,15,0.37,0.38,0.38,0.37,35267,102356,+119,33.49%,2023-05-31
SPY,417.85,Put,300,2024-01-19,233,2.98,3,3.01,2.95,527,22158,+119,31.16%,2023-05-31
SPY,417.85,Call,440,2023-09-15,106,4.86,4.89,4.92,4.9,691,34843,+119,12.64%,2023-05-31
KRE,38.97,Put,40,2023-06-02,1,1.07,1.32,1.56,1.34,716,12160,+119,86.18%,2023-05-31
SPY,417.85,Put,416,2023-06-30,29,6.1,6.12,6.13,6.12,1392,3702,+119,16.19%,2023-05-31
SPY,417.85,Put,414,2023-06-13,12,2.71,2.72,2.73,2.54,567,118,+118,15.11%,2023-05-31
SMH,144.33,Put,140,2023-06-09,8,1.2,1.25,1.3,1.22,1132,262,+118,34.73%,2023-05-31
QQQ,347.99,Put,351,2023-06-23,22,8.31,8.36,8.41,8.22,1541,118,+118,21.05%,2023-05-31
SPY,417.85,Put,418,2023-06-12,11,3.71,3.72,3.72,3.74,2910,117,+117,13.24%,2023-05-31
GDX,30.91,Put,30,2023-06-16,15,0.46,0.48,0.49,0.46,6457,36354,+117,34.62%,2023-05-31
SPY,417.85,Call,435,2023-06-23,22,0.37,0.38,0.39,0.39,745,4717,+116,10.86%,2023-05-31
SPY,417.85,Put,330,2023-09-15,106,1.74,1.75,1.76,1.7,563,22776,+115,30.40%,2023-05-31
XOP,118.09,Put,116,2023-06-16,15,2.82,2.86,2.89,2.79,693,147,+115,40.68%,2023-05-31
SPY,417.85,Put,415,2023-06-07,6,1.94,1.95,1.96,1.97,3690,882,+114,15.29%,2023-05-31
EWZ,28.82,Put,23,2023-09-15,106,0.29,0.36,0.42,0.39,783,2524,+113,37.25%,2023-05-31
IYR,82.23,Put,82,2023-07-21,50,2.36,2.38,2.39,2.41,1221,395,+113,21.76%,2023-05-31
UNG,6.2,Call,7,2024-01-19,233,1.22,1.28,1.33,1.26,3375,13807,+113,74.94%,2023-05-31
SPY,417.85,Call,431,2023-06-09,8,0.15,0.16,0.16,0.15,4480,4366,+113,12.20%,2023-05-31
QQQ,347.99,Call,351,2023-06-23,22,5.51,5.55,5.59,5.9,808,112,+112,19.11%,2023-05-31
SPY,417.85,Put,392,2023-07-21,50,3.06,3.08,3.09,2.81,877,17615,+112,20.72%,2023-05-31
QQQ,347.99,Call,349,2023-06-07,6,3.17,3.21,3.25,3.21,1395,133,+112,20.06%,2023-05-31
SPY,417.85,Call,422,2023-06-08,7,1.58,1.59,1.59,1.59,1588,632,+112,13.60%,2023-05-31
TLT,102.99,Put,101,2023-06-09,8,0.32,0.36,0.39,0.32,2062,1601,+112,17.18%,2023-05-31
SPY,417.85,Put,390,2023-09-15,106,6.33,6.35,6.37,6.33,996,52388,+111,20.73%,2023-05-31
QQQ,347.99,Put,344,2023-06-05,4,1.57,1.59,1.6,1.53,1220,363,+111,22.46%,2023-05-31
IWM,173.77,Call,186,2023-06-16,15,0.17,0.18,0.18,0.19,1304,10476,+111,20.56%,2023-05-31
QQQ,347.99,Put,349,2023-06-09,8,4.88,4.91,4.94,4.92,1645,1897,+111,22.13%,2023-05-31
SPY,417.85,Put,411,2023-06-06,5,0.87,0.88,0.88,0.88,2109,1560,+111,16.84%,2023-05-31
SPY,417.85,Call,417,2023-06-01,0,1.85,1.86,1.87,1.87,98472,3615,+111,15.95%,2023-05-31
QQQ,347.99,Call,348,2023-06-07,6,3.65,3.69,3.73,3.56,986,606,+109,20.04%,2023-05-31
XLF,31.76,Put,31.5,2023-06-02,1,0.08,0.1,0.11,0.11,1610,2849,+109,32.75%,2023-05-31
QQQ,347.99,Call,370,2023-09-15,106,7.45,7.5,7.55,7.91,3924,10426,+109,18.85%,2023-05-31
SPY,417.85,Put,402,2023-06-07,6,0.32,0.33,0.33,0.31,765,330,+107,20.55%,2023-05-31
QQQ,347.99,Call,360,2023-09-15,106,11.67,11.73,11.78,12.04,989,70919,+107,19.90%,2023-05-31
QQQ,347.99,Call,346,2023-06-23,22,8.14,8.21,8.28,8.31,1359,1016,+107,19.60%,2023-05-31
XLI,96.85,Put,96,2023-06-16,15,0.78,1.02,1.25,1.06,6522,22196,+107,19.19%,2023-05-31
SPY,417.85,Put,416,2023-08-18,78,10.13,10.16,10.18,10.05,830,9745,+106,16.42%,2023-05-31
SOXL,21.15,Call,25,2023-06-16,15,0.5,0.52,0.53,0.54,1238,2537,+106,97.91%,2023-05-31
QQQ,347.99,Call,347,2023-07-21,50,11.69,11.74,11.78,11.88,1384,1503,+106,19.31%,2023-05-31
IWM,173.77,Put,172.5,2023-06-02,1,0.92,0.93,0.94,0.92,1905,3503,+106,40.78%,2023-05-31
QQQ,347.99,Put,310,2023-06-16,15,0.35,0.36,0.36,0.36,2096,55017,+106,33.14%,2023-05-31
QQQ,347.99,Call,380,2023-07-21,50,1.04,1.06,1.07,1.12,1095,1174,+105,16.90%,2023-05-31
SPY,417.85,Put,417,2023-06-23,22,5.7,5.72,5.73,5.7,1210,1477,+105,15.86%,2023-05-31
TLT,102.99,Put,100,2023-06-16,15,0.43,0.46,0.49,0.48,1354,25916,+105,18.99%,2023-05-31
USO,60.63,Call,65,2023-06-09,8,0.28,0.33,0.37,0.34,2523,1491,+105,45.45%,2023-05-31
QQQ,347.99,Put,348,2023-06-30,29,7.68,7.72,7.76,7.75,2563,608,+105,21.41%,2023-05-31
VXX,34.46,Put,35,2023-06-02,1,1.01,1.07,1.13,1.16,1002,8127,+103,106.58%,2023-05-31
IWM,173.77,Call,183,2023-06-30,29,0.83,0.84,0.84,0.82,1175,2461,+103,18.08%,2023-05-31
QQQ,347.99,Call,380,2024-01-19,233,13.32,13.42,13.52,13.82,1219,5316,+103,19.50%,2023-05-31
TNA,28.71,Call,29,2023-06-02,1,0.53,0.56,0.59,0.57,1474,674,+103,116.86%,2023-05-31
SPY,417.85,Put,403,2023-06-06,5,0.27,0.28,0.28,0.23,854,1351,+102,20.56%,2023-05-31
SPXS,16.89,Call,18,2023-07-21,50,0.77,0.8,0.83,0.79,1561,16121,+102,47.80%,2023-05-31
KWEB,24.95,Call,26,2023-07-21,50,1.06,1.09,1.12,1.1,10081,245,+101,39.57%,2023-05-31
KRE,38.97,Call,40,2023-07-21,50,1.53,1.8,2.07,1.76,560,23696,+101,37.67%,2023-05-31
"Downloaded from Barchart.com as of 05-31-2023 05:24pm CDT"
