Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SBUX,97.92,Call,100,2023-06-16,7,0.36,0.37,0.37,0.36,1135,7383,+712,19.95%,"14:41 ET"
CSCO,49.65,Call,49.5,2023-06-09,0,0.16,0.18,0.19,0.18,1033,1976,+711,8.45%,"14:35 ET"
TSLA,246.63,Call,400,2024-06-21,378,18.4,18.5,18.6,18.45,751,40108,+710,52.42%,"14:42 ET"
META,264.95,Call,275,2023-06-16,7,1.44,1.46,1.47,1.47,6104,13438,+708,33.63%,"14:41 ET"
SNOW,170.74,Call,180,2023-06-16,7,1.77,1.78,1.79,1.78,2643,2339,+707,52.39%,"14:41 ET"
MU,65.55,Call,66,2023-06-16,7,1.07,1.08,1.08,1.06,2498,1351,+705,37.83%,"14:41 ET"
AMZN,124.17,Call,122,2023-06-16,7,3.4,3.43,3.45,3.37,606,4750,+704,32.94%,"14:38 ET"
TSLA,246.63,Call,120,2023-11-17,161,128.15,129.35,130.55,138.2,764,772,+704,69.62%,"10:18 ET"
TSLA,246.63,Call,245,2023-06-16,7,7.75,7.78,7.8,7.75,29737,5376,+701,57.71%,"14:42 ET"
CVNA,19.81,Put,21,2023-06-16,7,4.35,4.43,4.5,4.5,1672,728,+700,319.49%,"14:39 ET"
PLUG,9.25,Call,12.5,2023-07-21,42,0.22,0.23,0.23,0.24,721,2546,+698,83.63%,"13:31 ET"
TSLA,246.63,Call,240,2023-08-18,70,26.7,26.83,26.95,27,2701,5161,+698,55.01%,"14:40 ET"
AAL,15.64,Call,16,2023-07-21,42,0.59,0.6,0.6,0.6,686,2615,+697,36.01%,"14:43 ET"
AMZN,124.17,Call,140,2023-07-21,42,0.75,0.76,0.76,0.75,3355,19218,+697,28.87%,"14:40 ET"
DOCU,56.64,Put,50,2023-07-21,42,0.9,0.93,0.96,0.92,2371,1748,+696,45.67%,"14:41 ET"
DIS,91.89,Call,95,2023-06-16,7,0.29,0.3,0.31,0.3,3668,24522,+696,25.13%,"14:41 ET"
PLUG,9.25,Put,8.5,2023-06-16,7,0.18,0.19,0.19,0.18,1401,2325,+695,92.00%,"14:39 ET"
RIVN,13.93,Put,14,2023-06-16,7,0.68,0.69,0.69,0.68,2959,4917,+694,80.17%,"14:38 ET"
UPST,32.41,Call,33,2023-06-16,7,1.52,1.55,1.57,1.58,3231,1670,+694,110.19%,"14:41 ET"
AMZN,124.17,Call,135,2023-07-21,42,1.4,1.41,1.42,1.41,1286,20491,+692,28.21%,"14:39 ET"
CVNA,19.81,Put,19,2023-06-23,14,3.8,3.98,4.15,4,602,687,+687,278.25%,"14:39 ET"
AMD,125.5,Put,120,2023-07-21,42,5.6,5.63,5.65,5.65,3112,11445,+687,48.97%,"14:38 ET"
OPEN,2.41,Call,2.5,2023-06-16,7,0.12,0.13,0.13,0.12,625,6004,+686,121.53%,"14:27 ET"
SNAP,10.2,Call,12,2023-08-18,70,0.62,0.63,0.63,0.63,885,11516,+686,68.58%,"14:41 ET"
META,264.95,Call,290,2023-07-21,42,2.89,2.91,2.92,3.02,1046,4579,+686,29.18%,"14:35 ET"
AFRM,17.84,Call,25,2023-07-21,42,0.5,0.51,0.51,0.5,1111,1648,+686,94.31%,"14:38 ET"
BAC,29.23,Call,28.5,2023-06-23,14,1.02,1.03,1.04,1,657,783,+684,26.49%,"14:38 ET"
CVNA,19.81,Put,23,2023-06-16,7,5.75,5.83,5.9,5.55,1770,705,+684,311.93%,"14:38 ET"
BAC,29.23,Call,30,2023-06-23,14,0.24,0.25,0.25,0.25,1962,6224,+683,23.86%,"14:34 ET"
TSLA,246.63,Call,250,2023-06-30,21,10.45,10.5,10.55,10.5,11585,7300,+683,53.66%,"14:42 ET"
AMD,125.5,Put,113,2023-06-16,7,0.81,0.83,0.84,0.83,1243,4235,+682,68.21%,"14:38 ET"
MSFT,328.13,Call,345,2023-07-21,42,2.97,3.01,3.05,3,606,4867,+681,19.18%,"14:32 ET"
SAVA,24.25,Call,26,2023-06-16,7,0.42,0.46,0.51,0.48,622,768,+681,84.21%,"14:18 ET"
TSLA,246.63,Put,220,2023-06-23,14,1.97,1.98,1.99,1.93,4373,2288,+680,54.20%,"14:41 ET"
TSLA,246.63,Call,252.5,2023-06-16,7,4.95,4.98,5,4.98,22482,680,+680,59.95%,"14:42 ET"
TSLA,246.63,Put,200,2023-06-16,7,0.18,0.19,0.19,0.18,14799,31668,+679,72.48%,"14:41 ET"
PFE,38.93,Call,39,2023-06-16,7,0.42,0.43,0.43,0.43,875,6363,+679,20.51%,"14:40 ET"
PACW,8.61,Put,8.5,2023-06-16,7,0.5,0.53,0.55,0.52,874,2218,+677,114.21%,"14:06 ET"
DVN,49.73,Call,51,2023-06-16,7,0.28,0.3,0.31,0.28,1036,2658,+677,26.70%,"14:41 ET"
SOFI,8.26,Call,8,2023-10-20,133,1.48,1.5,1.51,1.47,1821,22168,+677,67.70%,"14:38 ET"
XPEV,8.89,Call,8.5,2023-06-09,0,0.34,0.36,0.37,0.36,2141,2345,+676,56.26%,"14:42 ET"
NVDA,390.81,Put,375,2023-06-16,7,3.25,3.28,3.3,3.28,5542,8606,+676,40.49%,"14:41 ET"
AMD,125.5,Call,130,2023-06-23,14,3.85,3.9,3.95,3.85,7373,7617,+675,60.40%,"14:39 ET"
MU,65.55,Call,67,2023-06-16,7,0.72,0.73,0.73,0.68,1778,2146,+674,38.16%,"14:40 ET"
U,36.26,Call,39,2023-06-16,7,0.53,0.54,0.55,0.53,1707,1305,+672,73.47%,"14:33 ET"
TSLA,246.63,Call,235,2023-06-30,21,18,18.1,18.2,18.36,1346,2032,+671,53.44%,"14:41 ET"
BA,217.85,Call,230,2023-06-16,7,0.35,0.37,0.39,0.34,3145,3831,+671,29.69%,"14:41 ET"
CSCO,49.65,Put,49.5,2023-06-16,7,0.35,0.36,0.36,0.36,530,1305,+670,15.94%,"14:14 ET"
F,13.78,Put,13.35,2023-06-16,7,0.1,0.11,0.11,0.1,1496,15125,+670,31.34%,"14:38 ET"
COIN,53.69,Put,45,2023-07-21,42,2.85,2.89,2.93,2.78,507,7314,+669,95.20%,"14:19 ET"
AFRM,17.84,Call,19,2023-06-16,7,0.55,0.56,0.57,0.55,5643,1709,+668,104.50%,"14:41 ET"
SGEN,197.41,Call,200,2023-06-16,7,2.1,2.35,2.6,2.55,2187,3355,+667,33.30%,"14:35 ET"
DOCU,56.64,Call,65,2023-07-21,42,0.87,0.9,0.92,0.89,2865,1933,+665,43.20%,"14:41 ET"
SHOP,61.2,Call,70,2023-06-16,7,0.18,0.19,0.19,0.21,4306,12086,+664,67.27%,"14:25 ET"
WBD,13.65,Put,14,2023-06-16,7,0.55,0.56,0.57,0.55,619,807,+659,46.11%,"14:32 ET"
AMD,125.5,Call,130,2023-08-18,70,9.35,9.4,9.45,9.46,2461,11593,+659,50.86%,"14:38 ET"
UPST,32.41,Put,27,2023-06-30,21,0.95,0.99,1.03,0.95,516,823,+658,99.42%,"14:39 ET"
SE,63.38,Call,65,2023-06-16,7,1.01,1.03,1.04,1.04,1489,2833,+658,50.74%,"14:36 ET"
TSM,102.74,Call,101,2023-06-09,0,1.49,1.56,1.62,1.53,532,2117,+656,23.28%,"14:42 ET"
ORCL,109.86,Call,122,2023-06-16,7,0.69,0.72,0.74,0.74,838,660,+656,68.94%,"14:24 ET"
TSLA,246.63,Call,240,2023-07-07,28,17.5,17.75,18,17.97,576,2139,+655,56.22%,"14:41 ET"
C,48.17,Call,48,2023-06-09,0,0.18,0.19,0.2,0.17,2067,3367,+655,9.20%,"14:40 ET"
AMZN,124.17,Call,140,2024-01-19,224,7.4,7.48,7.55,7.5,1461,24407,+651,30.63%,"14:30 ET"
GME,22.45,Put,21.5,2023-06-16,7,0.54,0.57,0.59,0.59,966,985,+650,80.51%,"14:41 ET"
GOOGL,122.9,Call,130,2023-07-21,42,1.62,1.63,1.64,1.64,2358,10233,+649,23.84%,"14:38 ET"
CVNA,19.81,Call,26,2023-06-16,7,1.37,1.44,1.5,1.49,3239,1702,+649,326.99%,"14:41 ET"
ORCL,109.86,Call,118,2023-06-16,7,1.21,1.23,1.26,1.24,741,3662,+647,65.63%,"14:40 ET"
PLTR,15.06,Call,17,2023-07-21,42,0.76,0.77,0.77,0.77,1688,11650,+646,70.85%,"14:40 ET"
PLTR,15.06,Put,14.5,2023-06-23,14,0.57,0.58,0.59,0.6,1933,5147,+646,71.92%,"14:08 ET"
TSLA,246.63,Put,217.5,2023-06-16,7,0.67,0.68,0.68,0.66,6007,2954,+646,60.29%,"14:40 ET"
AAPL,182.01,Put,175,2023-08-18,70,3.65,3.68,3.7,3.65,1059,10861,+643,22.65%,"14:30 ET"
BAC,29.23,Call,28,2023-07-21,42,1.92,1.93,1.94,1.94,1481,12366,+643,31.36%,"14:37 ET"
UBER,40.65,Call,42.5,2023-07-21,42,1.08,1.1,1.11,1.12,2021,24982,+642,32.25%,"14:38 ET"
NFLX,421.75,Put,405,2023-06-16,7,2.99,3.02,3.05,3,1450,1395,+641,38.57%,"14:42 ET"
AMD,125.5,Call,120,2023-06-23,14,8.3,8.38,8.45,8.3,783,6890,+640,56.71%,"14:40 ET"
CVNA,19.81,Call,33,2023-06-30,21,1.34,1.48,1.63,1.18,1780,639,+635,251.31%,"14:12 ET"
LI,31.82,Put,33,2023-07-21,42,2.63,2.65,2.67,2.63,902,1750,+634,46.72%,"14:41 ET"
AMD,125.5,Call,124,2023-06-16,7,5.4,5.45,5.5,5.35,3208,4343,+634,72.47%,"14:39 ET"
MSFT,328.13,Call,327.5,2023-06-09,0,0.46,0.48,0.5,0.46,29024,8036,+634,6.64%,"14:42 ET"
MVIS,6.72,Call,10,2023-06-16,7,0.12,0.13,0.14,0.13,870,3258,+633,239.73%,"14:36 ET"
AMD,125.5,Put,105,2023-07-21,42,1.43,1.44,1.45,1.45,2136,5800,+633,49.91%,"14:41 ET"
CVNA,19.81,Put,21.5,2023-06-09,0,2.14,2.28,2.42,2.13,4110,651,+633,168.28%,"14:41 ET"
NIO,7.81,Call,11,2023-07-21,42,0.12,0.13,0.13,0.13,24484,13219,+632,80.73%,"14:42 ET"
AMZN,124.17,Put,127,2023-06-16,7,3.95,3.98,4,3.8,835,2742,+629,31.69%,"14:34 ET"
TSLA,246.63,Put,226.67,2023-06-16,7,1.61,1.62,1.63,1.57,1993,1649,+629,57.12%,"14:42 ET"
TSLA,246.63,Call,270,2023-06-30,21,4.9,4.93,4.95,4.95,2772,1524,+629,56.68%,"14:42 ET"
SHOP,61.2,Call,62,2023-06-16,7,1.42,1.43,1.44,1.4,3632,2535,+629,56.07%,"14:39 ET"
SOFI,8.26,Put,7,2023-06-30,21,0.13,0.14,0.14,0.15,916,2671,+627,74.93%,"14:39 ET"
GME,22.45,Call,23,2023-06-16,7,0.77,0.8,0.84,0.8,3018,4169,+627,85.59%,"14:41 ET"
AMC,4.75,Call,25,2024-01-19,224,0.11,0.11,0.12,0.12,606,49146,+625,114.46%,"14:44 ET"
ADBE,458.33,Call,435,2023-06-09,0,21.15,21.5,21.85,23.25,617,1131,+625,50.22%,"14:38 ET"
XOM,107.39,Call,110,2023-07-21,42,2.6,2.62,2.63,2.64,1277,24681,+625,24.55%,"14:37 ET"
AAPL,182.01,Call,177.5,2023-06-16,7,5.1,5.18,5.25,5.15,3815,13309,+625,21.86%,"14:40 ET"
BABA,85.83,Put,82,2023-06-16,7,0.47,0.48,0.48,0.47,518,1757,+624,37.34%,"14:41 ET"
AMZN,124.17,Call,120,2023-08-18,70,10.2,10.27,10.35,10.3,880,16290,+624,35.10%,"14:41 ET"
HOOD,9.45,Call,20,2025-01-17,588,0.82,0.83,0.84,0.83,2804,15247,+624,55.88%,"14:34 ET"
PYPL,63.7,Call,64,2023-06-16,7,0.97,0.98,0.99,0.99,5745,3327,+624,34.24%,"14:42 ET"
PLTR,15.06,Call,16,2024-01-19,224,2.93,2.96,2.98,2.95,519,20690,+622,67.18%,"14:33 ET"
DOCU,56.64,Call,59,2023-06-16,7,0.82,0.85,0.87,0.87,1953,957,+622,56.22%,"14:42 ET"
SOFI,8.26,Call,10,2023-06-30,21,0.16,0.17,0.17,0.16,2420,2672,+622,83.46%,"14:40 ET"
PLTR,15.06,Call,30,2025-01-17,588,2,2.04,2.08,2.05,994,3243,+620,63.60%,"13:51 ET"
META,264.95,Put,265,2023-06-09,0,0.83,0.86,0.89,0.83,20306,4394,+619,10.29%,"14:42 ET"
OXY,59.14,Call,62,2023-06-16,7,0.11,0.12,0.13,0.11,1092,3300,+617,25.94%,"14:40 ET"
BAC,29.23,Call,29.5,2023-06-23,14,0.42,0.43,0.43,0.43,1056,1765,+615,24.21%,"14:36 ET"
BYND,11.6,Call,12,2023-06-16,7,0.56,0.58,0.6,0.56,1572,2275,+614,109.49%,"14:38 ET"
MSFT,328.13,Put,322.5,2023-06-16,7,1.75,1.76,1.77,1.75,2535,3906,+614,21.20%,"14:41 ET"
BA,217.85,Put,202.5,2023-06-16,7,0.18,0.22,0.25,0.25,1030,1815,+613,33.22%,"14:41 ET"
CMA,41.81,Call,42.5,2023-06-16,7,0.85,0.93,1,0.9,726,2416,+611,54.58%,"14:18 ET"
AFRM,17.84,Put,18.5,2023-06-09,0,0.75,0.78,0.8,0.77,3557,1800,+610,45.70%,"14:44 ET"
RIVN,13.93,Put,13.5,2023-06-16,7,0.42,0.43,0.43,0.42,1004,3769,+609,78.04%,"14:41 ET"
META,264.95,Call,272.5,2023-06-23,14,3.25,3.3,3.35,3.3,2028,1985,+609,30.29%,"14:39 ET"
CCL,13,Put,10,2023-08-18,70,0.23,0.24,0.24,0.23,508,1150,+608,59.54%,"13:21 ET"
ADBE,458.33,Call,445,2023-06-09,0,11.25,11.6,11.95,13.05,656,1291,+608,33.66%,"14:37 ET"
AMD,125.5,Call,130,2023-07-07,28,5.2,5.25,5.3,5.3,1316,3230,+608,52.81%,"14:39 ET"
DVN,49.73,Call,55,2023-07-21,42,0.42,0.43,0.44,0.43,2123,10554,+607,30.25%,"14:34 ET"
SOFI,8.26,Call,9,2023-07-21,42,0.46,0.46,0.47,0.47,7802,23599,+607,67.50%,"14:41 ET"
RIVN,13.93,Call,15,2023-07-21,42,1.04,1.05,1.06,1.06,5541,4960,+606,78.63%,"14:42 ET"
TSLA,246.63,Call,240,2023-06-23,14,12.8,12.88,12.95,13.05,4047,2885,+606,53.45%,"14:41 ET"
CVNA,19.81,Call,25,2023-08-18,70,3.8,4.23,4.65,4.05,528,2176,+605,173.60%,"14:13 ET"
LVWR,10.05,Call,12.5,2024-01-19,224,0.2,0.23,0.25,0.25,967,1181,+605,27.76%,"14:21 ET"
SHOP,61.2,Put,61,2023-06-16,7,1.84,1.86,1.87,1.82,1154,1537,+604,54.51%,"14:41 ET"
RIOT,10.37,Call,12,2023-06-16,7,0.14,0.15,0.15,0.14,2523,24057,+604,108.10%,"14:38 ET"
NIO,7.81,Put,8,2023-06-16,7,0.46,0.46,0.47,0.46,12810,8000,+604,79.78%,"14:42 ET"
CVNA,19.81,Put,20.5,2023-06-09,0,1.4,1.44,1.49,1.4,3703,605,+602,105.90%,"14:42 ET"
AAPL,182.01,Put,180,2023-06-23,14,1.68,1.69,1.69,1.69,5669,5012,+601,18.62%,"14:40 ET"
DOCU,56.64,Put,58,2023-06-16,7,2.41,2.45,2.48,2.38,1032,900,+599,53.82%,"14:34 ET"
COIN,53.69,Call,55,2023-06-23,14,2.78,2.83,2.87,2.82,583,955,+598,83.66%,"14:40 ET"
CVE,17.35,Put,16,2023-07-21,42,0.3,0.35,0.4,0.32,2000,1153,+598,37.92%,"13:39 ET"
F,13.78,Call,13,2023-08-18,70,1.25,1.26,1.27,1.26,727,7109,+597,39.93%,"14:39 ET"
BIG,6.71,Call,7.5,2023-07-21,42,0.55,0.58,0.6,0.55,1191,3610,+597,99.03%,"14:40 ET"
NVDA,390.81,Call,382.5,2023-06-09,0,6.3,6.4,6.5,6.3,1974,2877,+596,23.51%,"14:41 ET"
SLB,47.49,Put,47.5,2023-07-21,42,2.08,2.09,2.1,2.1,1183,1606,+595,34.48%,"14:42 ET"
MARA,9.33,Call,10,2023-06-23,14,0.44,0.45,0.45,0.46,1808,1937,+595,97.59%,"14:27 ET"
SNOW,170.74,Put,170,2023-06-09,0,0.24,0.27,0.3,0.25,6799,3121,+595,15.87%,"14:41 ET"
WFC,42.08,Call,42,2023-06-16,7,0.65,0.66,0.67,0.67,1568,4264,+594,27.17%,"14:29 ET"
META,264.95,Call,267.5,2023-06-16,7,3.4,3.45,3.5,3.55,3514,2344,+594,31.95%,"14:41 ET"
MSFT,328.13,Call,325,2023-07-21,42,11.15,11.2,11.25,11.2,1667,14446,+593,20.40%,"14:41 ET"
MU,65.55,Put,60,2023-06-16,7,0.1,0.11,0.11,0.1,2230,22019,+592,40.76%,"14:33 ET"
NIO,7.81,Call,8,2023-07-21,42,0.64,0.65,0.65,0.65,4960,16024,+591,68.61%,"14:38 ET"
WMT,153.55,Put,150,2023-06-16,7,0.25,0.26,0.26,0.26,1404,10163,+590,16.64%,"14:41 ET"
TSLA,246.63,Call,306.67,2023-06-16,7,0.32,0.33,0.33,0.31,1231,2892,+588,84.11%,"14:39 ET"
TSM,102.74,Call,100,2023-06-09,0,2.5,2.57,2.63,2.42,613,2233,+587,21.83%,"14:38 ET"
DIS,91.89,Put,90,2023-06-16,7,0.49,0.5,0.5,0.49,1471,16091,+587,24.20%,"14:42 ET"
INTC,31.44,Put,29.5,2023-06-16,7,0.13,0.14,0.14,0.14,1031,3252,+586,43.31%,"14:39 ET"
AMD,125.5,Call,129,2023-06-16,7,3.45,3.48,3.5,3.45,1954,1885,+586,74.78%,"14:41 ET"
NVDA,390.81,Put,377.5,2023-06-16,7,3.95,3.98,4,4,2680,1892,+585,40.54%,"14:42 ET"
APLD,8.15,Call,10,2023-06-16,7,0.05,0.1,0.15,0.11,565,2040,+584,128.90%,"14:36 ET"
PLTR,15.06,Put,16,2023-07-21,42,1.9,1.92,1.93,1.88,629,7213,+584,68.29%,"14:26 ET"
MARA,9.33,Call,11.5,2023-06-16,7,0.09,0.1,0.1,0.1,750,3251,+584,126.26%,"14:42 ET"
PLTR,15.06,Call,17,2023-06-30,21,0.47,0.48,0.48,0.47,1619,8916,+581,78.12%,"14:41 ET"
GOOG,123.47,Call,130,2023-06-23,14,0.55,0.56,0.56,0.57,741,2243,+580,26.13%,"14:37 ET"
NIO,7.81,Call,15,2025-01-17,588,1.25,1.28,1.3,1.27,1646,9502,+579,67.38%,"14:41 ET"
ENPH,176.42,Call,185,2023-06-16,7,1.79,1.83,1.87,1.8,1918,2349,+579,49.67%,"14:42 ET"
AMZN,124.17,Put,123,2023-06-16,7,1.65,1.66,1.67,1.64,3630,5453,+576,31.52%,"14:42 ET"
AMC,4.75,Put,2,2023-08-18,70,0.22,0.23,0.24,0.21,1695,98190,+574,205.40%,"14:43 ET"
GOOGL,122.9,Call,121,2023-06-09,0,1.8,1.83,1.85,1.85,770,998,+572,17.56%,"14:41 ET"
YEXT,12.79,Put,12.5,2023-06-16,7,0.3,0.32,0.35,0.32,556,1754,+571,62.00%,"14:39 ET"
TSLA,246.63,Call,225,2023-06-30,21,24.65,24.85,25.05,25.26,746,3757,+571,53.84%,"14:40 ET"
CCJ,30.78,Call,30,2023-06-09,0,0.72,0.75,0.77,0.74,624,2111,+570,32.51%,"14:39 ET"
F,13.78,Call,16,2023-08-18,70,0.16,0.17,0.17,0.17,1059,2132,+567,35.21%,"14:23 ET"
TSLA,246.63,Call,300,2023-06-16,7,0.43,0.44,0.44,0.44,42586,28263,+567,81.56%,"14:42 ET"
TSLA,246.63,Put,220,2023-07-21,42,8.05,8.1,8.15,7.95,2428,5288,+566,58.12%,"14:41 ET"
TSLA,246.63,Call,400,2023-07-21,42,0.89,0.9,0.91,0.91,729,1563,+565,75.81%,"14:41 ET"
ABNB,118.24,Call,117,2023-06-30,21,4.85,4.93,5,5.4,1354,1512,+564,37.65%,"14:09 ET"
CVNA,19.81,Put,21.5,2023-06-16,7,4.65,4.75,4.85,4.7,1733,567,+564,306.50%,"14:42 ET"
DOCU,56.64,Call,60,2023-07-21,42,2.03,2.06,2.09,2.04,2382,1989,+564,42.37%,"14:39 ET"
GME,22.45,Call,21.5,2023-06-09,0,0.84,0.92,1,0.88,1306,1352,+562,91.62%,"14:40 ET"
TGT,127.96,Call,135,2023-07-21,42,2.12,2.13,2.14,2.14,4018,10869,+562,27.19%,"14:41 ET"
NCLH,17.14,Call,17,2023-06-09,0,0.13,0.14,0.15,0.13,1475,1985,+561,17.58%,"14:39 ET"
TSLA,246.63,Put,230,2023-06-23,14,4,4.03,4.05,4,5802,2203,+561,52.58%,"14:42 ET"
TSLA,246.63,Put,225,2023-06-23,14,2.83,2.84,2.86,2.75,2744,1470,+560,53.35%,"14:40 ET"
MARA,9.33,Put,9,2023-06-16,7,0.36,0.37,0.38,0.38,3588,16714,+560,103.29%,"14:40 ET"
YPF,12.52,Put,10,2025-01-17,588,1.25,2.18,3.1,1.85,706,1375,+558,59.45%,"12:04 ET"
PYPL,63.7,Put,65,2023-06-16,7,2.08,2.09,2.1,2.05,763,8315,+557,34.33%,"14:39 ET"
SBUX,97.92,Call,100,2023-07-21,42,1.73,1.74,1.75,1.72,1088,3651,+555,18.83%,"14:31 ET"
AFRM,17.84,Put,15,2023-09-15,98,1.99,2.01,2.02,2.02,539,3065,+554,98.79%,"14:33 ET"
AGNC,9.77,Call,10,2023-07-21,42,0.18,0.19,0.19,0.18,4495,21195,+553,24.42%,"14:39 ET"
MU,65.55,Put,67,2023-06-16,7,2.33,2.34,2.36,2.16,1148,2445,+552,37.39%,"14:24 ET"
ETRN,9.23,Call,10,2023-10-20,133,0.55,0.6,0.65,0.6,1749,45745,+552,41.62%,"14:17 ET"
LUV,30.86,Put,32.5,2023-09-15,98,2.81,2.83,2.84,2.81,510,3071,+550,30.98%,"14:41 ET"
DAL,39.63,Call,40,2023-06-30,21,0.9,0.92,0.94,0.89,537,1469,+549,28.69%,"14:35 ET"
ADBE,458.33,Call,440,2023-06-16,7,25.7,25.98,26.25,27.35,1028,2688,+549,64.69%,"14:21 ET"
KEY,10.69,Put,10.5,2023-06-16,7,0.2,0.23,0.25,0.2,1350,4301,+549,46.67%,"14:42 ET"
DKNG,25.07,Call,26.5,2023-06-23,14,0.41,0.42,0.42,0.41,1447,1075,+549,47.77%,"14:40 ET"
COIN,53.69,Put,49,2023-06-16,7,1.12,1.14,1.15,1.13,655,2759,+548,99.12%,"14:41 ET"
NFLX,421.75,Call,465,2023-06-16,7,0.9,0.92,0.93,0.94,1747,1187,+547,48.46%,"14:39 ET"
NVDA,390.81,Call,397.5,2023-06-16,7,5.6,5.65,5.7,5.65,3773,1607,+547,42.56%,"14:42 ET"
COIN,53.69,Put,48,2023-06-16,7,0.9,0.93,0.95,0.93,810,1775,+546,102.16%,"14:39 ET"
LCID,6.21,Call,6,2023-06-16,7,0.35,0.36,0.36,0.37,1605,1569,+546,71.73%,"14:28 ET"
BABA,85.83,Put,86,2023-06-09,0,0.4,0.42,0.44,0.4,3236,1120,+545,9.54%,"14:41 ET"
META,264.95,Call,270,2023-06-16,7,2.59,2.61,2.63,2.64,8300,6257,+545,32.39%,"14:42 ET"
PLUG,9.25,Put,9.5,2023-06-16,7,0.65,0.66,0.66,0.63,850,1750,+544,96.58%,"14:30 ET"
ROKU,70.59,Call,70,2023-06-09,0,0.4,0.42,0.44,0.45,1804,2408,+544,27.38%,"14:41 ET"
TSLA,246.63,Put,195,2023-07-21,42,3,3.03,3.05,3.01,3434,8388,+544,61.43%,"14:38 ET"
CCL,13,Put,12.5,2023-06-16,7,0.15,0.16,0.16,0.15,1058,25451,+542,47.99%,"14:40 ET"
U,36.26,Call,36,2023-06-16,7,1.47,1.48,1.5,1.45,1184,1501,+542,67.91%,"14:40 ET"
MSFT,328.13,Call,335,2023-06-16,7,1.28,1.29,1.3,1.33,9541,15671,+541,21.23%,"14:41 ET"
PLTR,15.06,Call,15.5,2023-07-28,49,1.31,1.35,1.39,1.37,764,541,+541,69.62%,"14:33 ET"
AAPL,182.01,Put,170,2023-06-23,14,0.24,0.25,0.25,0.23,2037,12583,+541,23.72%,"14:29 ET"
PYPL,63.7,Put,64,2023-06-16,7,1.41,1.42,1.42,1.41,2371,2000,+541,33.01%,"14:40 ET"
META,264.95,Call,280,2023-06-16,7,0.81,0.82,0.83,0.82,3290,12409,+540,35.12%,"14:39 ET"
FTCH,5.91,Call,6,2023-07-21,42,0.58,0.59,0.59,0.58,1976,8368,+539,76.71%,"14:38 ET"
CLF,15.88,Put,16,2023-06-09,0,0.14,0.15,0.16,0.13,1569,874,+538,18.71%,"14:38 ET"
PACW,8.61,Call,9,2023-06-16,7,0.35,0.38,0.4,0.35,2623,4281,+537,114.21%,"14:40 ET"
GME,22.45,Call,21,2023-06-16,7,1.7,1.79,1.88,1.83,755,2253,+533,81.25%,"14:39 ET"
AAPL,182.01,Call,180,2023-07-21,42,6.15,6.2,6.25,6.24,2522,44381,+532,19.14%,"14:41 ET"
TRUP,25.87,Put,15,2023-08-18,70,1.35,1.48,1.6,1.45,598,11311,+528,151.39%,"11:57 ET"
BA,217.85,Call,250,2023-06-30,21,0.16,0.2,0.23,0.22,609,540,+528,31.00%,"14:15 ET"
BYND,11.6,Put,9,2023-08-18,70,1.22,1.29,1.35,1.27,1113,5562,+528,135.93%,"13:37 ET"
DOCU,56.64,Put,55,2023-06-16,7,0.91,0.93,0.94,0.92,2838,7725,+527,52.67%,"14:38 ET"
ORCL,109.86,Call,110,2023-07-21,42,4.4,4.48,4.55,4.49,4597,5105,+527,29.84%,"14:40 ET"
AFRM,17.84,Put,18.5,2023-06-16,7,1.43,1.44,1.45,1.44,883,858,+526,102.23%,"14:34 ET"
TSLA,246.63,Put,180,2023-09-15,98,4.5,4.53,4.55,4.4,595,13238,+525,57.85%,"14:33 ET"
TSLA,246.63,Call,242.5,2023-06-23,14,11.5,11.58,11.65,11.67,955,742,+525,53.70%,"14:40 ET"
HZNP,99.49,Call,110,2023-08-18,70,0.65,0.83,1,0.8,3120,25839,+525,20.71%,"12:50 ET"
TSLA,246.63,Call,280,2023-09-15,98,15.45,15.5,15.55,15.7,1972,3336,+524,53.07%,"14:39 ET"
PLTR,15.06,Put,14,2023-06-16,7,0.24,0.25,0.25,0.24,5230,8123,+524,78.47%,"14:40 ET"
F,13.78,Call,16.35,2024-01-19,224,0.59,0.6,0.6,0.6,732,61661,+521,36.74%,"14:39 ET"
NIO,7.81,Call,7.5,2023-06-30,21,0.66,0.67,0.68,0.66,6284,1658,+521,67.13%,"14:42 ET"
WYNN,101.83,Call,105,2023-07-21,42,3.45,3.5,3.55,3.63,570,2584,+520,33.79%,"14:10 ET"
BAC,29.23,Put,28.5,2023-06-16,7,0.14,0.15,0.15,0.16,759,6086,+519,25.63%,"14:39 ET"
ORCL,109.86,Put,101,2023-06-16,7,0.81,0.84,0.86,0.84,791,875,+519,62.95%,"14:42 ET"
OXY,59.14,Call,61,2023-06-16,7,0.24,0.25,0.26,0.24,1912,4632,+518,25.08%,"14:39 ET"
CVNA,19.81,Call,27,2023-06-16,7,1.22,1.3,1.37,1.3,2803,560,+518,325.17%,"14:42 ET"
SNAP,10.2,Call,11,2023-08-18,70,0.91,0.92,0.92,0.92,564,2663,+517,68.18%,"14:42 ET"
LOW,209.34,Put,210,2023-06-16,7,2.94,3,3.05,2.96,928,3470,+515,21.85%,"14:42 ET"
AMPX,10.41,Call,12.5,2024-01-19,224,0.3,0.4,0.5,0.4,974,597,+515,31.35%,"14:40 ET"
