Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,443.2,Call,435,2023-09-18,0,8.46,8.53,8.6,8.59,521,111,+111,17.05%,"14:59 ET"
QQQ,370.03,Put,380,2023-09-19,1,9.5,9.55,9.6,9.75,670,949,+110,25.68%,"14:58 ET"
SPY,443.2,Call,441,2023-09-21,3,3.98,4.01,4.03,4.28,1129,110,+110,15.23%,"14:49 ET"
LABU,4.31,Call,6,2023-12-15,88,0.14,0.15,0.15,0.15,557,5118,+109,66.31%,"15:12 ET"
QQQ,370.03,Put,365,2024-01-19,123,11.74,11.76,11.78,11.92,628,23154,+108,19.62%,"14:56 ET"
LABU,4.31,Call,4.5,2023-10-06,18,0.17,0.18,0.19,0.18,639,251,+108,62.58%,"15:12 ET"
QQQ,370.03,Put,368,2023-09-26,8,2.52,2.53,2.53,2.27,732,159,+108,17.23%,"12:59 ET"
QQQ,370.03,Call,377,2023-09-25,7,0.99,1,1.01,1.01,1237,713,+108,15.51%,"15:10 ET"
IWM,182.55,Put,163,2023-11-17,60,0.71,0.72,0.73,0.72,5005,358,+108,22.90%,"15:09 ET"
GLD,179.26,Call,190,2023-10-20,32,0.21,0.22,0.22,0.2,25716,93162,+107,12.34%,"15:18 ET"
QQQ,370.03,Call,376,2023-09-25,7,1.25,1.26,1.27,1.28,541,467,+106,15.60%,"15:15 ET"
IWM,182.55,Call,182,2023-09-18,0,0.8,0.82,0.83,0.82,804,272,+106,0.00%,"15:18 ET"
SPY,443.2,Put,444,2023-10-13,25,5.08,5.09,5.1,5.01,872,2361,+106,11.66%,"15:09 ET"
BITO,13.78,Call,13.5,2023-09-22,4,0.34,0.36,0.38,0.38,1120,5803,+106,43.37%,"15:09 ET"
QQQ,370.03,Call,365,2023-09-22,4,6.84,6.91,6.98,6.9,1592,2508,+106,21.89%,"15:10 ET"
XLF,34.76,Put,34,2023-10-20,32,0.25,0.26,0.26,0.24,7069,103277,+105,14.69%,"14:51 ET"
XOP,149.49,Put,150,2023-09-22,4,1.84,1.86,1.88,1.9,1545,3760,+105,25.59%,"15:01 ET"
EEM,39.04,Call,40,2024-03-15,179,1.59,1.63,1.67,1.62,4002,16072,+105,16.68%,"12:15 ET"
ARKK,42.04,Put,41,2023-09-22,4,0.21,0.22,0.22,0.22,976,2015,+104,38.24%,"15:05 ET"
IWM,182.55,Put,179,2023-09-29,11,0.94,0.95,0.96,0.93,17526,18348,+104,19.59%,"15:10 ET"
SPY,443.2,Put,380,2025-06-20,641,14.25,14.55,14.85,14.42,1516,1187,+103,21.79%,"15:09 ET"
QQQ,370.03,Call,367,2023-09-22,4,5.38,5.4,5.42,5.47,890,1992,+102,21.23%,"15:15 ET"
QQQ,370.03,Put,324,2023-10-20,32,0.48,0.49,0.49,0.47,539,1509,+101,27.15%,"14:04 ET"
QQQ,370.03,Put,374,2023-11-17,60,11.03,11.05,11.06,10.75,2218,2166,+101,17.55%,"14:45 ET"
"Downloaded from Barchart.com as of 09-18-2023 02:41pm CDT"
