Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
JD,35.81,Put,32.5,2024-01-19,259,3.55,3.6,3.65,3.7,1000,2804,+360,47.89%,"11:12 ET"
CNK,16.11,Put,15,2023-05-19,14,0.25,0.35,0.45,0.3,520,4039,+359,58.06%,"15:20 ET"
AMD,90.25,Put,85,2023-05-26,21,1.46,1.47,1.48,1.49,646,666,+359,41.35%,"15:20 ET"
LCID,7.68,Call,8,2023-05-12,7,0.39,0.4,0.41,0.41,15411,2906,+359,126.16%,"15:21 ET"
MSFT,311.36,Call,320,2023-06-16,42,5.75,5.83,5.9,5.8,1167,16466,+358,20.99%,"15:21 ET"
NFLX,322.4,Put,315,2023-05-12,7,2.38,2.41,2.44,2.44,1219,1623,+357,30.69%,"15:21 ET"
AAPL,174.28,Call,172.5,2023-05-19,14,3.5,3.55,3.6,3.55,6610,10675,+356,20.79%,"15:21 ET"
JPM,137.1,Call,135,2023-05-12,7,3.05,3.1,3.15,3.1,510,683,+356,24.93%,"15:20 ET"
WOLF,40.83,Call,45,2023-06-16,42,1.75,1.83,1.9,1.9,539,576,+356,62.28%,"14:54 ET"
TXN,165.75,Put,160,2023-05-19,14,0.93,0.95,0.97,0.96,1770,13076,+354,23.44%,"15:19 ET"
TSLA,170.25,Call,182.5,2023-05-12,7,0.52,0.53,0.53,0.53,6854,3460,+354,41.39%,"15:21 ET"
GOOGL,105.81,Call,110,2023-05-12,7,0.37,0.38,0.38,0.37,8026,6969,+353,28.73%,"15:21 ET"
SOFI,5.16,Call,4.5,2023-05-05,0,0.63,0.65,0.66,0.64,536,1582,+353,162.33%,"15:17 ET"
OXY,61.03,Put,59,2023-05-19,14,0.86,0.88,0.89,0.85,1031,890,+353,36.00%,"15:20 ET"
UPST,13.08,Call,13,2023-05-05,0,0.1,0.11,0.12,0.11,1724,1371,+352,14.89%,"15:21 ET"
TSLA,170.25,Put,146,2023-05-12,7,0.11,0.11,0.12,0.11,3144,1234,+352,55.72%,"15:20 ET"
MARA,10.27,Call,10,2023-05-12,7,0.73,0.75,0.76,0.76,3264,2980,+350,112.95%,"15:19 ET"
ZM,63.29,Call,70,2023-06-16,42,2.39,2.42,2.45,2.42,714,5630,+349,55.85%,"15:18 ET"
GOOG,106.37,Put,105,2023-05-19,14,1.69,1.7,1.71,1.71,1142,35883,+349,28.64%,"15:21 ET"
CVNA,9.05,Put,10,2023-05-19,14,1.77,1.8,1.82,1.78,864,5720,+347,165.72%,"15:17 ET"
AMC,5.95,Call,5,2023-07-21,77,1.03,1.07,1.1,1.05,1306,12246,+347,43.40%,"15:18 ET"
AAPL,174.28,Put,175,2023-05-26,21,4.05,4.1,4.15,4.2,1998,688,+347,21.33%,"15:21 ET"
BMY,68.42,Call,70,2023-06-16,42,1.1,1.13,1.15,1.15,4219,8609,+347,19.52%,"15:16 ET"
OPCH,28.3,Call,30,2023-06-16,42,0.85,1.18,1.5,1.4,8101,346,+346,53.39%,"15:17 ET"
NFLX,322.4,Put,322.5,2023-05-12,7,5.05,5.13,5.2,5.2,1479,616,+346,29.38%,"15:20 ET"
LYFT,8.47,Put,8,2023-05-12,7,0.15,0.16,0.16,0.15,2057,718,+346,74.27%,"15:20 ET"
SQ,59.35,Put,58,2023-05-12,7,1.2,1.21,1.23,1.23,2478,929,+346,53.96%,"15:21 ET"
COIN,56.59,Call,55,2023-05-12,7,3.8,3.88,3.95,3.9,2855,2184,+346,95.16%,"15:19 ET"
PYPL,74.99,Call,77,2023-05-12,7,1.9,1.92,1.94,1.9,1017,2209,+345,66.24%,"15:20 ET"
META,234.03,Call,245,2023-06-16,42,5.8,5.85,5.9,6.1,1339,7564,+345,31.54%,"15:17 ET"
PFE,38.47,Call,40,2023-09-15,133,1.26,1.27,1.28,1.26,1935,19159,+345,20.20%,"15:21 ET"
AMD,90.25,Call,86,2023-05-12,7,4.5,4.58,4.65,4.59,4443,2617,+345,40.14%,"15:18 ET"
XOM,109.38,Call,108,2023-05-12,7,2.15,2.18,2.21,2.31,690,531,+344,26.01%,"15:04 ET"
STEM,4.63,Call,4.5,2023-05-05,0,0.05,0.08,0.1,0.1,723,1154,+343,73.16%,"15:19 ET"
BAC,27.83,Put,27.5,2023-05-19,14,0.53,0.54,0.55,0.54,904,3450,+343,31.75%,"15:20 ET"
TSM,85.45,Call,87,2023-05-12,7,0.55,0.56,0.57,0.61,536,705,+342,25.53%,"15:00 ET"
INMD,33.93,Put,32.5,2023-08-18,105,2.45,2.53,2.6,2.67,630,1946,+342,47.28%,"11:08 ET"
AAPL,174.28,Call,185,2023-08-18,105,4.6,4.63,4.65,4.62,1571,10940,+342,21.97%,"15:21 ET"
DKNG,24.83,Call,25,2023-06-16,42,1.64,1.66,1.68,1.65,2157,5848,+342,51.28%,"15:21 ET"
AMZN,105.67,Put,96,2023-05-26,21,0.5,0.51,0.51,0.51,716,1238,+341,34.99%,"15:20 ET"
CLF,15.05,Call,15,2023-05-12,7,0.4,0.41,0.41,0.4,1464,958,+341,43.93%,"15:18 ET"
OXY,61.03,Call,60,2023-05-19,14,2.21,2.23,2.25,2.25,723,7712,+340,36.19%,"15:20 ET"
WBD,12.82,Call,12.5,2023-05-19,14,0.77,0.78,0.79,0.71,3465,2943,+340,53.02%,"15:12 ET"
PYPL,74.99,Call,72,2023-05-05,0,2.85,2.92,2.99,2.94,709,1253,+338,45.25%,"15:16 ET"
TSLA,170.25,Put,165,2023-06-16,42,7.95,7.98,8,7.82,1950,9241,+338,46.70%,"15:19 ET"
NFLX,322.4,Call,322.5,2023-05-12,7,5.1,5.18,5.25,5.1,3171,910,+338,28.37%,"15:21 ET"
SQ,59.35,Call,55,2023-05-19,14,5,5.05,5.1,5.02,528,684,+337,52.68%,"15:15 ET"
NVDA,287.25,Call,370,2023-06-02,28,0.38,0.4,0.41,0.42,612,737,+337,46.40%,"13:54 ET"
SPCE,3.62,Call,4,2023-05-12,7,0.11,0.11,0.12,0.12,1399,1497,+336,129.85%,"15:21 ET"
VZ,37.79,Call,37.5,2023-05-05,0,0.25,0.27,0.28,0.26,1547,2566,+336,9.11%,"15:19 ET"
TSLA,170.25,Call,180,2023-05-26,21,3.35,3.4,3.45,3.38,2885,4457,+336,42.99%,"15:21 ET"
DIS,100.6,Call,105,2023-07-21,77,4.05,4.1,4.15,4.15,611,3614,+335,30.46%,"15:05 ET"
NVDA,287.25,Put,250,2023-05-19,14,0.49,0.5,0.5,0.49,3135,17035,+335,43.30%,"15:21 ET"
FCX,36.6,Put,34,2023-08-18,105,2,2.01,2.03,2.04,1900,3496,+334,44.29%,"14:58 ET"
WYNN,111.65,Call,111,2023-05-05,0,0.44,0.56,0.67,0.75,602,603,+333,10.10%,"15:10 ET"
CMA,36.68,Put,35,2023-05-19,14,2.3,2.38,2.45,2.35,2221,7346,+332,106.00%,"15:19 ET"
PARA,17.01,Call,19,2023-05-19,14,0.16,0.17,0.17,0.17,590,335,+330,56.84%,"15:13 ET"
SE,79.1,Call,80,2023-05-12,7,1.26,1.29,1.31,1.28,651,503,+330,39.64%,"15:20 ET"
SNOW,155.67,Call,157.5,2023-05-12,7,2.99,3.05,3.1,2.95,684,518,+330,45.57%,"15:16 ET"
AFRM,10.72,Call,16,2023-05-19,14,0.16,0.17,0.18,0.17,687,352,+329,155.09%,"14:55 ET"
AXSM,73.5,Put,65,2023-05-19,14,1.2,1.67,2.15,2,969,611,+329,95.79%,"13:24 ET"
INTC,31.13,Call,31,2023-06-16,42,1.47,1.48,1.5,1.51,988,13062,+329,34.59%,"15:18 ET"
ENPH,160.6,Call,175,2023-05-12,7,0.42,0.44,0.45,0.43,1125,835,+329,47.24%,"15:21 ET"
AMC,5.95,Call,6,2023-06-09,35,0.34,0.37,0.39,0.4,1150,473,+329,55.48%,"15:21 ET"
COIN,56.59,Call,50,2023-05-12,7,7.5,7.58,7.65,7.45,895,942,+328,104.92%,"15:21 ET"
NFLX,322.4,Call,320,2023-05-12,7,6.5,6.6,6.7,6.64,1521,1045,+328,29.55%,"15:21 ET"
SPB,70.5,Put,65,2023-05-19,14,0.7,0.83,0.95,0.7,3150,2506,+328,48.12%,"15:05 ET"
CALX,43.1,Call,50,2023-06-16,42,0.55,0.63,0.7,0.55,570,405,+327,42.60%,"15:12 ET"
MRNA,137.68,Call,138,2023-05-12,7,2.88,2.94,2.99,2.96,513,400,+326,40.93%,"15:21 ET"
WFC,38.17,Call,39.5,2023-05-19,14,0.43,0.44,0.44,0.43,738,1712,+326,32.21%,"15:19 ET"
AMC,5.95,Put,4,2023-09-15,133,1.65,1.69,1.74,1.7,1623,39331,+326,238.11%,"15:12 ET"
XOM,109.38,Call,115,2023-07-21,77,2.98,3.01,3.05,3.05,2956,5675,+326,26.44%,"15:17 ET"
BA,198.7,Call,197.5,2023-05-12,7,3.55,3.6,3.65,3.59,512,697,+325,28.30%,"15:21 ET"
BAC,27.83,Put,24,2024-01-19,259,1.5,1.51,1.52,1.53,665,695,+325,36.94%,"14:01 ET"
ADBE,349.33,Call,340,2023-05-05,0,8.85,9.08,9.3,8.75,743,335,+325,33.24%,"15:20 ET"
MARA,10.27,Call,11,2023-05-19,14,0.65,0.66,0.66,0.65,1914,3634,+325,118.26%,"15:19 ET"
HLF,14.13,Call,14,2023-05-12,7,0.35,0.43,0.5,0.44,2444,2496,+325,51.25%,"11:14 ET"
PYPL,74.99,Put,72.5,2023-05-19,14,2.04,2.05,2.06,2.06,863,6806,+324,55.31%,"15:14 ET"
MARA,10.27,Call,15,2023-05-19,14,0.16,0.17,0.17,0.16,1930,6171,+324,148.49%,"15:21 ET"
DAL,34.16,Call,34,2023-05-05,0,0.15,0.16,0.18,0.15,778,2119,+322,4.14%,"15:19 ET"
PLTR,7.49,Call,7,2023-05-05,0,0.47,0.48,0.48,0.49,556,1308,+321,0.00%,"15:16 ET"
AAPL,174.28,Call,200,2023-07-21,77,0.34,0.35,0.36,0.35,1208,4975,+321,18.07%,"15:15 ET"
CCJ,27.61,Call,27,2023-05-05,0,0.57,0.6,0.62,0.6,1212,1228,+321,19.88%,"15:09 ET"
SQ,59.35,Call,61,2023-05-12,7,0.95,0.96,0.97,0.95,7435,560,+320,51.78%,"15:21 ET"
JPM,137.1,Call,160,2024-01-19,259,3.8,3.85,3.9,3.92,640,11056,+319,23.00%,"14:55 ET"
AMD,90.25,Put,84,2023-05-19,14,0.73,0.74,0.74,0.75,1052,1805,+319,41.00%,"15:20 ET"
CCJ,27.61,Call,28,2023-05-12,7,0.3,0.32,0.34,0.32,576,851,+317,31.72%,"15:18 ET"
PLX,3.22,Call,4,2023-05-19,14,0.2,0.23,0.25,0.2,1191,3006,+317,176.51%,"14:51 ET"
WFC,38.17,Call,38,2023-05-12,7,0.78,0.79,0.8,0.79,1675,821,+317,35.60%,"15:20 ET"
SHOP,61.79,Put,48,2023-05-26,21,0.17,0.18,0.18,0.18,519,392,+316,65.03%,"15:19 ET"
T,17.1,Call,17.5,2023-05-19,14,0.09,0.1,0.1,0.1,598,3773,+316,18.76%,"15:14 ET"
TSLA,170.25,Call,185,2023-06-16,42,4.95,5,5.05,5.13,1673,13136,+316,44.39%,"15:19 ET"
TSLA,170.25,Call,172.5,2023-05-19,14,4.7,4.75,4.8,4.72,5133,2284,+316,43.33%,"15:21 ET"
META,234.03,Call,235,2023-05-12,7,3.2,3.23,3.25,3.23,14659,1225,+315,29.72%,"15:21 ET"
CHGG,10.07,Call,10,2024-01-19,259,2.35,2.45,2.55,2.45,755,3928,+315,67.51%,"15:10 ET"
CHGG,10.07,Put,10,2024-01-19,259,2,2.08,2.15,2.1,758,4157,+315,69.91%,"14:52 ET"
GOOG,106.37,Put,101,2023-05-12,7,0.31,0.32,0.32,0.32,1333,920,+314,33.50%,"15:20 ET"
IBRX,5.31,Call,2.5,2023-10-20,168,2.95,3.18,3.4,3.3,554,2560,+313,140.84%,"12:20 ET"
GOLD,20.24,Call,20.5,2023-05-12,7,0.25,0.26,0.26,0.25,774,1793,+313,31.91%,"15:16 ET"
GM,33.31,Put,33,2023-08-18,105,2.37,2.39,2.4,2.39,837,358,+313,38.09%,"15:06 ET"
ISEE,37.99,Put,20,2023-09-15,133,0.55,0.58,0.6,0.6,1870,1824,+313,83.34%,"15:14 ET"
ABUS,2.62,Call,3,2024-01-19,259,0.4,0.45,0.5,0.43,526,3081,+312,61.36%,"13:49 ET"
PARA,17.01,Put,16,2023-05-12,7,0.15,0.16,0.17,0.17,752,365,+312,58.23%,"15:19 ET"
MSFT,311.36,Put,302.5,2023-05-19,14,2,2.05,2.11,1.98,640,1498,+311,23.14%,"15:16 ET"
TSLA,170.25,Call,165,2023-06-02,28,11.4,11.5,11.6,11.49,1535,1565,+311,45.79%,"15:21 ET"
PLTR,7.49,Call,10,2023-06-16,42,0.1,0.11,0.11,0.1,916,36692,+310,67.33%,"15:08 ET"
SHOP,61.79,Put,58,2023-05-26,21,1.38,1.4,1.42,1.37,724,320,+309,51.89%,"15:12 ET"
TSLA,170.25,Put,110,2023-06-16,42,0.36,0.37,0.37,0.35,728,10160,+307,68.76%,"15:16 ET"
WFC,38.17,Put,36,2023-05-19,14,0.4,0.41,0.41,0.41,1929,1352,+307,40.52%,"15:20 ET"
INTC,31.13,Call,40,2024-01-19,259,1.07,1.08,1.09,1.08,816,63511,+306,34.59%,"15:19 ET"
FUBO,1.495,Call,1,2023-05-19,14,0.47,0.49,0.5,0.5,1059,3326,+306,209.68%,"15:21 ET"
RIVN,13.59,Call,15,2023-05-12,7,0.52,0.53,0.54,0.53,8372,2215,+305,138.59%,"15:21 ET"
AAPL,174.28,Put,165,2023-05-12,7,0.27,0.28,0.28,0.28,16105,7506,+305,27.98%,"15:21 ET"
AMD,90.25,Put,90,2023-05-19,14,2.65,2.66,2.67,2.72,5014,16244,+304,38.53%,"15:20 ET"
NFLX,322.4,Call,325,2023-05-12,7,3.9,3.95,4,3.9,2168,938,+304,28.02%,"15:21 ET"
AFRM,10.72,Call,9.5,2023-05-05,0,1.16,1.17,1.19,1.17,2279,1828,+303,123.82%,"15:21 ET"
CLF,15.05,Call,14.5,2023-05-05,0,0.54,0.56,0.58,0.57,680,1712,+302,50.49%,"14:52 ET"
MCHP,76.07,Put,70,2023-06-16,42,1.3,1.4,1.5,1.45,1492,1556,+302,37.97%,"14:30 ET"
SQ,59.35,Put,60,2023-05-05,0,0.89,0.95,1,0.95,7078,5240,+301,26.29%,"15:20 ET"
FHN,10.61,Call,16,2023-06-16,42,0.05,0.08,0.1,0.1,520,304,+301,79.79%,"14:55 ET"
PCTY,173.38,Put,175,2023-05-19,14,6.1,7.3,8.5,7,603,302,+301,46.36%,"14:27 ET"
MSFT,311.36,Put,312.5,2023-05-12,7,3.7,3.75,3.8,3.77,800,588,+301,19.58%,"15:21 ET"
SNOW,155.67,Call,165,2023-05-12,7,0.87,0.9,0.93,0.9,948,469,+301,44.62%,"15:16 ET"
ADBE,349.33,Call,345,2023-05-05,0,3.85,4.13,4.4,4.23,2075,446,+301,15.68%,"15:21 ET"
BAC,27.83,Call,30,2023-06-09,35,0.22,0.24,0.25,0.24,2450,481,+301,26.88%,"15:09 ET"
QCOM,108.81,Put,105,2023-05-19,14,0.93,0.95,0.96,0.93,945,3760,+300,28.15%,"15:09 ET"
LVO,1.55,Call,2.5,2023-06-16,42,0.05,0.08,0.1,0.1,1050,2719,+300,154.07%,"15:16 ET"
IEP,39.39,Put,25,2023-06-16,42,1,1.05,1.1,1.04,1387,6455,+300,124.60%,"15:14 ET"
GME,20.04,Call,19.5,2023-05-12,7,0.78,0.85,0.92,0.85,1393,1175,+300,43.80%,"15:21 ET"
AMD,90.25,Call,87,2023-05-19,14,4.5,4.58,4.65,4.7,1463,1527,+299,39.76%,"15:16 ET"
FTNT,65.17,Put,60,2023-06-16,42,0.85,0.9,0.95,0.95,604,3719,+298,34.03%,"15:15 ET"
BA,198.7,Call,200,2023-05-19,14,3.55,3.63,3.7,3.55,650,3398,+298,27.00%,"15:20 ET"
GOOGL,105.81,Call,111,2023-05-12,7,0.24,0.25,0.25,0.26,1215,2202,+298,28.99%,"15:18 ET"
AAPL,174.28,Call,200,2023-06-16,42,0.09,0.1,0.1,0.1,2841,16289,+298,19.98%,"15:17 ET"
WFC,38.17,Put,35,2023-05-12,7,0.1,0.11,0.11,0.1,896,2743,+297,45.97%,"15:17 ET"
UPS,176.15,Call,175,2023-05-05,0,0.73,0.86,0.99,1.12,3767,5033,+296,10.32%,"15:09 ET"
BA,198.7,Call,210,2023-05-12,7,0.2,0.21,0.22,0.21,940,1361,+295,26.80%,"15:19 ET"
AMC,5.95,Put,6.5,2023-05-12,7,0.85,0.86,0.87,0.83,951,734,+295,146.66%,"15:19 ET"
TSLA,170.25,Call,165,2023-05-26,21,10.35,10.43,10.5,10.43,1507,2621,+295,46.56%,"15:20 ET"
AAPL,174.28,Put,160,2023-06-23,49,1.63,1.67,1.71,1.69,636,294,+294,26.71%,"15:20 ET"
BABA,83.09,Call,95,2023-05-19,14,0.46,0.48,0.49,0.48,662,12470,+293,53.98%,"15:20 ET"
BUD,64.99,Call,67,2023-05-12,7,0.1,0.15,0.2,0.11,719,978,+293,19.60%,"14:50 ET"
DAL,34.16,Call,35,2023-05-19,14,0.48,0.49,0.5,0.5,560,29669,+292,31.00%,"15:17 ET"
AMZN,105.67,Call,111,2023-05-12,7,0.16,0.17,0.17,0.16,2441,2778,+291,26.25%,"15:22 ET"
SI,1.35,Call,1.5,2023-05-12,7,0.1,0.15,0.2,0.13,2577,1363,+291,232.89%,"15:16 ET"
BA,198.7,Call,195,2023-05-05,0,3.15,3.28,3.4,3.6,523,461,+290,24.39%,"15:00 ET"
LVS,62.26,Call,65,2023-05-19,14,0.44,0.46,0.48,0.49,2117,8230,+290,28.99%,"15:07 ET"
NFLX,322.4,Put,322.5,2023-05-19,14,7.3,7.35,7.4,7.45,838,826,+289,29.83%,"15:20 ET"
LYFT,8.47,Put,9,2023-07-21,77,1.24,1.25,1.26,1.23,1065,1128,+289,63.27%,"15:15 ET"
TFC,28.92,Call,27,2023-05-05,0,1.7,1.78,1.85,1.8,525,360,+288,90.42%,"15:14 ET"
TSLA,170.25,Call,610,2025-01-17,623,3.15,3.3,3.45,3.31,551,32231,+288,52.44%,"14:41 ET"
PARA,17.01,Put,16.5,2023-05-12,7,0.29,0.3,0.3,0.28,816,314,+288,55.42%,"15:18 ET"
C,46.47,Call,45.5,2023-05-12,7,1.38,1.4,1.42,1.38,1107,535,+288,32.14%,"14:27 ET"
EOSE,1.985,Call,7.5,2023-11-17,196,0.25,0.28,0.3,0.3,1244,4727,+288,165.59%,"15:07 ET"
PARA,17.01,Call,16.5,2023-05-12,7,0.81,0.83,0.84,0.88,6518,291,+288,56.94%,"15:13 ET"
NVDA,287.25,Call,300,2023-05-12,7,1.05,1.06,1.06,1.03,17982,3693,+288,31.96%,"15:21 ET"
SQ,59.35,Call,58,2023-05-05,0,0.99,1.07,1.15,1.18,552,1030,+287,28.69%,"15:13 ET"
SBUX,107.28,Call,120,2023-06-16,42,0.12,0.13,0.13,0.12,718,7069,+287,18.54%,"14:57 ET"
GS,327.15,Put,327.5,2023-05-12,7,4.45,4.53,4.6,4.45,1060,629,+287,23.90%,"15:13 ET"
USB,31.21,Put,23,2023-05-12,7,0.05,0.1,0.15,0.15,525,286,+286,143.55%,"14:28 ET"
EOG,114.75,Call,120,2023-05-19,14,0.9,0.98,1.05,1.02,1062,3359,+285,32.90%,"15:11 ET"
JPM,137.1,Call,140,2023-05-19,14,1.11,1.13,1.15,1.13,1143,23923,+285,21.07%,"15:17 ET"
GM,33.31,Call,33,2023-05-12,7,0.79,0.8,0.81,0.79,807,1731,+284,34.40%,"15:19 ET"
AMZN,105.67,Put,103,2023-05-19,14,1.34,1.35,1.36,1.39,904,2167,+284,30.53%,"15:20 ET"
ADBE,349.33,Call,350,2023-05-05,0,0.2,0.23,0.25,0.2,742,408,+283,7.19%,"15:19 ET"
F,12.02,Call,11.5,2023-05-05,0,0.48,0.5,0.51,0.48,3918,4971,+283,60.15%,"15:21 ET"
PACW,5.93,Put,2.5,2023-05-12,7,0.35,0.38,0.4,0.37,4100,496,+283,703.50%,"15:21 ET"
AAPL,174.28,Call,170,2023-06-09,35,7.15,7.23,7.3,7.1,825,1755,+282,22.82%,"15:20 ET"
AMD,90.25,Call,95,2023-05-26,21,1.57,1.59,1.6,1.56,583,945,+281,39.24%,"15:20 ET"
BA,198.7,Call,210,2023-06-16,42,3.65,3.72,3.8,3.75,903,2731,+281,28.98%,"15:20 ET"
AAPL,174.28,Call,195,2023-08-18,105,1.8,1.82,1.84,1.92,3600,2801,+280,20.28%,"14:49 ET"
DKNG,24.83,Call,24,2023-05-05,0,0.71,0.73,0.74,0.82,4931,3511,+280,26.97%,"15:18 ET"
BAC,27.83,Put,25,2023-09-15,133,1.13,1.14,1.15,1.16,1021,18857,+279,37.06%,"14:27 ET"
SCHW,49.26,Put,47,2023-05-12,7,0.54,0.58,0.61,0.55,1493,808,+279,52.61%,"15:09 ET"
AUPH,11.68,Call,12,2023-05-19,14,0.75,0.78,0.8,0.79,3342,11896,+279,101.48%,"15:11 ET"
NIO,8.24,Put,8,2023-05-12,7,0.15,0.16,0.16,0.16,2927,4078,+278,58.86%,"15:20 ET"
SBUX,107.28,Call,108,2023-05-19,14,1.12,1.13,1.14,1.12,2421,1202,+277,16.53%,"15:18 ET"
WBD,12.82,Put,12,2023-05-12,7,0.1,0.11,0.12,0.1,552,880,+276,59.32%,"15:21 ET"
CCJ,27.61,Call,27.5,2023-05-05,0,0.09,0.11,0.13,0.2,962,1505,+276,7.81%,"14:56 ET"
GOOGL,105.81,Put,104,2023-05-12,7,1.04,1.05,1.06,1.04,1315,1721,+276,30.91%,"15:20 ET"
SBUX,107.28,Call,106,2023-05-19,14,2.22,2.24,2.25,2.25,554,3514,+275,17.16%,"15:09 ET"
DISH,7.14,Put,5.5,2023-05-12,7,0.13,0.14,0.14,0.13,604,1187,+275,187.12%,"15:18 ET"
SCHW,49.26,Put,22.5,2023-06-16,42,0.09,0.11,0.12,0.11,1424,7688,+275,115.95%,"14:39 ET"
AAPL,174.28,Put,160,2023-06-02,28,0.75,0.76,0.77,0.76,2143,2655,+275,26.56%,"15:21 ET"
MARA,10.27,Put,10.5,2023-05-12,7,0.83,0.84,0.84,0.81,1581,494,+274,122.29%,"15:17 ET"
AAPL,174.28,Call,185,2023-06-02,28,0.47,0.48,0.48,0.47,1789,7022,+274,17.79%,"15:21 ET"
HD,289.94,Call,290,2023-05-05,0,0.17,0.2,0.22,0.2,1792,497,+274,6.99%,"15:21 ET"
DDOG,75.58,Put,65,2023-05-19,14,0.35,0.36,0.37,0.35,4130,9261,+274,58.14%,"14:25 ET"
AUPH,11.68,Call,12,2023-06-16,42,1.25,1.3,1.35,1.32,510,462,+273,91.20%,"14:00 ET"
PARA,17.01,Put,12.5,2023-06-16,42,0.11,0.11,0.12,0.12,540,2790,+272,65.42%,"14:55 ET"
AMZN,105.67,Put,99,2023-05-12,7,0.16,0.17,0.17,0.16,2277,2022,+272,32.92%,"15:13 ET"
PACW,5.93,Call,6,2023-05-05,0,0.05,0.1,0.15,0.1,10654,2097,+272,147.48%,"15:21 ET"
WYNN,111.65,Call,115,2023-05-19,14,1.72,1.78,1.84,1.78,570,5754,+270,35.81%,"15:19 ET"
LYFT,8.47,Call,12.5,2024-01-19,259,1,1.01,1.02,1.01,1140,9084,+269,70.91%,"15:17 ET"
TSLA,170.25,Call,160,2023-05-19,14,12.45,12.55,12.65,12.54,1885,23607,+269,47.73%,"15:21 ET"
META,234.03,Call,230,2023-05-12,7,6.05,6.1,6.15,6.05,6826,994,+269,30.68%,"15:21 ET"
NIO,8.24,Put,9,2023-05-12,7,0.82,0.83,0.84,0.82,535,1368,+268,63.32%,"15:19 ET"
OXY,61.03,Call,60,2023-05-05,0,0.86,0.91,0.95,0.9,3853,2692,+268,22.80%,"15:21 ET"
PLUG,9.33,Call,9,2023-05-12,7,0.88,0.9,0.92,0.9,1041,1261,+267,143.39%,"15:11 ET"
GOLD,20.24,Put,20,2023-05-12,7,0.23,0.24,0.24,0.23,574,730,+266,30.81%,"15:21 ET"
COIN,56.59,Call,60,2023-05-19,14,2.66,2.69,2.72,2.62,3144,3551,+266,89.75%,"15:20 ET"
HAL,30.1,Call,31,2023-05-12,7,0.27,0.28,0.29,0.31,775,546,+265,38.67%,"15:09 ET"
GOOGL,105.81,Call,104,2023-05-19,14,3.4,3.43,3.45,3.4,928,784,+265,28.58%,"15:21 ET"
META,234.03,Put,217.5,2023-05-12,7,0.35,0.36,0.36,0.34,1437,807,+265,35.50%,"15:16 ET"
TSLA,170.25,Put,149,2023-05-12,7,0.16,0.17,0.17,0.16,4710,1969,+265,52.62%,"15:18 ET"
AFRM,10.72,Call,10,2023-05-12,7,1.47,1.48,1.49,1.46,660,4177,+264,193.51%,"15:20 ET"
UAL,44.95,Call,47,2023-06-16,42,1.59,1.62,1.64,1.58,1048,1920,+264,38.81%,"14:54 ET"
LCID,7.68,Put,7,2023-05-19,14,0.36,0.37,0.37,0.37,778,6153,+263,116.17%,"15:16 ET"
QCOM,108.81,Call,111,2023-05-12,7,0.68,0.69,0.7,0.74,1839,272,+263,25.91%,"15:12 ET"
NVDA,287.25,Call,295,2023-05-12,7,2.11,2.12,2.13,2.12,17429,1841,+263,32.45%,"15:21 ET"
AMD,90.25,Put,91,2023-05-26,21,3.8,3.83,3.85,3.85,1218,378,+262,39.51%,"15:21 ET"
TSLA,170.25,Put,152.5,2023-05-19,14,1.03,1.04,1.04,1.03,1285,5044,+262,49.91%,"15:20 ET"
TSLA,170.25,Call,190,2023-05-26,21,1.33,1.35,1.37,1.35,1830,3089,+262,42.69%,"15:20 ET"
LCID,7.68,Call,8,2023-05-19,14,0.49,0.51,0.52,0.51,2979,9969,+262,105.45%,"15:19 ET"
PINS,20.97,Put,21,2023-05-19,14,0.61,0.62,0.63,0.62,857,5375,+261,38.70%,"14:58 ET"
TSLA,170.25,Call,220,2023-09-15,133,6.1,6.15,6.2,6.17,983,11629,+261,47.56%,"15:21 ET"
PACW,5.93,Call,7,2023-05-19,14,1,1.08,1.15,1.1,853,674,+257,333.34%,"15:18 ET"
ROKU,55.11,Call,54,2023-05-05,0,0.79,0.83,0.87,0.99,1459,685,+256,18.40%,"15:17 ET"
COIN,56.59,Call,54,2023-05-12,7,4.45,4.53,4.6,4.38,586,666,+254,96.19%,"15:20 ET"
TSLA,170.25,Call,175,2023-06-09,35,7.35,7.48,7.6,7.8,593,1005,+254,44.73%,"15:16 ET"
SNAP,8.2,Put,8,2023-06-16,42,0.51,0.52,0.52,0.52,707,50176,+254,58.30%,"15:16 ET"
AAPL,174.28,Put,157.5,2023-05-19,14,0.19,0.2,0.2,0.19,1726,3637,+254,30.14%,"15:15 ET"
OXY,61.03,Call,60,2023-05-12,7,1.85,1.88,1.91,1.92,1771,1340,+254,40.48%,"15:10 ET"
META,234.03,Call,252.5,2023-05-12,7,0.14,0.15,0.15,0.15,1796,1885,+254,31.07%,"15:21 ET"
CVNA,9.05,Put,7.5,2023-05-12,7,0.23,0.25,0.26,0.24,1489,441,+253,169.55%,"15:19 ET"
LCID,7.68,Call,7.5,2023-05-12,7,0.62,0.63,0.64,0.62,2048,1700,+253,122.36%,"15:18 ET"
GM,33.31,Call,32.5,2023-05-05,0,0.74,0.77,0.79,0.81,568,1450,+252,28.69%,"15:11 ET"
BABA,83.09,Call,84,2023-05-19,14,2.91,2.93,2.95,2.92,1002,3195,+252,50.03%,"15:21 ET"
