Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TSLL,20.18,Call,22,2023-07-21,4,0.5,0.53,0.55,0.55,1543,13537,+333,149.09%,"15:19 ET"
FAS,68.51,Call,68,2023-07-21,4,1.45,1.55,1.65,1.6,841,771,+330,49.19%,"15:12 ET"
TNA,38.76,Call,41,2023-07-21,4,0.25,0.26,0.26,0.3,1070,1825,+330,59.26%,"15:19 ET"
TNA,38.76,Put,36.5,2023-07-21,4,0.17,0.18,0.18,0.16,612,533,+329,56.73%,"15:12 ET"
QQQ,382.67,Call,388,2023-07-18,1,0.11,0.11,0.12,0.11,3708,1465,+328,17.06%,"15:32 ET"
QQQ,382.67,Put,384,2023-07-17,0,1.1,1.13,1.16,1.13,3503,346,+326,5.13%,"15:32 ET"
TQQQ,45.27,Put,45,2023-07-28,11,1.61,1.62,1.63,1.63,870,765,+326,58.56%,"15:32 ET"
LABU,6.42,Call,6.5,2023-07-28,11,0.33,0.34,0.34,0.33,980,4826,+326,74.68%,"15:30 ET"
SPY,451.03,Call,448,2023-07-28,11,6.08,6.09,6.1,6.26,1341,4627,+326,12.70%,"15:26 ET"
TQQQ,45.27,Call,49,2023-07-21,4,0.1,0.11,0.12,0.12,2210,1080,+326,55.52%,"15:32 ET"
QQQ,382.67,Put,377,2023-07-24,7,1.17,1.17,1.18,1.15,1527,467,+325,16.31%,"15:29 ET"
IWM,193.65,Call,193,2023-07-19,2,1.51,1.53,1.54,1.53,3477,1465,+325,19.38%,"15:32 ET"
QQQ,382.67,Put,380,2023-07-20,3,1.32,1.33,1.33,1.3,3826,894,+325,18.60%,"15:31 ET"
QQQ,382.67,Call,384,2023-07-21,4,2.58,2.59,2.6,2.61,4234,5166,+323,18.83%,"15:32 ET"
SPY,451.03,Put,443,2023-07-20,3,0.13,0.14,0.14,0.12,1104,812,+321,13.19%,"15:30 ET"
SPY,451.03,Call,460,2023-07-27,10,0.75,0.76,0.76,0.8,1902,590,+321,11.36%,"15:28 ET"
SPY,451.03,Put,450,2024-06-21,340,19.79,19.91,20.02,19.81,633,6626,+319,15.51%,"15:29 ET"
SPY,451.03,Put,445,2023-08-04,18,2.01,2.01,2.02,1.99,1940,2989,+319,11.84%,"15:31 ET"
QQQ,382.67,Put,372,2023-07-28,11,1.48,1.49,1.5,1.5,2004,2478,+318,20.60%,"15:32 ET"
KWEB,29.1,Put,28.5,2023-07-21,4,0.26,0.27,0.28,0.26,733,1252,+317,42.08%,"15:13 ET"
QQQ,382.67,Put,378,2023-07-28,11,2.9,2.91,2.92,2.9,1214,1219,+316,19.55%,"15:31 ET"
SPY,451.03,Call,454,2023-09-15,60,9.18,9.2,9.21,9.26,1334,8539,+316,12.52%,"15:31 ET"
TSLL,20.18,Call,20,2023-07-21,4,1.1,1.15,1.2,1.15,2055,1396,+316,136.06%,"15:28 ET"
KRE,43.9,Put,43,2023-07-21,4,0.36,0.37,0.37,0.36,745,11021,+315,39.41%,"15:28 ET"
SPY,451.03,Call,454,2023-07-25,8,1.57,1.58,1.59,1.73,1298,2236,+315,9.75%,"15:26 ET"
SPY,451.03,Put,340,2023-09-01,46,0.17,0.18,0.18,0.18,1597,315,+315,35.27%,"14:52 ET"
QQQ,382.67,Put,350,2023-09-15,60,2.38,2.39,2.39,2.33,4825,56831,+314,22.32%,"15:20 ET"
SPXS,13.34,Call,14,2023-08-18,32,0.32,0.33,0.35,0.32,1310,1842,+313,36.48%,"15:25 ET"
KRE,43.9,Put,43,2023-08-18,32,1.26,1.27,1.27,1.26,760,8018,+312,32.97%,"15:32 ET"
SPY,451.03,Put,445,2023-07-24,7,0.5,0.51,0.51,0.49,6206,3656,+308,10.26%,"15:31 ET"
SPY,451.03,Put,448,2023-07-26,9,1.67,1.67,1.68,1.67,793,3832,+308,11.18%,"15:32 ET"
SPY,451.03,Put,430,2023-08-25,39,1.65,1.65,1.66,1.65,2841,2533,+307,15.17%,"15:19 ET"
TQQQ,45.27,Put,39.5,2023-07-28,11,0.25,0.26,0.26,0.27,591,1276,+306,65.54%,"15:00 ET"
QQQ,382.67,Call,400,2023-08-04,18,1.19,1.2,1.21,1.25,1903,1307,+304,17.93%,"15:27 ET"
SQQQ,17.07,Call,20,2023-07-28,11,0.09,0.1,0.1,0.1,1499,5298,+302,70.42%,"15:32 ET"
IWM,193.65,Put,192.5,2023-07-21,4,0.92,0.93,0.93,0.91,2592,2602,+300,18.39%,"15:32 ET"
QQQ,382.67,Call,377,2023-07-17,0,5.86,5.91,5.95,5.9,1911,1712,+299,0.00%,"15:32 ET"
ARKK,49.67,Call,80,2024-01-19,186,0.34,0.36,0.37,0.32,1508,9910,+298,38.13%,"11:24 ET"
SPY,451.03,Call,460,2023-07-24,7,0.19,0.2,0.2,0.23,563,524,+297,9.27%,"15:29 ET"
TLT,101.32,Call,102,2023-07-28,11,0.66,0.67,0.68,0.68,1070,2401,+297,14.03%,"15:22 ET"
SQQQ,17.07,Call,18.5,2023-07-28,11,0.24,0.25,0.26,0.26,1062,1591,+294,63.79%,"15:23 ET"
XLE,81.34,Call,82,2023-07-21,4,0.55,0.57,0.58,0.58,1347,9662,+294,25.98%,"15:32 ET"
QQQ,382.67,Put,376,2023-07-24,7,0.97,0.98,0.99,0.95,529,351,+293,16.48%,"15:21 ET"
SOXS,8.55,Call,10,2023-08-18,32,0.35,0.38,0.4,0.37,1176,5068,+293,85.66%,"15:31 ET"
SPY,451.03,Call,456,2023-07-25,8,0.96,0.97,0.97,1.04,850,2030,+292,9.68%,"15:29 ET"
SPY,451.03,Put,453,2023-07-19,2,2.4,2.41,2.41,2.4,3659,477,+292,10.46%,"15:32 ET"
SPY,451.03,Put,453,2023-08-11,25,5.43,5.44,5.45,5.39,705,783,+291,10.63%,"15:31 ET"
SPXS,13.34,Call,13,2023-07-21,4,0.37,0.39,0.4,0.38,750,1638,+291,30.44%,"15:29 ET"
LABU,6.42,Call,10,2024-01-19,186,0.47,0.5,0.52,0.52,561,8600,+290,73.95%,"14:21 ET"
QQQ,382.67,Put,382,2023-07-28,11,4.41,4.42,4.43,4.4,1496,886,+290,19.18%,"15:28 ET"
TLT,101.32,Put,100,2023-07-28,11,0.4,0.41,0.41,0.4,722,5010,+288,13.01%,"15:25 ET"
QQQ,382.67,Put,381,2023-07-28,11,3.98,4,4.01,3.98,2460,1154,+287,19.21%,"15:26 ET"
SQQQ,17.07,Call,18,2023-07-28,11,0.35,0.36,0.37,0.34,2511,2880,+285,61.45%,"15:26 ET"
SPY,451.03,Call,449,2023-07-18,1,2.58,2.59,2.6,2.61,29664,3630,+284,11.59%,"15:32 ET"
SPY,451.03,Put,430,2023-08-11,25,0.86,0.87,0.87,0.86,1644,4250,+284,15.26%,"15:28 ET"
UNG,6.77,Call,7,2023-10-20,95,0.83,0.85,0.86,0.84,2063,17723,+283,66.07%,"14:43 ET"
VXX,23.84,Call,23.5,2023-07-21,4,0.7,0.72,0.73,0.71,1254,589,+281,52.70%,"15:30 ET"
QQQ,382.67,Call,378,2023-07-18,1,5.08,5.13,5.18,5.24,1481,931,+281,18.87%,"15:30 ET"
LABU,6.42,Call,7,2023-08-18,32,0.35,0.36,0.36,0.35,1714,4096,+281,70.74%,"15:28 ET"
SPY,451.03,Call,500,2023-09-15,60,0.1,0.11,0.11,0.11,759,41096,+280,10.91%,"15:23 ET"
SOXS,8.55,Call,8.5,2023-07-21,4,0.3,0.32,0.35,0.3,3816,801,+279,83.62%,"15:30 ET"
QQQ,382.67,Put,381,2023-07-20,3,1.65,1.65,1.66,1.65,2808,351,+278,18.41%,"15:31 ET"
QQQ,382.67,Put,379,2023-07-20,3,1.05,1.06,1.06,1.06,1948,738,+278,18.86%,"15:32 ET"
SPY,451.03,Call,446,2023-08-18,32,10.95,10.96,10.97,10.95,1080,11037,+276,13.36%,"15:32 ET"
QQQ,382.67,Put,367,2023-07-24,7,0.22,0.23,0.23,0.23,526,394,+275,19.43%,"15:30 ET"
SPY,451.03,Call,448,2023-07-24,7,4.68,4.69,4.7,4.78,884,1373,+275,10.19%,"15:31 ET"
TQQQ,45.27,Call,42,2023-07-28,11,4,4.05,4.1,4.1,754,2902,+274,63.86%,"15:30 ET"
SPY,451.03,Put,445,2023-07-27,10,1.16,1.17,1.17,1.12,1048,508,+274,11.96%,"15:30 ET"
QQQ,382.67,Put,373,2023-07-19,2,0.13,0.14,0.14,0.13,886,1129,+273,21.85%,"15:31 ET"
FXI,28.15,Put,26.85,2023-08-18,32,0.4,0.41,0.41,0.42,6074,86397,+272,28.15%,"14:32 ET"
QQQ,382.67,Put,380,2023-08-25,39,6.85,6.87,6.88,6.82,616,499,+270,18.08%,"15:31 ET"
IWM,193.65,Call,198,2023-07-19,2,0.11,0.11,0.12,0.13,532,550,+268,21.05%,"15:30 ET"
QQQ,382.67,Put,379,2023-08-18,32,5.68,5.7,5.71,5.54,818,946,+268,17.96%,"15:20 ET"
SPXS,13.34,Call,15,2023-08-18,32,0.17,0.18,0.18,0.16,1407,4380,+268,42.93%,"15:19 ET"
LABU,6.42,Call,6,2023-08-18,32,0.82,0.83,0.84,0.81,713,5631,+265,73.45%,"15:28 ET"
QQQ,382.67,Call,381,2023-07-24,7,4.6,4.63,4.65,4.76,1109,430,+265,16.03%,"15:30 ET"
DIA,346.05,Call,346,2023-07-21,4,1.61,1.64,1.66,1.73,1751,1193,+264,10.46%,"15:31 ET"
KRE,43.9,Put,44,2023-07-21,4,0.78,0.79,0.8,0.75,2104,8691,+261,39.64%,"15:20 ET"
SOXS,8.55,Call,9,2023-07-28,11,0.25,0.28,0.3,0.3,814,819,+259,84.07%,"15:23 ET"
SPY,451.03,Put,444,2023-08-11,25,2.46,2.47,2.47,2.44,1391,1719,+258,12.11%,"15:31 ET"
QQQ,382.67,Put,380,2023-09-15,60,8.52,8.54,8.55,8.52,1623,5362,+256,17.94%,"15:31 ET"
QQQ,382.67,Call,380,2023-08-04,18,8.6,8.63,8.66,8.78,802,1402,+255,19.49%,"15:27 ET"
IWM,193.65,Put,193,2023-07-21,4,1.11,1.12,1.13,1.07,4008,2309,+254,18.37%,"15:30 ET"
TQQQ,45.27,Call,50,2023-08-18,32,1.12,1.14,1.15,1.12,849,2125,+250,49.85%,"15:18 ET"
QQQ,382.67,Call,387,2023-07-20,3,1.05,1.06,1.07,1.08,1175,295,+249,18.40%,"15:31 ET"
QQQ,382.67,Put,376,2023-07-20,3,0.51,0.52,0.52,0.52,681,891,+247,19.67%,"15:30 ET"
ARKK,49.67,Call,75,2024-01-19,186,0.48,0.49,0.5,0.51,1263,7723,+246,36.44%,"15:02 ET"
SPY,451.03,Call,464,2023-09-15,60,4.21,4.23,4.24,4.37,1179,4818,+244,11.13%,"15:26 ET"
QQQ,382.67,Put,383,2023-07-18,1,1.43,1.44,1.45,1.44,6906,322,+244,17.77%,"15:32 ET"
QQQ,382.67,Put,373,2023-07-28,11,1.66,1.67,1.68,1.65,501,20048,+242,20.37%,"15:29 ET"
DIA,346.05,Call,345,2023-07-21,4,2.21,2.25,2.29,2.29,1069,2251,+242,11.05%,"15:31 ET"
TSLL,20.18,Call,21,2023-07-21,4,0.75,0.78,0.8,0.75,700,786,+240,137.02%,"15:31 ET"
SPY,451.03,Put,445,2023-08-25,39,3.86,3.87,3.88,3.88,1088,6072,+240,12.23%,"15:32 ET"
SPY,451.03,Call,458,2023-07-28,11,1.32,1.33,1.34,1.38,1308,14137,+240,11.55%,"15:30 ET"
SOXL,28.14,Put,27.5,2023-07-21,4,0.63,0.64,0.64,0.63,1316,414,+240,83.15%,"15:32 ET"
FEZ,46.94,Put,46,2023-08-18,32,0.47,0.52,0.57,0.55,506,844,+239,18.00%,"14:55 ET"
QQQ,382.67,Put,382,2023-08-04,18,5.45,5.47,5.48,5.42,537,697,+239,18.48%,"15:21 ET"
SPY,451.03,Call,459,2023-08-11,25,2.66,2.67,2.67,2.77,584,948,+239,11.24%,"15:29 ET"
QQQ,382.67,Put,383,2023-08-18,32,7.28,7.3,7.31,7.27,1548,498,+239,17.53%,"15:31 ET"
SPY,451.03,Call,454,2023-07-24,7,1.33,1.34,1.34,1.34,3168,919,+237,9.46%,"15:32 ET"
SPY,451.03,Put,454,2023-07-28,11,4.67,4.68,4.68,4.58,512,491,+237,10.74%,"15:31 ET"
SPY,451.03,Put,439,2023-07-24,7,0.15,0.16,0.16,0.15,1434,1308,+236,12.21%,"15:31 ET"
SPY,451.03,Put,449,2023-07-24,7,1.3,1.31,1.31,1.3,5409,1000,+236,9.44%,"15:32 ET"
SPY,451.03,Call,455,2023-07-24,7,1.01,1.02,1.02,1.02,3438,1390,+234,9.40%,"15:32 ET"
TQQQ,45.27,Call,50,2023-08-04,18,0.67,0.69,0.7,0.68,1373,1094,+233,53.60%,"15:28 ET"
QQQ,382.67,Put,374,2023-07-21,4,0.48,0.49,0.49,0.49,3857,4799,+231,19.95%,"15:30 ET"
IWM,193.65,Call,194,2023-07-28,11,2.57,2.59,2.6,2.62,1814,22464,+229,19.51%,"15:31 ET"
QQQ,382.67,Put,379,2023-07-28,11,3.23,3.24,3.25,3.25,1329,1084,+228,19.51%,"15:32 ET"
SOXL,28.14,Put,18,2023-11-17,123,1.2,1.23,1.25,1.32,601,1112,+227,91.78%,"12:38 ET"
IWM,193.65,Call,197,2023-08-18,32,2.95,2.96,2.97,3.03,1934,1483,+225,17.95%,"15:22 ET"
QQQ,382.67,Call,387,2023-07-18,1,0.19,0.2,0.2,0.22,3517,355,+225,16.84%,"15:31 ET"
QQQ,382.67,Call,390,2023-08-18,32,5.54,5.56,5.57,5.55,12020,17745,+225,17.52%,"15:32 ET"
IWM,193.65,Call,190,2023-07-17,0,3.72,3.75,3.77,3.88,1163,1616,+224,13.90%,"15:30 ET"
QQQ,382.67,Put,375,2023-07-20,3,0.4,0.41,0.41,0.41,705,792,+222,20.02%,"15:32 ET"
IWM,193.65,Put,190,2023-07-26,9,0.78,0.79,0.8,0.75,1027,778,+222,18.39%,"14:58 ET"
SPY,451.03,Call,450,2023-07-20,3,2.65,2.66,2.67,2.67,10307,2445,+222,11.70%,"15:32 ET"
SPY,451.03,Put,451,2023-08-25,39,5.71,5.72,5.72,5.67,1142,1106,+221,11.21%,"15:31 ET"
SPY,451.03,Put,427,2023-07-28,11,0.2,0.21,0.21,0.21,1742,8275,+219,18.23%,"15:30 ET"
SPY,451.03,Put,445,2023-09-29,74,6.64,6.65,6.66,6.55,785,5665,+218,13.28%,"15:22 ET"
QQQ,382.67,Call,388,2023-08-18,32,6.41,6.43,6.44,6.49,865,4108,+216,17.69%,"15:31 ET"
QQQ,382.67,Put,355,2023-08-11,25,0.9,0.91,0.92,0.92,1768,4276,+216,22.52%,"15:31 ET"
QQQ,382.67,Put,357,2023-08-18,32,1.38,1.39,1.4,1.39,565,2019,+214,21.35%,"15:29 ET"
IWM,193.65,Call,195,2023-08-25,39,4.42,4.45,4.47,4.49,644,887,+214,18.50%,"15:30 ET"
QQQ,382.67,Call,391,2023-07-19,2,0.12,0.13,0.13,0.12,504,273,+213,17.55%,"15:22 ET"
SOXL,28.14,Call,26.5,2023-07-21,4,2.06,2.09,2.12,2.2,2047,1768,+212,83.34%,"15:21 ET"
QQQ,382.67,Call,386,2023-07-19,2,0.88,0.89,0.89,0.9,1199,580,+211,17.96%,"15:31 ET"
SPY,451.03,Put,438,2023-09-15,60,4.13,4.14,4.14,4.14,924,5047,+210,14.12%,"15:13 ET"
SPY,451.03,Put,448,2023-07-20,3,0.6,0.61,0.61,0.61,4258,2368,+210,11.17%,"15:32 ET"
SPY,451.03,Put,432,2023-09-15,60,3.23,3.24,3.24,3.2,958,6122,+208,15.17%,"15:26 ET"
QQQ,382.67,Put,387,2023-07-21,4,5.2,5.23,5.25,5.17,1139,319,+208,17.68%,"15:30 ET"
QQQ,382.67,Put,355,2023-08-18,32,1.23,1.23,1.24,1.24,4477,18171,+208,21.78%,"15:30 ET"
SPY,451.03,Call,452,2023-07-24,7,2.19,2.2,2.2,2.2,5379,1119,+207,9.69%,"15:32 ET"
QQQ,382.67,Call,381,2023-08-18,32,10.13,10.16,10.18,10.02,1799,1727,+207,18.40%,"15:18 ET"
SPY,451.03,Call,453,2023-07-24,7,1.72,1.73,1.73,1.73,3226,1202,+204,9.55%,"15:32 ET"
QQQ,382.67,Call,386,2023-07-28,11,4,4.02,4.03,4.08,1356,1188,+199,19.52%,"15:25 ET"
TQQQ,45.27,Call,44,2023-09-15,60,4.7,4.75,4.8,4.78,2914,3325,+199,54.04%,"15:19 ET"
QQQ,382.67,Call,384,2023-07-20,3,2.16,2.17,2.18,2.17,2102,640,+198,18.84%,"15:32 ET"
GLD,181.5,Call,200,2023-09-15,60,0.29,0.3,0.31,0.29,2365,21558,+197,14.11%,"12:53 ET"
SPY,451.03,Put,410,2023-09-15,60,1.48,1.48,1.49,1.49,644,55451,+196,19.19%,"15:31 ET"
SPY,451.03,Call,457,2023-07-24,7,0.55,0.56,0.56,0.55,865,1476,+196,9.27%,"15:32 ET"
QQQ,382.67,Call,393,2023-07-25,8,0.73,0.74,0.74,0.79,937,199,+195,16.35%,"15:30 ET"
QQQ,382.67,Call,382,2023-07-24,7,4.01,4.03,4.05,4.07,873,310,+194,15.95%,"15:23 ET"
SOXS,8.55,Call,9,2023-08-25,39,0.7,0.75,0.8,0.76,552,1052,+192,86.75%,"15:29 ET"
SOXL,28.14,Call,28,2023-08-04,18,2.08,2.09,2.11,2.11,537,656,+191,78.23%,"15:30 ET"
QQQ,382.67,Put,378,2023-07-19,2,0.54,0.55,0.55,0.54,6587,827,+190,19.50%,"15:32 ET"
QQQ,382.67,Call,383,2023-08-18,32,8.97,8.99,9.01,9.07,1119,1691,+190,18.18%,"15:31 ET"
QQQ,382.67,Call,389,2023-07-26,9,2.22,2.23,2.24,2.22,727,189,+189,18.58%,"15:18 ET"
SPY,451.03,Put,436,2023-09-15,60,3.8,3.8,3.81,3.79,947,11780,+188,14.47%,"15:31 ET"
QQQ,382.67,Call,384,2023-07-24,7,2.97,2.99,3,3.02,1036,297,+187,15.80%,"15:31 ET"
SPY,451.03,Put,446,2023-09-15,60,5.87,5.88,5.89,5.88,776,11593,+186,12.75%,"15:32 ET"
SPY,451.03,Put,453,2023-07-28,11,4.1,4.11,4.11,4.01,908,264,+186,10.82%,"15:31 ET"
QQQ,382.67,Put,377,2023-08-18,32,5,5.01,5.02,4.99,7019,2864,+186,18.19%,"15:31 ET"
SOXS,8.55,Call,10,2023-07-28,11,0.1,0.13,0.15,0.12,587,1040,+185,92.10%,"15:31 ET"
SPY,451.03,Put,454,2023-07-18,1,2.89,2.91,2.92,2.9,1502,237,+185,10.47%,"15:32 ET"
SPY,451.03,Put,452,2023-07-24,7,2.52,2.53,2.53,2.48,4411,628,+183,9.09%,"15:31 ET"
SOXS,8.55,Put,9,2023-07-21,4,0.6,0.63,0.65,0.61,1978,1054,+182,82.50%,"15:32 ET"
GLD,181.5,Call,187,2023-08-18,32,0.9,0.91,0.91,0.91,590,3689,+181,11.91%,"15:24 ET"
TNA,38.76,Put,38,2023-07-21,4,0.53,0.54,0.55,0.52,715,695,+181,55.25%,"15:22 ET"
XLI,109.06,Put,108,2023-07-21,4,0.2,0.22,0.24,0.23,524,4340,+180,14.51%,"14:52 ET"
QQQ,382.67,Call,379,2023-07-24,7,5.92,5.96,5.99,6.01,568,608,+179,16.26%,"15:24 ET"
SPY,451.03,Call,460,2023-07-28,11,0.9,0.91,0.91,0.93,1673,32530,+179,11.53%,"15:31 ET"
DIA,346.05,Call,350,2023-07-21,4,0.29,0.3,0.31,0.33,1466,2909,+177,10.17%,"15:31 ET"
USO,66.59,Call,67,2023-07-21,4,0.66,0.7,0.74,0.73,672,1388,+176,32.98%,"15:18 ET"
UVXY,17.24,Call,16.5,2023-07-21,4,0.95,0.97,0.99,0.87,940,640,+176,75.10%,"14:58 ET"
QQQ,382.67,Put,380,2023-08-11,25,5.41,5.43,5.45,5.4,510,734,+175,18.18%,"15:28 ET"
TQQQ,45.27,Call,45,2023-09-15,60,4.15,4.2,4.25,4.18,1322,7397,+175,52.66%,"15:27 ET"
KWEB,29.1,Put,27,2023-08-18,32,0.51,0.52,0.53,0.51,1387,7032,+175,40.33%,"15:30 ET"
QQQ,382.67,Call,500,2024-01-19,186,0.29,0.3,0.31,0.3,1208,10967,+174,15.96%,"15:18 ET"
QQQ,382.67,Put,375,2023-07-24,7,0.82,0.83,0.83,0.82,2118,397,+174,16.70%,"15:31 ET"
IWM,193.65,Call,192,2023-07-21,4,2.63,2.66,2.69,2.74,4938,25202,+174,19.88%,"15:30 ET"
SPY,451.03,Put,445,2023-10-20,95,7.86,7.87,7.88,7.83,628,14246,+173,13.56%,"15:31 ET"
TLT,101.32,Put,99,2023-09-15,60,1.17,1.19,1.21,1.17,1006,4661,+173,13.82%,"15:32 ET"
QQQ,382.67,Put,385,2023-07-18,1,2.62,2.64,2.66,2.66,1047,173,+170,17.60%,"15:32 ET"
QQQ,382.67,Call,378,2023-08-11,25,11.01,11.06,11.1,11.18,1206,276,+170,19.24%,"15:30 ET"
QQQ,382.67,Put,390,2023-08-18,32,10.92,10.97,11.01,10.85,671,2365,+169,16.95%,"15:21 ET"
TQQQ,45.27,Put,42,2023-07-28,11,0.61,0.62,0.63,0.61,1279,1130,+168,60.69%,"15:27 ET"
SMH,159.8,Call,170,2023-09-15,60,3.25,3.3,3.35,2.92,517,3874,+167,25.83%,"13:16 ET"
QQQ,382.67,Put,382,2023-07-24,7,2.73,2.75,2.76,2.72,573,245,+166,15.69%,"15:31 ET"
QQQ,382.67,Put,376,2023-08-18,32,4.69,4.7,4.71,4.69,778,1948,+166,18.29%,"15:32 ET"
QQQ,382.67,Put,383,2023-07-24,7,3.18,3.2,3.21,3.2,682,224,+163,15.61%,"15:30 ET"
XLF,34.6,Call,39,2024-01-19,186,0.23,0.24,0.24,0.23,932,6026,+163,12.97%,"11:41 ET"
SPY,451.03,Call,458,2023-07-24,7,0.4,0.41,0.41,0.41,1909,232,+163,9.37%,"15:31 ET"
SPY,451.03,Call,445,2023-07-28,11,8.27,8.34,8.41,8.38,504,8986,+162,13.51%,"15:32 ET"
LABU,6.42,Put,6,2023-07-28,11,0.14,0.15,0.15,0.14,730,2134,+161,76.01%,"15:31 ET"
XBI,85.78,Call,86.5,2023-07-28,11,1.33,1.36,1.38,1.33,828,850,+159,24.24%,"15:21 ET"
IWM,193.65,Call,196,2023-07-19,2,0.34,0.35,0.35,0.38,13277,333,+159,19.59%,"15:28 ET"
QQQ,382.67,Put,370,2023-07-20,3,0.14,0.15,0.15,0.15,949,824,+157,22.79%,"15:31 ET"
UVXY,17.24,Call,18,2023-07-28,11,0.82,0.83,0.84,0.82,939,1070,+156,95.17%,"15:26 ET"
SPY,451.03,Put,438,2023-07-26,9,0.33,0.34,0.34,0.35,1059,234,+156,13.72%,"15:32 ET"
QQQ,382.67,Put,382,2023-07-25,8,3.14,3.16,3.17,3.15,515,159,+155,16.57%,"15:24 ET"
LABU,6.42,Call,9,2023-12-15,151,0.51,0.52,0.53,0.52,1553,838,+155,71.68%,"15:11 ET"
QQQ,382.67,Put,384,2023-07-18,1,1.98,1.98,1.99,1.98,3860,209,+154,17.48%,"15:32 ET"
IWM,193.65,Put,192,2023-07-26,9,1.35,1.36,1.37,1.29,2080,201,+154,17.98%,"15:05 ET"
SPY,451.03,Put,455,2023-08-25,39,7.45,7.46,7.47,7.34,690,618,+153,10.62%,"15:30 ET"
EWZ,32.29,Call,32.5,2023-07-21,4,0.26,0.27,0.27,0.27,718,6218,+152,31.38%,"15:29 ET"
ARKK,49.67,Put,44.5,2023-08-25,39,0.61,0.63,0.64,0.64,521,154,+150,40.44%,"14:07 ET"
SPY,451.03,Call,452,2023-07-25,8,2.44,2.45,2.45,2.55,1128,1785,+150,9.91%,"15:30 ET"
XLE,81.34,Call,85,2023-08-18,32,0.92,0.93,0.94,0.93,1191,27852,+150,23.40%,"15:32 ET"
QQQ,382.67,Call,395,2023-07-28,11,1.28,1.29,1.3,1.32,2409,3350,+150,19.02%,"15:31 ET"
IWM,193.65,Call,193,2023-08-04,18,3.82,3.84,3.86,4.04,763,833,+149,19.16%,"15:19 ET"
SQQQ,17.07,Call,16.5,2023-07-28,11,0.96,0.98,1,1,1025,597,+149,60.34%,"15:23 ET"
SPY,451.03,Put,451,2023-07-24,7,2.02,2.03,2.03,2.03,4742,343,+149,9.13%,"15:32 ET"
SPY,451.03,Call,450,2023-07-21,4,2.98,2.99,2.99,2.99,32945,30653,+148,11.75%,"15:32 ET"
QQQE,79.92,Call,80,2023-07-21,4,0.5,0.6,0.7,0.6,566,297,+148,18.16%,"15:16 ET"
SPY,451.03,Put,445,2023-07-25,8,0.64,0.65,0.65,0.61,807,1699,+148,10.49%,"15:30 ET"
QQQ,382.67,Put,379,2023-07-25,8,2.04,2.05,2.06,2.03,1384,221,+148,16.92%,"15:27 ET"
QQQ,382.67,Put,375,2023-08-04,18,3.05,3.06,3.07,3.07,605,653,+147,19.40%,"15:30 ET"
SPY,451.03,Call,468,2023-08-18,32,1.09,1.1,1.1,1.13,611,3793,+147,10.64%,"15:28 ET"
SOXS,8.55,Put,8.5,2023-07-21,4,0.3,0.32,0.35,0.3,723,457,+147,85.47%,"15:31 ET"
VXX,23.84,Call,27,2023-07-21,4,0.12,0.13,0.13,0.15,508,3702,+146,94.50%,"15:26 ET"
QQQ,382.67,Call,380,2023-07-24,7,5.24,5.27,5.29,5.42,1557,807,+146,16.12%,"15:27 ET"
EEM,41.04,Call,43,2023-09-15,60,0.46,0.47,0.48,0.46,93486,108955,+146,16.63%,"15:13 ET"
SQQQ,17.07,Put,16.5,2023-07-21,4,0.16,0.17,0.18,0.17,837,506,+145,53.99%,"15:32 ET"
SPY,451.03,Put,370,2023-10-20,95,1.17,1.17,1.18,1.16,1284,16224,+145,25.30%,"15:21 ET"
GDX,31.99,Call,33,2023-07-28,11,0.31,0.32,0.32,0.31,1348,1760,+145,30.64%,"15:26 ET"
SPY,451.03,Put,451,2023-08-11,25,4.55,4.56,4.57,4.47,1151,813,+144,10.91%,"15:26 ET"
QQQ,382.67,Call,382,2023-07-26,9,5.27,5.29,5.31,5.34,3495,144,+144,19.16%,"15:31 ET"
QQQ,382.67,Call,383,2023-07-28,11,5.45,5.47,5.49,5.52,521,990,+143,19.80%,"15:31 ET"
XLF,34.6,Call,35,2023-12-15,151,1.49,1.51,1.52,1.51,622,3700,+143,16.58%,"15:27 ET"
TQQQ,45.27,Call,44,2023-08-04,18,3,3.05,3.1,3.04,602,517,+142,56.63%,"15:24 ET"
SPY,451.03,Put,444,2023-08-04,18,1.8,1.81,1.82,1.72,685,4006,+142,12.04%,"15:25 ET"
QQQ,382.67,Put,376,2023-07-28,11,2.33,2.34,2.35,2.33,772,1612,+142,19.84%,"15:30 ET"
SPY,451.03,Put,405,2023-08-25,39,0.6,0.61,0.61,0.6,546,725,+140,20.79%,"15:19 ET"
SPY,451.03,Put,441,2023-08-04,18,1.32,1.33,1.34,1.3,578,1350,+139,12.71%,"15:26 ET"
IWM,193.65,Call,205,2023-10-20,95,2.98,3,3.02,3.05,1053,6546,+139,16.35%,"15:27 ET"
IWM,193.65,Put,192,2023-08-04,18,2.17,2.18,2.19,2.13,653,916,+137,18.10%,"15:22 ET"
QQQ,382.67,Put,371,2023-07-28,11,1.32,1.33,1.34,1.34,662,2037,+137,20.80%,"15:18 ET"
QQQ,382.67,Call,387,2023-07-19,2,0.62,0.63,0.63,0.65,2385,378,+137,17.80%,"15:31 ET"
TNA,38.76,Call,42,2023-07-21,4,0.13,0.14,0.15,0.14,766,471,+136,61.79%,"15:29 ET"
