Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AMD,96.76,Call,99,2023-05-12,2,0.61,0.62,0.63,0.62,52761,3852,+598,52.56%,"14:48 ET"
PYPL,63.13,Put,68,2023-05-19,9,4.85,4.93,5,4.84,541,1400,+597,35.19%,"14:43 ET"
PYPL,63.13,Put,65,2023-09-15,128,6.2,6.23,6.25,6.18,815,6741,+596,38.63%,"14:47 ET"
TWLO,48.01,Put,47.5,2023-05-12,2,0.67,0.7,0.72,0.6,1651,703,+595,67.04%,"14:36 ET"
T,16.97,Call,17,2023-05-12,2,0.09,0.1,0.1,0.11,2165,4597,+594,21.90%,"14:36 ET"
AMD,96.76,Put,94,2023-05-19,9,1.46,1.47,1.48,1.47,2892,1773,+594,43.68%,"14:48 ET"
PYPL,63.13,Call,75,2023-06-02,23,0.14,0.15,0.15,0.13,647,2314,+593,40.65%,"14:05 ET"
CRM,204.71,Put,200,2023-05-12,2,0.32,0.33,0.34,0.34,717,1059,+593,32.18%,"14:47 ET"
RBLX,39.3,Call,37,2023-05-12,2,2.45,2.5,2.54,2.46,1156,1265,+593,62.06%,"14:46 ET"
RIVN,14.23,Put,15.5,2023-05-12,2,1.36,1.38,1.4,1.33,1589,653,+593,86.39%,"14:45 ET"
CTLT,33.15,Call,45,2023-07-21,72,1.1,1.2,1.3,1.1,856,1605,+589,69.65%,"13:59 ET"
TTD,65.29,Call,70,2023-05-19,9,2.45,2.49,2.52,2.51,794,7974,+586,104.62%,"14:47 ET"
WYNN,110.05,Call,120,2023-05-19,9,0.2,0.22,0.23,0.21,1336,7539,+586,34.81%,"14:45 ET"
ABNB,113.11,Put,108,2023-05-12,2,0.25,0.26,0.27,0.3,3410,1142,+586,57.56%,"14:41 ET"
AAPL,172.62,Call,170,2023-07-21,72,9.2,9.25,9.3,9.25,3994,25331,+586,22.22%,"14:35 ET"
BB,5.28,Call,5.5,2023-05-19,9,0.12,0.13,0.13,0.12,1252,1327,+585,63.87%,"14:43 ET"
AFRM,12.34,Put,12.5,2023-05-19,9,0.83,0.84,0.85,0.85,1447,12654,+585,95.85%,"14:40 ET"
TSLA,168.27,Put,170,2023-06-16,37,10.35,10.38,10.4,10.25,3174,12428,+584,46.31%,"14:47 ET"
PYPL,63.13,Call,67.5,2023-09-15,128,4.35,4.4,4.45,4.4,523,794,+583,38.08%,"14:29 ET"
ZM,64.11,Call,65,2023-05-19,9,1.25,1.28,1.31,1.3,935,3709,+583,40.86%,"14:48 ET"
TSLA,168.27,Put,140,2023-06-16,37,1.9,1.91,1.92,1.87,1639,23492,+583,55.02%,"14:46 ET"
PYPL,63.13,Call,67,2023-05-26,16,0.59,0.6,0.6,0.62,910,582,+582,34.82%,"14:38 ET"
PLTR,9.93,Put,9.5,2023-05-26,16,0.25,0.26,0.26,0.24,1637,610,+580,55.00%,"14:47 ET"
DIS,100.96,Put,95,2023-05-12,2,0.74,0.75,0.75,0.74,5848,3994,+578,95.84%,"14:48 ET"
PLTR,9.93,Call,20,2025-01-17,618,0.85,0.88,0.9,0.9,1180,11475,+577,52.79%,"14:37 ET"
BAC,27.17,Put,27,2023-05-19,9,0.43,0.44,0.44,0.43,1548,24865,+577,30.16%,"14:48 ET"
GOOG,111.88,Put,109,2023-05-19,9,0.79,0.8,0.81,0.8,3385,1049,+576,30.81%,"14:48 ET"
TXN,161.82,Put,155,2023-06-16,37,2.3,2.32,2.34,2.39,830,5062,+575,26.24%,"14:33 ET"
GOOGL,111.32,Call,112,2023-05-26,16,2.73,2.74,2.75,2.75,1679,1330,+575,28.56%,"14:48 ET"
TWLO,48.01,Put,44.5,2023-05-12,2,0.1,0.11,0.12,0.17,536,765,+574,77.30%,"13:40 ET"
GOOGL,111.32,Call,111,2023-05-26,16,3.25,3.3,3.35,3.24,1993,1406,+574,28.82%,"14:44 ET"
AMD,96.76,Call,103,2023-05-12,2,0.15,0.16,0.16,0.17,5943,2775,+574,60.46%,"14:45 ET"
PBR,11.14,Call,11.5,2023-05-19,9,0.18,0.19,0.2,0.2,626,18497,+573,49.71%,"14:42 ET"
GOOG,111.88,Call,109,2023-05-19,9,4.35,4.43,4.5,4.37,1938,1772,+573,30.01%,"14:44 ET"
TSLA,168.27,Call,172.5,2023-05-19,9,3,3.05,3.1,3.05,10722,4212,+573,44.86%,"14:48 ET"
AMZN,109.57,Call,111,2023-05-19,9,1.46,1.47,1.48,1.51,25998,5193,+573,28.60%,"14:46 ET"
UPST,19.09,Call,15,2023-05-19,9,3.65,3.72,3.8,3.73,967,1743,+572,91.48%,"14:48 ET"
CVNA,12.95,Call,15.5,2023-05-12,2,0.15,0.16,0.18,0.17,916,788,+571,228.93%,"14:27 ET"
ZS,117.64,Call,115,2023-05-12,2,3.45,3.55,3.65,3.25,2196,1820,+571,53.60%,"14:24 ET"
BABA,82.92,Call,90,2023-06-16,37,2.47,2.48,2.49,2.5,10061,35785,+570,46.56%,"14:28 ET"
FHN,10.16,Put,10,2023-06-16,37,0.95,1.03,1.1,1,3281,10853,+569,83.20%,"14:14 ET"
AFRM,12.34,Put,13,2023-05-19,9,1.13,1.15,1.16,1.23,635,1000,+568,93.55%,"14:02 ET"
COIN,61.9,Put,40,2023-05-19,9,0.1,0.11,0.11,0.1,959,16063,+568,140.53%,"14:32 ET"
JD,34.9,Call,38,2023-05-12,2,0.47,0.48,0.49,0.49,1083,8670,+568,145.50%,"14:37 ET"
RIOT,12.2,Call,13,2023-05-12,2,0.2,0.21,0.22,0.26,8340,2873,+568,142.58%,"14:44 ET"
GOOG,111.88,Call,120,2023-06-16,37,1.39,1.4,1.41,1.42,3469,19062,+567,26.55%,"14:47 ET"
CCJ,28.41,Call,30.5,2023-05-19,9,0.11,0.12,0.13,0.11,514,922,+564,37.74%,"14:36 ET"
NET,49.01,Call,50,2023-05-19,9,1.32,1.34,1.35,1.31,858,3210,+564,53.91%,"14:40 ET"
CRM,204.71,Call,202.5,2023-05-12,2,3.4,3.5,3.6,3.5,774,2579,+563,29.97%,"14:48 ET"
BA,199.28,Call,207.5,2023-05-19,9,0.94,0.98,1.02,0.88,1014,1160,+563,27.98%,"14:24 ET"
RIOT,12.2,Call,14,2023-05-12,2,0.09,0.1,0.1,0.1,1769,2496,+563,166.42%,"14:48 ET"
SCHW,47.46,Call,49,2023-05-12,2,0.12,0.13,0.13,0.13,929,2062,+562,44.32%,"14:41 ET"
PYPL,63.13,Put,60,2023-05-19,9,0.34,0.35,0.35,0.34,2235,3155,+561,36.48%,"14:48 ET"
TWLO,48.01,Put,48,2023-05-12,2,0.89,0.91,0.92,0.96,1080,1150,+560,65.65%,"14:48 ET"
UBER,38.67,Call,39,2023-05-12,2,0.3,0.31,0.31,0.31,4674,5496,+560,37.41%,"14:47 ET"
FITB,24.19,Call,26,2023-08-18,100,1.6,1.65,1.7,1.7,860,729,+559,48.31%,"14:42 ET"
ZM,64.11,Call,64,2023-05-12,2,1,1.03,1.05,1,569,1156,+558,48.02%,"14:48 ET"
IBRX,6.16,Put,5,2023-06-16,37,0.95,1,1.05,1.05,916,9294,+557,225.76%,"14:33 ET"
TSLA,168.27,Put,136.67,2023-06-16,37,1.54,1.55,1.55,1.53,1015,4095,+557,56.25%,"14:35 ET"
PLTR,9.93,Call,11,2023-05-26,16,0.13,0.14,0.14,0.15,1428,1574,+557,56.06%,"14:34 ET"
TSLA,168.27,Call,170,2023-06-02,23,6.95,7,7.05,7.11,1929,3803,+557,44.78%,"14:48 ET"
UAL,44.87,Put,45,2023-06-16,37,2.34,2.36,2.37,2.37,1399,6854,+554,41.76%,"14:42 ET"
BA,199.28,Call,210,2023-05-19,9,0.58,0.61,0.63,0.61,1614,9950,+554,28.30%,"14:48 ET"
JPM,135.53,Call,140,2023-05-19,9,0.34,0.35,0.36,0.34,1062,24734,+553,19.64%,"14:12 ET"
DIS,100.96,Call,110,2023-05-12,2,0.48,0.49,0.5,0.48,6568,5370,+553,99.65%,"14:48 ET"
PYPL,63.13,Call,70,2023-06-09,30,0.56,0.59,0.61,0.59,790,554,+552,35.22%,"14:47 ET"
GOOG,111.88,Put,110,2023-05-12,2,0.36,0.37,0.37,0.37,5335,825,+552,37.79%,"14:48 ET"
LPSN,5.54,Call,5,2023-05-19,9,0.55,0.63,0.7,0.63,930,1559,+551,117.74%,"13:32 ET"
AFRM,12.34,Put,11.5,2023-05-12,2,0.12,0.13,0.14,0.13,10745,1418,+551,116.15%,"14:32 ET"
NVDA,287.77,Call,285,2023-05-12,2,4.95,5.03,5.1,5,10554,7790,+550,35.44%,"14:48 ET"
EDIT,9.96,Call,12,2023-05-19,9,0.1,0.15,0.2,0.1,1112,937,+548,102.48%,"13:38 ET"
FCX,36.01,Call,36.5,2023-05-19,9,0.72,0.74,0.75,0.72,570,1416,+546,39.63%,"14:36 ET"
BAC,27.17,Put,27,2023-05-12,2,0.19,0.2,0.2,0.17,11221,13541,+546,33.58%,"14:44 ET"
BA,199.28,Put,195,2023-05-12,2,0.34,0.39,0.43,0.35,1226,2174,+545,30.90%,"14:45 ET"
PLTR,9.93,Call,12,2023-08-18,100,0.6,0.61,0.62,0.63,2554,11240,+545,59.82%,"14:36 ET"
AMD,96.76,Put,90,2023-06-16,37,2.62,2.64,2.65,2.63,5006,26327,+545,46.14%,"14:48 ET"
RIVN,14.23,Put,13,2023-05-19,9,0.22,0.23,0.24,0.22,1386,7617,+544,75.51%,"14:46 ET"
CVNA,12.95,Call,13.5,2023-05-12,2,0.48,0.5,0.52,0.55,2952,1399,+544,195.53%,"14:45 ET"
WYNN,110.05,Call,115,2023-05-12,2,0.17,0.2,0.22,0.2,4701,2351,+544,42.18%,"14:43 ET"
PLUG,7.76,Call,10,2024-01-19,254,1.23,1.25,1.27,1.22,634,17196,+543,72.13%,"14:45 ET"
SCHW,47.46,Put,42.5,2023-06-16,37,1.14,1.17,1.19,1.14,943,4440,+543,52.99%,"14:45 ET"
UPST,19.09,Call,17,2023-05-12,2,1.8,1.85,1.89,2.1,853,1974,+542,123.49%,"14:31 ET"
GOOGL,111.32,Call,114,2023-05-12,2,0.49,0.5,0.5,0.49,15793,2654,+542,37.77%,"14:48 ET"
EOSE,2.155,Call,2.5,2024-01-19,254,0.95,1,1.05,1,1034,41549,+541,163.16%,"14:29 ET"
PYPL,63.13,Call,65,2023-06-16,37,2.2,2.21,2.21,2.22,2735,784,+541,35.44%,"14:48 ET"
TOST,20.9,Put,17.5,2023-06-16,37,0.25,0.28,0.3,0.3,4317,5987,+541,59.11%,"13:11 ET"
PSNY,3.91,Call,4,2023-05-12,2,0.16,0.18,0.19,0.18,1383,5823,+538,185.89%,"14:48 ET"
PCT,7.78,Call,8,2023-05-19,9,0.45,0.5,0.55,0.49,1619,3071,+538,112.32%,"14:21 ET"
PRGO,36.82,Call,37.5,2023-05-19,9,0.6,0.77,0.95,1,1890,3725,+537,47.80%,"14:34 ET"
SNAP,8.55,Call,8.5,2023-05-19,9,0.36,0.37,0.37,0.37,2743,5522,+537,56.58%,"14:47 ET"
LUV,28.9,Call,30,2024-01-19,254,3.05,3.08,3.1,3.05,4881,2356,+536,34.70%,"14:42 ET"
SE,85.26,Call,86,2023-05-19,9,4.7,4.75,4.8,4.64,688,750,+532,90.62%,"14:21 ET"
PYPL,63.13,Put,35,2024-01-19,254,0.79,0.8,0.82,0.81,555,1853,+531,54.56%,"14:48 ET"
PYPL,63.13,Call,69,2023-05-26,16,0.33,0.34,0.34,0.33,610,546,+530,36.51%,"14:48 ET"
DVN,48.08,Call,50,2023-07-21,72,2.32,2.35,2.38,2.39,1457,3280,+530,35.73%,"14:32 ET"
PYPL,63.13,Call,70,2023-06-02,23,0.37,0.38,0.38,0.39,663,533,+529,34.95%,"14:46 ET"
GOOG,111.88,Put,108,2023-05-19,9,0.59,0.6,0.61,0.6,4381,2068,+529,31.40%,"14:48 ET"
CHK,77.48,Call,90,2023-07-21,72,0.8,0.93,1.05,0.98,552,7689,+528,32.08%,"13:35 ET"
C,46.07,Call,47,2023-05-12,2,0.12,0.13,0.13,0.13,1148,3236,+528,33.36%,"14:40 ET"
PLTR,9.93,Call,11,2023-08-18,100,0.87,0.88,0.89,0.89,3022,13239,+528,59.89%,"14:47 ET"
GOOG,111.88,Call,115,2023-07-21,72,4.8,4.82,4.85,4.81,1414,12530,+527,27.08%,"14:48 ET"
AMZN,109.57,Call,113,2023-05-19,9,0.77,0.78,0.78,0.77,4962,4110,+526,27.84%,"14:48 ET"
FSR,6.16,Call,6,2023-05-12,2,0.25,0.26,0.26,0.26,672,2447,+525,98.79%,"14:43 ET"
SPWR,11.16,Put,10,2025-01-17,618,2.7,2.74,2.78,2.71,706,815,+525,68.65%,"14:03 ET"
NVDA,287.77,Put,287.5,2023-06-16,37,16.3,16.35,16.4,16.2,733,1979,+520,47.79%,"14:43 ET"
JD,34.9,Call,40,2023-06-16,37,0.82,0.83,0.84,0.84,9254,22826,+519,54.62%,"14:48 ET"
CELH,130.7,Call,120,2023-05-19,9,10.6,11.15,11.7,12.18,821,688,+518,56.33%,"14:38 ET"
NUE,135.95,Put,140,2023-06-16,37,7.9,8.03,8.15,8.6,505,717,+514,36.45%,"12:43 ET"
SNAP,8.55,Call,10,2023-06-09,30,0.13,0.14,0.14,0.13,642,3594,+514,53.26%,"14:40 ET"
SNAP,8.55,Call,9,2023-05-19,9,0.15,0.16,0.16,0.16,2212,6264,+514,56.59%,"14:48 ET"
GOOGL,111.32,Call,113,2023-05-19,9,1.63,1.64,1.65,1.64,3596,1799,+514,29.52%,"14:48 ET"
QCOM,105.88,Call,115,2024-01-19,254,8.65,8.68,8.7,8.59,535,2314,+513,32.77%,"14:36 ET"
NVAX,9.01,Put,9.5,2023-05-12,2,0.69,0.74,0.79,0.73,788,518,+513,151.41%,"14:47 ET"
F,11.8,Call,12,2023-05-19,9,0.17,0.18,0.18,0.17,5090,22524,+513,33.75%,"14:48 ET"
AAPL,172.62,Put,160,2023-06-09,30,0.81,0.82,0.83,0.8,1257,1998,+512,25.61%,"14:45 ET"
AMZN,109.57,Call,110,2023-06-02,23,3.15,3.2,3.25,3.17,1619,2246,+512,28.40%,"14:48 ET"
MSFT,310.98,Put,310,2023-05-19,9,3.1,3.13,3.15,3.1,4744,12278,+509,20.82%,"14:48 ET"
PACW,5.96,Put,4,2023-06-16,37,1.05,1.08,1.1,1.13,783,2660,+508,311.71%,"14:21 ET"
NVDA,287.77,Put,250,2023-06-16,37,4.55,4.6,4.65,4.55,1458,11319,+508,52.17%,"14:47 ET"
BAC,27.17,Put,23,2023-06-16,37,0.22,0.23,0.23,0.23,9488,88524,+508,46.25%,"14:46 ET"
RIOT,12.2,Call,11.5,2023-05-12,2,0.81,0.84,0.87,0.84,3325,2879,+506,125.55%,"14:48 ET"
PYPL,63.13,Put,45,2023-09-15,128,0.8,0.81,0.82,0.8,3615,1208,+506,48.89%,"14:47 ET"
EOSE,2.155,Call,2.5,2023-08-18,100,0.65,0.68,0.7,0.65,4568,33475,+506,175.64%,"14:48 ET"
NFLX,332.98,Put,340,2023-05-12,2,6.85,7,7.15,8,590,647,+505,32.20%,"14:08 ET"
UPST,19.09,Call,14.5,2023-05-12,2,4.15,4.23,4.3,4.35,539,1129,+504,133.30%,"14:22 ET"
NVDA,287.77,Call,280,2023-05-12,2,8.75,8.9,9.05,9.3,857,4032,+504,35.84%,"14:46 ET"
FUBO,1.85,Call,2,2023-05-26,16,0.14,0.16,0.17,0.17,2201,1655,+504,149.44%,"14:34 ET"
PYPL,63.13,Call,72.5,2023-06-16,37,0.46,0.46,0.47,0.48,2683,4632,+504,35.70%,"14:42 ET"
UPST,19.09,Put,20,2023-09-15,128,6,6.23,6.45,6.36,542,559,+503,132.48%,"13:49 ET"
PLTR,9.93,Put,10,2023-07-21,72,0.88,0.89,0.9,0.88,542,691,+502,50.91%,"14:47 ET"
GOOGL,111.32,Put,107,2023-05-19,9,0.52,0.53,0.53,0.52,1755,1806,+502,31.66%,"14:47 ET"
FCX,36.01,Call,36,2023-07-21,72,2.8,2.83,2.85,2.71,742,1863,+501,41.30%,"13:24 ET"
MU,60.19,Call,65,2023-05-19,9,0.12,0.13,0.13,0.13,1772,8800,+501,34.47%,"14:44 ET"
TSLA,168.27,Call,825,2024-01-19,254,0.19,0.2,0.2,0.19,557,84908,+500,68.08%,"14:10 ET"
AMZN,109.57,Call,113,2023-05-26,16,1.35,1.36,1.36,1.39,2373,1310,+498,27.79%,"14:37 ET"
CRM,204.71,Call,205,2023-05-19,9,3.5,3.55,3.6,3.5,1491,2724,+497,25.48%,"14:47 ET"
WYNN,110.05,Call,113,2023-05-12,2,0.51,0.54,0.57,0.5,2310,1061,+497,41.49%,"14:42 ET"
NVDA,287.77,Put,262.5,2023-05-19,9,0.47,0.48,0.48,0.43,3137,3097,+497,39.68%,"14:43 ET"
SOFI,5.43,Put,5.5,2023-05-12,2,0.13,0.14,0.14,0.13,3411,15339,+496,56.77%,"14:45 ET"
PYPL,63.13,Put,65,2023-05-26,16,2.74,2.77,2.79,2.76,591,1111,+495,33.32%,"14:34 ET"
WYNN,110.05,Put,105,2023-05-12,2,0.08,0.09,0.1,0.1,529,1579,+494,47.03%,"14:47 ET"
TSN,47.43,Call,47.5,2023-05-19,9,0.8,0.83,0.85,0.87,635,531,+493,28.05%,"14:36 ET"
AAPL,172.62,Call,175,2023-06-16,37,3.8,3.83,3.85,3.9,6093,51895,+493,19.95%,"14:47 ET"
ON,79.53,Call,81,2023-05-19,9,1.64,1.67,1.69,1.72,1214,1005,+492,45.21%,"14:22 ET"
SOFI,5.43,Call,5,2024-01-19,254,1.43,1.46,1.49,1.44,4268,35655,+492,66.01%,"13:57 ET"
GOOGL,111.32,Put,108,2023-05-12,2,0.16,0.17,0.17,0.17,8207,2327,+492,39.45%,"14:46 ET"
PANW,198.9,Call,195,2023-06-16,37,12.55,12.65,12.75,12.75,1108,4577,+489,39.83%,"14:40 ET"
RBLX,39.3,Call,40.5,2023-05-12,2,0.32,0.33,0.34,0.34,1122,933,+489,65.38%,"14:48 ET"
MSFT,310.98,Call,310,2023-08-18,100,19.15,19.25,19.35,19.3,697,5463,+488,25.49%,"14:46 ET"
DG,216.74,Put,217.5,2023-05-12,2,1.65,1.78,1.9,2.37,760,661,+488,24.01%,"13:57 ET"
ETRN,5.34,Call,5,2024-01-19,254,0.8,0.9,1,0.85,505,2710,+487,45.59%,"13:26 ET"
AI,20.2,Call,22,2023-05-12,2,0.1,0.13,0.15,0.13,1068,1492,+485,111.00%,"14:37 ET"
OKTA,78.25,Call,80,2023-05-12,2,0.44,0.46,0.48,0.48,555,954,+484,49.67%,"14:38 ET"
IBM,121.51,Call,125,2023-05-19,9,0.2,0.22,0.24,0.21,693,3354,+484,15.44%,"14:37 ET"
ROKU,55.99,Call,60,2023-05-12,2,0.1,0.11,0.11,0.11,552,1445,+483,66.78%,"14:36 ET"
T,16.97,Call,17,2023-07-21,72,0.65,0.66,0.67,0.67,937,7059,+481,23.34%,"14:47 ET"
GOOGL,111.32,Put,105,2023-05-26,16,0.59,0.6,0.61,0.59,1704,1577,+481,31.37%,"14:48 ET"
PYPL,63.13,Put,60,2023-05-26,16,0.67,0.68,0.68,0.64,724,1192,+480,36.66%,"14:45 ET"
TRUP,23.38,Put,20,2023-05-19,9,0.3,0.38,0.45,0.3,817,1985,+480,102.44%,"14:42 ET"
ABNB,113.11,Call,130,2023-05-19,9,0.09,0.1,0.1,0.1,1511,2530,+480,45.01%,"14:44 ET"
NVDA,287.77,Call,300,2023-05-26,16,8.35,8.43,8.5,8.46,1114,7428,+479,54.01%,"14:48 ET"
HOOD,8.97,Call,9.5,2023-05-19,9,0.3,0.31,0.31,0.31,1571,3401,+479,92.69%,"14:48 ET"
USB,29.26,Put,27.5,2023-07-21,72,2.15,2.2,2.25,2.25,522,3178,+478,60.95%,"14:31 ET"
MET,51.48,Call,52.5,2023-06-16,37,1.8,1.85,1.9,1.85,666,621,+476,33.69%,"14:48 ET"
AKAM,84.98,Call,87.5,2023-05-19,9,0.5,0.55,0.6,0.6,772,826,+476,27.89%,"14:33 ET"
PLTR,9.93,Put,11,2023-05-12,2,1.08,1.1,1.12,1.06,798,476,+476,105.68%,"14:32 ET"
CLF,14.73,Call,15,2023-05-19,9,0.32,0.33,0.33,0.33,555,2278,+475,48.23%,"14:48 ET"
CVNA,12.95,Call,11,2023-05-12,2,1.92,1.96,2,1.99,1187,4788,+475,178.61%,"14:47 ET"
AAPL,172.62,Call,172.5,2023-05-26,16,3.1,3.13,3.15,3.15,1193,475,+475,19.06%,"14:47 ET"
CRM,204.71,Call,207.5,2023-05-12,2,0.82,0.84,0.86,0.84,3338,838,+475,28.54%,"14:48 ET"
SOUN,2.54,Call,2.5,2023-05-12,2,0.15,0.2,0.25,0.2,839,1239,+474,243.03%,"14:33 ET"
HCP,31.32,Call,35,2023-06-16,37,1.2,1.33,1.45,1.25,1033,1048,+474,61.96%,"14:30 ET"
TGT,156.56,Put,155,2023-05-12,2,0.78,0.79,0.8,0.67,1304,3110,+471,32.09%,"14:43 ET"
RIOT,12.2,Put,11.5,2023-05-12,2,0.22,0.23,0.24,0.23,4402,937,+471,140.05%,"14:48 ET"
AMZN,109.57,Put,109,2023-05-12,2,0.69,0.7,0.7,0.69,39549,1242,+470,31.97%,"14:48 ET"
NVDA,287.77,Put,275,2023-05-19,9,1.74,1.76,1.77,1.75,2159,6081,+468,36.18%,"14:48 ET"
GOOGL,111.32,Put,108,2023-05-19,9,0.7,0.71,0.71,0.71,4545,1644,+467,31.28%,"14:48 ET"
PYPL,63.13,Call,65,2023-06-02,23,1.43,1.44,1.46,1.5,1172,471,+466,33.66%,"14:42 ET"
AMD,96.76,Call,99,2023-05-19,9,1.69,1.7,1.71,1.79,6254,1439,+466,43.81%,"14:45 ET"
SAVA,26.73,Call,30,2023-05-19,9,0.55,0.68,0.81,0.71,607,3793,+465,110.43%,"13:45 ET"
BA,199.28,Call,205,2023-05-19,9,1.56,1.58,1.6,1.58,1223,6422,+464,28.18%,"14:48 ET"
ABNB,113.11,Put,119,2023-05-12,2,5.65,5.73,5.8,5.76,648,1062,+462,62.68%,"14:43 ET"
AMC,5.49,Call,6,2023-07-21,72,0.55,0.57,0.59,0.56,2783,23866,+462,76.16%,"14:41 ET"
PYPL,63.13,Call,70,2023-06-23,44,0.89,0.92,0.94,0.91,3226,462,+460,33.85%,"14:47 ET"
BYND,12.49,Call,12.5,2023-05-12,2,1.05,1.06,1.07,1.07,1281,517,+459,313.37%,"14:48 ET"
AMD,96.76,Call,100,2023-05-19,9,1.37,1.38,1.39,1.37,22010,20289,+459,43.78%,"14:48 ET"
GS,320.89,Put,320,2023-05-12,2,2.11,2.15,2.19,1.98,1427,1287,+457,28.11%,"14:46 ET"
PYPL,63.13,Put,63,2023-05-19,9,1.2,1.21,1.22,1.19,3752,726,+456,33.70%,"14:47 ET"
NFLX,332.98,Put,330,2023-05-12,2,1.6,1.63,1.65,1.63,6958,2383,+455,33.41%,"14:48 ET"
RBLX,39.3,Call,36.5,2023-05-12,2,2.9,2.95,3,2.76,1319,1145,+454,69.56%,"14:32 ET"
GOOG,111.88,Call,106,2023-05-19,9,6.85,6.98,7.1,6.95,949,1599,+453,32.98%,"14:47 ET"
MSFT,310.98,Put,307.5,2023-05-19,9,2.26,2.27,2.28,2.26,3028,3840,+453,21.42%,"14:48 ET"
CCL,10.51,Call,12.5,2023-06-16,37,0.11,0.11,0.12,0.12,782,25493,+452,48.38%,"14:22 ET"
AMD,96.76,Call,95,2023-05-19,9,3.55,3.6,3.65,3.65,4907,16513,+452,44.99%,"14:47 ET"
CVNA,12.95,Put,10.5,2023-05-19,9,0.32,0.33,0.33,0.31,508,975,+451,158.02%,"14:45 ET"
PACW,5.96,Put,6.5,2023-05-12,2,0.8,0.85,0.9,0.85,923,3317,+450,251.90%,"14:44 ET"
PLTR,9.93,Call,16,2023-11-17,191,0.42,0.43,0.44,0.41,1866,893,+449,60.79%,"13:10 ET"
BAC,27.17,Put,27,2023-10-20,163,2.18,2.2,2.21,2.26,2533,4436,+448,33.51%,"13:38 ET"
AMZN,109.57,Put,103,2023-05-19,9,0.29,0.3,0.3,0.29,2909,4470,+448,33.32%,"14:43 ET"
TWLO,48.01,Put,47,2023-05-12,2,0.5,0.52,0.54,0.54,1139,791,+447,69.66%,"14:46 ET"
SHOP,64.27,Call,60,2023-06-16,37,6.75,6.83,6.9,6.85,708,8572,+446,51.49%,"14:48 ET"
ABNB,113.11,Put,111,2023-05-12,2,0.75,0.77,0.79,0.78,2054,662,+446,54.96%,"14:45 ET"
AAPL,172.62,Put,170,2023-08-18,100,6.55,6.6,6.65,6.6,810,14821,+445,24.73%,"14:48 ET"
BABA,82.92,Put,82,2023-05-19,9,2.37,2.39,2.4,2.4,1174,1529,+444,56.17%,"14:28 ET"
NNOX,15.94,Put,12.5,2023-05-19,9,0.25,0.3,0.35,0.25,505,2719,+442,148.92%,"14:48 ET"
RIVN,14.23,Put,13.5,2023-05-19,9,0.35,0.36,0.37,0.32,4240,2236,+441,73.79%,"14:38 ET"
RBLX,39.3,Call,39,2023-05-12,2,0.9,0.92,0.93,0.91,2469,1339,+440,60.26%,"14:48 ET"
CVNA,12.95,Put,13,2023-05-12,2,0.76,0.79,0.82,0.8,4862,527,+440,196.48%,"14:48 ET"
LLY,436.27,Call,450,2023-09-15,128,22.65,22.85,23.05,22.91,537,1636,+439,25.01%,"14:46 ET"
PYPL,63.13,Call,75,2023-05-26,16,0.09,0.1,0.1,0.1,712,764,+439,45.58%,"14:26 ET"
SQ,57.51,Put,58,2023-05-19,9,1.91,1.92,1.94,1.84,880,1180,+439,46.37%,"14:45 ET"
AI,20.2,Call,21,2023-05-12,2,0.25,0.3,0.35,0.3,1225,1450,+439,103.35%,"14:29 ET"
KEY,9.33,Call,10,2023-05-19,9,0.1,0.15,0.2,0.15,552,11204,+438,70.45%,"14:47 ET"
NFLX,332.98,Call,347.5,2023-05-12,2,0.19,0.2,0.2,0.21,1279,2130,+437,33.23%,"14:46 ET"
CVNA,12.95,Call,12,2023-05-12,2,1.16,1.19,1.22,1.3,3545,2867,+437,174.13%,"14:45 ET"
PLTR,9.93,Put,10,2023-11-17,191,1.52,1.54,1.56,1.52,503,909,+436,56.49%,"14:32 ET"
GOOG,111.88,Call,125,2023-07-21,72,1.49,1.51,1.53,1.5,739,3949,+436,25.47%,"14:45 ET"
COIN,61.9,Call,61,2023-05-19,9,3.65,3.72,3.8,3.85,741,984,+436,86.13%,"14:46 ET"
WYNN,110.05,Call,114,2023-05-12,2,0.3,0.33,0.36,0.34,872,754,+436,42.04%,"14:45 ET"
MSFT,310.98,Put,295,2023-05-19,9,0.46,0.46,0.47,0.45,913,4882,+436,25.87%,"14:45 ET"
HOOD,8.97,Call,9.5,2023-05-12,2,0.23,0.24,0.24,0.23,5480,4168,+436,165.38%,"14:48 ET"
PYPL,63.13,Call,68,2023-06-02,23,0.62,0.63,0.64,0.65,795,440,+435,33.71%,"14:44 ET"
AMD,96.76,Put,85,2023-06-16,37,1.45,1.46,1.47,1.45,2731,17832,+435,47.87%,"14:48 ET"
GOOGL,111.32,Call,118,2023-05-12,2,0.09,0.1,0.1,0.1,3264,777,+433,45.71%,"14:48 ET"
AKAM,84.98,Call,82.5,2023-05-19,9,3.1,3.2,3.3,3.2,540,1481,+432,30.05%,"12:32 ET"
ABNB,113.11,Call,128,2023-05-19,9,0.14,0.15,0.15,0.13,854,697,+432,43.56%,"14:39 ET"
JNJ,161.27,Call,162.5,2023-05-12,2,0.32,0.33,0.35,0.35,813,1141,+431,15.59%,"14:45 ET"
