Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
NVDA,487.82,Call,507.5,2023-09-08,3,1.01,1.02,1.03,1.01,2621,1062,+667,39.09%,"15:15 ET"
NFLX,450.96,Put,422.5,2023-09-08,3,0.19,0.2,0.2,0.21,918,953,+666,39.09%,"15:08 ET"
ROKU,84.01,Call,85,2023-09-15,10,2.23,2.25,2.27,2.25,3087,4380,+666,49.19%,"15:17 ET"
VFS,26.34,Put,40,2023-09-15,10,20.7,20.9,21.1,21.1,1389,9121,+665,642.95%,"15:10 ET"
HPQ,30.28,Call,31,2023-10-20,45,0.55,0.56,0.56,0.55,576,1238,+664,20.26%,"14:50 ET"
PDD,100.83,Call,109,2023-09-08,3,0.09,0.1,0.1,0.11,713,678,+662,52.82%,"13:34 ET"
RIG,8.26,Put,8.5,2023-09-08,3,0.28,0.29,0.29,0.26,644,1436,+658,43.12%,"15:07 ET"
INTC,36.85,Call,37.5,2023-09-15,10,0.58,0.59,0.59,0.59,3671,1717,+656,33.62%,"15:17 ET"
NVDA,487.82,Call,492.5,2023-09-08,3,4.3,4.32,4.35,4.35,5800,1289,+656,39.08%,"15:17 ET"
AXP,160.36,Put,157.5,2023-09-08,3,0.29,0.31,0.32,0.33,500,827,+654,20.72%,"15:17 ET"
HOOD,10.81,Put,11,2023-09-08,3,0.33,0.34,0.35,0.36,691,1310,+651,42.50%,"15:17 ET"
SNOW,159.74,Call,160,2023-09-08,3,2,2.03,2.06,2.02,3495,1908,+651,39.77%,"15:17 ET"
JPM,145.57,Call,146,2023-09-08,3,0.68,0.69,0.7,0.65,2333,1169,+649,18.48%,"15:14 ET"
XPEV,18.83,Put,18,2023-09-08,3,0.24,0.25,0.25,0.2,1039,1447,+648,81.52%,"14:27 ET"
SQ,59,Put,57,2023-09-08,3,0.21,0.22,0.22,0.2,2608,2025,+648,39.49%,"15:12 ET"
GME,19.25,Call,24,2023-09-08,3,0.22,0.23,0.23,0.24,2819,1597,+646,208.20%,"15:16 ET"
TSLA,257.28,Call,300,2023-12-15,101,12.95,13,13.05,13.25,1369,11544,+645,48.73%,"15:04 ET"
TSLA,257.28,Call,300,2023-11-17,73,9.65,9.7,9.75,9.72,1429,12528,+643,50.07%,"15:15 ET"
NFLX,450.96,Call,455,2023-09-08,3,3.9,3.97,4.05,3.98,8935,1847,+641,34.85%,"15:17 ET"
PLTR,15.31,Put,15.5,2023-09-08,3,0.43,0.44,0.44,0.44,4445,3488,+638,58.36%,"15:17 ET"
DDOG,97.8,Put,94,2023-09-08,3,0.26,0.28,0.3,0.29,804,3070,+637,41.13%,"15:13 ET"
INTC,36.85,Call,37,2023-10-20,45,1.82,1.83,1.84,1.89,1003,9733,+636,34.29%,"15:08 ET"
ZS,162.76,Call,175,2023-09-08,3,2.59,2.64,2.68,2.61,1020,811,+636,122.62%,"15:15 ET"
TSLA,257.28,Call,290,2023-09-15,10,0.71,0.72,0.73,0.73,2287,9815,+636,49.56%,"15:17 ET"
V,245.95,Call,250,2023-09-08,3,0.19,0.2,0.21,0.19,879,1541,+634,14.75%,"15:15 ET"
AI,31.39,Call,35,2023-09-08,3,0.75,0.76,0.76,0.74,2293,3290,+634,173.00%,"15:16 ET"
TSLA,257.28,Call,340,2023-09-22,17,0.18,0.19,0.19,0.19,2455,849,+634,58.74%,"15:17 ET"
ROKU,84.01,Call,85,2023-09-08,3,1.09,1.11,1.12,1.06,7278,1165,+633,52.63%,"15:16 ET"
XOM,113.85,Call,120,2023-10-20,45,1.24,1.25,1.26,1.25,8913,15797,+633,20.85%,"15:17 ET"
SQ,59,Put,58,2023-09-08,3,0.45,0.46,0.46,0.43,1359,1211,+632,37.97%,"15:15 ET"
JPM,145.57,Call,145,2023-09-08,3,1.16,1.19,1.23,1.2,1813,1017,+631,19.15%,"15:12 ET"
VFS,26.34,Put,15,2023-09-08,3,0.15,0.2,0.25,0.16,1163,630,+630,390.09%,"15:12 ET"
NVDA,487.82,Call,535,2023-09-15,10,1.12,1.13,1.14,1.12,508,10662,+629,39.43%,"15:11 ET"
SOFI,8.8,Call,8,2023-09-22,17,0.85,0.87,0.88,0.92,960,1115,+628,53.27%,"14:48 ET"
BUD,55.82,Call,65,2024-01-19,136,0.6,0.63,0.65,0.6,693,6544,+626,22.73%,"14:10 ET"
GOOG,136.97,Put,137,2023-09-08,3,1.1,1.11,1.12,1.1,2186,1424,+626,21.19%,"15:17 ET"
AFRM,21.95,Put,20,2023-10-20,45,1.32,1.33,1.34,1.33,1286,2606,+621,74.38%,"15:15 ET"
TSLA,257.28,Call,300,2023-10-20,45,5.85,5.9,5.95,5.95,5245,18530,+621,51.95%,"15:17 ET"
VFS,26.34,Put,30,2023-09-15,10,11.5,11.65,11.8,11.7,1010,5860,+620,547.39%,"15:10 ET"
SOFI,8.8,Put,9,2023-09-08,3,0.31,0.32,0.33,0.3,2088,1619,+620,45.39%,"15:01 ET"
PFE,35.51,Put,35,2023-10-20,45,0.76,0.77,0.77,0.76,3862,7469,+620,20.00%,"15:12 ET"
UBER,46.56,Call,47,2023-09-15,10,0.78,0.79,0.8,0.8,591,1687,+618,32.89%,"15:15 ET"
SPOT,160.26,Call,160,2023-09-15,10,3.6,3.7,3.8,3.7,933,1291,+617,33.51%,"15:08 ET"
BABA,94.82,Put,94,2023-09-08,3,0.78,0.79,0.79,0.78,2241,968,+616,34.51%,"15:17 ET"
AFRM,21.95,Call,23,2023-09-08,3,0.24,0.25,0.26,0.25,3577,1048,+616,83.88%,"15:14 ET"
BMY,60.89,Call,65,2023-10-20,45,0.25,0.26,0.26,0.26,1061,7480,+614,16.39%,"15:17 ET"
AAPL,189.81,Put,175,2023-09-29,24,0.45,0.46,0.46,0.44,2150,4959,+614,23.85%,"15:17 ET"
AMZN,137.1,Call,145,2023-10-20,45,2.25,2.26,2.27,2.27,2340,35232,+613,25.92%,"15:17 ET"
CVX,166.63,Call,167.5,2023-09-15,10,1.45,1.46,1.48,1.49,981,2013,+611,17.93%,"15:17 ET"
XPEV,18.83,Put,19,2023-09-08,3,0.69,0.7,0.71,0.65,1636,1171,+611,83.60%,"15:06 ET"
INTC,36.85,Call,38,2023-10-20,45,1.36,1.37,1.38,1.39,2186,36353,+609,33.90%,"15:12 ET"
GOOGL,136.03,Put,130,2023-09-15,10,0.36,0.37,0.37,0.35,825,22873,+608,24.91%,"15:15 ET"
UPST,33.61,Put,32,2023-09-08,3,0.56,0.58,0.59,0.61,1164,1005,+605,93.34%,"15:15 ET"
SHOP,66.14,Put,64,2023-09-08,3,0.26,0.27,0.27,0.27,1386,2206,+605,42.52%,"15:08 ET"
IONQ,18.98,Call,17.5,2023-09-08,3,1.4,1.48,1.55,1.53,656,795,+604,118.26%,"15:09 ET"
KO,58.9,Call,62.5,2023-11-17,73,0.32,0.33,0.34,0.31,791,14335,+604,12.93%,"15:05 ET"
AAPL,189.81,Call,205,2023-11-17,73,2.33,2.34,2.35,2.35,1271,37222,+603,20.46%,"15:12 ET"
AUPH,9.8,Call,10,2023-09-15,10,0.4,0.45,0.5,0.43,1454,3627,+602,79.44%,"15:15 ET"
META,300.59,Call,295,2023-09-08,3,6.85,6.9,6.95,6.9,2256,2574,+602,34.63%,"15:17 ET"
AMD,111.4,Put,108,2023-09-15,10,1.57,1.58,1.58,1.57,2353,1817,+602,40.34%,"15:17 ET"
ICE,114.88,Put,115,2023-09-15,10,1.3,1.38,1.45,1.35,617,5876,+601,17.90%,"14:47 ET"
NFLX,450.96,Call,460,2023-09-08,3,2.39,2.42,2.45,2.45,9190,2059,+601,35.49%,"15:17 ET"
HLF,14.76,Call,17.5,2024-01-19,136,1.1,1.15,1.2,1.2,600,6602,+600,60.78%,"11:36 ET"
M,12.05,Call,12,2023-09-15,10,0.31,0.32,0.33,0.32,640,2269,+600,33.97%,"15:09 ET"
BUD,55.82,Call,75,2025-01-17,500,1.75,1.8,1.85,1.7,1002,6816,+600,26.20%,"11:28 ET"
AMC,13.53,Call,14.5,2023-09-08,3,0.27,0.28,0.29,0.27,1872,1328,+599,132.29%,"15:14 ET"
CSCO,57.31,Call,58,2023-09-15,10,0.29,0.3,0.3,0.31,2035,1448,+599,14.59%,"14:49 ET"
RUN,15.55,Call,16,2023-09-08,3,0.23,0.24,0.24,0.23,600,1473,+596,73.66%,"15:12 ET"
LYFT,11.88,Call,12.5,2023-09-15,10,0.22,0.23,0.24,0.25,2041,1236,+595,57.45%,"15:17 ET"
AMD,111.4,Call,112,2023-09-15,10,2.63,2.64,2.64,2.64,4608,6436,+594,40.54%,"15:18 ET"
JD,34.29,Put,33.5,2023-09-08,3,0.21,0.22,0.23,0.21,556,922,+593,38.40%,"15:08 ET"
TLRY,3.12,Call,3,2023-10-20,45,0.48,0.49,0.5,0.48,2212,3906,+593,98.46%,"15:11 ET"
ZS,162.76,Call,180,2023-09-08,3,1.53,1.57,1.6,1.58,2346,844,+592,119.96%,"15:17 ET"
BP,38.46,Call,40,2023-10-20,45,0.5,0.51,0.51,0.51,547,6928,+591,20.25%,"14:49 ET"
WBA,22.78,Call,30,2024-01-19,136,0.22,0.23,0.23,0.22,706,10198,+591,34.10%,"14:47 ET"
AFRM,21.95,Put,21,2023-09-08,3,0.3,0.31,0.31,0.31,2088,1204,+589,83.02%,"15:12 ET"
MSFT,333.93,Call,327.5,2023-09-08,3,6.9,6.95,7,6.95,3411,2377,+589,24.57%,"15:16 ET"
DIS,81.47,Call,100,2023-10-20,45,0.16,0.17,0.17,0.16,1257,45520,+588,32.60%,"15:17 ET"
BTI,32.62,Put,33,2023-09-15,10,0.5,0.53,0.55,0.46,1310,2150,+587,11.77%,"13:12 ET"
MMM,107.06,Call,108,2023-09-08,3,0.36,0.38,0.39,0.37,1396,810,+586,22.25%,"15:16 ET"
CCL,15.39,Call,16,2023-09-15,10,0.16,0.17,0.17,0.17,1750,18834,+586,44.54%,"15:07 ET"
AMD,111.4,Put,109,2023-09-15,10,1.92,1.93,1.94,1.93,2532,1205,+586,40.26%,"15:17 ET"
BA,223.52,Call,232.5,2023-09-15,10,0.76,0.79,0.83,0.79,2395,2165,+585,25.07%,"15:11 ET"
GME,19.25,Call,20,2023-09-08,3,0.9,0.92,0.93,0.91,3015,3422,+585,184.06%,"15:18 ET"
CVNA,49.8,Call,60,2023-09-08,3,0.09,0.1,0.1,0.11,651,1453,+583,119.12%,"14:35 ET"
XPEV,18.83,Call,17.5,2024-01-19,136,3.9,3.93,3.95,3.96,1019,7484,+583,70.48%,"15:11 ET"
VST,32.58,Call,33,2023-09-15,10,0.25,0.28,0.3,0.3,1225,898,+582,22.51%,"15:09 ET"
MU,70.67,Call,72,2023-09-08,3,0.33,0.34,0.34,0.35,2645,1918,+582,32.43%,"15:17 ET"
ORCL,123.98,Put,122,2023-09-08,3,0.41,0.43,0.44,0.41,1102,703,+581,24.42%,"14:53 ET"
GOOGL,136.03,Put,136,2023-09-08,3,1.07,1.08,1.09,1.09,1883,2201,+581,21.99%,"15:14 ET"
MU,70.67,Call,72.5,2023-10-20,45,2.96,2.97,2.98,3.1,1011,3606,+580,36.44%,"14:50 ET"
AAPL,189.81,Put,192.5,2023-09-15,10,4.05,4.07,4.1,3.85,904,2252,+578,19.24%,"15:05 ET"
DWAC,16.9,Call,18,2023-09-08,3,0.38,0.4,0.42,0.47,916,762,+578,137.11%,"14:53 ET"
AVGO,874.03,Put,850,2023-09-08,3,1.3,1.4,1.5,1.3,727,1259,+575,26.04%,"15:16 ET"
AI,31.39,Call,34,2023-09-08,3,1.03,1.04,1.04,0.99,3589,3924,+575,175.91%,"15:14 ET"
SQ,59,Put,54,2023-09-15,10,0.16,0.17,0.17,0.15,13061,1234,+575,39.88%,"14:55 ET"
PDD,100.83,Call,100,2023-09-08,3,1.84,1.87,1.89,2.12,1680,3168,+574,43.46%,"14:32 ET"
SNAP,10.49,Call,10.5,2023-09-15,10,0.3,0.31,0.31,0.3,2713,2808,+574,41.82%,"15:15 ET"
COIN,77.59,Call,85,2024-03-15,192,14,14.1,14.2,14.15,504,644,+573,73.20%,"12:53 ET"
TSLA,257.28,Call,235,2023-09-08,3,22.25,22.33,22.4,22.78,652,3450,+571,55.01%,"15:10 ET"
AMZN,137.1,Put,120,2023-10-20,45,0.71,0.72,0.72,0.71,2419,20414,+571,31.26%,"15:17 ET"
CVNA,49.8,Call,55,2023-09-08,3,0.35,0.37,0.38,0.35,5630,4974,+570,104.06%,"15:13 ET"
SHOP,66.14,Put,65,2023-10-20,45,3.05,3.08,3.1,3.01,831,5288,+569,41.36%,"14:49 ET"
AAPL,189.81,Call,220,2023-10-20,45,0.13,0.14,0.14,0.13,708,9712,+568,20.53%,"14:58 ET"
NVDA,487.82,Put,472.5,2023-09-08,3,1.94,1.96,1.98,1.96,3454,2435,+567,39.19%,"15:17 ET"
AAPL,189.81,Call,205,2023-09-29,24,0.27,0.28,0.28,0.28,830,1984,+565,19.46%,"15:12 ET"
TSLA,257.28,Call,246.67,2023-09-15,10,14.15,14.23,14.3,14,3670,3421,+564,46.30%,"15:13 ET"
COIN,77.59,Call,78,2023-09-08,3,1.4,1.42,1.45,1.42,1619,1013,+561,63.65%,"15:17 ET"
NVDA,487.82,Call,550,2023-09-15,10,0.51,0.52,0.53,0.53,1934,19828,+561,41.25%,"15:17 ET"
DKS,112.45,Call,120,2023-09-15,10,0.15,0.18,0.2,0.18,798,3472,+560,27.75%,"14:05 ET"
SQ,59,Call,59,2023-09-08,3,0.72,0.73,0.74,0.74,2713,1831,+560,38.59%,"15:16 ET"
WBA,22.78,Call,27.5,2023-10-20,45,0.13,0.14,0.14,0.13,687,6924,+559,38.67%,"15:16 ET"
GME,19.25,Call,19,2023-09-08,3,1.26,1.27,1.28,1.3,1315,2102,+559,175.11%,"15:13 ET"
TLRY,3.12,Call,3.5,2023-10-20,45,0.32,0.33,0.35,0.35,1644,2305,+559,113.00%,"14:42 ET"
C,41.53,Call,42,2023-09-15,10,0.36,0.37,0.37,0.36,2554,3070,+559,22.61%,"15:08 ET"
ENPH,128.09,Call,135,2023-09-08,3,0.28,0.29,0.3,0.28,1200,1761,+558,45.55%,"15:17 ET"
HE,12.58,Call,15,2023-09-15,10,0.3,0.32,0.35,0.3,1184,3666,+557,120.31%,"15:15 ET"
XPO,73.09,Call,80,2023-10-20,45,1.35,1.43,1.5,1.7,504,1432,+556,36.04%,"12:18 ET"
MARA,12.07,Put,10.5,2023-09-15,10,0.15,0.16,0.16,0.16,546,2217,+556,89.95%,"15:14 ET"
SHOP,66.14,Call,65,2023-09-08,3,1.65,1.69,1.72,1.62,1251,3120,+554,42.06%,"15:15 ET"
KO,58.9,Put,59,2023-09-08,3,0.28,0.29,0.3,0.32,1616,2002,+553,12.26%,"15:02 ET"
TSLA,257.28,Put,250,2023-09-15,10,4.55,4.57,4.6,4.55,11369,27930,+552,45.93%,"15:16 ET"
META,300.59,Call,302.5,2023-09-08,3,2.63,2.65,2.67,2.67,7817,2442,+550,33.96%,"15:15 ET"
BA,223.52,Put,222.5,2023-09-08,3,2.01,2.04,2.06,2.05,1182,1169,+549,28.44%,"15:17 ET"
U,38.63,Call,40,2023-09-15,10,0.55,0.57,0.58,0.56,1272,7064,+549,47.79%,"15:17 ET"
HAL,40.54,Call,40,2023-09-15,10,1.13,1.15,1.16,1.15,577,3023,+548,29.28%,"15:08 ET"
LUV,30.87,Call,31.5,2023-09-08,3,0.13,0.14,0.15,0.12,1048,855,+548,33.05%,"15:13 ET"
AAPL,189.81,Call,182.5,2023-09-08,3,7.2,7.25,7.3,7.28,1003,6362,+545,30.80%,"15:14 ET"
UAL,48.55,Call,49.5,2023-09-08,3,0.26,0.27,0.28,0.3,1276,773,+545,42.19%,"15:02 ET"
RIOT,11.02,Put,11,2023-09-08,3,0.37,0.38,0.39,0.36,2706,2303,+545,91.79%,"15:14 ET"
NVDA,487.82,Put,495,2023-09-15,10,16.6,16.68,16.75,16.55,1305,1667,+544,37.79%,"15:15 ET"
TSLA,257.28,Call,250,2023-09-29,24,16.2,16.25,16.3,16,2514,3982,+544,45.87%,"15:13 ET"
VFS,26.34,Put,50,2023-09-15,10,30.5,30.65,30.8,30.6,842,3673,+543,702.07%,"15:16 ET"
BAC,28.67,Put,28.5,2023-09-15,10,0.32,0.33,0.33,0.33,2100,5023,+543,20.29%,"15:11 ET"
PYPL,63.79,Put,63,2023-09-08,3,0.34,0.35,0.35,0.34,3328,2218,+543,27.62%,"15:17 ET"
Z,52.42,Put,45,2023-10-20,45,0.5,0.52,0.54,0.5,512,9743,+542,40.70%,"15:08 ET"
NVDA,487.82,Call,495,2023-09-15,10,8.65,8.7,8.75,8.69,1706,3726,+542,37.84%,"15:16 ET"
WYNN,97.38,Put,98,2023-09-08,3,1.57,1.61,1.65,1.59,753,575,+541,31.75%,"14:54 ET"
PLTR,15.31,Call,16,2023-10-20,45,0.89,0.9,0.9,0.88,1243,12570,+541,53.83%,"15:15 ET"
TSLA,257.28,Call,320,2023-09-22,17,0.38,0.39,0.39,0.4,888,826,+540,53.40%,"14:57 ET"
BA,223.52,Call,227.5,2023-09-08,3,0.78,0.8,0.82,0.81,1981,1027,+540,29.76%,"15:17 ET"
UPST,33.61,Call,36,2023-09-08,3,0.26,0.27,0.28,0.23,876,1175,+538,92.02%,"15:13 ET"
AAL,14.31,Put,10,2025-12-19,836,1.2,1.23,1.27,1.27,530,46457,+537,44.90%,"13:25 ET"
TSLA,257.28,Put,258.33,2023-09-15,10,8.15,8.2,8.25,8.15,1659,4320,+537,45.08%,"15:17 ET"
KO,58.9,Call,60,2023-10-20,45,0.6,0.61,0.61,0.6,1186,1534,+536,11.81%,"15:16 ET"
DIS,81.47,Call,90,2023-11-17,73,1.66,1.67,1.67,1.65,1516,10958,+535,30.66%,"15:15 ET"
CCJ,37.21,Call,38,2023-09-08,3,0.19,0.2,0.2,0.2,724,788,+534,41.08%,"15:17 ET"
TSLA,257.28,Put,235,2023-10-20,45,9,9.03,9.05,9.08,822,6386,+533,53.76%,"15:12 ET"
GOOGL,136.03,Call,136,2023-09-15,10,2.08,2.09,2.11,2.11,1009,2124,+533,22.80%,"15:16 ET"
CRWD,165.41,Put,150,2023-10-20,45,2.64,2.66,2.67,2.64,616,2818,+530,37.80%,"15:15 ET"
QCOM,116.75,Put,115,2023-09-08,3,0.43,0.44,0.44,0.42,620,1000,+530,24.10%,"15:15 ET"
DISH,6.09,Call,6,2023-09-08,3,0.16,0.17,0.18,0.17,607,1049,+529,60.55%,"15:10 ET"
CGC,0.69,Call,1,2025-01-17,500,0.36,0.37,0.38,0.37,853,9656,+529,147.04%,"15:14 ET"
NFLX,450.96,Put,435,2023-09-08,3,0.84,0.87,0.9,0.85,2834,1042,+529,34.65%,"15:15 ET"
DG,127.88,Call,130,2023-09-08,3,0.75,0.83,0.9,0.72,564,628,+528,31.81%,"15:06 ET"
NVDA,487.82,Put,390,2023-12-15,101,9.45,9.52,9.6,9.52,1055,3159,+527,46.57%,"15:15 ET"
WMT,160.41,Call,162.5,2023-09-08,3,0.18,0.19,0.19,0.19,2754,1903,+527,13.60%,"15:16 ET"
PFE,35.51,Call,35,2023-11-17,73,1.82,1.84,1.85,1.85,1381,6387,+525,25.45%,"14:52 ET"
NVDA,487.82,Call,500,2023-10-20,45,22.75,22.83,22.9,22.85,4392,11747,+525,40.26%,"15:16 ET"
TSEM,29.45,Call,30,2023-09-15,10,0.35,0.4,0.45,0.42,815,5678,+524,36.38%,"15:17 ET"
TSLA,257.28,Put,253.33,2023-09-15,10,5.8,5.85,5.9,5.82,4078,3547,+524,45.59%,"15:16 ET"
SPLK,123.93,Call,130,2023-10-20,45,2.65,2.7,2.75,2.81,2387,2165,+523,27.56%,"15:05 ET"
SMCI,282.47,Put,250,2023-09-08,3,0.2,0.23,0.25,0.22,603,857,+522,74.51%,"15:08 ET"
DELL,68.54,Put,69,2023-09-08,3,0.95,1,1.05,0.9,846,521,+521,27.00%,"15:05 ET"
STX,71.39,Call,76,2023-09-15,10,0.15,0.16,0.18,0.14,698,620,+520,30.48%,"13:25 ET"
CVX,166.63,Put,165,2023-09-08,3,0.55,0.56,0.56,0.55,1313,651,+520,18.12%,"15:15 ET"
GOOG,136.97,Put,136,2023-09-08,3,0.69,0.7,0.7,0.66,5267,2225,+518,22.02%,"15:17 ET"
AMD,111.4,Call,116,2023-09-15,10,1.23,1.23,1.24,1.24,997,2402,+517,40.45%,"15:17 ET"
AAPL,189.81,Put,180,2023-10-13,38,1.42,1.42,1.43,1.37,1542,567,+517,21.00%,"14:55 ET"
GTLB,49.71,Call,60,2023-09-29,24,1.55,1.6,1.65,1.59,7132,520,+515,92.13%,"15:16 ET"
IBM,148.53,Call,149,2023-09-08,3,0.52,0.53,0.54,0.55,1716,836,+514,13.22%,"15:11 ET"
AMC,13.53,Call,12,2023-09-08,3,1.54,1.56,1.58,1.58,767,2477,+513,129.42%,"15:11 ET"
AMC,13.53,Call,18,2023-09-15,10,0.29,0.3,0.31,0.32,1106,2230,+513,163.11%,"15:03 ET"
PLAY,38.01,Call,40,2023-09-15,10,1.2,1.23,1.25,1.2,682,1263,+512,82.14%,"15:13 ET"
TSM,94.81,Call,96,2023-09-08,3,0.42,0.43,0.43,0.54,1249,1081,+512,27.41%,"14:58 ET"
VRNT,31,Put,30,2023-09-15,10,0.75,0.8,0.85,0.75,769,2190,+511,58.66%,"14:58 ET"
PYPL,63.79,Call,66,2023-09-15,10,0.38,0.39,0.39,0.39,2131,2685,+511,27.65%,"15:14 ET"
AMZN,137.1,Put,140,2023-12-15,101,9.9,9.95,10,9.9,599,4257,+509,31.65%,"15:12 ET"
AAPL,189.81,Put,192.5,2023-09-08,3,3.15,3.18,3.2,3.2,2355,2589,+509,17.27%,"15:14 ET"
AMZN,137.1,Put,137,2023-09-08,3,1.29,1.3,1.31,1.29,7353,2292,+509,24.23%,"15:17 ET"
COIN,77.59,Call,80,2024-03-15,192,15.85,16,16.15,16.11,505,570,+508,73.99%,"15:12 ET"
AMD,111.4,Put,107,2023-10-06,31,3.15,3.18,3.2,3.15,539,764,+508,40.42%,"15:14 ET"
TSLA,257.28,Put,215,2023-09-29,24,1.13,1.14,1.15,1.14,621,2096,+508,50.92%,"15:15 ET"
CVNA,49.8,Put,48,2023-09-08,3,0.95,0.97,0.99,0.94,910,662,+508,94.64%,"15:17 ET"
GTLB,49.71,Put,45,2023-09-08,3,1.75,1.8,1.85,1.8,1513,544,+508,215.98%,"15:17 ET"
AAPL,189.81,Put,165,2023-11-17,73,1.21,1.21,1.22,1.2,765,12567,+507,27.53%,"15:11 ET"
IONQ,18.98,Call,19.5,2023-09-08,3,0.4,0.43,0.45,0.45,766,553,+507,112.86%,"15:10 ET"
TSLA,257.28,Call,282.5,2023-09-08,3,0.17,0.18,0.18,0.18,4907,1457,+506,56.46%,"15:15 ET"
OXY,66.18,Call,65,2023-09-15,10,1.66,1.7,1.74,1.74,1251,14077,+506,21.11%,"15:15 ET"
GS,324.16,Call,320,2023-09-08,3,4.9,5.05,5.2,5.2,664,511,+504,25.98%,"15:06 ET"
DHR,261.6,Put,265,2023-09-08,3,4.3,4.45,4.6,3.77,514,511,+503,21.09%,"14:10 ET"
UPST,33.61,Call,35,2023-09-08,3,0.46,0.47,0.48,0.47,1132,1628,+503,91.10%,"15:11 ET"
VFS,26.34,Call,60,2023-09-08,3,0.05,0.13,0.2,0.15,1567,503,+503,458.44%,"15:13 ET"
PFE,35.51,Call,37,2023-09-29,24,0.25,0.26,0.26,0.28,2019,2061,+503,21.59%,"14:34 ET"
AAL,14.31,Call,14.5,2023-09-08,3,0.11,0.11,0.12,0.12,6526,1413,+503,41.49%,"15:16 ET"
WBD,11.69,Put,11,2023-09-15,10,0.11,0.11,0.12,0.11,1483,1534,+501,50.47%,"15:12 ET"
NXST,141.67,Put,100,2023-12-15,101,0.8,2.2,3.6,0.9,650,501,+500,45.98%,"09:49 ET"
NXST,141.67,Put,120,2023-12-15,101,2.9,3.05,3.2,3.18,656,509,+500,40.10%,"10:22 ET"
NFLX,450.96,Call,460,2023-09-15,10,5.8,5.88,5.95,5.9,3902,3214,+500,31.67%,"15:17 ET"
ZS,162.76,Call,200,2023-09-08,3,0.1,0.12,0.14,0.14,586,626,+498,114.69%,"15:15 ET"
DHR,261.6,Put,257.5,2023-09-08,3,0.7,0.77,0.85,0.73,760,509,+498,22.19%,"14:57 ET"
NFLX,450.96,Call,480,2023-09-08,3,0.29,0.3,0.31,0.29,2510,708,+497,39.72%,"15:14 ET"
ZM,73.51,Call,75,2023-09-15,10,1.4,1.42,1.45,1.44,2813,3794,+496,39.81%,"15:16 ET"
AMZN,137.1,Call,137,2023-09-22,17,3,3.05,3.1,3.12,501,861,+494,25.44%,"15:10 ET"
ACI,22.59,Call,23,2023-10-20,45,0.45,0.5,0.55,0.45,643,1497,+493,18.60%,"13:13 ET"
AVGO,874.03,Call,900,2023-09-22,17,9.2,9.4,9.6,10.2,566,565,+492,25.79%,"14:56 ET"
PLUG,8.56,Call,10,2023-10-20,45,0.28,0.29,0.3,0.29,1431,37366,+492,62.42%,"15:12 ET"
DVN,53.64,Call,54,2023-09-15,10,0.64,0.65,0.66,0.63,985,1324,+491,23.82%,"15:12 ET"
TSLA,257.28,Put,240,2023-09-08,3,0.45,0.46,0.46,0.45,65328,9883,+491,54.42%,"15:17 ET"
AMZN,137.1,Put,133,2023-09-15,10,0.82,0.83,0.84,0.81,5676,2793,+490,25.62%,"15:12 ET"
UAL,48.55,Call,50,2023-09-08,3,0.16,0.17,0.17,0.17,1422,1076,+490,42.20%,"15:15 ET"
APA,45.46,Call,46,2023-09-08,3,0.27,0.28,0.28,0.27,692,563,+489,29.71%,"15:15 ET"
XOM,113.85,Call,120,2023-11-17,73,2.27,2.29,2.3,2.34,1343,8323,+488,21.99%,"15:01 ET"
COP,123.32,Call,125,2023-09-08,3,0.33,0.34,0.34,0.34,500,525,+487,22.64%,"15:17 ET"
AMC,13.53,Call,13,2023-10-20,45,2.61,2.65,2.69,2.67,762,1713,+487,131.37%,"15:16 ET"
AMZN,137.1,Call,142,2023-09-08,3,0.09,0.1,0.1,0.1,3117,5828,+485,27.21%,"15:15 ET"
CRNX,16.88,Put,10,2023-10-20,45,2.8,2.88,2.95,2.8,644,901,+484,320.11%,"15:15 ET"
PFE,35.51,Call,36,2023-09-08,3,0.1,0.11,0.11,0.1,5545,4813,+484,23.10%,"15:17 ET"
CVX,166.63,Put,170,2023-09-15,10,4,4.08,4.15,4.1,777,1013,+481,15.31%,"15:13 ET"
BABA,94.82,Put,92,2023-09-15,10,1.04,1.05,1.05,1.05,931,690,+481,36.25%,"15:13 ET"
META,300.59,Call,320,2023-09-08,3,0.1,0.11,0.11,0.1,4771,3970,+480,36.19%,"15:15 ET"
GOOG,136.97,Put,125,2023-11-17,73,2.3,2.31,2.32,2.3,752,3676,+479,28.82%,"15:13 ET"
META,300.59,Call,305,2023-09-08,3,1.77,1.79,1.8,1.8,17399,6785,+478,33.92%,"15:17 ET"
XPEV,18.83,Put,17.5,2023-09-08,3,0.12,0.13,0.13,0.12,1402,833,+477,80.32%,"13:58 ET"
OXY,66.18,Call,67.5,2024-04-19,227,6.05,6.1,6.15,6.1,502,807,+476,28.21%,"14:54 ET"
META,300.59,Put,295,2023-09-15,10,3.85,3.88,3.9,3.85,1043,6229,+475,31.61%,"15:15 ET"
NVDA,487.82,Put,485,2023-09-15,10,11.15,11.2,11.25,11.13,2782,1959,+475,37.94%,"15:16 ET"
NFLX,450.96,Call,465,2023-09-08,3,1.39,1.42,1.45,1.42,6428,826,+474,35.95%,"15:17 ET"
