Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
BABA,86.42,Call,86,2023-06-09,1,0.97,1,1.02,0.97,5190,3526,+789,39.74%,"14:38 ET"
AMD,120.92,Call,135,2023-06-23,15,1.49,1.51,1.52,1.44,732,11344,+786,58.61%,"13:52 ET"
TSLA,232.68,Call,275,2023-06-23,15,1.12,1.14,1.15,1.13,905,1108,+786,57.91%,"14:41 ET"
SCHW,55.11,Put,52.5,2024-01-19,225,4.7,4.75,4.8,4.92,922,6201,+785,38.99%,"12:33 ET"
TSLA,232.68,Call,240,2023-08-18,71,19.95,20.03,20.1,19.9,2216,4463,+780,53.44%,"14:37 ET"
CVS,71.52,Call,71,2023-06-09,1,0.7,0.73,0.75,0.72,1584,1955,+777,24.33%,"14:40 ET"
MRO,24.17,Call,24.5,2023-06-16,8,0.4,0.41,0.41,0.41,4152,1162,+777,39.29%,"14:41 ET"
ROKU,68.91,Put,68,2023-06-09,1,0.68,0.7,0.72,0.71,1388,777,+776,84.95%,"14:35 ET"
MVIS,7.38,Put,8,2023-06-09,1,0.76,0.79,0.81,0.84,1035,850,+775,266.05%,"14:33 ET"
MSFT,324.57,Call,330,2023-06-23,15,3.3,3.35,3.4,3.3,940,1581,+774,19.62%,"14:37 ET"
MSFT,324.57,Put,300,2023-10-20,134,8.15,8.2,8.25,8.25,1116,3678,+774,26.19%,"12:57 ET"
TSLA,232.68,Put,206.67,2023-06-16,8,0.66,0.67,0.67,0.67,1856,7504,+771,58.30%,"14:41 ET"
TSLA,232.68,Put,205,2023-06-16,8,0.56,0.57,0.58,0.59,3998,10063,+770,59.02%,"14:38 ET"
MARA,9.62,Call,10,2023-07-21,43,1.14,1.15,1.17,1.16,501,9080,+769,97.12%,"14:41 ET"
ROKU,68.91,Call,70,2023-06-09,1,0.87,0.9,0.92,0.9,3139,1864,+768,86.71%,"14:41 ET"
META,265.09,Call,260,2023-06-09,1,5.5,5.6,5.7,5.39,9172,2524,+768,38.56%,"14:37 ET"
TD,59.18,Put,57.5,2023-06-16,8,0.2,0.25,0.3,0.25,1121,1600,+765,24.07%,"14:00 ET"
TSLA,232.68,Call,300,2023-07-21,43,3.15,3.18,3.2,3.2,8880,14329,+765,60.59%,"14:41 ET"
COIN,54.25,Put,54,2023-06-09,1,0.7,0.73,0.75,0.74,5292,2215,+764,93.59%,"14:41 ET"
AFRM,18.82,Call,22,2023-06-16,8,0.44,0.45,0.45,0.44,623,804,+763,126.53%,"14:36 ET"
F,13.61,Call,13.5,2023-06-30,22,0.49,0.5,0.5,0.5,822,3240,+763,33.80%,"14:38 ET"
FSR,5.61,Call,6.5,2023-06-16,8,0.09,0.1,0.1,0.1,520,1906,+761,111.29%,"14:41 ET"
BAC,29.26,Call,33,2023-07-21,43,0.11,0.11,0.12,0.11,1914,37125,+761,25.37%,"14:30 ET"
MRVL,59.8,Call,65,2023-07-21,43,1.67,1.69,1.71,1.68,2790,3521,+761,41.59%,"14:34 ET"
GS,335.5,Call,337.5,2023-06-09,1,0.73,0.77,0.82,0.84,857,1237,+760,22.51%,"14:35 ET"
GOOGL,122.02,Put,125,2023-07-21,43,5.3,5.35,5.4,5.38,1453,11930,+756,24.90%,"14:37 ET"
NVDA,385.64,Call,405,2023-06-16,8,3.7,3.75,3.8,3.79,3278,5021,+756,44.74%,"14:42 ET"
PLAY,39.06,Put,40,2023-06-16,8,1.5,1.55,1.6,1.55,1065,2397,+755,45.85%,"14:06 ET"
GOOG,122.6,Put,110,2024-01-19,225,4.75,4.8,4.85,4.8,621,8960,+751,30.64%,"14:22 ET"
MET,53.95,Put,55,2023-07-21,43,2.2,2.25,2.3,2.5,1000,2646,+750,24.22%,"12:18 ET"
NVDA,385.64,Put,377.5,2023-06-16,8,5.65,5.7,5.75,5.63,1722,1307,+748,42.78%,"14:38 ET"
AI,36.43,Call,36.5,2023-06-09,1,0.75,0.8,0.85,0.8,1792,2860,+747,107.32%,"14:41 ET"
RIOT,10.56,Put,10.5,2023-06-09,1,0.2,0.21,0.21,0.21,842,5223,+746,115.93%,"14:35 ET"
LI,31.99,Call,33,2023-07-21,43,1.7,1.71,1.72,1.7,647,12149,+744,46.80%,"14:40 ET"
INTC,31.63,Call,31.5,2023-06-16,8,0.86,0.87,0.87,0.85,4457,6034,+739,40.56%,"14:40 ET"
AAPL,179.95,Call,200,2023-08-18,71,0.91,0.92,0.93,0.91,961,12425,+738,18.58%,"14:39 ET"
MARA,9.62,Put,5,2023-12-15,190,0.84,0.86,0.88,0.85,582,1738,+736,132.02%,"14:14 ET"
V,223.57,Put,222.5,2023-06-09,1,0.48,0.5,0.51,0.49,730,2465,+736,22.07%,"14:40 ET"
AFRM,18.82,Call,17,2023-06-16,8,2.25,2.28,2.31,2.35,5865,1643,+735,105.18%,"14:35 ET"
WFC,42.26,Put,42,2023-06-09,1,0.14,0.15,0.15,0.14,778,868,+733,28.99%,"14:37 ET"
DIS,92.4,Call,100,2023-06-30,22,0.31,0.32,0.32,0.31,1424,4852,+733,24.87%,"14:40 ET"
META,265.09,Call,267.5,2023-06-09,1,1.16,1.17,1.17,1.16,13605,1771,+729,38.46%,"14:42 ET"
WBD,14.05,Call,17.5,2025-01-17,589,2.55,2.61,2.67,2.6,4112,3654,+726,46.70%,"14:26 ET"
TSLA,232.68,Put,230,2023-08-18,71,19.25,19.3,19.35,19.45,2309,1506,+724,53.98%,"14:40 ET"
AMZN,123.83,Call,124,2023-06-16,8,2.52,2.53,2.54,2.53,8438,4446,+720,32.18%,"14:41 ET"
F,13.61,Put,13.5,2023-06-23,15,0.26,0.27,0.27,0.27,574,799,+720,29.36%,"14:39 ET"
SLB,47.66,Put,47.5,2023-07-21,43,2.06,2.08,2.1,2.09,630,1011,+720,34.49%,"14:32 ET"
AMZN,123.83,Put,107.5,2023-09-15,99,2.37,2.38,2.38,2.4,934,3914,+720,35.88%,"14:38 ET"
NFLX,405,Call,430,2023-06-09,1,0.15,0.16,0.16,0.16,2557,3813,+718,59.85%,"14:36 ET"
PLUG,9.6,Put,9,2023-06-16,8,0.24,0.25,0.25,0.24,1100,3191,+717,90.77%,"14:31 ET"
NIO,7.68,Call,10,2024-01-19,225,1.05,1.06,1.06,1.06,1344,80285,+717,70.89%,"14:34 ET"
HZNP,99.86,Call,105,2023-07-21,43,0.8,0.9,1,0.92,4169,11958,+716,18.32%,"14:30 ET"
TSM,100.02,Put,99,2023-06-09,1,0.29,0.3,0.3,0.38,800,1767,+715,36.87%,"14:18 ET"
WFC,42.26,Put,37.5,2023-07-21,43,0.34,0.35,0.35,0.36,874,12277,+715,33.83%,"14:18 ET"
AAPL,179.95,Put,155,2023-09-15,99,1.5,1.52,1.54,1.52,1085,14751,+714,27.40%,"14:39 ET"
MU,65.08,Call,85,2023-07-21,43,0.18,0.19,0.19,0.18,2582,5723,+714,43.72%,"14:13 ET"
WDC,39.9,Call,45,2023-07-21,43,0.52,0.54,0.55,0.54,6417,3288,+713,36.64%,"14:39 ET"
SMAR,40.5,Put,40,2023-06-16,8,1,1.05,1.1,1.05,880,957,+712,51.53%,"14:38 ET"
AAPL,179.95,Put,180,2023-08-18,71,6.05,6.1,6.15,5.99,2318,10173,+712,21.38%,"14:32 ET"
MARA,9.62,Put,10,2023-06-09,1,0.44,0.45,0.46,0.46,1675,4632,+711,122.65%,"14:38 ET"
SQ,65.27,Put,65,2023-06-09,1,0.51,0.52,0.53,0.56,1761,1654,+711,54.22%,"14:31 ET"
GME,21.55,Call,30,2023-07-21,43,0.45,0.47,0.49,0.47,2318,3777,+711,82.76%,"14:41 ET"
PARA,16.58,Call,16.5,2023-06-09,1,0.24,0.25,0.26,0.26,2732,6577,+710,60.59%,"14:40 ET"
AAPL,179.95,Call,177.5,2023-06-23,15,4.4,4.45,4.5,4.4,847,1811,+707,19.38%,"14:41 ET"
COIN,54.25,Put,50,2023-06-16,8,1.2,1.23,1.25,1.28,2021,32216,+707,98.19%,"14:37 ET"
NIO,7.68,Call,8,2023-06-30,22,0.52,0.54,0.56,0.55,702,4023,+706,90.32%,"14:34 ET"
S,14.76,Call,16,2023-07-21,43,0.7,0.73,0.75,0.72,1408,2433,+706,56.95%,"13:50 ET"
F,13.61,Call,15,2023-07-21,43,0.13,0.14,0.14,0.13,2008,9309,+706,30.16%,"14:36 ET"
AMC,4.64,Call,5.5,2023-06-23,15,0.1,0.11,0.11,0.11,532,7230,+705,94.54%,"14:39 ET"
PLTR,15.17,Call,17,2023-06-30,22,0.5,0.51,0.51,0.5,1188,8335,+705,74.54%,"14:39 ET"
BAC,29.26,Call,32,2023-07-21,43,0.21,0.22,0.23,0.21,1911,15145,+705,24.89%,"14:25 ET"
TSLA,232.68,Put,226.67,2023-06-16,8,4.35,4.38,4.4,4.4,2889,1020,+705,53.96%,"14:41 ET"
CLF,16.25,Call,16.5,2023-06-16,8,0.38,0.39,0.4,0.39,536,6289,+702,49.82%,"14:39 ET"
TGT,131.29,Call,133,2023-06-09,1,0.29,0.31,0.32,0.31,1708,2788,+702,34.67%,"14:40 ET"
MSFT,324.57,Put,295,2023-06-16,8,0.13,0.14,0.14,0.15,598,8845,+700,33.32%,"14:19 ET"
RBLX,38.45,Call,40,2023-06-16,8,0.68,0.69,0.7,0.7,1479,10665,+700,54.17%,"14:41 ET"
INTC,31.63,Put,31,2023-06-16,8,0.42,0.43,0.43,0.43,2258,14743,+700,39.45%,"14:34 ET"
SBUX,98.89,Call,98,2023-06-09,1,1.02,1.04,1.05,1,913,2389,+698,21.92%,"14:39 ET"
JPM,140.62,Call,142,2023-06-09,1,0.13,0.14,0.14,0.12,1270,2568,+698,19.11%,"14:41 ET"
AMD,120.92,Call,125,2023-08-18,71,9.1,9.15,9.2,9.15,1836,8053,+698,48.73%,"14:36 ET"
NIO,7.68,Call,9,2023-06-09,1,0.09,0.1,0.1,0.11,7515,15911,+698,289.66%,"14:38 ET"
PLUG,9.6,Call,9.5,2023-06-09,1,0.26,0.27,0.28,0.27,3277,6177,+697,95.64%,"14:42 ET"
NFLX,405,Put,395,2023-06-09,1,0.57,0.6,0.62,0.63,3764,2297,+697,44.64%,"14:41 ET"
AAPL,179.95,Call,185,2023-06-23,15,0.95,0.96,0.97,0.96,3067,14891,+696,18.20%,"14:39 ET"
ETSY,87.68,Call,90,2023-07-21,43,4.6,4.65,4.7,4.7,618,2300,+695,45.06%,"14:22 ET"
BMEA,42.01,Put,35,2023-07-21,43,3.6,3.8,4,4,797,4431,+695,135.16%,"13:44 ET"
COP,105.06,Put,105,2023-06-16,8,1.81,1.82,1.83,1.82,802,5024,+695,30.08%,"14:41 ET"
PYPL,64.21,Call,66,2023-06-16,8,0.77,0.78,0.79,0.77,1570,3223,+695,37.87%,"14:41 ET"
ROKU,68.91,Call,75,2023-07-21,43,3.75,3.8,3.85,3.8,2341,2425,+695,62.18%,"14:23 ET"
RIOT,10.56,Call,13,2023-06-16,8,0.13,0.14,0.14,0.13,854,9825,+694,119.90%,"14:41 ET"
ROKU,68.91,Call,70,2023-07-21,43,5.65,5.7,5.75,5.75,1123,2875,+693,62.61%,"14:35 ET"
HD,301.96,Put,300,2023-06-09,1,0.67,0.7,0.72,0.69,1125,817,+693,23.11%,"14:41 ET"
ABBV,137.52,Call,137,2023-06-16,8,1.72,1.75,1.77,1.73,2343,3316,+693,18.76%,"14:40 ET"
NFLX,405,Call,420,2023-06-16,8,4.35,4.43,4.5,4.4,2712,3017,+693,40.39%,"14:40 ET"
AMD,120.92,Call,125,2023-07-21,43,6.3,6.32,6.35,6.35,4301,8293,+692,46.94%,"14:40 ET"
SOFI,8.16,Put,7.5,2023-07-14,36,0.33,0.34,0.35,0.35,2671,1015,+690,65.85%,"14:39 ET"
WBD,14.05,Call,15,2023-07-21,43,0.53,0.54,0.54,0.54,8038,25022,+690,45.07%,"14:40 ET"
NKE,106.16,Call,108,2023-06-09,1,0.14,0.15,0.15,0.14,1594,1814,+689,28.16%,"14:41 ET"
AAPL,179.95,Put,165,2023-07-21,43,0.8,0.81,0.81,0.81,2826,32437,+689,22.92%,"14:41 ET"
MVIS,7.38,Call,8.5,2023-06-09,1,0.1,0.11,0.11,0.1,774,688,+688,271.22%,"14:34 ET"
AAPL,179.95,Call,190,2023-07-21,43,1.22,1.23,1.23,1.24,3423,28204,+685,17.07%,"14:40 ET"
INTC,31.63,Call,32,2023-08-18,71,2.06,2.07,2.07,2.05,646,5085,+682,39.07%,"14:33 ET"
PLAY,39.06,Put,35,2023-06-16,8,0.1,0.13,0.15,0.15,752,1766,+681,58.75%,"14:37 ET"
BAC,29.26,Call,29.5,2023-06-23,15,0.49,0.5,0.5,0.5,1012,1150,+680,25.03%,"14:40 ET"
CVNA,23.38,Call,17.5,2023-06-09,1,5.9,6.43,6.95,6.6,2522,2457,+679,449.60%,"14:38 ET"
XOM,108.43,Call,115,2023-07-07,29,0.65,0.68,0.7,0.61,692,1011,+677,22.41%,"13:30 ET"
GME,21.55,Put,23,2023-06-09,1,1.53,1.58,1.63,1.56,1752,2243,+677,151.63%,"14:41 ET"
SCHW,55.11,Call,65,2023-09-15,99,1.08,1.11,1.13,1.05,10048,10996,+677,33.76%,"13:18 ET"
LYFT,10.43,Call,10.5,2023-06-16,8,0.34,0.35,0.35,0.37,766,1784,+676,60.47%,"14:06 ET"
DHC,2.56,Call,5,2023-12-15,190,0.15,0.18,0.2,0.15,959,727,+676,85.39%,"14:31 ET"
AMC,4.64,Call,7,2023-06-30,22,0.09,0.1,0.11,0.12,917,1804,+675,133.47%,"14:40 ET"
FHN,11.74,Call,14,2023-12-15,190,0.7,0.77,0.85,0.74,1665,756,+675,44.26%,"11:44 ET"
NVDA,385.64,Call,387.5,2023-06-16,8,9.45,9.52,9.6,9.6,3266,3575,+675,43.45%,"14:40 ET"
PARA,16.58,Call,15,2023-06-16,8,1.63,1.65,1.67,1.65,675,10500,+674,53.18%,"13:51 ET"
PBR,13.15,Put,12.5,2023-06-16,8,0.28,0.29,0.29,0.28,1756,3326,+674,71.05%,"14:40 ET"
AFRM,18.82,Call,21.5,2023-06-09,1,0.09,0.1,0.1,0.11,770,1272,+672,194.94%,"14:36 ET"
PACW,9.28,Call,9.5,2023-06-23,15,0.65,0.7,0.75,0.69,742,1896,+671,111.37%,"14:38 ET"
IBM,134.79,Call,135,2023-06-09,1,0.4,0.44,0.47,0.43,1051,1463,+670,19.68%,"14:39 ET"
TCOM,35.92,Put,34,2023-06-16,8,0.15,0.18,0.2,0.18,742,1534,+668,39.89%,"14:00 ET"
RIOT,10.56,Call,11,2023-06-16,8,0.48,0.49,0.5,0.48,1067,4396,+665,103.32%,"14:37 ET"
MSFT,324.57,Call,335,2023-06-23,15,1.86,1.88,1.9,1.89,867,1937,+664,19.90%,"14:40 ET"
CAT,235.09,Put,230,2023-06-09,1,0.2,0.22,0.24,0.2,1165,762,+664,34.38%,"14:37 ET"
LI,31.99,Put,31,2023-07-21,43,1.59,1.6,1.61,1.62,525,3573,+662,49.65%,"14:12 ET"
YEXT,13.76,Put,10,2023-07-21,43,0.1,0.13,0.15,0.14,578,663,+661,74.15%,"14:14 ET"
AMD,120.92,Call,129,2023-06-16,8,2.01,2.03,2.04,2.03,719,1299,+661,68.07%,"14:41 ET"
SNOW,173.4,Call,177.5,2023-06-09,1,0.84,0.88,0.91,0.84,1962,1299,+659,58.18%,"14:40 ET"
WFC,42.26,Call,42,2023-06-16,8,0.81,0.82,0.83,0.84,2079,3670,+657,26.62%,"14:41 ET"
META,265.09,Put,260,2023-06-23,15,4,4.03,4.05,4.05,1982,1392,+655,30.45%,"14:41 ET"
AMZN,123.83,Put,112,2023-06-16,8,0.13,0.14,0.14,0.13,673,2758,+654,41.34%,"14:36 ET"
SBUX,98.89,Call,100,2023-06-16,8,0.73,0.74,0.74,0.73,1800,6671,+654,20.09%,"14:41 ET"
BYND,13.43,Put,8,2023-07-21,43,0.25,0.32,0.38,0.38,2253,1128,+654,144.17%,"14:39 ET"
AI,36.43,Call,37.5,2023-06-09,1,0.4,0.45,0.5,0.41,2634,1721,+654,107.04%,"14:39 ET"
ROKU,68.91,Put,69,2023-06-16,8,2.73,2.75,2.77,2.79,1417,666,+653,70.57%,"14:36 ET"
TSLA,232.68,Call,300,2023-06-23,15,0.4,0.41,0.41,0.39,1434,1648,+653,65.35%,"14:40 ET"
CVX,159.65,Put,157.5,2023-06-09,1,0.19,0.21,0.23,0.21,1174,1089,+651,27.45%,"14:37 ET"
SQ,65.27,Call,72,2023-06-16,8,0.34,0.35,0.35,0.28,560,735,+648,54.98%,"13:50 ET"
BA,219.12,Call,212.5,2023-06-09,1,6.8,6.93,7.05,7,1985,2914,+648,40.25%,"14:33 ET"
TSLA,232.68,Call,235,2023-06-23,15,8.85,8.9,8.95,8.68,3508,1860,+648,50.20%,"14:40 ET"
ISRG,308.99,Put,280,2023-07-21,43,2.85,2.98,3.1,3.1,689,905,+642,32.81%,"14:16 ET"
NVDA,385.64,Put,380,2023-06-23,15,9.15,9.2,9.25,9.6,753,1556,+642,40.17%,"14:23 ET"
MA,368.74,Call,372.5,2023-06-09,1,0.54,0.57,0.6,0.52,591,894,+641,21.66%,"14:29 ET"
DVN,50.19,Call,51,2023-06-09,1,0.1,0.12,0.13,0.13,1235,2605,+641,38.63%,"14:40 ET"
ROKU,68.91,Call,72,2023-06-09,1,0.36,0.38,0.39,0.35,1942,1298,+636,90.41%,"14:40 ET"
MS,86.52,Call,87.5,2023-08-18,71,3.35,3.38,3.4,3.25,671,1664,+635,23.98%,"14:27 ET"
AMC,4.64,Put,4,2023-07-21,43,0.76,0.78,0.8,0.76,1938,237140,+634,184.71%,"14:38 ET"
MSFT,324.57,Call,337.5,2023-06-16,8,0.75,0.76,0.77,0.76,947,3514,+630,22.52%,"14:41 ET"
MRVL,59.8,Put,59,2023-06-16,8,1.17,1.18,1.19,1.18,559,1714,+629,46.41%,"14:32 ET"
WBD,14.05,Call,12.5,2023-06-16,8,1.61,1.63,1.65,1.62,703,14725,+627,52.02%,"14:22 ET"
ET,12.91,Call,12.5,2023-06-16,8,0.43,0.44,0.45,0.44,1265,2914,+627,24.28%,"14:29 ET"
YEXT,13.76,Put,12.5,2023-07-21,43,0.55,0.58,0.6,0.6,503,626,+626,64.33%,"14:24 ET"
TSM,100.02,Call,103,2023-06-09,1,0.17,0.18,0.19,0.17,628,3912,+626,46.69%,"14:39 ET"
CRWD,150.23,Call,175,2023-06-23,15,0.31,0.33,0.34,0.32,1489,2912,+626,44.71%,"14:38 ET"
COIN,54.25,Put,15,2024-01-19,225,0.99,1.07,1.14,1.03,502,4191,+625,124.65%,"14:25 ET"
MPW,9.35,Call,11,2024-01-19,225,0.74,0.78,0.81,0.73,758,1960,+623,52.01%,"12:28 ET"
MU,65.08,Call,75,2023-07-21,43,0.77,0.78,0.79,0.79,772,11195,+622,39.91%,"14:35 ET"
AMZN,123.83,Call,130,2023-06-16,8,0.61,0.62,0.62,0.62,14124,33298,+620,33.20%,"14:41 ET"
GME,21.55,Put,21.5,2023-06-09,1,0.5,0.52,0.54,0.53,2843,1433,+619,135.93%,"14:41 ET"
UBER,40.04,Call,43,2023-07-07,29,0.48,0.5,0.51,0.48,720,861,+618,30.87%,"14:09 ET"
JPM,140.62,Put,139,2023-06-09,1,0.1,0.11,0.11,0.1,1352,1647,+615,20.63%,"14:40 ET"
TSLA,232.68,Put,225,2023-08-18,71,16.85,16.9,16.95,17.05,1531,1426,+615,54.08%,"14:21 ET"
AFRM,18.82,Call,18.5,2023-06-16,8,1.39,1.4,1.4,1.41,4128,866,+615,109.48%,"14:40 ET"
NVDA,385.64,Call,450,2023-07-21,43,4.65,4.68,4.7,4.7,5889,4964,+614,41.54%,"14:41 ET"
JPM,140.62,Call,143,2023-06-16,8,0.55,0.56,0.57,0.56,1073,2634,+611,16.81%,"14:41 ET"
CNK,18.4,Call,22.5,2024-01-19,225,1.3,1.4,1.5,1.37,502,3137,+610,43.49%,"13:13 ET"
PDD,75.57,Call,80,2023-06-16,8,1.04,1.06,1.08,1.09,4627,14638,+610,59.10%,"14:30 ET"
PLTR,15.17,Put,12,2023-11-17,162,1.11,1.12,1.13,1.12,10349,22801,+608,70.12%,"14:39 ET"
AAPL,179.95,Put,167.5,2023-06-16,8,0.13,0.14,0.14,0.14,804,11960,+606,29.02%,"14:40 ET"
UBER,40.04,Put,40,2023-08-18,71,2.55,2.56,2.57,2.55,2212,5196,+606,39.80%,"13:40 ET"
CVNA,23.38,Call,17,2023-06-09,1,6.55,6.98,7.4,7.25,3721,2277,+605,446.40%,"14:41 ET"
TEVA,7.45,Call,8,2023-07-21,43,0.2,0.21,0.22,0.22,681,4510,+604,40.63%,"14:33 ET"
SNAP,10.06,Call,11,2023-08-18,71,0.88,0.89,0.89,0.88,616,2146,+602,67.50%,"14:32 ET"
TSLA,232.68,Call,300,2024-01-19,225,19.25,19.33,19.4,19.35,1953,28719,+602,51.45%,"14:41 ET"
AI,36.43,Put,35,2023-06-09,1,0.25,0.3,0.35,0.28,2396,3100,+601,108.64%,"14:32 ET"
AMZN,123.83,Call,125,2023-07-07,29,3.65,3.7,3.75,3.65,4469,1334,+601,27.15%,"14:38 ET"
C,48.15,Put,47.5,2023-06-16,8,0.37,0.38,0.38,0.39,1227,32870,+598,24.17%,"14:37 ET"
ABNB,115.65,Put,115,2023-06-09,1,0.65,0.68,0.71,0.67,738,1589,+597,44.04%,"14:35 ET"
SMAR,40.5,Call,50,2023-07-21,43,0.35,0.38,0.4,0.35,1178,771,+596,47.70%,"14:34 ET"
X,22.52,Call,22.5,2023-06-09,1,0.26,0.27,0.28,0.27,1564,2341,+596,45.00%,"14:37 ET"
CVNA,23.38,Call,18.5,2023-06-09,1,4.95,5.45,5.95,5.6,3743,1076,+596,388.24%,"14:40 ET"
KHC,37.05,Call,37.5,2023-10-20,134,1.58,1.59,1.6,1.57,506,1452,+595,18.64%,"14:10 ET"
META,265.09,Put,265,2023-06-23,15,6.05,6.1,6.15,6.02,721,1255,+595,29.81%,"14:33 ET"
U,35.99,Call,38,2023-06-16,8,0.87,0.89,0.9,0.88,740,1739,+595,72.79%,"14:40 ET"
TMUS,129.46,Put,125,2023-07-21,43,2.1,2.13,2.16,2.14,1960,2954,+595,24.53%,"14:20 ET"
CAT,235.09,Put,230,2023-07-21,43,5.5,5.55,5.6,5.8,755,1144,+594,25.95%,"14:24 ET"
MS,86.52,Put,86,2023-06-09,1,0.18,0.19,0.19,0.16,824,842,+594,24.55%,"14:41 ET"
SNAP,10.06,Call,11,2023-06-16,8,0.1,0.11,0.11,0.11,1586,14108,+593,66.57%,"14:36 ET"
TSLA,232.68,Call,250,2023-06-09,1,0.14,0.15,0.15,0.15,16009,16241,+593,74.95%,"14:41 ET"
AMD,120.92,Call,122,2023-06-09,1,0.86,0.87,0.88,0.87,45637,9882,+592,51.84%,"14:40 ET"
CRM,209.4,Call,215,2023-06-09,1,0.18,0.19,0.19,0.18,1161,4107,+592,37.36%,"14:41 ET"
UBER,40.04,Call,42.5,2023-07-21,43,0.95,0.96,0.96,0.94,2027,24340,+591,32.12%,"14:41 ET"
CAR,197.4,Call,197.5,2023-06-16,8,6.3,6.55,6.8,6.5,581,597,+589,49.69%,"13:23 ET"
HD,301.96,Call,302.5,2023-06-09,1,1.1,1.14,1.17,1.12,1269,1280,+588,22.04%,"14:41 ET"
PLTR,15.17,Put,13,2023-08-18,71,0.89,0.91,0.93,0.92,669,19692,+587,75.58%,"14:29 ET"
COP,105.06,Call,107,2023-07-07,29,2.23,2.26,2.28,1.51,673,669,+587,26.23%,"12:11 ET"
TSLA,232.68,Put,200,2023-06-23,15,0.89,0.9,0.91,0.91,2758,3333,+587,55.39%,"14:41 ET"
HD,301.96,Put,297.5,2023-06-09,1,0.24,0.26,0.28,0.24,1078,735,+586,24.54%,"14:38 ET"
AFRM,18.82,Call,19,2023-06-16,8,1.17,1.17,1.18,1.18,2448,1041,+586,111.82%,"14:40 ET"
TSLA,232.68,Put,207.5,2023-06-16,8,0.72,0.73,0.73,0.73,2502,2258,+586,58.04%,"14:41 ET"
NFLX,405,Call,407.5,2023-06-09,1,2.92,2.99,3.05,2.97,4825,1350,+586,45.07%,"14:41 ET"
INTC,31.63,Call,31,2023-06-09,1,0.74,0.76,0.77,0.76,6734,13714,+586,42.88%,"14:40 ET"
SHOP,60.1,Call,61,2023-06-09,1,0.38,0.39,0.4,0.39,5419,2461,+585,61.29%,"14:41 ET"
SNAP,10.06,Put,10,2023-06-16,8,0.31,0.32,0.32,0.31,7017,74189,+585,59.97%,"14:31 ET"
NIO,7.68,Call,8,2023-06-23,15,0.49,0.5,0.5,0.51,965,5348,+585,100.97%,"14:38 ET"
MA,368.74,Call,410,2023-09-15,99,3.15,3.22,3.3,3,592,1370,+584,18.08%,"11:28 ET"
MVIS,7.38,Put,7.5,2023-06-09,1,0.38,0.41,0.44,0.45,875,594,+584,233.82%,"14:38 ET"
MSFT,324.57,Put,310,2023-06-16,8,0.57,0.58,0.59,0.6,989,8291,+584,25.63%,"14:18 ET"
AMZN,123.83,Call,127,2023-06-23,15,1.84,1.85,1.86,1.85,1038,2186,+584,29.03%,"14:41 ET"
BAC,29.26,Put,29,2023-06-23,15,0.42,0.43,0.43,0.44,1179,1133,+584,23.88%,"14:34 ET"
GOOGL,122.02,Call,126,2023-06-16,8,0.8,0.81,0.81,0.79,1552,6346,+583,29.48%,"14:36 ET"
NVDA,385.64,Put,375,2023-06-23,15,7.2,7.25,7.3,7.2,558,983,+581,40.07%,"14:39 ET"
F,13.61,Call,16,2023-08-18,71,0.13,0.14,0.14,0.13,836,1565,+581,32.94%,"14:38 ET"
META,265.09,Put,267.5,2023-06-16,8,6.15,6.2,6.25,6.15,2773,1707,+581,31.82%,"14:33 ET"
SOFI,8.16,Call,9,2023-06-23,15,0.19,0.2,0.2,0.2,1078,1681,+580,72.74%,"14:41 ET"
SOFI,8.16,Call,10,2023-07-21,43,0.2,0.21,0.21,0.2,4090,12767,+580,63.74%,"14:41 ET"
GME,21.55,Put,24,2023-06-16,8,2.78,2.92,3.05,3.1,2235,2705,+579,110.32%,"13:57 ET"
DOCU,58.13,Call,64,2023-06-09,1,1.91,1.94,1.96,1.94,554,878,+578,326.88%,"14:39 ET"
SOFI,8.16,Put,8,2023-06-23,15,0.36,0.37,0.38,0.37,1782,594,+578,70.25%,"14:40 ET"
SOFI,8.16,Call,9,2023-06-30,22,0.26,0.27,0.27,0.26,1201,1948,+577,68.31%,"14:33 ET"
FCEL,2.32,Call,3,2023-07-21,43,0.11,0.11,0.12,0.12,1819,2367,+575,99.19%,"14:17 ET"
GME,21.55,Call,26,2023-07-21,43,0.79,0.83,0.86,0.84,787,1129,+574,72.99%,"14:22 ET"
PLTR,15.17,Call,30,2023-11-17,162,0.58,0.59,0.6,0.6,535,4362,+573,80.79%,"14:37 ET"
S,14.76,Call,17,2023-07-21,43,0.45,0.5,0.55,0.52,1617,2051,+573,60.71%,"14:29 ET"
AMD,120.92,Call,118,2023-06-16,8,6.2,6.25,6.3,6,805,1500,+571,64.28%,"14:07 ET"
PACW,9.28,Call,10,2023-06-16,8,0.3,0.32,0.35,0.33,2129,8462,+571,116.16%,"14:34 ET"
TSLA,232.68,Put,220,2023-06-30,22,5.65,5.68,5.7,5.74,2031,2854,+570,50.98%,"14:38 ET"
MRK,110.33,Call,109,2023-06-09,1,1.42,1.47,1.52,1.94,649,845,+569,27.62%,"13:11 ET"
MVIS,7.38,Call,7.5,2023-06-16,8,0.68,0.71,0.74,0.68,692,1010,+569,164.04%,"14:36 ET"
