Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SLV,21.95,Call,22,2023-06-30,28,0.64,0.65,0.66,0.64,1308,14311,+308,25.67%,2023-06-01
SPY,421.82,Call,425,2023-06-30,28,4.34,4.36,4.37,4.39,2657,10740,+308,11.37%,2023-06-01
QQQ,352.01,Put,345,2023-06-05,3,0.34,0.35,0.36,0.35,3531,1600,+308,19.07%,2023-06-01
IWM,175.65,Put,176,2023-07-21,49,4.88,4.9,4.91,4.9,3897,5094,+306,20.14%,2023-06-01
BOIL,2.33,Call,3,2023-09-15,105,0.45,0.48,0.5,0.46,1061,8178,+305,132.48%,2023-06-01
SPY,421.82,Put,165,2023-12-15,196,0.28,0.3,0.31,0.3,1177,3748,+305,55.01%,2023-06-01
SPY,421.82,Put,360,2023-07-21,49,0.73,0.74,0.74,0.75,913,39749,+303,26.71%,2023-06-01
QQQ,352.01,Call,375,2023-12-15,196,14.86,14.92,14.97,14.62,1288,7221,+300,20.04%,2023-06-01
QQQ,352.01,Put,349,2023-06-09,7,2.18,2.21,2.23,2.21,3735,2194,+297,18.67%,2023-06-01
GLD,183.76,Call,185,2023-06-02,0,0.28,0.3,0.31,0.32,1128,2600,+297,19.66%,2023-06-01
SPY,421.82,Call,424,2023-06-14,12,3.24,3.26,3.28,3.24,1664,297,+297,13.18%,2023-06-01
QQQ,352.01,Put,352,2023-06-01,0,0.24,0.28,0.32,0.29,58085,1617,+296,4.28%,2023-06-01
SPY,421.82,Put,410,2023-07-07,35,3.26,3.28,3.29,3.34,545,1125,+294,16.21%,2023-06-01
SPY,421.82,Put,416,2023-06-14,12,1.85,1.87,1.88,1.84,668,294,+294,14.15%,2023-06-01
SOXL,22.16,Put,21.5,2023-06-09,7,0.84,0.86,0.88,0.88,544,518,+292,98.61%,2023-06-01
BOIL,2.33,Call,2,2023-09-15,105,0.75,0.8,0.85,0.8,4896,3699,+292,134.17%,2023-06-01
SPY,421.82,Put,422.5,2023-06-02,0,1.53,1.55,1.56,1.53,29164,4043,+291,13.48%,2023-06-01
SLV,21.95,Put,22,2023-07-07,35,0.69,0.7,0.7,0.75,704,292,+291,26.70%,2023-06-01
DIA,330.94,Call,332,2023-06-09,7,1.89,1.91,1.93,1.9,741,383,+291,12.63%,2023-06-01
QQQ,352.01,Put,353,2023-06-06,4,2.97,3.01,3.04,3.08,646,376,+290,17.41%,2023-06-01
QQQ,352.01,Put,307,2023-06-30,28,0.43,0.45,0.46,0.45,762,873,+290,29.21%,2023-06-01
QQQ,352.01,Put,349,2023-06-30,28,5.53,5.56,5.59,5.82,688,910,+288,19.16%,2023-06-01
LABU,6.42,Call,7,2023-07-21,49,0.57,0.59,0.6,0.57,738,1825,+287,82.77%,2023-06-01
SPY,421.82,Call,424,2023-06-13,11,2.71,2.73,2.74,2.66,791,510,+287,12.04%,2023-06-01
IWM,175.65,Call,175,2023-06-30,28,4.28,4.31,4.33,4.3,2107,9950,+287,19.23%,2023-06-01
EWZ,29.72,Call,29,2023-07-21,49,1.21,1.26,1.31,1.18,10029,2919,+286,22.53%,2023-06-01
TSLL,12.47,Call,12,2023-06-02,0,0.45,0.53,0.6,0.6,946,1420,+285,121.83%,2023-06-01
SQQQ,22.22,Call,23.5,2023-06-09,7,0.3,0.31,0.31,0.3,2886,1204,+283,61.28%,2023-06-01
QQQ,352.01,Call,351,2023-07-21,49,11.66,11.7,11.73,11.7,9847,5272,+283,19.22%,2023-06-01
VXX,32.49,Put,32,2023-06-02,0,0.17,0.21,0.25,0.2,5744,1571,+282,59.75%,2023-06-01
DPST,5.13,Call,4,2023-06-09,7,1.1,1.18,1.25,1.2,610,708,+281,164.10%,2023-06-01
QQQ,352.01,Call,351,2023-06-06,4,3.67,3.72,3.78,3.73,1271,874,+279,21.15%,2023-06-01
UNG,5.94,Call,6,2024-01-19,231,1.45,1.55,1.65,1.45,725,13905,+276,75.06%,2023-06-01
IWM,175.65,Call,180,2023-07-21,49,3.12,3.14,3.15,3.17,2699,26485,+276,17.75%,2023-06-01
QQQ,352.01,Call,350,2023-09-15,105,19.47,19.51,19.55,19.01,2552,29517,+275,21.40%,2023-06-01
QQQ,352.01,Call,361,2023-06-02,0,0.09,0.1,0.11,0.1,4180,11973,+275,28.62%,2023-06-01
SPY,421.82,Put,414,2023-06-07,5,0.39,0.4,0.41,0.4,2963,1258,+274,13.91%,2023-06-01
DIA,330.94,Call,329,2023-06-02,0,2.46,2.51,2.57,2.13,1555,453,+274,19.05%,2023-06-01
QQQ,352.01,Call,370,2023-10-20,140,12.11,12.15,12.18,12,1977,4530,+274,19.54%,2023-06-01
SPY,421.82,Call,434,2023-07-21,49,2.98,3,3.02,3.02,1044,9805,+272,10.85%,2023-06-01
SPY,421.82,Put,398,2023-06-09,7,0.15,0.16,0.16,0.17,1416,3565,+272,22.72%,2023-06-01
LABU,6.42,Call,7,2023-06-16,14,0.23,0.24,0.25,0.23,1788,7084,+272,87.73%,2023-06-01
IWM,175.65,Call,176,2023-06-09,7,1.7,1.72,1.74,1.76,2090,2930,+272,18.89%,2023-06-01
QQQ,352.01,Call,340,2023-06-09,7,13.32,13.47,13.61,12.9,2678,3260,+272,26.87%,2023-06-01
TNA,29.66,Call,29,2023-06-02,0,0.85,0.88,0.91,0.86,1130,945,+271,74.52%,2023-06-01
QQQ,352.01,Put,270,2023-12-29,210,3.86,3.9,3.94,4.03,2961,3782,+271,31.46%,2023-06-01
QQQ,352.01,Call,345,2023-06-01,0,7.24,7.68,8.11,7.61,3299,1600,+271,38.28%,2023-06-01
LABU,6.42,Put,5.5,2023-06-16,14,0.14,0.15,0.16,0.16,643,2748,+269,105.96%,2023-06-01
XLF,32.1,Put,32,2023-06-09,7,0.21,0.24,0.27,0.24,1720,2332,+269,16.63%,2023-06-01
SPY,421.82,Put,415,2023-06-06,4,0.33,0.34,0.35,0.34,4384,1443,+269,13.43%,2023-06-01
QQQ,352.01,Call,352,2023-06-07,5,3.5,3.54,3.58,3.58,1042,512,+268,21.10%,2023-06-01
IWM,175.65,Put,160,2023-07-21,49,1.25,1.26,1.27,1.29,1629,40670,+268,26.18%,2023-06-01
KWEB,26.19,Call,26,2023-06-02,0,0.35,0.38,0.41,0.37,1886,1284,+267,48.42%,2023-06-01
QQQ,352.01,Call,355,2023-06-12,10,3.17,3.2,3.22,3.2,527,338,+263,18.69%,2023-06-01
XLF,32.1,Put,32,2023-09-15,105,1.08,1.13,1.17,1.16,650,69766,+263,19.47%,2023-06-01
QQQ,352.01,Call,349,2023-07-21,49,12.92,12.96,12.99,12.32,751,3486,+263,19.51%,2023-06-01
QQQ,352.01,Put,338,2023-07-21,49,4.58,4.61,4.63,4.74,1492,4811,+263,21.54%,2023-06-01
SPY,421.82,Put,423,2023-06-05,3,2.15,2.18,2.2,2.16,2742,1072,+263,10.23%,2023-06-01
QQQ,352.01,Call,346,2023-06-09,7,8.22,8.31,8.4,7.88,688,1982,+262,23.18%,2023-06-01
BOIL,2.33,Call,4,2023-09-15,105,0.25,0.28,0.3,0.3,921,10715,+262,137.29%,2023-06-01
SPY,421.82,Put,416,2023-06-06,4,0.42,0.43,0.43,0.43,4670,1457,+262,12.96%,2023-06-01
QQQ,352.01,Call,363,2023-06-09,7,0.74,0.76,0.77,0.73,529,383,+259,20.42%,2023-06-01
SPY,421.82,Call,428,2023-06-05,3,0.18,0.19,0.19,0.19,3092,2712,+259,11.75%,2023-06-01
UNG,5.94,Call,6,2023-06-09,7,0.2,0.23,0.25,0.25,4244,854,+259,83.84%,2023-06-01
EWZ,29.72,Call,29,2023-06-16,14,0.84,0.86,0.87,0.86,1837,38598,+258,19.68%,2023-06-01
QQQ,352.01,Call,355,2023-06-05,3,1.45,1.46,1.48,1.45,7183,1036,+256,20.63%,2023-06-01
QQQ,352.01,Put,347,2023-06-09,7,1.61,1.64,1.66,1.64,11184,3926,+256,19.14%,2023-06-01
SPY,421.82,Call,436,2023-08-18,77,5.11,5.14,5.17,4.86,731,3410,+256,11.95%,2023-06-01
DPST,5.13,Call,5,2023-06-02,0,0.2,0.23,0.25,0.2,739,2997,+256,118.50%,2023-06-01
DIA,330.94,Put,329,2023-06-02,0,0.28,0.29,0.3,0.31,746,772,+256,14.21%,2023-06-01
TLT,103.12,Put,102.5,2023-06-16,14,0.94,0.96,0.98,0.97,639,485,+254,16.06%,2023-06-01
GDX,32.01,Call,31,2023-06-16,14,1.49,1.52,1.55,1.5,558,14524,+253,35.63%,2023-06-01
LABU,6.42,Call,6.5,2023-06-16,14,0.43,0.44,0.45,0.42,728,1804,+253,93.92%,2023-06-01
SPY,421.82,Call,414,2023-06-01,0,7.89,8.16,8.42,7.97,855,3223,+253,22.48%,2023-06-01
BITO,15.02,Put,14.5,2023-06-09,7,0.14,0.16,0.17,0.17,890,271,+252,45.66%,2023-06-01
SPY,421.82,Call,428,2023-07-21,49,5.51,5.53,5.55,5.5,955,15992,+252,11.64%,2023-06-01
SPY,421.82,Call,415,2023-10-20,140,23.92,24.21,24.5,24.6,1098,4458,+252,16.76%,2023-06-01
ARKK,41.11,Call,40.5,2023-06-02,0,0.74,0.77,0.8,0.73,1466,3079,+252,45.73%,2023-06-01
SPY,421.82,Put,404,2023-08-18,77,5.44,5.46,5.48,5.57,727,5769,+251,17.92%,2023-06-01
QQQ,352.01,Put,340,2023-06-09,7,0.57,0.58,0.59,0.58,4347,5086,+251,21.43%,2023-06-01
UVXY,2.79,Call,4,2023-09-15,105,0.42,0.43,0.43,0.38,1757,17803,+250,126.26%,2023-06-01
IWM,175.65,Put,167,2023-06-30,28,1.34,1.35,1.36,1.34,15230,8639,+249,23.75%,2023-06-01
SPY,421.82,Put,396,2023-07-21,49,2.46,2.48,2.49,2.55,669,6456,+248,19.14%,2023-06-01
SPXU,12.53,Call,12,2023-06-09,7,0.55,0.59,0.62,0.6,781,497,+247,35.61%,2023-06-01
QQQ,352.01,Call,348,2023-06-06,4,5.64,5.74,5.84,5.35,1036,487,+247,22.10%,2023-06-01
SPY,421.82,Put,380,2023-06-30,28,0.61,0.62,0.62,0.61,3546,25201,+246,24.05%,2023-06-01
SQQQ,22.22,Call,24,2023-06-30,28,0.75,0.79,0.83,0.84,1014,1514,+246,58.70%,2023-06-01
SQQQ,22.22,Call,24.5,2023-06-09,7,0.15,0.16,0.16,0.15,850,853,+244,64.94%,2023-06-01
GLD,183.76,Call,183,2023-06-16,14,2.76,2.79,2.82,2.78,820,11863,+243,15.20%,2023-06-01
SPY,421.82,Put,410,2023-06-12,10,0.55,0.56,0.56,0.57,563,338,+241,14.65%,2023-06-01
SPY,421.82,Call,415,2023-06-30,28,10.9,11.11,11.31,10.71,578,10335,+240,13.80%,2023-06-01
SPY,421.82,Call,428,2023-06-07,5,0.43,0.44,0.44,0.44,1177,2185,+240,11.52%,2023-06-01
SMH,146.5,Put,127.5,2023-06-16,14,0.11,0.14,0.16,0.12,1024,3318,+239,38.15%,2023-06-01
SPY,421.82,Call,429,2023-06-12,10,0.72,0.73,0.74,0.71,1291,238,+238,10.55%,2023-06-01
QQQ,352.01,Call,353,2023-06-06,4,2.63,2.67,2.7,2.68,1007,615,+237,20.87%,2023-06-01
QQQ,352.01,Put,342,2023-06-05,3,0.17,0.18,0.19,0.18,1262,1253,+236,21.02%,2023-06-01
SPY,421.82,Call,427,2023-06-13,11,1.48,1.5,1.51,1.44,772,417,+235,11.37%,2023-06-01
QQQ,352.01,Put,337,2023-06-16,14,1.23,1.24,1.25,1.25,977,5339,+235,22.78%,2023-06-01
GLD,183.76,Put,183,2023-06-09,7,1.03,1.05,1.07,1.02,1243,826,+233,14.44%,2023-06-01
SPY,421.82,Put,376,2023-07-21,49,1.18,1.19,1.2,1.21,679,1914,+232,23.22%,2023-06-01
SPY,421.82,Put,420,2023-06-13,11,2.38,2.4,2.41,2.55,914,897,+232,11.63%,2023-06-01
IWM,175.65,Put,165,2023-07-07,35,1.33,1.35,1.36,1.37,531,696,+231,24.45%,2023-06-01
QQQ,352.01,Put,347,2023-06-07,5,1.15,1.16,1.17,1.16,1042,869,+231,18.94%,2023-06-01
KRE,39.76,Call,40.5,2023-06-02,0,0.07,0.12,0.17,0.12,1426,936,+231,45.75%,2023-06-01
UNG,5.94,Put,6,2023-06-16,14,0.34,0.35,0.35,0.36,1710,16369,+231,68.60%,2023-06-01
SOXL,22.16,Call,23.5,2023-06-02,0,0.17,0.19,0.2,0.2,3088,1905,+230,140.71%,2023-06-01
QQQ,352.01,Put,353,2023-06-23,21,6.34,6.37,6.39,6.38,794,534,+230,18.61%,2023-06-01
GDX,32.01,Call,32.5,2023-06-09,7,0.38,0.41,0.43,0.39,860,427,+230,33.41%,2023-06-01
QQQ,352.01,Put,347,2023-06-05,3,0.59,0.61,0.62,0.61,2377,575,+230,18.43%,2023-06-01
LABU,6.42,Call,5,2023-06-02,0,1.41,1.44,1.47,1.43,586,752,+229,258.71%,2023-06-01
SPY,421.82,Call,425,2023-06-08,6,1.4,1.4,1.41,1.42,5213,1346,+229,12.07%,2023-06-01
KWEB,26.19,Call,31,2023-07-21,49,0.27,0.28,0.29,0.29,10231,1172,+229,40.11%,2023-06-01
KRE,39.76,Put,37,2023-07-21,49,1.23,1.27,1.3,1.26,6104,16540,+227,43.51%,2023-06-01
SPY,421.82,Call,422,2023-06-13,11,3.81,3.83,3.85,3.78,1891,500,+226,12.65%,2023-06-01
SPY,421.82,Put,422,2023-07-07,35,6.41,6.44,6.47,6.42,1008,595,+225,13.58%,2023-06-01
SPY,421.82,Put,403,2023-06-09,7,0.2,0.21,0.21,0.21,1068,4125,+225,19.74%,2023-06-01
VXX,32.49,Put,34,2023-06-02,0,1.34,1.57,1.8,1.61,1128,3990,+225,81.83%,2023-06-01
QQQ,352.01,Call,357,2023-06-02,0,0.42,0.43,0.44,0.43,7324,2296,+225,27.25%,2023-06-01
SPY,421.82,Call,422,2023-06-12,10,3.44,3.46,3.48,3.44,2024,451,+224,11.94%,2023-06-01
SPY,421.82,Put,412,2023-07-21,49,4.83,4.85,4.87,5.05,972,9046,+223,15.95%,2023-06-01
KRE,39.76,Call,60,2024-01-19,231,0.18,0.22,0.25,0.24,1194,11358,+223,30.59%,2023-06-01
QQQ,352.01,Call,360,2023-06-02,0,0.14,0.15,0.16,0.14,9438,5909,+222,27.99%,2023-06-01
QQQ,352.01,Call,347,2023-06-05,3,6.09,6.2,6.31,5.56,1304,2059,+222,23.31%,2023-06-01
SPY,421.82,Put,410,2023-09-15,105,8.43,8.48,8.53,8.48,2838,20626,+220,17.00%,2023-06-01
SPY,421.82,Put,422,2023-06-14,12,3.58,3.59,3.61,3.59,6200,220,+220,12.16%,2023-06-01
XLE,77.54,Call,77.5,2023-06-02,0,0.5,0.64,0.78,0.49,751,452,+219,38.51%,2023-06-01
QQQ,352.01,Put,353,2023-07-21,49,9.22,9.25,9.29,9.26,1234,910,+219,19.10%,2023-06-01
SOXS,11.66,Put,12,2023-06-02,0,0.45,0.5,0.55,0.48,886,865,+218,113.48%,2023-06-01
SPY,421.82,Put,380,2023-06-23,21,0.39,0.4,0.4,0.42,625,3325,+217,25.35%,2023-06-01
QQQ,352.01,Call,357,2023-06-07,5,1.5,1.52,1.54,1.5,1669,490,+214,20.31%,2023-06-01
SPY,421.82,Call,431,2023-06-07,5,0.13,0.14,0.15,0.13,800,665,+213,11.23%,2023-06-01
QQQ,352.01,Call,353,2023-06-07,5,3,3.04,3.07,2.81,1141,524,+213,20.71%,2023-06-01
SPY,421.82,Call,426,2023-07-21,49,6.54,6.58,6.62,6.56,1273,7533,+213,11.92%,2023-06-01
QQQ,352.01,Call,354,2023-06-06,4,2.21,2.24,2.26,2.23,1392,479,+213,20.71%,2023-06-01
SPY,421.82,Call,426,2023-06-08,6,1.06,1.07,1.08,1.08,2430,906,+213,11.92%,2023-06-01
QQQ,352.01,Call,370,2023-08-18,77,6.15,6.17,6.19,6.2,14729,2877,+213,17.98%,2023-06-01
DIA,330.94,Call,330,2023-06-09,7,3.05,3.1,3.15,3.05,611,559,+210,13.42%,2023-06-01
FXI,26.63,Call,28,2023-07-21,49,0.52,0.55,0.59,0.55,651,3525,+210,26.65%,2023-06-01
QQQ,352.01,Put,339,2023-06-05,3,0.1,0.11,0.12,0.11,702,492,+210,23.52%,2023-06-01
QQQ,352.01,Call,352,2023-06-08,6,3.9,3.93,3.96,3.95,900,481,+210,21.20%,2023-06-01
UNG,5.94,Call,6.5,2023-06-30,28,0.24,0.26,0.28,0.26,1320,2685,+210,70.25%,2023-06-01
QQQ,352.01,Call,359,2023-06-08,6,1.27,1.29,1.3,1.17,601,245,+209,20.47%,2023-06-01
ARKK,41.11,Call,45,2023-06-16,14,0.2,0.21,0.22,0.22,730,9326,+209,40.12%,2023-06-01
SPY,421.82,Call,421,2023-06-30,28,6.68,6.72,6.75,6.76,2367,3699,+209,12.23%,2023-06-01
SPXS,16.44,Put,16.5,2023-06-02,0,0.17,0.2,0.22,0.17,741,971,+208,40.65%,2023-06-01
SPY,421.82,Put,350,2024-01-19,231,5.58,5.63,5.67,5.7,1396,22293,+208,24.96%,2023-06-01
SPY,421.82,Put,400,2023-12-15,196,11.43,11.48,11.53,11.45,7712,39421,+208,19.47%,2023-06-01
SPY,421.82,Put,400,2023-06-12,10,0.23,0.24,0.24,0.23,1209,586,+207,19.06%,2023-06-01
DIA,330.94,Put,331,2023-06-02,0,0.87,0.89,0.91,0.94,1247,510,+207,12.70%,2023-06-01
SPY,421.82,Put,421,2023-07-21,49,7.31,7.33,7.35,7.36,1921,4461,+206,14.19%,2023-06-01
IWM,175.65,Call,177,2023-06-05,3,0.7,0.71,0.71,0.66,2877,794,+206,19.58%,2023-06-01
SPY,421.82,Put,405,2023-06-07,5,0.12,0.13,0.13,0.12,603,1188,+205,19.13%,2023-06-01
LABU,6.42,Call,6.5,2023-06-30,28,0.59,0.62,0.64,0.6,561,1100,+204,88.23%,2023-06-01
SPY,421.82,Call,410,2023-06-02,0,11.88,12.23,12.57,12.27,1353,10506,+203,42.11%,2023-06-01
SPY,421.82,Call,424,2023-06-30,28,4.88,4.9,4.92,4.9,1906,3721,+203,11.58%,2023-06-01
IWM,175.65,Put,154,2023-07-21,49,0.76,0.77,0.78,0.77,2065,1674,+203,28.62%,2023-06-01
SPXS,16.44,Call,16.5,2023-06-02,0,0.13,0.14,0.15,0.13,1231,1142,+201,46.12%,2023-06-01
SPY,421.82,Call,422,2023-06-23,21,5.12,5.16,5.2,4.88,4343,3732,+201,11.95%,2023-06-01
BITO,15.02,Call,15.5,2023-06-09,7,0.17,0.19,0.21,0.19,3073,564,+200,45.70%,2023-06-01
SPY,421.82,Call,535,2024-12-20,567,3.98,4.49,5,4.54,3996,1386,+200,12.71%,2023-06-01
SPY,421.82,Put,400,2023-08-18,77,4.8,4.82,4.84,4.81,5629,31075,+200,18.59%,2023-06-01
SPY,421.82,Put,404,2023-09-15,105,7.23,7.27,7.3,7.41,702,3699,+200,17.99%,2023-06-01
SPY,421.82,Call,520,2024-12-20,567,6.14,6.76,7.38,6.74,872,8893,+200,13.00%,2023-06-01
SPY,421.82,Call,525,2024-12-20,567,5.32,5.92,6.52,5.95,1043,2207,+200,12.91%,2023-06-01
UNG,5.94,Call,6,2023-10-20,140,1.1,1.11,1.12,1.12,1323,8154,+198,75.26%,2023-06-01
IWM,175.65,Call,177.5,2023-06-02,0,0.27,0.28,0.28,0.3,2120,5173,+198,24.96%,2023-06-01
DIA,330.94,Call,330,2023-06-02,0,1.71,1.75,1.79,1.65,1385,951,+197,17.61%,2023-06-01
QQQ,352.01,Call,356,2023-06-16,14,4.22,4.24,4.26,4.21,3779,5525,+197,20.90%,2023-06-01
SPY,421.82,Call,426,2023-07-07,35,4.66,4.69,4.71,4.59,521,625,+195,11.09%,2023-06-01
SQQQ,22.22,Call,30,2023-06-23,21,0.11,0.13,0.14,0.12,888,2821,+194,78.94%,2023-06-01
TNA,29.66,Put,27,2023-06-09,7,0.22,0.24,0.25,0.23,513,545,+193,69.15%,2023-06-01
UNG,5.94,Put,6,2023-06-30,28,0.41,0.45,0.49,0.47,619,2441,+193,68.41%,2023-06-01
SPY,421.82,Call,423,2023-06-30,28,5.45,5.48,5.51,5.36,1544,3657,+193,11.81%,2023-06-01
SPY,421.82,Put,387,2023-08-18,77,3.22,3.24,3.25,3.21,627,11589,+192,20.78%,2023-06-01
SPY,421.82,Put,417,2023-07-07,35,4.77,4.8,4.83,4.8,1382,515,+191,14.63%,2023-06-01
QQQ,352.01,Call,360,2023-07-21,49,6.87,6.9,6.92,6.93,2675,3818,+191,18.04%,2023-06-01
TLT,103.12,Call,104,2023-06-16,14,1,1.02,1.03,1.03,578,4398,+190,17.20%,2023-06-01
QQQ,352.01,Call,343,2023-06-01,0,8.73,9.43,10.13,8.75,586,1467,+190,57.12%,2023-06-01
DIA,330.94,Call,331,2023-06-02,0,1.1,1.12,1.14,1.12,2785,831,+190,16.57%,2023-06-01
LABU,6.42,Call,6,2023-06-09,7,0.6,0.61,0.62,0.61,608,1214,+189,104.37%,2023-06-01
SOXL,22.16,Call,25,2023-06-09,7,0.34,0.36,0.37,0.34,963,1360,+188,99.05%,2023-06-01
SPY,421.82,Put,405,2023-06-23,21,1.43,1.44,1.46,1.51,5536,9791,+187,17.67%,2023-06-01
QQQ,352.01,Put,350,2023-06-08,6,2.25,2.27,2.29,2.54,739,547,+186,18.21%,2023-06-01
SPY,421.82,Put,406,2023-09-15,105,7.61,7.65,7.69,7.81,799,2792,+186,17.67%,2023-06-01
SPY,421.82,Call,417,2023-07-21,49,12.29,12.45,12.61,11.82,966,4248,+186,13.60%,2023-06-01
IWM,175.65,Call,178,2023-06-05,3,0.4,0.41,0.42,0.37,614,1081,+185,19.29%,2023-06-01
TNA,29.66,Put,29,2023-06-02,0,0.18,0.2,0.21,0.22,704,1893,+185,74.23%,2023-06-01
IWM,175.65,Put,173,2023-06-07,5,0.79,0.8,0.81,0.88,715,505,+185,22.76%,2023-06-01
SPY,421.82,Put,417.5,2023-07-07,35,4.91,4.94,4.97,5.09,1096,656,+185,14.52%,2023-06-01
SPY,421.82,Put,424,2023-06-02,0,2.41,2.46,2.51,2.42,6883,799,+184,11.40%,2023-06-01
SPY,421.82,Put,421,2023-06-09,7,2.15,2.17,2.19,2.16,9862,4283,+184,11.43%,2023-06-01
SPY,421.82,Call,417,2023-06-13,11,7.18,7.38,7.58,7.28,573,248,+184,14.22%,2023-06-01
DIA,330.94,Call,335,2023-06-09,7,0.74,0.76,0.77,0.76,588,1194,+184,11.79%,2023-06-01
ARKK,41.11,Put,40,2023-06-09,7,0.45,0.46,0.48,0.47,695,750,+184,41.66%,2023-06-01
SPY,421.82,Call,420,2023-06-30,28,7.35,7.38,7.41,7.2,2557,24824,+184,12.47%,2023-06-01
QQQ,352.01,Call,358,2023-06-02,0,0.29,0.3,0.3,0.3,6591,1851,+181,27.47%,2023-06-01
SPY,421.82,Put,407,2023-06-06,4,0.1,0.11,0.11,0.1,821,1408,+181,18.60%,2023-06-01
SPY,421.82,Call,540,2024-12-20,567,3.44,3.98,4.52,3.99,1452,2198,+181,12.66%,2023-06-01
SPY,421.82,Call,438,2023-06-30,28,0.6,0.61,0.62,0.59,865,2915,+180,10.11%,2023-06-01
IWM,175.65,Put,177,2023-07-21,49,5.32,5.34,5.35,5.4,658,2422,+178,19.82%,2023-06-01
QQQ,352.01,Put,351,2023-07-21,49,8.4,8.44,8.47,8.82,794,2007,+178,19.38%,2023-06-01
TMF,8,Call,8,2025-01-17,595,2.4,2.45,2.5,2.4,570,3954,+177,58.23%,2023-06-01
SPY,421.82,Put,400,2023-07-07,35,1.97,1.98,1.99,2.02,740,720,+176,18.53%,2023-06-01
SOXL,22.16,Call,24,2023-06-30,28,1.36,1.4,1.44,1.47,769,792,+176,85.37%,2023-06-01
SPY,421.82,Put,418,2023-06-30,28,4.47,4.49,4.52,4.53,3423,3318,+176,14.30%,2023-06-01
SPY,421.82,Call,450,2023-12-15,196,9.16,9.22,9.28,8.91,7028,22274,+175,13.57%,2023-06-01
QQQ,352.01,Call,350,2023-06-07,5,4.65,4.71,4.77,4.74,1348,482,+175,21.47%,2023-06-01
SOXL,22.16,Call,21,2023-06-02,0,1.26,1.31,1.36,1.34,1599,2341,+175,130.52%,2023-06-01
SPY,421.82,Call,418,2023-07-21,49,11.55,11.72,11.88,11.28,2059,9505,+175,13.39%,2023-06-01
TQQQ,36.01,Put,35,2023-07-21,49,2.48,2.5,2.52,2.5,693,1013,+174,59.58%,2023-06-01
SPY,421.82,Put,422,2023-06-05,3,1.64,1.66,1.68,1.68,14683,1714,+174,10.77%,2023-06-01
TQQQ,36.01,Call,35,2023-06-09,7,1.73,1.77,1.8,1.75,10819,2795,+173,59.03%,2023-06-01
QQQ,352.01,Put,330,2023-07-07,35,2.06,2.09,2.12,2.14,529,50443,+173,22.87%,2023-06-01
IWM,175.65,Put,169,2023-06-30,28,1.7,1.71,1.72,1.77,528,2662,+172,22.94%,2023-06-01
SPY,421.82,Put,421,2023-06-07,5,1.73,1.74,1.75,1.72,4607,1651,+172,11.20%,2023-06-01
SLV,21.95,Call,22.5,2023-06-16,14,0.28,0.29,0.29,0.28,1285,10844,+171,28.38%,2023-06-01
GDX,32.01,Call,31.5,2023-06-09,7,0.89,0.93,0.96,0.89,532,540,+170,33.46%,2023-06-01
QQQ,352.01,Put,345,2023-06-08,6,0.97,0.99,1,1.1,540,469,+170,19.46%,2023-06-01
SPY,421.82,Call,440,2023-07-07,35,0.67,0.68,0.69,0.62,819,716,+170,9.88%,2023-06-01
QQQ,352.01,Call,347,2023-06-08,6,7.15,7.26,7.36,6.95,963,385,+169,22.92%,2023-06-01
SPY,421.82,Put,400,2023-10-20,140,8.67,8.72,8.76,8.8,1123,8000,+169,19.12%,2023-06-01
QQQ,352.01,Put,355,2023-06-02,0,3.19,3.3,3.41,3.28,1647,705,+169,17.75%,2023-06-01
UVXY,2.79,Call,2.5,2023-06-09,7,0.3,0.32,0.33,0.31,8686,2420,+169,71.85%,2023-06-01
LABU,6.42,Call,6,2023-06-02,0,0.45,0.46,0.47,0.46,5056,5540,+168,135.67%,2023-06-01
QQQ,352.01,Call,370,2023-12-15,196,17.23,17.29,17.34,16.82,1334,38490,+168,20.51%,2023-06-01
QQQ,352.01,Put,360,2023-06-16,14,9.47,9.57,9.66,10.08,1710,1534,+168,17.69%,2023-06-01
QQQ,352.01,Put,330,2023-10-20,140,9.35,9.39,9.42,9.59,2342,2108,+168,24.11%,2023-06-01
QQQ,352.01,Call,354,2023-06-30,28,6.94,6.97,7,6.91,673,1293,+167,18.89%,2023-06-01
SPY,421.82,Put,410,2023-06-13,11,0.72,0.73,0.74,0.75,737,438,+167,15.19%,2023-06-01
SQQQ,22.22,Call,24.5,2023-06-16,14,0.38,0.41,0.43,0.38,756,5765,+167,64.69%,2023-06-01
SPY,421.82,Put,390,2023-09-15,105,5.09,5.12,5.14,5.22,938,52555,+167,20.22%,2023-06-01
SPY,421.82,Put,422,2023-06-23,21,5.11,5.14,5.16,5.11,1582,909,+167,13.34%,2023-06-01
SPY,421.82,Put,414,2023-06-08,6,0.54,0.55,0.55,0.56,1875,716,+167,14.01%,2023-06-01
QQQ,352.01,Put,351,2023-06-16,14,4.55,4.57,4.59,4.57,3476,1655,+167,19.32%,2023-06-01
BOIL,2.33,Put,3,2023-06-02,0,0.65,0.7,0.75,0.66,791,8252,+166,557.30%,2023-06-01
UVXY,2.79,Put,3,2023-06-30,28,0.39,0.43,0.47,0.42,1028,2927,+166,97.32%,2023-06-01
