Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AMD,103.79,Put,100,2023-07-21,65,5.1,5.15,5.2,5.1,626,3427,+624,42.12%,"13:50 ET"
META,243.62,Put,235,2023-05-26,9,1.39,1.4,1.41,1.4,2695,2354,+623,30.01%,"13:53 ET"
AMC,5.13,Call,5.5,2023-06-09,23,0.21,0.22,0.22,0.22,1488,7717,+622,70.49%,"13:46 ET"
GME,22.8,Put,22,2023-05-19,2,0.12,0.13,0.13,0.13,2206,957,+619,60.42%,"13:49 ET"
UBER,37.81,Call,39,2023-05-26,9,0.28,0.29,0.3,0.28,503,6607,+616,29.64%,"13:43 ET"
AMZN,115.31,Put,105,2023-07-21,65,2.04,2.05,2.06,2.05,740,18149,+614,33.01%,"13:51 ET"
TJX,77.97,Call,81,2023-05-26,9,0.13,0.17,0.2,0.22,791,684,+614,20.20%,"13:15 ET"
APA,32.94,Call,32,2023-05-19,2,1.08,1.11,1.14,1.06,510,690,+612,51.95%,"13:37 ET"
PLTR,10.17,Call,10.5,2023-06-02,16,0.28,0.29,0.3,0.31,1087,3226,+611,50.40%,"13:50 ET"
NVDA,300.35,Call,305,2023-05-19,2,1.48,1.49,1.5,1.5,29617,9894,+611,36.43%,"13:53 ET"
BABA,91.07,Call,95,2023-05-19,2,1.3,1.31,1.32,1.31,16429,14542,+609,102.62%,"13:53 ET"
HD,293.35,Call,287.5,2023-05-19,2,6.3,6.48,6.65,6.7,1643,1260,+608,32.99%,"13:51 ET"
TSM,91.36,Put,75,2023-06-16,30,0.17,0.18,0.18,0.18,832,10301,+607,41.37%,"13:52 ET"
GOOG,121.98,Put,110,2023-08-18,93,2.84,2.86,2.88,3,572,2684,+605,33.45%,"12:57 ET"
LYFT,8.36,Call,9,2023-06-16,30,0.3,0.31,0.31,0.31,795,4468,+605,56.93%,"13:41 ET"
AMZN,115.31,Put,115,2023-06-02,16,2.43,2.45,2.46,2.42,1074,645,+605,27.98%,"13:44 ET"
FSR,6.45,Put,7,2023-06-16,30,1.25,1.29,1.33,1.27,6157,21231,+605,128.32%,"13:35 ET"
GOOGL,121.39,Call,124,2023-05-19,2,0.23,0.24,0.24,0.24,2810,1351,+604,29.65%,"13:52 ET"
NVDA,300.35,Call,345,2023-05-26,9,1.3,1.33,1.35,1.32,778,1308,+603,64.45%,"13:50 ET"
BABA,91.07,Call,92,2023-05-19,2,2.28,2.3,2.33,2.32,4338,3441,+601,100.34%,"13:53 ET"
UPST,22.01,Call,18,2023-05-19,2,3.75,3.83,3.9,4.01,1554,2231,+599,173.76%,"13:23 ET"
AAPL,172.55,Put,155,2023-06-16,30,0.48,0.49,0.49,0.48,4894,46482,+599,27.91%,"13:53 ET"
APLS,88.62,Call,100,2023-06-16,30,2.45,2.68,2.9,2.8,1181,6391,+597,64.68%,"13:32 ET"
CSCO,47.54,Call,47.5,2023-05-26,9,1.25,1.26,1.27,1.25,624,855,+596,40.91%,"13:52 ET"
AMZN,115.31,Put,100,2023-06-16,30,0.43,0.44,0.44,0.44,2120,71923,+594,37.12%,"13:48 ET"
NIO,8.01,Call,9,2023-06-16,30,0.31,0.32,0.32,0.33,4495,1649,+594,71.66%,"13:48 ET"
F,11.61,Call,12,2023-06-16,30,0.28,0.29,0.29,0.28,1900,24022,+593,34.74%,"13:53 ET"
PYPL,61.71,Call,62,2023-06-02,16,1.39,1.4,1.42,1.42,645,767,+592,29.81%,"13:52 ET"
C,46.88,Call,47.5,2023-06-16,30,1.25,1.26,1.27,1.29,1045,35607,+592,28.35%,"13:40 ET"
LUV,29.83,Call,30,2023-06-16,30,1.03,1.05,1.06,1.05,2116,4594,+592,31.54%,"13:51 ET"
CVX,156.33,Call,160,2023-06-16,30,2.23,2.28,2.32,2.31,11613,8639,+590,21.03%,"13:50 ET"
NVDA,300.35,Put,250,2023-06-16,30,2.24,2.26,2.27,2.25,2278,13419,+589,53.67%,"13:53 ET"
AAPL,172.55,Put,165,2023-06-16,30,1.51,1.52,1.52,1.51,4632,81515,+588,23.33%,"13:53 ET"
MARA,9.79,Call,10,2023-05-26,9,0.49,0.5,0.51,0.51,1686,2943,+587,95.58%,"13:53 ET"
NVDA,300.35,Call,330,2023-05-26,9,2.96,3.01,3.05,3.02,785,1752,+585,63.74%,"13:53 ET"
PARA,15.59,Call,15,2023-06-16,30,1.22,1.23,1.24,1.21,724,5277,+583,51.13%,"13:47 ET"
AMZN,115.31,Call,114,2023-05-26,9,2.92,2.94,2.95,2.94,3648,2458,+583,30.02%,"13:53 ET"
AMZN,115.31,Put,113,2023-05-26,9,1.15,1.15,1.16,1.16,1729,1434,+582,30.13%,"13:52 ET"
BABA,91.07,Put,80,2023-07-21,65,2.16,2.18,2.2,2.18,774,14205,+580,45.11%,"13:51 ET"
CRM,208.82,Put,205,2023-05-26,9,1.73,1.76,1.78,1.67,893,887,+580,25.52%,"13:50 ET"
GOOGL,121.39,Put,117,2023-05-26,9,0.6,0.61,0.62,0.61,1747,1892,+579,28.86%,"13:53 ET"
MSFT,313.94,Put,285,2023-06-16,30,1.01,1.02,1.03,1.01,2889,13780,+575,26.65%,"13:53 ET"
PLTR,10.17,Call,10,2023-07-21,65,0.95,0.96,0.97,0.98,965,8289,+574,49.21%,"13:50 ET"
OPCH,28.17,Call,30,2023-06-16,30,1,1.05,1.1,1.1,1130,21865,+574,53.73%,"13:51 ET"
HZNP,100.42,Call,100,2024-01-19,247,11,12.1,13.2,12.3,728,704,+573,31.07%,"13:09 ET"
NVDA,300.35,Put,260,2023-06-16,30,3.45,3.5,3.55,3.5,1086,7935,+572,52.16%,"13:53 ET"
NIO,8.01,Call,8.5,2023-06-02,16,0.21,0.22,0.22,0.22,765,2758,+567,60.95%,"13:52 ET"
BYND,10.81,Put,10,2023-06-16,30,0.8,0.84,0.87,0.8,2047,8917,+567,99.33%,"13:41 ET"
CHPT,8.28,Call,8.5,2023-06-02,16,0.42,0.44,0.45,0.44,718,823,+566,75.76%,"13:47 ET"
TGT,161.21,Put,152.5,2023-05-19,2,0.11,0.12,0.13,0.11,1924,1114,+565,45.65%,"13:47 ET"
GOOGL,121.39,Put,105,2023-06-16,30,0.35,0.36,0.36,0.35,826,20745,+564,35.21%,"13:40 ET"
NVDA,300.35,Put,270,2023-05-26,9,2.19,2.22,2.24,2.18,2016,5446,+558,65.52%,"13:52 ET"
TSLA,174.1,Put,170,2023-05-19,2,1.03,1.04,1.04,1.03,106089,21662,+557,50.40%,"13:53 ET"
AI,26.11,Call,35,2023-06-16,30,1,1.03,1.05,1.05,995,1610,+555,115.76%,"13:49 ET"
WAL,35.88,Call,32.5,2023-05-26,9,4.2,4.3,4.4,4.38,557,613,+554,109.36%,"13:50 ET"
SMCI,154.76,Call,160,2023-06-16,30,8.7,8.9,9.1,8.82,559,957,+554,60.91%,"13:44 ET"
DKNG,23.39,Put,23,2023-05-19,2,0.2,0.21,0.22,0.2,1779,1949,+553,50.54%,"13:44 ET"
NVDA,300.35,Put,295,2023-05-26,9,9.15,9.2,9.25,9.15,1590,1114,+551,63.42%,"13:53 ET"
NVDA,300.35,Call,315,2023-05-19,2,0.22,0.23,0.23,0.23,2483,5178,+551,40.45%,"13:53 ET"
NFLX,341.1,Put,330,2023-05-19,2,0.34,0.35,0.36,0.35,7555,5813,+547,33.67%,"13:53 ET"
NEM,44.95,Call,50,2023-06-16,30,0.27,0.3,0.32,0.29,682,12700,+546,32.78%,"13:52 ET"
T,16.67,Call,17,2024-01-19,247,1.05,1.06,1.07,1.06,874,10036,+546,23.58%,"13:36 ET"
GOOGL,121.39,Call,140,2023-08-18,93,1.67,1.67,1.68,1.67,892,1174,+544,27.35%,"13:45 ET"
GME,22.8,Call,22,2023-05-26,9,1.07,1.14,1.2,1.2,901,1757,+544,53.40%,"13:45 ET"
FSLR,209.96,Put,200,2023-05-19,2,0.59,0.62,0.64,0.58,1269,2772,+542,59.28%,"13:44 ET"
HZNP,100.42,Put,90,2023-06-16,30,0.45,0.5,0.55,0.5,2851,3077,+542,33.70%,"13:51 ET"
TSLA,174.1,Put,165,2023-05-26,9,1.71,1.72,1.73,1.72,15889,6168,+542,47.48%,"13:53 ET"
MRSN,7.78,Call,7.5,2023-08-18,93,2.55,2.63,2.7,2.55,2416,19629,+540,158.74%,"13:39 ET"
CRM,208.82,Call,210,2023-05-19,2,1.05,1.08,1.1,1.08,3069,6396,+540,27.34%,"13:53 ET"
NNOX,17.04,Call,20,2023-05-19,2,0.1,0.13,0.15,0.1,672,7052,+539,167.51%,"13:53 ET"
TSLA,174.1,Put,167.5,2023-06-02,16,3.55,3.58,3.6,3.55,804,1097,+539,44.90%,"13:52 ET"
ABNB,109.82,Call,107,2023-05-26,9,4.15,4.23,4.3,4.3,1412,1078,+534,38.62%,"13:48 ET"
AMD,103.79,Put,105,2023-05-19,2,1.93,1.98,2.02,1.95,825,627,+533,40.86%,"13:52 ET"
ET,12.59,Put,12,2023-06-16,30,0.1,0.11,0.11,0.11,650,3285,+530,21.95%,"13:46 ET"
MSFT,313.94,Put,375,2024-01-19,247,61,61.9,62.8,61.63,924,586,+530,21.41%,"13:51 ET"
GOOG,121.98,Call,122,2023-05-26,9,2.16,2.18,2.19,2.16,2284,1191,+530,27.54%,"13:51 ET"
NIO,8.01,Put,7.5,2023-06-16,30,0.42,0.43,0.43,0.42,3142,57462,+529,73.59%,"13:26 ET"
RIVN,13.32,Call,13.5,2023-05-19,2,0.18,0.19,0.2,0.19,2314,6111,+528,70.58%,"13:50 ET"
NIO,8.01,Call,10,2023-08-18,93,0.51,0.52,0.52,0.53,1189,22250,+527,69.08%,"13:39 ET"
AAPL,172.55,Put,170,2023-06-02,16,1.55,1.56,1.56,1.54,3349,4642,+527,19.57%,"13:52 ET"
MSFT,313.94,Put,307.5,2023-05-26,9,1.33,1.34,1.35,1.34,993,2942,+526,19.45%,"13:52 ET"
F,11.61,Call,11,2023-05-19,2,0.6,0.62,0.63,0.62,1231,7698,+525,56.03%,"13:53 ET"
CCL,11.1,Call,11,2023-05-26,9,0.4,0.41,0.41,0.41,2546,3012,+523,51.05%,"13:46 ET"
AAPL,172.55,Call,205,2024-01-19,247,3.7,3.75,3.8,3.52,1147,32603,+522,20.97%,"12:57 ET"
LAZR,6.47,Call,6.5,2023-05-26,9,0.3,0.31,0.32,0.3,564,2623,+520,72.76%,"13:50 ET"
DKNG,23.39,Call,23.5,2023-05-19,2,0.28,0.29,0.3,0.3,1743,1281,+519,53.76%,"13:44 ET"
IQ,5.5,Call,5.5,2023-06-16,30,0.37,0.38,0.39,0.36,4587,2531,+518,58.14%,"11:17 ET"
C,46.88,Call,44.5,2023-05-19,2,2.41,2.44,2.47,2.4,807,676,+517,47.64%,"12:47 ET"
CVX,156.33,Put,147,2023-05-26,9,0.34,0.37,0.39,0.37,919,529,+517,31.17%,"13:43 ET"
TSLA,174.1,Put,160,2023-07-21,65,8.4,8.43,8.45,8.43,1519,11454,+515,53.31%,"13:53 ET"
MULN,1.235,Call,1,2023-06-16,30,0.25,0.33,0.4,0.35,1069,681,+514,165.78%,"12:59 ET"
LSXMA,28.57,Put,25,2023-10-20,156,1.4,1.55,1.7,1.8,622,522,+512,46.14%,"10:38 ET"
LRCX,578.97,Call,590,2023-05-19,2,2.78,2.89,3,2.95,820,754,+511,41.23%,"13:49 ET"
TSLA,174.1,Put,155,2023-05-26,9,0.49,0.5,0.5,0.49,6152,5406,+511,52.82%,"13:52 ET"
BAC,28.6,Call,27.5,2023-05-26,9,1.27,1.28,1.29,1.3,508,1971,+510,32.27%,"13:53 ET"
AMC,5.13,Call,4.5,2023-05-19,2,0.61,0.64,0.67,0.62,968,1238,+510,171.32%,"13:00 ET"
MARA,9.79,Call,9.5,2023-05-26,9,0.73,0.74,0.74,0.74,2294,3312,+510,92.96%,"13:52 ET"
VZ,36.31,Put,36,2023-05-19,2,0.1,0.11,0.11,0.11,943,5580,+509,21.56%,"13:51 ET"
COIN,60.69,Call,65,2023-05-26,9,1.38,1.4,1.42,1.4,901,1381,+507,79.45%,"13:53 ET"
NEM,44.95,Put,45,2023-06-16,30,1.8,1.82,1.83,1.79,561,8595,+506,35.24%,"13:51 ET"
AAPL,172.55,Put,172.5,2023-06-02,16,2.42,2.43,2.44,2.4,804,694,+503,18.49%,"13:52 ET"
NLY,19.02,Put,19,2023-05-19,2,0.14,0.15,0.16,0.15,1463,6346,+503,26.61%,"13:49 ET"
SNOW,174.03,Call,180,2023-05-19,2,0.52,0.54,0.56,0.57,2444,2545,+503,48.41%,"13:51 ET"
PYPL,61.71,Put,60,2023-05-26,9,0.52,0.53,0.53,0.51,613,2108,+502,31.07%,"13:50 ET"
FCX,36.07,Put,34,2023-08-18,93,1.94,1.96,1.97,1.95,1713,7652,+502,42.65%,"13:35 ET"
AAPL,172.55,Call,180,2023-05-26,9,0.13,0.14,0.14,0.14,4195,12022,+502,17.17%,"13:53 ET"
TJX,77.97,Put,76,2023-05-19,2,0.1,0.13,0.15,0.12,710,672,+501,32.67%,"13:46 ET"
KEY,10.05,Call,10,2023-06-16,30,0.55,0.6,0.65,0.6,1171,13263,+501,51.57%,"13:33 ET"
TTWO,125.9,Call,170,2023-11-17,184,1.53,1.62,1.7,1.62,500,532,+500,31.11%,"11:59 ET"
WIX,81.77,Call,80,2023-05-19,2,2.55,2.65,2.75,2.65,664,1003,+500,74.52%,"13:49 ET"
FRO,14.59,Call,20,2025-01-17,611,0.6,1.3,2,1.54,1000,1711,+500,46.36%,"10:00 ET"
BAC,28.6,Call,33,2023-11-17,184,0.78,0.79,0.8,0.76,1023,2734,+500,26.39%,"13:00 ET"
FRO,14.59,Call,25,2025-01-17,611,0.65,0.78,0.9,0.7,1050,3562,+500,42.81%,"13:21 ET"
GOOG,121.98,Call,130,2023-06-16,30,1.1,1.11,1.11,1.11,9886,6396,+500,25.75%,"13:53 ET"
ZIM,17.53,Put,16,2023-05-26,9,0.34,0.37,0.4,0.35,5878,5585,+499,79.83%,"13:10 ET"
TSLA,174.1,Put,130,2023-07-21,65,2.31,2.33,2.34,2.32,618,7534,+498,61.21%,"13:51 ET"
ALLO,6.12,Put,7.5,2023-06-16,30,1.45,1.6,1.75,1.49,948,500,+497,73.65%,"13:04 ET"
MSFT,313.94,Call,312.5,2023-05-26,9,4.5,4.58,4.65,4.65,3365,2024,+497,18.96%,"13:51 ET"
AI,26.11,Call,26,2023-05-19,2,0.9,0.95,1,0.9,7998,2051,+497,110.63%,"13:53 ET"
SCHW,51.91,Call,57.5,2023-06-16,30,0.55,0.56,0.56,0.55,1642,6660,+496,37.20%,"13:51 ET"
AMZN,115.31,Put,135,2024-09-20,492,25.75,25.83,25.9,25.95,3979,656,+496,31.89%,"13:12 ET"
APLS,88.62,Call,105,2023-06-16,30,1.65,1.83,2,1.62,501,1596,+494,64.78%,"11:44 ET"
ORCL,99.99,Call,97,2023-05-26,9,3.35,3.43,3.5,3.38,542,1662,+494,18.55%,"13:51 ET"
ORCL,99.99,Put,96,2023-05-26,9,0.15,0.16,0.16,0.16,634,1042,+492,21.41%,"13:10 ET"
TSLA,174.1,Call,170,2023-08-18,93,20.85,20.95,21.05,20.96,1580,7360,+489,51.49%,"13:47 ET"
TGT,161.21,Call,165,2023-06-16,30,3.3,3.35,3.4,3.3,1293,2948,+488,25.81%,"13:53 ET"
BAC,28.6,Put,27,2023-06-16,30,0.41,0.42,0.42,0.42,2060,31002,+487,32.83%,"13:52 ET"
SCHW,51.91,Call,51,2023-05-19,2,1.21,1.24,1.27,1.25,2242,3077,+487,45.36%,"13:51 ET"
SNOW,174.03,Put,167.5,2023-05-19,2,0.54,0.55,0.57,0.55,690,1455,+486,50.37%,"13:47 ET"
AMD,103.79,Put,100,2023-06-09,23,2.45,2.47,2.48,2.43,845,571,+484,41.10%,"13:48 ET"
SQ,57.64,Call,56,2023-05-26,9,2.46,2.48,2.5,2.44,603,1577,+483,43.94%,"13:38 ET"
GOOG,121.98,Put,120,2023-08-18,93,5.8,5.82,5.85,5.9,2331,2112,+483,30.40%,"13:41 ET"
AAPL,172.55,Put,155,2023-06-02,16,0.14,0.15,0.15,0.14,562,2399,+482,29.07%,"13:51 ET"
NVDA,300.35,Call,315,2023-05-26,9,6.3,6.35,6.4,6.35,654,4092,+480,63.04%,"13:53 ET"
GOOGL,121.39,Put,119,2023-05-26,9,1.07,1.08,1.08,1.08,1667,583,+480,27.89%,"13:53 ET"
NVDA,300.35,Put,150,2023-09-15,121,0.65,0.67,0.69,0.68,1052,11243,+479,62.50%,"13:46 ET"
MARA,9.79,Call,10,2023-05-19,2,0.22,0.23,0.23,0.22,8140,14654,+477,103.41%,"13:53 ET"
WMT,149.64,Put,143,2023-05-19,2,0.51,0.53,0.54,0.53,805,1091,+476,60.77%,"13:46 ET"
ORCL,99.99,Call,100,2023-05-19,2,0.6,0.63,0.65,0.61,1098,4653,+476,18.54%,"13:53 ET"
WAL,35.88,Call,33,2023-05-19,2,3.1,3.2,3.3,3.2,1645,5991,+476,128.19%,"13:41 ET"
GM,32.53,Call,33,2023-06-16,30,1.02,1.03,1.04,1.03,2231,16223,+476,32.16%,"13:31 ET"
HBI,4.09,Put,3,2023-10-20,156,0.15,0.18,0.2,0.2,750,556,+475,67.80%,"12:13 ET"
MU,65.11,Put,65,2023-07-21,65,4,4.03,4.05,4.05,1082,2631,+475,40.02%,"13:35 ET"
TSM,91.36,Put,85,2023-06-16,30,0.87,0.88,0.89,0.9,745,12886,+474,31.44%,"13:48 ET"
NFLX,341.1,Call,352.5,2023-05-19,2,0.32,0.33,0.35,0.34,1394,2110,+474,32.53%,"13:53 ET"
META,243.62,Call,255,2023-06-16,30,3.8,3.85,3.9,3.9,785,6910,+473,28.20%,"13:49 ET"
MARA,9.79,Put,9,2023-05-26,9,0.27,0.28,0.28,0.27,1199,2235,+473,100.95%,"13:52 ET"
BAC,28.6,Call,30,2023-06-16,30,0.29,0.3,0.3,0.29,7924,40498,+473,23.56%,"13:53 ET"
NFLX,341.1,Call,332.5,2023-05-19,2,9.1,9.27,9.45,9.3,1654,1612,+471,32.65%,"13:53 ET"
BAC,28.6,Put,27,2024-01-19,247,1.96,1.98,1.99,1.97,541,6274,+469,31.63%,"13:45 ET"
MARA,9.79,Put,8,2023-05-26,9,0.09,0.1,0.1,0.1,610,2569,+468,114.54%,"13:49 ET"
AMZN,115.31,Put,90,2023-07-21,65,0.44,0.45,0.46,0.46,515,27892,+467,39.70%,"13:31 ET"
ZION,26.08,Call,25,2023-05-19,2,1.25,1.38,1.5,1.4,1107,3872,+467,107.47%,"13:49 ET"
V,233.44,Call,237.5,2023-05-19,2,0.12,0.13,0.13,0.13,1054,3197,+465,18.07%,"13:48 ET"
DIS,92.97,Call,95,2023-05-19,2,0.13,0.14,0.14,0.14,3799,15641,+465,27.15%,"13:52 ET"
AMZN,115.31,Call,123,2023-05-26,9,0.21,0.22,0.22,0.23,995,539,+464,29.51%,"13:48 ET"
XOM,105.17,Call,105,2023-05-26,9,1.72,1.73,1.75,1.76,1399,793,+464,25.11%,"13:52 ET"
AMD,103.79,Call,100,2023-06-16,30,7.5,7.55,7.6,7.5,3666,48400,+464,43.94%,"13:52 ET"
SE,73.03,Put,70,2023-06-16,30,2.11,2.14,2.16,2.1,5500,2238,+464,43.61%,"13:46 ET"
NVDA,300.35,Call,317.5,2023-05-19,2,0.14,0.15,0.15,0.16,1543,493,+462,41.77%,"13:52 ET"
FTNT,68.92,Call,70,2023-05-19,2,0.15,0.18,0.2,0.19,945,6934,+461,27.95%,"13:51 ET"
ZION,26.08,Put,25,2023-05-19,2,0.3,0.35,0.4,0.3,1337,4593,+460,91.00%,"13:51 ET"
AAPL,172.55,Put,175,2023-06-16,30,4.75,4.8,4.85,4.77,2408,10162,+460,19.39%,"13:49 ET"
LYFT,8.36,Call,8.5,2023-05-26,9,0.24,0.25,0.26,0.25,527,1496,+459,59.70%,"13:41 ET"
CLF,15.25,Call,15,2023-05-26,9,0.57,0.59,0.6,0.59,577,1678,+459,45.42%,"13:37 ET"
NVDA,300.35,Call,292.5,2023-05-26,9,16.4,16.5,16.6,16.5,782,985,+458,64.04%,"13:53 ET"
CRM,208.82,Put,200,2023-05-26,9,0.73,0.75,0.77,0.73,527,1519,+457,27.35%,"13:50 ET"
META,243.62,Call,237.5,2023-05-26,9,8.3,8.4,8.5,8.4,633,835,+457,30.25%,"13:44 ET"
ATVI,78.11,Call,79,2023-05-19,2,0.12,0.13,0.14,0.12,1369,7335,+457,17.97%,"13:53 ET"
MSFT,313.94,Call,322.5,2023-05-26,9,0.71,0.72,0.73,0.75,841,1147,+456,16.79%,"13:48 ET"
TSLA,174.1,Put,170,2023-08-18,93,14.75,14.8,14.85,14.8,1230,5672,+456,51.24%,"13:50 ET"
AMZN,115.31,Call,122,2023-05-26,9,0.29,0.3,0.3,0.3,687,1107,+455,29.21%,"13:45 ET"
AVGO,659.66,Put,642.5,2023-05-19,2,0.7,0.77,0.85,0.85,698,469,+455,29.99%,"13:42 ET"
MU,65.11,Call,65,2023-05-19,2,0.87,0.88,0.89,0.9,8209,9631,+455,41.21%,"13:53 ET"
AMD,103.79,Put,99,2023-06-02,16,1.53,1.54,1.54,1.51,606,569,+453,41.03%,"13:48 ET"
DIS,92.97,Call,94,2023-05-19,2,0.29,0.3,0.3,0.29,3856,6020,+452,24.52%,"13:53 ET"
F,11.61,Call,11,2023-07-21,65,1.07,1.08,1.09,1.08,644,2386,+451,42.16%,"13:51 ET"
CHWY,33.76,Call,35,2023-05-19,2,0.1,0.11,0.11,0.1,761,12909,+449,49.26%,"13:51 ET"
TGT,161.21,Call,170,2023-06-16,30,1.62,1.65,1.67,1.67,1081,3991,+449,24.98%,"13:51 ET"
MARA,9.79,Call,9.5,2023-05-19,2,0.46,0.48,0.5,0.49,6070,6337,+449,107.09%,"13:53 ET"
GME,22.8,Put,22,2023-05-26,9,0.43,0.45,0.47,0.44,557,526,+448,54.69%,"13:37 ET"
FUTU,41.3,Put,35,2023-05-26,9,0.22,0.23,0.24,0.3,659,521,+448,81.62%,"10:42 ET"
BABA,91.07,Call,93,2023-05-19,2,1.9,1.92,1.94,1.91,2353,4349,+448,100.28%,"13:53 ET"
COST,496.75,Put,485,2023-05-19,2,0.39,0.42,0.45,0.42,645,1790,+447,24.80%,"13:53 ET"
AAPL,172.55,Put,175,2023-05-26,9,3.1,3.18,3.25,3.15,835,2503,+446,17.24%,"13:52 ET"
COST,496.75,Call,505,2023-05-19,2,0.4,0.43,0.45,0.46,1122,1686,+446,19.30%,"13:52 ET"
NET,54.12,Call,51,2023-05-19,2,3,3.08,3.15,3.17,718,1739,+445,67.32%,"13:52 ET"
OPEN,2.36,Call,2,2023-05-19,2,0.35,0.37,0.38,0.36,2508,18103,+445,173.95%,"13:50 ET"
VZ,36.31,Call,42,2024-01-19,247,0.55,0.57,0.58,0.58,950,13678,+442,20.02%,"13:49 ET"
GOOGL,121.39,Call,122.5,2023-06-16,30,3.4,3.43,3.45,3.43,1266,5658,+442,26.64%,"13:53 ET"
BRK.B,327.99,Call,330,2023-05-19,2,0.67,0.75,0.82,0.82,2292,4203,+442,16.08%,"13:52 ET"
AMZN,115.31,Put,110,2023-08-18,93,5.1,5.13,5.15,5.08,644,6466,+441,35.39%,"13:49 ET"
SOFI,4.95,Call,5.5,2023-07-21,65,0.29,0.3,0.3,0.3,891,3162,+441,59.43%,"13:28 ET"
TSM,91.36,Call,89,2023-05-26,9,3.2,3.25,3.3,3.26,869,738,+440,30.29%,"13:51 ET"
SOFI,4.95,Call,5.5,2023-06-16,30,0.14,0.15,0.15,0.14,919,3678,+438,58.32%,"13:53 ET"
IOVA,7.53,Call,10,2023-06-16,30,0.25,0.28,0.3,0.3,1041,5860,+437,113.39%,"13:48 ET"
PYPL,61.71,Call,65,2023-07-21,65,2.19,2.21,2.22,2.21,3536,3676,+437,32.11%,"13:52 ET"
GOOG,121.98,Put,119,2023-05-26,9,0.91,0.92,0.92,0.93,617,711,+436,27.99%,"13:52 ET"
AMZN,115.31,Call,114,2023-05-19,2,1.91,1.94,1.96,1.94,8532,10843,+436,34.53%,"13:53 ET"
WAL,35.88,Put,30,2023-06-16,30,1.85,1.95,2.05,1.9,583,1979,+435,112.26%,"13:48 ET"
AMZN,115.31,Call,116,2023-06-09,23,3,3.05,3.1,3.1,675,994,+432,28.30%,"13:49 ET"
MSFT,313.94,Put,305,2023-05-26,9,0.94,0.95,0.96,0.95,1195,2273,+432,20.45%,"13:52 ET"
TSLA,174.1,Call,182.5,2023-05-26,9,1.83,1.84,1.85,1.85,5619,4293,+432,44.09%,"13:53 ET"
AFRM,13.19,Call,15,2023-06-16,30,0.68,0.69,0.69,0.69,504,23320,+431,87.58%,"13:52 ET"
CCL,11.1,Call,11,2023-05-19,2,0.23,0.24,0.25,0.25,19580,7474,+429,60.43%,"13:53 ET"
GOOGL,121.39,Call,130,2023-06-16,30,0.98,0.99,0.99,0.98,1292,19096,+428,25.70%,"13:53 ET"
KD,12.98,Call,13,2023-05-19,2,0.2,0.23,0.25,0.25,592,435,+427,61.96%,"13:28 ET"
NVDA,300.35,Call,340,2023-06-16,30,4.05,4.1,4.15,4.12,735,7183,+426,45.69%,"13:52 ET"
GOOG,121.98,Call,121,2023-05-26,9,2.6,2.71,2.81,2.74,1947,1972,+425,28.12%,"13:51 ET"
COST,496.75,Put,495,2023-05-19,2,2.2,2.27,2.34,2.15,633,1198,+424,20.53%,"13:52 ET"
GOOGL,121.39,Put,100,2023-06-16,30,0.18,0.19,0.19,0.19,692,36491,+424,39.05%,"13:44 ET"
AMC,5.13,Put,4.5,2023-06-02,16,0.12,0.13,0.14,0.12,846,1597,+424,86.88%,"13:51 ET"
AMD,103.79,Call,101,2023-05-26,9,4.3,4.38,4.45,4.35,1738,2445,+422,41.37%,"13:53 ET"
CVS,68.85,Call,70,2023-05-19,2,0.14,0.15,0.15,0.17,1502,2624,+421,26.25%,"13:51 ET"
HD,293.35,Call,295,2023-06-16,30,5.95,6,6.05,6,553,2136,+420,19.64%,"13:47 ET"
UPST,22.01,Call,20,2023-05-26,9,2.29,2.34,2.4,2.35,1797,3138,+420,92.59%,"13:52 ET"
WFC,40.46,Call,42.5,2023-06-16,30,0.53,0.54,0.54,0.54,1342,42126,+419,27.47%,"13:52 ET"
HOOD,8.64,Put,8,2023-06-16,30,0.19,0.2,0.21,0.21,3252,5465,+419,48.98%,"13:38 ET"
ONON,28,Call,35,2023-06-16,30,0.1,0.13,0.15,0.12,567,2202,+418,49.65%,"13:36 ET"
DVN,48.23,Call,46.5,2023-05-19,2,1.78,1.82,1.86,1.69,592,530,+418,44.84%,"13:29 ET"
TSLA,174.1,Call,170,2023-06-09,23,10.2,10.27,10.35,10.26,1284,2615,+417,45.25%,"13:52 ET"
AMD,103.79,Call,110,2023-06-16,30,2.78,2.8,2.81,2.81,6371,46364,+417,42.46%,"13:52 ET"
LAZR,6.47,Call,6,2023-06-16,30,0.78,0.8,0.81,0.78,618,1132,+416,66.00%,"13:48 ET"
WBA,31.92,Call,31.5,2023-05-19,2,0.36,0.43,0.49,0.43,1148,1450,+416,18.07%,"13:38 ET"
F,11.61,Put,11,2023-06-02,16,0.11,0.11,0.12,0.11,1663,1674,+415,33.78%,"13:53 ET"
CMA,37.65,Call,35,2023-06-16,30,4.4,4.55,4.7,4.56,657,5048,+414,76.79%,"13:10 ET"
TSLA,174.1,Put,167.5,2023-05-26,9,2.3,2.31,2.32,2.3,20050,2642,+413,46.24%,"13:53 ET"
SOFI,4.95,Put,5,2023-05-26,9,0.22,0.23,0.23,0.22,921,9291,+411,59.83%,"13:50 ET"
