Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AAPL,164.11,Call,175,2023-05-19,24,0.96,0.97,0.98,0.98,3468,53200,"+2,071",24.59%,"15:21 ET"
FRC,8.84,Put,2.5,2023-05-19,24,0.45,0.5,0.55,0.52,7049,9069,"+2,062",528.08%,"15:20 ET"
FRC,8.84,Put,12,2023-05-05,10,3.7,3.75,3.8,3.8,5138,3495,"+2,046",270.22%,"15:09 ET"
RBLX,37.74,Put,38,2023-04-28,3,0.89,0.92,0.94,0.92,1795,3071,"+2,037",61.79%,"15:13 ET"
META,208.65,Call,255,2023-05-19,24,0.86,0.87,0.88,0.86,700,3693,"+2,031",50.83%,"15:21 ET"
MU,58.43,Call,61,2023-04-28,3,0.15,0.16,0.16,0.15,878,4284,"+2,027",41.58%,"15:09 ET"
MSFT,277,Call,282.5,2023-04-28,3,3.35,3.4,3.45,3.4,5642,2464,"+2,026",57.25%,"15:21 ET"
WFC,40.71,Call,47.5,2024-01-19,269,1.85,1.88,1.9,1.88,1395,29916,"+2,024",28.51%,"12:25 ET"
MMM,104.51,Call,110,2023-05-05,10,0.29,0.32,0.36,0.32,922,2459,"+2,022",27.00%,"15:01 ET"
GM,32.94,Put,32,2023-04-28,3,0.17,0.18,0.18,0.18,3508,3703,"+2,006",45.95%,"15:19 ET"
FRC,8.84,Put,7,2023-04-28,3,0.7,0.73,0.75,0.7,20758,3142,"+2,005",511.92%,"15:21 ET"
VZ,37.22,Put,37,2023-04-28,3,0.2,0.21,0.21,0.21,4170,8762,"+2,004",22.30%,"15:21 ET"
FUTU,42.85,Call,48,2023-05-19,24,0.8,0.84,0.88,0.82,2002,2002,"+2,002",55.53%,"15:20 ET"
BZ,16.31,Call,17.5,2023-05-19,24,0.75,0.83,0.9,0.88,2002,7500,"+2,000",75.91%,"15:19 ET"
MLCO,13.28,Call,14,2023-05-05,10,0.25,0.28,0.3,0.25,2011,2021,"+1,996",57.31%,"14:48 ET"
GOOGL,104.54,Call,110,2023-05-19,24,2.02,2.03,2.03,2.03,5028,39368,"+1,991",36.87%,"15:21 ET"
TDOC,26.81,Call,30,2023-04-28,3,0.55,0.59,0.62,0.61,1685,3810,"+1,990",171.19%,"15:16 ET"
TSLA,162.1,Call,167.5,2023-05-05,10,3.3,3.33,3.35,3.25,5731,3995,"+1,987",50.05%,"15:17 ET"
AMZN,102.9,Call,112,2023-04-28,3,0.82,0.83,0.84,0.83,6657,11225,"+1,987",95.12%,"15:21 ET"
AAPL,164.11,Call,162.5,2023-04-28,3,2.84,2.86,2.87,2.85,5165,7578,"+1,986",28.97%,"15:21 ET"
AI,17.89,Call,30,2023-07-21,87,0.8,0.83,0.85,0.82,921,15195,"+1,976",97.66%,"14:43 ET"
TSLA,162.1,Put,145,2023-05-05,10,0.8,0.81,0.81,0.82,2246,5334,"+1,976",57.20%,"15:21 ET"
F,11.79,Call,12,2023-05-05,10,0.32,0.33,0.34,0.32,2786,5310,"+1,967",51.69%,"15:17 ET"
AMZN,102.9,Put,101,2023-04-28,3,2.64,2.65,2.66,2.65,2900,4528,"+1,955",97.54%,"15:21 ET"
META,208.65,Put,177.5,2023-04-28,3,0.83,0.84,0.85,0.84,604,2353,"+1,947",128.97%,"15:08 ET"
WFC,40.71,Put,42.5,2023-05-19,24,2.27,2.3,2.33,2.23,1012,7282,"+1,942",30.30%,"14:52 ET"
META,208.65,Call,210,2023-05-19,24,11.4,11.43,11.45,11.31,714,9806,"+1,928",54.74%,"15:20 ET"
GOOGL,104.54,Put,105,2023-05-19,24,4.05,4.07,4.1,4.1,4466,27753,"+1,926",38.12%,"15:20 ET"
BKU,21.08,Put,20,2023-05-19,24,0.3,0.73,1.15,0.75,1843,9517,"+1,907",54.47%,"14:01 ET"
MDT,89.47,Call,95,2023-08-18,115,2.44,2.51,2.57,2.52,1540,3933,"+1,904",21.95%,"15:07 ET"
PFE,39.49,Put,37.5,2023-05-19,24,0.46,0.48,0.49,0.47,527,67398,"+1,900",30.61%,"15:21 ET"
NVDA,264.22,Call,280,2023-04-28,3,0.42,0.43,0.43,0.42,15786,9750,"+1,895",44.20%,"15:21 ET"
STWD,17.02,Put,16,2023-05-19,24,0.3,0.32,0.35,0.3,1954,14093,"+1,890",39.95%,"15:03 ET"
TXT,67.22,Call,65,2023-06-16,52,4.4,4.5,4.6,4.49,1610,1936,"+1,884",30.35%,"15:15 ET"
DBRG,11.74,Call,15,2024-01-19,269,1.6,1.63,1.65,1.64,8059,21400,"+1,879",63.19%,"15:19 ET"
MSFT,277,Call,285,2023-04-28,3,2.56,2.58,2.59,2.57,8174,7330,"+1,878",56.58%,"15:21 ET"
GETY,6.36,Put,5,2023-06-16,52,0.5,0.53,0.55,0.55,973,1940,"+1,868",131.63%,"15:19 ET"
TSLA,162.1,Call,175,2023-05-12,17,2.52,2.53,2.54,2.46,1287,3216,"+1,864",48.49%,"15:13 ET"
GM,32.94,Put,33.5,2023-04-28,3,0.79,0.8,0.81,0.79,1091,2791,"+1,858",41.89%,"15:13 ET"
FRC,8.84,Put,8.5,2023-04-28,3,1.05,1.08,1.1,1.06,11182,3902,"+1,842",396.90%,"15:21 ET"
TSLA,162.1,Put,155,2023-05-19,24,5.05,5.07,5.1,5.2,2631,8437,"+1,825",51.84%,"15:17 ET"
AMZN,102.9,Put,100,2023-04-28,3,2.22,2.23,2.24,2.27,5803,9867,"+1,820",97.07%,"15:20 ET"
JOBY,3.76,Call,4,2023-05-19,24,0.15,0.18,0.2,0.15,941,1943,"+1,819",62.99%,"14:41 ET"
PG,156.36,Call,165,2023-07-21,87,1.52,1.58,1.64,1.52,1081,11596,"+1,815",14.49%,"14:33 ET"
MU,58.43,Put,58,2023-04-28,3,0.68,0.69,0.7,0.75,2951,2587,"+1,813",43.36%,"15:01 ET"
COIN,55.12,Call,60,2023-04-28,3,0.55,0.57,0.58,0.55,16684,4279,"+1,806",98.16%,"15:21 ET"
AAPL,164.11,Put,165,2023-04-28,3,1.86,1.87,1.88,1.84,62800,20963,"+1,784",26.32%,"15:21 ET"
TSLA,162.1,Put,165,2023-05-05,10,6.7,6.75,6.8,6.85,2337,7044,"+1,781",50.19%,"15:16 ET"
PFE,39.49,Call,40,2023-05-05,10,0.57,0.59,0.6,0.59,2971,2233,"+1,781",32.04%,"15:20 ET"
GOOG,105.27,Call,106,2023-04-28,3,2.56,2.58,2.59,2.58,5149,4846,"+1,778",74.71%,"15:21 ET"
AMD,84.31,Call,95,2023-05-19,24,1.13,1.14,1.15,1.15,1710,15166,"+1,774",49.53%,"15:21 ET"
BABA,82.78,Call,90,2023-04-28,3,0.13,0.14,0.14,0.13,4193,3893,"+1,756",59.19%,"15:19 ET"
LI,22,Put,23,2023-06-02,38,2.17,2.21,2.25,2.26,530,1741,"+1,737",59.98%,"14:52 ET"
AMC,5.09,Put,4.5,2023-05-12,17,0.26,0.27,0.28,0.25,3524,14951,"+1,727",124.30%,"15:03 ET"
AAPL,164.11,Put,162.5,2023-04-28,3,0.89,0.9,0.9,0.89,37137,13915,"+1,726",28.45%,"15:21 ET"
BABA,82.78,Call,105,2023-06-16,52,0.84,0.86,0.87,0.83,594,22727,"+1,719",48.80%,"15:09 ET"
FRC,8.84,Put,14.5,2023-04-28,3,5.6,5.75,5.9,5.71,1878,2163,"+1,716",346.82%,"15:16 ET"
PLUG,8.89,Put,8.5,2023-04-28,3,0.11,0.11,0.12,0.13,1199,2694,"+1,715",88.35%,"15:03 ET"
KO,63.74,Call,64,2023-04-28,3,0.25,0.26,0.27,0.26,5071,5986,"+1,712",14.81%,"15:21 ET"
JNJ,165.06,Put,162.5,2023-04-28,3,0.25,0.28,0.3,0.28,608,7806,"+1,702",19.68%,"15:20 ET"
ATVI,86.49,Call,90,2023-06-16,52,2.37,2.59,2.8,2.75,1679,44420,"+1,682",32.12%,"15:21 ET"
TSLA,162.1,Call,170,2023-05-19,24,5.15,5.2,5.25,5.2,3673,10476,"+1,682",48.84%,"15:21 ET"
DKNG,21.18,Call,22,2023-04-28,3,0.17,0.18,0.19,0.17,2592,5679,"+1,672",57.89%,"15:20 ET"
BABA,82.78,Put,90,2023-06-16,52,9.55,9.63,9.7,9.77,6829,15242,"+1,668",43.38%,"15:11 ET"
FRC,8.84,Put,12.5,2023-04-28,3,3.8,3.85,3.9,3.9,3622,4220,"+1,659",369.47%,"15:20 ET"
TSLA,162.1,Call,180,2023-06-16,52,5.75,5.78,5.8,5.75,987,13452,"+1,655",48.27%,"15:16 ET"
FRC,8.84,Put,16,2023-04-28,3,7.1,7.2,7.3,7.1,8063,1836,"+1,653",463.82%,"15:17 ET"
MSFT,277,Put,267.5,2023-04-28,3,2.21,2.23,2.24,2.22,5111,3929,"+1,645",58.13%,"15:21 ET"
PFE,39.49,Call,40,2023-04-28,3,0.12,0.13,0.13,0.12,1609,2861,"+1,630",22.82%,"15:18 ET"
FTCH,3.93,Put,4,2023-04-28,3,0.16,0.17,0.18,0.17,1045,1929,"+1,629",100.50%,"15:04 ET"
MSFT,277,Put,270,2023-04-28,3,2.93,2.96,2.98,2.96,9964,6263,"+1,626",58.14%,"15:22 ET"
AMZN,102.9,Put,95,2023-06-16,52,2.86,2.88,2.89,2.91,998,26929,"+1,622",41.79%,"15:14 ET"
AMC,5.09,Call,5.5,2023-05-05,10,0.13,0.14,0.15,0.14,6995,5546,"+1,621",87.35%,"15:20 ET"
BABA,82.78,Call,88,2023-04-28,3,0.23,0.24,0.24,0.23,6635,3212,"+1,618",53.90%,"15:21 ET"
TSLA,162.1,Put,125,2023-06-16,52,1.87,1.88,1.89,1.89,3537,12864,"+1,615",59.92%,"15:20 ET"
CVX,169.18,Call,172.5,2023-04-28,3,0.97,1,1.02,0.95,1684,2838,"+1,604",35.91%,"15:16 ET"
SPB,65.96,Call,75,2023-07-21,87,2.6,2.75,2.9,2.75,1688,9571,"+1,599",45.00%,"14:29 ET"
NVDA,264.22,Put,260,2023-04-28,3,2.49,2.5,2.51,2.5,34423,19486,"+1,596",47.97%,"15:21 ET"
AMZN,102.9,Put,117,2023-04-28,3,14.1,14.2,14.3,14.65,1653,1634,"+1,595",93.98%,"14:43 ET"
EOSE,1.89,Call,2.5,2024-01-19,269,0.9,0.93,0.95,0.93,1337,30543,"+1,593",173.68%,"15:15 ET"
MARA,9.09,Put,8.5,2023-04-28,3,0.15,0.16,0.17,0.16,4039,3574,"+1,566",131.20%,"15:17 ET"
AI,17.89,Call,20,2023-04-28,3,0.1,0.13,0.15,0.15,1628,2282,"+1,566",110.50%,"15:18 ET"
HBAN,10.92,Call,12,2023-05-19,24,0.05,0.1,0.15,0.1,1631,10250,"+1,563",37.80%,"15:17 ET"
RUM,8.85,Call,10,2023-06-16,52,0.5,0.55,0.6,0.6,2941,1560,"+1,560",75.01%,"14:59 ET"
BABA,82.78,Call,90,2023-05-19,24,1.45,1.48,1.5,1.47,1938,11926,"+1,559",45.09%,"15:21 ET"
AAPL,164.11,Call,177.5,2023-05-05,10,0.25,0.26,0.26,0.25,605,5932,"+1,553",30.40%,"15:18 ET"
INTC,29.05,Call,30,2023-09-15,143,2.37,2.39,2.4,2.38,1356,18274,"+1,552",38.56%,"15:18 ET"
MSFT,277,Call,320,2023-05-05,10,0.1,0.11,0.11,0.11,534,1856,"+1,551",40.36%,"15:17 ET"
COIN,55.12,Call,62,2023-05-05,10,1.73,1.77,1.8,1.74,1183,2405,"+1,546",108.00%,"15:19 ET"
UPS,176.67,Put,185,2023-08-18,115,14.2,14.3,14.4,14.6,629,1685,"+1,543",25.92%,"15:05 ET"
AMZN,102.9,Call,117,2023-04-28,3,0.27,0.28,0.29,0.28,983,3662,"+1,543",93.73%,"15:15 ET"
COIN,55.12,Call,59,2023-04-28,3,0.75,0.76,0.77,0.73,2887,1816,"+1,533",98.29%,"15:17 ET"
T,17.55,Call,18,2023-07-21,87,0.52,0.53,0.53,0.53,2443,6579,"+1,528",22.38%,"15:21 ET"
SOFI,5.8,Call,6.5,2023-05-05,10,0.15,0.16,0.16,0.16,6668,10520,"+1,527",101.46%,"15:16 ET"
FHN,17.73,Put,16,2023-05-19,24,0.5,0.63,0.75,0.7,1955,7813,"+1,521",81.96%,"14:18 ET"
AMZN,102.9,Call,120,2023-05-19,24,0.52,0.53,0.54,0.53,1249,21991,"+1,513",43.69%,"15:20 ET"
GDS,14.82,Call,17.5,2023-05-19,24,0.35,0.38,0.4,0.38,2043,3353,"+1,509",77.59%,"15:02 ET"
MGI,10.06,Put,10,2023-05-19,24,0.55,0.6,0.65,0.65,718,10549,"+1,502",67.94%,"15:09 ET"
UBER,29.64,Put,30,2025-01-17,633,6.05,6.13,6.2,6.04,1514,9830,"+1,502",46.02%,"13:47 ET"
PACW,10.36,Put,10.5,2023-04-28,3,0.95,1,1.05,0.97,831,1890,"+1,498",241.50%,"15:21 ET"
MSFT,277,Call,292.5,2023-04-28,3,0.99,1,1.01,1.01,4422,3329,"+1,497",55.73%,"15:21 ET"
BABA,82.78,Put,85,2023-09-15,143,9.25,9.33,9.4,9.49,1095,9309,"+1,496",43.30%,"15:04 ET"
BAC,28.99,Call,30,2023-06-16,52,0.74,0.75,0.75,0.74,3436,23786,"+1,495",26.19%,"15:18 ET"
SOFI,5.8,Call,6,2023-05-05,10,0.3,0.31,0.31,0.31,3502,8668,"+1,484",100.14%,"15:19 ET"
MCD,290.55,Put,280,2023-04-28,3,0.14,0.16,0.18,0.15,2549,3339,"+1,482",26.28%,"15:18 ET"
KO,63.74,Put,63,2023-04-28,3,0.11,0.11,0.12,0.12,3271,4125,"+1,476",17.64%,"15:21 ET"
COP,101.73,Call,120,2023-08-18,115,1.8,1.83,1.85,1.84,539,2794,"+1,471",30.20%,"14:39 ET"
GOOGL,104.54,Call,115,2023-05-19,24,0.87,0.88,0.88,0.87,2541,34052,"+1,469",36.04%,"15:21 ET"
ENPH,222.26,Put,205,2023-05-19,24,8.55,8.65,8.75,8.8,1816,1465,"+1,465",73.73%,"15:20 ET"
COIN,55.12,Put,51,2023-04-28,3,0.66,0.67,0.68,0.67,844,2790,"+1,462",117.00%,"15:19 ET"
NVDA,264.22,Put,257.5,2023-04-28,3,1.8,1.81,1.82,1.83,7431,5324,"+1,456",48.79%,"15:21 ET"
XOM,116.54,Put,117,2023-04-28,3,1.72,1.73,1.75,1.78,2214,2175,"+1,450",36.60%,"15:16 ET"
TSLA,162.1,Put,160,2023-05-05,10,4.25,4.28,4.3,4.3,9351,5059,"+1,447",51.42%,"15:21 ET"
FRC,8.84,Call,13,2023-04-28,3,0.15,0.18,0.2,0.2,9952,3514,"+1,447",355.88%,"15:18 ET"
COIN,55.12,Put,49,2023-04-28,3,0.39,0.4,0.41,0.4,1626,2189,"+1,445",125.12%,"15:15 ET"
AMZN,102.9,Call,109,2023-04-28,3,1.47,1.48,1.48,1.47,3265,12529,"+1,438",96.48%,"15:21 ET"
AAPL,164.11,Call,180,2023-05-05,10,0.13,0.14,0.14,0.13,568,6092,"+1,436",30.42%,"15:12 ET"
AMZN,102.9,Put,105,2023-08-18,115,9.1,9.18,9.25,9.25,1559,3801,"+1,431",38.83%,"15:04 ET"
PFE,39.49,Call,41,2023-05-05,10,0.25,0.26,0.27,0.26,526,2815,"+1,428",30.60%,"15:19 ET"
FISV,119.97,Call,120,2023-04-28,3,1.15,1.25,1.35,1.2,1638,2315,"+1,427",25.79%,"15:21 ET"
BABA,82.78,Put,85,2023-07-21,87,7.55,7.63,7.7,7.65,2300,6101,"+1,421",42.22%,"15:15 ET"
META,208.65,Put,170,2023-04-28,3,0.39,0.4,0.4,0.39,1558,3083,"+1,415",131.87%,"15:21 ET"
KEY,10.53,Call,11.5,2023-05-19,24,0.2,0.25,0.3,0.25,566,1411,"+1,411",53.94%,"14:17 ET"
AAPL,164.11,Call,180,2023-05-19,24,0.34,0.35,0.36,0.36,978,25676,"+1,411",23.95%,"15:20 ET"
COIN,55.12,Call,56,2023-04-28,3,1.81,1.82,1.83,1.76,5342,1527,"+1,402",100.88%,"15:20 ET"
BABA,82.78,Put,80,2023-05-19,24,2.31,2.37,2.42,2.4,9143,13125,"+1,397",45.29%,"15:21 ET"
MSFT,277,Put,260,2023-04-28,3,0.83,0.84,0.85,0.85,10409,5393,"+1,397",59.03%,"15:21 ET"
VZ,37.22,Call,38,2023-05-19,24,0.4,0.41,0.42,0.4,1795,6361,"+1,391",19.41%,"15:20 ET"
AAPL,164.11,Call,175,2023-05-05,10,0.48,0.49,0.49,0.49,10215,10287,"+1,383",30.99%,"15:20 ET"
F,11.79,Call,12.5,2023-05-19,24,0.26,0.27,0.27,0.27,2191,1382,"+1,382",43.98%,"15:17 ET"
JD,33.72,Call,36,2023-05-19,24,1,1.01,1.01,0.98,714,1379,"+1,379",53.39%,"15:06 ET"
AMD,84.31,Put,87,2023-04-28,3,3.1,3.15,3.2,3.1,6351,5721,"+1,378",50.99%,"15:21 ET"
ATVI,86.49,Call,92.5,2023-06-16,52,1.25,1.38,1.5,1.4,1923,3622,"+1,374",26.95%,"15:16 ET"
INTC,29.05,Call,31,2023-05-19,24,0.55,0.56,0.56,0.56,528,13176,"+1,371",42.45%,"15:08 ET"
COIN,55.12,Call,61,2023-04-28,3,0.41,0.42,0.43,0.4,996,1859,"+1,368",100.48%,"15:15 ET"
VZ,37.22,Put,37,2023-05-05,10,0.38,0.39,0.39,0.39,1838,2348,"+1,368",19.50%,"15:20 ET"
TSLA,162.1,Put,125,2023-08-18,115,5.4,5.45,5.5,5.5,1076,2899,"+1,367",60.06%,"15:18 ET"
AMD,84.31,Call,86,2023-04-28,3,0.99,1,1,1.01,20241,1674,"+1,364",52.42%,"15:21 ET"
XOM,116.54,Put,116,2023-04-28,3,1.26,1.29,1.31,1.29,1816,2927,"+1,362",37.75%,"15:20 ET"
MCD,290.55,Put,285,2023-04-28,3,0.36,0.4,0.43,0.4,2011,2165,"+1,358",21.42%,"15:21 ET"
TSLA,162.1,Call,165,2023-05-19,24,7.25,7.3,7.35,7.27,7853,15346,"+1,357",49.68%,"15:21 ET"
ZM,63.21,Call,67,2023-04-28,3,0.18,0.19,0.19,0.18,1000,1897,"+1,355",53.04%,"15:14 ET"
TSLA,162.1,Call,160,2023-05-19,24,9.8,9.88,9.95,9.9,2324,8454,"+1,353",51.10%,"15:21 ET"
SCHW,51.21,Put,45,2023-05-19,24,0.44,0.45,0.46,0.46,1393,5732,"+1,352",49.20%,"15:04 ET"
AMD,84.31,Call,87,2023-04-28,3,0.68,0.69,0.69,0.69,19057,2016,"+1,348",52.54%,"15:21 ET"
COIN,55.12,Call,55,2023-04-28,3,2.3,2.33,2.36,2.32,5214,1701,"+1,345",101.57%,"15:21 ET"
GILD,85.86,Put,82.5,2023-06-16,52,1.86,1.89,1.92,1.86,681,4224,"+1,345",25.74%,"15:19 ET"
AAL,12.88,Put,13,2023-04-28,3,0.37,0.38,0.38,0.39,2408,8687,"+1,333",73.34%,"15:14 ET"
MU,58.43,Put,59,2023-05-12,17,2.07,2.08,2.09,2.16,1425,1453,"+1,329",36.74%,"15:00 ET"
MSFT,277,Put,270,2023-05-19,24,5.95,5.98,6,5.95,3734,7282,"+1,329",32.86%,"15:21 ET"
APLS,87.66,Call,95,2023-05-19,24,4,4.2,4.4,4.2,709,3075,"+1,327",76.99%,"14:56 ET"
RUM,8.85,Call,10,2023-05-19,24,0.3,0.35,0.4,0.3,1320,2429,"+1,323",75.28%,"15:08 ET"
PFE,39.49,Call,40,2023-06-16,52,1.01,1.02,1.03,1.07,3629,17990,"+1,323",21.78%,"15:11 ET"
AAL,12.88,Call,13.5,2023-04-28,3,0.13,0.14,0.14,0.14,4978,10350,"+1,322",73.51%,"15:21 ET"
RUM,8.85,Call,9,2023-04-28,3,0.15,0.2,0.25,0.25,896,1436,"+1,322",97.12%,"15:01 ET"
META,208.65,Put,185,2023-04-28,3,1.67,1.69,1.71,1.72,2537,3652,"+1,320",126.79%,"15:19 ET"
META,208.65,Put,182.5,2023-04-28,3,1.32,1.34,1.36,1.38,772,2078,"+1,319",127.17%,"15:19 ET"
NKE,124.6,Put,125,2023-05-19,24,3.1,3.15,3.2,3.25,845,4064,"+1,319",24.53%,"14:12 ET"
JD,33.72,Call,35,2023-04-28,3,0.2,0.21,0.21,0.21,2458,1578,"+1,319",52.48%,"15:19 ET"
FRC,8.84,Put,7.5,2023-05-05,10,1.55,1.63,1.7,1.55,3488,2283,"+1,314",410.11%,"15:20 ET"
META,208.65,Put,180,2023-04-28,3,1.06,1.07,1.08,1.06,2185,4096,"+1,313",127.88%,"15:20 ET"
GSM,4.05,Put,4,2023-05-19,24,0.2,0.25,0.3,0.2,1203,1733,"+1,307",55.81%,"15:18 ET"
SQ,61.66,Put,63,2023-04-28,3,1.91,1.92,1.94,1.93,2179,2218,"+1,300",57.35%,"15:07 ET"
META,208.65,Put,190,2023-04-28,3,2.56,2.59,2.62,2.64,3121,4775,"+1,300",125.86%,"15:19 ET"
TSLA,162.1,Call,162.5,2023-05-05,10,5.45,5.5,5.55,5.5,4901,2307,"+1,298",51.12%,"15:21 ET"
VZ,37.22,Put,37.5,2023-04-28,3,0.45,0.46,0.46,0.43,1006,2627,"+1,297",20.68%,"15:13 ET"
TSLA,162.1,Call,180,2023-05-19,24,2.43,2.44,2.45,2.42,4828,33313,"+1,295",47.82%,"15:21 ET"
MSFT,277,Call,280,2023-04-28,3,4.35,4.38,4.4,4.39,9538,3847,"+1,294",57.88%,"15:22 ET"
GOLD,19.17,Call,19.5,2023-04-28,3,0.14,0.15,0.15,0.14,2675,4776,"+1,294",38.18%,"15:16 ET"
ZM,63.21,Call,66,2023-04-28,3,0.29,0.3,0.3,0.3,564,1789,"+1,291",51.36%,"15:12 ET"
AMZN,102.9,Put,105,2023-04-28,3,4.65,4.7,4.75,4.82,3760,7122,"+1,288",97.44%,"15:20 ET"
BABA,82.78,Call,89,2023-04-28,3,0.16,0.17,0.18,0.17,5482,3852,"+1,288",56.42%,"15:21 ET"
TXT,67.22,Call,70,2023-06-16,52,1.6,1.7,1.8,1.64,1593,2135,"+1,288",25.82%,"15:15 ET"
NEM,48.24,Call,50,2023-05-19,24,1.11,1.14,1.16,1.15,532,6762,"+1,284",36.95%,"15:17 ET"
MSFT,277,Put,250,2023-04-28,3,0.19,0.2,0.2,0.2,8288,3373,"+1,284",61.82%,"15:21 ET"
AMC,5.09,Call,4.5,2023-05-05,10,0.57,0.6,0.63,0.58,549,3582,"+1,280",73.82%,"15:20 ET"
ROKU,57.54,Call,62,2023-04-28,3,1.89,1.92,1.96,1.9,602,1717,"+1,277",168.34%,"15:21 ET"
AMC,5.09,Call,6,2023-06-16,52,0.2,0.21,0.22,0.22,1340,25896,"+1,277",67.33%,"15:18 ET"
AMZN,102.9,Call,114,2023-04-28,3,0.54,0.55,0.55,0.55,3516,5138,"+1,277",94.56%,"15:21 ET"
FRC,8.84,Put,12,2023-05-19,24,4.3,4.4,4.5,4.5,1074,1272,"+1,272",255.27%,"15:15 ET"
NOK,4.09,Put,4,2023-12-15,234,0.31,0.32,0.32,0.32,2619,3077,"+1,272",31.83%,"14:20 ET"
GOOG,105.27,Call,120,2023-06-16,52,1,1.01,1.02,1,5683,23241,"+1,271",31.45%,"15:20 ET"
AMZN,102.9,Call,110,2023-06-16,52,3.45,3.48,3.5,3.45,2119,40794,"+1,268",38.39%,"15:21 ET"
UBS,19.67,Call,20,2023-05-19,24,0.5,0.53,0.55,0.55,914,17617,"+1,258",33.47%,"15:09 ET"
MSFT,277,Call,285,2023-05-19,24,5.3,5.32,5.35,5.35,2564,13746,"+1,257",29.93%,"15:21 ET"
RIOT,10.77,Call,11,2023-04-28,3,0.39,0.4,0.41,0.39,7797,3702,"+1,257",121.05%,"15:21 ET"
WYNN,111.72,Call,125,2023-05-19,24,0.54,0.55,0.55,0.55,2075,6594,"+1,254",33.70%,"15:22 ET"
INTC,29.05,Call,31,2023-04-28,3,0.33,0.34,0.34,0.32,868,4508,"+1,251",94.12%,"15:12 ET"
INTC,29.05,Put,28,2023-04-28,3,0.51,0.52,0.53,0.53,1612,4218,"+1,248",94.50%,"15:20 ET"
TSLA,162.1,Put,140,2023-06-16,52,4.15,4.18,4.2,4.2,880,16320,"+1,246",55.01%,"15:19 ET"
FUTU,42.85,Call,55,2023-05-19,24,0.14,0.17,0.2,0.21,2008,3171,"+1,244",59.62%,"15:20 ET"
NVDA,264.22,Put,265,2023-04-28,3,4.45,4.48,4.5,4.5,26642,9560,"+1,244",46.69%,"15:21 ET"
PBR,11.78,Put,11,2023-05-19,24,0.52,0.53,0.54,0.55,1330,28237,"+1,243",72.20%,"15:14 ET"
T,17.55,Call,18,2023-06-16,52,0.35,0.36,0.36,0.36,3889,9859,"+1,235",21.62%,"15:19 ET"
MCRB,6.06,Put,5,2023-05-19,24,0.65,0.68,0.7,0.65,5748,5171,"+1,235",201.15%,"15:14 ET"
AMZN,102.9,Call,120,2023-05-05,10,0.29,0.3,0.3,0.3,3693,4987,"+1,231",59.61%,"15:19 ET"
TSLA,162.1,Call,157.5,2023-04-28,3,6.1,6.15,6.2,6.15,5519,1903,"+1,223",53.80%,"15:22 ET"
AMZN,102.9,Put,102,2023-04-28,3,3.05,3.1,3.15,3.1,2751,5786,"+1,222",97.60%,"15:21 ET"
RUN,21.46,Call,30,2023-11-17,206,2.19,2.22,2.25,2.18,659,1283,"+1,221",69.12%,"14:10 ET"
TEVA,8.23,Call,9,2023-05-19,24,0.1,0.11,0.11,0.1,2350,6441,"+1,221",40.08%,"14:52 ET"
GETY,6.36,Put,7.5,2023-05-19,24,1.65,1.78,1.9,1.75,500,1377,"+1,220",157.03%,"15:19 ET"
TSLA,162.1,Call,190,2023-05-05,10,0.21,0.22,0.22,0.2,1859,4748,"+1,220",52.28%,"15:18 ET"
BAC,28.99,Call,30,2024-01-19,269,2.69,2.71,2.72,2.7,1507,32043,"+1,217",30.08%,"15:13 ET"
T,17.55,Call,17.5,2023-04-28,3,0.17,0.18,0.18,0.18,2909,8297,"+1,216",23.94%,"15:11 ET"
C,48.08,Call,50,2023-06-16,52,1.05,1.07,1.08,1,3115,54119,"+1,216",25.29%,"14:59 ET"
FRC,8.84,Put,1,2023-05-19,24,0.1,0.13,0.15,0.15,18647,8169,"+1,207",622.89%,"15:21 ET"
AAPL,164.11,Put,160,2023-09-15,143,8.35,8.4,8.45,8.35,554,13568,"+1,206",28.49%,"14:50 ET"
GOOG,105.27,Put,107,2023-04-28,3,3.6,3.65,3.7,3.72,1398,2596,"+1,204",72.76%,"15:19 ET"
BABA,82.78,Call,100,2023-07-21,87,2.2,2.26,2.31,2.21,764,5347,"+1,203",44.12%,"15:10 ET"
ASTL,7.18,Put,7.5,2023-11-17,206,1.05,1.13,1.2,1.05,550,1200,"+1,200",43.79%,"12:53 ET"
RDFN,7.59,Put,8,2023-04-28,3,0.5,0.55,0.6,0.57,1991,1674,"+1,198",111.87%,"15:07 ET"
NEE,77.94,Call,85,2023-06-16,52,0.3,0.35,0.4,0.35,1114,7392,"+1,197",19.30%,"14:44 ET"
GOOG,105.27,Call,107,2023-04-28,3,2.11,2.13,2.14,2.15,4771,5028,"+1,196",73.98%,"15:21 ET"
GOOGL,104.54,Call,108,2023-04-28,3,1.44,1.45,1.46,1.45,9519,4670,"+1,190",72.56%,"15:21 ET"
MSFT,277,Put,275,2023-06-16,52,10.3,10.35,10.4,10.36,3096,13882,"+1,187",28.02%,"15:21 ET"
BABA,82.78,Call,87,2023-04-28,3,0.33,0.34,0.34,0.33,4463,1351,"+1,187",52.16%,"15:21 ET"
INTC,29.05,Put,27,2023-04-28,3,0.25,0.26,0.27,0.26,743,2850,"+1,185",94.93%,"15:20 ET"
