Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TQQQ,36.92,Put,30,2023-12-15,116,2.38,2.41,2.44,2.4,735,2445,+115,71.72%,"10:59 ET"
IWM,183.59,Call,188,2023-08-23,2,0.13,0.14,0.14,0.15,643,660,+114,21.44%,"10:56 ET"
QQQ,359.84,Call,365,2023-09-01,11,3.57,3.58,3.59,3.54,1754,2137,+111,21.63%,"11:00 ET"
SPY,436.15,Put,436,2023-08-30,9,3.69,3.7,3.7,3.76,531,9840,+109,15.52%,"11:00 ET"
TMF,5.57,Call,5,2025-01-17,515,1.9,1.92,1.95,1.95,721,10451,+109,67.66%,"10:51 ET"
SPY,436.15,Call,443,2023-09-08,18,3.31,3.32,3.32,3.27,642,1551,+107,14.39%,"10:55 ET"
QQQ,359.84,Call,360,2023-08-28,7,4.59,4.61,4.62,4.65,709,323,+106,21.63%,"10:59 ET"
SQQQ,20.6,Call,26,2023-10-20,60,0.9,0.91,0.91,0.9,521,4682,+105,75.49%,"10:33 ET"
TLT,92.37,Put,92,2023-09-01,11,1.16,1.17,1.19,1.14,1069,2463,+105,21.07%,"10:55 ET"
IWM,183.59,Put,182,2023-08-28,7,1.09,1.1,1.11,1.08,1056,134,+104,20.07%,"10:55 ET"
IWM,183.59,Put,184,2023-08-30,9,2.15,2.16,2.17,2.41,1552,1779,+104,19.93%,"10:35 ET"
QQQ,359.84,Put,320,2023-09-22,32,0.98,0.99,0.99,0.98,5052,674,+103,28.83%,"10:59 ET"
"Downloaded from Barchart.com as of 08-21-2023 10:26am CDT"
