Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
DKNG,31.83,Call,33,2023-09-15,4,0.2,0.21,0.22,0.21,1272,1997,+651,45.98%,"15:11 ET"
DASH,83.52,Put,79,2023-09-15,4,0.17,0.19,0.21,0.19,1657,886,+651,44.19%,"15:04 ET"
XOM,113.77,Put,114,2023-09-15,4,1.1,1.11,1.12,1.11,3080,2353,+651,20.14%,"15:06 ET"
RIVN,23.66,Put,22.5,2023-10-20,39,1.19,1.19,1.2,1.18,1127,4991,+649,59.83%,"15:08 ET"
AMD,105.36,Call,120,2023-09-29,18,0.34,0.35,0.36,0.35,1644,5695,+649,40.79%,"15:15 ET"
PLTR,15.89,Put,14.5,2023-09-22,11,0.13,0.14,0.14,0.14,1657,4152,+649,55.33%,"15:16 ET"
GME,17.02,Call,18,2023-09-15,4,0.14,0.15,0.15,0.14,3739,5339,+643,69.64%,"15:17 ET"
GE,114.07,Put,110,2023-10-20,39,1.73,1.75,1.76,1.76,516,4368,+641,24.11%,"15:17 ET"
ROKU,84.44,Put,83,2023-09-15,4,1.23,1.25,1.27,1.2,1767,1494,+641,54.59%,"15:09 ET"
NVDA,451.93,Call,472.5,2023-09-15,4,1.69,1.7,1.71,1.71,4235,1634,+641,43.08%,"15:17 ET"
TGT,122.82,Put,122,2023-09-15,4,0.71,0.73,0.75,0.69,1249,1443,+640,23.56%,"15:09 ET"
C,40.6,Call,55,2025-01-17,494,1.4,1.42,1.43,1.4,1210,23416,+637,27.94%,"13:18 ET"
GRPN,12.47,Call,14,2023-11-17,67,2.15,2.28,2.4,2.21,1240,6220,+637,127.29%,"12:50 ET"
AMD,105.36,Put,102,2023-09-15,4,0.66,0.67,0.67,0.67,9205,3635,+637,42.80%,"15:17 ET"
NVDA,451.93,Call,460,2023-10-20,39,20.7,20.78,20.85,20.7,1406,3060,+635,39.88%,"15:16 ET"
PFE,33.97,Call,35,2023-09-29,18,0.3,0.31,0.31,0.3,2027,4196,+635,22.13%,"15:12 ET"
CLSK,4.2,Call,5,2024-03-15,186,1,1.05,1.1,1.05,555,1914,+634,107.59%,"14:35 ET"
CCL,15.49,Call,15.5,2023-09-22,11,0.45,0.46,0.46,0.45,666,940,+633,44.00%,"15:13 ET"
ATVI,92.24,Call,92.5,2023-09-15,4,0.07,0.12,0.16,0.12,1748,32765,+633,6.19%,"15:11 ET"
MARA,10.01,Call,14,2023-10-20,39,0.33,0.34,0.35,0.34,550,2997,+631,100.73%,"15:09 ET"
TSLA,273.31,Call,246.67,2023-09-15,4,27.95,28,28.05,28.05,1088,3492,+631,62.00%,"15:16 ET"
BA,211.63,Call,217.5,2023-09-15,4,0.41,0.44,0.46,0.44,1790,1754,+631,26.76%,"15:16 ET"
AA,28.54,Call,30,2023-10-20,39,1.23,1.25,1.26,1.2,818,5553,+627,46.63%,"14:37 ET"
GOOGL,137.18,Call,150,2023-11-17,67,2.08,2.09,2.1,2.11,2827,11081,+627,25.84%,"15:14 ET"
AAPL,179.77,Call,190,2023-11-17,67,3.4,3.43,3.45,3.5,6139,40195,+626,22.02%,"15:11 ET"
ABNB,147.37,Put,140,2023-09-22,11,0.85,0.87,0.89,0.84,1476,819,+624,33.83%,"15:11 ET"
VFS,16.63,Call,18,2023-09-15,4,0.85,0.9,0.95,0.92,597,1209,+623,216.16%,"15:12 ET"
QCOM,110.42,Call,106,2023-09-15,4,4.6,4.68,4.75,4.95,624,919,+623,36.82%,"14:51 ET"
VEEV,224.66,Put,220,2023-09-15,4,1.35,1.43,1.5,1.46,2819,1832,+623,33.60%,"15:17 ET"
FCX,40.03,Call,41,2023-09-15,4,0.21,0.22,0.22,0.21,1109,7062,+621,34.59%,"15:14 ET"
GOOGL,137.18,Put,136,2023-09-15,4,0.93,0.94,0.94,0.94,4285,1712,+621,23.00%,"15:16 ET"
F,12.19,Put,12,2023-09-22,11,0.16,0.17,0.17,0.15,682,27192,+617,30.03%,"15:13 ET"
QS,6.93,Call,7,2023-09-15,4,0.12,0.13,0.13,0.13,918,3348,+616,58.39%,"15:17 ET"
AAPL,179.77,Call,175,2023-11-17,67,10.85,10.9,10.95,11,993,14055,+616,24.58%,"15:06 ET"
QCOM,110.42,Put,100,2023-10-20,39,0.83,0.84,0.84,0.84,1072,18559,+615,30.40%,"15:15 ET"
MU,70.17,Call,71,2023-09-15,4,0.53,0.54,0.54,0.54,4359,4970,+612,32.03%,"15:15 ET"
PFE,33.97,Call,38,2024-01-19,130,0.65,0.66,0.67,0.65,1216,13413,+611,23.81%,"15:08 ET"
TSLA,273.31,Call,315,2023-09-29,18,1.63,1.64,1.65,1.65,1550,1074,+611,49.30%,"15:16 ET"
TWLO,66.94,Call,70,2023-10-20,39,2.24,2.26,2.28,2.29,1278,6482,+610,39.24%,"15:09 ET"
CLF,14.05,Call,14.5,2023-09-15,4,0.11,0.12,0.13,0.12,4624,1402,+610,47.17%,"14:59 ET"
MRVL,56.47,Call,58,2023-09-15,4,0.26,0.27,0.27,0.26,790,2449,+608,36.98%,"15:16 ET"
OXY,63.76,Call,66,2023-09-15,4,0.09,0.1,0.1,0.1,7983,3753,+608,28.06%,"15:12 ET"
NFLX,446.9,Put,430,2023-09-15,4,1.07,1.11,1.14,1.08,1969,3082,+606,32.46%,"15:15 ET"
NVDA,451.93,Put,475,2023-09-15,4,24.65,24.73,24.8,24.85,552,2761,+605,41.24%,"15:15 ET"
AAPL,179.77,Put,180,2023-09-15,4,2.25,2.26,2.26,2.28,18169,40803,+605,27.80%,"15:17 ET"
WBD,11.65,Call,15,2024-01-19,130,0.36,0.37,0.37,0.37,7792,46793,+604,44.34%,"15:12 ET"
PFE,33.97,Call,35,2023-10-20,39,0.64,0.65,0.66,0.66,2269,5551,+603,23.79%,"15:16 ET"
NVAX,7.86,Put,7.5,2023-09-15,4,0.34,0.35,0.35,0.34,5628,7765,+603,162.99%,"15:16 ET"
GRPN,12.47,Call,27,2025-01-17,494,3.7,3.95,4.2,3.56,555,604,+602,113.14%,"09:54 ET"
AMC,7.25,Call,10,2023-10-20,39,0.59,0.6,0.6,0.6,500,2632,+601,147.72%,"15:16 ET"
TSLA,273.31,Call,235,2023-09-15,4,39.4,39.45,39.5,39.3,1869,5053,+601,67.88%,"15:13 ET"
ROKU,84.44,Put,80,2023-10-20,39,3.3,3.35,3.4,3.3,839,6016,+600,50.47%,"14:48 ET"
DIS,82.57,Call,83,2023-09-22,11,1.44,1.45,1.46,1.53,2808,2065,+600,27.49%,"15:05 ET"
MARA,10.01,Call,12,2023-10-20,39,0.65,0.66,0.66,0.67,955,7325,+599,96.65%,"15:10 ET"
NVDA,451.93,Put,462.5,2023-09-15,4,14.45,14.52,14.6,15.1,1132,2354,+598,40.90%,"15:13 ET"
PFE,33.97,Call,37.5,2023-12-15,95,0.53,0.54,0.55,0.53,1985,67044,+598,23.81%,"15:17 ET"
UBER,48.78,Call,48,2023-09-15,4,1.03,1.05,1.07,1.03,4621,1640,+597,33.04%,"15:15 ET"
HPQ,29.61,Put,30,2023-09-15,4,0.63,0.65,0.67,0.64,5211,2621,+597,35.88%,"14:17 ET"
AAPL,179.77,Call,195,2023-09-29,18,0.24,0.25,0.25,0.24,2131,24008,+596,22.99%,"15:14 ET"
AEO,15.9,Put,14,2023-10-20,39,0.16,0.17,0.18,0.16,1645,1323,+595,40.00%,"15:02 ET"
JD,31.88,Call,35,2023-10-20,39,0.65,0.66,0.66,0.65,4617,10603,+594,42.09%,"15:16 ET"
PARA,13.64,Call,13.5,2023-09-15,4,0.4,0.41,0.42,0.41,689,2914,+593,50.39%,"15:10 ET"
RBLX,28.66,Call,29,2023-09-15,4,0.41,0.42,0.43,0.43,2279,1887,+593,46.15%,"15:16 ET"
TSLA,273.31,Put,250,2023-10-20,39,8.45,8.48,8.5,8.45,3532,14303,+593,54.32%,"15:15 ET"
CGC,1.63,Call,1.5,2023-09-15,4,0.32,0.33,0.34,0.32,44533,3557,+593,393.50%,"15:16 ET"
AMD,105.36,Call,106,2023-09-15,4,1.52,1.53,1.54,1.54,19716,3350,+591,43.15%,"15:17 ET"
INTC,38.59,Put,38,2023-10-20,39,1.35,1.36,1.36,1.33,685,2761,+590,33.46%,"15:02 ET"
AMC,7.25,Put,7,2023-09-22,11,0.74,0.75,0.76,0.76,2055,1771,+590,175.21%,"15:12 ET"
AAPL,179.77,Call,187.5,2023-09-22,11,0.57,0.58,0.58,0.58,3171,5201,+590,23.26%,"15:16 ET"
DIS,82.57,Call,80,2023-09-15,4,2.89,2.93,2.97,2.92,3197,8501,+590,30.47%,"15:15 ET"
VFS,16.63,Call,21,2023-09-15,4,0.35,0.4,0.45,0.45,1594,927,+589,246.09%,"14:53 ET"
PYPL,61.97,Call,140,2025-01-17,494,0.94,0.95,0.95,0.95,8494,64083,+589,39.85%,"15:17 ET"
KALV,10.59,Call,12.5,2024-03-15,186,3,3.15,3.3,3,513,845,+588,118.42%,"09:34 ET"
RIVN,23.66,Call,22.5,2023-09-15,4,1.42,1.44,1.46,1.44,696,9030,+587,63.41%,"15:14 ET"
NIO,10.3,Call,10,2023-10-20,39,0.97,0.98,0.99,1,782,23552,+587,60.23%,"15:12 ET"
TSLA,273.31,Call,283.33,2023-09-15,4,2.59,2.61,2.62,2.63,8995,3649,+587,52.04%,"15:17 ET"
NVDA,451.93,Call,482.5,2023-09-15,4,0.76,0.77,0.77,0.74,2589,2836,+585,44.65%,"15:15 ET"
QCOM,110.42,Put,105,2023-09-15,4,0.16,0.17,0.17,0.14,3108,8275,+585,35.37%,"14:51 ET"
PFE,33.97,Call,35,2023-09-22,11,0.19,0.2,0.2,0.19,785,1246,+581,22.70%,"15:11 ET"
DOCU,47.04,Put,47,2023-09-15,4,0.6,0.61,0.62,0.59,1121,1117,+580,34.82%,"15:16 ET"
C,40.6,Call,41,2023-09-29,18,0.68,0.69,0.69,0.68,1344,690,+579,23.06%,"15:13 ET"
SCHW,59.81,Call,60,2023-09-15,4,0.79,0.8,0.81,0.79,1541,10370,+579,34.33%,"15:16 ET"
AAPL,179.77,Put,182.5,2023-09-15,4,3.75,3.78,3.8,3.8,2123,10799,+579,27.59%,"15:17 ET"
SBUX,95.8,Call,96,2023-09-22,11,1.3,1.31,1.32,1.35,532,819,+578,19.81%,"15:11 ET"
RIVN,23.66,Call,23,2023-09-15,4,1.04,1.06,1.08,1.08,1677,2934,+577,64.12%,"15:16 ET"
NVDA,451.93,Call,500,2023-09-22,11,1.34,1.35,1.35,1.35,5446,4891,+577,42.31%,"15:17 ET"
PARA,13.64,Call,15,2024-03-15,186,1.47,1.5,1.52,1.48,724,1276,+576,48.25%,"15:11 ET"
WBA,21.53,Call,22.5,2023-10-20,39,0.66,0.67,0.67,0.67,2720,3628,+574,39.10%,"15:17 ET"
WBA,21.53,Call,22.5,2024-01-19,130,1.34,1.36,1.37,1.36,925,4007,+572,36.78%,"15:16 ET"
SQ,53.86,Call,53,2023-09-15,4,1.48,1.49,1.5,1.49,785,1241,+570,43.04%,"15:16 ET"
META,308.56,Put,282.5,2023-09-15,4,0.2,0.21,0.21,0.21,1046,2245,+568,44.34%,"15:17 ET"
NVDA,451.93,Put,467.5,2023-09-15,4,18.25,18.35,18.45,18.37,518,3743,+567,41.15%,"15:16 ET"
AFRM,23.82,Put,21.5,2023-09-15,4,0.11,0.11,0.12,0.12,602,1121,+567,79.58%,"15:09 ET"
LLY,593.39,Put,580,2023-09-15,4,1.7,1.79,1.88,1.76,1934,643,+567,27.45%,"15:16 ET"
C,40.6,Call,41,2023-09-22,11,0.52,0.53,0.53,0.52,933,1619,+566,23.76%,"15:08 ET"
M,11.48,Call,11.5,2023-09-15,4,0.15,0.16,0.17,0.17,2517,1569,+566,31.62%,"15:01 ET"
PLTR,15.89,Call,16.5,2023-09-22,11,0.34,0.35,0.35,0.35,2535,2894,+566,55.74%,"15:13 ET"
BILI,14.02,Call,14,2023-09-15,4,0.37,0.38,0.38,0.4,1233,2120,+565,63.03%,"14:24 ET"
JD,31.88,Put,30,2023-10-20,39,0.78,0.79,0.79,0.79,567,8186,+563,37.78%,"14:00 ET"
TSLA,273.31,Call,252.5,2023-09-22,11,24.15,24.2,24.25,24.2,1411,1832,+562,50.54%,"15:17 ET"
MSFT,338.14,Put,325,2023-09-15,4,0.34,0.35,0.35,0.34,2975,11415,+562,25.89%,"15:17 ET"
SOFI,8.89,Call,10,2024-01-19,130,0.85,0.86,0.86,0.86,1130,54103,+561,57.49%,"15:14 ET"
TSLA,273.31,Call,255,2023-09-22,11,22.05,22.13,22.2,22.2,4584,3591,+558,50.60%,"15:16 ET"
ACB,0.8547,Call,1,2024-03-15,186,0.29,0.3,0.31,0.31,1954,1449,+557,148.80%,"15:09 ET"
SPLK,124.41,Call,130,2023-10-20,39,2.45,2.49,2.53,2.58,734,4471,+556,26.92%,"15:07 ET"
NVDA,451.93,Put,390,2023-09-15,4,0.1,0.11,0.11,0.11,1263,7837,+556,61.74%,"15:13 ET"
ACB,0.8547,Call,0.5,2023-09-15,4,0.35,0.36,0.37,0.35,7224,4521,+556,149.44%,"15:16 ET"
GOOG,137.96,Call,141,2023-09-15,4,0.23,0.24,0.24,0.24,1179,1753,+555,22.44%,"15:15 ET"
FNGR,6.91,Call,7,2023-09-15,4,0.75,0.83,0.9,0.82,1917,3916,+555,278.91%,"15:08 ET"
PLTR,15.89,Put,13.5,2023-10-13,32,0.18,0.19,0.2,0.19,2274,956,+555,54.32%,"15:14 ET"
SGEN,208.19,Put,200,2023-09-15,4,0.15,0.38,0.6,0.6,1055,8435,+554,36.28%,"14:56 ET"
PDD,97.23,Put,92,2023-09-15,4,0.3,0.31,0.32,0.31,655,1390,+552,47.16%,"14:50 ET"
CVS,68.66,Call,66,2023-09-15,4,2.75,2.8,2.86,2.76,1134,1823,+549,34.94%,"15:15 ET"
ORCL,126.56,Put,118,2023-09-15,4,0.56,0.57,0.57,0.56,3637,1356,+549,61.54%,"15:16 ET"
CHWY,22.39,Call,25,2023-10-20,39,0.38,0.39,0.39,0.39,1207,4191,+547,39.93%,"15:17 ET"
NVDA,451.93,Put,450,2023-12-15,95,38,38.08,38.15,38.1,1220,2157,+545,45.45%,"15:11 ET"
SHOP,64.73,Call,64,2023-09-15,4,1.38,1.39,1.4,1.4,2021,1806,+545,41.64%,"15:16 ET"
MARA,10.01,Put,9,2023-09-22,11,0.26,0.27,0.27,0.26,2066,1120,+545,102.69%,"15:14 ET"
NFLX,446.9,Call,445,2023-09-15,4,6.15,6.28,6.4,6.3,3304,2456,+544,31.24%,"15:16 ET"
CHPT,5.74,Call,7,2023-11-17,67,0.2,0.22,0.23,0.22,532,1864,+543,59.57%,"15:10 ET"
PFE,33.97,Call,37.5,2023-10-20,39,0.13,0.14,0.14,0.14,2567,14462,+543,23.66%,"15:15 ET"
JNJ,162.22,Put,160,2023-09-22,11,0.77,0.79,0.81,0.8,2997,7254,+543,15.20%,"15:14 ET"
AAPL,179.77,Call,200,2023-10-20,39,0.33,0.34,0.34,0.33,6923,58436,+543,20.25%,"15:17 ET"
DOCU,47.04,Put,49,2023-09-15,4,1.92,1.96,2,1.87,849,1311,+541,32.97%,"15:15 ET"
META,308.56,Call,307.5,2023-09-22,11,6.7,6.75,6.8,6.7,1073,862,+541,32.66%,"15:16 ET"
GOLD,16.03,Call,20,2024-01-19,130,0.21,0.22,0.22,0.21,1099,102094,+541,31.31%,"14:35 ET"
TSLA,273.31,Call,266.67,2023-09-15,4,10.5,10.55,10.6,10.6,19862,8044,+541,52.92%,"15:17 ET"
GOOGL,137.18,Call,137,2023-09-22,11,2.11,2.12,2.12,2.13,1359,1125,+538,22.50%,"15:16 ET"
GME,17.02,Put,17.5,2023-09-15,4,0.73,0.77,0.8,0.72,511,855,+537,57.23%,"15:11 ET"
RIOT,10.16,Put,10,2023-09-15,4,0.3,0.31,0.31,0.31,3868,9333,+537,94.96%,"15:17 ET"
RH,317.31,Call,335,2023-09-15,4,0.85,0.93,1,0.9,537,556,+536,42.93%,"15:01 ET"
X,30.56,Call,32,2023-10-20,39,0.79,0.82,0.84,0.82,556,5230,+536,33.15%,"15:00 ET"
JD,31.88,Call,42.5,2023-12-15,95,0.48,0.49,0.49,0.49,606,7465,+535,47.75%,"14:27 ET"
SMCI,277.91,Put,270,2023-09-15,4,4.1,4.25,4.4,4.4,1046,1144,+535,65.29%,"14:49 ET"
QCOM,110.42,Put,105,2023-10-20,39,1.79,1.8,1.81,1.8,3078,7261,+535,28.51%,"15:17 ET"
NVDA,451.93,Call,480,2023-10-20,39,13.2,13.25,13.3,13.22,943,4823,+534,39.68%,"15:16 ET"
TSLA,273.31,Call,265,2023-10-20,39,24.55,24.6,24.65,24.6,11351,6998,+534,53.47%,"15:15 ET"
GME,17.02,Call,17.5,2023-09-15,4,0.21,0.22,0.23,0.24,1977,933,+533,62.96%,"15:15 ET"
MSFT,338.14,Put,335,2023-09-22,11,3.5,3.55,3.6,3.51,783,1101,+532,20.33%,"15:13 ET"
AAPL,179.77,Put,165,2024-01-19,130,3.75,3.8,3.85,3.8,1227,34553,+532,25.01%,"15:16 ET"
SHOP,64.73,Call,66,2023-09-15,4,0.52,0.53,0.53,0.52,1452,1512,+531,40.51%,"15:16 ET"
AMD,105.36,Call,113,2023-09-15,4,0.16,0.17,0.17,0.16,1765,3131,+531,45.94%,"15:15 ET"
BABA,88.74,Put,90,2023-10-20,39,4.55,4.6,4.65,4.57,659,15215,+530,34.99%,"15:10 ET"
GME,17.02,Put,16.5,2023-09-15,4,0.2,0.21,0.21,0.21,1408,895,+528,55.00%,"15:16 ET"
ORCL,126.56,Put,120,2023-09-15,4,0.9,0.92,0.93,0.92,7926,3928,+528,61.54%,"15:17 ET"
OXY,63.76,Call,70,2023-11-17,67,0.89,0.91,0.92,0.92,833,4277,+527,26.10%,"14:26 ET"
AI,28.22,Call,34,2023-09-29,18,0.22,0.23,0.23,0.23,575,631,+523,66.79%,"14:58 ET"
DKNG,31.83,Call,32.5,2023-09-15,4,0.33,0.34,0.34,0.36,1319,800,+523,44.97%,"15:15 ET"
CHWY,22.39,Put,23.5,2023-09-15,4,1.08,1.11,1.13,1.08,502,1285,+522,38.68%,"13:09 ET"
GOOGL,137.18,Call,135,2023-11-17,67,8.1,8.15,8.2,8.25,1112,12851,+522,28.04%,"15:06 ET"
MARA,10.01,Put,10.5,2023-09-22,11,0.93,0.94,0.94,0.93,682,946,+521,101.67%,"14:57 ET"
VFS,16.63,Call,20,2023-09-15,4,0.5,0.55,0.6,0.55,2695,3547,+520,234.25%,"15:10 ET"
VTLE,57.04,Call,60,2023-09-15,4,0.2,0.23,0.25,0.21,1146,1431,+519,47.92%,"15:06 ET"
CGC,1.63,Call,1.5,2023-09-29,18,0.43,0.45,0.48,0.42,2129,887,+519,286.93%,"15:16 ET"
LYFT,11.27,Call,11.5,2023-09-22,11,0.3,0.31,0.31,0.31,6645,1889,+517,54.77%,"15:14 ET"
SNDL,2.165,Call,2,2023-09-15,4,0.21,0.23,0.25,0.24,6213,5993,+515,147.91%,"15:11 ET"
SHOP,64.73,Put,63,2023-09-15,4,0.5,0.51,0.51,0.49,2171,1164,+513,41.46%,"15:02 ET"
NKE,96.7,Call,110,2023-10-20,39,0.49,0.5,0.5,0.5,804,8286,+512,29.84%,"15:17 ET"
XOM,113.77,Put,116,2023-09-15,4,2.47,2.49,2.51,2.45,1919,805,+510,19.27%,"15:01 ET"
BAC,28.43,Call,30,2023-10-20,39,0.37,0.38,0.38,0.37,2074,41382,+508,24.06%,"15:14 ET"
PLTR,15.89,Call,27,2024-03-15,186,0.58,0.59,0.59,0.58,654,1539,+507,62.77%,"12:25 ET"
NVDA,451.93,Put,450,2023-10-20,39,21.4,21.48,21.55,21.5,2953,8221,+507,39.62%,"15:15 ET"
SQ,53.86,Call,57.5,2023-10-20,39,1.42,1.42,1.43,1.43,1067,3275,+505,38.20%,"15:15 ET"
SNOW,170.69,Call,170,2023-09-15,4,2.7,2.74,2.77,2.83,4805,2158,+505,39.55%,"15:16 ET"
ROKU,84.44,Call,87,2023-09-15,4,0.98,1,1.02,1.05,2088,1377,+504,55.99%,"15:14 ET"
UBER,48.78,Call,49,2023-09-15,4,0.53,0.54,0.54,0.52,7225,1288,+504,34.51%,"15:17 ET"
AMZN,143.61,Call,142.5,2023-09-15,4,1.97,1.98,1.99,1.96,23486,15949,+503,27.68%,"15:17 ET"
AAPL,179.77,Put,170,2023-10-06,25,1.08,1.09,1.09,1.07,1149,2814,+503,24.23%,"15:11 ET"
HE,12.94,Put,10,2023-10-13,32,0.5,0.53,0.55,0.55,2686,1704,+503,119.96%,"15:11 ET"
TSLA,273.31,Call,310,2023-09-22,11,1.05,1.06,1.07,1.06,2113,1008,+501,51.55%,"15:13 ET"
LUMN,1.37,Call,4,2025-01-17,494,0.25,0.28,0.3,0.29,500,4130,+500,159.84%,"10:53 ET"
S,17.75,Call,17,2023-09-15,4,0.85,0.9,0.95,0.8,718,2731,+500,54.89%,"15:08 ET"
KVUE,22.08,Call,23,2023-09-29,18,0.25,0.28,0.3,0.3,1772,5535,+500,32.80%,"14:41 ET"
TTI,6.23,Call,6,2024-03-15,186,1,1.03,1.05,1.05,2103,811,+500,50.93%,"15:16 ET"
CRON,2.39,Call,2.5,2023-10-20,39,0.15,0.18,0.2,0.2,1131,2622,+499,74.05%,"15:15 ET"
BA,211.63,Put,215,2023-09-15,4,4.55,4.63,4.7,4.65,617,3868,+497,24.27%,"15:17 ET"
GOOG,137.96,Call,138,2023-09-15,4,1.09,1.1,1.11,1.09,7882,2302,+496,22.93%,"15:16 ET"
PATH,19.3,Call,18.5,2023-09-15,4,0.9,0.95,1,1,842,1111,+496,58.68%,"14:45 ET"
LCID,5.89,Call,5.5,2023-09-15,4,0.4,0.41,0.42,0.41,1083,972,+496,63.77%,"15:14 ET"
JPM,144.32,Put,144,2023-09-15,4,0.95,0.96,0.97,0.96,2709,1458,+494,18.97%,"14:50 ET"
AMZN,143.61,Call,145,2023-09-22,11,1.7,1.71,1.72,1.7,5474,2245,+492,24.77%,"15:17 ET"
GOOG,137.96,Call,145,2023-10-20,39,1.55,1.56,1.56,1.58,843,17939,+491,23.14%,"15:14 ET"
ABT,102.4,Call,110,2023-11-17,67,0.98,1.01,1.03,1.03,646,3246,+489,18.81%,"13:46 ET"
AI,28.22,Call,28.5,2023-09-15,4,0.57,0.59,0.61,0.58,2486,1060,+487,61.76%,"15:16 ET"
AMZN,143.61,Put,135,2023-10-20,39,1.68,1.69,1.69,1.69,6362,33439,+485,26.92%,"15:17 ET"
BABA,88.74,Put,87,2023-09-15,4,0.74,0.75,0.75,0.76,1702,1058,+484,38.51%,"15:13 ET"
NCLH,16.73,Call,17,2023-09-15,4,0.15,0.16,0.16,0.14,1461,4969,+483,40.33%,"14:57 ET"
META,308.56,Call,317.5,2023-09-15,4,1.1,1.11,1.12,1.09,4649,2461,+483,35.62%,"15:16 ET"
TDOC,22.77,Call,25,2023-10-20,39,0.51,0.52,0.52,0.51,607,4285,+481,41.23%,"14:52 ET"
NFLX,446.9,Call,450,2023-09-15,4,3.9,3.97,4.05,4,7641,5901,+481,31.00%,"15:16 ET"
NVDA,451.93,Put,432.5,2023-09-15,4,2.03,2.04,2.05,2.14,2676,1663,+480,44.97%,"15:14 ET"
DKNG,31.83,Put,31.5,2023-09-15,4,0.39,0.41,0.43,0.42,686,490,+479,43.78%,"15:01 ET"
GOOGL,137.18,Call,138,2023-09-22,11,1.62,1.63,1.63,1.67,836,1359,+479,22.09%,"15:13 ET"
PYPL,61.97,Put,60,2023-09-22,11,0.45,0.46,0.46,0.45,698,973,+478,28.72%,"15:14 ET"
AAPL,179.77,Put,180,2023-12-15,95,7.45,7.48,7.5,7.45,534,24242,+477,22.50%,"15:14 ET"
AAPL,179.77,Put,150,2023-12-15,95,1.18,1.19,1.19,1.18,546,17123,+476,29.55%,"15:12 ET"
WBD,11.65,Call,11.5,2023-09-15,4,0.37,0.38,0.38,0.42,1584,7501,+476,53.41%,"14:51 ET"
PATH,19.3,Call,18,2023-10-13,32,1.85,1.88,1.9,1.4,672,545,+474,46.10%,"10:04 ET"
PTON,5.34,Put,5.5,2023-09-15,4,0.23,0.24,0.24,0.21,953,3672,+473,64.69%,"15:11 ET"
AMZN,143.61,Call,146,2023-09-15,4,0.58,0.59,0.59,0.59,6587,3350,+472,27.23%,"15:17 ET"
RIVN,23.66,Call,25,2023-09-15,4,0.21,0.22,0.22,0.23,8597,11762,+472,64.46%,"15:16 ET"
PYPL,61.97,Call,67.5,2024-01-19,130,3.4,3.43,3.45,3.55,517,2615,+471,34.57%,"14:21 ET"
GOOGL,137.18,Call,141,2023-09-15,4,0.15,0.16,0.16,0.16,827,7857,+471,22.61%,"15:14 ET"
NVDA,451.93,Call,457.5,2023-09-22,11,9.9,9.98,10.05,9.9,1687,823,+471,39.66%,"15:15 ET"
PLTR,15.89,Call,16,2024-01-19,130,2.34,2.36,2.37,2.35,1006,21522,+469,61.21%,"14:58 ET"
MSFT,338.14,Call,345,2023-09-29,18,3.05,3.08,3.1,3.12,612,1907,+466,19.60%,"15:11 ET"
TSLA,273.31,Call,280,2023-09-22,11,6.7,6.75,6.8,6.75,14111,2956,+466,47.84%,"15:16 ET"
CRWD,172.45,Call,170,2023-09-15,4,3.65,3.72,3.8,3.7,972,3225,+465,33.06%,"15:17 ET"
CRM,225.61,Call,230,2023-09-15,4,0.92,0.94,0.96,0.93,1725,7407,+465,28.02%,"15:16 ET"
AAPL,179.77,Call,190,2023-09-29,18,0.6,0.61,0.61,0.61,3630,13525,+464,21.98%,"15:16 ET"
AMZN,143.61,Put,135,2023-09-15,4,0.1,0.11,0.11,0.11,9453,32093,+462,34.36%,"15:16 ET"
TSLA,273.31,Call,273.33,2023-09-15,4,6.4,6.45,6.5,6.44,22632,6989,+460,51.63%,"15:17 ET"
AMC,7.25,Put,5,2023-09-22,11,0.16,0.17,0.18,0.17,1833,2375,+459,206.03%,"15:11 ET"
AAPL,179.77,Call,195,2023-09-22,11,0.12,0.13,0.13,0.12,2369,18090,+459,25.88%,"15:17 ET"
ACB,0.8547,Call,1,2023-10-20,39,0.16,0.18,0.19,0.2,3259,1112,+459,204.05%,"15:12 ET"
AMZN,143.61,Call,136,2023-09-15,4,7.25,7.3,7.35,7.35,999,5383,+458,36.76%,"15:14 ET"
SQ,53.86,Call,60,2023-09-22,11,0.11,0.11,0.12,0.11,560,1090,+457,40.04%,"15:16 ET"
SQ,53.86,Call,57.5,2023-09-15,4,0.09,0.1,0.1,0.11,939,3198,+457,44.00%,"14:53 ET"
AMC,7.25,Put,7.5,2023-09-22,11,0.99,1.01,1.02,1.01,2057,1573,+457,168.38%,"15:15 ET"
GOOG,137.96,Call,137,2023-09-15,4,1.62,1.64,1.65,1.73,3218,2312,+457,23.78%,"15:06 ET"
PYPL,61.97,Call,80,2024-01-19,130,0.9,0.91,0.92,0.93,952,22950,+456,34.62%,"14:24 ET"
BABA,88.74,Put,89,2023-09-15,4,1.58,1.61,1.63,1.59,2240,2129,+455,37.62%,"15:16 ET"
NVDA,451.93,Put,500,2023-09-15,4,48.65,48.75,48.85,49.9,1083,3471,+454,0.00%,"14:52 ET"
TELL,1.235,Call,2,2024-01-19,130,0.11,0.11,0.12,0.12,1610,31455,+454,102.99%,"15:16 ET"
INTC,38.59,Put,37,2023-09-22,11,0.43,0.44,0.44,0.43,1766,1623,+454,39.20%,"14:54 ET"
AAPL,179.77,Put,150,2024-01-19,130,1.68,1.69,1.69,1.68,592,43286,+453,28.41%,"15:07 ET"
