Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,437.18,Put,432,2023-07-07,17,2.18,2.19,2.2,2.2,2884,4510,+339,12.12%,2023-06-20
XLE,78.36,Call,82,2023-07-21,31,0.75,0.8,0.85,0.85,1016,5776,+339,23.48%,2023-06-20
LABU,6.97,Call,7,2023-07-21,31,0.6,0.62,0.64,0.64,598,3802,+338,79.12%,2023-06-20
SPY,437.18,Put,431,2023-06-22,2,0.14,0.15,0.15,0.14,4030,3802,+338,13.40%,2023-06-20
SOXL,24.65,Call,24,2023-06-23,3,1.07,1.11,1.14,1.11,1301,1200,+336,83.46%,2023-06-20
SPY,437.18,Put,430,2023-06-27,7,0.52,0.53,0.53,0.52,1406,771,+336,11.70%,2023-06-20
SMH,152.84,Put,152,2023-06-30,10,2.18,2.22,2.25,2.1,792,376,+333,26.57%,"15:54 ET"
SPY,437.18,Put,415,2023-07-21,31,1.13,1.13,1.14,1.14,12396,83569,+332,15.92%,2023-06-20
SPY,437.18,Call,439,2023-06-28,8,2.09,2.1,2.11,2.12,2494,1313,+330,10.73%,2023-06-20
LABU,6.97,Put,6.5,2023-06-30,10,0.18,0.19,0.2,0.19,718,1170,+330,86.16%,2023-06-20
IWM,185.13,Put,170,2023-11-17,150,3.87,3.92,3.96,3.94,1113,3714,+330,23.22%,2023-06-20
JETS,20.5,Put,20,2023-07-21,31,0.36,0.38,0.4,0.38,1353,16522,+330,26.68%,2023-06-20
SPY,437.18,Call,397,2023-07-21,31,41.91,42.23,42.55,42.77,1182,559,+329,23.01%,2023-06-20
QQQ,366.9,Call,410,2023-09-15,87,1.97,1.98,2,1.98,596,2178,+328,17.57%,"15:24 ET"
SPY,437.18,Put,444,2023-06-23,3,6.86,7.17,7.47,7.22,2998,1354,+324,16.16%,2023-06-20
SPY,437.18,Call,444,2023-06-30,10,1.05,1.06,1.06,1.07,3662,3195,+324,11.39%,2023-06-20
SPY,437.18,Put,440,2023-10-20,122,12.94,13,13.06,13.07,687,4519,+323,13.78%,2023-06-20
QQQ,366.9,Put,355,2024-01-19,213,15.04,15.1,15.16,14.91,532,11163,+322,21.91%,"15:50 ET"
BITO,15.79,Call,35,2025-01-17,577,0.44,0.46,0.49,0.45,1235,31323,+322,49.02%,2023-06-20
BOIL,2.98,Call,5,2023-09-15,87,0.25,0.3,0.35,0.29,751,12308,+320,130.74%,2023-06-20
SPY,437.18,Call,470,2023-08-18,59,0.56,0.57,0.57,0.56,759,5994,+320,10.90%,2023-06-20
SPY,437.18,Call,464,2023-08-18,59,1.07,1.08,1.08,1.15,985,1964,+320,10.96%,2023-06-20
XBI,87.64,Call,90,2023-06-23,3,0.23,0.26,0.28,0.31,1007,709,+320,31.86%,2023-06-20
QQQ,366.9,Call,373,2023-06-23,3,0.69,0.7,0.71,0.69,4155,1493,+320,20.03%,"16:12 ET"
QQQ,366.9,Put,380,2023-07-21,31,14.98,15.1,15.21,14.9,814,1890,+319,17.56%,"15:58 ET"
DIA,340.46,Call,360,2023-08-18,59,0.7,0.78,0.87,0.86,868,5336,+317,10.60%,2023-06-20
SPY,437.18,Put,436,2023-06-29,9,2.46,2.47,2.47,2.39,1264,491,+315,11.59%,2023-06-20
QQQ,366.9,Put,361,2023-06-23,3,0.71,0.72,0.73,0.77,3041,2337,+314,20.83%,"16:10 ET"
SPY,437.18,Put,436,2023-06-26,6,1.79,1.8,1.8,1.77,4157,2402,+313,10.91%,2023-06-20
TLT,103.31,Put,100,2023-06-30,10,0.09,0.1,0.1,0.1,2290,2269,+312,14.75%,"15:50 ET"
SQQQ,19.57,Call,30,2023-08-18,59,0.33,0.35,0.36,0.36,959,335,+312,81.13%,"15:19 ET"
SPXS,14.66,Call,15,2023-06-30,10,0.16,0.18,0.19,0.15,1032,2819,+312,31.80%,2023-06-20
SPY,437.18,Call,442,2023-06-28,8,1.09,1.1,1.1,1.07,1462,699,+312,10.70%,2023-06-20
QQQ,366.9,Put,365,2023-07-28,38,7.49,7.56,7.62,7.52,2202,1500,+311,19.39%,"16:14 ET"
SPY,437.18,Call,442,2023-06-29,9,1.33,1.34,1.34,1.3,2266,456,+311,11.08%,2023-06-20
SPY,437.18,Call,455,2023-07-07,17,0.24,0.25,0.25,0.25,5644,1911,+310,11.10%,2023-06-20
IWM,185.13,Put,186,2023-06-21,1,1.32,1.36,1.39,1.42,696,1337,+310,22.23%,2023-06-20
TQQQ,40.6,Call,70,2024-01-19,213,0.76,0.81,0.86,0.81,812,7287,+310,50.13%,"15:55 ET"
SPY,437.18,Call,441,2023-06-26,6,0.9,0.91,0.91,0.92,3307,914,+307,10.02%,2023-06-20
SOXL,24.65,Call,27,2023-06-23,3,0.13,0.14,0.15,0.14,4238,1269,+307,89.77%,2023-06-20
EWZ,32.72,Call,27,2024-06-21,367,7.05,7.45,7.85,7.3,992,872,+307,38.98%,2023-06-20
QQQ,366.9,Call,379,2023-06-30,10,1,1.01,1.02,1.18,623,725,+305,19.13%,"15:51 ET"
SPY,437.18,Put,439,2023-06-27,7,3.53,3.55,3.58,3.64,704,872,+304,11.16%,2023-06-20
SPY,437.18,Put,414,2023-06-30,10,0.14,0.15,0.15,0.15,1267,10668,+301,17.89%,2023-06-20
SPY,437.18,Call,444,2023-06-26,6,0.35,0.36,0.36,0.36,1901,1735,+301,10.15%,2023-06-20
KWEB,27.84,Put,27,2023-07-21,31,0.77,0.78,0.79,0.78,2209,3150,+301,37.52%,2023-06-20
SPY,437.18,Put,435,2023-06-27,7,1.66,1.67,1.67,1.7,4565,1328,+301,11.28%,2023-06-20
SPY,437.18,Put,445,2023-07-28,38,9.92,10.09,10.27,10.2,2079,1210,+300,11.31%,2023-06-20
SPY,437.18,Call,442,2023-09-15,87,11.1,11.25,11.4,11.53,2873,2617,+298,13.77%,2023-06-20
GDX,30.14,Put,30.5,2023-06-23,3,0.43,0.49,0.55,0.51,656,669,+297,27.51%,2023-06-20
SPY,437.18,Put,400,2023-07-21,31,0.51,0.52,0.52,0.52,3909,100845,+295,19.42%,2023-06-20
SPY,437.18,Put,425,2023-09-15,87,6.41,6.45,6.49,6.43,44281,10556,+295,15.19%,2023-06-20
FXI,27.67,Call,29,2023-07-28,38,0.49,0.52,0.55,0.53,1977,356,+294,28.54%,2023-06-20
UVXY,2.14,Call,2,2023-07-07,17,0.22,0.23,0.23,0.24,819,4502,+293,79.32%,2023-06-20
XLE,78.36,Call,83,2023-07-21,31,0.54,0.58,0.62,0.6,2816,4156,+291,23.02%,2023-06-20
SPY,437.18,Call,466,2023-08-18,59,0.86,0.87,0.87,0.96,782,914,+290,10.92%,2023-06-20
SPY,437.18,Call,446,2023-07-28,38,3.71,3.72,3.73,3.75,588,1628,+289,11.78%,2023-06-20
UDOW,58.48,Call,65,2023-07-21,31,0.2,0.25,0.3,0.3,650,1006,+289,29.40%,2023-06-20
LABU,6.97,Call,8,2023-07-21,31,0.26,0.27,0.28,0.28,734,1740,+289,76.51%,2023-06-20
DIA,340.46,Put,331,2023-07-21,31,1.55,1.61,1.66,1.52,504,615,+288,13.38%,2023-06-20
SPXS,14.66,Call,14,2023-07-21,31,0.85,0.89,0.93,0.83,594,2224,+287,27.47%,2023-06-20
UVXY,2.14,Call,2.5,2023-07-14,24,0.11,0.13,0.15,0.13,621,5338,+287,114.69%,2023-06-20
IWM,185.13,Put,177,2023-07-21,31,1.33,1.34,1.34,1.34,1157,8278,+287,20.77%,2023-06-20
SPY,437.18,Call,468,2023-08-18,59,0.7,0.71,0.71,0.75,544,1360,+284,10.93%,2023-06-20
SLV,21.26,Call,22,2023-07-21,31,0.34,0.35,0.35,0.34,2110,19824,+284,24.25%,2023-06-20
SPY,437.18,Put,434,2023-06-26,6,1.1,1.11,1.11,1.1,4026,950,+284,10.94%,2023-06-20
BOIL,2.98,Put,3,2023-06-30,10,0.2,0.23,0.25,0.25,1190,3307,+283,122.73%,2023-06-20
SPY,437.18,Put,430,2023-09-15,87,7.56,7.6,7.64,7.63,15023,19538,+282,14.45%,2023-06-20
QQQ,366.9,Put,366,2023-06-30,10,3.9,3.93,3.95,4.02,1995,1330,+281,18.78%,"16:12 ET"
QQQ,366.9,Call,386,2023-06-30,10,0.35,0.36,0.36,0.4,716,593,+281,19.83%,"15:45 ET"
QQQ,366.9,Put,355,2023-09-15,87,8.16,8.19,8.21,8.13,1614,6085,+281,20.82%,"16:00 ET"
SPY,437.18,Put,435,2023-06-29,9,2.07,2.08,2.09,2.06,1345,454,+280,11.66%,2023-06-20
SPXU,11.19,Call,12,2023-09-15,87,0.59,0.62,0.64,0.64,963,9766,+279,42.59%,2023-06-20
SPY,437.18,Put,439,2023-07-28,38,6.9,6.92,6.93,6.82,677,1048,+278,11.91%,2023-06-20
SPY,437.18,Call,470,2023-07-21,31,0.12,0.13,0.13,0.13,507,12883,+277,11.83%,2023-06-20
IWM,185.13,Put,184,2023-07-07,17,2.28,2.3,2.31,2.12,2159,581,+277,18.53%,2023-06-20
SPY,437.18,Put,444,2023-06-20,0,6.63,7.12,7.6,7.54,879,605,+275,32.90%,2023-06-20
QQQ,366.9,Call,365,2023-07-07,17,7.14,7.18,7.22,7.07,1991,1585,+274,18.28%,"16:05 ET"
QQQ,366.9,Put,371,2023-06-21,1,4.42,4.54,4.66,4.81,527,1133,+273,23.82%,"16:09 ET"
SPY,437.18,Put,438,2023-09-15,87,9.94,10.02,10.09,9.88,1116,2368,+271,13.14%,2023-06-20
TQQQ,40.6,Put,36,2023-06-30,10,0.25,0.27,0.28,0.25,1177,915,+271,63.75%,"15:59 ET"
SPY,437.18,Call,443,2023-07-28,38,5,5.01,5.02,4.98,952,1260,+270,12.16%,2023-06-20
SPY,437.18,Call,441,2023-07-07,17,2.89,2.9,2.91,2.88,2545,1334,+270,11.29%,2023-06-20
SPY,437.18,Call,456,2023-08-18,59,2.47,2.48,2.48,2.53,2379,1328,+269,11.36%,2023-06-20
TQQQ,40.6,Call,44,2023-06-30,10,0.4,0.43,0.45,0.46,1959,908,+268,55.90%,"15:59 ET"
SPY,437.18,Put,440,2023-09-15,87,10.75,10.78,10.81,10.8,3740,34894,+267,12.88%,2023-06-20
IWM,185.13,Call,191,2023-06-30,10,0.54,0.55,0.55,0.62,4852,11178,+265,19.20%,2023-06-20
SPY,437.18,Put,427,2023-07-14,24,1.93,1.94,1.95,1.84,7290,2142,+265,13.37%,2023-06-20
SPY,437.18,Call,448,2023-06-28,8,0.22,0.23,0.23,0.23,568,836,+264,10.94%,2023-06-20
BOIL,2.98,Put,3,2023-08-18,59,0.55,0.6,0.65,0.6,817,280,+264,127.08%,2023-06-20
SQQQ,19.57,Call,22,2023-07-21,31,0.52,0.54,0.57,0.54,1296,11167,+262,59.06%,"15:58 ET"
SPY,437.18,Put,437,2023-09-15,87,9.59,9.66,9.73,9.7,1326,2215,+262,13.34%,2023-06-20
QQQ,366.9,Put,369,2023-07-21,31,8.13,8.15,8.16,8.01,681,2678,+261,17.99%,"15:57 ET"
SPY,437.18,Put,426,2023-06-26,6,0.13,0.14,0.14,0.13,764,643,+256,12.28%,2023-06-20
IWM,185.13,Call,184,2023-06-26,6,2.24,2.27,2.3,2.29,512,318,+251,16.91%,2023-06-20
QQQ,366.9,Call,395,2023-07-21,31,0.81,0.82,0.83,0.82,870,7155,+251,17.85%,"16:03 ET"
GLD,179.75,Put,180,2023-06-23,3,0.9,0.92,0.94,0.92,923,1322,+251,12.66%,2023-06-20
SPY,437.18,Put,440,2023-06-27,7,4.16,4.19,4.22,4.2,1236,604,+249,11.24%,2023-06-20
SPY,437.18,Put,442,2023-07-14,24,7.21,7.23,7.24,6.56,1247,1483,+245,11.08%,2023-06-20
QQQ,366.9,Call,368,2023-06-26,6,2.63,2.69,2.75,2.61,1533,618,+245,16.43%,"16:12 ET"
KRE,42.12,Call,45,2023-07-21,31,0.6,0.67,0.73,0.69,2038,54357,+245,34.61%,2023-06-20
IWM,185.13,Call,187,2023-06-30,10,1.57,1.59,1.6,1.67,2521,14214,+245,18.99%,2023-06-20
SPY,437.18,Put,437,2023-06-26,6,2.23,2.24,2.24,2.31,5995,1914,+245,10.88%,2023-06-20
SPY,437.18,Call,442,2023-07-07,17,2.5,2.51,2.51,2.46,1767,3519,+244,11.20%,2023-06-20
IWM,185.13,Put,184,2023-06-21,1,0.35,0.36,0.37,0.39,5530,1193,+242,20.94%,2023-06-20
SPY,437.18,Put,443,2023-07-28,38,8.9,8.92,8.93,8.81,848,391,+242,11.36%,2023-06-20
ARKK,44.26,Call,46,2023-06-23,3,0.13,0.14,0.15,0.15,965,1669,+241,42.74%,2023-06-20
QQQ,366.9,Put,367,2023-06-22,2,2.16,2.19,2.21,2.28,5248,650,+241,20.07%,"16:10 ET"
SPY,437.18,Put,446,2023-06-26,6,8.81,9.14,9.47,8.75,1070,290,+240,13.53%,2023-06-20
QQQ,366.9,Call,400,2024-01-19,213,12.09,12.16,12.23,12.42,1079,19835,+240,18.67%,"15:45 ET"
SOXS,10.31,Call,11,2023-06-30,10,0.25,0.28,0.3,0.25,535,1218,+239,74.29%,2023-06-20
KWEB,27.84,Put,26,2023-08-18,59,0.85,0.87,0.88,0.85,908,2075,+239,38.95%,2023-06-20
XOP,123.83,Call,130,2023-07-21,31,2.04,2.08,2.12,2.01,2013,5784,+238,30.08%,2023-06-20
TLT,103.31,Call,103,2023-07-21,31,1.96,1.99,2.03,2.06,799,10404,+237,14.46%,"15:58 ET"
QQQ,366.9,Put,357,2023-07-21,31,3.73,3.75,3.77,3.82,1273,4273,+236,19.37%,"16:07 ET"
SPY,437.18,Put,442,2023-07-28,38,8.35,8.37,8.38,8.4,726,1594,+234,11.48%,2023-06-20
XLE,78.36,Call,81,2023-07-21,31,1.03,1.12,1.2,1.14,1511,5918,+234,23.66%,2023-06-20
SPY,437.18,Put,427,2023-06-30,10,0.61,0.62,0.62,0.61,1639,6074,+234,13.12%,2023-06-20
SPY,437.18,Call,460,2024-01-19,213,12.69,12.77,12.84,12.9,2677,22046,+234,13.65%,2023-06-20
TQQQ,40.6,Call,40,2023-06-23,3,1.15,1.18,1.21,1.18,12468,4732,+234,57.45%,"15:59 ET"
QQQ,366.9,Put,362,2023-06-26,6,1.27,1.29,1.3,1.36,685,388,+233,17.31%,"16:07 ET"
DIA,340.46,Call,345,2023-06-23,3,0.25,0.27,0.29,0.27,802,825,+233,12.91%,2023-06-20
TNA,34.54,Call,37,2023-06-23,3,0.1,0.11,0.12,0.11,665,2470,+232,62.20%,2023-06-20
SOXS,10.31,Call,9.5,2023-06-30,10,0.9,0.95,1,1.05,856,1129,+232,64.75%,2023-06-20
TLT,103.31,Put,101,2023-07-21,31,0.7,0.73,0.75,0.7,7306,15569,+232,13.96%,"15:59 ET"
IWM,185.13,Call,191,2023-06-26,6,0.15,0.16,0.17,0.18,580,618,+231,17.31%,2023-06-20
SPY,437.18,Put,300,2023-08-18,59,0.16,0.17,0.17,0.17,1876,34720,+231,40.03%,2023-06-20
SPY,437.18,Call,444,2023-07-28,38,4.54,4.55,4.56,4.78,599,1390,+230,12.02%,2023-06-20
QQQ,366.9,Call,381,2023-06-30,10,0.74,0.75,0.76,0.82,788,1237,+230,19.27%,"15:58 ET"
QQQ,366.9,Put,368,2023-07-14,24,6.84,6.88,6.92,7,1009,1069,+230,18.08%,"16:07 ET"
IWM,185.13,Put,185,2023-06-26,6,1.57,1.59,1.6,1.6,1023,537,+229,18.08%,2023-06-20
TSLL,18.85,Call,17.5,2023-06-23,3,1.45,1.53,1.6,1.52,573,771,+228,94.38%,"15:59 ET"
SPY,437.18,Put,433,2023-07-28,38,4.72,4.73,4.74,4.75,858,1557,+228,12.88%,2023-06-20
SPY,437.18,Put,437,2023-06-29,9,2.89,2.9,2.91,2.88,2404,286,+228,11.52%,2023-06-20
QQQ,366.9,Put,350,2023-07-28,38,3.28,3.33,3.37,3.36,5027,8345,+228,21.68%,"16:03 ET"
QQQ,366.9,Put,360,2023-06-26,6,0.86,0.88,0.89,0.93,6152,2940,+227,17.66%,"16:10 ET"
SPY,437.18,Call,441,2023-06-28,8,1.37,1.38,1.38,1.44,968,1083,+227,10.69%,2023-06-20
QQQ,366.9,Put,363,2023-06-26,6,1.53,1.55,1.57,1.66,1178,322,+227,17.17%,"16:09 ET"
SPY,437.18,Put,445,2023-06-28,8,8.02,8.27,8.52,8.36,2432,366,+226,12.56%,2023-06-20
SPY,437.18,Put,437,2023-07-14,24,4.69,4.7,4.71,4.67,669,1582,+225,11.68%,2023-06-20
SPY,437.18,Put,440,2023-06-28,8,4.35,4.38,4.4,4.47,701,1863,+225,11.34%,2023-06-20
SPY,437.18,Put,431,2023-06-30,10,1.19,1.19,1.2,1.18,2790,8345,+224,12.41%,2023-06-20
TQQQ,40.6,Put,39.5,2023-06-30,10,1,1.06,1.11,0.97,759,631,+223,59.07%,"15:51 ET"
TSLL,18.85,Call,19,2023-06-23,3,0.6,0.65,0.7,0.6,1090,328,+222,97.83%,"15:59 ET"
SLV,21.26,Call,23,2023-08-18,59,0.34,0.35,0.35,0.35,2407,3671,+222,26.20%,2023-06-20
SQQQ,19.57,Put,20,2023-06-30,10,1.07,1.11,1.15,1.1,3120,754,+222,67.25%,"15:59 ET"
TQQQ,40.6,Call,40,2023-06-30,10,1.77,1.83,1.88,1.84,4413,3122,+222,56.18%,"15:58 ET"
QQQ,366.9,Call,376,2023-06-22,2,0.14,0.15,0.16,0.14,645,619,+221,20.77%,"16:09 ET"
XLE,78.36,Put,78,2023-06-30,10,0.92,1.01,1.1,0.99,648,2206,+221,22.69%,2023-06-20
QQQ,366.9,Put,351,2023-06-30,10,0.65,0.67,0.68,0.68,1343,5290,+221,22.15%,"16:11 ET"
SPY,437.18,Put,410,2023-07-07,17,0.26,0.27,0.27,0.26,656,2247,+220,17.45%,2023-06-20
SPY,437.18,Call,444,2023-06-27,7,0.51,0.52,0.52,0.53,4084,331,+220,10.49%,2023-06-20
SPY,437.18,Call,455,2023-07-14,24,0.51,0.52,0.52,0.54,7432,778,+219,10.90%,2023-06-20
SPY,437.18,Put,430,2023-08-18,59,5.6,5.61,5.62,5.58,10231,24647,+219,13.84%,2023-06-20
BOIL,2.98,Put,3,2023-07-21,31,0.4,0.43,0.45,0.4,1613,7546,+219,114.57%,2023-06-20
QQQ,366.9,Put,335,2023-07-28,38,1.49,1.53,1.56,1.5,6510,1211,+217,24.36%,"16:01 ET"
LQD,108.08,Call,110,2023-07-21,31,0.3,0.31,0.32,0.32,1063,17004,+216,7.56%,2023-06-20
EWZ,32.72,Put,22,2023-12-15,178,0.21,0.25,0.28,0.22,1995,32382,+215,37.68%,2023-06-20
SPY,437.18,Put,427,2023-08-18,59,4.91,4.92,4.93,4.78,580,4142,+215,14.37%,2023-06-20
SPY,437.18,Call,451,2023-07-07,17,0.52,0.53,0.53,0.57,676,1165,+214,10.89%,2023-06-20
TQQQ,40.6,Call,50,2023-07-14,24,0.18,0.21,0.23,0.2,506,368,+212,54.67%,"15:02 ET"
SPY,437.18,Put,435,2023-06-28,8,1.89,1.9,1.9,1.94,2126,1105,+212,11.55%,2023-06-20
QQQ,366.9,Put,367,2023-06-26,6,3.08,3.14,3.2,3.12,1487,567,+211,16.99%,"16:13 ET"
KRE,42.12,Call,48,2023-07-21,31,0.16,0.19,0.22,0.2,1492,40149,+211,33.97%,2023-06-20
TNA,34.54,Put,33.5,2023-06-23,3,0.36,0.37,0.38,0.37,1212,459,+210,63.95%,2023-06-20
SOXL,24.65,Call,35,2023-08-18,59,0.61,0.63,0.64,0.62,1453,4034,+210,77.52%,2023-06-20
ARKK,44.26,Call,44.5,2023-06-23,3,0.53,0.55,0.58,0.57,2429,527,+208,42.06%,2023-06-20
QQQ,366.9,Put,366,2023-06-22,2,1.69,1.75,1.81,1.69,4773,668,+207,19.82%,"16:14 ET"
XLK,171.66,Put,170,2023-07-21,31,2.19,2.58,2.96,2.63,536,1154,+207,18.31%,2023-06-20
TQQQ,40.6,Call,45,2023-06-30,10,0.27,0.29,0.31,0.29,695,1139,+207,57.08%,"15:58 ET"
KRE,42.12,Call,44,2023-06-30,10,0.29,0.34,0.39,0.38,787,27367,+207,37.33%,2023-06-20
SPY,437.18,Put,436,2023-07-07,17,3.47,3.48,3.49,3.48,1216,2053,+207,11.52%,2023-06-20
QQQ,366.9,Put,354,2023-06-30,10,0.92,0.94,0.95,0.88,1627,4537,+207,21.07%,"15:50 ET"
SQQQ,19.57,Call,18,2023-06-23,3,1.53,1.58,1.63,1.58,2680,1693,+205,44.73%,"15:59 ET"
QQQ,366.9,Put,367,2023-06-23,3,2.63,2.65,2.67,2.76,9704,1907,+205,20.04%,"16:11 ET"
BITO,15.79,Call,16,2023-06-30,10,0.4,0.43,0.45,0.43,2576,3061,+204,51.29%,2023-06-20
SOXL,24.65,Put,24,2023-06-30,10,1,1.01,1.02,1,1329,1084,+203,81.73%,2023-06-20
SQQQ,19.57,Call,20,2023-07-14,24,0.82,0.88,0.93,0.85,2491,2914,+202,51.13%,"15:57 ET"
KRE,42.12,Put,41,2023-06-23,3,0.15,0.17,0.19,0.17,3518,11512,+202,37.43%,2023-06-20
IWM,185.13,Call,190,2023-06-30,10,0.72,0.73,0.73,0.7,2532,26060,+201,19.11%,2023-06-20
QQQ,366.9,Put,350,2023-06-26,6,0.15,0.16,0.17,0.16,786,811,+201,21.36%,"15:33 ET"
QQQ,366.9,Call,373,2023-06-22,2,0.38,0.39,0.4,0.4,1388,882,+201,20.37%,"16:14 ET"
SPY,437.18,Put,439,2023-07-07,17,4.84,4.85,4.86,4.86,1884,1623,+201,11.23%,2023-06-20
BOTZ,29.28,Call,35,2023-12-15,178,0.4,0.45,0.5,0.48,523,1980,+200,23.35%,"15:48 ET"
SPY,437.18,Put,424,2023-07-21,31,2.04,2.05,2.05,2.04,1037,8297,+200,14.02%,2023-06-20
SPY,437.18,Call,445,2023-06-28,8,0.51,0.52,0.52,0.51,1216,492,+199,10.70%,2023-06-20
BITO,15.79,Call,30,2025-06-20,731,0.93,0.97,1,0.95,1358,3586,+199,49.30%,2023-06-20
SPY,437.18,Call,439,2023-06-29,9,2.4,2.41,2.42,2.38,584,295,+198,11.20%,2023-06-20
SPY,437.18,Put,430,2023-10-20,122,9.83,9.9,9.96,9.96,1776,7143,+198,15.27%,2023-06-20
TLT,103.31,Call,105,2023-06-30,10,0.39,0.4,0.41,0.42,681,6257,+197,14.73%,"15:59 ET"
QQQ,366.9,Call,377,2023-06-30,10,1.34,1.35,1.35,1.35,728,2163,+197,19.02%,"16:14 ET"
SPY,437.18,Call,450,2023-06-28,8,0.13,0.14,0.14,0.13,899,835,+197,11.10%,2023-06-20
QQQ,366.9,Put,356,2023-07-07,17,1.91,1.93,1.95,1.93,561,1430,+196,19.40%,"16:00 ET"
TQQQ,40.6,Put,37,2023-07-14,24,0.89,0.93,0.97,0.95,684,516,+196,59.42%,"15:56 ET"
SLV,21.26,Put,21.5,2023-06-23,3,0.34,0.35,0.35,0.34,2576,6093,+196,26.24%,2023-06-20
SPY,437.18,Put,438,2023-06-29,9,3.38,3.39,3.4,3.35,2208,522,+194,11.46%,2023-06-20
SPY,437.18,Put,433,2023-06-26,6,0.84,0.85,0.85,0.85,5881,1419,+194,11.01%,2023-06-20
SPY,437.18,Put,432,2023-07-21,31,3.65,3.66,3.66,3.65,2657,7994,+193,12.56%,2023-06-20
JEPI,54.67,Call,55,2023-07-21,31,0.1,0.13,0.15,0.13,617,4204,+192,5.20%,2023-06-20
TQQQ,40.6,Put,38.5,2023-06-30,10,0.68,0.72,0.76,0.75,543,735,+191,61.27%,"15:55 ET"
TQQQ,40.6,Call,112.5,2024-01-19,213,0.07,0.69,1.31,0.1,600,693,+191,56.21%,"11:35 ET"
SPY,437.18,Put,417,2023-07-21,31,1.28,1.29,1.29,1.25,1179,9141,+191,15.47%,2023-06-20
QQQ,366.9,Call,365,2023-07-21,31,9.64,9.67,9.7,9.53,5566,29258,+190,18.62%,"16:07 ET"
SPY,437.18,Put,375,2023-08-18,59,0.8,0.81,0.81,0.8,528,33651,+190,23.97%,2023-06-20
QQQ,366.9,Put,359,2023-06-22,2,0.23,0.24,0.25,0.23,598,783,+190,21.73%,"16:14 ET"
SPY,437.18,Put,430,2023-06-29,9,0.83,0.84,0.84,0.84,1634,1414,+190,12.30%,2023-06-20
TLT,103.31,Put,104,2023-07-07,17,1.59,1.62,1.64,1.55,506,294,+189,14.51%,"15:58 ET"
QQQ,366.9,Put,358,2023-06-26,6,0.58,0.6,0.61,0.63,1088,286,+189,18.14%,"16:03 ET"
SLV,21.26,Call,23,2023-09-15,87,0.54,0.55,0.55,0.54,873,68904,+188,26.21%,2023-06-20
QQQ,366.9,Call,365,2023-06-26,6,4.21,4.26,4.3,4.25,1778,668,+188,16.26%,"16:14 ET"
SPY,437.18,Put,426,2023-07-21,31,2.35,2.36,2.36,2.35,2300,11280,+188,13.64%,2023-06-20
SPY,437.18,Call,440,2023-06-26,6,1.19,1.19,1.2,1.2,6761,1354,+188,10.04%,2023-06-20
ARKK,44.26,Put,43,2023-06-23,3,0.2,0.21,0.22,0.18,2681,823,+187,41.92%,2023-06-20
SPY,437.18,Call,465,2023-08-18,59,0.96,0.97,0.97,0.97,837,4409,+187,10.95%,2023-06-20
TLT,103.31,Call,106,2023-06-30,10,0.2,0.21,0.22,0.21,929,4376,+187,14.96%,"15:55 ET"
SOXL,24.65,Put,30,2023-06-23,3,5.35,5.43,5.5,5.54,653,1125,+186,137.24%,2023-06-20
GLD,179.75,Call,185,2023-07-21,31,0.92,0.94,0.95,0.96,972,8050,+184,12.13%,2023-06-20
SPY,437.18,Call,436,2023-06-21,1,1.68,1.69,1.7,1.72,58306,297,+183,10.49%,2023-06-20
FXI,27.67,Put,26.85,2023-06-30,10,0.17,0.19,0.2,0.18,1904,227,+183,27.17%,2023-06-20
SPY,437.18,Put,420,2023-06-28,8,0.13,0.14,0.14,0.14,930,690,+182,15.35%,2023-06-20
KRE,42.12,Call,43.5,2023-06-23,3,0.1,0.13,0.15,0.12,3243,890,+182,35.99%,2023-06-20
SPY,437.18,Put,427,2023-07-07,17,1.21,1.22,1.23,1.21,911,3677,+181,12.93%,2023-06-20
SPY,437.18,Put,434,2023-06-29,9,1.74,1.75,1.75,1.77,980,281,+180,11.75%,2023-06-20
TLT,103.31,Put,100,2023-07-21,31,0.47,0.5,0.52,0.49,2810,46026,+180,14.34%,"15:57 ET"
TLT,103.31,Call,102,2023-06-23,3,1.51,1.55,1.59,1.55,3915,6375,+180,18.66%,"15:50 ET"
SPY,437.18,Call,441,2023-06-27,7,1.14,1.15,1.16,1.13,3406,445,+179,10.42%,2023-06-20
SPY,437.18,Put,437,2023-06-28,8,2.71,2.72,2.72,2.77,1722,1460,+179,11.43%,2023-06-20
BOIL,2.98,Call,3.5,2023-07-14,24,0.2,0.23,0.25,0.23,661,1544,+178,133.32%,2023-06-20
SOXL,24.65,Put,29,2023-06-23,3,4.35,4.45,4.55,4.55,1085,293,+178,150.41%,2023-06-20
QQQ,366.9,Call,365,2023-06-22,2,3.21,3.26,3.31,3.24,2702,411,+178,19.40%,"16:14 ET"
SPY,437.18,Call,443,2023-06-29,9,1.06,1.07,1.08,1.06,1440,248,+177,11.00%,2023-06-20
QQQ,366.9,Call,400,2023-07-28,38,0.88,0.9,0.92,0.89,503,487,+176,18.45%,"16:10 ET"
UNG,6.85,Put,6,2023-07-21,31,0.16,0.17,0.17,0.16,1268,14775,+176,63.80%,2023-06-20
EEM,40.08,Put,39,2023-09-15,87,0.6,0.69,0.77,0.71,1486,76731,+176,16.49%,2023-06-20
