Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AI,28.41,Call,28,2023-05-26,0,0.7,0.77,0.85,0.8,9007,5115,+580,97.39%,2023-05-25
MU,69.61,Call,70,2023-07-21,56,4.45,4.53,4.6,4.5,2251,8899,+579,40.85%,2023-05-25
TEVA,7.33,Put,7.5,2023-06-30,35,0.36,0.41,0.45,0.38,1291,730,+578,33.58%,2023-05-25
QCOM,104.02,Call,110,2023-06-16,21,0.9,0.93,0.96,0.91,545,7399,+577,28.91%,2023-05-25
BABA,78.78,Put,76,2023-05-26,0,0.11,0.13,0.14,0.14,1280,1156,+575,59.03%,2023-05-25
MS,83,Call,95,2024-01-19,238,3.15,3.25,3.35,3,1624,7719,+574,26.71%,2023-05-25
JD,32.44,Call,33,2023-05-26,0,0.19,0.21,0.23,0.22,4045,669,+573,65.63%,2023-05-25
NVDA,379.8,Call,377.5,2023-05-26,0,5.65,5.93,6.2,5.74,6077,745,+571,56.91%,2023-05-25
BABA,78.78,Call,100,2023-06-16,21,0.26,0.27,0.27,0.27,2445,62714,+570,59.94%,2023-05-25
KSS,19.67,Put,20,2023-05-26,0,0.51,0.6,0.68,0.57,600,850,+568,92.66%,2023-05-25
NVDA,379.8,Call,360,2023-07-21,56,39.2,40.68,42.15,39.98,943,2071,+568,47.04%,2023-05-25
NVDA,379.8,Call,335,2023-06-16,21,48.35,49.18,50,49.64,6142,7589,+566,53.85%,2023-05-25
XOM,105.66,Put,103,2023-05-26,0,0.08,0.09,0.1,0.1,996,2302,+564,38.52%,2023-05-25
AMD,120.35,Call,109,2023-05-26,0,11.1,11.3,11.5,11.4,4309,5827,+564,90.90%,2023-05-25
LULU,342.34,Call,345,2023-05-26,0,1.15,1.3,1.44,1.17,593,571,+563,31.42%,2023-05-25
TSLA,184.47,Call,180,2023-06-09,14,9.6,9.68,9.75,9.85,1082,3031,+561,49.25%,2023-05-25
SE,60.48,Call,65,2023-06-02,7,0.33,0.37,0.4,0.37,725,691,+560,51.29%,2023-05-25
PLTR,12.84,Call,15,2024-01-19,238,2.03,2.05,2.06,2.05,3826,58204,+560,64.32%,2023-05-25
PLTR,12.84,Call,13,2023-06-09,14,0.66,0.68,0.7,0.68,4042,3024,+560,73.98%,2023-05-25
VALE,12.87,Put,12,2023-12-15,203,1.18,1.19,1.2,1.17,1236,20950,+558,43.83%,2023-05-25
QCOM,104.02,Call,110,2023-06-02,7,0.19,0.21,0.22,0.21,1289,2043,+558,30.90%,2023-05-25
NVDA,379.8,Put,300,2023-08-18,84,6.1,6.2,6.3,6.19,3033,1939,+558,49.77%,2023-05-25
AAPL,172.99,Call,140,2024-03-15,294,42.55,42.85,43.15,42.85,520,1351,+556,32.26%,2023-05-25
AMD,120.35,Call,115,2023-06-02,7,6.55,6.68,6.8,6.7,2841,3104,+556,50.31%,2023-05-25
META,252.69,Put,240,2023-06-02,7,0.98,1.01,1.03,1.01,3328,2955,+556,37.06%,2023-05-25
AI,28.41,Call,30,2023-06-02,7,2.1,2.18,2.25,2.22,8462,2926,+556,182.50%,2023-05-25
VFC,17.45,Put,17.5,2023-07-21,56,1.5,1.53,1.55,1.52,15457,1164,+555,53.75%,2023-05-25
INTC,27.4,Call,30,2023-07-21,56,0.6,0.62,0.63,0.62,7157,14802,+554,35.21%,2023-05-25
TMUS,135.76,Call,140,2023-06-16,21,1.2,1.28,1.35,1.24,627,14598,+552,20.80%,2023-05-25
META,252.69,Put,250,2023-06-02,7,3.4,3.45,3.5,3.46,3628,2256,+551,34.39%,2023-05-25
RBLX,39.51,Call,55,2023-07-21,56,0.19,0.2,0.2,0.19,1548,2912,+549,50.04%,2023-05-25
AAPL,172.99,Put,160,2023-08-18,84,3.4,3.45,3.5,3.45,1289,13653,+548,28.21%,2023-05-25
GOOG,124.35,Call,120,2023-05-26,0,4.3,4.45,4.6,4.52,1102,3101,+547,52.97%,2023-05-25
RL,114,Put,110,2023-06-16,21,2,2.33,2.65,2.44,566,1500,+545,39.14%,2023-05-25
TGT,140.75,Put,144,2023-06-09,14,5.1,5.2,5.3,5,521,568,+543,30.62%,2023-05-25
RUM,9.92,Put,10,2023-06-02,7,0.45,0.5,0.55,0.46,559,578,+542,77.00%,2023-05-25
TWLO,59.08,Call,60,2023-06-16,21,2.85,2.89,2.92,2.93,1268,6386,+542,57.06%,2023-05-25
COIN,56.87,Call,61,2023-05-26,0,0.13,0.15,0.16,0.14,1928,3101,+542,102.75%,2023-05-25
NVDA,379.8,Call,350,2023-07-21,56,45.5,46.18,46.85,46.4,3577,5354,+540,47.47%,2023-05-25
JD,32.44,Call,33,2023-06-02,7,0.66,0.68,0.7,0.68,770,582,+539,51.69%,2023-05-25
CVS,67.67,Call,77.5,2023-08-18,84,0.51,0.54,0.56,0.52,1303,9972,+539,23.84%,2023-05-25
AMZN,115,Put,113,2023-06-02,7,1.21,1.23,1.24,1.23,1772,2067,+539,33.61%,2023-05-25
MSFT,325.92,Put,315,2023-06-16,21,3.3,3.38,3.45,3.34,3080,8541,+539,25.51%,2023-05-25
SNOW,147.91,Put,175,2023-05-26,0,26.45,27.03,27.6,27.21,1125,1605,+538,166.03%,2023-05-25
BABA,78.78,Put,79,2023-05-26,0,0.94,0.99,1.03,0.98,2858,2748,+538,53.25%,2023-05-25
MSFT,325.92,Put,297.5,2023-06-16,21,1.05,1.15,1.25,1,854,1124,+537,30.99%,2023-05-25
TSLA,184.47,Call,205,2023-06-02,7,0.5,0.51,0.52,0.5,5246,6653,+536,53.11%,2023-05-25
INTC,27.4,Put,28,2023-06-02,7,0.93,0.95,0.96,0.89,2085,1919,+535,39.34%,2023-05-25
ZION,28.32,Call,35,2023-06-09,14,0.1,0.2,0.3,0.15,728,536,+534,74.62%,2023-05-25
OPEN,2.32,Put,2.5,2023-06-02,7,0.24,0.27,0.3,0.25,582,5508,+533,108.24%,2023-05-25
MU,69.61,Put,65,2023-07-21,56,2.47,2.49,2.51,2.5,700,5073,+533,43.86%,2023-05-25
ANF,28.56,Put,25,2023-06-09,14,0.1,0.18,0.25,0.16,507,532,+532,56.59%,2023-05-25
AFRM,13.71,Put,13.5,2023-05-26,0,0.2,0.22,0.23,0.21,1213,1678,+532,107.89%,2023-05-25
MARA,9.11,Put,8.5,2023-06-02,7,0.29,0.3,0.31,0.3,2083,3480,+532,114.30%,2023-05-25
NVDA,379.8,Call,260,2023-09-15,112,125.75,127.35,128.95,128.25,612,3329,+531,55.01%,2023-05-25
CLF,14.29,Call,15,2023-06-16,21,0.42,0.43,0.44,0.43,746,6330,+530,51.08%,2023-05-25
NVDA,379.8,Call,327.5,2023-05-26,0,51.55,52.25,52.95,51.9,1593,3218,+530,170.32%,2023-05-25
PBR,11.75,Call,12.5,2023-06-16,21,0.09,0.11,0.13,0.11,5382,10259,+530,34.22%,2023-05-25
PYPL,59.37,Call,70,2023-06-16,21,0.16,0.17,0.17,0.17,6193,28596,+530,43.22%,2023-05-25
C,44.23,Call,49,2023-06-16,21,0.12,0.13,0.13,0.12,10061,18725,+528,30.13%,2023-05-25
T,15.15,Call,16,2023-06-16,21,0.09,0.1,0.1,0.1,1202,1912,+528,26.06%,2023-05-25
NIO,7.54,Call,10,2025-01-17,602,2.16,2.17,2.18,2.17,540,11765,+527,70.85%,2023-05-25
PYPL,59.37,Call,66,2023-06-23,28,0.48,0.5,0.51,0.48,864,1877,+527,35.59%,2023-05-25
AMZN,115,Put,112,2023-05-26,0,0.1,0.11,0.11,0.1,4912,6270,+527,38.76%,2023-05-25
AMZN,115,Call,117,2023-06-16,21,2.9,2.92,2.94,2.94,1173,1226,+526,33.48%,2023-05-25
AAPL,172.99,Call,175,2023-05-26,0,0.17,0.18,0.18,0.17,109999,41983,+524,22.19%,2023-05-25
UAL,47.48,Call,50,2023-06-09,14,0.58,0.61,0.64,0.58,609,1404,+523,39.13%,2023-05-25
GM,32.41,Put,32,2023-06-16,21,0.94,0.95,0.96,1,703,11958,+522,38.16%,2023-05-25
C,44.23,Call,44,2023-05-26,0,0.44,0.46,0.49,0.48,1321,678,+521,38.57%,2023-05-25
RBLX,39.51,Call,39,2023-06-16,21,2.37,2.39,2.41,2.42,987,520,+519,55.04%,2023-05-25
PDD,60.02,Put,55,2023-06-16,21,2.36,2.43,2.51,2.38,537,10239,+518,82.03%,2023-05-25
NVDA,379.8,Call,435,2023-06-16,21,4.7,4.83,4.95,4.83,5590,825,+518,56.82%,2023-05-25
OPEN,2.32,Call,2.5,2023-06-16,21,0.18,0.19,0.2,0.2,635,3225,+517,121.15%,2023-05-25
PDD,60.02,Call,70,2023-05-26,0,0.9,0.96,1.02,1,1946,4959,+516,316.21%,2023-05-25
MRVL,49.47,Call,53,2023-05-26,0,0.98,1.02,1.05,1.04,3166,776,+515,226.38%,2023-05-25
PFE,37.83,Call,40,2023-06-09,14,0.15,0.17,0.19,0.18,1250,7010,+514,28.36%,2023-05-25
TWLO,59.08,Put,60,2023-05-26,0,1.32,1.4,1.48,1.4,806,1341,+513,70.36%,2023-05-25
AAPL,172.99,Put,170,2023-08-18,84,6.1,6.15,6.2,6.2,1107,16654,+513,25.53%,2023-05-25
QURE,19.62,Put,15,2023-07-21,56,1.25,1.3,1.35,1.29,1506,581,+511,116.70%,2023-05-25
AAPL,172.99,Call,180,2023-06-16,21,1.3,1.32,1.33,1.3,32134,63172,+510,21.84%,2023-05-25
CCL,11,Put,10,2023-07-21,56,0.56,0.58,0.59,0.55,503,6091,+509,62.87%,2023-05-25
GOOGL,123.48,Call,130,2023-06-23,28,1.4,1.6,1.79,1.62,841,2013,+508,28.02%,2023-05-25
JPM,135.67,Call,145,2023-06-16,21,0.32,0.33,0.34,0.34,1161,41690,+508,21.26%,2023-05-25
COIN,56.87,Call,60,2023-05-26,0,0.23,0.25,0.27,0.25,2932,3445,+508,101.47%,2023-05-25
MSFT,325.92,Call,330,2023-06-02,7,2.62,2.66,2.7,2.66,12402,2189,+507,23.74%,2023-05-25
DIS,88.14,Call,90,2023-06-16,21,1.64,1.65,1.66,1.66,1215,6324,+506,27.90%,2023-05-25
NIO,7.54,Call,7.5,2023-06-09,14,0.55,0.56,0.56,0.57,2474,2206,+505,89.94%,2023-05-25
OCGN,0.4495,Call,1,2025-01-17,602,0.15,0.2,0.25,0.2,2904,1649,+504,129.72%,2023-05-25
TSM,100.95,Call,93,2023-05-26,0,7.7,7.98,8.25,8.02,836,1224,+503,87.35%,2023-05-25
MS,83,Call,100,2024-01-19,238,1.92,1.96,2.01,2,1419,6351,+503,25.56%,2023-05-25
TSLA,184.47,Put,160,2023-06-16,21,1.61,1.64,1.66,1.63,1776,40334,+503,55.85%,2023-05-25
MRO,23.33,Call,24.5,2023-06-02,7,0.14,0.16,0.17,0.15,553,829,+502,41.09%,2023-05-25
AAPL,172.99,Call,162.5,2023-06-02,7,10.7,10.98,11.25,11.54,576,814,+502,34.51%,2023-05-25
PPL,26,Put,26,2024-01-19,238,1.7,1.8,1.9,1.9,550,1000,+500,24.89%,2023-05-25
MBI,7.72,Call,8,2023-06-16,21,0.2,0.28,0.35,0.25,565,694,+500,48.50%,2023-05-25
MU,69.61,Call,70,2023-06-16,21,2.6,2.62,2.63,2.6,4192,22748,+499,40.58%,2023-05-25
AAPL,172.99,Put,162.5,2023-06-02,7,0.19,0.2,0.21,0.19,5170,1415,+499,29.91%,2023-05-25
META,252.69,Call,252.5,2023-05-26,0,1.79,1.84,1.89,1.83,19243,6450,+497,32.76%,2023-05-25
AMZN,115,Call,116,2023-06-02,7,1.68,1.69,1.71,1.71,7963,5206,+496,33.31%,2023-05-25
TSM,100.95,Put,87,2023-06-16,21,0.27,0.29,0.31,0.29,1074,831,+496,42.37%,2023-05-25
T,15.15,Put,16,2023-06-16,21,0.87,0.92,0.97,0.83,518,24394,+495,21.72%,2023-05-25
CLF,14.29,Call,16,2023-07-21,56,0.51,0.52,0.53,0.51,623,14861,+494,47.91%,2023-05-25
TSLA,184.47,Call,185,2023-06-09,14,6.85,6.93,7,6.95,4547,3050,+494,48.80%,2023-05-25
AAL,14.38,Put,13.5,2023-06-02,7,0.1,0.11,0.11,0.1,671,1477,+492,51.48%,2023-05-25
AMZN,115,Call,135,2024-01-19,238,6.35,6.4,6.45,6.38,2656,21072,+492,32.01%,2023-05-25
VALE,12.87,Put,13,2023-06-16,21,0.51,0.54,0.56,0.54,680,19995,+491,38.15%,2023-05-25
TSLA,184.47,Put,167.5,2023-06-02,7,0.63,0.65,0.66,0.65,2154,2262,+491,55.30%,2023-05-25
MRVL,49.47,Call,52.5,2024-01-19,238,6.6,6.82,7.05,6.2,550,1502,+490,46.87%,2023-05-25
LYFT,8.14,Call,8,2023-06-02,7,0.34,0.35,0.36,0.36,921,1502,+489,62.84%,2023-05-25
TSLA,184.47,Call,190,2023-06-23,28,7.55,7.63,7.7,7.65,1280,2492,+489,47.79%,2023-05-25
BABA,78.78,Call,110,2023-07-21,56,0.43,0.45,0.48,0.44,792,10542,+488,51.98%,2023-05-25
RIOT,11.07,Put,10,2023-06-02,7,0.21,0.22,0.23,0.23,1351,2036,+488,108.02%,2023-05-25
MU,69.61,Call,67,2023-06-02,7,3.2,3.25,3.3,3.36,646,4189,+487,41.62%,2023-05-25
C,44.23,Call,45,2023-09-15,112,2.69,2.71,2.73,2.72,567,3168,+486,31.18%,2023-05-25
BAC,28.17,Call,28,2023-06-09,14,0.64,0.66,0.67,0.67,2838,1381,+485,25.97%,2023-05-25
WBD,11.09,Put,11.5,2023-06-02,7,0.57,0.58,0.59,0.59,520,1020,+483,56.81%,2023-05-25
RBLX,39.51,Put,40,2023-05-26,0,0.72,0.76,0.79,0.79,790,1176,+483,62.03%,2023-05-25
MSFT,325.92,Call,325,2023-06-16,21,8.4,8.73,9.05,8.4,13632,10772,+483,24.17%,2023-05-25
RBLX,39.51,Call,40,2023-05-26,0,0.25,0.28,0.3,0.28,2101,4452,+481,58.76%,2023-05-25
NFLX,359,Call,372.5,2023-05-26,0,0.24,0.27,0.29,0.26,4648,2104,+481,47.07%,2023-05-25
RIOT,11.07,Call,11.5,2023-06-02,7,0.49,0.51,0.53,0.49,1594,1993,+480,109.07%,2023-05-25
AMAT,130.47,Put,120,2023-06-16,21,1.11,1.17,1.23,1.2,545,2409,+479,39.83%,2023-05-25
TSLA,184.47,Put,165,2023-06-09,14,1.33,1.37,1.4,1.36,1010,2107,+479,54.31%,2023-05-25
ME,2.04,Call,4,2024-01-19,238,0.2,0.23,0.25,0.22,1721,2049,+478,92.63%,2023-05-25
F,11.38,Put,11,2023-09-15,112,0.72,0.73,0.73,0.73,3209,15929,+478,34.40%,2023-05-25
NVDA,379.8,Call,400,2023-07-21,56,20.45,20.75,21.05,20.6,11056,4094,+478,46.57%,2023-05-25
BABA,78.78,Call,81,2023-05-26,0,0.22,0.24,0.25,0.26,8054,1320,+475,58.08%,2023-05-25
FCX,33.63,Call,34,2023-06-02,7,0.59,0.61,0.63,0.61,2257,1021,+475,41.32%,2023-05-25
BUD,56.87,Put,55,2023-07-21,56,1.3,1.35,1.4,1.35,1656,1194,+472,26.27%,2023-05-25
DIS,88.14,Call,100,2023-06-16,21,0.12,0.13,0.14,0.14,1851,14242,+472,30.96%,2023-05-25
NVDA,379.8,Call,380,2023-05-26,0,4.5,4.55,4.6,4.5,51139,2976,+472,58.09%,2023-05-25
PARA,14.08,Call,15,2023-06-02,7,0.14,0.16,0.17,0.16,657,879,+469,60.94%,2023-05-25
PANW,207.98,Call,207.5,2023-05-26,0,1.65,1.78,1.9,1.82,3435,1166,+469,36.06%,2023-05-25
ON,82,Call,81,2023-05-26,0,1.47,1.53,1.58,1.45,500,918,+468,55.27%,2023-05-25
TSLA,184.47,Put,170,2023-06-09,14,2.11,2.14,2.17,2.16,1004,7086,+468,52.70%,2023-05-25
NVDA,379.8,Call,307.5,2023-05-26,0,71.45,72.08,72.7,72.3,1522,3108,+468,208.46%,2023-05-25
AMD,120.35,Call,115,2023-05-26,0,5.25,5.4,5.55,5.42,9534,6848,+467,51.00%,2023-05-25
AMC,4.7,Call,5.5,2023-06-16,21,0.12,0.13,0.13,0.12,43811,1299,+467,81.14%,2023-05-25
ANF,28.56,Put,28,2023-06-02,7,0.5,0.55,0.6,0.55,648,466,+466,51.81%,2023-05-25
AVGO,728.8,Call,720,2023-06-16,21,31.8,32.3,32.8,33.4,1120,1085,+466,39.18%,2023-05-25
NVDA,379.8,Call,320,2023-07-21,56,67.45,68.55,69.65,68.78,5922,7274,+465,49.09%,2023-05-25
BBIO,13.54,Call,15,2023-08-18,84,3.1,3.35,3.6,3,664,3700,+462,148.87%,2023-05-25
DIS,88.14,Call,100,2023-07-21,56,0.58,0.59,0.6,0.6,1330,10549,+462,26.20%,2023-05-25
RTX,93.12,Call,100,2023-07-21,56,0.68,0.71,0.73,0.73,703,1450,+461,19.15%,2023-05-25
BABA,78.78,Call,200,2024-01-19,238,0.27,0.29,0.3,0.29,720,60945,+461,51.78%,2023-05-25
TGT,140.75,Put,135,2023-06-02,7,0.85,0.9,0.95,0.89,723,677,+461,38.35%,2023-05-25
PYPL,59.37,Call,64,2023-06-02,7,0.15,0.16,0.16,0.15,1330,4604,+461,40.48%,2023-05-25
ADI,172.39,Call,200,2023-09-15,112,2.15,2.22,2.3,2.35,625,2115,+459,25.30%,2023-05-25
VZ,34.82,Call,36,2023-07-21,56,0.56,0.57,0.58,0.58,2613,3975,+459,19.83%,2023-05-25
MARA,9.11,Call,10,2023-06-02,7,0.26,0.27,0.28,0.26,4816,4631,+459,113.96%,2023-05-25
M,14.04,Put,12,2023-06-02,7,0.25,0.26,0.27,0.25,745,1314,+455,130.87%,2023-05-25
AMC,4.7,Call,4.5,2023-06-02,7,0.28,0.3,0.31,0.28,2309,1291,+455,61.88%,2023-05-25
AVGO,728.8,Call,680,2023-06-16,21,59,59.75,60.5,59.89,675,1577,+454,42.19%,2023-05-25
GOOGL,123.48,Put,115,2023-07-21,56,2.3,2.32,2.34,2.34,944,11212,+454,31.66%,2023-05-25
MSFT,325.92,Call,317.5,2023-06-16,21,12.95,13.23,13.5,13.33,2519,1798,+454,25.71%,2023-05-25
C,44.23,Call,45.5,2023-06-16,21,0.79,0.8,0.81,0.81,568,563,+453,31.37%,2023-05-25
GTX,8.19,Call,5,2023-12-15,203,3.3,3.35,3.4,3.3,935,2020,+453,46.67%,2023-05-25
TSLA,184.47,Call,210,2023-06-02,7,0.28,0.29,0.29,0.29,14157,5613,+453,55.32%,2023-05-25
AMZN,115,Call,135,2023-07-21,56,0.61,0.62,0.63,0.6,1589,11253,+450,29.33%,2023-05-25
GOOGL,123.48,Put,116,2023-06-02,7,0.25,0.26,0.27,0.25,3235,11813,+450,34.66%,2023-05-25
GPS,7.42,Put,6,2023-05-26,0,0.1,0.11,0.12,0.12,17396,1331,+450,411.53%,2023-05-25
PLTR,12.84,Call,12,2023-06-09,14,1.16,1.2,1.24,1.2,759,2911,+449,70.56%,2023-05-25
T,15.15,Call,16,2023-10-20,147,0.54,0.56,0.58,0.57,1393,949,+449,24.72%,2023-05-25
WBA,29.97,Call,32.5,2023-10-20,147,1.35,1.37,1.39,1.38,1200,3043,+448,32.40%,2023-05-25
AMC,4.7,Put,5,2023-06-16,21,0.62,0.64,0.66,0.65,2596,117660,+447,106.67%,2023-05-25
NVDA,379.8,Call,500,2023-06-16,21,1.3,1.46,1.62,1.29,11230,7406,+447,68.57%,2023-05-25
BABA,78.78,Put,77,2023-06-02,7,1.18,1.21,1.23,1.23,845,1054,+444,46.99%,2023-05-25
DLTR,136.66,Call,175,2023-07-21,56,0.03,0.11,0.19,0.11,1320,1022,+443,28.89%,2023-05-25
F,11.38,Put,11.5,2023-06-16,21,0.42,0.43,0.44,0.43,811,2262,+442,31.96%,2023-05-25
PFE,37.83,Call,43,2024-01-19,238,1.2,1.23,1.25,1.22,1193,11502,+442,23.98%,2023-05-25
TSLA,184.47,Call,200,2023-06-30,35,5.3,5.4,5.5,5.42,1739,2506,+442,47.34%,2023-05-25
NVDA,379.8,Put,300,2023-12-15,203,18.75,19.18,19.6,19.2,615,683,+441,52.22%,2023-05-25
VZ,34.82,Call,38,2023-07-21,56,0.13,0.15,0.16,0.15,1605,8839,+441,18.98%,2023-05-25
PFE,37.83,Put,38,2023-06-16,21,0.91,0.93,0.95,0.93,32603,1881,+441,23.49%,2023-05-25
SCHW,54.24,Call,52.5,2023-05-26,0,1.75,1.8,1.84,1.7,850,2142,+440,46.05%,2023-05-25
SNOW,147.91,Put,152.5,2023-05-26,0,5,5.2,5.4,5.3,1036,881,+440,75.01%,2023-05-25
TSLA,184.47,Call,175,2023-06-02,7,11.15,11.25,11.35,11.27,1198,5527,+439,50.93%,2023-05-25
NVDA,379.8,Call,337.5,2023-05-26,0,41.55,42.08,42.6,42.2,4370,4461,+439,120.37%,2023-05-25
MSFT,325.92,Call,320,2023-06-16,21,11.25,11.5,11.75,11.65,4762,22845,+437,25.45%,2023-05-25
XOM,105.66,Put,106,2023-05-26,0,0.85,0.9,0.94,0.93,1108,1856,+436,34.21%,2023-05-25
AMZN,115,Call,123,2023-06-16,21,1.05,1.07,1.08,1.06,1390,1671,+436,32.45%,2023-05-25
T,15.15,Call,18,2023-10-20,147,0.13,0.14,0.15,0.15,3236,9516,+436,24.06%,2023-05-25
ADBE,392.06,Put,330,2023-10-20,147,11.35,11.58,11.8,11.55,599,1259,+435,39.73%,2023-05-25
GOOG,124.35,Call,130,2023-07-21,56,3.4,3.45,3.5,3.52,7193,14407,+433,27.40%,2023-05-25
AAPL,172.99,Call,180,2023-06-30,35,2.02,2.05,2.08,2.01,1199,3402,+433,20.53%,2023-05-25
BAC,28.17,Call,30,2023-07-21,56,0.54,0.56,0.58,0.56,2687,15922,+433,27.23%,2023-05-25
ABT,102.14,Call,115,2023-08-18,84,0.55,0.62,0.69,0.62,669,3158,+432,19.74%,2023-05-25
RTX,93.12,Call,95,2023-08-18,84,3.4,3.45,3.5,3.6,749,1370,+432,22.75%,2023-05-25
MDB,284.91,Call,285,2023-05-26,0,3.3,3.65,4,3.75,521,663,+430,63.92%,2023-05-25
ANET,156.2,Call,143,2023-05-26,0,12.4,13,13.6,10.75,510,618,+429,124.44%,2023-05-25
COIN,56.87,Call,59,2023-06-02,7,1.87,1.92,1.96,1.85,2751,606,+429,88.57%,2023-05-25
UBER,37.95,Call,42.5,2023-07-21,56,0.7,0.72,0.73,0.71,703,21028,+428,35.17%,2023-05-25
MRTX,38.4,Call,50,2023-06-16,21,0.4,0.43,0.45,0.45,4043,9146,+428,86.50%,2023-05-25
MU,69.61,Call,67.5,2023-06-16,21,4,4.03,4.05,4,539,7823,+427,41.37%,2023-05-25
NIO,7.54,Call,7.5,2024-01-19,238,1.85,1.88,1.91,1.87,557,5116,+427,73.18%,2023-05-25
MSFT,325.92,Put,307.5,2023-06-02,7,0.38,0.4,0.42,0.42,643,1408,+427,29.32%,2023-05-25
META,252.69,Call,247.5,2023-06-02,7,7.9,8,8.1,8,915,1055,+427,34.79%,2023-05-25
PYPL,59.37,Put,59,2023-06-02,7,0.96,0.98,1,0.98,1412,1048,+427,36.06%,2023-05-25
ENPH,164.59,Call,180,2023-06-02,7,0.6,0.63,0.66,0.61,715,1388,+426,51.00%,2023-05-25
UPST,23.73,Put,27.5,2023-07-21,56,6.5,6.63,6.75,6.65,1338,1159,+425,117.71%,2023-05-25
PLTR,12.84,Call,13,2023-07-21,56,1.22,1.23,1.24,1.24,2560,10480,+423,63.04%,2023-05-25
NVDA,379.8,Call,395,2023-06-02,7,6.05,6.23,6.4,6.25,3987,441,+423,57.34%,2023-05-25
GOOGL,123.48,Call,135,2023-07-21,56,1.7,1.72,1.74,1.71,3154,8748,+422,26.76%,2023-05-25
ORCL,104.29,Put,98,2023-06-02,7,0.11,0.12,0.13,0.11,1371,1313,+421,29.47%,2023-05-25
RIVN,14.57,Call,16,2023-06-02,7,0.16,0.17,0.18,0.18,655,1400,+420,78.24%,2023-05-25
WFC,40.9,Put,41,2023-06-02,7,0.71,0.73,0.74,0.72,927,726,+419,29.92%,2023-05-25
NFLX,359,Call,370,2023-06-09,14,5.95,6.1,6.25,5.95,1560,1544,+419,36.15%,2023-05-25
DIS,88.14,Put,88,2023-05-26,0,0.45,0.47,0.49,0.47,4329,4182,+419,29.69%,2023-05-25
TSLA,184.47,Call,190,2023-09-15,112,19.5,19.6,19.7,19.65,652,5391,+418,51.01%,2023-05-25
JNJ,154.41,Call,160,2023-06-16,21,0.62,0.65,0.67,0.62,505,10653,+417,16.07%,2023-05-25
TSLA,184.47,Put,162.5,2023-06-02,7,0.33,0.34,0.35,0.33,1305,1630,+416,57.98%,2023-05-25
UBER,37.95,Call,39.5,2023-06-16,21,0.74,0.76,0.77,0.77,719,1262,+415,37.03%,2023-05-25
NTNX,29.68,Call,30,2023-06-16,21,0.9,0.98,1.05,1.05,872,1223,+415,40.79%,2023-05-25
KO,60.41,Call,61,2023-06-02,7,0.27,0.28,0.29,0.3,885,902,+414,15.31%,2023-05-25
ORCL,104.29,Call,102,2023-05-26,0,2.32,2.45,2.57,2.41,2301,1334,+414,35.97%,2023-05-25
PYPL,59.37,Put,58,2023-06-02,7,0.61,0.62,0.63,0.61,513,867,+413,36.66%,2023-05-25
META,252.69,Call,247.5,2023-05-26,0,5.3,5.73,6.15,5.42,1577,3202,+413,31.50%,2023-05-25
PLTR,12.84,Call,16,2023-08-18,84,0.82,0.84,0.86,0.86,3878,7397,+413,73.62%,2023-05-25
GME,23.35,Call,24,2023-05-26,0,0.12,0.13,0.14,0.14,4333,6979,+413,77.18%,2023-05-25
NVDA,379.8,Put,265,2023-08-18,84,2.31,2.36,2.41,2.38,928,1455,+412,52.18%,2023-05-25
PARA,14.08,Call,15,2023-09-15,112,1.42,1.44,1.45,1.41,1227,2451,+412,59.24%,2023-05-25
NVDA,379.8,Put,300,2023-09-15,112,10.5,10.7,10.9,10.75,1290,2451,+412,53.11%,2023-05-25
GOOG,124.35,Call,185,2024-06-21,392,2.17,2.99,3.8,2.27,755,5901,+411,27.32%,2023-05-25
SNAP,9.78,Call,10.5,2023-06-09,14,0.18,0.2,0.21,0.19,510,1111,+410,57.81%,2023-05-25
CHPT,8.32,Put,8,2023-06-02,7,0.37,0.38,0.38,0.38,570,1142,+408,117.19%,2023-05-25
AAPL,172.99,Put,165,2024-01-19,238,9.25,9.33,9.4,9.35,5244,23463,+408,27.42%,2023-05-25
MAS,50.23,Put,50,2023-06-16,21,1.1,1.18,1.25,1.15,714,2133,+407,27.09%,2023-05-25
DVN,47.87,Call,60,2024-01-19,238,2,2.05,2.1,2.04,936,10771,+407,39.85%,2023-05-25
GPS,7.42,Call,7.5,2023-05-26,0,0.5,0.52,0.54,0.55,3459,2315,+407,362.27%,2023-05-25
TSLA,184.47,Call,193.33,2023-06-16,21,5.2,5.28,5.35,5.3,660,6382,+406,48.99%,2023-05-25
UPST,23.73,Put,25.5,2023-05-26,0,1.92,2,2.08,2,666,1006,+406,163.87%,2023-05-25
RIOT,11.07,Call,12,2023-06-02,7,0.35,0.37,0.39,0.35,1398,1960,+406,112.84%,2023-05-25
TSLA,184.47,Call,182.5,2023-06-02,7,6,6.08,6.15,6.1,6300,2807,+406,48.89%,2023-05-25
BMY,64.56,Call,65,2023-07-21,56,1.82,1.85,1.87,1.89,546,483,+405,19.38%,2023-05-25
V,223.38,Call,225,2023-06-16,21,4.05,4.13,4.2,4,1369,6132,+405,21.64%,2023-05-25
AMZN,115,Put,118,2023-06-02,7,3.8,3.88,3.95,4,894,1049,+404,32.81%,2023-05-25
BABA,78.78,Call,83,2023-06-02,7,0.72,0.76,0.79,0.75,871,885,+403,50.08%,2023-05-25
