Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
PLTR,14.54,Call,14.5,2023-06-09,7,0.68,0.7,0.71,0.7,6210,5689,"+2,150",83.93%,2023-06-01
T,15.81,Call,16,2023-06-30,28,0.31,0.33,0.34,0.31,1803,4005,"+2,150",23.19%,2023-06-01
NTAP,71.96,Call,68,2023-06-02,0,2.8,3.55,4.3,4.12,1107,2365,"+2,146",86.59%,2023-06-01
LI,29.15,Call,33,2023-07-21,49,0.92,0.97,1.01,0.97,8118,9465,"+2,145",51.83%,2023-06-01
AAP,68.03,Put,75,2023-06-16,14,6.9,7.2,7.5,7.16,2140,2333,"+2,140",36.27%,2023-06-01
AAPL,180.09,Put,170,2023-06-23,21,0.9,0.93,0.95,0.93,1273,4122,"+2,127",25.59%,2023-06-01
MU,69.09,Put,61,2023-06-16,14,0.18,0.19,0.2,0.18,1061,2243,"+2,120",44.13%,2023-06-01
BAC,27.78,Call,28,2023-06-09,7,0.33,0.34,0.35,0.33,7871,6226,"+2,110",27.69%,2023-06-01
SOFI,6.82,Call,10,2023-07-21,49,0.1,0.11,0.12,0.1,3009,8968,"+2,106",77.23%,2023-06-01
DDOG,94.99,Put,91,2023-06-02,0,0.46,0.5,0.54,0.45,3009,2319,"+2,100",96.13%,2023-06-01
CHPT,9.75,Put,10,2023-07-21,49,1.25,1.28,1.3,1.31,23262,7120,"+2,098",82.49%,2023-06-01
HRB,29.94,Call,34,2023-07-21,49,0.1,0.13,0.15,0.12,883,2225,"+2,091",25.14%,2023-06-01
M,13.75,Call,14,2023-06-02,0,0.11,0.13,0.14,0.12,6993,4639,"+2,090",77.54%,2023-06-01
AMD,119.47,Call,123,2023-06-02,0,0.29,0.31,0.32,0.31,17552,9487,"+2,065",56.90%,2023-06-01
BAC,27.78,Call,28,2023-06-16,14,0.52,0.53,0.54,0.49,3502,26178,"+2,061",28.68%,2023-06-01
LULU,328.35,Call,395,2023-06-02,0,0.6,0.63,0.66,0.65,995,2196,"+2,061",205.25%,2023-06-01
NVDA,397.7,Call,395,2023-06-09,7,12.55,12.78,13,12.65,5851,2917,"+2,055",50.46%,2023-06-01
PARA,15.39,Call,15,2023-06-16,14,0.83,0.84,0.85,0.81,5847,10973,"+2,039",53.17%,2023-06-01
LULU,328.35,Put,250,2023-06-02,0,0.05,0.08,0.1,0.1,1255,2254,"+2,022",221.97%,2023-06-01
AI,34.72,Call,50,2024-07-19,413,7.6,8.25,8.9,8.15,2267,2589,"+2,013",80.44%,2023-06-01
PLTR,14.54,Put,14,2023-08-18,77,1.67,1.67,1.68,1.68,7351,3458,"+2,013",77.59%,2023-06-01
AI,34.72,Put,25,2023-07-21,49,1.8,1.85,1.9,1.9,1071,4860,"+2,008",128.46%,2023-06-01
CTLT,37,Call,45,2023-07-21,49,0.75,0.8,0.85,0.86,2001,5330,"+2,008",55.67%,2023-06-01
NVDA,397.7,Call,415,2023-06-02,0,0.62,0.63,0.63,0.63,18012,8733,"+2,006",63.55%,2023-06-01
CTLT,37,Call,40,2023-07-21,49,1.75,1.85,1.95,1.86,2096,5037,"+2,004",53.85%,2023-06-01
WYNN,96.48,Call,100,2023-06-02,0,0.1,0.12,0.14,0.12,2831,2443,"+1,998",52.53%,2023-06-01
CGNX,55.63,Call,60,2023-07-21,49,0.95,0.98,1,0.97,906,2015,"+1,994",29.12%,2023-06-01
LULU,328.35,Call,390,2023-06-02,0,0.9,0.97,1.04,0.95,1260,2343,"+1,994",209.51%,2023-06-01
GOLD,17.45,Call,19,2023-07-21,49,0.32,0.33,0.33,0.31,1406,3153,"+1,989",34.09%,2023-06-01
AAPL,180.09,Put,180,2023-08-18,77,7,7.05,7.1,7.1,1314,7580,"+1,980",24.30%,2023-06-01
CRM,212.9,Call,220,2023-06-02,0,0.3,0.32,0.33,0.33,15195,5387,"+1,979",52.37%,2023-06-01
ORCL,105.99,Call,110,2023-06-16,14,1.37,1.41,1.45,1.39,720,3370,"+1,975",34.66%,2023-06-01
STX,61.3,Put,60,2023-06-02,0,0.08,0.12,0.16,0.15,1764,2054,"+1,971",46.45%,2023-06-01
INTC,31.13,Call,35,2023-06-30,28,0.26,0.27,0.28,0.26,1218,2384,"+1,969",39.27%,2023-06-01
WFC,40.06,Put,35,2023-07-21,49,0.44,0.45,0.46,0.46,2591,18593,"+1,968",38.80%,2023-06-01
TAP,62.33,Call,62.5,2023-06-16,14,1,1.05,1.1,1.05,562,3388,"+1,964",22.66%,2023-06-01
BX,87.14,Call,90,2023-06-02,0,0.34,0.4,0.46,0.41,1002,7120,"+1,960",76.18%,2023-06-01
MSFT,332.58,Call,335,2023-06-02,0,0.83,0.9,0.97,0.82,16849,9436,"+1,959",26.77%,2023-06-01
TSLA,207.52,Call,250,2023-06-09,7,0.25,0.26,0.26,0.26,8508,7070,"+1,953",71.10%,2023-06-01
INTC,31.13,Call,32,2023-06-16,14,0.66,0.67,0.68,0.66,3079,6633,"+1,950",41.95%,2023-06-01
NVDA,397.7,Put,390,2023-06-09,7,7.25,7.35,7.45,7.38,5593,3340,"+1,939",50.27%,2023-06-01
AAPL,180.09,Call,180,2023-06-02,0,0.94,0.95,0.96,0.95,123021,43519,"+1,921",23.92%,2023-06-01
TSLA,207.52,Call,390,2025-12-19,931,31.45,32.03,32.6,32.08,619,10552,"+1,919",49.95%,2023-06-01
TSLA,207.52,Call,215,2023-06-02,0,0.52,0.53,0.53,0.53,72584,16287,"+1,912",64.37%,2023-06-01
AMZN,122.77,Call,123,2023-06-02,0,0.82,0.84,0.85,0.85,49440,12173,"+1,908",37.41%,2023-06-01
CVE,16.5,Call,16,2023-06-16,14,0.8,0.85,0.9,0.8,4067,3128,"+1,905",39.46%,2023-06-01
XOM,103.36,Call,107,2023-06-09,7,0.5,0.54,0.59,0.5,1133,2708,"+1,903",29.96%,2023-06-01
TGT,131.16,Call,135,2023-06-02,0,0.18,0.21,0.23,0.23,4285,3266,"+1,897",49.78%,2023-06-01
SOFI,6.82,Put,7,2023-06-09,7,0.44,0.45,0.45,0.44,4652,1960,"+1,895",90.74%,2023-06-01
SOFI,6.82,Call,8,2023-07-21,49,0.29,0.3,0.3,0.29,19310,12125,"+1,895",66.43%,2023-06-01
NEM,42.47,Call,45,2023-06-16,14,0.33,0.35,0.37,0.34,575,8202,"+1,884",35.30%,2023-06-01
META,272.61,Call,270,2023-06-02,0,3.5,3.58,3.65,3.6,44434,8535,"+1,884",35.65%,2023-06-01
XOM,103.36,Call,104,2023-06-02,0,0.4,0.43,0.46,0.42,3506,2610,"+1,869",32.19%,2023-06-01
TGT,131.16,Call,150,2023-06-30,28,0.4,0.41,0.41,0.41,1091,2157,"+1,860",32.85%,2023-06-01
AMD,119.47,Call,121,2023-06-02,0,0.72,0.74,0.76,0.74,26224,3549,"+1,854",54.79%,2023-06-01
TSLA,207.52,Call,240,2023-09-15,105,13.1,13.23,13.35,13.25,5066,6295,"+1,846",53.05%,2023-06-01
DIS,88.59,Put,85,2023-06-09,7,0.26,0.28,0.29,0.26,690,5389,"+1,843",28.91%,2023-06-01
AAPL,180.09,Call,190,2023-07-21,49,2.1,2.11,2.11,2.1,2981,25563,"+1,841",19.70%,2023-06-01
INTC,31.13,Put,31.5,2023-06-09,7,0.9,0.92,0.93,0.92,1962,1846,"+1,839",41.83%,2023-06-01
INTC,31.13,Call,33.5,2023-06-09,7,0.14,0.15,0.15,0.14,866,1980,"+1,838",47.29%,2023-06-01
SOFI,6.82,Put,6,2023-10-20,140,0.64,0.66,0.67,0.65,7049,4707,"+1,826",67.36%,2023-06-01
CHWY,35.85,Call,31,2023-06-02,0,4.65,4.83,5,4.62,1882,2804,"+1,824",207.02%,2023-06-01
AMZN,122.77,Call,120,2023-06-02,0,2.81,2.91,3,2.81,10167,12387,"+1,820",24.82%,2023-06-01
GOLD,17.45,Call,17.5,2023-06-09,7,0.29,0.3,0.31,0.29,797,2294,"+1,818",32.93%,2023-06-01
AAPL,180.09,Put,180,2023-06-09,7,2.55,2.57,2.59,2.58,4822,6037,"+1,796",27.08%,2023-06-01
GOOGL,123.72,Call,130,2023-06-16,14,0.68,0.74,0.8,0.77,3338,24932,"+1,795",28.43%,2023-06-01
VUZI,4.89,Call,6,2023-06-16,14,0.15,0.18,0.2,0.15,1348,3190,"+1,793",124.68%,2023-06-01
AMD,119.47,Put,119,2023-06-02,0,1.08,1.11,1.14,1.1,11344,5396,"+1,789",53.75%,2023-06-01
MRO,22.47,Call,22.5,2023-06-09,7,0.59,0.61,0.62,0.61,600,1834,"+1,786",49.74%,2023-06-01
CRM,212.9,Call,260,2023-06-16,14,0.1,0.15,0.2,0.14,1190,4048,"+1,784",47.95%,2023-06-01
INTC,31.13,Call,31.5,2023-06-02,0,0.16,0.18,0.19,0.17,12179,5366,"+1,776",49.52%,2023-06-01
NVDA,397.7,Put,380,2023-06-09,7,4,4.05,4.1,4.03,7906,3776,"+1,755",49.94%,2023-06-01
NKE,103.63,Call,105,2023-06-02,0,0.28,0.3,0.31,0.28,1083,1921,"+1,748",35.97%,2023-06-01
NIO,7.54,Put,7,2023-07-21,49,0.55,0.56,0.57,0.56,853,9559,"+1,741",77.86%,2023-06-01
SOFI,6.82,Call,8,2023-06-30,28,0.18,0.19,0.2,0.2,1878,2047,"+1,737",74.93%,2023-06-01
AMZN,122.77,Call,135,2023-07-21,49,1.49,1.5,1.5,1.49,2694,16011,"+1,733",28.28%,2023-06-01
GOOGL,123.72,Call,122,2023-06-02,0,1.64,1.88,2.13,1.96,6965,3787,"+1,721",31.93%,2023-06-01
BAC,27.78,Put,27,2023-06-16,14,0.3,0.31,0.32,0.32,1657,33370,"+1,710",30.04%,2023-06-01
TSLA,207.52,Call,205,2023-06-09,7,7.6,7.65,7.7,7.65,38723,6350,"+1,701",54.41%,2023-06-01
AI,34.72,Put,22.5,2023-07-21,49,1.15,1.2,1.25,1.2,1518,2915,"+1,697",128.15%,2023-06-01
AMD,119.47,Call,138,2023-06-09,7,0.26,0.27,0.28,0.27,3101,1883,"+1,693",64.79%,2023-06-01
NKE,103.63,Call,106,2023-06-02,0,0.14,0.15,0.15,0.14,864,1845,"+1,685",38.77%,2023-06-01
TOST,21.58,Call,19.5,2023-06-09,7,2.1,2.15,2.2,2.12,1375,1687,"+1,684",42.85%,2023-06-01
AMD,119.47,Put,115,2023-06-09,7,1.44,1.48,1.51,1.49,7964,3374,"+1,682",50.71%,2023-06-01
INTC,31.13,Call,31.5,2023-06-09,7,0.58,0.59,0.6,0.59,3743,2443,"+1,680",43.87%,2023-06-01
TSLA,207.52,Put,210,2023-06-09,7,7.5,7.58,7.65,7.55,6061,2065,"+1,680",54.94%,2023-06-01
AMC,4.55,Put,3,2023-08-18,77,0.63,0.64,0.65,0.65,20817,82740,"+1,678",196.65%,2023-06-01
PLTR,14.54,Put,12.5,2023-06-16,14,0.17,0.18,0.19,0.18,1203,5812,"+1,669",79.45%,2023-06-01
CRWD,157.55,Put,150,2023-06-02,0,0.2,0.21,0.22,0.2,10618,4113,"+1,664",67.83%,2023-06-01
AMD,119.47,Call,124,2023-06-02,0,0.2,0.21,0.21,0.2,11813,3331,"+1,663",58.56%,2023-06-01
PANW,216.79,Call,225,2023-06-09,7,2.08,2.27,2.46,2.3,2052,4249,"+1,657",44.10%,2023-06-01
AAPL,180.09,Put,177.5,2023-06-09,7,1.5,1.51,1.52,1.52,9152,5157,"+1,655",27.00%,2023-06-01
INTC,31.13,Call,35,2023-06-16,14,0.14,0.15,0.15,0.14,2880,26256,"+1,647",46.35%,2023-06-01
NVDA,397.7,Put,345,2023-06-16,14,1.09,1.31,1.53,1.34,531,5243,"+1,630",52.00%,2023-06-01
NVDA,397.7,Put,377.5,2023-06-09,7,2.07,2.79,3.5,3.4,2825,1630,"+1,630",49.86%,2023-06-01
TSLA,207.52,Call,200,2023-06-30,28,16.15,16.25,16.35,16.3,1898,4900,"+1,627",52.05%,2023-06-01
OPEN,2.7,Call,2.5,2023-06-09,7,0.3,0.31,0.32,0.3,1322,2490,"+1,625",126.34%,2023-06-01
CRM,212.9,Put,220,2023-06-02,0,6.5,7.05,7.6,7.5,919,1916,"+1,624",56.47%,2023-06-01
AAPL,180.09,Call,187.5,2023-06-09,7,0.61,0.62,0.63,0.62,7789,3726,"+1,621",28.75%,2023-06-01
INTC,31.13,Call,30,2023-06-16,14,1.67,1.69,1.72,1.7,928,53199,"+1,619",43.30%,2023-06-01
NIO,7.54,Call,7.5,2023-06-16,14,0.6,0.61,0.61,0.59,11034,57358,"+1,618",98.50%,2023-06-01
INTC,31.13,Put,31.5,2023-06-02,0,0.51,0.54,0.56,0.55,2636,1652,"+1,612",51.36%,2023-06-01
NTNX,29.87,Call,40,2025-01-17,595,2.8,2.95,3.1,2.85,800,4022,"+1,607",33.53%,2023-06-01
NVDA,397.7,Put,350,2023-06-16,14,1.74,1.77,1.8,1.76,4391,8886,"+1,606",51.44%,2023-06-01
AMD,119.47,Put,120,2023-07-21,49,8.15,8.2,8.25,8.2,6780,3933,"+1,605",47.90%,2023-06-01
BAC,27.78,Put,28,2023-06-02,0,0.3,0.32,0.33,0.35,4225,19663,"+1,601",32.10%,2023-06-01
SOFI,6.82,Call,6.5,2023-06-02,0,0.31,0.33,0.34,0.32,18581,18113,"+1,601",83.10%,2023-06-01
SOFI,6.82,Call,7,2023-07-07,35,0.47,0.5,0.53,0.51,1785,1886,"+1,600",67.94%,2023-06-01
NVDA,397.7,Call,390,2023-06-09,7,13.9,14.75,15.6,15.34,7273,2619,"+1,598",49.79%,2023-06-01
SOFI,6.82,Put,5,2023-07-21,49,0.09,0.1,0.1,0.1,2002,36657,"+1,594",75.61%,2023-06-01
PLTR,14.54,Call,20,2023-06-16,14,0.11,0.11,0.12,0.12,5964,25225,"+1,586",111.22%,2023-06-01
AAPL,180.09,Put,155,2023-07-21,49,0.57,0.58,0.59,0.59,3499,23925,"+1,579",29.52%,2023-06-01
C,44.84,Call,44.5,2023-06-09,7,0.89,0.9,0.91,0.84,767,2382,"+1,579",28.97%,2023-06-01
BABA,83,Call,80,2023-06-02,0,2.98,3.09,3.2,3.05,9323,6940,"+1,577",43.40%,2023-06-01
AAPL,180.09,Put,177.5,2023-06-16,14,2.15,2.19,2.23,2.2,3160,3320,"+1,570",24.68%,2023-06-01
AI,34.72,Call,39,2023-06-02,0,0.2,0.23,0.25,0.2,5938,3131,"+1,562",186.32%,2023-06-01
INTC,31.13,Call,33,2023-06-09,7,0.2,0.21,0.22,0.21,2742,2819,"+1,555",46.85%,2023-06-01
TSLA,207.52,Call,195,2023-06-02,0,12.25,12.58,12.9,12.45,8157,15114,"+1,548",87.28%,2023-06-01
AAPL,180.09,Call,185,2023-07-07,35,2.85,2.9,2.94,2.85,2014,2664,"+1,538",20.24%,2023-06-01
CHPT,9.75,Call,10,2023-06-02,0,0.45,0.46,0.46,0.46,6872,6264,"+1,529",281.58%,2023-06-01
JD,34.53,Call,32.5,2023-07-21,49,3.55,3.6,3.65,3.65,691,2665,"+1,528",49.02%,2023-06-01
XOM,103.36,Call,105,2023-08-18,77,4.8,4.85,4.9,5,631,2802,"+1,526",28.37%,2023-06-01
META,272.61,Call,275,2023-06-02,0,1.13,1.16,1.19,1.15,39978,5115,"+1,523",37.39%,2023-06-01
TGT,131.16,Put,130,2023-06-02,0,0.65,0.68,0.7,0.69,5608,3326,"+1,522",43.70%,2023-06-01
PLTR,14.54,Call,17,2023-11-17,168,2.17,2.19,2.2,2.18,1155,9530,"+1,522",74.40%,2023-06-01
VZ,35.72,Call,36,2023-07-21,49,0.79,0.81,0.83,0.8,1228,7718,"+1,520",18.33%,2023-06-01
TSLA,207.52,Put,180,2023-06-09,7,0.32,0.33,0.35,0.34,6723,4372,"+1,504",62.44%,2023-06-01
ATVI,80.2,Put,76,2023-06-16,14,0.15,0.2,0.24,0.22,7123,5560,"+1,500",24.23%,2023-06-01
MARA,9.99,Call,10.5,2023-06-09,7,0.4,0.41,0.42,0.41,4718,2773,"+1,499",111.24%,2023-06-01
AMD,119.47,Call,122,2023-06-02,0,0.45,0.49,0.52,0.51,20146,3699,"+1,498",57.09%,2023-06-01
INTC,31.13,Call,34,2023-07-21,49,0.66,0.67,0.68,0.67,891,25927,"+1,495",36.20%,2023-06-01
INTC,31.13,Call,34,2023-06-16,14,0.22,0.23,0.24,0.25,921,8563,"+1,484",44.35%,2023-06-01
HOOD,9.02,Call,20,2025-01-17,595,0.64,0.67,0.69,0.65,1417,6793,"+1,480",53.42%,2023-06-01
GOOGL,123.72,Put,124,2023-06-02,0,0.89,0.94,0.98,0.94,5216,4134,"+1,478",31.18%,2023-06-01
ET,12.6,Call,13,2023-07-21,49,0.24,0.25,0.26,0.25,4016,85786,"+1,477",23.30%,2023-06-01
BABA,83,Call,83,2023-06-02,0,0.86,0.92,0.98,0.93,10505,3918,"+1,471",53.73%,2023-06-01
AMD,119.47,Call,120,2023-09-15,105,13.1,13.18,13.25,13.15,502,11050,"+1,468",49.27%,2023-06-01
AMZN,122.77,Call,155,2023-08-18,77,0.67,0.69,0.7,0.72,848,2123,"+1,466",33.12%,2023-06-01
SOFI,6.82,Call,15,2025-01-17,595,0.65,0.7,0.75,0.68,2143,15588,"+1,466",59.65%,2023-06-01
SOFI,6.82,Call,6.5,2023-06-09,7,0.49,0.5,0.51,0.5,14620,7044,"+1,465",84.33%,2023-06-01
COHR,37.34,Call,55,2024-01-19,231,2.05,2.18,2.3,2.2,1689,3258,"+1,460",54.15%,2023-06-01
INTC,31.13,Call,32,2023-07-21,49,1.31,1.32,1.33,1.31,2314,9466,"+1,460",36.54%,2023-06-01
OXY,58.12,Call,58,2023-06-09,7,1.05,1.07,1.09,1.03,3087,2331,"+1,457",30.73%,2023-06-01
S,20.72,Call,22.5,2023-06-16,14,0.85,0.88,0.9,0.9,3225,7382,"+1,457",96.39%,2023-06-01
TGT,131.16,Call,140,2023-06-30,28,1.52,1.59,1.65,1.53,890,1667,"+1,454",30.89%,2023-06-01
MSFT,332.58,Call,340,2023-07-21,49,8,8.08,8.15,8.1,2825,8594,"+1,446",21.32%,2023-06-01
CVX,152.16,Call,152.5,2023-06-02,0,0.75,0.8,0.85,0.77,1089,2142,"+1,445",29.38%,2023-06-01
NVDA,397.7,Put,370,2023-06-02,0,0.08,0.08,0.09,0.1,14363,8345,"+1,439",66.21%,2023-06-01
AMD,119.47,Put,115,2023-06-16,14,3.05,3.08,3.1,3.1,3256,8617,"+1,437",55.75%,2023-06-01
MARA,9.99,Call,9.5,2023-06-02,0,0.56,0.58,0.59,0.59,15451,8713,"+1,437",137.67%,2023-06-01
JWN,16.02,Call,16.5,2023-06-02,0,0.09,0.11,0.13,0.14,1834,1965,"+1,437",85.71%,2023-06-01
NVDA,397.7,Call,397.5,2023-06-02,0,4.25,4.43,4.6,4.55,19792,2621,"+1,435",53.66%,2023-06-01
TGT,131.16,Call,135,2023-07-21,49,4.35,4.4,4.45,4.45,9040,1702,"+1,433",30.80%,2023-06-01
META,272.61,Put,255,2023-06-09,7,0.63,0.65,0.67,0.66,957,2041,"+1,432",38.15%,2023-06-01
AMZN,122.77,Call,120,2023-06-30,28,5.85,5.93,6,5.85,1313,3065,"+1,425",30.08%,2023-06-01
TSLA,207.52,Call,197.5,2023-06-02,0,9.85,10.1,10.35,10.15,6646,7880,"+1,422",55.64%,2023-06-01
AMZN,122.77,Put,119,2023-06-09,7,0.77,0.79,0.81,0.8,1201,2276,"+1,420",33.26%,2023-06-01
PLTR,14.54,Call,17,2023-08-18,77,1.31,1.33,1.34,1.35,2707,8300,"+1,420",79.80%,2023-06-01
RBLX,42.13,Call,42.5,2023-06-02,0,0.34,0.36,0.38,0.38,16805,2566,"+1,418",61.89%,2023-06-01
BYND,10.17,Call,7.5,2025-01-17,595,3.1,3.43,3.75,3.1,586,6685,"+1,417",37.62%,2023-06-01
BYND,10.17,Put,7.5,2025-01-17,595,4.05,4.32,4.6,4.35,594,12930,"+1,417",155.90%,2023-06-01
AAL,14.7,Call,15,2023-06-09,7,0.17,0.18,0.19,0.18,1962,3890,"+1,417",36.77%,2023-06-01
INTC,31.13,Call,31.5,2023-06-16,14,0.85,0.87,0.88,0.87,4990,2289,"+1,416",42.56%,2023-06-01
NVDA,397.7,Put,385,2023-06-09,7,5.4,5.5,5.6,5.47,5687,2977,"+1,410",49.78%,2023-06-01
ET,12.6,Call,15,2024-01-19,231,0.24,0.25,0.25,0.25,565,138284,"+1,410",25.55%,2023-06-01
NVDA,397.7,Put,372.5,2023-06-09,7,2,2.25,2.49,2.42,1070,1408,"+1,408",50.14%,2023-06-01
NVDA,397.7,Call,387.5,2023-06-02,0,9.4,10.45,11.5,11.14,12214,2862,"+1,391",50.93%,2023-06-01
CRM,212.9,Call,240,2023-06-16,14,0.52,0.59,0.65,0.53,899,3396,"+1,391",40.30%,2023-06-01
PTON,7.73,Call,8,2023-06-09,7,0.23,0.24,0.25,0.25,2332,2158,"+1,388",84.39%,2023-06-01
NIO,7.54,Call,10,2023-08-18,77,0.38,0.4,0.41,0.39,1334,26181,"+1,386",77.16%,2023-06-01
MARA,9.99,Call,10,2023-06-09,7,0.59,0.6,0.6,0.59,4741,5473,"+1,380",107.02%,2023-06-01
NVDA,397.7,Call,380,2023-06-02,0,16.9,17.7,18.5,16.8,5052,5491,"+1,375",71.10%,2023-06-01
C,44.84,Put,44,2023-06-09,7,0.34,0.35,0.36,0.36,648,2672,"+1,375",28.67%,2023-06-01
PLTR,14.54,Call,14,2023-06-02,0,0.64,0.66,0.67,0.65,7835,8922,"+1,374",103.34%,2023-06-01
PLTR,14.54,Put,12,2023-08-18,77,0.81,0.82,0.83,0.81,956,9550,"+1,367",77.04%,2023-06-01
PLTR,14.54,Call,16,2023-11-17,168,2.43,2.49,2.54,2.46,1411,7534,"+1,361",73.45%,2023-06-01
BAC,27.78,Call,27.5,2023-06-09,7,0.6,0.62,0.63,0.58,2081,1609,"+1,352",29.82%,2023-06-01
CLF,14.07,Call,14,2023-06-02,0,0.18,0.2,0.21,0.22,5160,2971,"+1,344",53.77%,2023-06-01
AAPL,180.09,Put,175,2023-07-21,49,3.25,3.28,3.3,3.3,2692,33872,"+1,341",22.79%,2023-06-01
F,12.11,Put,11,2023-07-21,49,0.2,0.21,0.21,0.2,2322,14286,"+1,338",34.57%,2023-06-01
LULU,328.35,Call,400,2023-06-09,7,0.98,1.01,1.04,1.07,5119,1569,"+1,338",88.23%,2023-06-01
SOFI,6.82,Call,14,2023-10-20,140,0.11,0.11,0.12,0.11,649,1984,"+1,331",72.52%,2023-06-01
AAPL,180.09,Put,170,2023-06-16,14,0.64,0.65,0.65,0.65,7121,50386,"+1,321",27.56%,2023-06-01
ETRN,8.84,Call,9,2023-06-16,14,0.4,0.43,0.45,0.44,1009,8819,"+1,313",75.11%,2023-06-01
AMD,119.47,Put,110,2023-06-09,7,0.49,0.5,0.51,0.49,4261,2881,"+1,308",51.60%,2023-06-01
AI,34.72,Put,35,2023-06-02,0,1.2,1.28,1.35,1.25,9154,3136,"+1,307",153.20%,2023-06-01
F,12.11,Put,12,2023-06-16,14,0.27,0.28,0.28,0.28,960,34162,"+1,306",34.29%,2023-06-01
AAPL,180.09,Put,175,2023-06-09,7,0.83,0.85,0.86,0.86,19377,10124,"+1,304",27.63%,2023-06-01
MSFT,332.58,Put,327.5,2023-06-02,0,0.32,0.35,0.38,0.35,11174,3800,"+1,287",27.93%,2023-06-01
ATVI,80.2,Call,82.5,2023-07-21,49,2.57,2.68,2.8,2.76,652,6085,"+1,287",29.72%,2023-06-01
UBER,38.48,Put,35,2023-06-16,14,0.15,0.16,0.16,0.18,1109,23883,"+1,285",40.34%,2023-06-01
INTC,31.13,Call,33,2023-08-18,77,1.54,1.56,1.57,1.57,676,2403,"+1,284",40.17%,2023-06-01
AMZN,122.77,Call,110,2023-09-15,105,17.95,18.03,18.1,17.75,1257,13136,"+1,283",36.59%,2023-06-01
SE,57.98,Call,60,2023-06-16,14,1.56,1.58,1.6,1.59,996,2770,"+1,282",52.67%,2023-06-01
MSFT,332.58,Call,337.5,2023-06-09,7,2.3,2.39,2.48,2.28,2013,1967,"+1,280",23.35%,2023-06-01
WFC,40.06,Call,39.5,2023-06-02,0,0.63,0.66,0.68,0.64,1216,1420,"+1,279",32.86%,2023-06-01
AAPL,180.09,Put,180,2023-07-21,49,5,5.05,5.1,5.05,1804,6854,"+1,271",21.46%,2023-06-01
WDC,38.97,Call,40,2023-07-21,49,1.87,1.9,1.92,1.88,576,10054,"+1,267",38.59%,2023-06-01
RIOT,12.41,Call,13,2023-06-09,7,0.53,0.54,0.55,0.54,3123,2552,"+1,262",113.54%,2023-06-01
NVDA,397.7,Call,405,2023-06-09,7,8.2,8.3,8.4,8.27,9287,2710,"+1,258",51.42%,2023-06-01
WFC,40.06,Call,40,2023-07-21,49,2.02,2.04,2.05,2.02,2416,17422,"+1,253",32.75%,2023-06-01
AMD,119.47,Put,116,2023-06-02,0,0.24,0.25,0.25,0.25,10015,3665,"+1,252",54.17%,2023-06-01
GOOGL,123.72,Call,126,2023-06-02,0,0.15,0.16,0.17,0.17,22539,5339,"+1,251",33.68%,2023-06-01
TGT,131.16,Call,140,2023-06-16,14,0.84,0.86,0.88,0.85,5163,2968,"+1,243",34.79%,2023-06-01
NVDA,397.7,Put,355,2023-06-16,14,2.02,2.15,2.28,2.28,604,3054,"+1,242",50.84%,2023-06-01
AAPL,180.09,Call,200,2023-08-18,77,1.61,1.63,1.64,1.63,2124,9448,"+1,242",21.09%,2023-06-01
QCOM,115.83,Put,112,2023-06-02,0,0.08,0.1,0.11,0.1,1422,1663,"+1,240",46.25%,2023-06-01
AI,34.72,Put,34,2023-06-02,0,0.7,0.73,0.75,0.75,4159,1763,"+1,234",150.77%,2023-06-01
TSLA,207.52,Put,175,2023-06-09,7,0.2,0.21,0.22,0.2,6746,3848,"+1,233",65.70%,2023-06-01
NVDA,397.7,Put,370,2023-06-09,7,2.03,2.07,2.1,2.04,6990,2839,"+1,230",50.43%,2023-06-01
TSLA,207.52,Put,190,2023-06-09,7,1.01,1.03,1.05,1.04,11526,4946,"+1,221",57.43%,2023-06-01
AI,34.72,Call,40,2023-06-09,7,1.2,1.23,1.25,1.25,8270,4447,"+1,216",156.32%,2023-06-01
NEM,42.47,Call,42,2023-06-16,14,1.42,1.44,1.46,1.36,1645,1325,"+1,213",36.11%,2023-06-01
AMZN,122.77,Call,121,2023-06-09,7,3.2,3.25,3.3,3.2,3145,4419,"+1,211",31.56%,2023-06-01
AAP,68.03,Put,75,2023-06-02,0,6.5,6.85,7.2,6.98,891,1217,"+1,209",80.94%,2023-06-01
CRM,212.9,Put,200,2023-06-16,14,1.41,1.46,1.5,1.42,1504,4933,"+1,208",35.93%,2023-06-01
MSFT,332.58,Call,350,2023-06-16,14,1.03,1.09,1.15,1.06,1000,15540,"+1,206",23.00%,2023-06-01
NVDA,397.7,Put,350,2023-09-15,105,21.5,21.75,22,22.05,806,3026,"+1,204",54.32%,2023-06-01
RIOT,12.41,Call,14,2023-07-21,49,1.35,1.37,1.39,1.38,1448,2556,"+1,204",106.61%,2023-06-01
AI,34.72,Call,39.5,2023-06-02,0,0.15,0.2,0.25,0.15,1187,1201,"+1,201",185.46%,2023-06-01
RIOT,12.41,Call,12.5,2023-06-09,7,0.72,0.73,0.74,0.72,3042,1946,"+1,200",110.36%,2023-06-01
PLTR,14.54,Put,14,2023-06-09,7,0.4,0.41,0.42,0.41,5474,7591,"+1,198",82.43%,2023-06-01
AAPL,180.09,Call,195,2023-08-18,77,2.62,2.64,2.65,2.62,3179,10528,"+1,196",21.29%,2023-06-01
