Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
META,234.03,Call,255,2023-06-16,42,3,3.05,3.1,3.05,727,6285,-325,30.69%,"15:21 ET"
MCD,296.71,Call,295,2023-05-05,0,1.6,1.75,1.89,1.69,615,1667,-315,10.69%,"15:20 ET"
SHOP,61.79,Put,45,2023-09-15,133,1.7,1.72,1.74,1.76,908,6139,-310,58.93%,"15:07 ET"
BP,37.35,Put,38,2023-07-21,77,2.19,2.21,2.23,2.24,630,2617,-308,26.87%,"13:31 ET"
UBER,37.87,Call,40,2023-07-21,77,1.74,1.76,1.78,1.78,893,9685,-307,36.32%,"15:13 ET"
NVDA,287.25,Call,270,2023-05-05,0,16.5,16.6,16.7,16.52,1052,3445,-305,58.07%,"15:20 ET"
C,46.47,Put,47.5,2023-05-05,0,1.04,1.07,1.1,1.01,1224,2700,-296,28.71%,"15:12 ET"
WMT,151.67,Call,155,2023-05-12,7,0.15,0.16,0.17,0.15,1636,7994,-296,12.83%,"15:21 ET"
INTC,31.13,Put,31,2023-05-19,14,0.69,0.7,0.71,0.68,11881,4304,-296,30.68%,"15:15 ET"
SBUX,107.28,Call,110,2023-07-21,77,3,3.05,3.1,3.1,779,2770,-294,20.58%,"15:09 ET"
SCHW,49.26,Put,50,2023-06-16,42,3.4,3.45,3.5,3.45,1344,18309,-293,46.59%,"15:07 ET"
XOM,109.38,Put,105,2023-06-16,42,2.57,2.59,2.6,2.58,898,19880,-291,30.27%,"15:20 ET"
AAL,13.94,Call,17,2023-11-17,196,0.76,0.78,0.79,0.79,563,1152,-290,40.97%,"14:56 ET"
NVDA,287.25,Put,275,2024-03-15,315,38.25,39.05,39.85,38.84,994,844,-288,48.04%,"14:08 ET"
W,40.26,Call,45,2023-06-16,42,2.44,2.5,2.55,2.5,669,4829,-287,77.61%,"15:20 ET"
SCHW,49.26,Call,55,2023-05-19,14,0.17,0.19,0.2,0.18,2025,21414,-285,41.94%,"15:16 ET"
GOOGL,105.81,Put,106,2023-05-05,0,0.35,0.37,0.38,0.38,2803,4271,-285,8.89%,"15:21 ET"
AAPL,174.28,Call,170,2023-08-18,105,12.25,12.35,12.45,12.3,1730,14264,-280,25.00%,"15:21 ET"
NVDA,287.25,Put,290,2023-05-05,0,3.35,3.43,3.5,3.4,1901,2764,-280,17.26%,"15:21 ET"
AMZN,105.67,Put,95,2023-06-16,42,1.22,1.23,1.23,1.23,2660,27712,-280,36.11%,"15:20 ET"
WMT,151.67,Call,150,2023-05-05,0,1.54,1.62,1.69,1.7,920,2411,-279,16.63%,"15:12 ET"
ZION,23.69,Put,20,2023-05-12,7,0.85,0.95,1.05,0.97,2388,1424,-278,198.80%,"15:13 ET"
TSLA,170.25,Put,170,2023-05-05,0,0.3,0.31,0.32,0.32,106756,5536,-278,7.88%,"15:21 ET"
MCB,23.36,Put,20,2023-05-19,14,2.2,2.4,2.6,2.4,1707,1525,-277,228.36%,"15:21 ET"
INMD,33.93,Put,35,2023-05-19,14,1.7,1.78,1.85,1.75,666,1971,-268,41.33%,"15:09 ET"
QCOM,108.81,Put,100,2023-06-16,42,1.65,1.67,1.69,1.67,1027,6233,-266,34.63%,"15:21 ET"
SHOP,61.79,Put,40,2024-01-19,259,2.21,2.24,2.27,2.27,536,8902,-265,59.46%,"15:06 ET"
AMC,5.95,Put,5,2023-06-16,42,0.53,0.54,0.54,0.54,10152,101809,-265,127.13%,"15:22 ET"
MARA,10.27,Call,8.5,2023-05-05,0,1.7,1.72,1.74,1.74,943,1676,-263,162.80%,"15:11 ET"
PACW,5.93,Put,4,2023-05-19,14,1,1.08,1.15,1.05,1263,2429,-262,497.37%,"15:14 ET"
TSLA,170.25,Call,177.5,2023-05-19,14,2.85,2.87,2.88,2.87,2265,1723,-261,42.75%,"15:20 ET"
ROKU,55.11,Put,55,2023-05-05,0,0.29,0.31,0.33,0.29,786,1271,-259,16.13%,"15:21 ET"
IBRX,5.31,Call,2.5,2023-05-19,14,2.75,2.93,3.1,2.8,848,3200,-259,392.76%,"15:12 ET"
MSFT,311.36,Call,295,2023-05-19,14,17.5,17.68,17.85,17.45,851,10732,-259,23.05%,"15:19 ET"
AMC,5.95,Call,4.5,2023-05-12,7,1.38,1.4,1.41,1.39,1150,562,-256,116.05%,"15:20 ET"
PBR,10.84,Put,10,2023-07-21,77,0.57,0.59,0.6,0.57,727,16448,-255,42.02%,"15:18 ET"
WAL,26.5,Put,20,2023-06-16,42,4.3,4.5,4.7,4.5,500,2092,-254,240.21%,"15:21 ET"
AMZN,105.67,Put,100,2023-06-16,42,2.24,2.25,2.25,2.27,2831,49719,-253,33.52%,"15:20 ET"
SQ,59.35,Call,100,2024-01-19,259,1.75,1.78,1.8,1.81,528,10535,-252,49.04%,"15:11 ET"
GOOG,106.37,Put,68,2024-06-21,413,0.82,1.41,2,1.96,505,2835,-251,39.21%,"13:51 ET"
MU,61.56,Call,65,2023-05-19,14,0.38,0.39,0.4,0.4,717,8882,-251,31.73%,"15:20 ET"
BP,37.35,Call,41,2023-07-21,77,0.49,0.5,0.5,0.5,941,4972,-249,24.75%,"15:07 ET"
DIS,100.6,Put,100,2023-05-12,7,2.82,2.84,2.86,2.89,1126,1358,-246,57.23%,"15:20 ET"
TSM,85.45,Put,80,2023-05-19,14,0.35,0.36,0.36,0.37,617,11047,-245,30.78%,"15:21 ET"
CCL,10.07,Call,9,2023-05-05,0,1.01,1.04,1.06,1.06,647,4594,-244,145.22%,"15:19 ET"
WFC,38.17,Put,37.5,2023-05-19,14,0.78,0.79,0.8,0.8,695,11000,-244,36.32%,"15:03 ET"
TSLA,170.25,Call,165,2023-05-05,0,4.9,4.98,5.05,5,101048,28597,-243,36.06%,"15:21 ET"
TSLA,170.25,Call,165,2023-06-16,42,13.85,13.93,14,14.3,1261,4942,-240,47.94%,"15:16 ET"
AAPL,174.28,Call,160,2023-07-21,77,17.5,17.6,17.7,17.79,663,15450,-239,26.65%,"15:17 ET"
JNJ,163,Call,165,2023-05-19,14,0.92,0.95,0.98,1.02,670,9020,-239,14.14%,"15:17 ET"
MARA,10.27,Call,10,2023-05-19,14,1.02,1.03,1.04,1.02,2122,7161,-237,112.61%,"15:21 ET"
MARA,10.27,Call,9,2023-05-05,0,1.19,1.21,1.24,1.24,815,2708,-236,118.03%,"15:12 ET"
INTC,31.13,Call,31,2023-05-05,0,0.09,0.1,0.11,0.1,13072,8291,-236,7.02%,"15:20 ET"
PARA,17.01,Call,30,2023-09-15,133,0.1,0.11,0.11,0.1,575,13320,-233,51.98%,"14:43 ET"
BB,4.72,Call,3.5,2023-05-05,0,1.18,1.19,1.21,1.21,730,963,-231,341.25%,"14:27 ET"
COIN,56.59,Put,55,2023-05-19,14,3.1,3.15,3.2,3.1,1704,3923,-230,90.41%,"15:18 ET"
CCL,10.07,Call,12.5,2023-06-16,42,0.1,0.11,0.11,0.11,1464,20173,-229,52.48%,"15:17 ET"
COIN,56.59,Put,50,2023-05-19,14,1.5,1.52,1.53,1.51,4268,13414,-227,97.01%,"15:19 ET"
AMD,90.25,Put,60,2023-06-16,42,0.13,0.14,0.14,0.14,3294,31349,-226,61.31%,"15:11 ET"
CVS,70.89,Call,75,2023-05-19,14,0.18,0.19,0.2,0.2,547,6609,-224,24.61%,"14:53 ET"
UBER,37.87,Call,35.5,2023-05-05,0,2.32,2.36,2.39,2.37,1252,2959,-223,66.33%,"15:10 ET"
MPC,107.79,Call,130,2023-06-16,42,0.27,0.29,0.3,0.3,2009,3503,-222,34.23%,"14:28 ET"
AZN,75.48,Call,72.5,2023-06-16,42,4.45,4.53,4.6,4.45,1013,10206,-219,26.44%,"12:53 ET"
NIO,8.24,Call,7.5,2023-06-16,42,1.19,1.21,1.23,1.22,768,25676,-218,72.96%,"15:08 ET"
JPM,137.1,Put,120,2023-06-16,42,0.88,0.9,0.91,0.9,1236,15867,-216,34.15%,"15:18 ET"
GOOG,106.37,Call,106,2023-05-12,7,1.94,1.95,1.96,1.94,3364,1450,-215,29.86%,"15:20 ET"
TSLA,170.25,Call,150,2023-05-05,0,19.9,19.98,20.05,20.15,1878,2386,-213,112.59%,"15:19 ET"
ATVI,75.96,Call,100,2024-01-19,259,0.82,1.06,1.3,0.95,777,46018,-212,23.90%,"15:18 ET"
PARA,17.01,Put,22.5,2023-06-16,42,5.45,5.53,5.6,5.6,3069,10774,-211,58.12%,"14:05 ET"
RRGB,12.98,Call,12.5,2023-05-19,14,0.8,0.95,1.1,0.68,800,1860,-211,69.88%,"11:26 ET"
BAC,27.83,Put,27,2023-06-16,42,0.89,0.9,0.9,0.89,880,31352,-211,34.18%,"15:13 ET"
AAPL,174.28,Put,100,2024-01-19,259,0.76,0.77,0.78,0.78,1257,21870,-210,40.39%,"15:07 ET"
AAPL,174.28,Put,135,2023-09-15,133,1.39,1.4,1.42,1.4,523,12656,-209,33.91%,"15:18 ET"
PACW,5.93,Call,12,2023-05-19,14,0.1,0.13,0.15,0.1,540,5633,-208,239.56%,"14:40 ET"
SOFI,5.16,Call,6,2023-07-21,77,0.29,0.3,0.3,0.29,4896,41481,-206,59.95%,"15:18 ET"
CMA,36.68,Put,15,2023-07-21,77,1.3,1.5,1.7,1.42,649,3307,-206,183.97%,"14:16 ET"
PLTR,7.49,Call,8,2023-06-16,42,0.44,0.45,0.46,0.45,718,22797,-205,63.35%,"15:12 ET"
AMC,5.95,Call,6,2023-07-21,77,0.69,0.7,0.7,0.69,1304,22144,-205,66.41%,"15:21 ET"
GOOG,106.37,Call,109,2023-05-12,7,0.7,0.71,0.71,0.73,1363,1447,-203,28.72%,"15:19 ET"
MRK,117.86,Call,120,2023-07-21,77,3.4,3.45,3.5,3.45,523,9284,-202,19.77%,"15:20 ET"
AAPL,174.28,Put,160,2023-07-21,77,2.62,2.64,2.65,2.63,5032,17779,-200,26.02%,"15:19 ET"
GOOG,106.37,Call,105,2023-05-05,0,1.23,1.25,1.26,1.21,5759,1892,-200,0.00%,"15:21 ET"
GETY,5.91,Put,5,2023-05-19,14,0.2,0.23,0.25,0.2,854,15513,-199,126.00%,"14:05 ET"
UBER,37.87,Call,40,2023-05-19,14,0.24,0.25,0.25,0.25,524,14951,-198,31.19%,"15:15 ET"
SPB,70.5,Call,80,2023-07-21,77,2,2.25,2.5,2.6,1118,17709,-196,42.06%,"11:40 ET"
ETSY,91.63,Call,105,2023-06-16,42,1.51,1.55,1.58,1.57,647,827,-195,46.43%,"15:20 ET"
ET,12.39,Put,13,2023-05-05,0,0.62,0.64,0.65,0.63,1097,2151,-194,65.82%,"15:20 ET"
UBER,37.87,Call,33,2023-05-05,0,4.8,4.85,4.9,4.85,550,8373,-193,151.47%,"15:21 ET"
AMZN,105.67,Call,105,2023-06-16,42,5.05,5.1,5.15,5.05,2549,42311,-192,31.53%,"15:20 ET"
IBRX,5.31,Call,2.5,2023-06-16,42,2.9,2.95,3,2.95,1866,6016,-190,159.70%,"15:20 ET"
PACW,5.93,Put,7.5,2023-05-05,0,1.65,1.73,1.8,1.65,783,2025,-190,450.43%,"13:59 ET"
MO,46.85,Call,46.5,2023-05-05,0,0.29,0.32,0.36,0.35,1669,2062,-189,13.44%,"14:58 ET"
SCHW,49.26,Put,50,2023-05-19,14,2.26,2.3,2.33,2.45,645,15144,-187,49.42%,"14:38 ET"
NVDA,287.25,Put,250,2023-07-21,77,8.9,8.98,9.05,8.89,662,5884,-186,47.93%,"15:14 ET"
AGNC,9.52,Call,9.5,2023-05-12,7,0.15,0.16,0.16,0.16,841,10097,-185,32.76%,"15:17 ET"
MSFT,311.36,Put,275,2023-05-19,14,0.17,0.18,0.19,0.19,665,11235,-184,33.22%,"15:21 ET"
WAL,26.5,Put,29,2023-05-12,7,4.9,5.05,5.2,5,537,387,-183,235.46%,"15:20 ET"
AMC,5.95,Call,5,2023-05-05,0,0.88,0.89,0.9,0.88,1411,7728,-182,184.76%,"15:20 ET"
CMA,36.68,Put,22.5,2023-06-16,42,1.7,1.78,1.85,1.7,654,2209,-181,164.69%,"15:19 ET"
DDOG,75.58,Call,70,2023-05-19,14,6.45,6.53,6.6,6.97,806,12106,-180,52.90%,"14:56 ET"
JPM,137.1,Call,136,2023-05-05,0,0.96,1.01,1.05,1.05,1479,1488,-180,6.88%,"15:16 ET"
AAPL,174.28,Call,170,2023-06-16,42,7.85,7.93,8,7.86,9217,45011,-180,23.38%,"15:21 ET"
NIO,8.24,Call,10,2025-01-17,623,2.5,2.51,2.53,2.52,772,11418,-179,67.83%,"15:12 ET"
LLY,430.5,Call,430,2023-05-05,0,0.21,0.32,0.43,0.32,791,602,-179,5.43%,"15:20 ET"
MSFT,311.36,Call,300,2023-05-19,14,13.1,13.23,13.35,13.1,1007,10038,-179,20.85%,"15:21 ET"
SCHW,49.26,Call,62.5,2023-06-16,42,0.18,0.19,0.19,0.19,2375,7030,-178,43.50%,"14:58 ET"
META,234.03,Call,250,2023-05-19,14,0.82,0.83,0.84,0.88,1504,7421,-177,29.14%,"15:20 ET"
FSR,6.16,Put,7,2023-06-16,42,1.75,1.77,1.78,1.76,1017,17278,-176,151.29%,"15:21 ET"
C,46.47,Put,47.5,2024-01-19,259,4.95,5,5.05,5.15,501,29519,-175,29.88%,"12:23 ET"
META,234.03,Put,220,2023-05-26,21,2.38,2.4,2.42,2.3,515,1343,-175,34.14%,"15:18 ET"
NIO,8.24,Call,15,2025-01-17,623,1.44,1.46,1.49,1.45,1883,7917,-175,65.39%,"15:11 ET"
AAPL,174.28,Put,167.5,2023-05-12,7,0.5,0.51,0.51,0.5,18053,3751,-175,26.03%,"15:21 ET"
ATVI,75.96,Put,76,2023-05-05,0,0.01,0.1,0.18,0.29,3764,7510,-174,6.27%,"14:44 ET"
AMZN,105.67,Put,101,2023-05-19,14,0.85,0.86,0.86,0.86,891,1589,-173,31.81%,"15:20 ET"
META,234.03,Call,242.5,2023-05-12,7,0.91,0.92,0.93,0.93,7078,1255,-171,29.07%,"15:21 ET"
TSLA,170.25,Put,177.5,2023-05-05,0,7.45,7.53,7.6,6.95,636,971,-171,33.35%,"15:17 ET"
AMZN,105.67,Call,130,2023-06-16,42,0.12,0.13,0.13,0.13,723,24930,-170,31.20%,"15:07 ET"
SBUX,107.28,Call,115,2023-06-16,42,0.47,0.48,0.48,0.47,683,8455,-168,17.94%,"15:18 ET"
NVDA,287.25,Put,262.5,2023-05-12,7,0.31,0.32,0.32,0.32,1726,2024,-167,39.20%,"15:19 ET"
DKNG,24.83,Call,20,2023-06-16,42,5.1,5.15,5.2,5.25,691,6636,-167,59.20%,"15:16 ET"
CTSH,63.15,Call,62.5,2023-05-19,14,1.45,1.53,1.6,1.47,1642,4183,-166,20.82%,"15:09 ET"
WAL,26.5,Put,20,2023-05-19,14,2.8,2.83,2.85,2.75,1129,1419,-165,307.52%,"15:19 ET"
MSFT,311.36,Put,300,2023-06-02,28,3,3.25,3.5,3.25,668,805,-164,23.56%,"15:21 ET"
TSLA,170.25,Put,150,2023-05-19,14,0.78,0.79,0.79,0.79,5735,41234,-164,51.15%,"15:21 ET"
AAPL,174.28,Call,175,2023-08-18,105,9.3,9.35,9.4,9.31,5456,12494,-163,23.99%,"15:21 ET"
TRIP,15.65,Call,25,2024-01-19,259,0.3,0.38,0.45,0.4,678,7114,-162,43.12%,"11:21 ET"
GOOGL,105.81,Call,104,2023-05-05,0,1.65,1.67,1.69,1.68,4187,2402,-160,0.00%,"15:20 ET"
JPM,137.1,Put,137,2023-05-05,0,0.13,0.15,0.16,0.19,1706,1398,-158,5.89%,"15:20 ET"
XOM,109.38,Call,115,2023-06-16,42,1.54,1.56,1.58,1.57,1090,19613,-155,24.92%,"15:19 ET"
TSLA,170.25,Put,130,2023-05-26,21,0.25,0.26,0.27,0.26,584,2425,-154,60.42%,"15:19 ET"
GOOGL,105.81,Put,103,2023-05-19,14,1.22,1.23,1.23,1.2,676,948,-154,29.32%,"15:15 ET"
SQ,59.35,Put,60,2024-01-19,259,10.3,10.35,10.4,10.4,1025,4375,-154,55.30%,"14:19 ET"
BAC,27.83,Put,28,2023-05-05,0,0.2,0.22,0.24,0.22,5061,10409,-154,13.81%,"15:20 ET"
NVDA,287.25,Put,270,2023-06-16,42,10.4,10.45,10.5,10.5,1391,3392,-153,47.99%,"15:21 ET"
MPC,107.79,Call,125,2023-06-16,42,0.56,0.59,0.61,0.65,2057,1713,-153,33.60%,"14:59 ET"
META,234.03,Put,235,2023-05-19,14,6.05,6.1,6.15,6.05,605,5702,-151,29.86%,"15:20 ET"
COIN,56.59,Put,60,2023-05-05,0,3.05,3.1,3.15,3.27,902,1121,-148,0.00%,"15:08 ET"
NVDA,287.25,Put,200,2023-06-16,42,0.64,0.65,0.65,0.63,739,15441,-146,58.98%,"15:16 ET"
XP,14.9,Call,15,2023-05-19,14,0.9,0.93,0.95,0.85,1111,43515,-146,82.86%,"14:47 ET"
MARA,10.27,Call,7.5,2023-05-05,0,2.68,2.71,2.74,2.69,1537,1875,-145,257.71%,"15:14 ET"
GE,100.27,Put,95,2023-06-16,42,1.83,1.86,1.88,1.86,3253,4642,-145,30.77%,"15:04 ET"
CHGG,10.07,Put,9,2023-05-19,14,0.15,0.18,0.2,0.15,539,1811,-145,71.79%,"14:50 ET"
BIDU,124.09,Call,140,2023-06-16,42,2.81,2.88,2.95,3,905,1425,-145,47.63%,"14:58 ET"
ATVI,75.96,Put,72.5,2023-05-19,14,0.32,0.33,0.34,0.39,573,7406,-144,25.66%,"14:46 ET"
TSLA,170.25,Call,200,2023-07-21,77,5.85,5.9,5.95,5.9,1415,10877,-144,48.47%,"15:21 ET"
TSLA,170.25,Put,170,2023-05-19,14,5.65,5.68,5.7,5.67,5161,14570,-143,43.40%,"15:21 ET"
AAPL,174.28,Call,175,2023-12-15,224,15.45,15.55,15.65,16,768,16967,-142,25.82%,"15:09 ET"
NVO,163.59,Call,175,2023-05-19,14,0.3,0.35,0.4,0.3,922,1267,-141,24.15%,"15:00 ET"
AMD,90.25,Call,95,2023-06-16,42,3.05,3.08,3.1,3.08,2722,26301,-140,40.43%,"15:21 ET"
MU,61.56,Put,60,2023-06-16,42,2.19,2.2,2.21,2.21,884,16295,-138,36.01%,"15:20 ET"
DVN,50.85,Call,55,2023-09-15,133,3.2,3.28,3.35,3.25,1916,2393,-135,38.29%,"15:11 ET"
SIRI,3.72,Call,4,2023-06-16,42,0.1,0.11,0.12,0.14,552,8400,-135,41.50%,"13:25 ET"
UPST,13.08,Put,15,2023-05-05,0,1.88,1.9,1.93,1.89,595,2293,-135,167.42%,"15:18 ET"
NYCB,10.01,Put,9,2023-06-16,42,0.3,0.35,0.4,0.3,2420,3867,-134,51.83%,"15:04 ET"
SCHW,49.26,Call,60,2023-06-16,42,0.29,0.3,0.3,0.29,1422,10756,-133,41.56%,"15:21 ET"
SQ,59.35,Call,66,2023-05-12,7,0.17,0.18,0.18,0.17,681,1744,-131,55.77%,"15:20 ET"
MA,384.67,Call,385,2023-05-05,0,0.19,0.23,0.26,0.15,879,388,-131,4.86%,"15:20 ET"
AI,18.75,Call,17.5,2023-05-05,0,1.15,1.2,1.25,1.22,677,2090,-129,75.21%,"14:53 ET"
MSFT,311.36,Call,400,2024-01-19,259,4.15,4.33,4.5,4.3,795,7659,-129,23.08%,"14:59 ET"
ZION,23.69,Call,27.5,2023-06-16,42,2.15,2.43,2.7,2.5,1444,1250,-129,120.34%,"14:52 ET"
HZNP,112.45,Put,110,2023-05-19,14,2,2.3,2.6,2.5,1452,13847,-129,41.52%,"15:18 ET"
BAC,27.83,Put,27.5,2023-05-12,7,0.34,0.35,0.36,0.34,4126,6085,-129,31.22%,"15:16 ET"
MRO,23.18,Call,26,2023-06-16,42,0.32,0.33,0.34,0.32,5343,2755,-129,37.88%,"15:20 ET"
SCHW,49.26,Put,47.5,2023-06-16,42,2.36,2.41,2.46,2.46,527,4135,-128,50.65%,"14:58 ET"
UBER,37.87,Call,36.5,2023-05-05,0,1.33,1.36,1.38,1.43,898,2685,-128,23.97%,"15:18 ET"
UBER,37.87,Put,37.5,2023-05-19,14,0.75,0.76,0.76,0.79,1065,2892,-128,32.18%,"15:04 ET"
MSFT,311.36,Put,310,2023-06-16,42,8.2,8.3,8.4,8.32,1193,1426,-128,22.79%,"15:20 ET"
WAL,26.5,Put,25,2023-05-19,14,4.2,4.3,4.4,4.4,559,3896,-127,256.61%,"15:17 ET"
AAPL,174.28,Put,145,2023-08-18,105,1.72,1.73,1.74,1.73,619,4241,-127,31.70%,"15:19 ET"
PLTR,7.49,Call,10,2024-01-19,259,0.76,0.77,0.78,0.76,723,87862,-127,56.99%,"15:20 ET"
SBUX,107.28,Call,110,2023-05-19,14,0.46,0.47,0.48,0.48,778,14122,-127,16.60%,"15:18 ET"
PBR,10.84,Call,11,2023-05-19,14,0.3,0.31,0.32,0.31,566,5863,-126,49.76%,"15:09 ET"
AAPL,174.28,Call,155,2023-05-19,14,18.7,18.83,18.95,19,788,23914,-126,30.70%,"15:18 ET"
SBUX,107.28,Call,110,2023-05-12,7,0.21,0.22,0.22,0.22,1728,4560,-126,17.54%,"15:20 ET"
SCHW,49.26,Call,55,2023-06-16,42,0.91,0.93,0.95,0.92,1412,17542,-125,41.35%,"15:19 ET"
NIO,8.24,Call,17.5,2024-01-19,259,0.36,0.37,0.37,0.37,3292,11371,-125,70.24%,"15:21 ET"
AAPL,174.28,Put,125,2023-07-21,77,0.27,0.28,0.28,0.27,616,17731,-123,38.13%,"15:03 ET"
TSLA,170.25,Put,180,2023-05-05,0,9.95,10.02,10.1,10,635,651,-123,42.58%,"15:20 ET"
RIVN,13.59,Call,12.5,2023-05-05,0,1.06,1.08,1.1,1.11,977,3084,-123,99.96%,"15:18 ET"
GNRC,114.39,Call,105,2023-05-19,14,10.8,10.95,11.1,9.3,505,2263,-122,52.63%,"13:50 ET"
AI,18.75,Call,25,2023-05-19,14,0.1,0.13,0.15,0.1,866,7377,-122,94.01%,"15:19 ET"
WAL,26.5,Put,28,2023-05-05,0,1.6,1.7,1.8,1.75,531,303,-120,128.98%,"15:09 ET"
AAL,13.94,Put,14,2023-05-05,0,0.1,0.11,0.12,0.11,1130,887,-120,17.25%,"15:21 ET"
AGI,13.76,Call,15,2023-09-15,133,0.85,0.9,0.95,0.9,2083,18128,-119,39.09%,"14:39 ET"
RIVN,13.59,Put,5,2024-01-19,259,0.36,0.37,0.38,0.36,594,1702,-119,101.46%,"12:31 ET"
ABR,11.69,Put,10,2023-07-21,77,0.5,0.53,0.55,0.55,676,19352,-119,58.48%,"15:17 ET"
F,12.02,Call,19.35,2024-01-19,259,0.1,0.11,0.11,0.11,4830,120003,-118,36.02%,"15:11 ET"
DIS,100.6,Call,110,2023-06-16,42,1.43,1.44,1.45,1.44,1078,12545,-116,32.14%,"15:21 ET"
DDOG,75.58,Call,80,2023-05-19,14,1.16,1.19,1.22,1.23,503,1576,-115,47.73%,"15:16 ET"
NVDA,287.25,Put,250,2023-05-26,21,2.55,2.59,2.62,2.6,506,9662,-115,54.71%,"15:20 ET"
GOOG,106.37,Call,110,2023-05-19,14,0.88,0.89,0.89,0.92,888,17877,-115,26.26%,"15:18 ET"
TSLA,170.25,Call,173.33,2023-06-16,42,9.4,9.43,9.45,9.4,937,1725,-115,45.95%,"15:21 ET"
JPM,137.1,Put,138,2023-05-05,0,0.91,0.98,1.05,0.97,682,1601,-114,8.44%,"15:21 ET"
MSFT,311.36,Call,300,2023-05-05,0,11.25,11.6,11.95,11.25,1584,6676,-114,55.37%,"15:20 ET"
TSLA,170.25,Call,175,2023-07-21,77,14.25,14.3,14.35,14.32,1553,6061,-113,51.02%,"15:20 ET"
PBR,10.84,Put,11,2023-05-05,0,0.18,0.21,0.23,0.17,605,1866,-113,25.76%,"15:03 ET"
IBM,123.95,Call,125,2023-05-19,14,0.51,0.53,0.54,0.51,918,2040,-113,10.17%,"15:14 ET"
NKLA,0.9739,Call,1,2023-07-21,77,0.14,0.17,0.19,0.18,1854,8421,-112,106.84%,"14:53 ET"
AAPL,174.28,Put,175,2023-06-16,42,5.55,5.57,5.6,5.56,5073,3089,-112,21.96%,"15:21 ET"
WAL,26.5,Put,27.5,2023-05-05,0,1.15,1.23,1.3,1.22,518,299,-110,96.77%,"15:05 ET"
BAC,27.83,Call,31,2023-07-21,77,0.44,0.45,0.46,0.46,585,6643,-110,28.80%,"15:16 ET"
META,234.03,Call,230,2023-05-05,0,3.4,3.47,3.55,3.4,21706,1476,-110,16.84%,"15:20 ET"
GOLD,20.24,Call,22,2023-05-19,14,0.08,0.09,0.1,0.1,578,5021,-107,37.21%,"14:46 ET"
AAPL,174.28,Call,195,2023-07-21,77,0.72,0.73,0.74,0.71,2502,9344,-107,18.38%,"15:21 ET"
AMZN,105.67,Call,100,2023-05-05,0,5.5,5.55,5.6,5.56,1987,2372,-106,47.30%,"15:21 ET"
KEY,9.94,Call,12,2023-06-16,42,0.25,0.28,0.3,0.3,2229,3944,-106,70.01%,"15:06 ET"
VZ,37.79,Put,40,2023-06-16,42,2.29,2.31,2.33,2.33,584,12329,-105,7.58%,"15:20 ET"
DVN,50.85,Call,60,2023-08-18,105,1.42,1.46,1.49,1.47,704,3563,-105,38.74%,"15:13 ET"
AAPL,174.28,Put,175,2025-01-17,623,20.6,20.8,21,20.5,1662,3506,-103,28.17%,"14:42 ET"
XPEV,10.45,Call,8,2023-05-05,0,2.41,2.43,2.44,2.5,1017,908,-103,248.80%,"13:29 ET"
COIN,56.59,Call,75,2023-05-19,14,0.29,0.3,0.31,0.31,566,6239,-102,91.83%,"15:16 ET"
W,40.26,Put,30,2023-05-19,14,0.14,0.15,0.15,0.14,4308,18300,-102,92.45%,"15:03 ET"
TSLA,170.25,Put,163.33,2023-06-16,42,7.3,7.35,7.4,7.3,1386,2753,-101,46.93%,"14:56 ET"
PCT,7.16,Call,5,2023-05-19,14,2.2,2.25,2.3,2.35,2505,3596,-101,137.47%,"11:08 ET"
INTC,31.13,Call,30,2023-05-05,0,1.05,1.07,1.08,1.12,547,6349,-101,0.00%,"15:17 ET"
USB,31.21,Call,31.5,2023-05-05,0,0.05,0.08,0.1,0.1,869,387,-101,39.45%,"15:17 ET"
AMD,90.25,Put,83,2023-05-19,14,0.57,0.58,0.58,0.58,1049,5010,-101,41.67%,"15:18 ET"
SNOW,155.67,Call,160,2023-05-19,14,3.6,3.65,3.7,3.55,512,2956,-100,44.94%,"15:20 ET"
SOFI,5.16,Put,5.5,2023-05-12,7,0.4,0.41,0.42,0.42,1046,13779,-100,68.61%,"15:20 ET"
ET,12.39,Put,11,2023-07-21,77,0.11,0.11,0.12,0.11,3864,10935,-99,23.89%,"13:21 ET"
HD,289.94,Put,290,2023-05-05,0,0.69,0.76,0.83,0.79,566,791,-98,7.65%,"15:21 ET"
LYFT,8.47,Call,10,2023-06-16,42,0.26,0.27,0.27,0.28,4681,4276,-96,63.94%,"15:20 ET"
TSLA,170.25,Call,190,2023-08-18,105,11.3,11.35,11.4,11.35,2639,2224,-95,49.27%,"15:21 ET"
LVS,62.26,Call,64,2023-05-12,7,0.33,0.35,0.36,0.35,658,1036,-93,29.00%,"15:20 ET"
JPM,137.1,Call,142,2023-05-12,7,0.15,0.16,0.17,0.16,688,1658,-93,19.18%,"15:15 ET"
AMZN,105.67,Call,120,2023-06-16,42,0.54,0.55,0.55,0.54,3429,56602,-93,28.75%,"15:21 ET"
AFRM,10.72,Call,10,2023-05-05,0,0.65,0.67,0.69,0.66,3733,3763,-93,77.19%,"15:21 ET"
AAPL,174.28,Put,140,2023-07-21,77,0.66,0.67,0.68,0.68,4012,13547,-92,32.37%,"15:20 ET"
