Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SGML,34.05,Call,45,2023-05-19,24,0.2,0.45,0.7,0.3,3006,1270,+32,76.26%,"13:34 ET"
AGNC,9.77,Put,9,2023-06-16,52,0.23,0.24,0.24,0.24,13190,33241,+32,35.71%,"15:20 ET"
TXN,169.98,Put,162.5,2023-04-28,3,1,1.03,1.06,1.01,625,158,+32,60.79%,"15:21 ET"
FDX,225.36,Put,190,2023-06-16,52,1.07,1.12,1.16,1.1,633,2449,+32,34.33%,"13:15 ET"
GM,32.94,Call,33,2023-06-16,52,1.86,1.88,1.89,1.86,691,3000,+32,36.54%,"15:15 ET"
C,48.08,Put,46.5,2023-04-28,3,0.2,0.21,0.22,0.21,1017,879,+32,44.93%,"15:20 ET"
NIO,7.9,Call,12.5,2024-01-19,269,0.79,0.8,0.8,0.78,1103,13944,+32,69.02%,"15:09 ET"
AAPL,164.11,Put,141,2023-05-05,10,0.14,0.15,0.15,0.12,515,936,+33,49.62%,"11:37 ET"
DRI,146.23,Call,150,2023-05-19,24,1.6,1.65,1.7,1.65,743,2571,+33,20.13%,"15:19 ET"
MCD,290.55,Put,295,2023-07-21,87,9.45,9.58,9.7,9.6,920,351,+33,13.85%,"14:32 ET"
DB,10.31,Put,10.5,2023-04-28,3,0.35,0.4,0.45,0.38,1108,1265,+33,74.42%,"14:17 ET"
DQ,42.2,Call,50,2023-05-19,24,0.45,0.53,0.6,0.55,1126,235,+33,60.80%,"14:51 ET"
AMZN,102.9,Put,92,2023-06-16,52,2.13,2.15,2.16,2.15,1159,5230,+33,42.97%,"15:08 ET"
RIOT,10.77,Call,10,2023-04-28,3,0.94,0.97,0.99,0.95,1456,1548,+33,112.94%,"15:20 ET"
XPEV,8.85,Call,10,2023-05-12,17,0.15,0.16,0.17,0.16,1679,1652,+33,67.31%,"14:18 ET"
GOOGL,104.54,Call,125,2023-09-15,143,2.14,2.17,2.19,2.2,1978,8063,+33,28.88%,"15:21 ET"
KSS,21.73,Call,23.5,2023-05-05,10,0.25,0.31,0.36,0.3,2510,266,+34,61.19%,"14:30 ET"
BXMT,17.03,Put,16,2023-05-19,24,0.3,0.35,0.4,0.4,2613,3397,+34,46.91%,"14:13 ET"
OXY,61.16,Put,64,2023-04-28,3,2.71,2.76,2.8,2.9,542,964,+34,27.60%,"15:11 ET"
BTI,36.83,Put,36,2023-05-19,24,0.2,0.23,0.25,0.2,553,357,+34,13.40%,"15:01 ET"
COP,101.73,Call,105,2023-06-16,52,3.6,3.68,3.75,3.6,587,9457,+34,31.63%,"15:13 ET"
AMD,84.31,Put,86,2023-05-05,10,4.35,4.38,4.4,4.45,612,7335,+34,64.77%,"15:20 ET"
DVN,53.14,Call,53,2023-05-05,10,1.43,1.44,1.46,1.37,655,501,+34,36.58%,"14:59 ET"
MCD,290.55,Call,305,2023-06-16,52,1.17,1.22,1.27,1.27,665,631,+34,12.53%,"15:20 ET"
DISH,7.03,Put,7.5,2023-09-15,143,1.97,2,2.03,2.02,970,15584,+34,104.70%,"15:04 ET"
LYB,91.07,Put,90,2023-06-16,52,3.6,3.75,3.9,3.5,1004,640,+34,31.12%,"13:39 ET"
FCX,37.51,Put,32,2023-05-19,24,0.2,0.21,0.21,0.2,1059,7981,+34,49.35%,"15:21 ET"
BB,3.96,Call,6,2023-09-15,143,0.15,0.16,0.17,0.17,1108,2385,+34,65.11%,"14:46 ET"
SHOP,46.57,Put,45,2023-09-15,143,5.4,5.43,5.45,5.53,1322,4492,+34,58.18%,"14:45 ET"
JPM,138.13,Call,145,2023-05-19,24,0.56,0.57,0.58,0.58,1344,9529,+34,18.72%,"15:18 ET"
PII,107.36,Put,95,2023-05-19,24,0.5,0.6,0.7,0.65,519,1010,+35,41.51%,"14:12 ET"
IONQ,5.54,Put,5,2023-10-20,178,0.75,0.85,0.95,0.9,593,193,+35,83.96%,"13:03 ET"
BABA,82.78,Call,95,2024-01-19,269,8.4,8.58,8.75,8.35,648,3475,+35,41.78%,"14:43 ET"
META,208.65,Call,150,2024-03-15,325,73.8,74,74.2,73.75,800,229,+35,47.54%,"14:32 ET"
USB,31.7,Put,31,2023-05-05,10,0.7,0.75,0.8,0.9,839,312,+35,53.77%,"14:12 ET"
GOOGL,104.54,Call,105,2023-07-21,87,6.8,6.85,6.9,6.82,883,5186,+35,32.29%,"15:20 ET"
NKE,124.6,Put,120,2023-06-16,52,2.79,2.82,2.84,2.88,1578,4768,+35,26.83%,"14:13 ET"
SHOP,46.57,Put,45,2023-04-28,3,0.41,0.43,0.44,0.45,1848,1089,+35,63.90%,"15:07 ET"
SKX,49.08,Call,55,2023-05-19,24,0.55,0.58,0.6,0.6,9076,3971,+35,46.62%,"14:30 ET"
GE,98.23,Put,90,2023-06-16,52,1.4,1.42,1.45,1.48,2278,1604,+36,32.01%,"15:17 ET"
TXN,169.98,Put,170,2023-04-28,3,3.4,3.47,3.55,3.45,2595,1878,+36,58.35%,"15:21 ET"
NVDA,264.22,Put,230,2023-05-19,24,1.95,1.96,1.97,2.03,2770,17392,+36,49.18%,"15:17 ET"
ORCL,94.36,Put,93,2023-04-28,3,0.38,0.41,0.44,0.44,4439,883,+36,29.90%,"14:52 ET"
RIOT,10.77,Call,13,2023-05-05,10,0.28,0.3,0.31,0.28,547,1151,+36,130.23%,"15:19 ET"
EHTH,6.78,Put,7.5,2023-08-18,115,1.6,1.8,2,2.05,928,111,+36,94.54%,"13:45 ET"
MS,88.18,Put,86,2023-05-05,10,1.01,1.04,1.06,1.03,662,126,+37,34.16%,"15:19 ET"
GOOGL,104.54,Put,105,2023-05-12,17,3.8,3.85,3.9,3.95,770,685,+37,42.04%,"15:13 ET"
M,16.43,Put,16,2023-05-19,24,0.58,0.6,0.61,0.6,1086,6720,+37,49.24%,"15:05 ET"
QCOM,114.47,Put,115,2023-06-16,52,6.35,6.43,6.5,6.65,1407,4659,+37,36.62%,"15:06 ET"
FCX,37.51,Put,32,2023-06-16,52,0.56,0.58,0.6,0.59,510,317,+38,47.28%,"15:03 ET"
UNH,492.17,Call,500,2023-05-19,24,7,7.13,7.25,7,533,1753,+38,19.33%,"15:16 ET"
NVDA,264.22,Call,290,2023-05-26,31,5.45,5.65,5.85,5.2,577,1995,+38,45.80%,"14:57 ET"
AXON,222.25,Call,240,2023-05-19,24,4,4.1,4.2,4.1,663,1228,+38,44.17%,"15:14 ET"
DOCN,31.19,Put,30,2023-05-19,24,1.8,1.85,1.9,2.05,692,551,+38,78.65%,"14:27 ET"
SRG,7.7,Call,9,2023-05-19,24,0.1,0.13,0.15,0.1,708,1983,+38,58.15%,"13:00 ET"
CHWY,31.73,Put,32,2023-04-28,3,0.84,0.86,0.87,0.85,755,596,+38,64.26%,"15:09 ET"
JNPR,31.02,Call,31,2023-05-05,10,0.9,0.95,1,0.85,818,180,+38,45.40%,"14:50 ET"
FRC,8.84,Put,2.5,2023-05-26,31,0.55,0.58,0.6,0.6,843,515,+38,492.53%,"15:20 ET"
JWN,15.3,Put,15.5,2023-04-28,3,0.42,0.44,0.46,0.45,1159,481,+38,64.39%,"15:19 ET"
PDD,64.48,Call,75,2023-06-16,52,2.03,2.05,2.08,2.07,2176,24135,+38,55.54%,"15:08 ET"
BK,42.61,Call,45,2023-05-19,24,0.25,0.28,0.3,0.25,2396,5759,+38,22.90%,"15:18 ET"
FRC,8.84,Put,9,2023-05-19,24,2.7,2.75,2.8,2.8,2586,3651,+38,307.68%,"15:21 ET"
MRVL,37.15,Call,39,2023-05-05,10,0.61,0.63,0.64,0.6,1536,254,+39,51.42%,"13:47 ET"
HELE,83.72,Put,70,2023-05-19,24,2.1,2.25,2.4,1.85,510,24557,+39,91.46%,"14:39 ET"
FDX,225.36,Put,220,2023-06-16,52,6.1,6.23,6.35,6.18,642,2366,+39,26.71%,"15:21 ET"
HBAN,10.92,Call,11,2023-05-19,24,0.4,0.43,0.45,0.43,646,615,+39,41.18%,"15:14 ET"
GOOGL,104.54,Call,117.5,2023-06-16,52,1.24,1.25,1.25,1.22,752,4773,+39,31.51%,"15:14 ET"
DIS,98.27,Call,99,2023-05-05,10,1.64,1.65,1.67,1.55,792,802,+39,28.43%,"15:00 ET"
NEM,48.24,Put,37.5,2023-06-16,52,0.14,0.17,0.19,0.17,1401,4967,+39,42.76%,"15:06 ET"
WHR,133.64,Call,140,2023-04-28,3,0.05,0.13,0.2,0.1,588,192,+40,29.63%,"15:01 ET"
NIO,7.9,Call,10,2025-01-17,633,2.32,2.36,2.39,2.35,593,10653,+40,67.92%,"15:03 ET"
COST,503.95,Call,520,2023-05-05,10,1.7,1.75,1.79,1.78,616,875,+40,20.49%,"15:19 ET"
SQ,61.66,Put,52.5,2023-09-15,143,4.55,4.6,4.65,4.55,674,1751,+40,62.31%,"14:08 ET"
UBER,29.64,Put,27,2023-05-05,10,0.47,0.49,0.51,0.51,755,707,+40,80.29%,"15:13 ET"
NVDA,264.22,Put,237.5,2023-05-05,10,0.98,0.99,1,1.08,780,402,+40,51.55%,"15:13 ET"
GOOG,105.27,Call,90,2024-01-19,269,23,23.3,23.6,23.85,901,16977,+40,35.66%,"13:04 ET"
RIVN,12.02,Call,14,2023-05-26,31,0.49,0.51,0.53,0.51,912,252,+40,82.20%,"15:21 ET"
CAG,38.26,Call,39,2023-09-15,143,1.45,1.5,1.55,1.56,962,396,+40,18.08%,"12:38 ET"
SNOW,135.54,Put,131,2023-04-28,3,1.57,1.62,1.66,1.7,1032,306,+40,74.11%,"15:16 ET"
MRK,116.36,Call,125,2023-10-20,178,3.8,3.85,3.9,3.79,1166,1074,+40,20.44%,"14:22 ET"
JPM,138.13,Put,134,2023-04-28,3,0.26,0.27,0.28,0.28,1648,1879,+40,31.29%,"15:19 ET"
TSM,82.57,Put,60,2023-07-21,87,0.55,0.56,0.57,0.57,1990,748,+40,47.01%,"14:30 ET"
NIO,7.9,Call,7.5,2023-06-16,52,1.09,1.11,1.12,1.11,2133,2869,+40,75.06%,"15:08 ET"
HOOD,9.17,Put,9,2023-05-19,24,0.44,0.46,0.49,0.47,2276,30464,+40,61.09%,"15:21 ET"
DDOG,63.12,Call,70,2023-05-19,24,2.48,2.55,2.63,2.51,2054,7245,+41,75.26%,"15:07 ET"
NVDA,264.22,Call,267.5,2023-05-05,10,6.75,6.78,6.8,6.8,2172,1176,+41,44.96%,"15:21 ET"
GOLD,19.17,Call,20,2023-06-16,52,0.65,0.66,0.67,0.65,2645,23967,+41,33.72%,"15:21 ET"
FRC,8.84,Put,1,2023-12-15,234,0.3,0.32,0.35,0.35,8120,1880,+41,267.34%,"15:03 ET"
AAPL,164.11,Put,150,2023-06-02,38,1.55,1.57,1.59,1.52,570,526,+41,31.87%,"15:21 ET"
FHN,17.73,Call,19,2023-06-16,52,1.3,1.38,1.45,1.35,579,2124,+41,69.51%,"13:54 ET"
COIN,55.12,Call,70,2023-05-05,10,0.5,0.52,0.54,0.52,583,2398,+41,108.03%,"15:04 ET"
SCHW,51.21,Put,51.5,2023-05-05,10,1.48,1.5,1.52,1.53,694,109,+41,41.19%,"14:27 ET"
DVN,53.14,Put,51,2023-05-05,10,0.47,0.48,0.49,0.52,717,509,+41,38.57%,"14:57 ET"
NVDA,264.22,Call,285,2023-05-19,24,4.1,4.15,4.2,4.06,925,5103,+41,40.11%,"15:11 ET"
SMCI,94.19,Call,140,2023-05-19,24,0.25,0.35,0.45,0.33,575,2195,+42,83.53%,"14:38 ET"
SCHW,51.21,Put,51.5,2023-04-28,3,0.9,0.91,0.92,0.92,600,934,+42,43.08%,"15:01 ET"
MP,21.97,Call,22.5,2023-05-19,24,1.25,1.28,1.3,1.2,722,441,+42,63.11%,"15:20 ET"
INTC,29.05,Put,30,2023-07-21,87,2.42,2.43,2.44,2.44,819,4985,+42,33.25%,"15:21 ET"
JPM,138.13,Put,136,2023-05-05,10,1.26,1.28,1.3,1.28,1404,213,+42,24.34%,"15:21 ET"
NIO,7.9,Call,8,2023-05-12,17,0.43,0.44,0.44,0.44,1634,4099,+42,69.14%,"14:55 ET"
PFE,39.49,Call,40,2023-12-15,234,2.54,2.59,2.65,2.63,2025,102,+42,22.50%,"15:12 ET"
T,17.55,Put,14,2023-10-20,178,0.23,0.24,0.24,0.24,3202,3052,+42,30.18%,"15:17 ET"
HL,6.19,Call,9,2023-09-15,143,0.18,0.19,0.19,0.18,3656,748,+42,53.44%,"13:57 ET"
AAL,12.88,Put,11,2023-08-18,115,0.49,0.5,0.5,0.5,5047,24066,+42,48.51%,"14:08 ET"
V,231.08,Put,220,2023-05-19,24,1.95,1.97,1.99,1.98,6578,7003,+42,26.53%,"15:21 ET"
GOOGL,104.54,Put,96,2023-04-28,3,0.38,0.39,0.39,0.38,8059,6231,+42,78.31%,"15:20 ET"
GOLD,19.17,Put,18,2023-06-16,52,0.47,0.49,0.51,0.49,522,7788,+43,35.12%,"14:35 ET"
CXW,8.6,Call,9,2023-05-19,24,0.2,0.28,0.35,0.3,681,137,+43,49.10%,"12:29 ET"
LUV,31.4,Put,30,2024-01-19,269,2.76,2.78,2.8,2.8,689,4765,+43,36.02%,"15:08 ET"
GS,339.44,Put,332.5,2023-04-28,3,0.91,0.95,0.99,1.11,713,304,+43,28.89%,"15:04 ET"
KR,48.03,Call,48.5,2023-05-05,10,0.46,0.48,0.5,0.5,732,275,+43,22.04%,"15:00 ET"
RIG,5.92,Call,7,2023-08-18,115,0.47,0.48,0.49,0.49,836,12179,+43,61.98%,"15:21 ET"
ALB,177.04,Call,200,2023-06-16,52,4.7,4.8,4.9,4.8,885,800,+43,45.94%,"14:48 ET"
AZN,75.79,Put,75,2023-04-28,3,1.01,1.06,1.1,1.1,896,1139,+43,54.56%,"14:06 ET"
TSM,82.57,Put,80,2023-07-21,87,3.7,3.75,3.8,3.83,909,5319,+43,32.33%,"15:10 ET"
SNAP,10.2,Put,10,2023-06-16,52,0.99,1,1,1.01,1012,69646,+43,74.58%,"15:05 ET"
FRC,8.84,Call,18,2023-06-16,52,0.5,0.58,0.65,0.6,1032,1043,+43,177.54%,"15:03 ET"
CLF,15.32,Call,17,2023-06-16,52,0.55,0.57,0.58,0.54,1292,3565,+43,48.15%,"15:14 ET"
PACW,10.36,Put,7.5,2023-04-28,3,0.1,0.13,0.15,0.15,509,414,+44,309.49%,"15:20 ET"
LAZR,5.43,Put,5,2023-05-12,17,0.26,0.29,0.31,0.29,515,128,+44,108.78%,"15:12 ET"
CCL,8.98,Call,9,2023-05-05,10,0.36,0.37,0.37,0.34,542,199,+44,58.24%,"14:56 ET"
UPST,14.57,Call,15,2023-05-12,17,1.3,1.38,1.45,1.39,577,137,+44,124.63%,"15:20 ET"
MS,88.18,Put,85,2023-05-05,10,0.75,0.77,0.79,0.77,588,170,+44,34.93%,"14:39 ET"
CNK,15.98,Call,17.5,2023-05-19,24,0.3,0.38,0.45,0.4,668,943,+44,55.28%,"14:10 ET"
TSLA,162.1,Call,185,2023-07-21,87,8.6,8.65,8.7,8.6,757,9474,+44,51.13%,"15:21 ET"
AMD,84.31,Call,100,2023-07-21,87,2.38,2.4,2.41,2.38,838,6461,+44,42.41%,"15:17 ET"
ATVI,86.49,Call,100,2024-01-19,269,1.6,1.65,1.7,1.65,936,27989,+44,17.11%,"15:19 ET"
MS,88.18,Call,97.5,2023-06-16,52,0.46,0.48,0.49,0.48,1057,6608,+44,22.72%,"15:21 ET"
MOS,42.74,Put,41.75,2023-04-28,3,0.34,0.36,0.37,0.35,1328,313,+44,51.16%,"14:18 ET"
ANET,153.69,Call,160,2023-04-28,3,0.65,0.7,0.75,0.65,1341,376,+44,47.12%,"15:18 ET"
SNOW,135.54,Call,140,2023-04-28,3,1.86,1.92,1.97,1.9,1435,418,+44,70.96%,"15:20 ET"
GOOG,105.27,Put,105,2023-05-19,24,3.75,3.78,3.8,3.8,2913,31139,+44,38.45%,"15:21 ET"
GM,32.94,Call,35,2023-05-19,24,0.5,0.51,0.52,0.51,11699,10900,+44,35.74%,"15:21 ET"
PTON,8.86,Put,9,2023-06-16,52,1.21,1.22,1.23,1.22,2246,3207,+45,88.77%,"15:20 ET"
TDOC,26.81,Call,30,2023-06-16,52,1.58,1.6,1.62,1.6,636,2112,+45,67.31%,"15:17 ET"
AAPL,164.11,Put,150,2023-08-18,115,4.6,4.65,4.7,4.67,641,4133,+45,31.35%,"14:48 ET"
PCAR,74.36,Call,75,2023-05-19,24,1.8,1.83,1.85,1.61,703,1605,+45,26.16%,"15:01 ET"
CLF,15.32,Call,18,2023-06-16,52,0.33,0.34,0.35,0.34,1043,3800,+45,47.97%,"15:20 ET"
BAC,28.99,Call,42,2024-01-19,269,0.16,0.17,0.18,0.16,749,46307,+46,25.33%,"15:03 ET"
USB,31.7,Call,32,2023-05-05,10,1,1.03,1.05,1,777,251,+46,51.58%,"15:04 ET"
MU,58.43,Call,60,2023-06-16,52,2.72,2.74,2.75,2.7,1005,17378,+46,37.67%,"14:54 ET"
AA,35.83,Put,35,2023-05-19,24,1.39,1.42,1.44,1.43,1702,4280,+46,52.85%,"15:21 ET"
ZI,21.4,Call,25,2023-05-19,24,0.25,0.3,0.35,0.35,2009,1600,+46,62.84%,"15:00 ET"
WMT,151.7,Call,155,2023-07-21,87,4.15,4.2,4.25,4.25,2051,474,+46,18.51%,"15:19 ET"
BX,86.14,Put,75,2023-05-19,24,0.67,0.71,0.74,0.73,2223,3011,+47,50.44%,"15:13 ET"
PDD,64.48,Put,60,2023-05-05,10,0.61,0.64,0.66,0.63,531,1133,+47,53.28%,"15:12 ET"
RUN,21.46,Call,22.5,2023-04-28,3,0.32,0.33,0.35,0.35,633,405,+47,91.13%,"15:18 ET"
PEP,189.43,Call,185,2023-04-28,3,4.65,4.78,4.9,4.85,687,1308,+47,24.27%,"15:15 ET"
JPM,138.13,Put,138,2023-05-05,10,1.94,1.96,1.98,1.97,703,641,+47,22.62%,"15:21 ET"
PYPL,72.21,Call,80,2023-06-16,52,1.67,1.69,1.7,1.67,773,7045,+47,38.53%,"15:14 ET"
BAC,28.99,Call,29,2023-06-16,52,1.23,1.24,1.25,1.24,780,15863,+47,28.14%,"15:14 ET"
COIN,55.12,Put,22.5,2024-01-19,269,3.05,3.13,3.2,3.1,875,12500,+47,117.67%,"14:39 ET"
TSLA,162.1,Put,145,2023-06-16,52,5.35,5.38,5.4,5.45,893,3782,+47,53.54%,"15:20 ET"
FRC,8.84,Call,50,2023-08-18,115,0.15,0.18,0.2,0.17,967,3057,+47,159.18%,"14:35 ET"
AMZN,102.9,Call,104,2023-05-05,10,3.8,3.85,3.9,3.82,1025,2735,+47,61.71%,"15:18 ET"
AMD,84.31,Call,85,2023-05-05,10,3.45,3.48,3.5,3.5,1108,425,+47,65.84%,"15:21 ET"
SCHW,51.21,Put,49.5,2023-04-28,3,0.25,0.26,0.27,0.27,1110,151,+47,48.78%,"15:17 ET"
BABA,82.78,Call,85,2023-07-21,87,6.5,6.58,6.65,6.5,1242,3147,+47,44.17%,"15:16 ET"
MARA,9.09,Put,10,2023-05-05,10,1.27,1.29,1.31,1.31,604,861,+48,135.16%,"15:11 ET"
FCX,37.51,Call,38,2023-06-16,52,2.25,2.28,2.31,2.15,689,596,+48,42.28%,"14:53 ET"
TSM,82.57,Put,75,2023-07-21,87,2.24,2.27,2.29,2.3,718,2278,+48,34.85%,"15:11 ET"
PTON,8.86,Put,9,2023-05-05,10,0.76,0.77,0.77,0.78,752,493,+48,122.00%,"15:14 ET"
CCJ,25.98,Put,23,2023-05-19,24,0.21,0.22,0.22,0.23,2766,7730,+48,46.77%,"15:04 ET"
TSLA,162.1,Call,190,2023-05-19,24,1.07,1.08,1.08,1.07,1782,14142,+49,47.83%,"15:16 ET"
BRK.B,324.88,Call,340,2023-06-16,52,3.1,3.28,3.45,3.15,708,7004,+49,16.33%,"15:00 ET"
DDOG,63.12,Put,60,2023-06-16,52,4.6,4.65,4.7,4.75,727,861,+49,67.83%,"14:35 ET"
MANU,21.01,Call,27,2023-05-19,24,0.9,1.55,2.2,0.85,1000,566,+49,156.44%,"14:55 ET"
AAPL,164.11,Put,170,2023-07-21,87,10.3,10.35,10.4,10.5,1172,4343,+49,23.98%,"15:09 ET"
LCID,6.78,Call,8,2023-06-16,52,0.45,0.48,0.51,0.46,1317,9791,+49,83.78%,"15:12 ET"
TSLA,162.1,Put,160,2023-08-18,115,16.85,16.93,17,17,598,1916,+50,53.68%,"15:05 ET"
DOCU,49.28,Put,50,2023-04-28,3,1.38,1.4,1.42,1.47,631,1094,+50,59.33%,"15:13 ET"
FCX,37.51,Put,37.5,2023-05-05,10,0.97,0.99,1.01,1.02,676,351,+50,43.04%,"15:17 ET"
U,27.16,Call,35,2023-11-17,206,3.4,3.47,3.55,3.45,720,262,+50,69.39%,"14:25 ET"
GOOG,105.27,Put,105,2023-05-05,10,3.1,3.13,3.15,3.15,778,882,+50,48.99%,"15:20 ET"
ERJ,15.6,Call,17.5,2023-06-16,52,0.3,0.32,0.35,0.3,788,1201,+50,37.73%,"13:27 ET"
NEE,77.94,Put,65,2023-09-15,143,1.05,1.1,1.15,1.05,1041,2590,+50,29.93%,"13:03 ET"
ABBV,164.95,Call,160,2023-06-16,52,8.55,8.65,8.75,8.5,1074,5877,+50,23.69%,"15:05 ET"
RIVN,12.02,Put,12,2023-05-05,10,0.57,0.58,0.59,0.58,1262,3063,+50,77.11%,"15:19 ET"
MU,58.43,Call,59,2023-04-28,3,0.66,0.67,0.68,0.64,2420,223,+50,42.48%,"15:16 ET"
FRC,8.84,Call,15,2023-05-19,24,0.35,0.43,0.5,0.5,2719,3524,+50,206.05%,"15:20 ET"
CCL,8.98,Put,10,2024-01-19,269,2.15,2.16,2.17,2.19,2729,57150,+50,56.53%,"14:55 ET"
GEO,7.3,Put,5,2024-01-19,269,0.45,0.48,0.5,0.52,4199,30494,+50,67.63%,"14:57 ET"
RTX,100.96,Call,105,2023-05-19,24,0.43,0.45,0.47,0.44,1566,13571,+51,15.98%,"15:14 ET"
SBUX,109.38,Call,115,2023-06-16,52,2.1,2.12,2.14,2.01,2020,4765,+51,24.96%,"15:12 ET"
RIOT,10.77,Call,15,2023-05-12,17,0.23,0.24,0.25,0.25,2451,1313,+51,135.97%,"15:13 ET"
MSFT,277,Put,267.5,2023-05-05,10,3.4,3.43,3.45,3.5,5232,234,+51,40.16%,"15:20 ET"
ON,70.55,Put,55,2023-07-21,87,1.38,1.41,1.44,1.45,500,713,+51,53.94%,"14:20 ET"
GOLD,19.17,Put,19,2023-05-19,24,0.56,0.57,0.58,0.6,589,6078,+51,34.49%,"14:46 ET"
NET,58.9,Put,61,2023-04-28,3,4.35,4.4,4.45,4.4,626,120,+51,154.10%,"15:08 ET"
XOM,116.54,Put,95,2024-01-19,269,3.55,3.6,3.65,3.6,644,3257,+51,32.76%,"11:31 ET"
T,17.55,Put,15,2023-10-20,178,0.36,0.37,0.37,0.34,653,3113,+51,27.52%,"13:20 ET"
WAL,37.78,Call,40,2023-05-19,24,1.5,1.6,1.7,1.5,771,3067,+51,59.16%,"15:12 ET"
TSLA,162.1,Call,180,2024-01-19,269,24.1,24.2,24.3,24.2,853,41916,+51,51.58%,"15:21 ET"
TSM,82.57,Put,85,2023-07-21,87,5.9,5.98,6.05,6.17,1000,3352,+51,30.15%,"14:17 ET"
BA,202.15,Call,215,2023-05-19,24,2.55,2.63,2.7,2.57,1051,4862,+51,32.08%,"15:20 ET"
AAPL,164.11,Call,180,2023-05-12,17,0.25,0.26,0.27,0.26,506,2688,+52,26.61%,"15:21 ET"
INSW,42.15,Put,40,2023-05-19,24,0.85,1.13,1.4,1.25,507,180,+52,54.49%,"14:31 ET"
PYPL,72.21,Call,75,2023-05-05,10,0.78,0.8,0.81,0.78,584,3632,+52,36.93%,"15:19 ET"
MRVL,37.15,Call,39,2023-04-28,3,0.2,0.21,0.22,0.2,596,133,+52,55.89%,"15:19 ET"
TGT,157.8,Put,160,2023-04-28,3,2.85,2.92,2.98,2.88,686,2871,+52,29.83%,"15:18 ET"
MU,58.43,Call,60,2023-09-15,143,5.4,5.45,5.5,5.55,705,1502,+52,39.08%,"14:34 ET"
CVX,169.18,Put,167.5,2023-05-05,10,2.13,2.19,2.24,2.32,1199,189,+52,27.37%,"15:02 ET"
TSM,82.57,Put,65,2023-07-21,87,0.83,0.85,0.87,0.84,11406,715,+52,41.84%,"15:15 ET"
BABA,82.78,Put,87,2023-04-28,3,4.25,4.35,4.45,4.55,1980,2463,+53,50.39%,"15:04 ET"
AMD,84.31,Call,86,2023-05-05,10,3,3.03,3.05,3,2689,170,+53,64.77%,"15:20 ET"
MSFT,277,Call,312.5,2023-05-05,10,0.18,0.2,0.21,0.2,4136,259,+53,38.08%,"15:18 ET"
KSS,21.73,Put,22,2023-05-05,10,1.01,1.05,1.08,1.02,5080,159,+53,62.77%,"14:13 ET"
INTC,29.05,Call,30,2025-12-19,969,6.8,6.85,6.9,6.85,534,581,+53,42.94%,"14:53 ET"
KEY,10.53,Put,10,2024-01-19,269,1.7,1.75,1.8,1.73,691,1959,+53,57.73%,"14:43 ET"
GOOGL,104.54,Put,95,2023-05-05,10,0.56,0.57,0.57,0.58,699,1095,+53,52.66%,"15:20 ET"
MRK,116.36,Call,125,2023-06-16,52,0.73,0.76,0.78,0.73,715,3801,+53,18.76%,"15:15 ET"
UNH,492.17,Call,505,2023-04-28,3,0.56,0.64,0.72,0.65,977,889,+53,23.39%,"15:19 ET"
MSFT,277,Call,300,2023-10-20,178,13.3,13.43,13.55,13.7,538,1367,+54,26.41%,"14:37 ET"
AMD,84.31,Call,100,2023-10-20,178,5.55,5.63,5.7,5.6,583,2042,+54,43.18%,"14:48 ET"
TFC,30.59,Call,31,2023-04-28,3,0.6,0.63,0.65,0.6,707,135,+54,68.14%,"15:17 ET"
MSFT,277,Call,295,2023-05-05,10,1.35,1.37,1.39,1.38,908,1353,+54,36.90%,"15:21 ET"
ZION,27.11,Call,27.5,2023-05-19,24,1.8,1.88,1.95,1.91,3272,340,+54,74.89%,"15:18 ET"
WFC,40.71,Call,42,2023-05-05,10,0.25,0.27,0.28,0.29,4287,9409,+54,26.06%,"14:46 ET"
NFLX,321.52,Call,327.5,2023-04-28,3,2.53,2.56,2.59,2.51,3074,892,+55,38.82%,"15:20 ET"
DDOG,63.12,Call,67,2023-04-28,3,0.64,0.68,0.72,0.65,4006,231,+55,83.47%,"14:58 ET"
PG,156.36,Call,155,2023-06-16,52,4.9,4.98,5.05,4.95,642,7325,+55,17.84%,"15:21 ET"
GOOGL,104.54,Call,113,2023-05-05,10,0.76,0.77,0.78,0.77,649,1238,+55,47.44%,"15:19 ET"
GME,19.09,Call,19,2023-05-12,17,0.94,0.98,1.01,1,681,127,+55,52.92%,"15:21 ET"
FRC,8.84,Call,40,2024-07-19,451,0.9,1,1.1,1.09,719,851,+55,114.45%,"15:21 ET"
FDX,225.36,Put,200,2023-05-19,24,0.59,0.62,0.64,0.67,845,1982,+55,33.43%,"15:07 ET"
AMZN,102.9,Put,91,2023-04-28,3,0.29,0.3,0.3,0.3,601,3517,+56,97.02%,"15:21 ET"
JBLU,6.88,Call,7,2023-05-05,10,0.19,0.2,0.21,0.2,649,2390,+56,53.18%,"15:02 ET"
OXY,61.16,Call,62.5,2023-05-05,10,0.75,0.76,0.77,0.76,700,148,+56,30.91%,"15:19 ET"
ON,70.55,Put,71,2023-04-28,3,1.72,1.77,1.81,1.81,866,462,+56,64.34%,"13:50 ET"
WDAY,183.82,Put,182.5,2023-04-28,3,1.8,1.89,1.97,1.98,1034,162,+56,39.07%,"15:18 ET"
