Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
DPST,81.56,Call,50,2024-01-19,183,37.4,37.9,38.4,35.35,507,508,unch,97.20%,2023-07-19
TMF,7.81,Call,5,2025-01-17,547,3.5,3.65,3.8,3.5,510,7641,unch,56.12%,2023-07-19
BOIL,61.33,Put,2,2023-09-15,57,0.1,0.13,0.15,0.1,513,9385,unch,420.73%,2023-07-19
HYG,75.51,Put,71,2023-11-17,120,0.43,0.45,0.48,0.45,531,16053,unch,11.51%,2023-07-19
QQQ,385.65,Put,333,2023-10-20,92,2.35,2.39,2.42,2.25,535,249,unch,25.54%,2023-07-19
TLT,102.95,Call,120,2024-01-19,183,0.59,0.63,0.66,0.64,535,10869,unch,16.02%,2023-07-19
SPY,455.2,Call,540,2023-12-15,148,0.2,0.21,0.22,0.23,566,14994,unch,11.38%,2023-07-19
QQQ,385.65,Put,347,2023-08-18,29,0.69,0.7,0.71,0.7,574,2276,unch,25.21%,2023-07-19
USO,67.69,Call,65,2023-09-15,57,5,5.08,5.15,5.1,574,7188,unch,31.03%,2023-07-19
DIA,350.69,Call,375,2023-09-15,57,0.17,0.32,0.47,0.36,609,121,unch,9.97%,2023-07-19
DIA,350.69,Call,375,2023-08-18,29,0.06,0.09,0.12,0.11,610,492,unch,11.60%,2023-07-19
VXX,23.9,Call,41,2023-08-18,29,0.22,0.24,0.26,0.21,614,866,unch,118.66%,2023-07-19
WEAT,7.11,Call,10,2023-10-20,92,0.05,0.1,0.15,0.1,660,518,unch,50.77%,2023-07-19
XRT,67.62,Call,67,2023-07-21,1,0.27,0.64,1,0.72,667,6871,unch,22.25%,2023-07-19
IWM,196.8,Put,135,2023-10-20,92,0.24,0.25,0.26,0.25,675,2414,unch,38.15%,2023-07-19
TLT,102.95,Call,99,2023-07-28,8,4.1,4.18,4.25,4.1,692,850,unch,19.19%,2023-07-19
SMH,158.58,Put,158,2023-08-04,15,3.15,3.2,3.25,3.3,703,139,unch,27.98%,2023-07-19
EMB,87.26,Put,87,2023-07-21,1,0.11,0.13,0.15,0.1,704,300,unch,13.08%,2023-07-19
OIH,330.82,Put,260,2023-08-18,29,0.25,0.4,0.55,0.2,710,778,unch,45.31%,2023-07-19
KRE,47.15,Call,47,2025-01-17,547,6.65,8.15,9.65,7.4,750,744,unch,31.11%,2023-07-19
EEM,40.68,Put,38,2024-03-28,252,1,1.19,1.39,1.21,751,300,unch,20.05%,2023-07-19
XFN.TO,46.24,Call,45,2023-08-18,30,1.35,1.5,1.65,1.65,770,10022,unch,14.04%,2023-07-19
BITO,16.04,Call,12,2024-01-19,183,4,4.1,4.2,4.2,786,1210,unch,46.13%,2023-07-19
IWM,196.8,Call,110,2025-01-17,547,90.7,92.56,94.42,92.47,796,1323,unch,33.46%,2023-07-19
KRE,47.15,Put,44,2025-12-19,883,4.45,4.95,5.45,5.3,810,8651,unch,27.36%,2023-07-19
SVXY,86.19,Put,85,2023-07-21,1,0.1,0.35,0.6,0.33,814,1019,unch,44.17%,2023-07-19
XLY,176.97,Put,168,2023-08-18,29,0.19,2.02,3.85,0.96,818,181,unch,21.00%,2023-07-19
HYG,75.51,Call,78,2023-11-17,120,0.22,0.25,0.27,0.26,820,658,unch,6.17%,2023-07-19
XLF,35.12,Call,40,2024-06-21,337,0.71,0.74,0.77,0.77,829,2845,unch,14.94%,2023-07-19
IWM,196.8,Put,110,2025-01-17,547,1.46,1.56,1.66,1.52,838,6995,unch,33.66%,2023-07-19
TLT,102.95,Call,106,2023-09-15,57,1.09,1.13,1.17,1.11,857,7205,unch,13.33%,2023-07-19
SPY,455.2,Call,430,2023-12-29,162,40.14,40.45,40.76,40.8,882,1627,unch,17.31%,2023-07-19
SPY,455.2,Put,418,2023-08-18,29,0.55,0.56,0.56,0.55,891,87479,unch,19.49%,2023-07-19
SPY,455.2,Call,482,2023-08-18,29,0.22,0.23,0.23,0.24,909,2655,unch,10.89%,2023-07-19
QQQ,385.65,Put,410,2023-12-15,148,28.56,28.71,28.86,28.2,915,110,unch,17.59%,2023-07-19
IWM,196.8,Put,195,2023-12-29,162,7.68,7.76,7.84,7.87,925,173,unch,19.26%,2023-07-19
GLD,183.67,Call,230,2025-01-17,547,5.5,5.68,5.85,5.62,979,6368,unch,16.64%,2023-07-19
TLT,102.95,Put,103,2023-09-15,57,2.01,2.04,2.06,2.1,980,4791,unch,13.43%,2023-07-19
HYG,75.51,Put,69,2023-11-17,120,0.27,0.32,0.37,0.29,984,41926,unch,12.98%,2023-07-19
EEM,40.68,Put,40,2024-01-19,183,1.32,1.55,1.78,1.39,985,47044,unch,17.30%,2023-07-19
EEM,40.68,Call,43,2024-03-15,239,1.5,1.59,1.67,1.59,1000,15437,unch,16.76%,2023-07-19
EEM,40.68,Put,37,2023-12-15,148,0.51,0.55,0.6,0.58,1000,9425,unch,20.50%,2023-07-19
EWY,67.12,Put,64,2023-10-20,92,1.25,1.35,1.45,1.3,1000,427,unch,21.31%,2023-07-19
GDX,32.36,Put,28,2025-01-17,547,2.13,2.39,2.64,2.42,1000,12175,unch,33.46%,2023-07-19
KRE,47.15,Put,36,2024-06-21,337,1.26,1.76,2.25,1.6,1000,1068,unch,36.42%,2023-07-19
KRE,47.15,Put,36,2025-01-17,547,1.7,1.98,2.26,2.28,1000,752,unch,32.06%,2023-07-19
XLI,109.58,Put,104,2023-12-15,148,1.72,2.16,2.59,2.17,1000,226,unch,18.24%,2023-07-19
EEM,40.68,Put,36,2023-09-15,57,0.1,0.12,0.13,0.13,1001,117637,unch,23.09%,2023-07-19
HYG,75.51,Call,74,2024-03-15,239,1.97,2.48,2.99,2.49,1004,1000,unch,7.00%,2023-07-19
ASHR,27.04,Put,27,2023-07-21,1,0.11,0.14,0.17,0.12,1009,799,unch,24.86%,2023-07-19
SQQQ,16.66,Put,18,2024-01-19,183,3.45,3.55,3.65,3.67,1009,1118,unch,61.31%,2023-07-19
EEM,40.68,Put,40,2025-01-17,547,2.5,2.65,2.8,2.74,1045,23853,unch,19.60%,2023-07-19
EEM,40.68,Put,40,2023-10-20,92,0.9,0.93,0.96,0.95,1072,1217,unch,17.19%,2023-07-19
EEM,40.68,Put,34,2024-03-15,239,0.38,0.5,0.62,0.45,1088,3758,unch,22.37%,2023-07-19
EEM,40.68,Call,45,2023-09-15,57,0.08,0.1,0.12,0.1,1093,164858,unch,17.06%,2023-07-19
IYR,89,Call,91,2023-08-18,29,0.86,0.88,0.9,0.86,1109,2757,unch,15.91%,2023-07-19
SPY,455.2,Call,545,2024-12-20,519,6.24,8.14,10.04,8.12,1118,16784,unch,12.60%,2023-07-19
UPRO,50.96,Call,25,2023-09-15,57,25.9,26.2,26.5,26.3,1120,330,unch,100.21%,2023-07-19
XLF,35.12,Put,22,2024-06-21,337,0.12,0.16,0.19,0.14,1177,225,unch,30.36%,2023-07-19
SILJ,10.62,Call,15,2023-11-17,120,0.1,0.15,0.2,0.12,1200,1391,unch,42.00%,2023-07-19
VXX,23.9,Put,37,2023-07-28,8,12.85,13,13.15,13.07,1224,1839,unch,154.22%,2023-07-19
HYG,75.51,Put,67,2023-12-15,148,0.26,0.32,0.37,0.28,1228,22597,unch,14.28%,2023-07-19
VXX,23.9,Put,27,2023-07-28,8,3.15,3.28,3.4,3.33,1228,1990,unch,81.47%,2023-07-19
SPY,455.2,Put,700,2024-12-20,519,242.56,244.5,246.44,245.16,1296,110,unch,32.39%,2023-07-19
SPY,455.2,Put,433,2023-12-15,148,7.54,7.56,7.57,7.48,1297,1145,unch,16.42%,2023-07-19
EEM,40.68,Call,45,2024-03-15,239,0.72,0.91,1.09,0.94,1298,745,unch,16.39%,2023-07-19
VXX,23.9,Put,45,2023-07-21,1,20.85,20.98,21.1,21.15,1300,1351,unch,0.00%,2023-07-19
TQQQ,46.32,Call,53,2023-08-04,15,0.34,0.36,0.37,0.37,1333,178,unch,57.76%,2023-07-19
IWM,196.8,Call,201,2023-07-28,8,0.91,0.93,0.95,0.95,1385,2966,unch,20.95%,2023-07-19
FXI,27.7,Put,27.85,2023-11-17,120,1.44,1.51,1.57,1.51,1502,54047,unch,24.60%,2023-07-19
VXX,23.9,Put,34.5,2023-07-21,1,10.35,10.48,10.6,10.65,1502,1887,unch,0.00%,2023-07-19
QQQ,385.65,Call,369,2023-09-15,57,23.95,24.07,24.19,23.68,1505,3377,unch,20.20%,2023-07-19
SPY,455.2,Call,433,2023-11-17,120,34.42,34.63,34.84,35.38,1622,924,unch,17.23%,2023-07-19
USO,67.69,Put,57,2023-09-15,57,0.39,0.41,0.43,0.38,1644,219,unch,35.47%,2023-07-19
USO,67.69,Put,39,2024-01-19,183,0.18,0.24,0.3,0.3,1644,2057,unch,47.59%,2023-07-19
QQQ,385.65,Put,310,2024-12-20,519,10.17,10.27,10.36,9.95,1703,717,unch,25.85%,2023-07-19
KRE,47.15,Put,38,2025-01-17,547,2.12,2.42,2.72,2.75,1750,1260,unch,31.10%,2023-07-19
EEM,40.68,Put,38,2024-06-21,337,1.29,1.44,1.59,1.51,1800,16622,unch,20.31%,2023-07-19
EEM,40.68,Put,38,2024-01-19,183,0.8,0.96,1.11,0.91,1806,40937,unch,19.61%,2023-07-19
ARKK,50.65,Call,51.5,2023-07-28,8,0.92,0.95,0.97,0.97,1862,763,unch,44.09%,2023-07-19
EFA,74.21,Put,70,2023-10-20,92,0.58,0.69,0.79,0.73,1950,6984,unch,16.64%,2023-07-19
FXI,27.7,Call,31.85,2023-11-17,120,0.43,0.49,0.55,0.51,2000,5669,unch,27.05%,2023-07-19
IEF,97.13,Put,102,2023-07-21,1,4.75,4.88,5,4.85,2000,1002,unch,67.73%,2023-07-19
IBB,130.41,Put,125,2023-09-15,57,1.25,1.33,1.4,1.2,2126,5036,unch,18.14%,2023-07-19
QQQ,385.65,Put,333,2023-12-15,148,4.2,4.23,4.25,3.95,2155,1471,unch,24.69%,2023-07-19
QQQ,385.65,Put,303,2023-12-15,148,2.14,2.17,2.19,1.97,2155,1479,unch,28.72%,2023-07-19
QQQ,385.65,Put,366,2023-08-04,15,1.08,1.09,1.1,0.98,2291,848,unch,23.14%,2023-07-19
KBE,40.8,Put,40,2023-12-15,148,0.55,2.78,5,2.52,2459,240,unch,30.04%,2023-07-19
EMB,87.26,Call,88,2023-08-18,29,0.4,0.47,0.53,0.46,2500,3704,unch,7.70%,2023-07-19
EEM,40.68,Put,38,2024-03-15,239,0.99,1.09,1.19,1.1,2566,34772,unch,19.45%,2023-07-19
TLT,102.95,Put,109,2023-07-21,1,5.95,6.03,6.1,6.05,2670,200,unch,38.53%,2023-07-19
HYG,75.51,Call,76,2023-12-15,148,0.89,0.98,1.06,1.06,2683,5285,unch,6.81%,2023-07-19
QQQ,385.65,Call,400,2024-06-21,337,29.44,29.77,30.1,30.05,2725,15106,unch,19.34%,2023-07-19
ARKK,50.65,Put,46,2023-09-15,57,1.19,1.22,1.25,1.27,2755,2581,unch,40.89%,2023-07-19
SPY,455.2,Put,220,2023-12-15,148,0.25,0.26,0.27,0.25,2943,12131,unch,48.34%,2023-07-19
XLF,35.12,Put,39,2024-01-19,183,3.65,3.88,4.1,3.79,2955,701,unch,18.25%,2023-07-19
TLT,102.95,Call,103,2023-10-20,92,3.15,3.22,3.3,3.2,3018,3498,unch,14.17%,2023-07-19
XLF,35.12,Put,40,2024-01-19,183,4.6,4.85,5.1,4.79,3047,3010,unch,20.91%,2023-07-19
EEM,40.68,Call,44,2024-03-15,239,1.08,1.25,1.42,1.21,3120,16390,unch,16.37%,2023-07-19
IWM,196.8,Put,177,2023-12-15,148,3.01,3.04,3.06,2.99,3500,6782,unch,22.78%,2023-07-19
EMB,87.26,Put,85,2023-08-18,29,0.17,0.21,0.24,0.16,4000,5669,unch,9.72%,2023-07-19
SPY,455.2,Put,335,2024-06-21,337,3.86,3.92,3.97,3.77,4001,1681,unch,26.31%,2023-07-19
FXI,27.7,Call,27.85,2023-12-15,148,1.98,2.05,2.13,2.07,4002,3658,unch,28.57%,2023-07-19
QQQ,385.65,Put,280,2023-12-15,148,1.32,1.34,1.36,1.35,4050,40558,unch,32.13%,2023-07-19
EEM,40.68,Put,37,2024-03-15,239,0.77,0.92,1.06,0.93,4183,49450,unch,20.63%,2023-07-19
KRE,47.15,Call,53,2023-08-18,29,0.22,0.3,0.37,0.3,4184,371,unch,35.25%,2023-07-19
XLF,35.12,Put,33,2024-06-21,337,1.15,1.21,1.27,1.21,4200,14294,unch,19.01%,2023-07-19
XLF,35.12,Call,38,2024-06-21,337,1.35,1.43,1.5,1.46,4201,18246,unch,16.11%,2023-07-19
ITB,88.85,Put,83,2023-08-18,29,0.45,0.5,0.55,0.54,4510,413,unch,25.89%,2023-07-19
IJR,104.2,Call,102,2023-08-18,29,3.6,3.75,3.9,3.66,4612,4550,unch,18.85%,2023-07-19
SPY,455.2,Put,150,2024-12-20,519,0.63,0.67,0.7,0.61,4652,5424,unch,44.65%,2023-07-19
SPY,455.2,Put,150,2025-12-19,883,0.81,1.11,1.4,0.82,4654,8549,unch,35.99%,2023-07-19
FXI,27.7,Call,25.85,2023-12-15,148,3.25,3.33,3.4,3.35,5000,5025,unch,31.67%,2023-07-19
XLF,35.12,Call,37,2025-12-19,883,4.1,4.35,4.6,4.47,5011,143,unch,20.54%,2023-07-19
IWM,196.8,Put,165,2023-11-17,120,1.31,1.34,1.37,1.31,5015,9756,unch,26.03%,2023-07-19
TLT,102.95,Put,93,2023-09-15,57,0.17,0.18,0.19,0.18,5024,13896,unch,17.33%,2023-07-19
HYG,75.51,Put,70,2023-12-15,148,0.48,0.54,0.6,0.49,5048,14949,unch,12.26%,2023-07-19
EEM,40.68,Put,38,2023-10-20,92,0.43,0.45,0.48,0.48,5184,1683,unch,19.49%,2023-07-19
HYG,75.51,Put,73,2023-12-15,148,0.84,0.97,1.1,1.03,5750,5315,unch,10.96%,2023-07-19
LQD,108.51,Call,112,2023-09-15,57,0.27,0.3,0.32,0.26,7500,15018,unch,7.62%,2023-07-19
XIU.TO,31.13,Put,31,2023-08-18,30,0.23,0.26,0.29,0.29,7518,58000,unch,11.17%,2023-07-19
SPY,455.2,Call,460,2023-07-26,6,1.12,1.13,1.13,1.11,9412,8399,unch,12.10%,2023-07-19
EFA,74.21,Put,60,2023-12-15,148,0.18,0.39,0.59,0.29,10000,62740,unch,23.60%,2023-07-19
USO,67.69,Put,72,2023-07-21,1,4.2,4.28,4.35,3.66,10000,12530,unch,69.35%,2023-07-19
XEG.TO,14.94,Put,15,2025-03-21,611,1.7,1.95,2.2,2.2,10000,15100,unch,35.48%,2023-07-19
XEG.TO,14.94,Put,11,2025-03-21,611,0.4,0.58,0.75,0.75,10000,4004,unch,38.02%,2023-07-19
XIU.TO,31.13,Put,29,2023-12-15,149,0.3,0.38,0.46,0.46,10000,46028,unch,18.50%,2023-07-19
EEM,40.68,Put,37,2023-10-20,92,0.32,0.33,0.34,0.33,12408,1617,unch,20.45%,2023-07-19
EWZ,32.27,Call,32.5,2023-08-04,15,0.65,0.67,0.69,0.67,15019,1421,unch,30.45%,2023-07-19
VXX,23.9,Put,20,2023-09-15,57,0.54,0.58,0.62,0.55,15037,2448,unch,56.49%,2023-07-19
GDX,32.36,Call,40,2025-01-17,547,3.15,3.33,3.5,3.4,15066,3834,unch,34.05%,2023-07-19
GLD,183.67,Put,191,2023-07-21,1,7.35,7.4,7.45,7.35,19751,2502,unch,37.83%,2023-07-19
ZEB.TO,34.64,Call,34,2024-03-15,240,1.95,2.02,2.09,2.09,20000,12620,unch,9.03%,2023-07-19
ZEB.TO,34.64,Call,38,2024-03-15,240,0.14,0.29,0.44,0.44,20000,27653,unch,10.58%,2023-07-19
XIU.TO,31.13,Put,30,2023-12-15,149,0.5,0.58,0.65,0.65,20009,13631,unch,16.99%,2023-07-19
QQQ,385.65,Put,405,2023-07-21,1,19.82,20.02,20.21,19.96,24115,3001,unch,71.00%,2023-07-19
SLV,23.1,Put,30,2023-09-15,57,6.85,6.93,7,6.95,30000,23898,unch,46.21%,2023-07-19
SLV,23.1,Put,32,2023-09-15,57,8.85,8.93,9,8.95,30000,5750,unch,54.76%,2023-07-19
GDX,32.36,Call,48,2024-01-19,183,0.26,0.28,0.3,0.27,30003,35960,unch,34.88%,2023-07-19
FXI,27.7,Call,32.85,2023-09-15,57,0.11,0.12,0.13,0.11,30470,31513,unch,28.84%,2023-07-19
USO,67.69,Call,67,2023-10-20,92,4.9,4.98,5.05,5.4,34005,569,unch,30.79%,2023-07-19
EEM,40.68,Put,50,2023-12-15,148,9.15,9.33,9.5,9.3,86870,6100,unch,28.70%,2023-07-19
EEM,40.68,Put,55,2023-12-15,148,14.15,14.33,14.5,14.3,86870,17000,unch,37.87%,2023-07-19
HYG,75.51,Put,85,2023-07-21,1,9.4,9.48,9.55,9.45,111000,46500,unch,120.84%,2023-07-19
EEM,40.68,Put,39,2023-09-15,57,0.39,0.41,0.43,0.42,1033,94602,+1,17.73%,2023-07-19
SPY,455.2,Call,505,2024-06-21,337,9.99,10.09,10.19,10.09,1056,4145,+1,12.45%,2023-07-19
SOXL,27.29,Call,29,2023-07-21,1,0.21,0.22,0.23,0.22,1452,2012,+1,136.16%,2023-07-19
GLD,183.67,Call,250,2024-01-19,183,0.28,0.29,0.3,0.28,1580,20811,+1,20.16%,2023-07-19
ARKK,50.65,Call,55,2023-09-15,57,1.42,1.44,1.47,1.42,1794,5427,+1,35.85%,2023-07-19
QQQ,385.65,Put,390,2024-01-19,183,18.87,18.95,19.02,18.63,2050,1479,+1,18.90%,2023-07-19
HYG,75.51,Put,75,2023-12-15,148,1.52,1.73,1.93,1.7,2500,606,+1,10.33%,2023-07-19
IWM,196.8,Call,205,2024-03-15,239,10.17,10.29,10.4,10.28,5027,1266,+1,18.35%,2023-07-19
IWM,196.8,Put,185,2023-12-15,148,4.46,4.49,4.52,4.56,5215,70119,+1,21.06%,2023-07-19
FXI,27.7,Put,27.85,2023-12-15,148,1.64,1.67,1.7,1.65,5301,3488,+1,24.56%,2023-07-19
EEM,40.68,Call,41.5,2023-08-04,15,0.28,0.31,0.33,0.32,509,12665,+1,19.03%,2023-07-19
DIA,350.69,Call,330,2023-12-15,148,29.1,29.55,30,29.9,545,527,+1,16.13%,2023-07-19
FXI,27.7,Put,23.85,2024-03-15,239,0.68,0.89,1.09,0.9,550,5085,+1,30.20%,2023-07-19
KRE,47.15,Put,43,2023-08-04,15,0.17,0.22,0.27,0.21,554,264,+1,38.97%,2023-07-19
XLU,66.24,Call,66.5,2023-07-28,8,0.36,0.54,0.72,0.62,566,232,+1,18.63%,2023-07-19
ARKK,50.65,Put,48,2023-09-15,57,1.78,1.81,1.83,1.79,584,386,+1,39.54%,2023-07-19
TLT,102.95,Put,103,2023-07-28,8,0.76,0.77,0.78,0.77,593,1053,+1,12.60%,2023-07-19
EWZ,32.27,Call,28,2023-09-15,57,4.7,4.75,4.8,4.75,600,24774,+1,43.40%,2023-07-19
XOP,133.94,Put,106,2023-09-15,57,0.5,0.52,0.54,0.49,602,892,+1,39.60%,2023-07-19
XLI,109.58,Put,108,2023-08-18,29,0.89,1,1.1,1.08,611,1129,+1,15.29%,2023-07-19
SVXY,86.19,Put,86,2023-07-21,1,0.4,0.6,0.8,0.65,616,863,+1,41.50%,2023-07-19
SPY,455.2,Put,360,2023-09-15,57,0.42,0.43,0.43,0.41,678,56949,+1,30.58%,2023-07-19
SPY,455.2,Call,455,2024-12-20,519,48.35,49.88,51.4,49.96,719,8988,+1,17.75%,2023-07-19
XLK,179.81,Call,200,2023-09-15,57,0.15,0.33,0.5,0.46,890,381,+1,17.66%,2023-07-19
ARKK,50.65,Put,46,2023-08-11,22,0.45,0.46,0.47,0.49,607,221,+2,42.49%,2023-07-19
KRE,47.15,Put,47,2023-07-21,1,0.37,0.53,0.7,0.51,644,177,+2,59.30%,2023-07-19
ARKK,50.65,Call,53,2024-01-19,183,4.6,4.65,4.7,4.63,748,769,+2,35.21%,2023-07-19
QQQ,385.65,Put,288,2023-09-15,57,0.38,0.39,0.39,0.35,753,3394,+2,37.31%,2023-07-19
IYR,89,Put,87,2023-08-18,29,0.82,0.84,0.85,0.83,754,216,+2,17.17%,2023-07-19
IWM,196.8,Put,197,2023-08-04,15,2.91,2.94,2.96,2.99,833,102,+2,18.62%,2023-07-19
IWM,196.8,Put,197,2023-10-20,92,6.52,6.56,6.59,6.5,846,560,+2,18.52%,2023-07-19
BITO,16.04,Call,14,2024-01-19,183,2.31,2.55,2.8,2.54,1013,2992,+2,38.52%,2023-07-19
QQQ,385.65,Call,420,2023-08-11,22,0.21,0.22,0.23,0.25,1021,105,+2,18.10%,2023-07-19
SPY,455.2,Call,560,2024-12-20,519,5.35,6.42,7.49,5.4,1114,18981,+2,12.23%,2023-07-19
SPY,455.2,Put,448,2023-07-26,6,0.69,0.7,0.7,0.72,1781,3922,+2,13.39%,2023-07-19
DIA,350.69,Put,339,2023-08-18,29,1.17,1.21,1.24,1.19,1951,819,+2,13.53%,2023-07-19
DIA,350.69,Call,365,2023-09-15,57,1.3,1.42,1.54,1.47,2563,2803,+2,9.98%,2023-07-19
KWEB,28.29,Put,20,2023-11-17,120,0.18,0.19,0.2,0.19,4002,136,+2,43.56%,2023-07-19
KWEB,28.29,Put,25,2023-11-17,120,0.94,0.98,1.01,0.96,4041,5196,+2,39.14%,2023-07-19
GDX,32.36,Put,30,2023-09-15,57,0.51,0.53,0.55,0.51,5160,40325,+2,29.26%,2023-07-19
QQQ,385.65,Put,350,2024-03-15,239,9.44,9.52,9.6,9.48,10170,8353,+2,22.38%,2023-07-19
XIU.TO,31.13,Put,31,2023-12-15,149,0.66,0.84,1.01,1.01,17510,39015,+2,16.59%,2023-07-19
TQQQ,46.32,Call,55,2023-08-04,15,0.18,0.19,0.2,0.18,1070,721,+3,56.85%,2023-07-19
QQQ,385.65,Put,340,2023-12-15,148,4.96,4.98,5.01,4.91,1692,39103,+3,23.83%,2023-07-19
GDX,32.36,Call,41,2024-01-19,183,0.72,0.76,0.79,0.76,30010,41626,+3,32.43%,2023-07-19
QQQ,385.65,Call,420,2025-01-17,547,32.76,33.16,33.55,32.94,502,405,+3,18.94%,2023-07-19
XLI,109.58,Call,108,2023-08-18,29,2.85,3.15,3.45,2.92,593,878,+3,14.84%,2023-07-19
DIA,350.69,Put,344,2023-08-04,15,1.03,1.07,1.1,1.01,640,211,+3,12.61%,2023-07-19
TQQQ,46.32,Put,50,2023-09-15,57,5.8,5.9,6,5.93,644,1056,+3,53.12%,2023-07-19
SPXS,13.01,Call,13,2023-08-11,22,0.44,0.46,0.48,0.47,792,112,+3,35.91%,2023-07-19
SPY,455.2,Call,484,2023-08-18,29,0.16,0.17,0.17,0.17,847,345,+3,11.00%,2023-07-19
SPY,455.2,Put,440,2024-12-20,519,20.39,22.3,24.2,21.68,907,12950,+3,17.56%,2023-07-19
XLI,109.58,Put,110,2023-08-18,29,1.54,1.7,1.86,1.67,531,872,+4,12.96%,2023-07-19
SPY,455.2,Call,418,2023-09-15,57,41.99,42.26,42.52,42.47,897,7386,+4,21.89%,2023-07-19
SPY,455.2,Call,476,2023-09-15,57,2.01,2.02,2.03,2.09,934,1251,+4,10.90%,2023-07-19
KWEB,28.29,Call,29,2023-08-11,22,0.91,0.92,0.93,0.93,1008,811,+4,43.41%,2023-07-19
SQQQ,16.66,Call,26,2023-10-20,92,0.48,0.49,0.5,0.49,1009,4422,+4,76.54%,2023-07-19
SPY,455.2,Put,440,2023-12-15,148,8.85,8.87,8.88,8.88,1201,9461,+4,15.55%,2023-07-19
SPY,455.2,Call,460,2024-06-21,337,33.26,33.43,33.59,33.6,1353,10030,+4,15.90%,2023-07-19
IWM,196.8,Call,191,2023-11-17,120,13.38,13.44,13.5,13.09,1405,104,+4,19.80%,2023-07-19
SPY,455.2,Call,480,2024-03-15,239,13.69,13.75,13.81,13.64,1829,875,+4,13.00%,2023-07-19
SLV,23.1,Put,20,2024-01-19,183,0.38,0.39,0.39,0.39,2054,32887,+4,26.26%,2023-07-19
UVXY,17.43,Call,22,2023-09-15,57,1.76,1.99,2.22,2.03,2295,219,+4,125.61%,2023-07-19
SPY,455.2,Call,445,2023-07-20,0,10.13,10.15,10.17,10.38,1252,819,+5,0.00%,2023-07-19
SPY,455.2,Put,437,2023-11-17,120,6.99,7.01,7.02,6.75,1293,1102,+5,15.81%,2023-07-19
QQQ,385.65,Put,361,2023-09-15,57,3.4,3.42,3.43,3.25,1381,2767,+5,21.47%,2023-07-19
KBE,40.8,Call,45,2023-09-15,57,0,2.4,4.8,0.5,2016,381,+5,27.75%,2023-07-19
SPY,455.2,Put,250,2024-12-20,519,2.23,2.28,2.33,2.25,534,8445,+5,32.14%,2023-07-19
IWM,196.8,Call,199,2023-09-15,57,5.31,5.34,5.36,5.07,538,1962,+5,18.74%,2023-07-19
SPY,455.2,Put,320,2023-12-15,148,1.07,1.08,1.08,1.04,668,34314,+5,31.98%,2023-07-19
QQQ,385.65,Call,392,2023-07-31,11,2.53,2.55,2.58,2.73,713,7508,+5,18.31%,2023-07-19
DPST,81.56,Call,81,2023-07-21,1,3.2,3.35,3.5,3.3,757,105,+5,177.28%,2023-07-19
SMH,158.58,Call,165,2023-07-28,8,0.73,0.79,0.86,0.81,547,234,+6,30.86%,2023-07-19
SPY,455.2,Call,452,2023-08-25,36,10.21,10.23,10.24,10.16,553,1353,+6,13.24%,2023-07-19
EEM,40.68,Call,40,2023-08-18,29,1.25,1.29,1.32,1.33,718,42702,+6,18.52%,2023-07-19
QQQ,385.65,Call,402,2023-09-15,57,5.08,5.11,5.13,5.29,865,2069,+6,16.91%,2023-07-19
QQQ,385.65,Call,399,2023-09-15,57,6.11,6.14,6.17,6.36,1007,869,+6,17.09%,2023-07-19
XLU,66.24,Call,66,2023-07-21,1,0.22,0.51,0.8,0.47,1135,7632,+6,24.21%,2023-07-19
ARKK,50.65,Call,57,2023-08-18,29,0.44,0.45,0.47,0.47,2069,596,+6,39.33%,2023-07-19
IWM,196.8,Put,190,2023-08-11,22,1.18,1.2,1.22,1.17,3818,744,+6,19.80%,2023-07-19
GLD,183.67,Put,188,2023-07-21,1,4.35,4.43,4.5,4.35,19750,3260,+6,24.66%,2023-07-19
XLE,82.59,Call,90,2023-08-18,29,0.25,0.27,0.29,0.27,1110,8519,+7,23.47%,2023-07-19
QQQ,385.65,Call,385,2024-03-15,239,30.58,30.75,30.92,30.75,1499,172,+7,19.50%,2023-07-19
SPY,455.2,Call,470,2024-01-19,183,13.89,13.94,13.99,14.12,2825,15727,+7,12.80%,2023-07-19
SPY,455.2,Call,520,2023-12-29,162,0.78,0.79,0.8,0.25,513,283,+7,10.77%,2023-07-19
USO,67.69,Put,58,2023-08-18,29,0.14,0.16,0.18,0.16,565,4075,+7,35.94%,2023-07-19
SPY,455.2,Call,480,2024-06-21,337,21.02,21.17,21.32,21.29,680,5569,+7,14.20%,2023-07-19
TLT,102.95,Put,99,2023-08-04,15,0.16,0.17,0.17,0.17,734,1158,+8,15.95%,2023-07-19
QQQ,385.65,Call,401,2023-09-15,57,5.41,5.44,5.47,5.65,783,815,+8,16.98%,2023-07-19
TQQQ,46.32,Call,50,2023-09-15,57,2.34,2.4,2.45,2.38,803,4297,+8,50.59%,2023-07-19
GLD,183.67,Call,183,2023-08-04,15,2.39,2.41,2.43,2.44,824,672,+8,12.40%,2023-07-19
EFA,74.21,Call,76,2023-08-18,29,0.41,0.47,0.53,0.42,859,5221,+8,12.17%,2023-07-19
XBI,85.76,Put,84,2023-08-18,29,1.64,1.67,1.71,1.64,1011,1106,+8,26.70%,2023-07-19
