Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,410.99,Put,407.5,2023-06-09,30,4.94,4.95,4.95,4.94,729,752,+9,15.61%,"14:40 ET"
SPY,410.99,Put,418,2023-07-21,72,13.08,13.2,13.31,13.81,1198,2939,+9,15.34%,"14:21 ET"
GUSH,105.52,Call,110,2023-05-19,9,2.8,2.95,3.1,2.9,567,241,+10,69.53%,"14:40 ET"
VXX,38.73,Call,41,2023-05-19,9,0.86,0.89,0.91,0.92,630,2539,+10,76.66%,"14:36 ET"
XLK,151.1,Put,150,2023-05-12,2,0.26,0.3,0.34,0.32,656,255,+10,19.13%,"14:36 ET"
SPY,410.99,Put,374,2023-06-09,30,0.86,0.87,0.87,1.05,668,309,+10,23.74%,"13:32 ET"
USO,64.21,Call,68,2023-06-16,37,1.13,1.16,1.19,1.19,793,11447,+10,30.24%,"14:45 ET"
SPY,410.99,Put,390,2023-06-30,51,4.05,4.06,4.06,4.05,868,24372,+10,20.91%,"14:48 ET"
TLT,103.94,Put,108,2023-06-16,37,4.65,4.73,4.8,4.65,916,688,+10,16.95%,"13:42 ET"
SPY,410.99,Call,420,2023-10-20,163,17.57,17.66,17.75,17.21,1005,8383,+10,16.79%,"12:53 ET"
SPXS,17.66,Call,18,2023-10-20,163,2.48,2.5,2.51,2.56,1025,422,+10,54.91%,"12:05 ET"
SPY,410.99,Put,393,2023-08-18,100,8.14,8.16,8.17,8.31,1410,5735,+10,20.37%,"14:33 ET"
SPY,410.99,Put,388,2023-05-26,16,0.63,0.64,0.64,0.6,1517,2718,+10,20.71%,"14:45 ET"
SPY,410.99,Put,405,2023-05-26,16,2.49,2.5,2.5,2.4,2840,8591,+10,15.72%,"14:42 ET"
SPY,410.99,Call,415,2023-05-15,5,0.95,0.96,0.96,0.98,12491,3049,+10,11.23%,"14:48 ET"
TQQQ,28.41,Call,30,2023-06-16,37,1.34,1.36,1.38,1.39,1742,17885,+11,51.93%,"14:44 ET"
SPY,410.99,Put,416,2023-05-10,0,4.28,4.34,4.4,3.92,3363,2799,+11,11.48%,"14:45 ET"
QQQ,323.68,Call,335,2023-06-16,37,3.5,3.51,3.52,3.51,3439,50906,+11,17.03%,"14:49 ET"
SPY,410.99,Call,410,2023-05-11,1,2.47,2.48,2.49,2.49,69004,3038,+11,17.18%,"14:48 ET"
USO,64.21,Put,64,2023-05-19,9,1.13,1.18,1.23,1.24,504,1751,+11,33.06%,"14:27 ET"
IWM,173.76,Put,167,2023-08-18,100,5.04,5.08,5.11,4.87,525,303,+11,24.34%,"09:44 ET"
QQQ,323.68,Call,338,2023-06-09,30,1.59,1.6,1.61,1.27,625,577,+11,15.28%,"13:36 ET"
QQQ,323.68,Put,250,2023-06-16,37,0.18,0.19,0.19,0.19,646,72303,+11,38.53%,"14:33 ET"
SDOW,26.26,Call,25,2023-05-19,9,1.25,1.3,1.35,1.2,818,680,+11,31.29%,"14:43 ET"
IYR,84.87,Call,88,2023-06-16,37,0.83,0.9,0.97,0.88,1042,729,+11,18.15%,"14:17 ET"
SMH,123.63,Call,122.5,2023-05-19,9,2.78,2.8,2.83,2.6,1049,2763,+11,25.69%,"14:01 ET"
SPY,410.99,Call,405,2023-05-11,1,6.82,6.91,6.99,6.9,1125,1908,+11,22.61%,"14:40 ET"
IWM,173.76,Put,150,2023-07-21,72,1.38,1.38,1.39,1.43,1189,28629,+11,30.59%,"14:25 ET"
SPY,410.99,Put,120,2024-12-20,590,0.71,0.74,0.76,0.75,540,10441,+12,47.48%,"13:20 ET"
SPY,410.99,Call,430,2024-03-15,310,23.04,23.21,23.37,23.53,542,8701,+12,17.18%,"10:19 ET"
IWM,173.76,Put,159,2023-05-19,9,0.11,0.11,0.12,0.11,1383,2143,+12,31.43%,"14:36 ET"
SPY,410.99,Put,325,2023-07-21,72,0.91,0.92,0.93,0.95,2471,29163,+12,32.07%,"14:27 ET"
XLP,76.25,Call,77,2023-06-16,37,1.01,1.03,1.05,1.04,1762,3989,+13,12.44%,"14:44 ET"
QQQ,323.68,Put,315,2023-12-15,219,16.52,16.56,16.61,16.6,2270,21410,+13,24.53%,"14:36 ET"
SPY,410.99,Call,432,2023-06-09,30,0.46,0.46,0.47,0.43,641,1728,+13,11.03%,"14:04 ET"
KRE,36.9,Put,38,2023-05-19,9,1.83,1.84,1.85,1.78,933,31298,+13,49.40%,"14:46 ET"
SPY,410.99,Put,415,2023-09-15,128,16,16.15,16.29,16.25,1009,21370,+13,17.33%,"14:35 ET"
SMH,123.63,Put,120,2023-06-16,37,2.55,2.57,2.59,2.57,1149,10107,+13,28.35%,"14:48 ET"
SPY,410.99,Put,360,2023-06-02,23,0.25,0.26,0.26,0.33,788,64307,+14,27.73%,"13:41 ET"
SDOW,26.26,Call,26,2023-06-16,37,1.5,1.58,1.65,1.55,1007,3594,+14,42.74%,"14:43 ET"
SMH,123.63,Call,127.5,2023-06-16,37,2.7,2.72,2.74,2.8,1354,8490,+14,25.81%,"14:43 ET"
VXX,38.73,Put,38,2023-06-16,37,3.15,3.22,3.3,3.3,1497,334,+14,73.95%,"14:47 ET"
SPY,410.99,Put,393,2023-05-26,16,0.93,0.94,0.94,0.94,2444,3311,+14,19.30%,"14:49 ET"
SPY,410.99,Put,392,2023-05-19,9,0.32,0.33,0.33,0.36,1820,26182,+15,20.30%,"14:33 ET"
IWM,173.76,Put,165,2023-08-18,100,4.53,4.56,4.59,4.56,6269,13513,+15,24.96%,"10:40 ET"
SPY,410.99,Put,370,2023-12-15,219,10.12,10.14,10.16,10.83,961,33365,+15,23.52%,"13:45 ET"
QQQ,323.68,Put,326,2023-05-19,9,3.87,3.9,3.92,3.65,1004,1198,+15,15.73%,"14:45 ET"
GDX,34.83,Call,37,2023-07-21,72,1.37,1.4,1.42,1.38,1059,2141,+15,33.77%,"14:36 ET"
SPY,410.99,Call,435,2023-08-18,100,4.47,4.49,4.51,4.52,541,15802,+16,13.17%,"14:48 ET"
XLI,98.4,Put,90,2023-09-15,128,1.86,1.9,1.93,2.07,542,13070,+16,24.38%,"13:29 ET"
SPY,410.99,Put,377,2023-06-16,37,1.69,1.69,1.7,1.77,645,8172,+16,24.05%,"14:29 ET"
QQQ,323.68,Put,296,2023-06-16,37,1.61,1.62,1.63,1.59,757,4248,+16,26.34%,"14:46 ET"
SPY,410.99,Put,330,2023-09-15,128,2.63,2.64,2.65,2.68,1313,13786,+16,29.38%,"14:34 ET"
QQQ,323.68,Put,321,2023-05-19,9,1.9,1.91,1.92,1.9,2389,8167,+16,17.04%,"14:48 ET"
QQQ,323.68,Put,325,2023-05-15,5,2.31,2.32,2.33,2.31,3988,273,+16,13.77%,"14:48 ET"
BITO,15.84,Call,30,2025-01-17,618,0.7,0.79,0.88,0.73,6328,41202,+16,44.85%,"14:22 ET"
QQQ,323.68,Put,324,2023-05-15,5,1.83,1.85,1.86,1.72,2237,322,+17,14.00%,"14:45 ET"
XLP,76.25,Put,76,2023-05-12,2,0.14,0.16,0.17,0.2,2960,2195,+17,14.26%,"14:16 ET"
SPY,410.99,Put,410,2023-08-18,100,12.48,12.5,12.51,12.29,7698,15225,+17,17.53%,"14:44 ET"
SPY,410.99,Call,440,2023-06-30,51,0.47,0.48,0.48,0.48,532,11064,+17,10.76%,"14:48 ET"
SPY,410.99,Call,408,2023-05-16,6,5.28,5.32,5.36,5.21,783,902,+17,14.12%,"14:39 ET"
QQQ,323.68,Put,315,2023-06-02,23,2.61,2.63,2.64,2.66,907,1504,+17,20.29%,"14:40 ET"
SPY,410.99,Call,450,2023-09-15,128,2.46,2.48,2.49,2.45,940,12995,+17,12.46%,"14:29 ET"
TLT,103.94,Call,105,2023-05-19,9,0.68,0.69,0.7,0.65,670,13295,+18,16.83%,"14:28 ET"
SPY,410.99,Call,417.5,2023-06-09,30,4.43,4.44,4.45,4.41,788,581,+18,13.59%,"14:39 ET"
GLD,188.72,Call,200,2023-06-09,30,0.87,0.89,0.9,0.84,1220,201,+18,18.51%,"14:18 ET"
SPY,410.99,Put,391,2023-06-16,37,3.11,3.12,3.12,3.01,2094,34108,+18,21.11%,"14:45 ET"
SPY,410.99,Put,413,2023-05-16,6,3.07,3.09,3.12,3.02,1643,1382,+19,11.84%,"14:47 ET"
SPY,410.99,Put,345,2023-06-16,37,0.49,0.5,0.5,0.47,20618,91244,+19,31.03%,"14:43 ET"
IWM,173.76,Call,175,2023-09-15,128,9.68,9.71,9.73,9.72,638,25979,+19,22.51%,"14:28 ET"
ARKK,38.65,Put,35,2023-06-09,30,0.52,0.54,0.56,0.53,707,602,+19,43.69%,"14:48 ET"
QQQ,323.68,Call,327,2023-05-16,6,1.33,1.34,1.35,1.43,765,279,+19,14.01%,"14:44 ET"
IWM,173.76,Put,169,2023-05-12,2,0.11,0.11,0.12,0.11,1002,5787,+19,26.48%,"14:41 ET"
SPY,410.99,Put,416,2023-05-19,9,5.41,5.46,5.51,5.1,511,13534,+20,11.66%,"14:45 ET"
QQQ,323.68,Call,320,2023-05-17,7,5.79,5.84,5.88,4.14,533,174,+20,16.45%,"13:39 ET"
SPY,410.99,Call,401,2023-05-12,2,10.88,10.97,11.06,10.14,533,1207,+20,23.93%,"14:09 ET"
SPY,410.99,Call,436,2023-06-09,30,0.23,0.24,0.24,0.23,550,1499,+20,10.97%,"14:40 ET"
SLV,23.31,Call,24,2023-06-02,23,0.42,0.43,0.43,0.39,659,985,+20,27.93%,"14:24 ET"
IWM,173.76,Put,176,2023-06-16,37,5.51,5.53,5.54,5.63,1045,4690,+20,21.19%,"14:27 ET"
SPY,410.99,Call,403,2023-05-11,1,8.78,8.87,8.96,9.32,1334,362,+20,26.55%,"14:43 ET"
QQQ,323.68,Put,285,2023-06-16,37,0.89,0.9,0.9,0.87,1470,43954,+20,28.85%,"14:45 ET"
SQQQ,28.66,Call,32,2023-05-26,16,0.41,0.43,0.44,0.42,2384,1870,+20,63.08%,"14:48 ET"
EMB,85.43,Put,83,2023-06-16,37,0.3,0.35,0.4,0.33,2500,13296,+20,11.17%,"11:01 ET"
SPY,410.99,Call,408,2023-05-15,5,4.94,4.99,5.03,4.93,1940,2330,+21,13.59%,"14:37 ET"
XBI,87.04,Put,90,2023-09-15,128,7.2,7.35,7.5,7.41,2158,943,+21,31.62%,"14:43 ET"
EWZ,29.22,Call,30,2023-06-02,23,0.55,0.58,0.6,0.57,3068,40181,+21,31.19%,"14:41 ET"
XLF,31.92,Put,30.5,2023-05-26,16,0.15,0.16,0.16,0.14,3510,10758,+21,24.56%,"10:37 ET"
QQQ,323.68,Put,316,2023-05-15,5,0.25,0.26,0.26,0.23,737,422,+21,16.88%,"14:43 ET"
IWM,173.76,Put,150,2023-05-26,16,0.11,0.11,0.12,0.12,1017,1333,+21,36.51%,"14:29 ET"
QQQ,323.68,Put,260,2023-07-21,72,0.95,0.97,0.98,0.98,1140,33158,+21,32.50%,"12:53 ET"
SPY,410.99,Call,423,2023-05-19,9,0.22,0.23,0.23,0.23,947,9684,+22,11.33%,"14:48 ET"
GDX,34.83,Call,38,2023-06-16,37,0.51,0.53,0.54,0.49,1424,17947,+22,33.80%,"13:49 ET"
QQQ,323.68,Call,324,2023-05-17,7,3.07,3.08,3.09,3.14,2061,574,+22,15.25%,"14:47 ET"
SQQQ,28.66,Call,30,2023-09-15,128,4.1,4.15,4.2,4.15,2348,6137,+22,69.03%,"14:37 ET"
SPY,410.99,Put,395,2023-05-26,16,1.1,1.11,1.11,1.07,2402,10711,+23,18.74%,"14:47 ET"
SPY,410.99,Call,409,2023-05-12,2,3.71,3.72,3.73,3.73,14602,4471,+23,17.04%,"14:48 ET"
SQQQ,28.66,Call,28.5,2023-05-26,16,1.23,1.25,1.27,1.21,641,177,+23,52.26%,"14:45 ET"
SPY,410.99,Put,415,2023-06-09,30,7.43,7.47,7.51,7.25,533,1197,+24,13.34%,"14:44 ET"
QQQ,323.68,Call,324,2023-06-30,51,10.52,10.57,10.61,10.72,621,1018,+24,19.15%,"14:47 ET"
SPY,410.99,Put,406,2023-07-21,72,9.01,9.02,9.03,8.83,667,2603,+24,17.72%,"14:45 ET"
QQQ,323.68,Call,329,2023-05-15,5,0.51,0.52,0.53,0.57,1027,289,+24,13.07%,"14:43 ET"
TQQQ,28.41,Call,31,2023-05-19,9,0.11,0.11,0.12,0.12,1417,4688,+24,43.23%,"14:46 ET"
KWEB,26.52,Call,28,2023-06-16,37,0.79,0.8,0.82,0.76,1697,2743,+24,39.08%,"13:21 ET"
SMH,123.63,Put,122.5,2023-05-19,9,1.25,1.27,1.28,1.34,1794,4639,+24,24.76%,"14:31 ET"
SPY,410.99,Call,407,2023-05-12,2,5.3,5.35,5.4,5.62,2814,2231,+24,18.19%,"14:44 ET"
GDX,34.83,Put,34,2023-05-19,9,0.34,0.35,0.36,0.35,1485,8814,+25,34.37%,"14:46 ET"
SPY,410.99,Put,400,2023-05-18,8,0.62,0.63,0.63,0.57,1610,875,+25,17.15%,"14:46 ET"
QQQ,323.68,Put,303,2023-05-19,9,0.19,0.2,0.2,0.26,854,11381,+25,25.07%,"13:48 ET"
SPY,410.99,Call,430,2023-06-30,51,1.75,1.77,1.78,1.82,893,17783,+25,11.27%,"14:46 ET"
SPY,410.99,Call,403,2023-05-16,6,9.46,9.53,9.6,9.81,659,384,+26,16.06%,"11:24 ET"
GDX,34.83,Call,35,2023-07-21,72,2.19,2.22,2.24,2.2,698,687,+26,33.73%,"14:34 ET"
SPXL,72.81,Put,72,2023-05-12,2,0.45,0.5,0.55,0.49,700,442,+26,45.41%,"14:44 ET"
DPST,4.26,Call,4,2023-06-09,30,0.8,0.88,0.95,0.82,1189,388,+26,150.84%,"13:24 ET"
QQQ,323.68,Put,325,2023-06-16,37,7.46,7.47,7.48,7.48,2818,14598,+26,19.06%,"14:48 ET"
QQQ,323.68,Put,327,2023-05-11,1,2.8,2.86,2.91,2.89,1919,270,+27,17.49%,"14:48 ET"
SPY,410.99,Put,412,2023-06-09,30,6.3,6.31,6.32,6.3,2121,2620,+27,14.24%,"14:48 ET"
SPY,410.99,Put,406,2023-05-19,9,1.64,1.65,1.65,1.6,5755,29575,+27,15.39%,"14:48 ET"
ARKK,38.65,Put,36,2023-06-16,37,0.93,0.95,0.96,0.94,849,3672,+27,43.37%,"14:47 ET"
SPXS,17.66,Put,17.5,2023-05-12,2,0.18,0.19,0.2,0.19,955,732,+27,43.40%,"14:48 ET"
QQQ,323.68,Put,330,2023-06-23,44,10.32,10.36,10.4,10.76,1035,121,+27,18.06%,"12:48 ET"
QQQ,323.68,Call,332,2023-05-17,7,0.37,0.38,0.38,0.34,1038,280,+27,13.79%,"14:28 ET"
SPY,410.99,Put,330,2023-07-21,72,1.02,1.03,1.04,1.07,1186,48679,+27,31.08%,"14:26 ET"
KRE,36.9,Call,39,2023-06-16,37,1.41,1.42,1.44,1.46,1290,2150,+27,48.72%,"14:39 ET"
SOXL,14.14,Put,15,2023-05-12,2,0.83,0.84,0.85,0.85,1334,2458,+27,75.67%,"14:48 ET"
TQQQ,28.41,Call,29,2023-05-26,16,1.01,1.02,1.02,1.06,833,1399,+28,49.14%,"14:44 ET"
QQQ,323.68,Call,328,2023-05-15,5,0.74,0.75,0.76,0.83,1294,401,+28,13.20%,"14:43 ET"
SPY,410.99,Put,380,2023-06-02,23,0.71,0.72,0.72,0.68,1807,18362,+28,22.43%,"14:44 ET"
SPY,410.99,Put,396,2023-05-19,9,0.49,0.5,0.5,0.5,3494,20864,+28,18.85%,"14:48 ET"
HYG,74.64,Put,74.5,2023-05-12,2,0.08,0.11,0.13,0.15,5023,3585,+28,9.10%,"13:25 ET"
IWM,173.76,Put,166,2023-05-19,9,0.43,0.44,0.44,0.4,5330,41838,+28,26.09%,"14:43 ET"
QQQ,323.68,Call,324,2023-05-19,9,3.74,3.75,3.76,3.81,2696,3911,+29,16.56%,"14:47 ET"
SQQQ,28.66,Call,30.5,2023-05-19,9,0.32,0.33,0.33,0.3,693,1001,+29,55.89%,"14:43 ET"
TQQQ,28.41,Call,30.5,2023-06-02,23,0.64,0.66,0.67,0.6,703,259,+29,46.67%,"14:22 ET"
IWM,173.76,Put,172,2023-05-17,7,1.19,1.2,1.21,1.12,527,149,+30,21.23%,"14:42 ET"
SMH,123.63,Put,125,2023-07-21,72,5.9,5.98,6.05,6.05,566,175,+30,26.74%,"14:36 ET"
SPY,410.99,Put,402,2023-08-18,100,10.19,10.21,10.22,10.42,584,2209,+30,18.90%,"14:31 ET"
SPY,410.99,Call,418,2023-07-21,72,9.09,9.11,9.12,8.94,625,5612,+30,14.48%,"14:31 ET"
DIA,334.23,Call,337,2023-05-12,2,0.38,0.39,0.4,0.39,704,881,+30,13.46%,"14:36 ET"
SPY,410.99,Call,406,2023-05-10,0,5.58,5.66,5.73,5.89,992,3306,+30,12.07%,"14:47 ET"
SPY,410.99,Put,340,2023-08-18,100,2.23,2.24,2.25,2.31,1094,18136,+30,28.37%,"14:06 ET"
QQQ,323.68,Call,316,2023-05-19,9,9.69,9.77,9.85,8.93,5012,16083,+30,19.72%,"13:12 ET"
SPY,410.99,Put,404,2023-05-16,6,0.64,0.65,0.65,0.62,3215,505,+31,15.00%,"14:48 ET"
SPY,410.99,Put,412.5,2023-06-09,30,6.48,6.49,6.5,6.41,538,496,+31,14.11%,"14:42 ET"
DIA,334.23,Call,339,2023-05-19,9,0.74,0.76,0.77,0.82,621,740,+31,11.19%,"14:44 ET"
SPY,410.99,Put,415,2023-06-02,23,6.64,6.67,6.7,6.42,832,2872,+31,12.79%,"14:43 ET"
SPY,410.99,Call,432,2023-07-21,72,2.89,2.9,2.91,2.83,661,5323,+32,12.02%,"14:34 ET"
UVXY,3.66,Call,55,2024-01-19,254,0.13,0.15,0.16,0.15,685,12090,+32,164.68%,"14:41 ET"
USO,64.21,Put,62,2023-06-16,37,1.55,1.59,1.63,1.82,691,557,+32,33.40%,"13:38 ET"
QQQ,323.68,Put,317,2023-05-15,5,0.32,0.33,0.33,0.32,819,1345,+32,16.35%,"14:47 ET"
IWM,173.76,Put,175,2023-06-30,51,5.7,5.72,5.74,5.91,1328,4392,+32,21.38%,"14:25 ET"
QQQ,323.68,Call,350,2023-12-15,219,13.66,13.74,13.81,13.52,4314,28426,+32,20.41%,"14:35 ET"
SPY,410.99,Put,413,2023-06-09,30,6.67,6.68,6.68,6.58,1411,597,+33,13.96%,"14:47 ET"
XBI,87.04,Put,85,2023-06-16,37,2.38,2.41,2.44,2.44,1952,11550,+33,32.38%,"14:27 ET"
SPY,410.99,Put,375,2023-08-18,100,5.19,5.2,5.21,5.2,605,30532,+34,23.11%,"14:48 ET"
IWM,173.76,Put,170,2023-05-17,7,0.71,0.72,0.73,0.68,678,328,+34,22.53%,"14:42 ET"
SPY,410.99,Call,416,2023-06-16,37,6.33,6.34,6.35,6.43,917,10774,+34,14.50%,"14:47 ET"
SPY,410.99,Call,421,2023-05-17,7,0.21,0.22,0.22,0.24,1025,832,+34,10.94%,"14:43 ET"
QQQ,323.68,Call,324,2023-05-16,6,2.75,2.76,2.76,2.93,5843,422,+34,14.63%,"14:43 ET"
XBI,87.04,Call,90,2023-09-15,128,5.35,5.43,5.5,5.47,2133,1642,+35,29.50%,"14:43 ET"
SPY,410.99,Call,417,2023-05-15,5,0.47,0.48,0.48,0.49,3824,5518,+35,10.96%,"14:48 ET"
SPY,410.99,Put,414,2023-05-10,0,2.32,2.36,2.39,2.39,49427,2266,+35,8.65%,"14:49 ET"
SPY,410.99,Put,378,2023-05-26,16,0.31,0.32,0.32,0.3,562,1417,+35,23.67%,"14:43 ET"
SPY,410.99,Put,300,2023-09-15,128,1.52,1.53,1.54,1.52,588,24233,+35,34.09%,"14:40 ET"
KRE,36.9,Call,36,2023-05-12,2,1.14,1.17,1.21,1.25,671,727,+35,64.63%,"14:38 ET"
SPY,410.99,Call,427,2023-06-02,23,0.62,0.63,0.63,0.57,675,2026,+35,11.16%,"14:07 ET"
OIH,259.39,Put,255,2023-06-16,37,10.7,10.85,11,10.9,735,7508,+35,41.21%,"14:37 ET"
QQQ,323.68,Call,326,2023-05-17,7,2.03,2.04,2.05,2.03,949,594,+35,14.70%,"14:48 ET"
QQQ,323.68,Put,320,2024-01-19,254,19.46,19.52,19.58,19.4,947,6124,+36,23.92%,"14:43 ET"
ARKK,38.65,Call,39,2023-05-19,9,0.7,0.72,0.74,0.77,1195,2151,+36,35.67%,"14:43 ET"
XLF,31.92,Call,32,2023-05-12,2,0.18,0.19,0.2,0.16,1838,10968,+37,22.92%,"13:55 ET"
IWM,173.76,Put,160,2023-05-26,16,0.36,0.37,0.37,0.47,2040,6265,+37,28.74%,"13:46 ET"
IWM,173.76,Put,172,2023-05-15,5,0.81,0.82,0.83,0.76,630,2014,+38,19.82%,"14:46 ET"
SPY,410.99,Call,416,2023-06-09,30,5.23,5.24,5.25,5.3,953,1686,+38,14.02%,"14:47 ET"
SPY,410.99,Put,411,2023-06-02,23,5.08,5.09,5.1,5.15,1522,2795,+38,14.08%,"14:39 ET"
IWM,173.76,Put,173,2023-06-09,30,3.66,3.69,3.71,3.61,2152,3869,+39,21.80%,"14:46 ET"
IWM,173.76,Put,175,2023-05-26,16,3.36,3.37,3.38,3.5,523,4633,+39,19.81%,"14:15 ET"
SQQQ,28.66,Call,32,2023-06-16,37,1.22,1.24,1.26,1.25,563,6148,+39,68.15%,"14:42 ET"
SPY,410.99,Put,394,2023-06-16,37,3.54,3.55,3.55,3.49,1191,47898,+39,20.44%,"14:47 ET"
GLD,188.72,Put,181,2023-06-16,37,0.92,0.93,0.94,0.94,520,3635,+40,16.47%,"14:45 ET"
SPY,410.99,Call,430,2023-05-26,16,0.14,0.15,0.15,0.15,826,9865,+40,11.28%,"14:39 ET"
SPY,410.99,Put,415,2023-05-15,5,4,4.04,4.08,3.72,1005,1094,+40,10.82%,"14:45 ET"
QQQ,323.68,Put,326,2023-05-10,0,1.64,1.69,1.74,1.58,12336,200,+40,8.97%,"14:47 ET"
SPY,410.99,Call,410,2023-06-16,37,10.2,10.21,10.22,10.22,2304,64571,+41,16.27%,"14:48 ET"
DIA,334.23,Call,340,2023-06-16,37,3.5,3.6,3.7,3.6,2547,4222,+41,13.09%,"14:47 ET"
SPY,410.99,Call,408,2023-05-26,16,7.85,7.9,7.96,7.42,536,1707,+42,16.04%,"14:11 ET"
IWM,173.76,Call,176,2023-06-16,37,3.74,3.75,3.76,3.79,625,5955,+42,20.06%,"14:48 ET"
SPY,410.99,Put,375,2023-07-21,72,3.51,3.52,3.53,3.62,688,18555,+42,23.21%,"14:17 ET"
SQQQ,28.66,Call,28,2023-06-09,30,2,2.03,2.05,2.13,1131,132,+42,53.66%,"14:30 ET"
SPY,410.99,Put,345,2023-09-15,128,3.56,3.57,3.58,3.59,1233,13571,+42,27.22%,"14:37 ET"
EWZ,29.22,Put,27.5,2023-05-19,9,0.07,0.08,0.09,0.11,1504,4908,+42,32.40%,"13:48 ET"
SPY,410.99,Put,413,2023-05-17,7,3.36,3.37,3.38,3.32,2117,3199,+42,12.27%,"14:48 ET"
QQQ,323.68,Put,326,2023-05-15,5,2.85,2.87,2.89,2.65,529,301,+44,13.66%,"14:44 ET"
QQQ,323.68,Put,314,2023-05-19,9,0.72,0.73,0.73,0.72,676,7066,+44,19.91%,"14:48 ET"
SOXL,14.14,Put,16,2023-05-12,2,1.77,1.79,1.8,1.79,867,591,+44,89.21%,"14:48 ET"
SLV,23.31,Put,23,2023-05-19,9,0.21,0.22,0.22,0.23,1665,43071,+45,26.47%,"14:45 ET"
SPY,410.99,Call,418,2023-06-09,30,4.17,4.18,4.19,4.31,1758,1145,+45,13.43%,"14:44 ET"
SPY,410.99,Put,384,2023-06-02,23,0.9,0.91,0.91,0.89,522,1639,+46,21.42%,"14:42 ET"
QQQ,323.68,Call,325,2023-05-18,8,2.87,2.89,2.9,3.01,820,111,+46,15.79%,"14:46 ET"
QQQ,323.68,Call,327,2023-05-15,5,1.04,1.05,1.06,1.16,1408,405,+46,13.35%,"14:43 ET"
SPY,410.99,Put,402,2023-05-17,7,0.61,0.62,0.62,0.58,1508,536,+46,15.99%,"14:44 ET"
SPY,410.99,Put,370,2023-06-23,44,1.54,1.55,1.56,1.5,2241,532,+46,24.78%,"14:42 ET"
QQQ,323.68,Put,330,2023-12-15,219,21.96,22,22.04,22.53,2373,3832,+47,22.70%,"12:58 ET"
TQQQ,28.41,Call,26.5,2023-05-19,9,2.36,2.38,2.39,2.15,552,2639,+47,55.62%,"14:05 ET"
TQQQ,28.41,Put,26,2023-06-16,37,1.11,1.12,1.13,1.09,552,3370,+47,64.23%,"14:44 ET"
QQQ,323.68,Call,321,2023-05-19,9,5.7,5.73,5.76,5.9,910,7905,+47,17.55%,"14:46 ET"
TQQQ,28.41,Call,26,2023-05-12,2,2.59,2.62,2.65,2.55,913,5917,+47,67.04%,"14:38 ET"
XLE,79.32,Put,73,2023-06-16,37,0.92,0.94,0.95,0.93,1286,8009,+47,32.82%,"14:44 ET"
TLT,103.94,Call,110,2024-01-19,254,4.55,4.65,4.75,4.58,557,22511,+48,18.62%,"14:28 ET"
VIXY,7.79,Call,8,2023-05-19,9,0.22,0.23,0.24,0.23,617,914,+48,71.72%,"14:09 ET"
SQQQ,28.66,Call,29,2023-06-16,37,1.96,1.98,2.01,1.94,941,2208,+48,60.06%,"14:45 ET"
SLV,23.31,Put,19,2023-09-15,128,0.21,0.22,0.22,0.22,1044,8610,+48,31.64%,"12:08 ET"
SPY,410.99,Call,427,2023-05-26,16,0.27,0.28,0.28,0.3,1410,3694,+49,11.04%,"14:43 ET"
SPY,410.99,Put,410,2023-06-02,23,4.75,4.76,4.77,4.66,4327,5419,+49,14.39%,"14:47 ET"
QQQ,323.68,Put,324,2023-05-12,2,1.41,1.42,1.42,1.42,12024,4749,+49,17.17%,"14:48 ET"
VXX,38.73,Call,38.5,2023-05-12,2,0.71,0.74,0.77,0.7,527,2344,+49,70.35%,"14:43 ET"
SQQQ,28.66,Call,29.5,2023-05-19,9,0.52,0.53,0.54,0.53,1257,2999,+49,52.26%,"14:48 ET"
SPY,410.99,Call,419,2023-06-09,30,3.69,3.7,3.71,3.67,1940,1024,+50,13.15%,"14:40 ET"
SPY,410.99,Put,384,2023-06-16,37,2.29,2.3,2.3,2.3,1733,55122,+51,22.62%,"14:48 ET"
SPY,410.99,Put,413,2023-06-16,37,8.14,8.15,8.15,8.14,3143,7099,+51,15.64%,"14:48 ET"
GLD,188.72,Put,180,2023-05-26,16,0.19,0.2,0.2,0.24,3670,967,+51,16.39%,"12:31 ET"
ARKK,38.65,Put,38,2023-05-19,9,0.58,0.6,0.61,0.56,728,2370,+52,37.32%,"14:45 ET"
SOXL,14.14,Call,16,2023-06-09,30,0.51,0.54,0.56,0.53,767,386,+52,69.65%,"14:27 ET"
UVXY,3.66,Call,3.5,2023-06-09,30,0.46,0.48,0.5,0.51,808,1149,+52,103.96%,"14:34 ET"
LABU,7.05,Call,8,2023-06-16,37,0.42,0.43,0.44,0.43,887,7882,+52,84.60%,"14:17 ET"
SPY,410.99,Put,407,2023-05-19,9,1.85,1.86,1.86,1.83,4661,20710,+52,15.02%,"14:48 ET"
IWM,173.76,Call,172,2023-06-02,23,5.1,5.12,5.13,5.15,512,916,+53,22.60%,"14:48 ET"
SMH,123.63,Put,110,2023-06-16,37,0.76,0.79,0.81,0.9,555,14001,+53,33.61%,"13:47 ET"
SPY,410.99,Call,434,2023-06-16,37,0.62,0.63,0.63,0.64,761,6013,+53,11.36%,"14:42 ET"
SPY,410.99,Put,399,2023-05-17,7,0.38,0.39,0.39,0.44,1321,364,+53,17.00%,"14:33 ET"
