Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
ZTS,165.63,Put,160,2023-10-20,135,6.5,6.7,6.9,6.53,815,763,+2,25.77%,"10:19 ET"
MSFT,325.96,Put,290,2023-07-21,44,1.16,1.17,1.19,1.18,840,5414,+2,26.41%,"11:31 ET"
ABNB,117.52,Put,110,2023-08-18,72,5.25,5.3,5.35,5.6,913,2310,+2,44.80%,"11:07 ET"
MPC,111.57,Put,120,2023-06-16,9,8.45,8.6,8.75,8.82,931,2709,+2,32.02%,"10:46 ET"
AFRM,18.04,Call,32.5,2023-09-15,100,0.79,0.8,0.82,1.08,991,1417,+2,97.28%,"10:01 ET"
LCID,6.64,Put,6,2023-06-23,16,0.12,0.13,0.14,0.13,1036,587,+2,70.11%,"10:59 ET"
ZS,151.28,Put,145,2023-06-09,2,0.34,0.38,0.41,0.52,1108,205,+2,53.00%,"10:55 ET"
NFLX,406.01,Call,200,2025-01-17,590,227.45,231.13,234.8,239.66,1133,673,+2,49.95%,"09:41 ET"
MA,368.45,Put,370,2023-06-16,9,4.2,4.3,4.4,5.46,1139,1170,+2,21.64%,"11:27 ET"
V,221.68,Put,212.5,2023-06-16,9,0.57,0.59,0.6,0.62,1305,549,+2,27.19%,"11:34 ET"
NU,7.45,Call,7,2023-07-21,44,0.69,0.71,0.72,0.73,1401,18404,+2,41.46%,"11:16 ET"
BAX,41.41,Put,42.5,2023-07-21,44,1.75,1.8,1.85,1.8,1478,153,+2,21.25%,"11:22 ET"
BTU,19.92,Call,30,2024-01-19,226,0.56,0.58,0.6,0.58,1701,10769,+2,43.92%,"11:26 ET"
TSLA,227.82,Put,135,2023-08-18,72,0.82,0.83,0.84,0.82,2050,6240,+2,68.32%,"11:31 ET"
AMZN,123.88,Put,95,2023-09-15,100,0.96,0.98,0.99,0.99,2072,16823,+2,40.07%,"11:11 ET"
C,47.72,Put,50,2024-06-21,380,5.65,5.75,5.85,5.8,2508,19854,+2,25.67%,"11:16 ET"
AMZN,123.88,Put,109,2023-06-16,9,0.15,0.16,0.16,0.15,6140,2181,+2,46.70%,"11:29 ET"
CAR,191.21,Call,210,2023-06-16,9,1.05,1.33,1.6,1.36,504,149,+3,52.58%,"11:32 ET"
BA,210.9,Call,220,2024-01-19,226,19.1,19.33,19.55,19.35,605,1998,+3,30.42%,"11:29 ET"
TSLA,227.82,Put,150,2025-01-17,590,17.7,17.98,18.25,17.93,622,16514,+3,56.27%,"11:32 ET"
ROKU,69.4,Call,62,2023-06-09,2,8.35,8.43,8.5,8.55,627,1564,+3,77.47%,"11:35 ET"
FGEN,16.98,Call,32.5,2023-08-18,72,2.1,2.48,2.85,2.79,715,409,+3,204.58%,"11:35 ET"
CVX,159.03,Put,157.5,2023-06-09,2,0.49,0.51,0.52,0.53,728,438,+3,23.81%,"11:29 ET"
NFLX,406.01,Put,275,2023-08-18,72,1.1,1.14,1.18,1.11,750,881,+3,50.58%,"09:53 ET"
TSLA,227.82,Put,155,2025-12-19,926,26.8,27.3,27.8,26.95,782,2095,+3,54.62%,"11:28 ET"
NVDA,385.57,Put,410,2023-06-16,9,25.35,25.55,25.75,25.34,812,1855,+3,41.52%,"11:33 ET"
PLTR,15.99,Call,19,2023-06-23,16,0.29,0.3,0.31,0.29,870,417,+3,85.61%,"11:23 ET"
GE,106.77,Put,110,2023-09-15,100,6.8,6.85,6.9,7.03,965,294,+3,13.22%,"11:27 ET"
GOOGL,124.27,Call,148.5,2024-01-19,226,3.5,3.58,3.65,3.64,1000,2624,+3,25.53%,"10:58 ET"
AFRM,18.04,Put,17.5,2023-08-18,72,2.52,2.54,2.56,2.5,1063,2156,+3,93.97%,"11:30 ET"
TDOC,25.48,Call,26.5,2023-06-16,9,0.48,0.49,0.49,0.48,1269,189,+3,51.50%,"11:30 ET"
V,221.68,Call,227.5,2023-06-09,2,0.25,0.26,0.27,0.27,1910,770,+3,24.39%,"11:35 ET"
ROKU,69.4,Call,80,2023-06-16,9,0.72,0.74,0.75,0.76,3096,20444,+3,78.71%,"11:34 ET"
PLTR,15.99,Call,22,2023-06-23,16,0.12,0.13,0.14,0.13,3301,427,+3,103.25%,"10:58 ET"
PLTR,15.99,Put,16.5,2023-06-16,9,1.06,1.07,1.08,1.09,3771,467,+3,80.15%,"11:35 ET"
MU,67.97,Put,68,2023-06-16,9,1.38,1.39,1.4,1.47,520,1753,+4,34.42%,"11:32 ET"
ADBE,421.13,Put,370,2023-06-16,9,0.95,1.01,1.06,1,522,1089,+4,56.90%,"11:30 ET"
NVDA,385.57,Put,245,2024-01-19,226,6.85,6.95,7.05,7.25,522,1790,+4,51.92%,"10:47 ET"
KHC,36.91,Call,37.5,2023-10-20,135,1.58,1.59,1.6,1.68,628,857,+4,18.98%,"10:41 ET"
NUE,146.87,Put,135,2023-07-21,44,2.4,2.44,2.48,2.64,647,635,+4,36.74%,"10:32 ET"
NFLX,406.01,Put,410,2023-06-16,9,11.6,11.7,11.8,11.65,753,365,+4,39.21%,"11:34 ET"
WFC,41.54,Call,42.5,2023-07-21,44,1.36,1.37,1.38,1.36,780,13920,+4,29.29%,"11:35 ET"
ETSY,89.38,Call,105,2023-09-15,100,4.25,4.35,4.45,4.5,783,715,+4,48.82%,"11:31 ET"
SIMO,68.38,Call,100,2023-06-16,9,0.05,0.08,0.1,0.1,785,905,+4,114.52%,"11:21 ET"
SLB,48.17,Call,48,2023-06-09,2,0.7,0.72,0.73,0.69,906,1230,+4,40.10%,"11:35 ET"
TSM,101.07,Call,90,2023-07-21,44,12.45,12.5,12.55,12.35,1065,10487,+4,32.24%,"11:10 ET"
TSLA,227.82,Call,246.67,2023-06-16,9,2.35,2.37,2.38,2.46,1229,4129,+4,57.15%,"11:34 ET"
ROKU,69.4,Call,90,2023-07-21,44,1.19,1.21,1.24,1.23,1536,691,+4,63.51%,"11:35 ET"
NFLX,406.01,Put,400,2023-06-16,9,6.65,6.73,6.8,6.65,1600,1185,+4,38.47%,"11:34 ET"
XOM,108.81,Put,108,2023-06-09,2,0.55,0.56,0.56,0.53,1751,1020,+4,26.51%,"11:34 ET"
PLTR,15.99,Call,12,2023-07-21,44,4.25,4.28,4.3,4.27,1841,13450,+4,69.62%,"11:30 ET"
XOM,108.81,Put,101,2023-06-23,16,0.26,0.27,0.27,0.28,2219,188,+4,26.98%,"10:57 ET"
V,221.68,Call,225,2023-06-09,2,0.74,0.75,0.76,0.76,2302,449,+4,23.80%,"11:35 ET"
CCL,12.98,Put,12.5,2025-01-17,590,2.63,2.7,2.76,2.75,2407,9383,+4,54.99%,"11:19 ET"
PLAY,41.74,Put,40,2023-06-16,9,0.8,0.83,0.85,0.8,3949,1642,+4,55.06%,"11:35 ET"
CROX,121.7,Call,125,2023-07-21,44,7,7.1,7.2,7,5560,306,+4,47.39%,"11:28 ET"
CRWD,152.1,Call,185,2023-07-21,44,0.88,0.91,0.93,0.94,501,796,+5,39.47%,"10:27 ET"
AI,36.4,Call,39,2023-06-30,23,3.3,3.4,3.5,3.25,506,695,+5,115.22%,"11:28 ET"
V,221.68,Put,215,2023-06-16,9,0.81,0.83,0.85,0.85,521,4176,+5,25.64%,"11:34 ET"
GIS,81.45,Put,80,2023-07-21,44,1.75,1.8,1.85,1.8,585,614,+5,22.83%,"11:33 ET"
AMZN,123.88,Call,135,2023-06-30,23,0.58,0.59,0.6,0.58,641,2264,+5,29.55%,"11:35 ET"
GOOGL,124.27,Put,100,2024-01-19,226,2.53,2.57,2.6,2.55,683,12116,+5,32.70%,"11:21 ET"
TSLA,227.82,Call,333.33,2024-01-19,226,12.15,12.23,12.3,12.4,772,30025,+5,51.95%,"11:32 ET"
SBLK,18.56,Put,18,2023-07-21,44,0.65,0.73,0.8,0.75,1120,3011,+5,32.58%,"09:44 ET"
PLD,127.14,Call,150,2023-11-17,163,1.35,1.43,1.5,1.35,1227,215,+5,20.91%,"11:04 ET"
TSLA,227.82,Call,230,2023-12-15,191,35.9,36.1,36.3,36.1,1773,3401,+5,51.82%,"11:35 ET"
AAPL,178.88,Put,135,2023-09-15,100,0.5,0.51,0.52,0.52,2879,11547,+5,33.63%,"11:25 ET"
NU,7.45,Call,7,2024-01-19,226,1.43,1.46,1.48,1.48,10044,30049,+5,49.91%,"10:51 ET"
PANW,221.56,Call,225,2023-06-09,2,0.68,0.69,0.7,0.68,521,3766,+6,30.31%,"11:35 ET"
HOOD,9.49,Call,9,2023-08-18,72,1.14,1.16,1.18,1.16,524,1165,+6,50.38%,"11:31 ET"
PYPL,64.13,Call,64,2023-06-16,9,1.61,1.62,1.62,1.62,554,2363,+6,37.25%,"11:33 ET"
GME,25.23,Call,37,2023-06-16,9,0.47,0.51,0.55,0.49,559,341,+6,194.07%,"11:12 ET"
FGEN,16.98,Call,32.5,2023-09-15,100,2.25,2.6,2.95,2.9,599,1065,+6,176.28%,"11:34 ET"
UBER,39.21,Call,43,2023-07-07,30,0.32,0.33,0.34,0.32,684,243,+6,30.61%,"11:24 ET"
AMD,121.15,Put,100,2023-07-21,44,1.04,1.05,1.05,1.05,882,6664,+6,48.56%,"11:35 ET"
HAL,32.47,Call,31.5,2023-06-09,2,1.21,1.23,1.26,1.26,1146,571,+6,53.98%,"11:35 ET"
PLTR,15.99,Call,30,2023-11-17,163,0.67,0.69,0.71,0.7,1148,3789,+6,78.85%,"11:35 ET"
TGT,131.49,Call,135,2023-07-07,30,2.78,2.83,2.87,2.74,1292,668,+6,27.50%,"11:19 ET"
TSLA,227.82,Call,550,2023-09-15,100,0.44,0.45,0.47,0.46,2715,12117,+6,71.40%,"11:32 ET"
DDOG,97.94,Put,97,2023-06-09,2,1.29,1.33,1.36,1.31,3347,145,+6,56.47%,"11:34 ET"
SPR,29.49,Call,29,2023-06-16,9,1.2,1.3,1.4,1.34,4919,650,+6,57.87%,"10:37 ET"
ULTA,421.93,Call,435,2023-06-16,9,2.55,2.7,2.85,2.48,518,723,+7,26.14%,"11:02 ET"
TSLA,227.82,Call,240,2023-12-15,191,31.5,31.78,32.05,31.8,557,6954,+7,51.57%,"11:34 ET"
AMZN,123.88,Put,80,2023-10-20,135,0.45,0.46,0.48,0.47,578,5533,+7,43.68%,"11:27 ET"
TSLA,227.82,Put,250,2024-01-19,226,45.1,45.38,45.65,45.22,584,6002,+7,50.58%,"11:33 ET"
ROKU,69.4,Call,100,2024-01-19,226,5.7,5.78,5.85,5.7,641,2457,+7,59.77%,"11:32 ET"
GM,36.24,Put,36,2023-06-16,9,0.59,0.6,0.6,0.59,678,9399,+7,34.65%,"11:35 ET"
KHC,36.91,Put,36.5,2023-06-16,9,0.2,0.21,0.21,0.21,686,151,+7,17.66%,"11:25 ET"
JNJ,158.12,Call,170,2023-08-18,72,0.58,0.62,0.65,0.61,811,1360,+7,13.29%,"11:22 ET"
XOM,108.81,Put,110,2023-06-16,9,2.28,2.3,2.31,2.29,887,13129,+7,22.72%,"11:35 ET"
AMZN,123.88,Call,124,2023-06-23,16,2.89,2.91,2.92,2.9,908,704,+7,29.36%,"11:35 ET"
MDB,383,Put,370,2023-06-16,9,6.25,6.43,6.6,6.45,1014,204,+7,51.28%,"11:31 ET"
FTAI,28.94,Call,30,2023-06-16,9,0.2,0.28,0.35,0.25,1621,1564,+7,36.45%,"11:25 ET"
ADI,180.95,Call,195,2023-07-21,44,1.85,1.9,1.95,1.9,1703,115,+7,24.38%,"11:30 ET"
ALGM,40,Call,45,2023-07-21,44,0.65,0.7,0.75,0.67,506,187,+8,38.15%,"11:30 ET"
APA,34.67,Call,31,2023-06-09,2,3.75,3.8,3.85,3.7,510,851,+8,77.94%,"10:52 ET"
CROX,121.7,Put,120,2024-01-19,226,17,17.45,17.9,17.2,560,432,+8,53.07%,"11:32 ET"
C,47.72,Call,52.5,2023-09-15,100,0.8,0.81,0.82,0.8,572,13735,+8,23.01%,"11:30 ET"
EXAS,87.46,Put,87.5,2023-07-21,44,4.9,5.05,5.2,5.5,661,166,+8,44.48%,"10:25 ET"
NVDA,385.57,Call,770,2024-01-19,226,3.7,3.78,3.85,3.79,709,2328,+8,49.10%,"11:35 ET"
ADBE,421.13,Call,470,2023-07-21,44,5.4,5.5,5.6,5.1,820,1157,+8,33.04%,"11:22 ET"
XPEV,8.45,Call,10,2025-01-17,590,1.97,2.05,2.13,2.17,841,5785,+8,54.89%,"10:31 ET"
TGT,131.49,Call,132,2023-06-09,2,1.12,1.15,1.17,1.13,1175,968,+8,32.57%,"11:30 ET"
PYPL,64.13,Call,70,2023-06-30,23,0.52,0.53,0.53,0.52,1340,3817,+8,34.67%,"11:32 ET"
TSLA,227.82,Call,300,2023-09-15,100,6.95,6.98,7,7.1,1368,10290,+8,53.43%,"11:34 ET"
GM,36.24,Put,33,2023-06-30,23,0.19,0.2,0.21,0.22,1394,275,+8,35.44%,"11:23 ET"
ROKU,69.4,Call,75,2023-06-09,2,0.6,0.61,0.61,0.63,1524,692,+8,101.15%,"11:34 ET"
TSLA,227.82,Call,225,2023-06-23,16,11.4,11.48,11.55,11.75,1541,3680,+8,49.73%,"11:33 ET"
GOOG,124.78,Call,120,2023-09-15,100,10.4,10.75,11.1,11.35,3104,14227,+8,28.26%,"10:50 ET"
WBA,31.56,Call,31,2023-06-30,23,1.47,1.5,1.53,1.44,510,343,+9,37.07%,"11:20 ET"
CROX,121.7,Call,130,2023-06-16,9,1.2,1.33,1.45,1.45,519,567,+9,54.33%,"11:33 ET"
BA,210.9,Call,200,2023-06-30,23,13.45,13.6,13.75,13.23,520,659,+9,29.86%,"10:56 ET"
AMZN,123.88,Put,117,2023-06-16,9,0.51,0.52,0.53,0.5,560,2800,+9,34.31%,"11:34 ET"
MRVL,60.32,Call,61.5,2023-06-16,9,1.39,1.4,1.42,1.41,605,449,+9,47.44%,"11:34 ET"
UBER,39.21,Call,37.5,2023-07-21,44,3,3.03,3.05,3,701,18881,+9,33.47%,"11:33 ET"
JPM,139.85,Put,110,2023-07-21,44,0.18,0.19,0.19,0.19,776,8429,+9,37.77%,"11:02 ET"
PLTR,15.99,Call,13,2023-08-18,72,3.85,3.9,3.95,3.8,1329,12398,+9,76.09%,"11:19 ET"
COP,105.33,Call,105,2023-07-21,44,4.25,4.3,4.35,4.35,1395,1490,+9,29.05%,"11:22 ET"
MSFT,325.96,Call,360,2023-08-18,72,3.3,3.35,3.4,3.25,1483,8614,+9,22.30%,"11:24 ET"
UBER,39.21,Call,50,2023-09-15,100,0.44,0.45,0.47,0.45,2014,11037,+9,35.54%,"11:24 ET"
CVNA,15.55,Call,16.5,2023-06-16,9,0.96,0.98,0.99,1,2057,4174,+9,139.38%,"11:28 ET"
MSFT,325.96,Put,285,2023-09-15,100,3.7,3.75,3.8,3.75,2059,3568,+9,28.19%,"11:35 ET"
TSLA,227.82,Call,350,2023-09-15,100,3.15,3.2,3.25,3.32,2245,20622,+9,57.08%,"11:31 ET"
MPW,9.1,Call,8,2023-09-15,100,1.57,1.6,1.62,1.56,4889,1520,+9,58.82%,"11:02 ET"
MPW,9.1,Put,10,2024-01-19,226,2.32,2.36,2.39,2.35,5021,18517,+9,58.87%,"11:09 ET"
ARCC,19.08,Put,16,2023-12-15,191,0.4,0.6,0.8,0.65,500,1118,+10,33.81%,"10:38 ET"
NFLX,406.01,Call,415,2023-06-23,16,8.95,9.05,9.15,9.35,507,262,+10,36.47%,"11:33 ET"
RRGB,13.5,Call,12.5,2023-06-16,9,1.05,1.18,1.3,1.05,521,14167,+10,72.25%,"11:03 ET"
AMD,121.15,Put,120,2024-01-19,226,14.9,14.98,15.05,14.9,779,2961,+10,46.35%,"10:45 ET"
FCX,37.83,Call,42,2023-07-07,30,0.31,0.33,0.34,0.34,954,104,+10,35.03%,"10:24 ET"
FARM,3.2901,Call,2.5,2023-06-16,9,0.6,0.7,0.8,0.7,1153,315,+10,164.28%,"11:34 ET"
MSFT,325.96,Put,317.5,2023-06-09,2,0.35,0.36,0.36,0.34,2052,1792,+10,29.49%,"11:34 ET"
GM,36.24,Call,38,2023-06-16,9,0.24,0.25,0.26,0.25,5209,14475,+10,34.42%,"11:30 ET"
NVDA,385.57,Put,250,2024-01-19,226,7.55,7.65,7.75,8,542,15017,+11,51.68%,"11:00 ET"
COIN,53.19,Put,52,2023-06-16,9,2.52,2.55,2.57,2.5,568,943,+11,102.20%,"11:35 ET"
MARA,9.69,Call,11,2023-06-30,23,0.59,0.61,0.63,0.6,573,1052,+11,106.46%,"11:20 ET"
FUBO,1.891,Call,1.5,2023-07-21,44,0.5,0.52,0.54,0.5,586,269,+11,94.03%,"11:22 ET"
NFLX,406.01,Call,450,2023-08-18,72,14,14.13,14.25,14.1,630,697,+11,39.26%,"11:28 ET"
GOOGL,124.27,Put,116,2023-06-23,16,0.45,0.46,0.46,0.45,653,1238,+11,28.64%,"11:35 ET"
HD,299.38,Put,300,2023-06-09,2,1.94,1.98,2.03,1.97,724,124,+11,20.78%,"11:35 ET"
SBUX,98.08,Call,110,2023-09-15,100,1.03,1.05,1.06,1.05,861,4599,+11,20.98%,"11:30 ET"
ETSY,89.38,Put,85,2023-07-21,44,3.5,3.55,3.6,3.5,889,401,+11,46.78%,"11:26 ET"
TSLA,227.82,Call,313.33,2023-06-16,9,0.07,0.08,0.08,0.13,1017,1614,+11,81.20%,"10:11 ET"
DIS,92.38,Put,90,2023-07-21,44,1.7,1.71,1.72,1.7,1025,13545,+11,23.21%,"11:34 ET"
MSFT,325.96,Call,325,2023-06-16,9,5.5,5.55,5.6,5.6,1167,13533,+11,23.45%,"11:35 ET"
SPCE,4.14,Call,3,2024-01-19,226,1.85,1.89,1.93,1.85,1554,4274,+11,102.53%,"10:39 ET"
TSLA,227.82,Call,293.33,2023-06-16,9,0.17,0.18,0.18,0.14,1748,2409,+11,74.14%,"11:03 ET"
PLTR,15.99,Put,13,2023-11-17,163,1.22,1.25,1.27,1.29,2410,2846,+11,67.74%,"11:17 ET"
SPB,74.4,Put,75,2023-07-21,44,2.7,2.78,2.85,2.7,500,1090,+12,23.72%,"10:23 ET"
CRM,211.02,Put,215,2023-06-09,2,4.45,4.55,4.65,5,520,767,+12,31.42%,"10:55 ET"
MU,67.97,Put,70,2023-06-16,9,2.58,2.6,2.62,2.75,567,30626,+12,34.68%,"11:20 ET"
MDT,82.85,Put,83,2023-06-09,2,0.52,0.54,0.56,0.51,613,663,+12,18.99%,"10:48 ET"
JPM,139.85,Call,137,2023-06-16,9,4.05,4.13,4.2,4,689,1261,+12,22.90%,"11:32 ET"
PBR,13.02,Put,13,2023-06-16,9,0.75,0.77,0.78,0.78,860,15026,+12,93.61%,"11:24 ET"
AFRM,18.04,Put,15,2023-08-18,72,1.43,1.44,1.45,1.43,928,2124,+12,95.91%,"11:35 ET"
DASH,69.85,Put,66,2023-06-09,2,0.09,0.1,0.1,0.1,1038,261,+12,57.55%,"11:29 ET"
PYPL,64.13,Put,60,2023-09-15,100,2.91,2.93,2.94,3.1,1084,7245,+12,39.01%,"10:44 ET"
AAPL,178.88,Call,190,2023-07-21,44,1.21,1.22,1.23,1.24,2061,27519,+12,17.73%,"11:34 ET"
VTLE,45.75,Call,50,2023-07-21,44,1.65,1.73,1.8,1.63,539,873,+13,49.68%,"11:21 ET"
AMD,121.15,Put,119,2023-06-16,9,3.05,3.08,3.1,3.15,591,1746,+13,57.11%,"11:32 ET"
GOOGL,124.27,Put,120,2023-06-09,2,0.13,0.14,0.14,0.12,777,3961,+13,33.91%,"11:32 ET"
NFLX,406.01,Call,440,2023-08-18,72,16.95,17.08,17.2,17.3,860,629,+13,39.38%,"11:30 ET"
TSM,101.07,Call,85,2023-06-16,9,16.45,16.55,16.65,16.44,1015,10045,+13,59.71%,"11:06 ET"
PARA,16.63,Put,16,2023-06-16,9,0.28,0.29,0.29,0.3,1115,261,+13,52.37%,"11:34 ET"
ROKU,69.4,Put,65,2023-06-16,9,0.96,0.98,1,0.96,1403,2778,+13,68.79%,"11:34 ET"
PANW,221.56,Put,210,2024-01-19,226,14.65,14.75,14.85,14.38,1431,183,+13,33.50%,"10:23 ET"
CZR,48.76,Put,50,2023-09-15,100,4.85,4.93,5,4.95,2448,2085,+13,45.36%,"10:24 ET"
X,22.93,Put,19,2024-01-19,226,1.37,1.39,1.41,1.33,500,409,+14,48.41%,"10:10 ET"
RKT,8.69,Call,10,2023-09-15,100,0.37,0.39,0.41,0.39,501,426,+14,43.19%,"11:15 ET"
NFLX,406.01,Put,415,2023-06-09,2,10.75,11,11.25,10.75,1238,125,+14,45.55%,"11:32 ET"
SPR,29.49,Call,30,2023-07-21,44,1.7,1.75,1.8,1.62,1337,958,+14,46.51%,"10:44 ET"
TSM,101.07,Call,105,2023-06-09,2,0.24,0.25,0.25,0.22,1637,2129,+14,44.05%,"11:30 ET"
CLF,16.1,Call,15.5,2023-06-23,16,0.98,1,1.02,0.95,2017,228,+14,46.62%,"10:43 ET"
AFRM,18.04,Call,21,2023-06-09,2,0.12,0.13,0.13,0.14,2227,396,+14,160.20%,"11:34 ET"
CROX,121.7,Call,120,2023-06-16,9,5.1,5.3,5.5,5.2,5367,7966,+14,53.51%,"11:34 ET"
TSLA,227.82,Put,150,2024-01-19,226,7,7.08,7.15,7.03,500,25170,+15,58.18%,"11:31 ET"
MGM,41.43,Put,40.5,2023-06-09,2,0.1,0.12,0.13,0.11,512,192,+15,35.65%,"11:04 ET"
AFRM,18.04,Put,17.5,2023-07-21,44,1.88,1.9,1.91,1.83,539,103,+15,92.05%,"11:33 ET"
TGT,131.49,Call,140,2023-06-30,23,1.05,1.08,1.11,1.06,705,2124,+15,28.19%,"11:32 ET"
CME,183.04,Call,185,2023-06-16,9,0.7,0.92,1.15,0.95,711,501,+15,15.73%,"11:28 ET"
AFRM,18.04,Call,17,2023-06-16,9,1.83,1.85,1.86,1.91,719,908,+15,104.87%,"11:34 ET"
NIO,7.76,Put,2.5,2024-01-19,226,0.11,0.11,0.12,0.12,1000,17841,+15,104.82%,"09:33 ET"
AA,36.13,Call,40,2023-06-16,9,0.2,0.22,0.23,0.21,1152,9174,+15,55.26%,"11:35 ET"
GRWG,4.02,Call,4,2023-06-16,9,0.2,0.25,0.3,0.2,1509,2851,+15,65.62%,"11:28 ET"
XOM,108.81,Put,100,2023-06-30,23,0.37,0.38,0.39,0.4,3003,224,+15,27.33%,"11:08 ET"
FSLR,193.22,Put,195,2023-09-15,100,17.9,18,18.1,18.1,594,361,+16,46.43%,"11:21 ET"
KIND,2.91,Call,3,2024-01-19,226,0.65,0.68,0.7,0.65,601,1692,+16,70.95%,"10:25 ET"
MRK,107.17,Call,109,2023-06-16,9,0.77,0.79,0.8,0.69,650,132,+16,21.14%,"11:30 ET"
SPCE,4.14,Call,6,2023-07-21,44,0.22,0.24,0.26,0.22,663,7056,+16,119.24%,"11:20 ET"
MRNA,125.83,Call,137,2023-06-16,9,0.66,0.7,0.74,0.7,791,206,+16,47.38%,"11:34 ET"
APLD,9.46,Call,10,2023-06-16,9,0.5,0.55,0.6,0.56,935,591,+16,130.21%,"11:21 ET"
ORCL,105.65,Call,110,2023-08-18,72,3.15,3.2,3.25,3.25,942,2885,+16,24.91%,"10:53 ET"
AMD,121.15,Put,110,2023-07-21,44,2.79,2.8,2.82,2.81,967,7294,+16,46.12%,"11:35 ET"
KMB,134.41,Put,135,2023-06-16,9,2.2,2.38,2.55,2.15,1040,981,+16,25.03%,"11:11 ET"
TSLA,227.82,Put,216.67,2023-06-16,9,2.81,2.83,2.84,2.82,1094,4181,+16,52.38%,"11:35 ET"
ATVI,80.06,Put,80,2024-01-19,226,5.45,5.68,5.9,5.89,1103,5183,+16,28.29%,"10:10 ET"
CAT,232.69,Call,240,2023-06-09,2,0.45,0.49,0.52,0.54,1152,592,+16,35.63%,"11:34 ET"
TSLA,227.82,Call,335,2023-08-18,72,2.6,2.62,2.64,2.35,1220,1082,+16,59.66%,"10:54 ET"
PINS,24.33,Call,29,2023-07-21,44,0.15,0.16,0.17,0.15,3222,271,+16,35.56%,"11:33 ET"
PATH,18.86,Call,20,2023-08-18,72,1.55,1.6,1.65,1.6,571,5851,+17,58.96%,"11:30 ET"
MARA,9.69,Call,7.5,2023-06-16,9,2.3,2.34,2.37,2.3,865,13280,+17,105.83%,"11:30 ET"
TGT,131.49,Put,130,2023-06-09,2,0.56,0.58,0.6,0.6,1328,1891,+17,33.07%,"11:34 ET"
TSM,101.07,Call,106,2023-06-09,2,0.16,0.17,0.17,0.16,1561,187,+17,46.02%,"11:32 ET"
INTC,31.26,Call,30,2023-07-21,44,2.29,2.3,2.31,2.18,2798,23433,+17,36.44%,"10:53 ET"
CRM,211.02,Put,210,2023-06-09,2,1.43,1.46,1.48,1.45,3088,1862,+17,31.06%,"11:35 ET"
MPW,9.1,Put,7,2023-07-21,44,0.18,0.19,0.2,0.19,7360,73030,+17,77.20%,"11:30 ET"
PLTR,15.99,Put,17,2023-06-09,2,1.13,1.14,1.15,1.11,9002,213,+17,103.64%,"11:34 ET"
W,50.11,Call,55,2023-06-16,9,1.19,1.23,1.27,1.15,1055,2155,+18,90.88%,"11:23 ET"
GOOGL,124.27,Put,122.5,2023-06-16,9,1.4,1.4,1.41,1.35,1186,8371,+18,27.50%,"11:34 ET"
TSLA,227.82,Call,233.33,2023-06-16,9,5.65,5.7,5.75,5.7,6338,8588,+18,54.02%,"11:35 ET"
ABBV,136,Call,140,2023-06-30,23,0.98,1.02,1.05,1,525,1235,+19,18.06%,"11:34 ET"
PLTR,15.99,Put,10,2023-11-17,163,0.44,0.45,0.46,0.45,533,10666,+19,70.98%,"11:18 ET"
V,221.68,Call,230,2023-06-16,9,0.61,0.63,0.64,0.61,545,4298,+19,19.72%,"11:33 ET"
TSLA,227.82,Call,230,2025-12-19,926,81.05,81.98,82.9,81.35,549,986,+19,51.65%,"11:25 ET"
AI,36.4,Call,39.5,2023-06-09,2,0.5,0.55,0.6,0.49,564,434,+19,135.71%,"11:30 ET"
GOOGL,124.27,Call,120,2023-07-21,44,7.1,7.15,7.2,7.2,694,13367,+19,26.26%,"11:35 ET"
COF,113.44,Call,115,2023-07-21,44,4.6,4.7,4.8,4.5,712,1481,+19,32.68%,"11:23 ET"
AFRM,18.04,Call,18,2023-06-23,16,1.57,1.59,1.6,1.63,720,176,+19,98.10%,"11:30 ET"
MRK,107.17,Call,109,2023-06-09,2,0.29,0.31,0.33,0.31,732,276,+19,28.02%,"11:24 ET"
ENPH,184.73,Call,210,2023-06-16,9,0.71,0.72,0.73,0.71,889,1638,+19,57.97%,"11:32 ET"
AMZN,123.88,Put,123,2023-06-23,16,2.56,2.58,2.6,2.51,924,174,+19,28.36%,"11:33 ET"
AFRM,18.04,Call,19.5,2023-06-16,9,0.76,0.77,0.78,0.81,2184,212,+19,112.26%,"11:34 ET"
SOFI,7.85,Call,6,2023-10-20,135,2.39,2.41,2.43,2.41,573,13527,+20,67.42%,"11:31 ET"
AFRM,18.04,Put,17,2023-06-16,9,0.66,0.67,0.67,0.67,688,224,+20,106.40%,"11:35 ET"
BIIB,308.24,Call,300,2023-06-09,2,9.3,10.65,12,8.71,728,215,+20,62.82%,"11:29 ET"
SNOW,175.41,Put,172.5,2023-06-16,9,3.95,4.03,4.1,4,896,278,+20,49.13%,"11:35 ET"
MMM,99.86,Put,93,2023-06-16,9,0.14,0.15,0.15,0.16,1024,210,+20,32.55%,"11:29 ET"
PLAY,41.74,Call,45,2023-07-21,44,1,1.05,1.1,1.05,505,802,+21,39.41%,"11:32 ET"
TSLA,227.82,Call,240,2023-08-18,72,17.5,17.55,17.6,17.88,712,3683,+21,52.97%,"11:32 ET"
CVNA,15.55,Call,17.5,2023-06-09,2,0.23,0.24,0.24,0.22,932,1778,+21,183.14%,"11:27 ET"
