Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TSLA,162.86,Call,182.5,2023-05-19,21,1.44,1.45,1.46,1.45,834,461,+61,44.72%,"12:00 ET"
HELE,97.87,Put,70,2023-06-16,49,0.75,1,1.25,1,1047,288,+61,71.73%,"12:18 ET"
COIN,53.44,Call,60,2023-05-12,14,1.9,1.92,1.94,2.1,701,490,+62,101.99%,"12:11 ET"
F,11.87,Call,13,2023-05-26,28,0.16,0.17,0.18,0.17,721,10051,+62,40.01%,"12:12 ET"
AMZN,105.55,Call,125,2023-08-18,112,2.26,2.28,2.29,2.33,1080,3584,+62,32.55%,"12:07 ET"
ATVI,77,Call,80,2023-08-18,112,3.6,3.75,3.9,4,2541,3314,+62,27.03%,"11:38 ET"
NOW,459.29,Call,460,2023-04-28,0,0.35,0.45,0.55,0.4,792,744,+63,14.93%,"12:17 ET"
RBLX,35.27,Call,38,2023-05-05,7,0.19,0.2,0.21,0.21,908,784,+63,52.65%,"12:16 ET"
CRWD,121.5,Call,130,2023-07-21,84,7.55,7.63,7.7,7.65,1347,842,+63,46.79%,"12:17 ET"
SPCE,3.54,Call,3.5,2023-05-12,14,0.31,0.33,0.35,0.34,2038,415,+63,117.41%,"12:11 ET"
MSFT,305.86,Put,285,2023-05-19,21,1.24,1.25,1.25,1.22,519,6567,+64,26.26%,"12:18 ET"
TGT,157.55,Call,175,2023-06-16,49,1.61,1.64,1.66,1.62,617,3286,+64,29.77%,"12:17 ET"
NYCB,10.33,Call,10,2023-07-21,84,0.7,0.75,0.8,0.76,718,9378,+64,33.25%,"12:15 ET"
NVDA,274.74,Call,275,2023-05-12,14,7.95,7.98,8,8,739,930,+64,37.30%,"12:18 ET"
META,236.95,Put,220,2023-11-17,203,18.2,18.28,18.35,17.9,850,972,+64,41.52%,"11:47 ET"
AXON,209.39,Call,240,2023-05-19,21,1.25,1.35,1.45,1.4,1017,1780,+64,46.46%,"11:11 ET"
GOOGL,106.41,Put,100,2023-09-15,140,4.55,4.6,4.65,4.55,1052,6142,+64,31.39%,"12:10 ET"
AFRM,10.02,Put,10.5,2023-04-28,0,0.46,0.47,0.48,0.41,3822,1396,+64,61.15%,"12:12 ET"
SLB,48.78,Call,50,2023-05-05,7,0.52,0.54,0.57,0.55,656,1142,+65,33.68%,"12:18 ET"
WFC,39.62,Call,40,2023-05-05,7,0.34,0.35,0.35,0.4,862,1573,+65,23.61%,"12:09 ET"
SQ,60.45,Put,55,2023-05-05,7,0.95,0.96,0.97,0.91,1279,2171,+65,88.73%,"12:03 ET"
MAX,7.51,Put,12.5,2023-05-19,21,4.9,5.1,5.3,4.9,1350,1351,+65,203.78%,"10:41 ET"
MSFT,305.86,Call,460,2024-06-21,420,2.61,2.83,3.05,2.82,519,8289,+66,23.25%,"11:24 ET"
INTC,31.2,Put,32.5,2024-01-19,266,3.95,3.98,4,4,520,34921,+66,31.88%,"11:30 ET"
SQ,60.45,Call,65,2023-05-05,7,1.08,1.1,1.11,1.15,543,1378,+66,83.86%,"12:15 ET"
DDOG,67.07,Put,66,2023-04-28,0,0.11,0.14,0.16,0.1,655,464,+66,34.80%,"12:10 ET"
MRVL,38.94,Put,38.5,2023-05-05,7,0.73,0.74,0.74,0.72,579,233,+67,44.91%,"12:06 ET"
AMD,87.91,Call,84,2023-04-28,0,3.95,4,4.05,4,655,1024,+67,41.11%,"12:14 ET"
LCID,7.93,Put,10,2023-08-18,112,3.2,3.25,3.3,3.2,662,2921,+67,107.33%,"12:14 ET"
GOOGL,106.41,Call,106,2023-05-19,21,3.15,3.2,3.25,3.25,773,1754,+67,28.86%,"12:17 ET"
AMZN,105.55,Put,95,2023-07-21,84,2.43,2.44,2.45,2.44,815,13759,+67,34.63%,"12:18 ET"
SNAP,8.63,Call,10,2023-07-21,84,0.63,0.64,0.64,0.65,3031,2457,+67,67.00%,"12:16 ET"
AMD,87.91,Call,100,2023-05-19,21,0.75,0.76,0.76,0.75,584,14327,+68,47.71%,"12:17 ET"
AMZN,105.55,Put,97,2023-05-26,28,1,1.01,1.02,0.99,739,214,+68,35.75%,"12:17 ET"
FCX,37.67,Put,37,2023-05-05,7,0.5,0.52,0.53,0.52,1200,1024,+68,39.21%,"12:15 ET"
AAL,13.4,Call,13,2023-06-16,49,1.01,1.03,1.05,1.04,2628,5977,+68,40.73%,"12:14 ET"
ENPH,160.82,Call,162.5,2023-05-05,7,4.15,4.23,4.3,4.04,534,157,+69,51.25%,"12:15 ET"
TSLA,162.86,Call,600,2025-01-17,630,3.15,3.25,3.35,3.3,540,18192,+69,53.31%,"12:15 ET"
AMZN,105.55,Call,115,2023-05-26,28,0.82,0.83,0.84,0.86,648,910,+69,30.43%,"12:05 ET"
DVN,53.78,Put,50,2023-06-16,49,1.56,1.61,1.66,1.66,699,10327,+69,43.13%,"12:14 ET"
INTC,31.2,Call,32,2023-09-15,140,2.36,2.38,2.39,2.39,776,7457,+69,35.95%,"12:16 ET"
INTC,31.2,Put,33,2023-04-28,0,1.81,1.83,1.84,1.81,823,668,+69,61.40%,"11:31 ET"
MSFT,305.86,Call,302.5,2023-05-05,7,5.5,5.55,5.6,5.69,1117,3148,+69,23.99%,"12:18 ET"
XOM,119.22,Call,123,2023-05-05,7,0.33,0.35,0.37,0.37,1364,305,+69,23.10%,"12:16 ET"
MSFT,305.86,Put,295,2023-09-15,140,13.05,13.1,13.15,12.95,517,819,+70,26.31%,"11:46 ET"
CLF,15.16,Call,15,2023-04-28,0,0.18,0.19,0.2,0.16,539,1458,+70,29.03%,"12:16 ET"
ROKU,55.99,Call,56,2023-05-19,21,3,3.05,3.1,3.2,578,146,+70,59.32%,"11:35 ET"
TSLA,162.86,Put,138,2023-05-05,7,0.1,0.11,0.11,0.11,586,634,+70,60.63%,"12:06 ET"
SQ,60.45,Put,59,2023-05-19,21,3,3.05,3.1,3.05,2809,175,+70,63.99%,"12:18 ET"
NVDA,274.74,Put,180,2023-09-15,140,3.45,3.5,3.55,3.45,564,9502,+71,55.02%,"11:58 ET"
FSLR,172.7,Put,167.5,2023-04-28,0,0.23,0.26,0.29,0.2,761,106,+71,53.17%,"12:03 ET"
SNOW,147.47,Put,147,2023-04-28,0,0.84,0.88,0.92,0.85,1718,612,+71,26.86%,"12:18 ET"
AMZN,105.55,Put,118,2023-05-05,7,12.3,12.38,12.45,11.75,501,135,+72,42.25%,"10:34 ET"
NVDA,274.74,Put,280,2023-05-05,7,8.45,8.58,8.7,8.5,501,905,+72,35.63%,"12:18 ET"
NVDA,274.74,Put,262.5,2023-05-05,7,1.69,1.7,1.71,1.7,1700,1962,+72,39.83%,"12:18 ET"
RUN,20.55,Put,20.5,2023-04-28,0,0.2,0.22,0.23,0.15,620,772,+73,53.00%,"12:10 ET"
PYPL,75.72,Call,82,2023-05-19,21,0.96,0.97,0.97,0.98,1017,357,+73,41.89%,"11:40 ET"
JPM,138.07,Put,136,2023-05-05,7,0.76,0.78,0.79,0.76,1163,1503,+73,20.30%,"12:16 ET"
AMD,87.91,Put,82,2023-05-05,7,1.06,1.07,1.08,1.07,1255,1272,+73,69.26%,"12:18 ET"
TSLA,162.86,Put,145,2023-05-19,21,1.71,1.71,1.72,1.72,2114,10207,+73,51.87%,"12:18 ET"
TSLA,162.86,Put,155,2024-06-21,420,28.15,28.25,28.35,28.95,615,546,+74,53.52%,"10:17 ET"
COIN,53.44,Put,53,2023-05-05,7,3.4,3.45,3.5,3.46,1135,492,+74,122.32%,"12:18 ET"
ROKU,55.99,Call,56,2023-05-05,7,1.68,1.7,1.72,1.69,1517,171,+74,60.03%,"12:18 ET"
KMI,17.2,Call,18,2024-01-19,266,0.91,0.94,0.96,0.92,500,362,+75,22.66%,"10:18 ET"
SNOW,147.47,Call,152.5,2023-05-05,7,2.04,2.08,2.12,2.25,1048,325,+75,51.52%,"12:13 ET"
GOOGL,106.41,Call,107,2023-05-19,21,2.66,2.67,2.68,2.78,1169,3468,+75,27.99%,"12:11 ET"
MU,63.12,Put,57.5,2023-07-21,84,2.18,2.19,2.19,2.19,1357,3022,+75,39.71%,"12:17 ET"
INTC,31.2,Call,33,2023-07-21,84,1.15,1.16,1.17,1.18,2340,2871,+75,32.29%,"12:09 ET"
SNAP,8.63,Call,13,2024-01-19,266,0.76,0.77,0.77,0.78,18152,27765,+76,62.36%,"12:09 ET"
FRC,3.37,Call,20,2024-01-19,266,0,0,0,0.35,578,5038,+77,0.00%,"11:58 ET"
AAL,13.4,Put,13,2023-08-18,112,0.91,0.93,0.94,0.93,703,10605,+77,41.46%,"11:29 ET"
MSFT,305.86,Put,200,2023-07-21,84,0.21,0.22,0.22,0.23,719,3712,+77,40.05%,"11:05 ET"
RUN,20.55,Call,27.5,2023-07-21,84,0.88,0.9,0.92,0.9,1318,320,+77,71.03%,"12:14 ET"
CFG,31.45,Call,35,2023-05-19,21,0.45,0.53,0.6,0.5,1827,11808,+77,55.44%,"12:17 ET"
DVN,53.78,Call,54,2023-05-05,7,0.92,0.93,0.94,0.89,513,1078,+78,33.38%,"12:16 ET"
INTC,31.2,Call,30,2023-07-21,84,2.66,2.67,2.68,2.68,832,10619,+78,36.04%,"12:14 ET"
DIS,102.2,Call,100,2023-05-05,7,2.69,2.74,2.79,2.78,873,3450,+78,27.49%,"12:17 ET"
ENPH,160.82,Call,160,2023-05-19,21,8.7,8.8,8.9,9.3,1146,171,+78,50.33%,"11:42 ET"
INTC,31.2,Call,37,2023-07-21,84,0.27,0.28,0.28,0.27,1199,1311,+78,30.13%,"12:11 ET"
AAL,13.4,Call,14.5,2023-05-19,21,0.11,0.12,0.13,0.12,1462,2451,+78,35.24%,"12:12 ET"
WOLF,47.03,Put,50,2025-01-17,630,14.5,14.75,15,14.71,1649,286,+78,61.01%,"11:54 ET"
DVN,53.78,Call,55,2023-06-16,49,2.39,2.44,2.48,2.4,1813,8256,+78,36.40%,"12:03 ET"
WYNN,114.02,Call,111,2023-04-28,0,2.69,2.9,3.1,3.13,2022,2249,+78,40.35%,"12:10 ET"
INTC,31.2,Call,35,2023-06-16,49,0.27,0.28,0.28,0.28,3150,22161,+78,30.59%,"12:18 ET"
DXCM,119.75,Call,130,2023-05-19,21,0.75,0.83,0.9,0.75,3181,3177,+78,30.09%,"12:06 ET"
AMZN,105.55,Call,130,2023-09-15,140,1.99,2.01,2.03,1.98,543,8691,+79,31.44%,"11:58 ET"
AMD,87.91,Put,89,2023-04-28,0,1.07,1.09,1.1,1.1,1405,3106,+79,25.73%,"12:18 ET"
UBER,30.83,Put,27.5,2023-05-05,7,0.33,0.34,0.34,0.33,5992,652,+79,88.25%,"12:18 ET"
V,232.88,Call,240,2023-05-19,21,0.8,0.82,0.84,0.85,580,2737,+80,13.63%,"12:08 ET"
AMD,87.91,Put,90,2023-07-21,84,7.85,7.9,7.95,7.9,639,7563,+80,42.39%,"12:14 ET"
UBER,30.83,Put,28,2023-05-05,7,0.42,0.44,0.45,0.43,12066,1870,+80,87.83%,"12:16 ET"
NFLX,329.07,Call,345,2023-05-05,7,0.75,0.77,0.79,0.79,671,681,+81,29.75%,"12:17 ET"
FRC,3.37,Put,2,2023-04-28,0,0,0,0,0.1,4831,20286,+81,0.00%,"12:15 ET"
CTLT,49.63,Call,55,2023-05-19,21,1.45,1.8,2.15,2,557,493,+82,84.44%,"12:14 ET"
BABA,84.76,Put,80,2023-05-05,7,0.31,0.32,0.32,0.31,779,2167,+82,39.12%,"12:18 ET"
ENPH,160.82,Call,165,2023-05-05,7,3.1,3.18,3.25,3.2,1055,325,+82,51.47%,"12:17 ET"
MARA,10.17,Put,9.5,2023-05-05,7,0.42,0.43,0.43,0.43,1809,1417,+82,130.71%,"12:18 ET"
SNAP,8.63,Call,8.5,2023-04-28,0,0.14,0.15,0.15,0.14,26744,359,+82,44.81%,"12:18 ET"
ACMR,9.31,Call,15,2023-08-18,112,0.5,0.53,0.55,0.5,547,972,+83,86.91%,"11:12 ET"
FSR,6.43,Call,6,2023-05-05,7,0.56,0.58,0.6,0.58,620,8028,+83,98.07%,"11:54 ET"
NFLX,329.07,Call,327.5,2023-05-05,7,6.1,6.2,6.3,6.34,720,627,+83,31.52%,"12:16 ET"
T,17.72,Put,18,2023-05-05,7,0.33,0.34,0.35,0.35,1248,1084,+83,17.04%,"12:16 ET"
NVDA,274.74,Put,280,2023-04-28,0,5.55,5.63,5.7,5.55,1760,4499,+83,23.28%,"12:12 ET"
EQT,34.97,Call,35,2023-06-16,49,2.12,2.14,2.15,2.12,554,7548,+84,40.91%,"12:16 ET"
TSLA,162.86,Call,172.5,2023-05-19,21,3.5,3.53,3.55,3.5,593,613,+84,44.58%,"12:18 ET"
WDC,34.22,Call,34,2023-05-05,7,0.87,0.89,0.91,0.91,754,103,+84,41.30%,"12:16 ET"
ASML,635.69,Put,630,2023-04-28,0,0.1,0.18,0.25,0.17,1081,253,+84,12.88%,"12:10 ET"
AAPL,168.51,Call,170,2023-07-21,84,7.95,7.98,8,8.05,1868,24464,+84,25.31%,"12:17 ET"
TSLA,162.86,Call,187.5,2023-05-12,14,0.42,0.43,0.43,0.47,4589,1345,+84,46.05%,"12:10 ET"
INTC,31.2,Put,30,2023-06-16,49,0.91,0.92,0.92,0.91,607,24925,+85,31.43%,"12:05 ET"
SCHW,52.22,Call,51.5,2023-04-28,0,0.7,0.74,0.78,0.85,649,1315,+85,20.57%,"12:07 ET"
FSLR,172.7,Put,172.5,2023-04-28,0,1.59,1.67,1.74,1.7,1277,261,+85,56.44%,"12:16 ET"
ENVX,10.76,Put,10,2023-06-16,49,0.85,0.9,0.95,0.95,2003,822,+85,88.30%,"11:03 ET"
COIN,53.44,Put,45,2023-05-19,21,2.19,2.21,2.23,2.16,538,15173,+86,115.19%,"12:16 ET"
PANW,182.73,Call,200,2023-05-19,21,0.99,1.04,1.08,1.1,823,1920,+86,33.49%,"12:08 ET"
F,11.87,Call,13,2024-01-19,266,1.11,1.12,1.13,1.11,863,1014,+86,38.45%,"12:06 ET"
AMZN,105.55,Put,85,2023-07-21,84,0.93,0.94,0.95,0.93,3998,12273,+86,38.34%,"12:15 ET"
COIN,53.44,Put,52,2023-05-05,7,2.97,3.01,3.05,2.95,940,527,+87,124.07%,"12:18 ET"
AMZN,105.55,Call,125,2025-01-17,630,14.7,14.83,14.95,15,1639,6330,+87,33.44%,"12:05 ET"
BAC,29.31,Call,31,2023-06-02,35,0.26,0.28,0.29,0.28,2509,1473,+87,23.60%,"12:11 ET"
AMZN,105.55,Put,95,2023-08-18,112,3.75,3.78,3.8,3.77,632,4297,+88,38.42%,"12:18 ET"
FSLY,14.71,Put,14,2023-05-19,21,0.82,0.84,0.85,0.85,845,245,+88,85.74%,"10:43 ET"
SNAP,8.63,Call,10,2023-06-02,35,0.22,0.23,0.24,0.24,879,267,+88,63.75%,"12:14 ET"
NWL,12.13,Call,12,2023-05-19,21,0.45,0.53,0.6,0.54,989,590,+88,40.99%,"11:15 ET"
KO,63.87,Call,70,2023-12-15,231,0.93,1,1.06,0.93,568,1930,+89,13.19%,"11:05 ET"
PYPL,75.72,Call,75,2023-04-28,0,0.62,0.63,0.64,0.61,4826,4316,+89,18.04%,"12:17 ET"
AYX,41.97,Call,45,2023-05-19,21,0.7,0.77,0.85,0.75,589,136,+90,44.34%,"12:14 ET"
MU,63.12,Call,62,2023-05-05,7,1.85,1.87,1.89,1.86,625,5353,+90,34.00%,"12:10 ET"
AAPL,168.51,Call,167.5,2023-05-19,21,5.15,5.2,5.25,5.25,664,9447,+90,27.95%,"12:17 ET"
PFE,38.78,Put,37,2023-05-19,21,0.39,0.4,0.41,0.4,703,235,+90,29.78%,"11:52 ET"
WBD,13.64,Call,14.5,2023-05-19,21,0.52,0.53,0.54,0.53,925,407,+90,64.51%,"12:02 ET"
NFLX,329.07,Put,327.5,2023-04-28,0,0.65,0.67,0.68,0.65,7375,669,+90,14.11%,"12:18 ET"
GOOG,107.26,Put,106,2023-05-12,14,1.81,1.82,1.82,1.75,597,543,+91,29.35%,"12:05 ET"
SNAP,8.63,Call,25,2025-01-17,630,0.56,0.58,0.6,0.59,627,15587,+91,61.78%,"12:14 ET"
GOOG,107.26,Call,112,2023-05-19,21,1.08,1.09,1.09,1.15,705,503,+91,26.44%,"12:11 ET"
HD,296.82,Call,300,2023-04-28,0,0.06,0.08,0.09,0.1,1119,1452,+91,13.69%,"12:14 ET"
AFRM,10.02,Call,10,2023-04-28,0,0.11,0.11,0.12,0.15,1455,1317,+91,47.48%,"12:14 ET"
AAPL,168.51,Put,172.5,2023-05-19,21,6.3,6.38,6.45,6.4,5586,106,+91,26.75%,"11:49 ET"
AMD,87.91,Put,90,2023-05-19,21,5.1,5.15,5.2,5.2,7140,10250,+91,50.15%,"12:09 ET"
AMZN,105.55,Call,112,2023-05-12,14,0.76,0.77,0.78,0.81,1604,1095,+92,33.53%,"12:14 ET"
TSLA,162.86,Call,200,2023-05-12,14,0.14,0.15,0.15,0.14,508,2923,+93,51.00%,"12:16 ET"
NLY,19.9,Call,20,2023-05-05,7,0.24,0.26,0.27,0.25,532,820,+93,27.23%,"12:08 ET"
HTZ,16.69,Call,17.5,2023-06-16,49,0.69,0.71,0.73,0.75,1155,2322,+93,41.99%,"12:15 ET"
BABA,84.76,Call,84,2023-04-28,0,0.83,0.86,0.89,0.9,2242,2371,+94,15.67%,"12:15 ET"
AMZN,105.55,Put,97,2023-06-16,49,1.87,1.88,1.89,1.85,602,8169,+95,35.21%,"12:14 ET"
TSLA,162.86,Put,172.5,2023-05-05,7,10.4,10.5,10.6,10.15,1223,1306,+95,45.38%,"12:14 ET"
NVDA,274.74,Call,315,2023-08-18,112,12.9,13.03,13.15,13.25,1246,1377,+95,42.27%,"11:58 ET"
TSLA,162.86,Call,265,2023-07-21,84,0.63,0.64,0.65,0.65,2325,17244,+95,53.65%,"12:08 ET"
ET,12.9,Call,10,2024-01-19,266,2.87,2.9,2.92,2.87,985,36955,+96,29.74%,"10:27 ET"
PANW,182.73,Put,180,2023-05-05,7,1.85,1.9,1.94,1.87,1006,312,+96,29.93%,"12:17 ET"
PYPL,75.72,Put,75,2023-05-05,7,1.09,1.1,1.11,1.06,1187,1511,+96,33.10%,"12:15 ET"
NFLX,329.07,Put,327.5,2023-05-05,7,5.2,5.23,5.25,5.2,807,519,+97,31.22%,"12:18 ET"
RKT,8.87,Call,9,2023-05-05,7,0.27,0.3,0.32,0.3,1076,358,+97,75.81%,"11:38 ET"
AI,17.55,Call,20,2023-05-05,7,0.15,0.2,0.25,0.2,685,1058,+98,93.62%,"12:17 ET"
UBER,30.83,Call,40,2024-04-19,357,2.69,2.71,2.72,2.74,985,125,+98,41.60%,"12:09 ET"
GS,342.89,Put,335,2023-05-05,7,1.4,1.46,1.52,1.4,1454,442,+99,22.61%,"11:59 ET"
"Downloaded from Barchart.com as of 04-28-2023 11:41am CDT"
