Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
UPST,29.75,Call,31,2023-06-09,7,1.64,1.71,1.79,1.69,875,240,+43,134.21%,2023-06-01
UPST,29.75,Call,26,2023-06-02,0,3.55,3.7,3.85,3.7,894,1036,+43,184.58%,2023-06-01
ENPH,181.47,Call,185,2023-06-16,14,5.9,5.98,6.05,5.95,1005,819,+43,51.96%,2023-06-01
TSLA,207.52,Call,300,2024-01-19,231,12,12.15,12.3,12.3,1008,25400,+43,52.76%,2023-06-01
ROKU,58.55,Call,62,2023-06-02,0,0.09,0.1,0.11,0.11,1267,998,+43,82.55%,2023-06-01
PDD,69.09,Call,67,2023-06-02,0,2.15,2.25,2.34,2.33,1278,1006,+43,65.61%,2023-06-01
TSLA,207.52,Put,206.67,2023-06-16,14,8.05,8.13,8.2,8.2,1422,5335,+43,54.39%,2023-06-01
BABA,83,Call,87,2023-06-16,14,1.6,1.65,1.69,1.66,1717,359,+43,48.55%,2023-06-01
BBY,72.9,Put,72.5,2023-09-15,105,4.9,5.05,5.2,5.1,2038,368,+43,34.86%,2023-06-01
CVX,152.16,Put,155,2024-01-19,231,13.15,13.33,13.5,13.05,3083,3174,+43,26.45%,2023-06-01
ZS,135.09,Put,125,2023-06-02,0,2.2,2.27,2.34,2.3,4954,1130,+43,225.01%,2023-06-01
GOOG,124.37,Call,127,2023-06-09,7,0.97,1.01,1.05,0.98,1047,1472,+44,28.63%,2023-06-01
BA,207.96,Call,220,2023-06-09,7,0.29,0.35,0.41,0.33,1060,971,+44,28.98%,2023-06-01
SAND,5.49,Call,5,2023-09-15,105,0.7,0.77,0.85,0.75,1067,2113,+44,37.91%,2023-06-01
TGT,131.16,Put,128,2023-06-09,7,1.3,1.36,1.42,1.38,1383,223,+44,37.51%,2023-06-01
AAPL,180.09,Call,185,2023-09-15,105,7.6,7.65,7.7,7.6,1743,14870,+44,22.56%,2023-06-01
CRM,212.9,Put,210,2023-06-09,7,2.22,2.26,2.29,2.3,1868,672,+44,30.73%,2023-06-01
TSLA,207.52,Call,230,2023-07-07,35,6.15,6.3,6.45,6.29,1985,202,+44,53.83%,2023-06-01
ENVX,14.48,Call,22.5,2023-07-21,49,0.15,0.2,0.25,0.2,2060,12537,+44,84.14%,2023-06-01
AI,34.72,Call,37,2023-06-02,0,0.4,0.43,0.45,0.4,6050,1163,+44,163.28%,2023-06-01
WMT,147.41,Call,149,2023-06-09,7,0.71,0.73,0.74,0.66,12827,248,+44,16.37%,2023-06-01
PFE,38.02,Call,37.5,2023-06-09,7,0.83,0.85,0.87,0.88,506,781,+44,26.26%,2023-06-01
TSLA,207.52,Call,243.33,2023-06-16,14,1.12,1.16,1.19,1.2,513,3664,+44,60.68%,2023-06-01
LULU,328.35,Call,382.5,2023-06-02,0,1.3,1.42,1.54,1.54,516,170,+44,214.12%,2023-06-01
ASAN,22.85,Put,18,2023-06-02,0,0.2,0.23,0.25,0.25,557,264,+44,394.56%,2023-06-01
PDD,69.09,Call,100,2024-06-21,385,6.6,7.2,7.8,7.8,642,558,+44,53.93%,2023-06-01
MSFT,332.58,Call,335,2023-10-20,140,21.95,22.23,22.5,22.16,719,1687,+44,25.10%,2023-06-01
TTD,73.26,Call,75,2023-06-09,7,1.4,1.44,1.49,1.43,558,1092,+45,52.83%,2023-06-01
CRM,212.9,Call,232.5,2023-06-16,14,1,1.08,1.15,1.03,717,391,+45,38.20%,2023-06-01
WFC,40.06,Call,40,2023-08-18,77,2.4,2.42,2.44,2.48,895,985,+45,31.06%,2023-06-01
CHPT,9.75,Call,10.5,2023-06-09,7,0.47,0.48,0.49,0.49,1030,666,+45,144.56%,2023-06-01
PVH,77.82,Put,75,2023-06-16,14,1.25,1.35,1.45,1.5,1062,115,+45,42.90%,2023-06-01
GOOGL,123.72,Put,124,2023-06-09,7,2.04,2.06,2.08,2.1,1075,576,+45,28.82%,2023-06-01
PANW,216.79,Call,240,2023-07-21,49,2.32,2.37,2.41,2.37,1216,703,+45,28.39%,2023-06-01
AAPL,180.09,Call,215,2024-01-19,231,3.1,3.15,3.2,3,1250,21367,+45,20.43%,2023-06-01
TSLA,207.52,Call,210,2023-08-18,77,20.5,20.6,20.7,20.65,1254,5697,+45,54.25%,2023-06-01
FSR,6.14,Call,6,2023-06-02,0,0.2,0.22,0.23,0.23,1518,725,+45,118.55%,2023-06-01
PLTR,14.54,Call,14,2024-01-19,231,3.55,3.6,3.65,3.64,1620,5981,+45,70.71%,2023-06-01
ENVX,14.48,Call,15,2023-06-09,7,0.45,0.48,0.5,0.47,2934,323,+45,85.27%,2023-06-01
NIO,7.54,Put,7.5,2023-06-16,14,0.54,0.55,0.57,0.56,5397,63667,+45,99.99%,2023-06-01
MDB,293.96,Put,225,2023-06-02,0,0.7,0.73,0.75,0.71,1241,383,+46,300.48%,2023-06-01
TSLA,207.52,Call,200,2023-06-23,21,14.55,14.7,14.85,14.75,1878,3571,+46,52.37%,2023-06-01
META,272.61,Call,277.5,2023-06-09,7,3.4,3.47,3.55,3.45,1991,616,+46,35.90%,2023-06-01
META,272.61,Call,300,2023-06-16,14,0.84,0.86,0.87,0.87,2093,7078,+46,36.11%,2023-06-01
BAC,27.78,Call,31,2023-07-21,49,0.21,0.22,0.23,0.21,3226,18721,+46,26.97%,2023-06-01
MSFT,332.58,Call,330,2023-06-16,14,7.65,7.73,7.8,7.75,4540,16948,+46,23.45%,2023-06-01
CHPT,9.75,Put,10,2023-06-16,14,0.97,0.98,0.99,0.98,32289,56242,+46,111.59%,2023-06-01
TGT,131.16,Put,135,2023-07-21,49,7.25,7.35,7.45,7.65,517,3418,+46,28.37%,2023-06-01
TSLA,207.52,Call,235,2023-07-21,49,7.95,8.03,8.1,8.01,547,3966,+46,56.00%,2023-06-01
HD,288.39,Call,290,2023-06-16,14,5.25,5.33,5.4,5.3,563,3106,+46,26.35%,2023-06-01
CHWY,35.85,Call,40,2023-06-16,14,0.32,0.36,0.39,0.33,685,1386,+46,54.44%,2023-06-01
AVGO,789.95,Call,850,2023-06-16,14,20.6,21.8,23,21.3,701,627,+46,70.05%,2023-06-01
XOM,103.36,Call,106,2023-06-09,7,0.74,0.77,0.8,0.73,712,1200,+46,30.75%,2023-06-01
TSLA,207.52,Call,255,2023-07-21,49,4.45,4.53,4.6,4.55,781,2378,+46,57.78%,2023-06-01
NEM,42.47,Call,47.5,2023-07-21,49,0.54,0.56,0.58,0.55,817,2326,+46,33.52%,2023-06-01
LUV,29.11,Call,30,2023-09-15,105,1.65,1.67,1.7,1.65,840,7576,+46,30.44%,2023-06-01
FGEN,17.32,Put,15,2023-07-21,49,3.6,3.95,4.3,4.4,1001,12849,+46,221.71%,2023-06-01
TSLA,207.52,Call,180,2023-06-09,7,27.35,27.98,28.6,27.8,513,3226,+47,50.77%,2023-06-01
MS,82.07,Call,87.5,2023-07-21,49,1.24,1.25,1.26,1.28,557,2960,+47,25.81%,2023-06-01
GOOGL,123.72,Put,105,2023-07-21,49,0.51,0.52,0.53,0.53,578,11334,+47,33.77%,2023-06-01
X,20.8,Call,22,2023-06-09,7,0.13,0.14,0.14,0.14,603,731,+47,45.38%,2023-06-01
TGT,131.16,Call,140,2024-01-19,231,10.7,10.9,11.1,10.8,610,300,+47,33.20%,2023-06-01
W,43.01,Call,65,2023-08-18,77,1.7,1.79,1.87,1.74,618,327,+47,87.32%,2023-06-01
PYPL,63.05,Call,60,2023-06-16,14,3.8,3.83,3.85,3.8,668,4006,+47,37.24%,2023-06-01
WBD,11.35,Put,12.5,2023-09-15,105,1.81,1.83,1.85,1.83,733,16971,+47,50.18%,2023-06-01
MS,82.07,Call,82.5,2023-07-21,49,3.3,3.35,3.4,3.4,793,3148,+47,29.15%,2023-06-01
NTAP,71.96,Call,73,2023-06-02,0,0.15,0.2,0.25,0.2,805,172,+47,38.31%,2023-06-01
UPST,29.75,Call,32,2023-06-16,14,1.89,1.94,1.99,1.96,961,866,+47,121.70%,2023-06-01
UPST,29.75,Put,28.5,2023-06-02,0,0.28,0.29,0.3,0.3,1120,317,+47,127.56%,2023-06-01
TSLA,207.52,Put,212.5,2023-06-02,0,5.8,5.88,5.95,6.05,1332,263,+47,62.15%,2023-06-01
AVGO,789.95,Call,830,2023-06-16,14,23.4,25.9,28.4,27.3,1406,272,+47,69.87%,2023-06-01
META,272.61,Call,275,2023-07-21,49,12.7,12.77,12.85,12.5,1660,3441,+47,32.29%,2023-06-01
ABNB,112.16,Call,120,2023-06-16,14,1.23,1.29,1.35,1.28,1872,7011,+47,43.95%,2023-06-01
DNA,1.68,Call,2,2025-01-17,595,0.65,0.68,0.7,0.69,2025,7751,+47,90.30%,2023-06-01
TSLA,207.52,Put,185,2023-06-30,28,3.45,3.55,3.65,3.65,4098,780,+47,54.56%,2023-06-01
NFLX,403.13,Put,400,2023-06-02,0,2.28,2.39,2.51,2.33,5179,250,+47,44.51%,2023-06-01
XPEV,8.02,Call,8,2023-06-02,0,0.14,0.15,0.16,0.14,5437,2953,+47,77.81%,2023-06-01
BA,207.96,Put,205,2023-06-02,0,0.34,0.39,0.43,0.43,1392,1569,+48,34.19%,2023-06-01
COP,99.53,Call,105,2023-08-18,77,3.55,3.63,3.7,3.9,2796,2546,+48,31.73%,2023-06-01
META,272.61,Call,275,2023-06-16,14,6.4,6.48,6.55,6.4,3316,10146,+48,34.12%,2023-06-01
FSR,6.14,Call,7,2023-06-09,7,0.1,0.11,0.11,0.11,503,1445,+48,110.49%,2023-06-01
AMD,119.47,Call,110,2023-07-21,49,14.15,14.38,14.6,14.27,565,10225,+48,48.32%,2023-06-01
NVDA,397.7,Call,380,2023-06-16,14,24.55,25.83,27.1,26.2,790,3949,+48,50.25%,2023-06-01
PLTR,14.54,Put,12,2023-06-23,21,0.16,0.17,0.18,0.19,810,699,+48,75.26%,2023-06-01
CHWY,35.85,Call,37.5,2023-06-16,14,0.87,0.92,0.96,0.85,843,2073,+48,55.23%,2023-06-01
GME,24.1,Put,22,2023-06-16,14,0.84,0.92,1,0.9,885,981,+48,98.44%,2023-06-01
JWN,16.02,Put,15,2023-07-21,49,0.69,0.71,0.73,0.72,32138,5991,+48,51.54%,2023-06-01
MCD,287.87,Call,282.5,2023-06-02,0,5.05,5.32,5.6,5.1,2646,159,+49,28.69%,2023-06-01
PLTR,14.54,Call,14,2023-07-21,49,1.7,1.73,1.77,1.75,3584,14506,+49,67.55%,2023-06-01
SABR,3.21,Call,5,2023-10-20,140,0.13,0.14,0.15,0.15,8069,13594,+49,70.34%,2023-06-01
GOOG,124.37,Call,130,2023-06-09,7,0.39,0.42,0.44,0.43,9233,4591,+49,30.59%,2023-06-01
NVDA,397.7,Put,285,2023-07-21,49,1.08,1.11,1.13,1.13,15176,1548,+49,53.85%,2023-06-01
MPC,105.87,Call,110,2023-11-17,168,8.65,8.83,9,9,501,116,+49,35.98%,2023-06-01
VOD,9.49,Call,10,2023-10-20,140,0.32,0.35,0.37,0.36,505,5399,+49,26.26%,2023-06-01
UPST,29.75,Call,28,2023-06-16,14,3.3,3.4,3.5,3.55,532,584,+49,106.27%,2023-06-01
CRWD,157.55,Put,147,2023-06-02,0,0.08,0.1,0.11,0.1,580,778,+49,76.70%,2023-06-01
AA,32.7,Put,30,2024-01-19,231,3.7,3.78,3.85,3.8,623,2958,+49,54.76%,2023-06-01
AI,34.72,Put,32,2023-06-16,14,2.35,2.43,2.5,2.4,631,332,+49,139.51%,2023-06-01
FSM,3.51,Call,4,2024-01-19,231,0.4,0.45,0.5,0.45,700,6307,+49,52.64%,2023-06-01
META,272.61,Put,240,2023-06-23,21,0.83,0.84,0.85,0.86,784,561,+49,38.42%,2023-06-01
ROKU,58.55,Call,57,2023-06-02,0,1.75,1.82,1.89,1.65,919,1060,+49,68.06%,2023-06-01
WAL,34.25,Call,34.5,2023-06-02,0,0.4,0.48,0.55,0.55,592,106,+50,93.64%,2023-06-01
UPS,167.83,Call,170,2023-06-02,0,0.15,0.2,0.24,0.18,595,528,+50,24.64%,2023-06-01
SPLK,103,Call,110,2023-09-15,105,6.6,6.73,6.85,6.55,606,253,+50,40.52%,2023-06-01
OHI,29.53,Call,31,2023-07-21,49,0.4,0.45,0.5,0.45,649,158,+50,24.02%,2023-06-01
NFLX,403.13,Put,350,2023-06-16,14,0.92,0.95,0.98,0.92,747,10669,+50,47.32%,2023-06-01
PLTR,14.54,Call,14,2023-06-30,28,1.4,1.44,1.48,1.43,792,1050,+50,70.49%,2023-06-01
WBD,11.35,Call,12.5,2023-06-16,14,0.09,0.1,0.11,0.1,916,13410,+50,49.39%,2023-06-01
PLUG,8.46,Put,8.5,2023-06-02,0,0.16,0.18,0.19,0.16,987,1723,+50,79.46%,2023-06-01
AMD,119.47,Put,105,2023-06-23,21,1.06,1.08,1.1,1.06,998,367,+50,52.31%,2023-06-01
CRDO,16.54,Call,20,2023-08-18,77,0.85,0.93,1,0.9,1052,339,+50,64.49%,2023-06-01
NFLX,403.13,Call,600,2023-10-20,140,3.4,3.53,3.65,3.7,1105,152,+50,40.49%,2023-06-01
OKTA,74.69,Call,95,2023-06-16,14,0.07,0.12,0.16,0.1,1281,608,+50,62.49%,2023-06-01
TSLA,207.52,Call,225,2023-07-21,49,10.65,10.73,10.8,10.71,1623,6398,+50,55.51%,2023-06-01
CAT,209.07,Call,212.5,2023-06-02,0,0.18,0.22,0.25,0.2,1693,591,+50,27.79%,2023-06-01
PLTR,14.54,Call,14,2023-11-17,168,3.2,3.25,3.3,3.25,1842,11237,+50,73.85%,2023-06-01
SQ,61.5,Put,61,2023-06-09,7,1.47,1.49,1.51,1.58,1154,237,+51,51.82%,2023-06-01
AI,34.72,Call,32,2023-06-16,14,4.7,4.8,4.9,4.69,1401,363,+51,124.01%,2023-06-01
ABNB,112.16,Call,114,2023-06-09,7,2.12,2.19,2.25,2.17,1808,256,+51,47.32%,2023-06-01
ABBV,133.44,Call,150,2023-08-18,77,0.51,0.58,0.64,0.55,2047,4750,+51,18.89%,2023-06-01
ENPH,181.47,Call,192.5,2023-06-09,7,1.82,1.88,1.94,1.9,620,204,+51,55.93%,2023-06-01
SNOW,167.28,Call,167.5,2023-06-09,7,4.8,4.93,5.05,4.85,667,172,+51,52.79%,2023-06-01
CVNA,15.8,Call,35,2023-08-18,77,0.86,0.91,0.95,0.98,745,1141,+51,145.97%,2023-06-01
MRNA,128.52,Call,130,2023-06-02,0,0.6,0.65,0.7,0.67,778,1247,+51,47.38%,2023-06-01
PLTR,14.54,Call,17.5,2023-06-09,7,0.11,0.12,0.13,0.13,875,1671,+51,109.23%,2023-06-01
COIN,63.57,Put,60,2023-06-09,7,1.41,1.46,1.5,1.47,885,691,+51,86.02%,2023-06-01
BILI,15.87,Put,11,2023-07-21,49,0.15,0.16,0.16,0.15,914,1035,+51,75.85%,2023-06-01
NFLX,403.13,Call,405,2023-06-16,14,12.55,12.65,12.75,12.21,973,812,+51,41.81%,2023-06-01
LI,29.15,Call,30,2023-06-09,7,0.54,0.55,0.56,0.53,609,556,+52,55.22%,2023-06-01
NFLX,403.13,Call,500,2023-07-21,49,3.6,3.85,4.1,3.63,679,1765,+52,44.88%,2023-06-01
ABNB,112.16,Call,120,2023-07-21,49,3.65,3.7,3.75,3.65,694,4241,+52,38.62%,2023-06-01
JPM,137.58,Call,137,2023-06-09,7,1.86,1.9,1.94,1.8,701,496,+52,20.59%,2023-06-01
TSLA,207.52,Put,183.33,2023-06-16,14,1.42,1.45,1.48,1.52,788,9495,+52,57.43%,2023-06-01
TSLA,207.52,Call,270,2023-07-21,49,3,3.05,3.1,3.04,790,2806,+52,59.43%,2023-06-01
DNN,1.16,Call,1,2023-07-21,49,0.15,0.2,0.25,0.2,1103,2875,+52,59.21%,2023-06-01
BABA,83,Call,83,2023-06-09,7,2.12,2.17,2.21,2.19,2440,565,+52,46.90%,2023-06-01
TSLA,207.52,Call,230,2023-08-18,77,12.95,13.05,13.15,13,1668,2820,+53,53.86%,2023-06-01
ENPH,181.47,Call,200,2023-06-09,7,0.94,0.97,1,0.95,1712,670,+53,59.71%,2023-06-01
ROKU,58.55,Call,58,2023-06-02,0,1.06,1.12,1.18,1.09,1970,1519,+53,64.53%,2023-06-01
META,272.61,Call,280,2023-06-16,14,4.4,4.45,4.5,4.45,3264,10343,+53,34.19%,2023-06-01
ATVI,80.2,Call,95,2023-07-21,49,0.25,0.29,0.33,0.26,3756,6997,+53,29.01%,2023-06-01
PLTR,14.54,Put,15,2023-07-21,49,1.67,1.69,1.71,1.66,6211,1893,+53,70.11%,2023-06-01
MAC,9.49,Call,10,2023-06-16,14,0.1,0.15,0.2,0.2,10064,924,+53,53.55%,2023-06-01
BA,207.96,Put,185,2023-06-16,14,0.25,0.28,0.31,0.28,564,5028,+53,36.48%,2023-06-01
MS,82.07,Call,83,2023-06-09,7,0.73,0.75,0.76,0.72,567,835,+53,25.05%,2023-06-01
AMC,4.55,Call,5,2023-07-07,35,0.34,0.4,0.45,0.37,650,150,+53,94.84%,2023-06-01
MRVL,61.1,Call,65,2023-08-18,77,3.85,3.93,4,3.95,685,3419,+53,46.90%,2023-06-01
LULU,328.35,Put,260,2023-06-02,0,0.22,0.23,0.23,0.22,705,366,+53,215.46%,2023-06-01
V,226.5,Call,240,2023-07-21,49,1.64,1.65,1.67,1.64,726,1446,+53,16.80%,2023-06-01
COIN,63.57,Call,60,2023-06-16,14,6.25,6.35,6.45,6.4,765,6558,+53,89.47%,2023-06-01
AI,34.72,Call,42,2023-06-16,14,1.55,1.63,1.7,1.64,771,559,+53,145.14%,2023-06-01
CCL,11.85,Call,12,2023-06-30,28,0.66,0.7,0.73,0.7,791,1047,+53,57.13%,2023-06-01
CRM,212.9,Call,220,2023-09-15,105,12.7,12.8,12.9,12.83,792,3898,+53,31.87%,2023-06-01
LCID,6.5,Call,9,2023-06-30,28,0.09,0.11,0.13,0.12,517,672,+54,98.18%,2023-06-01
BAC,27.78,Put,26,2023-07-21,49,0.52,0.53,0.54,0.54,521,16234,+54,32.24%,2023-06-01
BABA,83,Call,81,2023-06-16,14,4,4.05,4.1,4.1,526,798,+54,45.23%,2023-06-01
PACW,6.72,Call,7,2023-06-16,14,0.5,0.55,0.6,0.56,545,7738,+54,130.53%,2023-06-01
AMZN,122.77,Call,117,2023-06-09,7,6.25,6.4,6.55,6.1,560,2117,+54,36.10%,2023-06-01
RIOT,12.41,Call,13.5,2023-06-09,7,0.39,0.4,0.41,0.41,593,453,+54,117.77%,2023-06-01
PANW,216.79,Call,220,2023-06-09,7,3.65,3.78,3.9,3.85,611,703,+54,43.22%,2023-06-01
AZN,72.84,Call,72.5,2023-06-16,14,1.84,1.88,1.92,1.9,769,21501,+54,29.59%,2023-06-01
AXP,162.72,Call,165,2023-06-02,0,0.2,0.26,0.32,0.26,818,322,+54,29.87%,2023-06-01
ZS,135.09,Call,140,2023-06-02,0,4.1,4.25,4.4,4.15,4104,511,+54,220.96%,2023-06-01
VMW,133.94,Call,150,2023-06-16,14,0.3,0.43,0.55,0.55,4687,188,+54,43.68%,2023-06-01
AMZN,122.77,Call,129,2023-06-09,7,0.5,0.51,0.52,0.51,2911,419,+55,35.08%,2023-06-01
FIVN,66.6,Call,70,2023-06-16,14,1.75,1.88,2,1.86,606,525,+55,60.70%,2023-06-01
DIS,88.59,Call,91,2023-06-23,21,1.13,1.15,1.18,1.15,612,485,+55,23.85%,2023-06-01
CHPT,9.75,Call,10,2025-01-17,595,2.65,2.69,2.73,2.67,622,6941,+55,50.10%,2023-06-01
BABA,83,Call,95,2023-09-15,105,4.25,4.3,4.35,4.3,635,6042,+55,45.49%,2023-06-01
AAPL,180.09,Put,175,2023-09-15,105,6.15,6.23,6.3,6.26,663,15885,+55,24.93%,2023-06-01
CVX,152.16,Call,165,2023-07-21,49,1.24,1.28,1.32,1.28,743,2312,+55,23.05%,2023-06-01
CCL,11.85,Put,11.5,2023-06-16,14,0.29,0.3,0.3,0.3,891,541,+55,50.67%,2023-06-01
VRAR,5.25,Call,7.5,2023-07-21,49,0.35,0.4,0.45,0.45,572,400,+56,137.79%,2023-06-01
MSFT,332.58,Call,335,2023-06-30,28,7.3,7.65,8,7.35,580,825,+56,21.72%,2023-06-01
WBD,11.35,Put,20,2024-06-21,385,8.6,8.68,8.75,8.93,582,3858,+56,46.37%,2023-06-01
ADBE,426.75,Put,350,2023-12-15,196,12.7,12.9,13.1,12.8,588,152,+56,38.27%,2023-06-01
SNOW,167.28,Call,165,2023-06-09,7,6.1,6.23,6.35,6.35,640,690,+56,54.91%,2023-06-01
UBER,38.48,Call,38.5,2023-06-16,14,1.1,1.12,1.14,1.01,643,639,+56,36.36%,2023-06-01
PYPL,63.05,Call,60,2023-08-18,77,6.6,6.68,6.75,6.65,646,359,+56,40.16%,2023-06-01
AA,32.7,Put,30,2023-08-18,77,1.9,1.93,1.96,1.95,653,1967,+56,56.54%,2023-06-01
ROKU,58.55,Call,60,2023-07-21,49,4.65,4.73,4.8,4.7,653,2616,+56,60.03%,2023-06-01
UPST,29.75,Put,29,2023-06-09,7,1.73,1.79,1.84,1.78,669,125,+56,132.45%,2023-06-01
AYX,43.05,Call,50,2023-07-21,49,1.5,1.6,1.7,1.61,711,2088,+56,60.39%,2023-06-01
RTX,94.09,Call,100,2023-08-18,77,1.33,1.37,1.4,1.32,722,4650,+56,18.82%,2023-06-01
TSLA,207.52,Call,235,2023-06-23,21,2.68,2.75,2.81,2.77,862,504,+56,54.71%,2023-06-01
PDD,69.09,Call,75,2023-06-09,7,0.48,0.52,0.55,0.55,950,370,+56,61.17%,2023-06-01
AMZN,122.77,Call,135,2023-06-09,7,0.12,0.13,0.13,0.13,1008,1879,+56,39.91%,2023-06-01
LULU,328.35,Put,270,2023-06-02,0,0.49,0.52,0.55,0.44,1269,140,+56,213.91%,2023-06-01
PFE,38.02,Put,38.5,2023-06-02,0,0.48,0.53,0.58,0.57,1270,2569,+56,33.30%,2023-06-01
PLTR,14.54,Call,18,2023-07-21,49,0.57,0.61,0.64,0.63,1451,3130,+56,77.80%,2023-06-01
M,13.75,Put,14,2023-06-16,14,0.75,0.77,0.79,0.77,1535,4388,+56,59.10%,2023-06-01
CVNA,15.8,Call,18.5,2023-06-02,0,0.13,0.14,0.15,0.15,2178,331,+56,266.33%,2023-06-01
CVNA,15.8,Call,15,2023-06-02,0,1.08,1.14,1.19,1.19,18032,6894,+56,225.40%,2023-06-01
ENVX,14.48,Call,16,2023-07-21,49,1.1,1.15,1.2,1.15,1113,807,+57,79.63%,2023-06-01
UPST,29.75,Call,30.5,2023-06-02,0,0.59,0.63,0.66,0.58,1149,427,+57,152.48%,2023-06-01
META,272.61,Call,700,2024-01-19,231,0.07,0.1,0.12,0.1,1250,22564,+57,40.59%,2023-06-01
CPNG,16.11,Call,17.5,2023-07-21,49,0.56,0.57,0.58,0.56,1393,3940,+57,43.84%,2023-06-01
FCX,35.47,Put,34,2023-08-18,77,1.98,2.01,2.03,2,1458,6604,+57,44.07%,2023-06-01
LULU,328.35,Call,380,2023-06-09,7,2,2.2,2.4,2.3,1562,545,+57,86.34%,2023-06-01
AMZN,122.77,Put,120,2023-06-09,7,1.03,1.04,1.05,1.04,3682,1638,+57,32.57%,2023-06-01
AI,34.72,Call,38,2023-06-02,0,0.3,0.32,0.35,0.32,5814,2036,+57,183.57%,2023-06-01
PDD,69.09,Call,71,2023-06-02,0,0.27,0.33,0.38,0.34,6499,3327,+57,70.32%,2023-06-01
SOFI,6.82,Call,5.5,2023-06-09,7,1.3,1.33,1.36,1.3,501,4462,+57,111.49%,2023-06-01
TSLA,207.52,Put,172.5,2023-06-16,14,0.6,0.62,0.63,0.62,518,1318,+57,62.06%,2023-06-01
CRM,212.9,Put,185,2024-01-19,231,8.75,8.9,9.05,8.85,556,1532,+57,34.79%,2023-06-01
META,272.61,Put,252.5,2023-06-09,7,0.46,0.48,0.49,0.46,637,776,+57,38.61%,2023-06-01
AAPL,180.09,Call,220,2023-10-20,140,0.73,0.74,0.75,0.71,685,3165,+57,19.82%,2023-06-01
TSLA,207.52,Call,255,2023-06-09,7,0.18,0.19,0.2,0.2,709,909,+57,74.02%,2023-06-01
MARA,9.99,Call,9.5,2023-06-16,14,1.09,1.11,1.12,1.13,829,1708,+57,108.82%,2023-06-01
PLTR,14.54,Call,18,2023-06-30,28,0.37,0.39,0.4,0.38,517,2119,+58,84.41%,2023-06-01
NVDA,397.7,Put,230,2023-11-17,168,3.6,3.78,3.95,3.7,539,2716,+58,57.57%,2023-06-01
NVDA,397.7,Put,390,2023-08-18,77,28.15,28.33,28.5,28.43,551,625,+58,47.51%,2023-06-01
PARA,15.39,Put,16,2023-06-02,0,0.6,0.63,0.66,0.65,573,830,+58,68.92%,2023-06-01
BABA,83,Put,79,2023-06-09,7,0.52,0.53,0.54,0.54,577,1442,+58,43.15%,2023-06-01
JNJ,154.54,Call,165,2023-08-18,77,1.11,1.14,1.17,1.17,707,1528,+58,14.92%,2023-06-01
BA,207.96,Put,195,2023-06-09,7,0.31,0.36,0.41,0.36,821,865,+58,34.03%,2023-06-01
UBER,38.48,Call,42.5,2023-08-18,77,1.41,1.43,1.45,1.41,933,31099,+58,38.28%,2023-06-01
ASAN,22.85,Call,30,2023-06-02,0,0.1,0.15,0.2,0.2,1022,703,+58,380.83%,2023-06-01
USB,30.52,Put,30,2023-06-09,7,0.5,0.55,0.6,0.52,1172,338,+58,44.87%,2023-06-01
PTON,7.73,Call,8,2023-06-16,14,0.36,0.37,0.38,0.37,1376,4630,+58,79.36%,2023-06-01
ZS,135.09,Put,120,2023-06-02,0,1.16,1.2,1.24,1.2,1835,394,+58,224.64%,2023-06-01
AVGO,789.95,Call,850,2023-06-02,0,13.1,13.95,14.8,13.6,2471,551,+58,211.41%,2023-06-01
BYND,10.17,Put,9.5,2023-06-09,7,0.29,0.31,0.32,0.32,1183,333,+59,110.45%,2023-06-01
META,272.61,Call,260,2023-06-16,14,15.65,15.8,15.95,15.72,1255,9336,+59,35.52%,2023-06-01
WMT,147.41,Call,147,2023-06-02,0,0.78,0.84,0.89,0.77,1329,877,+59,19.64%,2023-06-01
AMD,119.47,Call,118,2023-06-09,7,4.15,4.23,4.3,4.4,1730,699,+59,51.46%,2023-06-01
ESTC,71.66,Put,70,2023-06-16,14,3.6,3.7,3.8,3.78,1837,168,+59,83.58%,2023-06-01
JD,34.53,Call,35,2023-06-09,7,0.73,0.75,0.76,0.73,1913,1290,+59,48.82%,2023-06-01
AI,34.72,Call,50,2023-08-18,77,3.1,3.25,3.4,3.22,1992,307,+59,114.62%,2023-06-01
CVNA,15.8,Call,14,2023-06-09,7,2.36,2.42,2.48,2.5,3520,898,+59,160.92%,2023-06-01
GOOGL,123.72,Put,100,2023-08-18,77,0.81,0.83,0.85,0.85,5117,4405,+59,37.40%,2023-06-01
UPST,29.75,Put,24,2023-06-09,7,0.19,0.2,0.21,0.19,639,694,+59,117.99%,2023-06-01
NEM,42.47,Call,50,2023-08-18,77,0.59,0.62,0.64,0.61,680,189,+59,35.04%,2023-06-01
ENPH,181.47,Put,172.5,2023-06-02,0,0.19,0.22,0.25,0.23,712,328,+59,69.46%,2023-06-01
TSLA,207.52,Put,220,2023-06-02,0,12.35,12.7,13.05,12.9,752,318,+59,86.65%,2023-06-01
CLF,14.07,Call,15,2023-06-16,14,0.24,0.25,0.25,0.25,780,6803,+59,52.49%,2023-06-01
FREY,7.44,Put,7,2023-07-21,49,0.45,0.5,0.55,0.55,500,883,+60,73.47%,2023-06-01
RTX,94.09,Call,100,2023-07-21,49,0.6,0.63,0.66,0.6,591,2580,+60,16.96%,2023-06-01
