Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
T,15.15,Put,14,2023-10-20,147,0.59,0.61,0.63,0.59,1308,6967,+31,28.65%,2023-05-25
MSFT,325.92,Call,330,2023-08-18,84,15.8,15.93,16.05,16.05,1340,10479,+31,26.15%,2023-05-25
MU,69.61,Call,72,2023-06-02,7,0.66,0.68,0.69,0.68,1380,615,+31,40.39%,2023-05-25
OXY,58.81,Call,70,2023-07-21,56,0.24,0.26,0.28,0.29,2349,456,+31,29.94%,2023-05-25
AAPL,172.99,Put,165,2023-06-16,21,1.36,1.38,1.39,1.36,3765,88940,+31,26.74%,2023-05-25
NVDA,379.8,Call,400,2024-01-19,238,55.35,55.88,56.4,56,5174,12720,+31,48.32%,2023-05-25
QCOM,104.02,Call,108,2023-06-16,21,1.33,1.41,1.48,1.4,10425,268,+31,28.91%,2023-05-25
CROX,104.32,Put,105,2023-05-26,0,1.7,1.95,2.2,1.82,557,282,+31,67.40%,2023-05-25
TOL,68.13,Call,70,2023-07-21,56,2.4,2.5,2.6,2.65,722,722,+31,29.35%,2023-05-25
CPRI,39.21,Put,37.5,2023-06-16,21,1.7,1.75,1.8,1.76,723,1584,+31,70.02%,2023-05-25
U,27.07,Call,35,2023-06-16,21,0.14,0.15,0.16,0.14,827,4330,+31,69.29%,2023-05-25
SCHW,54.24,Call,54.5,2023-05-26,0,0.35,0.38,0.4,0.38,871,2141,+31,44.12%,2023-05-25
GOOGL,123.48,Put,120,2024-01-19,238,7.95,8.53,9.1,8.6,955,7978,+31,30.38%,2023-05-25
NVTA,1.08,Call,1,2024-01-19,238,0.35,0.8,1.25,0.38,1023,441,+31,99.72%,2023-05-25
NIO,7.54,Put,10,2023-06-16,21,2.49,2.55,2.6,2.54,520,25215,+32,94.01%,2023-05-25
FTCH,4.78,Call,6,2023-07-21,56,0.21,0.22,0.22,0.2,555,6932,+32,76.41%,2023-05-25
AMTX,4.23,Call,5,2023-06-16,21,0.3,0.35,0.4,0.4,597,965,+32,163.60%,2023-05-25
ROKU,54.58,Call,55,2023-06-02,7,1.79,1.82,1.84,1.79,691,395,+32,65.06%,2023-05-25
MQ,4.69,Call,5,2023-06-16,21,0.1,0.15,0.2,0.15,748,51566,+32,58.96%,2023-05-25
ETN,176.95,Put,165,2023-06-16,21,0.9,1,1.1,1.02,762,1095,+32,29.88%,2023-05-25
SCHW,54.24,Put,53,2023-05-26,0,0.11,0.11,0.12,0.12,1019,534,+32,47.03%,2023-05-25
T,15.15,Call,17,2024-06-21,392,0.75,0.77,0.78,0.75,1140,5049,+32,24.50%,2023-05-25
AMZN,115,Call,125,2024-01-19,238,10,10.05,10.1,9.95,1459,18910,+32,33.56%,2023-05-25
AMD,120.35,Put,113,2023-06-02,7,0.8,0.86,0.91,0.88,2099,116,+32,52.41%,2023-05-25
VZ,34.82,Put,35,2023-05-26,0,0.26,0.28,0.3,0.26,2706,903,+32,21.03%,2023-05-25
AI,28.41,Call,75,2024-01-19,238,1.5,1.65,1.8,1.6,3830,7365,+32,92.10%,2023-05-25
GOOG,124.35,Put,124,2023-05-26,0,0.6,0.63,0.66,0.65,8645,2321,+32,31.85%,2023-05-25
SNOW,147.91,Call,200,2023-06-16,21,0.12,0.14,0.16,0.15,1075,4371,+33,58.87%,2023-05-25
BABA,78.78,Call,78,2023-05-26,0,1.24,1.31,1.37,1.25,1266,299,+33,48.79%,2023-05-25
JD,32.44,Put,30,2023-09-15,112,2.1,2.13,2.15,2.11,1315,17910,+33,46.77%,2023-05-25
PLTR,12.84,Call,10,2025-01-17,602,5.45,5.53,5.6,5.5,1326,22266,+33,61.93%,2023-05-25
COST,486.55,Call,485,2023-05-26,0,8.6,9.13,9.65,9.01,1392,288,+33,81.26%,2023-05-25
TSLA,184.47,Put,165,2025-12-19,938,39.5,39.83,40.15,40.15,1402,3775,+33,53.09%,2023-05-25
ZIM,14.17,Put,20,2024-01-19,238,6.55,7.13,7.7,7.14,1493,6776,+33,0.00%,2023-05-25
TOST,21.32,Call,23,2023-07-21,56,1.05,1.08,1.1,1.09,1576,205,+33,50.32%,2023-05-25
AMD,120.35,Call,120,2023-10-20,147,15.7,15.92,16.15,16,1783,1588,+33,48.41%,2023-05-25
PDD,60.02,Call,61,2023-05-26,0,3.2,3.25,3.3,3.22,2331,604,+33,294.14%,2023-05-25
MARA,9.11,Call,8.5,2023-05-26,0,0.57,0.62,0.67,0.67,2539,1981,+33,140.65%,2023-05-25
AMD,120.35,Call,140,2024-01-19,238,12.2,12.45,12.7,12.61,3061,19265,+33,46.79%,2023-05-25
CCJ,27.75,Call,30,2023-07-21,56,0.85,0.86,0.87,0.87,5925,1055,+33,37.61%,2023-05-25
COST,486.55,Put,460,2023-06-02,7,2.4,2.69,2.98,2.6,562,453,+33,43.29%,2023-05-25
MRVL,49.47,Call,60,2023-12-15,203,3.5,3.7,3.9,3.55,576,3043,+33,44.93%,2023-05-25
NVDA,379.8,Call,335,2023-06-09,14,46,47.1,48.2,47.43,605,699,+33,53.20%,2023-05-25
SCHW,54.24,Call,54.5,2023-06-02,7,1.05,1.07,1.08,1.07,702,210,+33,39.30%,2023-05-25
BAC,28.17,Call,28,2023-06-30,35,1.04,1.07,1.09,1.08,740,542,+33,27.68%,2023-05-25
RKT,7.66,Call,8,2023-06-02,7,0.07,0.09,0.1,0.1,839,266,+33,52.93%,2023-05-25
RBLX,39.51,Put,40,2023-06-16,21,2.23,2.25,2.26,2.25,842,8262,+33,53.98%,2023-05-25
AMC,4.7,Put,2,2023-08-18,84,0.21,0.22,0.22,0.21,40566,21095,+33,181.38%,2023-05-25
CSCO,49.03,Call,49,2023-05-26,0,0.25,0.28,0.3,0.27,1600,2766,+34,24.94%,2023-05-25
MARA,9.11,Put,10,2023-09-15,112,2.93,2.99,3.05,3.01,1627,3428,+34,127.33%,2023-05-25
INTC,27.4,Put,26,2023-07-21,56,0.89,0.92,0.94,0.91,3194,5399,+34,36.86%,2023-05-25
MSFT,325.92,Put,320,2023-06-02,7,1.93,1.96,1.99,1.96,6069,2596,+34,24.47%,2023-05-25
MSFT,325.92,Put,310,2023-06-09,14,1.41,1.53,1.65,1.44,502,746,+34,26.83%,2023-05-25
SNOW,147.91,Call,175,2023-06-02,7,0.13,0.17,0.21,0.19,508,440,+34,65.71%,2023-05-25
F,11.38,Put,11,2023-07-21,56,0.41,0.42,0.42,0.41,550,12130,+34,31.63%,2023-05-25
NVDA,379.8,Call,410,2023-08-18,84,23.4,23.6,23.8,23.57,562,211,+34,46.25%,2023-05-25
QCOM,104.02,Call,115,2023-07-21,56,1.21,1.25,1.29,1.22,597,2440,+34,27.73%,2023-05-25
SNOW,147.91,Call,165,2023-06-02,7,0.46,0.52,0.57,0.53,804,113,+34,58.47%,2023-05-25
NKE,107.48,Call,110,2023-05-26,0,0.07,0.1,0.12,0.1,810,660,+34,35.37%,2023-05-25
JPM,135.67,Put,133,2023-06-02,7,0.83,0.85,0.86,0.83,515,910,+35,25.44%,2023-05-25
AMZN,115,Call,115,2023-09-15,112,9.8,9.88,9.95,9.89,537,6609,+35,35.50%,2023-05-25
META,252.69,Put,252.5,2023-06-16,21,7.6,7.65,7.7,7.65,539,494,+35,33.38%,2023-05-25
AMD,120.35,Put,100,2023-06-30,35,1.1,1.19,1.27,1.18,618,450,+35,54.24%,2023-05-25
CVX,154.56,Put,140,2023-09-15,112,3.9,3.97,4.05,3.95,675,2882,+35,30.09%,2023-05-25
AMD,120.35,Call,110,2023-06-30,35,13.6,13.88,14.15,13.4,783,989,+35,50.15%,2023-05-25
KO,60.41,Put,60,2024-01-19,238,2.87,2.93,2.98,2.92,886,15641,+35,18.39%,2023-05-25
DNA,1.53,Call,2,2025-01-17,602,0.5,0.55,0.6,0.53,1018,6809,+35,81.92%,2023-05-25
PFE,37.83,Call,37.5,2023-07-21,56,1.69,1.71,1.73,1.75,1559,3135,+35,25.70%,2023-05-25
MRVL,49.47,Call,54,2023-05-26,0,0.71,0.77,0.84,0.79,1888,136,+35,224.51%,2023-05-25
AMZN,115,Put,110,2023-06-09,14,1.15,1.17,1.19,1.17,1922,1793,+35,35.30%,2023-05-25
AAPL,172.99,Call,205,2024-01-19,238,3.75,3.8,3.85,4,2176,36719,+35,21.34%,2023-05-25
NVDA,379.8,Call,430,2023-06-16,21,5.3,5.43,5.55,5.42,4240,3660,+35,56.04%,2023-05-25
NU,6.91,Call,9,2023-10-20,147,0.28,0.29,0.3,0.28,5419,405,+35,47.65%,2023-05-25
MRVL,49.47,Call,51,2023-05-26,0,1.56,1.6,1.63,1.54,1552,681,+36,218.74%,2023-05-25
F,11.38,Put,9.35,2024-06-21,392,0.82,0.87,0.92,0.85,2262,19217,+36,36.34%,2023-05-25
MSFT,325.92,Call,332.5,2023-06-02,7,1.63,1.82,2,1.9,3701,1082,+36,23.91%,2023-05-25
ROKU,54.58,Put,54,2023-05-26,0,0.59,0.61,0.63,0.61,504,955,+36,77.51%,2023-05-25
ABT,102.14,Call,105,2023-07-21,56,2.43,2.47,2.5,2.44,528,121,+36,21.41%,2023-05-25
PARA,14.08,Put,17.5,2024-01-19,238,4.4,4.48,4.55,4.55,547,12131,+36,50.94%,2023-05-25
META,252.69,Put,240,2023-06-09,14,2.23,2.26,2.29,2.18,609,736,+36,36.06%,2023-05-25
NVDA,379.8,Put,330,2024-01-19,238,30.8,31.3,31.8,31.2,646,799,+36,50.11%,2023-05-25
GOOGL,123.48,Call,122.5,2023-09-15,112,9.9,9.98,10.05,10.1,677,2726,+36,31.26%,2023-05-25
AAPL,172.99,Call,167.5,2023-06-02,7,6.05,6.28,6.5,6.21,762,419,+36,25.69%,2023-05-25
NVDA,379.8,Call,345,2023-06-09,14,37.7,38.4,39.1,38.75,876,1071,+36,51.97%,2023-05-25
NVDA,379.8,Put,285,2023-07-21,56,2.07,2.12,2.17,2.12,911,1134,+36,51.61%,2023-05-25
SLG,21.53,Put,20,2023-07-21,56,2.2,2.35,2.5,2.32,978,179,+36,91.05%,2023-05-25
NVDA,379.8,Put,240,2023-08-18,84,1.05,1.09,1.12,1.11,520,1445,+37,54.50%,2023-05-25
WFC,40.9,Put,42.5,2023-08-18,84,3.2,3.25,3.3,3.15,545,468,+37,31.59%,2023-05-25
GOOG,124.35,Call,120,2023-08-18,84,10.75,10.93,11.1,10.9,578,4146,+37,32.72%,2023-05-25
WFC,40.9,Put,37.5,2023-09-15,112,1.54,1.58,1.61,1.56,607,15646,+37,35.42%,2023-05-25
WDAY,196.41,Put,180,2023-05-26,0,1.12,1.17,1.22,1.15,660,1401,+37,158.65%,2023-05-25
GOOGL,123.48,Call,185,2024-09-20,483,1.79,3.17,4.55,3.15,697,2037,+37,26.95%,2023-05-25
CHGG,9.32,Call,11,2023-06-16,21,0.05,0.1,0.15,0.15,750,2286,+37,70.09%,2023-05-25
GOOGL,123.48,Call,120,2023-07-21,56,8.05,8.13,8.2,8.1,844,13565,+37,29.35%,2023-05-25
COIN,56.87,Call,65,2023-06-02,7,0.52,0.54,0.57,0.54,951,1701,+37,89.11%,2023-05-25
AI,28.41,Call,30,2023-06-09,14,2.55,2.63,2.7,2.6,984,531,+37,145.72%,2023-05-25
SOFI,5.21,Call,7,2025-01-17,602,1.29,1.31,1.33,1.32,1074,28591,+37,64.78%,2023-05-25
ORCL,104.29,Call,110,2023-09-15,112,4.2,4.28,4.35,4.35,1101,1528,+37,26.87%,2023-05-25
AMD,120.35,Put,85,2023-07-21,56,0.55,0.57,0.58,0.58,1215,12229,+37,58.14%,2023-05-25
AMD,120.35,Call,128,2023-06-02,7,1.07,1.11,1.15,1.1,1324,501,+37,54.14%,2023-05-25
PLTR,12.84,Call,12.5,2023-06-09,14,0.87,0.9,0.93,0.93,1420,2439,+37,74.24%,2023-05-25
LNC,20.9,Call,22.5,2023-06-16,21,0.5,0.55,0.6,0.55,1764,1925,+37,57.66%,2023-05-25
TMUS,135.76,Call,140,2023-07-21,56,2.95,3,3.05,2.98,1557,224,+38,20.19%,2023-05-25
NIO,7.54,Call,7,2023-06-09,14,0.81,0.84,0.86,0.87,1705,117,+38,90.24%,2023-05-25
SQ,59.3,Call,60,2023-06-02,7,1.41,1.42,1.44,1.44,1998,1724,+38,52.90%,2023-05-25
NEE,73.39,Call,75,2023-06-16,21,0.9,0.95,1,1.07,3369,3845,+38,22.36%,2023-05-25
ORCL,104.29,Call,105,2023-06-02,7,1.15,1.21,1.27,1.23,3471,1121,+38,26.41%,2023-05-25
MSFT,325.92,Put,295,2023-06-16,21,0.91,0.93,0.95,0.9,6134,8895,+38,31.26%,2023-05-25
SOFI,5.21,Put,5,2023-06-23,28,0.23,0.25,0.26,0.23,545,1455,+38,58.91%,2023-05-25
SHOP,57.71,Put,50,2023-06-02,7,0.09,0.1,0.1,0.11,565,1131,+38,62.91%,2023-05-25
AI,28.41,Call,33,2023-06-02,7,1.4,1.45,1.5,1.4,569,334,+38,187.93%,2023-05-25
NVDA,379.8,Call,415,2023-09-15,112,30.15,30.42,30.7,30.6,665,2212,+38,50.02%,2023-05-25
BABA,78.78,Call,100,2025-01-17,602,11.9,12.18,12.45,12.25,679,4256,+38,41.99%,2023-05-25
NVDA,379.8,Put,265,2023-06-09,14,0.07,0.1,0.13,0.11,733,918,+38,75.44%,2023-05-25
AMZN,115,Put,120,2023-09-15,112,10.5,10.58,10.65,10.65,750,7329,+38,34.21%,2023-05-25
PLTR,12.84,Put,13,2023-08-18,84,1.69,1.71,1.74,1.71,824,1267,+38,69.47%,2023-05-25
SCHW,54.24,Call,55,2023-08-18,84,4.1,4.15,4.2,4.1,878,1315,+38,40.95%,2023-05-25
WDAY,196.41,Call,210,2023-05-26,0,2,2.15,2.3,2.1,896,187,+38,162.69%,2023-05-25
COST,486.55,Call,497.5,2023-05-26,0,4.3,4.45,4.6,4.3,931,480,+38,85.13%,2023-05-25
DISH,6.67,Put,3,2023-07-21,56,0.11,0.13,0.14,0.12,975,166,+38,157.83%,2023-05-25
SMCI,206.86,Call,175,2023-08-18,84,49.8,51.9,54,52.27,999,2987,+38,90.13%,2023-05-25
PACW,6.81,Call,7,2023-06-09,14,0.75,0.8,0.85,0.85,500,266,+39,177.43%,2023-05-25
AMD,120.35,Call,160,2024-01-19,238,7.55,7.73,7.9,7.6,533,3015,+39,46.27%,2023-05-25
AMZN,115,Call,125,2025-06-20,756,22.85,23.03,23.2,22.7,535,17839,+39,34.87%,2023-05-25
GOOG,124.35,Call,125,2023-06-09,14,2.15,2.58,3,2.66,569,928,+39,29.38%,2023-05-25
BAC,28.17,Call,27.5,2023-06-02,7,0.83,0.85,0.87,0.88,585,533,+39,27.74%,2023-05-25
PFE,37.83,Put,38.5,2023-05-26,0,0.66,0.73,0.8,0.67,623,1412,+39,47.27%,2023-05-25
CCL,11,Call,12,2023-06-16,21,0.2,0.21,0.21,0.22,765,1511,+39,51.04%,2023-05-25
AAPL,172.99,Call,195,2023-08-18,84,1.14,1.16,1.18,1.16,783,8702,+39,20.11%,2023-05-25
NFLX,359,Call,370,2023-06-16,21,8.15,8.3,8.45,8.3,913,3948,+39,36.32%,2023-05-25
SOFI,5.21,Call,10,2025-01-17,602,0.73,0.75,0.76,0.73,967,23312,+39,61.82%,2023-05-25
TSM,100.95,Call,95,2023-07-21,56,9.05,9.3,9.55,9.3,1079,7031,+39,35.64%,2023-05-25
VZ,34.82,Put,34.5,2023-06-16,21,0.56,0.57,0.58,0.56,1336,2052,+39,20.93%,2023-05-25
CVS,67.67,Put,67,2023-05-26,0,0.16,0.18,0.19,0.18,1950,600,+39,31.27%,2023-05-25
NFLX,359,Call,362.5,2023-05-26,0,1.61,1.66,1.7,1.61,6631,2074,+39,40.49%,2023-05-25
AMD,120.35,Put,119,2023-05-26,0,0.85,0.86,0.87,0.87,20114,114,+39,58.52%,2023-05-25
AAPL,172.99,Put,165,2023-09-15,112,5.5,5.58,5.65,5.6,1524,11578,+40,26.51%,2023-05-25
T,15.15,Put,17,2023-10-20,147,2.23,2.38,2.53,2.19,501,6579,+40,30.36%,2023-05-25
META,252.69,Put,255,2023-08-18,84,19,19.08,19.15,19.1,503,1577,+40,40.02%,2023-05-25
S,20.13,Call,20,2024-01-19,238,4.2,4.4,4.6,4.5,506,7987,+40,64.95%,2023-05-25
MSFT,325.92,Call,320,2023-08-18,84,21.55,21.7,21.85,21.75,550,4778,+40,27.12%,2023-05-25
SCHW,54.24,Put,22.5,2023-09-15,112,0.06,0.11,0.16,0.11,606,2435,+40,78.43%,2023-05-25
EL,191.1,Call,200,2023-06-16,21,1.75,1.85,1.95,1.87,737,575,+40,26.78%,2023-05-25
PDD,60.02,Call,70,2023-06-02,7,1.35,1.39,1.42,1.39,1038,5396,+40,134.30%,2023-05-25
DIS,88.14,Call,91,2023-06-16,21,1.27,1.28,1.29,1.34,505,546,+41,27.50%,2023-05-25
ABR,12.24,Put,10,2023-07-21,56,0.25,0.28,0.3,0.3,531,19049,+41,59.43%,2023-05-25
SOFI,5.21,Call,5.5,2023-06-30,35,0.26,0.28,0.29,0.28,534,1926,+41,60.23%,2023-05-25
AUPH,9.56,Call,15,2023-07-21,56,0.4,0.53,0.65,0.45,584,11443,+41,114.41%,2023-05-25
DIS,88.14,Put,90,2023-06-16,21,3.2,3.25,3.3,3.16,605,16354,+41,27.45%,2023-05-25
TWLO,59.08,Put,59,2023-05-26,0,0.76,0.82,0.87,0.8,643,549,+41,68.88%,2023-05-25
MSTR,280.99,Call,300,2023-06-02,7,4.5,4.78,5.05,4.32,715,213,+41,73.98%,2023-05-25
PYPL,59.37,Call,75,2023-10-20,147,1.5,1.52,1.54,1.53,723,4512,+41,36.93%,2023-05-25
OXY,58.81,Call,62,2023-06-02,7,0.11,0.12,0.13,0.12,846,1907,+41,29.59%,2023-05-25
MARA,9.11,Call,10,2023-06-09,14,0.41,0.44,0.47,0.44,854,659,+41,107.70%,2023-05-25
GOOG,124.35,Call,127,2023-06-02,7,1,1.04,1.08,1.06,909,773,+41,30.03%,2023-05-25
SONO,14.39,Put,12.5,2024-01-19,238,0.95,1.05,1.15,1.1,1000,1145,+41,48.01%,2023-05-25
NLY,17.79,Call,20,2023-07-21,56,0.1,0.12,0.13,0.12,1006,1903,+41,28.36%,2023-05-25
MSFT,325.92,Put,260,2023-06-23,28,0.23,0.25,0.27,0.24,1131,165,+41,40.32%,2023-05-25
MSFT,325.92,Call,335,2023-06-09,14,2.58,2.87,3.15,2.6,1244,644,+41,22.93%,2023-05-25
NVDA,379.8,Put,230,2023-10-20,147,2.91,3.06,3.2,3.2,1346,460,+41,55.78%,2023-05-25
INTC,27.4,Call,29,2023-06-09,14,0.28,0.3,0.32,0.31,1542,787,+41,40.31%,2023-05-25
PLUG,8.38,Call,9,2023-06-16,21,0.43,0.44,0.45,0.47,1670,740,+41,84.12%,2023-05-25
BABA,78.78,Call,85,2023-06-16,21,1.37,1.4,1.43,1.31,10612,19456,+41,46.45%,2023-05-25
LI,28.23,Call,28.5,2023-05-26,0,0.21,0.22,0.24,0.22,1326,457,+42,57.23%,2023-05-25
MSFT,325.92,Call,340,2023-06-02,7,0.66,0.69,0.72,0.72,1347,875,+42,25.78%,2023-05-25
GOOG,124.35,Call,124,2023-06-02,7,2.25,2.3,2.36,2.27,1649,848,+42,29.55%,2023-05-25
RIOT,11.07,Call,11.5,2023-05-26,0,0.1,0.11,0.12,0.12,3930,4032,+42,121.59%,2023-05-25
TGT,140.75,Put,135,2023-06-16,21,2.15,2.2,2.25,2.22,4401,2605,+42,34.79%,2023-05-25
ORCL,104.29,Call,105,2023-07-21,56,4.2,4.3,4.4,4.35,522,4598,+42,26.81%,2023-05-25
NVDA,379.8,Call,330,2023-09-15,112,72.25,72.98,73.7,74,560,2045,+42,51.01%,2023-05-25
MARA,9.11,Call,10,2025-01-17,602,3.85,4.05,4.25,4.1,561,10500,+42,93.77%,2023-05-25
AMZN,115,Call,116,2023-06-30,35,4.3,4.35,4.4,4.45,566,897,+42,31.89%,2023-05-25
RIVN,14.57,Call,13.5,2023-06-16,21,1.59,1.64,1.69,1.69,572,202,+42,77.90%,2023-05-25
PDD,60.02,Put,60,2023-06-16,21,4.65,4.73,4.8,4.8,598,9752,+42,85.34%,2023-05-25
META,252.69,Call,240,2023-06-02,7,13.7,13.88,14.05,14.27,609,999,+42,36.35%,2023-05-25
TEVA,7.33,Call,8,2023-09-15,112,0.41,0.43,0.45,0.43,610,1551,+42,39.74%,2023-05-25
CLF,14.29,Call,14,2023-05-26,0,0.34,0.36,0.38,0.35,674,581,+42,56.09%,2023-05-25
NVDA,379.8,Put,300,2023-06-23,28,1.2,1.28,1.35,1.32,689,356,+42,55.44%,2023-05-25
INTC,27.4,Put,26.5,2023-06-16,21,0.62,0.64,0.65,0.63,768,6402,+42,39.75%,2023-05-25
MSFT,325.92,Call,340,2023-06-30,35,4,4.1,4.2,4.15,859,440,+42,22.12%,2023-05-25
AI,28.41,Put,25,2023-06-02,7,1.25,1.3,1.35,1.3,884,649,+42,181.97%,2023-05-25
NET,58.03,Put,56,2023-05-26,0,0.16,0.18,0.2,0.19,503,376,+43,71.55%,2023-05-25
GOOGL,123.48,Put,115,2023-06-02,7,0.19,0.2,0.2,0.19,505,1494,+43,35.70%,2023-05-25
VSCO,21.68,Call,25,2023-07-21,56,1.15,1.2,1.25,1.25,535,231,+43,69.24%,2023-05-25
BIG,7.21,Call,7.5,2023-06-16,21,0.65,0.7,0.75,0.7,587,1263,+43,121.98%,2023-05-25
NVDA,379.8,Put,200,2023-10-20,147,1.32,1.38,1.43,1.43,884,2322,+43,57.99%,2023-05-25
UPST,23.73,Call,26,2023-06-02,7,0.69,0.74,0.78,0.75,960,356,+43,119.13%,2023-05-25
BABA,78.78,Call,150,2023-09-15,112,0.26,0.27,0.28,0.25,1148,12201,+43,56.18%,2023-05-25
IBM,126.76,Call,126,2023-05-26,0,1.04,1.1,1.16,1.15,1303,901,+43,26.95%,2023-05-25
ADBE,392.06,Call,400,2023-06-16,21,12.7,12.83,12.95,12.76,1396,1185,+43,42.08%,2023-05-25
MDLZ,75.18,Call,77.5,2023-09-15,112,2.2,2.28,2.35,2.3,1469,722,+43,17.97%,2023-05-25
PYPL,59.37,Put,55,2023-07-21,56,1.53,1.55,1.56,1.54,3768,8788,+43,38.40%,2023-05-25
BIG,7.21,Put,5,2023-06-16,21,0.15,0.18,0.2,0.19,3976,2823,+43,154.00%,2023-05-25
QCOM,104.02,Call,110,2023-07-21,56,2.47,2.54,2.6,2.53,1166,3036,+44,28.79%,2023-05-25
ROKU,54.58,Call,58,2023-06-02,7,0.79,0.82,0.84,0.84,1234,492,+44,67.89%,2023-05-25
MSFT,325.92,Put,322.5,2023-06-16,21,5.5,5.55,5.6,5.6,3585,645,+44,24.13%,2023-05-25
AMD,120.35,Call,130,2023-09-15,112,9.85,9.95,10.05,10,6507,2236,+44,49.17%,2023-05-25
LYFT,8.14,Call,12.5,2023-10-20,147,0.39,0.4,0.41,0.38,11376,16759,+44,68.47%,2023-05-25
NVTS,7.53,Call,10,2024-01-19,238,0.95,1.08,1.2,1.1,524,1794,+44,73.11%,2023-05-25
MARA,9.11,Put,8,2023-06-30,35,0.68,0.73,0.77,0.77,573,298,+44,120.54%,2023-05-25
MS,83,Call,83,2023-05-26,0,0.49,0.52,0.55,0.6,861,1326,+44,30.14%,2023-05-25
NVDA,379.8,Call,450,2023-08-18,84,12.85,13.02,13.2,13.23,979,278,+44,46.57%,2023-05-25
PFE,37.83,Call,37.5,2023-09-15,112,2.18,2.21,2.23,2.24,503,7410,+45,24.15%,2023-05-25
LRCX,602.1,Call,595,2023-05-26,0,9.35,10.05,10.75,11.2,583,359,+45,46.55%,2023-05-25
AMD,120.35,Put,107,2023-06-09,14,0.6,0.73,0.85,0.74,642,361,+45,53.21%,2023-05-25
INTC,27.4,Call,30,2023-10-20,147,1.63,1.65,1.67,1.65,656,1982,+45,37.73%,2023-05-25
ULTA,485.12,Call,520,2023-06-16,21,9.3,9.6,9.9,9.5,664,293,+45,46.54%,2023-05-25
ULTA,485.12,Put,440,2023-05-26,0,3,3.25,3.5,3.46,673,673,+45,182.88%,2023-05-25
GPS,7.42,Put,7.5,2023-06-02,7,0.67,0.69,0.7,0.68,755,613,+45,155.17%,2023-05-25
NVDA,379.8,Call,395,2023-07-21,56,22.3,22.5,22.7,21.76,824,256,+45,46.56%,2023-05-25
NU,6.91,Put,7,2023-06-16,21,0.32,0.33,0.35,0.34,979,324,+45,45.51%,2023-05-25
MSFT,325.92,Call,327.5,2023-06-16,21,7,7.1,7.2,7.18,1439,1205,+45,24.24%,2023-05-25
CVX,154.56,Put,152.5,2023-05-26,0,0.3,0.33,0.36,0.34,1538,1084,+45,33.63%,2023-05-25
NTES,85.73,Put,75,2023-06-16,21,0.35,0.38,0.4,0.4,1560,473,+45,44.09%,2023-05-25
WMT,146.16,Call,160,2023-07-21,56,0.29,0.3,0.31,0.32,1721,4225,+45,14.94%,2023-05-25
COST,486.55,Put,470,2023-05-26,0,2.46,2.5,2.54,2.48,2017,1332,+45,83.32%,2023-05-25
NVDA,379.8,Put,250,2023-06-16,21,0.17,0.18,0.18,0.18,3459,13487,+45,74.99%,2023-05-25
MARA,9.11,Call,10,2023-09-15,112,1.77,1.79,1.81,1.81,1729,3949,+46,104.41%,2023-05-25
META,252.69,Put,255,2023-06-02,7,5.65,5.78,5.9,5.9,1768,414,+46,34.09%,2023-05-25
AMD,120.35,Put,100,2024-01-19,238,7.85,8.05,8.25,8,2829,11853,+46,49.68%,2023-05-25
GOOGL,123.48,Call,130,2023-07-21,56,3.05,3.1,3.15,3.11,4776,9917,+46,27.33%,2023-05-25
MU,69.61,Call,65,2023-07-21,56,7.4,7.45,7.5,7.5,506,9747,+46,43.06%,2023-05-25
BABA,78.78,Put,75,2023-06-02,7,0.61,0.64,0.66,0.65,518,470,+46,47.50%,2023-05-25
JNJ,154.41,Put,160,2023-06-16,21,5.75,5.85,5.95,5.75,566,8676,+46,12.60%,2023-05-25
CVNA,10.94,Call,12.5,2023-06-02,7,0.35,0.38,0.4,0.39,569,1036,+46,151.09%,2023-05-25
COIN,56.87,Put,57,2023-06-02,7,2.8,2.88,2.95,2.9,708,608,+46,91.00%,2023-05-25
AMD,120.35,Put,90,2024-01-19,238,5,5.33,5.65,5.2,1009,24699,+46,51.09%,2023-05-25
GOOG,124.35,Call,140,2023-08-18,84,2.27,2.42,2.57,2.45,529,8351,+47,29.52%,2023-05-25
ATVI,77.14,Call,82.5,2023-06-16,21,0.3,0.34,0.38,0.37,533,14715,+47,25.54%,2023-05-25
GOLD,17.09,Call,17,2023-07-21,56,0.88,0.91,0.93,0.93,577,501,+47,34.12%,2023-05-25
PTON,6.99,Call,7,2023-06-02,7,0.3,0.32,0.33,0.32,626,448,+47,83.30%,2023-05-25
NVDA,379.8,Call,450,2023-06-16,21,3.35,3.48,3.6,3.35,34204,3507,+48,58.63%,2023-05-25
DIS,88.14,Put,86,2023-06-02,7,0.64,0.66,0.67,0.64,585,2733,+48,31.07%,2023-05-25
NVDA,379.8,Call,305,2024-01-19,238,106.6,107.63,108.65,109.29,589,2115,+48,51.15%,2023-05-25
PDD,60.02,Call,65,2023-06-09,14,2.56,2.68,2.8,2.8,650,278,+48,99.51%,2023-05-25
GOOG,124.35,Put,123,2023-06-02,7,1,1.24,1.48,1.42,664,1019,+48,30.27%,2023-05-25
V,223.38,Call,235,2023-08-18,84,5.2,5.28,5.35,5.49,726,364,+48,20.84%,2023-05-25
TSLA,184.47,Call,825,2024-01-19,238,0.25,0.26,0.27,0.25,741,86368,+48,68.18%,2023-05-25
