Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,414.83,Put,402,2023-06-02,16,1.41,1.42,1.42,1.4,536,5354,+40,17.45%,"13:34 ET"
SMH,129.51,Put,130,2023-08-18,93,6.4,6.45,6.5,6.45,603,707,+40,25.83%,"13:35 ET"
UVXY,3.32,Put,6,2023-12-15,212,3.35,3.45,3.55,3.4,855,660,+40,143.10%,"12:13 ET"
SLV,21.81,Put,22,2023-07-21,65,1.01,1.02,1.02,1.02,4851,20710,+40,27.80%,"13:09 ET"
ARKK,38.48,Put,33,2023-06-16,30,0.23,0.24,0.24,0.24,556,14691,+41,45.37%,"13:10 ET"
ARKK,38.48,Call,38,2023-06-16,30,1.98,2,2.02,1.89,1606,3911,+41,36.22%,"12:40 ET"
VXX,36.38,Call,45,2023-06-16,30,1.09,1.1,1.11,1.09,2079,586,+41,85.04%,"12:51 ET"
SPY,414.83,Call,422,2023-05-22,5,0.33,0.34,0.34,0.32,658,1466,+42,11.35%,"13:34 ET"
QQQ,330.58,Call,338,2023-05-22,5,0.22,0.23,0.23,0.23,1102,1129,+42,13.09%,"13:35 ET"
SPY,414.83,Put,330,2023-06-23,37,0.25,0.26,0.26,0.27,618,18372,+43,34.76%,"13:31 ET"
SQQQ,26.96,Call,26.5,2023-06-02,16,1.21,1.23,1.24,1.24,620,144,+43,46.98%,"13:30 ET"
SPXS,17.22,Put,17.5,2023-05-19,2,0.47,0.48,0.49,0.49,927,545,+43,56.15%,"13:34 ET"
SPY,414.83,Call,414,2023-06-16,30,8.53,8.54,8.55,8.46,1289,13839,+43,15.03%,"13:32 ET"
XOP,120.58,Call,130,2023-06-16,30,1.61,1.67,1.72,1.67,1792,6224,+43,33.93%,"13:34 ET"
SPY,414.83,Put,355,2023-07-21,65,1.42,1.42,1.43,1.44,661,12803,+44,26.80%,"13:31 ET"
SOXS,17.58,Call,18,2023-06-16,30,1.4,1.42,1.45,1.35,728,219,+44,79.10%,"13:34 ET"
SLV,21.81,Call,24,2023-09-29,135,0.9,0.91,0.92,0.91,2548,11811,+44,29.64%,"12:40 ET"
IWM,175.95,Put,165,2023-09-15,121,4.31,4.33,4.35,4.33,5144,81690,+44,24.27%,"13:33 ET"
SQQQ,26.96,Call,26.5,2023-05-19,2,0.57,0.58,0.59,0.57,771,298,+45,48.46%,"13:35 ET"
SPY,414.83,Put,414,2023-05-25,8,2.47,2.48,2.49,2.48,915,1449,+45,13.14%,"13:33 ET"
SPY,414.83,Put,399,2023-05-26,9,0.44,0.45,0.45,0.45,592,3963,+46,18.75%,"13:33 ET"
QQQ,330.58,Call,345,2023-07-21,65,4.49,4.5,4.51,4.5,3289,14690,+47,15.71%,"13:34 ET"
XLE,78.55,Call,78,2023-06-02,16,2.18,2.21,2.24,2.15,537,212,+47,27.72%,"13:32 ET"
SPY,414.83,Put,393,2023-06-23,37,2.5,2.51,2.51,2.55,599,1289,+47,20.16%,"13:21 ET"
QQQ,330.58,Call,336,2023-05-24,7,0.9,0.91,0.92,0.89,1326,356,+47,14.06%,"13:34 ET"
SPY,414.83,Put,404,2023-05-24,7,0.51,0.52,0.52,0.52,1716,739,+47,16.81%,"13:31 ET"
QQQ,330.58,Call,340,2023-05-26,9,0.47,0.48,0.48,0.47,649,4542,+48,14.17%,"13:34 ET"
KRE,39.56,Call,39,2023-05-19,2,1.06,1.1,1.14,1.08,5288,15172,+48,60.87%,"13:33 ET"
SPY,414.83,Put,414,2023-05-26,9,2.7,2.71,2.71,2.65,3807,5982,+49,13.33%,"13:35 ET"
UNG,6.95,Call,7,2023-07-21,65,0.73,0.76,0.78,0.72,509,33437,+49,62.27%,"13:07 ET"
USO,64.61,Call,64,2023-05-19,2,1.15,1.19,1.23,1.19,514,2666,+49,39.89%,"13:35 ET"
QQQ,330.58,Call,337,2023-05-19,2,0.17,0.18,0.18,0.18,572,2758,+49,17.52%,"13:35 ET"
EFA,73.3,Put,71,2023-09-15,121,1.73,1.81,1.88,1.84,720,1525,+49,18.76%,"13:12 ET"
XLP,76.14,Call,78,2023-06-16,30,0.28,0.3,0.31,0.3,796,6495,+49,10.07%,"13:31 ET"
KRE,39.56,Put,35,2023-05-26,9,0.11,0.12,0.13,0.12,1194,1832,+49,56.65%,"13:31 ET"
SPXU,13.11,Call,15,2023-06-02,16,0.1,0.11,0.11,0.12,1824,2376,+49,57.37%,"13:10 ET"
SOXS,17.58,Call,18.5,2023-05-26,9,0.45,0.5,0.55,0.5,777,103,+50,78.21%,"13:29 ET"
SOXL,16.2,Call,35,2023-11-17,184,0.29,0.31,0.32,0.29,834,538,+50,67.90%,"13:33 ET"
SPY,414.83,Put,405,2023-06-30,44,5.01,5.02,5.03,4.98,1344,13575,+50,17.49%,"13:34 ET"
SPY,414.83,Call,418,2023-06-16,30,5.95,5.96,5.96,5.95,1486,14434,+50,13.83%,"13:33 ET"
SPY,414.83,Put,410,2023-08-18,93,10.16,10.18,10.19,10.14,2946,15403,+51,16.99%,"13:35 ET"
SLV,21.81,Call,22,2023-09-15,121,1.49,1.5,1.5,1.48,3353,24704,+51,27.98%,"13:12 ET"
TLT,102.63,Call,106,2023-06-16,30,0.89,0.9,0.9,0.89,579,8286,+51,17.66%,"13:29 ET"
GDX,32.72,Put,33.5,2023-05-19,2,0.92,0.95,0.98,0.91,721,8235,+51,39.43%,"12:30 ET"
SPY,414.83,Put,406,2023-06-02,16,1.95,1.96,1.96,1.96,1093,4564,+51,16.23%,"13:32 ET"
SPY,414.83,Call,423,2023-06-30,44,4.54,4.56,4.57,4.52,507,1168,+52,12.11%,"13:33 ET"
SPY,414.83,Put,379,2023-06-16,30,1.05,1.06,1.06,1.06,2229,7074,+52,24.03%,"13:29 ET"
KRE,39.56,Call,41,2023-06-16,30,1.36,1.37,1.37,1.36,2938,19478,+52,42.21%,"13:35 ET"
SQQQ,26.96,Call,37,2023-06-16,30,0.24,0.25,0.25,0.25,513,5940,+53,78.42%,"13:32 ET"
IWM,175.95,Call,176,2023-06-02,16,3.31,3.33,3.34,3.24,939,729,+53,20.83%,"13:32 ET"
SPY,414.83,Call,419,2023-05-24,7,1.44,1.44,1.45,1.38,1332,868,+53,12.26%,"13:31 ET"
IWM,175.95,Call,175,2023-07-21,65,7.39,7.42,7.44,7.31,542,11263,+54,20.73%,"13:28 ET"
SPY,414.83,Put,420,2023-06-30,44,9.71,9.73,9.74,9.76,590,7450,+54,14.08%,"13:32 ET"
IWM,175.95,Call,177,2023-06-02,16,2.74,2.76,2.77,2.78,1518,10939,+54,20.29%,"13:35 ET"
IWM,175.95,Put,175,2023-06-16,30,3.45,3.46,3.47,3.45,17399,114617,+55,21.30%,"13:35 ET"
QQQ,330.58,Call,330,2023-05-22,5,2.92,2.93,2.94,2.92,4392,1053,+57,14.32%,"13:36 ET"
SQQQ,26.96,Put,26,2023-06-02,16,0.62,0.63,0.64,0.62,743,261,+57,45.09%,"13:29 ET"
SPY,414.83,Call,410,2023-06-23,37,11.81,11.98,12.14,11.95,944,1468,+57,15.25%,"13:35 ET"
SPY,414.83,Call,414,2023-05-25,8,4.45,4.46,4.47,4.43,1864,1108,+57,14.63%,"13:33 ET"
SPY,414.83,Put,415,2023-05-26,9,3.06,3.07,3.07,3.06,4219,4977,+58,12.95%,"13:35 ET"
SPY,414.83,Call,423,2023-05-22,5,0.22,0.23,0.23,0.23,786,883,+59,11.33%,"13:35 ET"
IWM,175.95,Call,173,2023-05-26,9,4.59,4.63,4.66,4.62,1098,1435,+59,23.54%,"13:35 ET"
SPY,414.83,Put,370,2023-08-18,93,3.55,3.56,3.57,3.57,1489,27420,+59,23.61%,"13:34 ET"
SPY,414.83,Put,330,2023-08-18,93,1.45,1.46,1.46,1.46,1816,28906,+59,30.43%,"13:35 ET"
TQQQ,30.17,Put,20,2023-09-15,121,1,1.02,1.03,1.03,506,2788,+61,79.50%,"13:29 ET"
SPY,414.83,Put,210,2023-08-18,93,0.18,0.19,0.19,0.19,510,2026,+61,55.78%,"12:36 ET"
SPY,414.83,Put,415,2023-05-23,6,2.38,2.39,2.4,2.33,565,473,+61,12.47%,"13:35 ET"
DPST,5.14,Call,6,2023-06-16,30,0.35,0.4,0.45,0.4,596,1863,+61,117.85%,"13:14 ET"
SPY,414.83,Put,397,2023-05-24,7,0.2,0.21,0.21,0.2,813,407,+61,19.43%,"13:30 ET"
SPY,414.83,Put,413,2023-05-24,7,1.95,1.96,1.96,1.95,2071,1085,+61,13.40%,"13:34 ET"
QQQ,330.58,Put,323,2023-07-21,65,6.62,6.64,6.65,6.67,2143,1777,+61,20.30%,"13:32 ET"
SPY,414.83,Put,340,2023-06-30,44,0.46,0.46,0.47,0.46,5580,84636,+63,31.20%,"13:30 ET"
SPY,414.83,Put,378,2023-07-21,65,2.79,2.8,2.81,2.93,795,1305,+63,22.59%,"12:41 ET"
QQQ,330.58,Call,325,2023-05-18,1,6.33,6.42,6.5,6.38,797,1698,+63,28.35%,"13:33 ET"
SPY,414.83,Put,395,2023-05-24,7,0.16,0.17,0.17,0.19,855,101,+63,20.42%,"12:46 ET"
QQQ,330.58,Put,295,2023-06-02,16,0.16,0.17,0.17,0.18,1228,2016,+63,28.27%,"13:23 ET"
ARKK,38.48,Call,38.5,2023-05-19,2,0.46,0.48,0.49,0.46,1384,43345,+63,35.34%,"13:27 ET"
SPY,414.83,Put,385,2023-06-09,23,0.74,0.75,0.75,0.74,1762,7127,+63,21.65%,"13:35 ET"
SPY,414.83,Put,420,2023-06-09,23,7.09,7.11,7.13,7.01,594,970,+64,11.70%,"13:35 ET"
TQQQ,30.17,Call,31,2023-06-02,16,0.87,0.88,0.89,0.86,677,986,+64,45.58%,"13:34 ET"
EFA,73.3,Call,73.5,2023-05-19,2,0.2,0.23,0.25,0.19,2021,288,+64,13.34%,"13:11 ET"
SOXL,16.2,Put,14,2023-06-02,16,0.26,0.27,0.28,0.26,1305,669,+65,80.33%,"13:24 ET"
QQQ,330.58,Call,325,2023-06-16,30,11.55,11.58,11.6,11.5,1951,59434,+65,19.42%,"13:23 ET"
SPY,414.83,Put,372,2023-06-16,30,0.76,0.77,0.77,0.76,575,8834,+67,25.58%,"13:35 ET"
SPY,414.83,Call,423,2023-05-24,7,0.44,0.45,0.45,0.44,1050,263,+67,11.41%,"13:33 ET"
SPY,414.83,Call,430,2023-05-26,9,0.11,0.11,0.12,0.12,1881,9167,+67,12.10%,"13:33 ET"
SQQQ,26.96,Call,27,2023-05-19,2,0.34,0.35,0.35,0.35,4738,1844,+67,53.98%,"13:35 ET"
IWM,175.95,Put,170,2023-09-15,121,5.56,5.58,5.6,5.62,627,104348,+68,22.87%,"13:31 ET"
QQQ,330.58,Call,331,2023-05-26,9,3.61,3.62,3.63,3.62,1139,2471,+68,16.33%,"13:36 ET"
QQQ,330.58,Put,330,2023-05-22,5,1.59,1.6,1.61,1.56,1774,267,+68,14.12%,"13:35 ET"
XLK,154.09,Put,145,2023-06-16,30,0.87,0.89,0.9,0.9,1877,15017,+68,23.66%,"13:33 ET"
BITO,15.57,Call,15.5,2023-05-19,2,0.23,0.26,0.28,0.25,880,2997,+69,46.06%,"13:23 ET"
QQQ,330.58,Call,332,2023-05-23,6,2.11,2.12,2.13,2.1,1554,1258,+69,14.37%,"13:33 ET"
SPY,414.83,Put,375,2023-07-21,65,2.55,2.55,2.56,2.55,2114,18326,+69,23.12%,"13:35 ET"
SPY,414.83,Put,414,2023-05-18,1,0.85,0.86,0.86,0.86,41904,2085,+69,16.60%,"13:35 ET"
SPY,414.83,Call,416,2023-05-24,7,2.82,2.83,2.84,2.86,4370,870,+70,13.18%,"13:35 ET"
GLD,184.09,Call,184,2023-05-26,9,1.85,1.87,1.89,1.9,516,193,+70,14.35%,"13:32 ET"
IWM,175.95,Put,172,2023-05-22,5,0.31,0.32,0.33,0.32,617,2025,+70,20.40%,"13:34 ET"
IWM,175.95,Call,178,2023-06-16,30,3.29,3.3,3.3,3.19,1406,20684,+70,19.05%,"13:24 ET"
SPY,414.83,Put,390,2023-09-15,121,7.69,7.7,7.71,7.68,2147,39469,+70,20.59%,"13:35 ET"
TQQQ,30.17,Put,27.5,2023-05-26,9,0.19,0.2,0.2,0.19,2150,2181,+70,58.32%,"13:33 ET"
QQQ,330.58,Call,331,2023-06-30,44,8.93,8.95,8.97,9.01,1134,826,+71,17.22%,"13:28 ET"
IWM,175.95,Put,159,2023-06-16,30,0.63,0.64,0.65,0.64,1236,8134,+71,28.70%,"13:33 ET"
SQQQ,26.96,Put,28,2023-05-19,2,1.29,1.31,1.33,1.31,1319,4412,+71,65.95%,"13:35 ET"
KRE,39.56,Call,39,2023-05-26,9,1.55,1.58,1.6,1.57,1626,629,+71,49.26%,"13:34 ET"
QQQ,330.58,Call,328,2023-05-25,8,5.32,5.35,5.38,5.34,2364,517,+71,17.26%,"13:34 ET"
SMH,129.51,Call,130,2023-05-19,2,0.78,0.82,0.85,0.82,4924,6456,+72,26.20%,"13:31 ET"
KRE,39.56,Call,39.5,2023-05-26,9,1.24,1.27,1.3,1.22,5850,261,+72,47.99%,"13:21 ET"
SPY,414.83,Put,415,2023-05-18,1,1.21,1.21,1.22,1.21,23900,793,+72,15.93%,"13:35 ET"
SPY,414.83,Put,397,2023-05-26,9,0.36,0.37,0.37,0.36,863,3750,+72,19.45%,"13:35 ET"
IWM,175.95,Put,176,2023-06-16,30,3.83,3.84,3.85,3.85,1311,5876,+72,20.96%,"13:34 ET"
SPY,414.83,Put,412.5,2023-06-23,37,6.15,6.16,6.17,6.15,596,464,+73,15.47%,"13:34 ET"
USO,64.61,Call,75,2023-07-21,65,0.71,0.73,0.75,0.71,1020,6223,+73,31.34%,"13:27 ET"
SPY,414.83,Put,403,2023-05-26,9,0.71,0.72,0.72,0.72,4020,5904,+73,17.40%,"13:35 ET"
SQQQ,26.96,Call,29.5,2023-05-26,9,0.2,0.21,0.21,0.21,3267,2980,+74,58.95%,"13:34 ET"
EWZ,29.94,Call,32,2023-06-16,30,0.18,0.19,0.2,0.2,4019,20571,+74,25.37%,"13:35 ET"
IWM,175.95,Put,174,2023-05-22,5,0.65,0.66,0.67,0.66,540,2384,+74,19.01%,"13:34 ET"
GDX,32.72,Put,25,2023-09-15,121,0.27,0.28,0.29,0.29,716,12856,+75,37.74%,"12:15 ET"
SQQQ,26.96,Call,35,2023-09-15,121,2.21,2.22,2.23,2.24,741,12163,+75,74.79%,"13:26 ET"
SPY,414.83,Put,414,2023-05-23,6,2.01,2.02,2.03,2.01,1867,702,+75,12.77%,"13:35 ET"
SOXS,17.58,Call,21,2023-06-16,30,0.65,0.7,0.75,0.72,682,830,+76,89.40%,"13:15 ET"
SPY,414.83,Call,416,2023-07-21,65,11.25,11.27,11.28,11.29,686,6582,+76,14.47%,"13:35 ET"
SMH,129.51,Put,130,2023-06-16,30,3.6,3.68,3.75,3.7,1252,2692,+76,24.74%,"13:21 ET"
GLD,184.09,Put,184.5,2023-05-19,2,0.92,0.94,0.96,0.93,2038,1229,+76,14.46%,"13:34 ET"
SPY,414.83,Put,396,2023-05-26,9,0.32,0.33,0.33,0.33,609,13735,+77,19.89%,"13:35 ET"
EEM,39.14,Call,42,2023-07-21,65,0.09,0.11,0.13,0.11,1669,3906,+77,12.24%,"11:30 ET"
SPY,414.83,Put,397,2023-05-22,5,0.1,0.11,0.11,0.11,1764,497,+77,20.56%,"13:08 ET"
SPY,414.83,Call,436,2023-07-21,65,2.09,2.09,2.1,2.1,3572,1321,+77,11.19%,"13:35 ET"
SPY,414.83,Put,395,2023-06-02,16,0.81,0.82,0.82,0.82,3724,16350,+77,19.55%,"13:34 ET"
SPY,414.83,Call,416,2023-05-19,2,1.7,1.71,1.71,1.7,20339,28780,+77,16.18%,"13:36 ET"
KWEB,27.9,Put,27,2023-05-19,2,0.1,0.11,0.11,0.13,2494,5401,+78,53.28%,"12:46 ET"
QQQ,330.58,Call,334,2023-06-16,30,5.65,5.66,5.67,5.64,1968,5728,+79,16.87%,"13:33 ET"
GDX,32.72,Call,35,2023-05-26,9,0.09,0.1,0.11,0.11,4132,4545,+79,36.62%,"13:34 ET"
SLV,21.81,Call,35,2023-10-20,156,0.12,0.13,0.13,0.13,4357,166164,+80,40.42%,"11:51 ET"
SPY,414.83,Call,412,2023-05-24,7,5.44,5.48,5.52,5.56,4542,6208,+80,14.80%,"13:35 ET"
SPY,414.83,Call,407,2023-05-17,0,8.36,8.42,8.47,8.59,20821,1301,+80,21.13%,"13:35 ET"
GLD,184.09,Call,184.5,2023-05-19,2,0.69,0.7,0.71,0.71,543,279,+81,15.34%,"13:32 ET"
SQQQ,26.96,Call,28.5,2023-06-09,23,0.82,0.83,0.84,0.85,837,778,+81,54.22%,"13:27 ET"
QQQ,330.58,Call,331,2023-05-23,6,2.65,2.66,2.67,2.61,912,565,+81,14.69%,"13:32 ET"
GLD,184.09,Put,181,2023-05-26,9,0.46,0.48,0.49,0.47,1572,964,+81,14.31%,"13:34 ET"
QQQ,330.58,Call,330,2023-05-24,7,3.59,3.61,3.62,3.58,512,578,+83,15.68%,"13:33 ET"
IWM,175.95,Call,179,2023-06-02,16,1.77,1.79,1.8,1.76,964,1909,+83,19.27%,"13:33 ET"
KRE,39.56,Put,32,2023-06-16,30,0.23,0.24,0.24,0.24,2080,16840,+83,56.23%,"13:35 ET"
SPY,414.83,Put,265,2023-07-21,65,0.22,0.23,0.23,0.23,582,8085,+84,46.77%,"13:06 ET"
IWM,175.95,Put,100,2023-12-15,212,0.57,0.6,0.62,0.65,597,20880,+86,42.67%,"11:24 ET"
KRE,39.56,Put,30,2023-06-16,30,0.13,0.14,0.15,0.14,696,28114,+86,61.11%,"13:34 ET"
SPY,414.83,Put,402,2023-05-23,6,0.27,0.28,0.28,0.27,1067,1242,+86,17.31%,"13:35 ET"
QQQ,330.58,Call,325,2023-05-23,6,7.04,7.12,7.2,6.21,902,440,+87,17.42%,"12:59 ET"
SPY,414.83,Call,419,2023-06-16,30,5.37,5.38,5.39,5.23,684,9983,+88,13.57%,"13:27 ET"
SPY,414.83,Call,411,2023-06-16,30,10.52,10.73,10.93,10.8,1488,11200,+88,16.17%,"13:34 ET"
UVXY,3.32,Put,4,2023-06-16,30,0.89,0.91,0.92,0.9,1576,9753,+88,121.15%,"13:23 ET"
QQQ,330.58,Call,330,2023-05-23,6,3.25,3.26,3.27,3.24,3804,495,+88,14.99%,"13:33 ET"
SPY,414.83,Call,435,2023-06-30,44,0.95,0.96,0.96,0.96,569,6910,+89,10.41%,"13:35 ET"
SPY,414.83,Put,411,2023-06-09,23,3.77,3.78,3.79,3.83,858,3551,+89,14.51%,"13:28 ET"
SQQQ,26.96,Call,26,2023-05-26,9,1.21,1.23,1.25,1.25,508,396,+90,45.34%,"13:32 ET"
SPY,414.83,Call,422,2023-06-23,37,4.25,4.26,4.27,3.99,605,4530,+90,12.13%,"13:14 ET"
VIXY,7.3,Call,7,2023-05-19,2,0.3,0.32,0.35,0.32,733,2580,+90,61.72%,"13:34 ET"
SPY,414.83,Put,406,2023-05-26,9,1.01,1.02,1.02,1.02,1764,6559,+90,16.30%,"13:36 ET"
QQQ,330.58,Put,329,2023-06-23,37,5.82,5.85,5.88,5.87,522,600,+91,17.92%,"13:34 ET"
GLD,184.09,Call,188,2023-05-26,9,0.53,0.54,0.54,0.52,566,622,+93,15.29%,"13:26 ET"
SPY,414.83,Call,409,2023-05-23,6,7.58,7.63,7.67,7.58,546,542,+94,15.77%,"13:35 ET"
IWM,175.95,Put,170,2023-05-22,5,0.15,0.16,0.17,0.16,632,2383,+94,22.12%,"13:22 ET"
QQQ,330.58,Put,317,2023-05-26,9,0.42,0.43,0.43,0.43,631,3560,+95,20.92%,"13:35 ET"
GLD,184.09,Call,186,2023-05-19,2,0.24,0.25,0.26,0.22,971,3755,+95,15.71%,"13:27 ET"
SPY,414.83,Put,412,2023-06-30,44,6.75,6.76,6.76,6.75,1090,6634,+95,15.85%,"13:35 ET"
QQQ,330.58,Call,400,2023-08-18,93,0.08,0.1,0.11,0.11,611,889,+96,15.43%,"13:29 ET"
KWEB,27.9,Call,29,2023-06-16,30,0.87,0.89,0.91,0.85,4132,6955,+97,39.41%,"12:00 ET"
SPY,414.83,Call,424,2023-05-22,5,0.15,0.16,0.16,0.15,515,611,+98,11.25%,"13:35 ET"
GLD,184.09,Put,183,2023-05-26,9,0.99,1.01,1.02,1.05,644,1050,+98,13.95%,"13:22 ET"
SPY,414.83,Call,409,2023-05-18,1,6.65,6.73,6.81,6.51,2382,3427,+98,26.24%,"13:27 ET"
TQQQ,30.17,Put,29,2023-06-02,16,0.7,0.71,0.72,0.71,658,556,+99,51.71%,"13:35 ET"
SPY,414.83,Put,406,2023-05-24,7,0.68,0.69,0.69,0.69,2309,886,+99,16.04%,"13:30 ET"
"Downloaded from Barchart.com as of 05-17-2023 12:56pm CDT"
