Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
BITO,14.83,Put,14,2023-06-30,21,0.23,0.24,0.25,0.24,816,2954,+11,39.52%,"13:44 ET"
SPXU,11.83,Call,13,2023-09-15,98,0.67,0.69,0.71,0.68,2263,4052,+12,43.70%,"14:24 ET"
QQQ,355.44,Call,375,2023-06-16,7,0.11,0.11,0.12,0.13,15481,35606,+12,20.70%,"14:37 ET"
JEPI,54.43,Call,54,2023-06-16,7,0.5,0.53,0.55,0.55,552,2971,+12,10.45%,"14:12 ET"
TQQQ,36.93,Put,33,2023-07-07,28,0.75,0.79,0.83,0.75,632,437,+12,55.85%,"14:11 ET"
SPY,430.42,Call,437,2023-06-23,14,0.87,0.88,0.89,0.94,1203,921,+12,9.07%,"13:53 ET"
TLT,102.21,Put,100,2023-06-23,14,0.36,0.37,0.37,0.37,647,2217,+13,14.88%,"14:32 ET"
QQQ,355.44,Call,362,2023-06-23,14,2.1,2.12,2.13,2.35,721,894,+13,16.77%,"14:04 ET"
QQQ,355.44,Put,346,2023-06-15,6,0.9,0.91,0.91,0.82,785,365,+13,21.46%,"14:21 ET"
QQQ,355.44,Call,362,2023-06-14,5,0.9,0.91,0.91,0.98,1466,1407,+13,19.61%,"14:36 ET"
EWZ,31.55,Put,30,2023-07-07,28,0.32,0.33,0.35,0.33,1607,649,+14,24.65%,"11:28 ET"
SPY,430.42,Put,404,2023-07-21,42,1.57,1.58,1.58,1.59,2104,9108,+14,17.32%,"14:40 ET"
SPY,430.42,Call,432,2023-06-12,3,0.45,0.46,0.46,0.46,131860,4069,+14,7.41%,"14:42 ET"
SPY,430.42,Put,355,2023-09-15,98,1.42,1.42,1.43,1.44,602,6225,+14,25.55%,"14:16 ET"
QQQ,355.44,Call,364,2023-06-13,4,0.23,0.24,0.24,0.23,544,522,+15,17.03%,"14:40 ET"
QQQ,355.44,Put,356,2023-06-20,11,4.82,4.87,4.92,4.57,715,315,+15,18.12%,"14:20 ET"
SPY,430.42,Call,430,2023-10-20,133,17.14,17.27,17.4,17.25,1146,7906,+15,13.64%,"14:39 ET"
QQQ,355.44,Put,331,2023-08-18,70,3.93,3.95,3.96,3.89,1416,654,+15,22.06%,"14:28 ET"
EWZ,31.55,Call,31,2023-09-15,98,2.26,2.28,2.29,2.33,1592,27215,+16,35.13%,"14:37 ET"
SPY,430.42,Put,415,2023-11-17,161,9.89,9.91,9.93,9.9,3055,500,+16,16.80%,"14:33 ET"
IWM,184.93,Put,176,2023-08-18,70,2.73,2.75,2.76,2.7,48245,5092,+16,20.66%,"14:13 ET"
SMH,147.26,Call,148,2023-06-30,21,3.2,3.25,3.3,3.45,626,184,+16,25.94%,"13:43 ET"
QQQ,355.44,Call,365,2023-06-23,14,1.38,1.39,1.4,1.41,672,982,+16,16.77%,"14:41 ET"
EWJ,62.26,Put,61,2023-07-21,42,0.65,0.73,0.8,0.7,707,120,+16,15.62%,"14:31 ET"
QQQ,355.44,Call,378,2023-07-21,42,1.3,1.31,1.32,1.27,693,1832,+17,15.50%,"13:06 ET"
SLV,22.31,Call,24,2023-10-20,133,0.94,0.95,0.96,0.98,976,16316,+17,27.13%,"12:02 ET"
QQQ,355.44,Put,340,2023-11-17,161,11.19,11.22,11.25,11.1,1842,5938,+17,21.94%,"14:07 ET"
SPXU,11.83,Call,13,2023-07-21,42,0.26,0.27,0.28,0.27,6763,17920,+17,40.61%,"14:38 ET"
KRE,43.4,Put,45,2023-06-16,7,1.98,2.01,2.03,1.87,2757,10680,+18,38.17%,"14:24 ET"
XLU,66.48,Call,66,2023-06-09,0,0.46,0.49,0.52,0.42,549,785,+18,6.83%,"13:55 ET"
DIA,339.48,Put,332,2023-06-16,7,0.49,0.5,0.51,0.51,581,1127,+18,15.12%,"14:40 ET"
VXX,28.47,Put,28,2023-08-18,70,3.3,3.38,3.45,3.35,611,168,+18,75.41%,"14:05 ET"
GDX,31.25,Call,32,2023-06-23,14,0.42,0.43,0.44,0.45,721,1379,+18,29.87%,"13:55 ET"
IWM,184.93,Put,181,2023-06-30,21,1.77,1.78,1.79,1.76,555,2086,+19,19.41%,"14:38 ET"
SPY,430.42,Put,400,2023-12-29,203,8.93,8.96,8.98,8.96,626,7370,+19,18.93%,"14:16 ET"
SPY,430.42,Call,455,2023-07-07,28,0.1,0.11,0.11,0.1,751,1007,+19,9.68%,"12:50 ET"
SOXL,22.58,Put,22.5,2023-06-16,7,1.1,1.12,1.14,1.12,1166,353,+19,86.59%,"14:39 ET"
GDX,31.25,Call,40,2024-01-19,224,0.91,0.95,0.99,0.93,2689,49312,+19,32.64%,"13:12 ET"
QQQ,355.44,Call,356,2023-06-13,4,1.94,1.95,1.96,1.95,4452,1134,+19,16.40%,"14:42 ET"
XLF,33.15,Call,33,2023-07-21,42,0.79,0.8,0.8,0.79,5121,7025,+19,14.66%,"14:18 ET"
QQQ,355.44,Call,357,2023-06-13,4,1.54,1.55,1.56,1.6,5194,1728,+19,16.38%,"14:41 ET"
GDXJ,37.65,Call,40,2023-08-18,70,1.4,1.44,1.48,1.44,515,1950,+21,34.45%,"13:39 ET"
SPY,430.42,Put,418,2023-07-07,28,1.99,2,2.01,2.01,646,1389,+21,14.07%,"14:38 ET"
ARKK,42.72,Call,42,2023-06-16,7,1.18,1.21,1.25,1.2,655,12707,+21,37.94%,"14:40 ET"
QQQ,355.44,Put,357,2023-06-30,21,6.81,6.82,6.83,6.67,872,934,+21,17.85%,"14:31 ET"
VXX,28.47,Call,60,2023-06-23,14,0.1,0.12,0.14,0.1,1289,165,+21,182.75%,"11:55 ET"
SPY,430.42,Put,434,2023-06-09,0,3.86,3.92,3.98,3.97,1657,103,+21,9.67%,"14:39 ET"
IWM,184.93,Put,175,2023-10-20,133,4.48,4.51,4.53,4.55,1780,20546,+21,21.49%,"12:43 ET"
QQQ,355.44,Call,356,2023-06-16,7,3.52,3.54,3.55,3.55,7783,13284,+21,20.31%,"14:42 ET"
QQQ,355.44,Put,355,2023-06-30,21,5.82,5.84,5.85,5.77,1916,1922,+22,18.03%,"14:41 ET"
SPY,430.42,Call,440,2023-06-14,5,0.12,0.13,0.13,0.15,2499,4003,+22,11.67%,"14:27 ET"
SPY,430.42,Call,441,2023-06-23,14,0.36,0.37,0.37,0.38,511,325,+22,9.37%,"14:01 ET"
SPY,430.42,Call,443,2023-06-23,14,0.23,0.24,0.24,0.23,685,118,+22,9.54%,"14:40 ET"
SPY,430.42,Put,423,2023-09-15,98,8.04,8.06,8.07,8.03,718,1593,+22,14.55%,"14:32 ET"
SPY,430.42,Call,439,2023-06-23,14,0.56,0.57,0.57,0.6,721,481,+22,9.18%,"14:30 ET"
SPXU,11.83,Put,12,2023-06-16,7,0.31,0.32,0.33,0.32,1113,1117,+22,37.20%,"14:38 ET"
SPXU,11.83,Put,12,2023-07-21,42,0.66,0.69,0.71,0.7,551,249,+23,40.36%,"11:25 ET"
GDX,31.25,Put,31.5,2023-06-16,7,0.66,0.67,0.68,0.65,849,1197,+23,30.89%,"14:00 ET"
QQQ,355.44,Put,323,2023-08-18,70,2.9,2.91,2.92,2.86,1022,3904,+23,23.43%,"14:29 ET"
SQQQ,21.6,Put,21,2023-06-16,7,0.38,0.39,0.4,0.42,1535,2060,+23,59.09%,"14:33 ET"
ARKK,42.72,Call,43,2023-09-15,98,3.2,3.25,3.3,3.65,4931,2467,+23,36.17%,"11:15 ET"
SQQQ,21.6,Call,21.5,2023-06-09,0,0.22,0.23,0.24,0.22,31864,5892,+23,18.77%,"14:41 ET"
QQQ,355.44,Put,345,2023-07-07,28,3.11,3.13,3.14,3.12,507,1140,+24,18.91%,"14:42 ET"
IWM,184.93,Call,197,2023-07-21,42,0.88,0.89,0.89,0.93,650,799,+24,17.41%,"13:57 ET"
SQQQ,21.6,Call,26,2023-06-30,21,0.19,0.21,0.22,0.2,730,2983,+24,62.05%,"13:55 ET"
SOXL,22.58,Put,21.5,2023-06-16,7,0.64,0.66,0.67,0.6,759,696,+24,86.40%,"14:27 ET"
QQQ,355.44,Put,342,2023-07-21,42,3.68,3.69,3.7,3.67,1193,2549,+24,19.46%,"14:37 ET"
EEM,39.9,Put,39.5,2023-06-16,7,0.14,0.15,0.16,0.13,1197,15453,+24,13.63%,"14:07 ET"
QQQ,355.44,Put,358,2023-06-15,6,5.2,5.24,5.28,4.88,1251,375,+24,19.46%,"14:19 ET"
SPY,430.42,Put,411,2023-06-16,7,0.21,0.22,0.22,0.21,673,21358,+25,19.54%,"14:34 ET"
SMH,147.26,Put,148,2023-06-16,7,2.82,2.86,2.89,2.64,712,471,+25,28.19%,"14:28 ET"
SQQQ,21.6,Call,21.5,2023-06-23,14,0.95,0.97,0.98,0.95,973,741,+25,48.55%,"14:35 ET"
SQQQ,21.6,Call,20.5,2023-06-09,0,1.19,1.21,1.23,1.18,1045,411,+25,56.53%,"14:38 ET"
SPY,430.42,Put,440,2024-12-20,560,31.66,32.27,32.88,32.49,3019,1240,+26,17.50%,"12:58 ET"
SPY,430.42,Put,431,2023-06-13,4,2.13,2.15,2.17,2.16,12912,1301,+26,9.54%,"14:42 ET"
QQQ,355.44,Put,354,2023-06-09,0,0.18,0.19,0.19,0.18,102027,5069,+26,6.62%,"14:42 ET"
QQQ,355.44,Put,360,2023-06-30,21,8.44,8.5,8.55,8.56,563,1110,+26,17.57%,"14:41 ET"
SPXS,15.52,Call,15.5,2023-06-23,14,0.39,0.4,0.41,0.38,785,399,+26,29.85%,"13:55 ET"
SPY,430.42,Put,370,2023-09-15,98,1.97,1.98,1.98,1.97,5303,48010,+27,23.06%,"13:56 ET"
QQQ,355.44,Put,332,2023-06-14,5,0.09,0.1,0.1,0.12,1901,160,+28,28.49%,"12:06 ET"
SPY,430.42,Put,402,2023-07-21,42,1.44,1.44,1.45,1.41,3298,23771,+28,17.76%,"14:28 ET"
KRE,43.4,Put,40,2023-06-30,21,0.47,0.52,0.57,0.54,6259,3802,+28,43.14%,"14:03 ET"
QQQ,355.44,Call,358,2023-07-21,42,7.32,7.33,7.34,7.61,1068,1178,+28,16.56%,"14:30 ET"
QQQ,355.44,Call,345,2023-06-12,3,9.85,9.97,10.08,9.98,542,446,+29,16.72%,"14:42 ET"
IWM,184.93,Call,190,2023-09-15,98,5.66,5.68,5.69,5.83,602,57045,+29,18.90%,"13:49 ET"
SPY,430.42,Call,446,2023-07-21,42,1.12,1.13,1.14,1.11,2722,7831,+29,9.37%,"14:39 ET"
IWM,184.93,Call,185,2023-06-09,0,0.14,0.15,0.16,0.14,19960,22597,+29,7.54%,"14:42 ET"
SPY,430.42,Put,407,2023-07-21,42,1.79,1.8,1.8,1.79,3020,8392,+30,16.62%,"13:13 ET"
QQQ,355.44,Put,348,2023-06-30,21,3.26,3.27,3.28,3.09,4906,2766,+30,18.93%,"14:10 ET"
SPY,430.42,Call,440,2023-06-23,14,0.45,0.46,0.46,0.45,5502,4841,+30,9.24%,"14:38 ET"
TQQQ,36.93,Call,36,2023-06-23,14,1.89,1.9,1.92,1.9,920,984,+30,51.74%,"14:42 ET"
QQQ,355.44,Call,370,2023-06-16,7,0.31,0.32,0.32,0.37,1408,8836,+30,20.16%,"14:14 ET"
SPY,430.42,Put,421,2023-06-14,5,0.31,0.32,0.32,0.33,985,3490,+31,14.15%,"14:39 ET"
QQQ,355.44,Call,370,2023-06-23,14,0.64,0.65,0.66,0.74,1583,3433,+31,16.90%,"13:45 ET"
IWM,184.93,Call,194,2023-07-21,42,1.43,1.44,1.45,1.48,2242,15547,+32,17.54%,"14:32 ET"
SPY,430.42,Call,421,2023-06-12,3,9.09,9.19,9.29,9.42,598,1433,+32,11.80%,"14:28 ET"
QQQ,355.44,Put,342,2023-06-30,21,1.96,1.97,1.98,1.98,1257,6195,+32,20.10%,"14:40 ET"
BOIL,2.52,Call,2,2023-06-16,7,0.5,0.55,0.6,0.54,667,2013,+33,119.22%,"13:54 ET"
QQQ,355.44,Call,344,2023-06-09,0,10.76,10.85,10.94,11.41,670,3261,+33,26.18%,"14:30 ET"
UVXY,2.27,Call,4,2023-08-18,70,0.21,0.22,0.23,0.22,873,5280,+33,152.63%,"14:09 ET"
QQQ,355.44,Put,357,2023-06-15,6,4.62,4.65,4.68,4.35,1106,1148,+33,19.61%,"14:28 ET"
SPY,430.42,Put,435,2023-08-18,70,10.37,10.48,10.59,10.23,4220,6759,+33,12.18%,"14:21 ET"
ARKK,42.72,Call,43.5,2023-06-16,7,0.49,0.52,0.54,0.52,6159,7342,+33,38.30%,"14:42 ET"
UVXY,2.27,Call,2,2023-06-09,0,0.27,0.28,0.29,0.28,2356,3754,+34,188.62%,"14:39 ET"
BOIL,2.52,Call,10,2023-12-15,189,0.2,0.25,0.3,0.2,622,5514,+34,141.58%,"12:21 ET"
QQQ,355.44,Call,367,2023-06-30,21,1.7,1.71,1.73,1.8,739,1360,+35,16.38%,"13:37 ET"
QQQ,355.44,Call,362,2023-06-20,11,1.55,1.57,1.58,1.6,1020,202,+35,16.43%,"14:39 ET"
SPY,430.42,Put,394,2023-08-18,70,2.25,2.26,2.26,2.26,3199,6949,+35,19.17%,"12:59 ET"
SPY,430.42,Put,407,2023-06-30,21,0.71,0.72,0.72,0.7,509,8491,+36,17.55%,"14:35 ET"
QQQ,355.44,Put,340,2023-07-14,35,2.74,2.76,2.78,2.68,946,261,+36,19.87%,"14:15 ET"
SPY,430.42,Put,432,2023-06-15,6,3.48,3.5,3.52,3.52,1423,916,+36,11.54%,"14:42 ET"
SPY,430.42,Put,418,2023-07-14,35,2.56,2.57,2.58,2.55,584,617,+37,14.19%,"14:16 ET"
BOIL,2.52,Call,2,2024-01-19,224,1.1,1.2,1.3,1.25,647,3252,+37,140.20%,"14:35 ET"
SMH,147.26,Call,150,2023-07-21,42,3.9,3.95,4,4,814,3091,+37,25.76%,"14:34 ET"
QQQ,355.44,Put,356,2023-07-21,42,8.15,8.17,8.18,8.01,2273,1582,+37,17.41%,"14:31 ET"
EEM,39.9,Call,40,2023-07-21,42,0.73,0.76,0.79,0.79,2960,44617,+37,14.86%,"14:31 ET"
SPXS,15.52,Call,18,2023-07-21,42,0.25,0.26,0.26,0.27,2832,15606,+38,45.87%,"14:40 ET"
KRE,43.4,Call,44,2023-07-21,42,1.79,1.81,1.82,1.8,514,12136,+38,35.61%,"14:40 ET"
QQQ,355.44,Put,335,2023-07-07,28,1.5,1.52,1.53,1.44,557,835,+38,20.88%,"14:10 ET"
QQQ,355.44,Put,335,2023-06-30,21,1.1,1.11,1.12,1.1,988,12780,+38,21.60%,"14:42 ET"
SPY,430.42,Put,424,2023-08-18,70,6.43,6.44,6.45,6.38,798,4501,+39,13.71%,"14:29 ET"
QQQ,355.44,Call,370,2023-06-30,21,1.17,1.18,1.19,1.18,1676,12165,+39,16.39%,"14:42 ET"
SPY,430.42,Put,420,2023-06-14,5,0.26,0.27,0.27,0.27,2948,5882,+40,14.71%,"14:41 ET"
QQQ,355.44,Call,365,2023-06-13,4,0.17,0.18,0.18,0.17,503,734,+40,17.20%,"14:41 ET"
SPY,430.42,Call,421,2023-06-09,0,9.03,9.09,9.16,8.94,802,7935,+41,19.19%,"14:40 ET"
QQQ,355.44,Put,358,2023-06-12,3,3.59,3.65,3.71,3.6,5324,776,+41,12.27%,"14:39 ET"
KRE,43.4,Put,38,2023-07-21,42,0.6,0.61,0.61,0.6,6890,5708,+41,43.48%,"14:37 ET"
IWM,184.93,Put,180,2023-06-20,11,0.76,0.77,0.78,0.76,979,129,+42,19.35%,"14:38 ET"
TQQQ,36.93,Call,39,2023-06-30,21,0.87,0.89,0.91,0.86,1343,395,+42,48.84%,"14:40 ET"
IWM,184.93,Put,174,2023-07-21,42,1.34,1.35,1.36,1.34,744,9140,+43,21.17%,"14:32 ET"
IWM,184.93,Put,175,2023-06-23,14,0.41,0.42,0.42,0.4,786,1553,+43,22.62%,"14:38 ET"
QQQ,355.44,Put,344,2023-06-15,6,0.65,0.66,0.66,0.58,831,260,+44,22.04%,"13:45 ET"
QQQ,355.44,Call,361,2023-06-14,5,1.11,1.12,1.12,1.12,991,410,+44,19.64%,"14:38 ET"
SPY,430.42,Call,435,2023-09-29,112,11.78,11.9,12.01,11.81,1080,2984,+45,12.33%,"14:39 ET"
QQQ,355.44,Call,357,2023-06-20,11,3.25,3.28,3.3,3.7,1113,121,+45,16.57%,"14:25 ET"
GDX,31.25,Put,31,2023-07-21,42,1.06,1.08,1.09,1.06,2769,2649,+46,29.20%,"14:36 ET"
QQQ,355.44,Put,354,2023-06-23,14,4.48,4.5,4.51,4.45,6025,2054,+46,18.53%,"14:41 ET"
EWZ,31.55,Put,31,2023-09-15,98,1.4,1.42,1.43,1.37,707,5242,+46,22.46%,"10:36 ET"
SPY,430.42,Call,445,2023-11-17,161,11.42,11.46,11.49,11.77,1382,1798,+46,12.94%,"14:28 ET"
SDOW,25.03,Call,25.5,2023-06-30,21,0.5,0.58,0.65,0.5,508,707,+47,27.74%,"14:07 ET"
SPY,430.42,Call,435,2023-07-07,28,2.72,2.73,2.74,2.78,1539,1865,+47,9.15%,"14:31 ET"
UVXY,2.27,Put,2.5,2023-06-23,14,0.33,0.34,0.35,0.35,1704,4567,+48,117.87%,"13:44 ET"
SPY,430.42,Put,426,2023-06-16,7,1.73,1.73,1.74,1.75,12510,10977,+48,14.67%,"14:42 ET"
SPY,430.42,Call,416,2023-06-09,0,13.99,14.08,14.17,14.01,596,5661,+49,34.90%,"14:38 ET"
SOXS,11.42,Call,11.5,2023-06-16,7,0.5,0.55,0.6,0.55,814,502,+49,85.97%,"14:39 ET"
TLT,102.21,Call,101,2023-06-09,0,1.18,1.21,1.23,1.2,970,2040,+49,14.68%,"14:42 ET"
SPY,430.42,Put,431,2023-06-20,11,4.07,4.17,4.26,4.09,1457,1533,+50,12.74%,"14:32 ET"
SPY,430.42,Put,270,2023-12-29,203,1.09,1.1,1.11,1.03,600,1689,+50,35.24%,"10:05 ET"
QQQ,355.44,Call,371,2023-06-16,7,0.25,0.26,0.26,0.33,898,1397,+50,20.20%,"14:25 ET"
HYG,74.82,Put,73,2023-10-20,133,0.88,1.02,1.15,1.02,1000,16848,+51,10.11%,"12:34 ET"
RSP,145.16,Put,140,2023-09-15,98,2.25,2.4,2.55,2.4,597,1226,+52,16.76%,"14:08 ET"
QQQ,355.44,Call,351,2023-06-12,3,4.25,4.32,4.39,4.3,1038,1107,+52,12.94%,"14:40 ET"
XLF,33.15,Call,33.5,2023-07-07,28,0.35,0.36,0.37,0.37,522,229,+53,13.60%,"14:02 ET"
QQQ,355.44,Call,358,2023-09-15,98,14.17,14.18,14.2,14.41,854,2718,+53,18.40%,"14:31 ET"
SPY,430.42,Put,433,2023-06-14,5,3.93,3.98,4.03,3.71,1516,3287,+53,11.50%,"14:07 ET"
TLT,102.21,Call,107,2023-07-21,42,0.67,0.68,0.68,0.68,5106,9711,+53,15.94%,"14:32 ET"
QQQ,355.44,Call,377,2023-07-21,42,1.44,1.44,1.45,1.56,559,1607,+55,15.51%,"14:21 ET"
LABU,7.09,Call,7,2023-07-21,42,0.76,0.78,0.79,0.77,952,2178,+55,78.30%,"14:33 ET"
SPY,430.42,Call,429,2023-06-21,12,3.66,3.72,3.77,3.72,4225,270,+56,9.31%,"14:37 ET"
QQQ,355.44,Put,344,2023-06-13,4,0.2,0.21,0.21,0.19,580,1138,+56,19.77%,"14:28 ET"
QQQ,355.44,Call,361,2023-06-15,6,1.39,1.4,1.41,1.51,1076,309,+56,19.80%,"14:17 ET"
TQQQ,36.93,Call,33,2023-06-16,7,3.9,3.95,4,4.11,1150,6377,+56,66.28%,"14:29 ET"
QQQ,355.44,Call,357,2023-09-15,98,14.75,14.77,14.79,14.95,547,3010,+57,18.53%,"14:31 ET"
SPY,430.42,Call,460,2023-07-21,42,0.15,0.16,0.16,0.15,965,21515,+57,9.65%,"14:39 ET"
QQQ,355.44,Call,354,2023-06-23,14,5.47,5.48,5.5,5.43,1179,2686,+57,17.19%,"14:39 ET"
QQQ,355.44,Call,366,2023-06-23,14,1.19,1.2,1.21,1.33,1294,543,+57,16.78%,"14:29 ET"
TQQQ,36.93,Put,37,2023-06-23,14,1.64,1.68,1.72,1.64,1442,582,+58,53.27%,"14:35 ET"
SPY,430.42,Put,425,2023-07-07,28,3.36,3.37,3.38,3.3,1870,2745,+58,12.53%,"14:36 ET"
SOXL,22.58,Put,22.5,2023-06-09,0,0.17,0.18,0.19,0.2,6171,820,+58,25.35%,"14:42 ET"
SPY,430.42,Put,416,2023-06-30,21,1.31,1.32,1.32,1.31,577,5119,+59,14.92%,"14:42 ET"
ARKK,42.72,Call,44.5,2023-06-16,7,0.25,0.27,0.28,0.29,5733,817,+59,38.57%,"14:40 ET"
SQQQ,21.6,Call,20,2023-06-09,0,1.69,1.71,1.73,1.66,2703,715,+60,76.58%,"14:33 ET"
SPY,430.42,Call,436,2023-06-14,5,0.49,0.5,0.5,0.49,3552,2480,+60,11.45%,"14:41 ET"
IWM,184.93,Call,189,2023-06-14,5,0.43,0.44,0.44,0.44,8319,504,+60,21.16%,"14:39 ET"
ARKK,42.72,Call,44,2023-06-16,7,0.34,0.37,0.39,0.37,696,1917,+60,38.15%,"14:38 ET"
QQQ,355.44,Put,330,2023-07-14,35,1.47,1.49,1.51,1.48,804,418,+60,21.81%,"14:37 ET"
SPY,430.42,Call,455,2023-07-21,42,0.31,0.32,0.32,0.31,821,9180,+61,9.46%,"14:39 ET"
SPY,430.42,Call,439,2023-06-14,5,0.17,0.18,0.18,0.18,1799,938,+61,11.61%,"14:41 ET"
SOXL,22.58,Put,23,2023-06-16,7,1.38,1.4,1.43,1.41,2909,521,+61,86.84%,"14:39 ET"
GLD,182.29,Call,183,2023-06-30,21,2.05,2.06,2.07,2.08,547,2242,+63,12.61%,"14:28 ET"
IWM,184.93,Call,200,2024-03-15,280,8.13,8.2,8.27,8.31,635,12843,+63,18.87%,"14:37 ET"
SOXS,11.42,Call,13,2023-06-16,7,0.1,0.13,0.15,0.14,676,1103,+63,91.83%,"14:25 ET"
SPY,430.42,Put,375,2023-07-21,42,0.57,0.58,0.58,0.57,693,55362,+63,24.15%,"14:42 ET"
SMH,147.26,Call,152,2023-06-16,7,0.71,0.72,0.73,0.79,758,581,+63,29.80%,"14:21 ET"
SOXL,22.58,Call,25,2023-06-16,7,0.3,0.31,0.31,0.3,2149,4354,+63,89.12%,"14:42 ET"
IWM,184.93,Call,200,2023-10-20,133,3.17,3.19,3.21,3.2,551,5236,+64,17.36%,"14:39 ET"
QQQ,355.44,Put,346,2023-07-21,42,4.61,4.63,4.64,4.61,622,1495,+64,18.74%,"14:41 ET"
SPY,430.42,Call,450,2023-12-29,203,11.94,12,12.06,12,530,5228,+65,12.89%,"14:39 ET"
SPY,430.42,Put,417,2023-06-30,21,1.41,1.42,1.43,1.41,572,12249,+65,14.63%,"14:37 ET"
QQQ,355.44,Call,374,2023-06-16,7,0.13,0.14,0.15,0.17,574,1086,+65,20.56%,"13:58 ET"
SPY,430.42,Put,398,2023-07-21,42,1.22,1.23,1.23,1.2,1617,27092,+65,18.66%,"14:27 ET"
SPY,430.42,Call,443,2023-06-16,7,0.09,0.1,0.1,0.11,3564,7678,+66,11.53%,"14:29 ET"
IWM,184.93,Put,186,2023-07-07,28,4.07,4.09,4.1,4.1,579,117,+66,17.58%,"14:39 ET"
UNG,6.2,Call,6,2023-07-21,42,0.65,0.66,0.67,0.67,1236,6193,+66,65.06%,"14:40 ET"
QQQ,355.44,Put,300,2024-06-21,378,10.29,10.37,10.45,10.3,2012,12637,+68,26.08%,"14:13 ET"
QQQ,355.44,Call,357,2023-07-21,42,7.84,7.85,7.86,8.14,12537,4037,+68,16.66%,"14:30 ET"
TQQQ,36.93,Put,34,2023-06-23,14,0.58,0.59,0.6,0.57,574,1884,+69,58.57%,"14:15 ET"
QQQ,355.44,Call,352,2023-06-13,4,4.19,4.23,4.26,4.49,1609,1018,+69,16.71%,"14:35 ET"
ARKK,42.72,Call,44,2023-06-30,21,0.88,0.9,0.92,0.98,3313,269,+69,35.69%,"14:25 ET"
SPY,430.42,Put,433,2023-06-12,3,3.04,3.11,3.17,3.14,4454,324,+69,7.55%,"14:41 ET"
IWM,184.93,Put,184,2023-06-14,5,1.47,1.48,1.49,1.47,1832,1023,+70,20.84%,"14:42 ET"
SPY,430.42,Call,438,2023-07-07,28,1.75,1.76,1.77,1.75,892,1459,+70,9.02%,"14:40 ET"
SOXL,22.58,Call,23,2023-06-23,14,1.06,1.08,1.1,1.15,551,704,+71,76.08%,"14:32 ET"
IWM,184.93,Call,186,2023-07-07,28,3.38,3.4,3.41,3.44,1448,627,+72,18.72%,"14:38 ET"
QQQ,355.44,Call,363,2023-06-23,14,1.83,1.84,1.85,2.02,1453,1239,+72,16.74%,"14:29 ET"
QQQ,355.44,Call,361,2023-06-13,4,0.55,0.56,0.56,0.54,3547,630,+72,16.67%,"14:39 ET"
XLP,73.18,Put,72,2023-06-16,7,0.1,0.11,0.12,0.11,754,7285,+73,12.53%,"14:41 ET"
QQQ,355.44,Call,362,2023-06-12,3,0.11,0.11,0.12,0.11,2453,658,+73,13.81%,"14:40 ET"
SPY,430.42,Call,423,2023-06-13,4,7.29,7.39,7.49,7.41,2570,682,+74,11.91%,"14:41 ET"
USO,62.81,Call,64,2023-06-16,7,0.64,0.7,0.75,0.71,2591,4207,+74,32.76%,"14:30 ET"
VXX,28.47,Put,20,2024-01-19,224,2.4,2.49,2.57,2.44,503,1434,+74,81.00%,"13:36 ET"
QQQ,355.44,Call,378,2023-08-18,70,3.26,3.27,3.28,3.46,522,436,+74,16.16%,"13:50 ET"
ARKK,42.72,Call,45,2023-07-21,42,1.12,1.14,1.16,1.18,746,4393,+74,34.83%,"14:29 ET"
DIA,339.48,Call,342,2023-06-16,7,1.09,1.11,1.13,1.07,855,6506,+74,11.24%,"14:41 ET"
VXX,28.47,Call,32,2023-06-16,7,0.4,0.41,0.41,0.42,1189,1277,+74,94.73%,"14:40 ET"
QQQ,355.44,Put,355,2023-06-12,3,1.68,1.69,1.69,1.68,41474,4287,+76,12.71%,"14:42 ET"
RSP,145.16,Call,150,2023-09-15,98,2.15,2.25,2.35,2.2,505,1337,+76,12.16%,"14:13 ET"
QQQ,355.44,Put,348,2023-09-15,98,9.59,9.61,9.62,9.61,1092,1406,+76,19.81%,"14:42 ET"
QQQ,355.44,Put,351,2023-06-13,4,1.02,1.03,1.04,0.96,1247,932,+76,17.16%,"14:36 ET"
QQQ,355.44,Call,358,2023-06-30,21,4.62,4.64,4.65,5.02,1423,1087,+77,16.76%,"14:05 ET"
SPY,430.42,Put,408,2023-07-07,28,1.07,1.08,1.08,1.06,3211,3570,+77,16.57%,"14:35 ET"
QQQ,355.44,Put,356,2023-06-12,3,2.24,2.25,2.26,2.25,30854,2371,+77,12.77%,"14:42 ET"
SMH,147.26,Put,146,2023-06-16,7,1.81,1.83,1.84,1.78,1549,1243,+78,28.09%,"14:37 ET"
SPY,430.42,Put,425,2023-07-14,35,3.99,4.01,4.02,3.91,793,2551,+78,12.74%,"13:54 ET"
SPY,430.42,Call,448,2023-07-21,42,0.85,0.86,0.86,0.86,856,5768,+78,9.37%,"14:42 ET"
SPXS,15.52,Call,16,2023-06-23,14,0.22,0.23,0.24,0.23,660,875,+79,33.12%,"14:41 ET"
SPY,430.42,Call,428,2023-06-30,21,5.48,5.5,5.51,5.49,874,10506,+79,9.43%,"14:42 ET"
QQQ,355.44,Put,356,2023-06-15,6,4.1,4.11,4.11,3.89,1211,1370,+79,19.76%,"14:37 ET"
