Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
HYG,74.65,Call,77,2023-10-20,140,0.3,0.33,0.36,0.29,600,3484,+1,6.24%,"11:44 ET"
ARKK,41.77,Call,46,2023-07-07,35,0.45,0.48,0.5,0.53,601,615,+1,34.40%,"11:35 ET"
QQQ,354.73,Call,420,2023-09-15,105,0.47,0.48,0.49,0.51,611,1302,+1,16.25%,"12:47 ET"
JETS,18.92,Call,19.86,2024-01-19,231,1.33,1.36,1.39,1.4,612,2015,+1,25.02%,"13:00 ET"
HYG,74.65,Put,55,2024-01-19,231,0.14,0.16,0.18,0.15,620,7877,+1,21.29%,"13:34 ET"
IWM,181.39,Call,184,2023-06-07,5,0.48,0.49,0.5,0.5,669,289,+1,17.74%,"14:09 ET"
SPY,428.02,Put,230,2024-01-19,231,0.9,0.91,0.92,0.91,812,4811,+1,41.01%,"13:38 ET"
SPY,428.02,Put,220,2024-01-19,231,0.79,0.8,0.81,0.8,888,3575,+1,42.67%,"13:35 ET"
SPY,428.02,Put,427,2023-09-15,105,11.01,11.02,11.03,10.81,907,1488,+1,14.44%,"14:02 ET"
XLY,157.33,Call,159,2023-07-21,49,3.6,3.65,3.7,3.7,912,922,+1,17.81%,"14:07 ET"
IWM,181.39,Call,183,2023-09-15,105,7.47,7.48,7.5,7.73,940,1326,+1,19.37%,"13:57 ET"
SPY,428.02,Call,395,2023-06-09,7,32.98,33.09,33.2,33.46,958,1029,+1,30.43%,"13:53 ET"
SPY,428.02,Call,425,2023-10-20,140,20.19,20.46,20.73,20.51,1005,9773,+1,15.17%,"14:08 ET"
XLP,73.46,Put,73,2023-06-16,14,0.4,0.42,0.44,0.42,1032,6998,+1,11.28%,"13:47 ET"
IWM,181.39,Call,188,2023-09-15,105,4.95,4.97,4.98,4.89,1080,17192,+1,18.28%,"13:26 ET"
IWM,181.39,Call,178,2023-06-09,7,3.73,3.76,3.8,3.67,1168,1506,+1,17.21%,"14:07 ET"
EWZ,30.42,Put,30,2023-07-21,49,1.24,1.26,1.27,1.24,1420,1121,+1,30.20%,"14:02 ET"
EWZ,30.42,Put,29.5,2023-06-30,28,0.74,0.76,0.77,0.72,1478,1514,+1,32.83%,"12:19 ET"
TIP,107.65,Put,108,2023-06-16,14,0.74,0.77,0.79,0.69,1502,403,+1,6.46%,"13:41 ET"
XBI,85.98,Call,90,2023-06-09,7,0.2,0.21,0.21,0.2,1734,324,+1,27.96%,"14:08 ET"
XLF,32.88,Put,32,2024-01-19,231,1.44,1.46,1.48,1.47,2090,42799,+1,20.66%,"14:01 ET"
IWM,181.39,Call,178,2023-06-12,10,3.87,3.91,3.94,3.95,2353,2299,+1,15.52%,"14:06 ET"
IWM,181.39,Put,179,2023-06-09,7,1.21,1.23,1.24,1.25,2392,673,+1,21.58%,"14:07 ET"
SPY,428.02,Put,428,2023-08-18,77,9.53,9.54,9.55,9.51,3115,1102,+1,14.02%,"14:07 ET"
IWM,181.39,Call,189,2023-06-09,7,0.12,0.13,0.13,0.15,4044,133,+1,19.41%,"14:04 ET"
IWM,181.39,Put,178,2023-06-09,7,0.91,0.92,0.93,0.92,4422,2030,+1,21.68%,"14:11 ET"
GLD,181.3,Call,220,2024-01-19,231,1.68,1.71,1.73,1.79,11176,24218,+1,17.52%,"12:13 ET"
EWZ,30.42,Call,32,2023-06-30,28,0.15,0.16,0.17,0.17,30067,2649,+1,21.55%,"13:56 ET"
IWM,181.39,Call,184,2023-09-15,105,6.91,6.93,6.95,6.88,1288,2700,+2,19.13%,"13:24 ET"
KRE,41.96,Call,44,2023-06-09,7,0.18,0.19,0.19,0.2,3454,439,+2,36.87%,"14:06 ET"
XLF,32.88,Call,37,2024-06-21,385,1.22,1.25,1.27,1.29,5007,5119,+2,17.70%,"13:36 ET"
SPY,428.02,Put,424,2023-06-09,7,1.13,1.13,1.14,1.15,14114,2837,+2,11.22%,"14:11 ET"
IWM,181.39,Call,170,2023-07-21,49,13.38,13.43,13.47,13.44,528,3916,+2,21.14%,"14:11 ET"
XLF,32.88,Call,33,2023-08-18,77,1.04,1.05,1.06,1.06,609,2316,+2,16.83%,"13:56 ET"
SPY,428.02,Put,433,2023-06-16,14,7.64,7.65,7.65,7.22,655,685,+2,14.32%,"14:02 ET"
OIH,273.58,Call,275,2023-06-16,14,7.5,7.65,7.8,7.8,745,926,+2,39.30%,"14:05 ET"
IWM,181.39,Call,179,2023-08-18,77,8.37,8.4,8.43,8.65,793,1030,+2,19.45%,"13:55 ET"
SPY,428.02,Put,424,2023-07-07,35,4.73,4.74,4.75,4.57,822,639,+2,13.41%,"14:03 ET"
HYG,74.65,Call,76,2023-08-18,77,0.36,0.39,0.41,0.38,840,29486,+2,6.42%,"13:46 ET"
XLF,32.88,Put,31,2023-06-30,28,0.14,0.15,0.15,0.15,1053,9928,+2,21.17%,"12:31 ET"
XLI,100.97,Call,101,2023-06-16,14,1.27,1.3,1.32,1.31,1084,6449,+2,16.23%,"14:10 ET"
QQQ,354.73,Call,335,2023-09-15,105,30.8,30.92,31.03,31.55,500,22111,+3,22.42%,"11:24 ET"
EWJ,61.97,Call,63,2023-06-16,14,0.15,0.2,0.25,0.23,545,4034,+3,12.16%,"13:51 ET"
SPY,428.02,Call,467,2024-03-15,287,10.23,10.36,10.48,10.53,604,422,+3,13.31%,"13:33 ET"
SPY,428.02,Call,464,2024-03-15,287,11.41,11.54,11.66,11.48,724,178,+3,13.50%,"14:11 ET"
QQQ,354.73,Put,355,2023-06-08,6,3.35,3.36,3.37,3.37,1018,114,+3,17.14%,"14:11 ET"
XLI,100.97,Put,98,2024-01-19,231,3.8,3.85,3.9,3.85,1588,6262,+3,19.19%,"14:05 ET"
KWEB,27.15,Put,27,2023-06-16,14,0.78,0.8,0.82,0.8,1647,11421,+3,42.12%,"13:49 ET"
YANG,10.95,Put,8,2023-07-21,49,0.2,0.23,0.25,0.17,2555,436,+3,84.55%,"12:34 ET"
EEM,39.6,Put,37,2023-07-21,49,0.22,0.24,0.25,0.23,6397,16808,+3,19.71%,"13:48 ET"
XLP,73.46,Call,74,2023-06-16,14,0.42,0.44,0.46,0.48,10102,4062,+3,11.31%,"14:03 ET"
FXI,27.53,Put,27,2023-09-15,105,1.18,1.23,1.27,1.21,20011,61986,+3,26.60%,"11:00 ET"
USO,64.01,Call,67,2023-06-16,14,0.88,0.92,0.96,0.9,2133,6192,+4,39.60%,"13:04 ET"
IWM,181.39,Call,195,2023-06-30,28,0.31,0.32,0.32,0.34,8972,1224,+4,17.94%,"14:04 ET"
IWM,181.39,Call,190,2023-06-09,7,0.09,0.1,0.1,0.1,10415,294,+4,20.35%,"14:02 ET"
SPY,428.02,Put,425,2023-09-15,105,10.35,10.37,10.38,10.32,12791,7035,+4,14.73%,"14:10 ET"
XLV,130.19,Put,130,2023-06-16,14,1,1.02,1.04,0.97,536,9872,+4,11.77%,"14:02 ET"
UVIX,7.04,Call,9,2023-09-15,105,1.55,1.68,1.8,1.65,549,202,+4,147.31%,"14:06 ET"
QQQ,354.73,Call,355,2023-11-17,168,23.42,23.49,23.55,23.5,698,588,+4,21.01%,"14:11 ET"
DIA,337.87,Put,335,2023-06-09,7,1.03,1.05,1.06,1.1,724,286,+4,11.92%,"14:08 ET"
LQD,107.28,Put,107.5,2023-06-09,7,0.55,0.59,0.63,0.53,771,411,+4,7.67%,"13:46 ET"
XLF,32.88,Put,33,2023-06-09,7,0.32,0.33,0.35,0.34,777,175,+4,14.39%,"14:07 ET"
TNA,32.55,Put,25,2023-10-20,140,1.81,1.84,1.86,1.8,822,863,+4,68.55%,"13:57 ET"
TQQQ,36.85,Put,28,2023-07-21,49,0.55,0.56,0.56,0.55,827,1221,+4,68.82%,"14:07 ET"
SPY,428.02,Call,420,2024-03-28,300,37.33,37.83,38.33,37.52,875,370,+4,17.43%,"12:17 ET"
SOXL,22.03,Put,22,2023-08-18,77,3.25,3.3,3.35,3.3,955,139,+4,84.44%,"13:35 ET"
SLV,21.68,Call,26,2023-09-15,105,0.29,0.3,0.31,0.3,1049,81511,+4,30.24%,"14:04 ET"
SPY,428.02,Put,335,2023-12-15,196,3.14,3.15,3.16,3.1,1074,7957,+4,27.05%,"14:03 ET"
QQQ,354.73,Put,290,2023-07-21,49,0.43,0.44,0.44,0.45,1101,13466,+4,30.37%,"14:07 ET"
IWM,181.39,Call,183,2023-06-07,5,0.72,0.73,0.74,0.74,1195,463,+4,17.39%,"14:09 ET"
SQQQ,21.72,Put,23,2023-06-09,7,1.4,1.42,1.43,1.53,509,1163,+5,54.00%,"14:02 ET"
XLE,80.09,Call,80,2023-09-15,105,4.55,4.6,4.65,4.54,517,1301,+5,26.22%,"12:54 ET"
QQQ,354.73,Call,371,2023-07-21,49,3.22,3.23,3.24,3.47,525,340,+5,16.04%,"14:03 ET"
UVXY,2.58,Call,8,2024-01-19,231,0.37,0.4,0.43,0.39,537,1241,+5,139.55%,"12:47 ET"
XLI,100.97,Call,102,2023-06-16,14,0.79,0.8,0.82,0.81,898,5314,+5,15.43%,"14:10 ET"
QQQ,354.73,Call,360,2023-06-30,28,4.56,4.57,4.59,4.62,909,4778,+5,16.72%,"14:08 ET"
SPY,428.02,Put,427,2023-07-07,35,5.81,5.82,5.83,5.83,1003,1633,+5,13.03%,"14:11 ET"
TLT,102,Call,110,2023-06-30,28,0.11,0.13,0.15,0.15,1027,2401,+5,17.81%,"14:07 ET"
TNA,32.55,Call,39,2023-06-30,28,0.27,0.29,0.3,0.3,1215,1414,+5,54.63%,"13:52 ET"
TNA,32.55,Put,17,2024-01-19,231,0.36,1.3,2.24,1.21,1297,1325,+5,83.72%,"09:59 ET"
SPY,428.02,Put,405,2023-12-29,210,11.34,11.38,11.42,11.34,4604,567,+5,18.88%,"13:26 ET"
EWZ,30.42,Put,27,2023-07-21,49,0.31,0.32,0.32,0.32,10069,5112,+5,32.47%,"13:45 ET"
EWZ,30.42,Call,33,2023-07-21,49,0.17,0.18,0.19,0.19,20007,1474,+5,22.80%,"12:32 ET"
XLF,32.88,Put,32.5,2023-06-16,14,0.24,0.25,0.25,0.23,1345,1146,+6,15.85%,"14:02 ET"
SPY,428.02,Call,405,2023-08-18,77,29.48,29.75,30.01,30,1623,4919,+6,16.79%,"12:46 ET"
GLD,181.3,Call,170,2023-06-16,14,11.5,11.6,11.7,11.7,4011,12393,+6,22.16%,"13:47 ET"
SPY,428.02,Call,510,2024-06-21,385,3.73,4.02,4.3,4.21,552,4333,+6,12.49%,"13:39 ET"
QQQ,354.73,Put,365,2023-06-16,14,11.81,11.87,11.92,11.6,657,368,+6,18.44%,"14:06 ET"
SPY,428.02,Put,360,2024-01-19,231,5.73,5.76,5.79,5.7,757,11324,+6,23.80%,"14:02 ET"
QQQ,354.73,Put,355,2023-11-17,168,17.59,17.6,17.6,17.61,879,796,+6,21.26%,"14:11 ET"
SPY,428.02,Call,435,2023-09-15,105,10.71,10.73,10.75,10.9,515,22659,+7,13.13%,"14:06 ET"
SPY,428.02,Put,409,2023-09-15,105,6.59,6.6,6.61,6.6,603,4265,+7,17.21%,"14:10 ET"
TQQQ,36.85,Call,38,2023-06-16,14,1.04,1.05,1.06,1.06,1280,3236,+7,54.94%,"14:09 ET"
XLY,157.33,Call,165,2023-07-21,49,1.31,1.36,1.4,1.46,1636,916,+7,16.32%,"14:00 ET"
SPY,428.02,Put,430,2023-06-23,21,6.11,6.12,6.13,6.14,2365,123,+7,12.84%,"14:11 ET"
SPY,428.02,Put,424,2023-06-07,5,0.76,0.77,0.77,0.77,8022,381,+7,10.90%,"14:11 ET"
SPY,428.02,Put,426,2023-06-30,28,4.88,4.89,4.89,4.92,2441,632,+8,12.98%,"14:08 ET"
EEM,39.6,Call,40,2023-12-15,196,2.16,2.27,2.37,2.15,5000,89992,+8,18.87%,"09:44 ET"
IWM,181.39,Call,193,2023-06-30,28,0.46,0.46,0.47,0.49,8203,3381,+8,17.68%,"14:03 ET"
TLT,102,Call,106,2023-06-30,28,0.45,0.47,0.49,0.49,531,3319,+8,15.72%,"14:09 ET"
IWM,181.39,Put,180,2023-06-23,21,2.82,2.84,2.85,2.84,559,303,+8,20.26%,"14:10 ET"
XOP,124.28,Call,127,2023-06-09,7,1.49,1.56,1.62,1.55,565,205,+8,39.14%,"13:23 ET"
XLE,80.09,Call,95,2024-01-19,231,1.63,1.67,1.72,1.6,672,13205,+8,23.51%,"12:40 ET"
QQQ,354.73,Put,315,2023-09-15,105,4.11,4.13,4.14,4.1,689,17728,+8,25.43%,"13:33 ET"
QQQ,354.73,Call,330,2023-07-21,49,28.41,28.51,28.6,29.12,714,7387,+8,20.19%,"13:54 ET"
TLT,102,Call,112,2023-07-21,49,0.23,0.24,0.24,0.24,847,9768,+8,17.34%,"14:11 ET"
SPY,428.02,Put,350,2023-07-07,35,0.23,0.24,0.24,0.24,890,65211,+8,31.37%,"13:39 ET"
SPY,428.02,Call,415,2023-06-16,14,14.09,14.25,14.42,14.22,963,47423,+8,15.63%,"14:08 ET"
SPY,428.02,Call,455,2023-08-18,77,1.54,1.55,1.56,1.56,558,9436,+9,10.69%,"14:10 ET"
KRE,41.96,Put,42,2023-07-21,49,2.32,2.34,2.37,2.36,644,1826,+9,38.17%,"14:07 ET"
TNA,32.55,Put,31,2023-06-09,7,0.46,0.48,0.49,0.47,894,126,+9,58.92%,"14:06 ET"
QQQ,354.73,Call,351,2023-06-05,3,3.87,3.92,3.96,3.85,1070,1007,+9,13.39%,"14:08 ET"
SQQQ,21.72,Put,19,2023-07-21,49,0.5,0.51,0.52,0.52,1129,617,+9,52.76%,"12:30 ET"
IWM,181.39,Call,182.5,2023-06-16,14,2.09,2.1,2.11,2.13,1769,1780,+9,18.64%,"14:09 ET"
IWM,181.39,Call,183,2023-06-30,28,2.87,2.88,2.89,3.02,4370,3104,+9,17.68%,"14:03 ET"
IWM,181.39,Call,182,2023-06-07,5,1.05,1.06,1.07,1.08,5713,135,+9,16.95%,"14:09 ET"
EWZ,30.42,Call,31,2023-06-16,14,0.18,0.19,0.19,0.19,17094,58681,+9,19.02%,"14:08 ET"
EEM,39.6,Call,39,2023-06-02,0,0.57,0.6,0.63,0.63,1625,3848,+10,26.45%,"12:55 ET"
IWM,181.39,Call,191,2023-06-30,28,0.68,0.69,0.69,0.68,1679,566,+10,17.44%,"14:11 ET"
SPY,428.02,Call,407,2023-07-21,49,24.22,24.55,24.87,24.76,3078,2299,+10,14.62%,"13:45 ET"
EEM,39.6,Put,38,2023-07-21,49,0.38,0.4,0.42,0.37,6674,18528,+10,18.63%,"12:47 ET"
IWM,181.39,Call,194,2023-07-21,49,0.89,0.9,0.9,0.92,521,943,+10,16.68%,"13:39 ET"
XLE,80.09,Call,80,2023-06-23,21,1.92,1.96,1.99,1.94,583,335,+10,24.68%,"14:08 ET"
UVXY,2.58,Call,4,2023-12-15,196,0.6,0.65,0.7,0.71,765,1094,+10,131.39%,"14:09 ET"
GLD,181.3,Put,179,2023-06-09,7,0.35,0.37,0.38,0.35,942,2000,+10,11.62%,"14:08 ET"
IWM,181.39,Call,179,2023-06-30,28,5.08,5.11,5.13,5.04,998,3115,+10,18.57%,"14:08 ET"
QQQ,354.73,Put,362,2023-06-16,14,9.51,9.56,9.6,9.22,1006,123,+10,18.35%,"11:33 ET"
TLT,102,Call,100,2023-07-07,35,3.15,3.22,3.3,3.66,1021,107,+10,15.29%,"10:02 ET"
JETS,18.92,Call,19,2023-06-09,7,0.17,0.18,0.18,0.18,1067,128,+10,21.72%,"14:00 ET"
XRT,59.15,Call,59,2023-06-16,14,1.23,1.25,1.27,1.25,1215,1028,+10,25.47%,"13:24 ET"
SPY,428.02,Call,440,2023-06-13,11,0.26,0.27,0.27,0.3,508,406,+11,10.86%,"14:04 ET"
JETS,18.92,Call,18.5,2023-06-02,0,0.32,0.36,0.4,0.38,574,889,+11,32.60%,"14:10 ET"
TNA,32.55,Call,35,2023-06-16,14,0.6,0.61,0.61,0.6,611,879,+11,58.90%,"14:11 ET"
SPY,428.02,Call,500,2023-10-20,140,0.29,0.3,0.3,0.32,665,5466,+11,11.58%,"13:24 ET"
IWM,181.39,Put,169,2023-06-23,21,0.54,0.55,0.55,0.55,666,333,+11,24.28%,"14:10 ET"
QQQ,354.73,Put,358,2023-06-05,3,4.29,4.34,4.39,4.13,672,254,+11,15.74%,"14:10 ET"
SPY,428.02,Call,450,2023-10-20,140,6.77,6.81,6.84,6.91,722,22693,+11,12.36%,"13:43 ET"
KRE,41.96,Put,40,2023-08-18,77,2.06,2.08,2.09,2.09,771,2939,+11,40.07%,"14:07 ET"
SPY,428.02,Put,440,2024-06-21,385,28.08,28.72,29.36,28.69,773,871,+11,16.57%,"13:16 ET"
IWM,181.39,Put,172,2023-06-23,21,0.86,0.87,0.87,0.89,795,1184,+11,23.02%,"14:07 ET"
TNA,32.55,Call,34,2023-06-09,7,0.44,0.45,0.46,0.44,841,164,+11,56.78%,"14:08 ET"
SPY,428.02,Put,245,2023-09-15,105,0.29,0.3,0.3,0.3,1094,3030,+11,46.22%,"13:06 ET"
XLE,80.09,Put,77,2023-06-09,7,0.34,0.36,0.38,0.36,1202,1554,+11,32.03%,"13:33 ET"
EFA,72.65,Put,68,2023-08-18,77,0.67,0.73,0.78,0.73,2623,16926,+11,19.38%,"11:33 ET"
XLF,32.88,Call,36,2024-01-19,231,0.78,0.8,0.83,0.83,2656,27389,+11,16.67%,"13:55 ET"
SPY,428.02,Call,450,2023-06-16,14,0.1,0.11,0.11,0.1,1786,37458,+12,12.83%,"14:08 ET"
SPY,428.02,Call,428,2023-08-18,77,11.9,11.92,11.94,11.82,1915,2730,+12,12.85%,"14:08 ET"
EWJ,61.97,Call,64,2023-07-21,49,0.5,0.53,0.55,0.55,2728,601,+12,13.06%,"13:12 ET"
XRT,59.15,Put,50,2023-07-21,49,0.24,0.27,0.29,0.27,7571,233,+12,34.34%,"13:18 ET"
SPY,428.02,Call,410,2023-09-15,105,28.35,28.61,28.86,28.93,572,24030,+12,17.07%,"13:07 ET"
DIA,337.87,Call,345,2023-06-16,14,0.72,0.74,0.75,0.74,617,3352,+12,11.24%,"14:10 ET"
QQQ,354.73,Call,356,2023-06-08,6,2.37,2.38,2.39,2.39,1097,430,+12,16.91%,"14:07 ET"
SPY,428.02,Put,421,2023-07-21,49,5.13,5.14,5.14,5.14,1139,4473,+12,14.33%,"14:11 ET"
XBI,85.98,Call,95,2023-07-21,49,0.57,0.62,0.66,0.64,549,2680,+13,24.58%,"13:51 ET"
SPY,428.02,Put,395,2024-01-19,231,10.28,10.33,10.38,10.33,594,10221,+13,20.08%,"13:41 ET"
QQQ,354.73,Call,380,2023-11-17,168,10.74,10.8,10.86,11.3,649,1467,+13,18.63%,"13:26 ET"
SPY,428.02,Put,425,2023-09-29,119,11.42,11.44,11.46,11.41,651,419,+13,15.21%,"14:09 ET"
KRE,41.96,Call,43.5,2023-06-09,7,0.26,0.27,0.28,0.29,1213,158,+13,36.51%,"13:34 ET"
SPY,428.02,Call,450,2023-06-30,28,0.28,0.29,0.29,0.32,1322,15307,+13,10.72%,"14:05 ET"
IWM,181.39,Put,177.5,2023-06-09,7,0.79,0.8,0.81,0.78,2925,680,+13,21.85%,"13:48 ET"
IWM,181.39,Call,184,2023-06-09,7,0.74,0.75,0.76,0.74,3126,1049,+13,17.88%,"14:11 ET"
SPY,428.02,Call,490,2024-06-21,385,7.67,8.11,8.55,8.4,3765,3845,+13,13.26%,"14:03 ET"
SPY,428.02,Call,445,2023-08-18,77,3.69,3.71,3.72,3.86,1669,8814,+14,11.04%,"14:04 ET"
QQQ,354.73,Put,225,2024-01-19,231,1.59,1.61,1.63,1.6,715,8204,+14,36.46%,"14:02 ET"
IWM,181.39,Call,186,2023-12-15,196,9.74,9.82,9.9,9.49,1013,190,+14,19.71%,"12:48 ET"
SLV,21.68,Call,20,2023-06-16,14,1.72,1.73,1.74,1.72,530,32349,+15,23.97%,"14:06 ET"
TQQQ,36.85,Call,43,2023-06-16,14,0.15,0.16,0.16,0.16,988,284,+15,56.89%,"14:11 ET"
KWEB,27.15,Call,28,2023-06-23,21,0.69,0.72,0.74,0.68,1500,228,+15,40.22%,"11:27 ET"
HYG,74.65,Call,75,2023-07-21,49,0.56,0.6,0.64,0.64,3324,65428,+15,7.31%,"14:04 ET"
QQQ,354.73,Call,375,2023-06-16,14,0.4,0.41,0.42,0.4,3408,33477,+15,18.86%,"14:07 ET"
SPY,428.02,Put,430,2023-12-15,196,17.3,17.41,17.51,17.16,8103,17691,+15,15.88%,"14:03 ET"
EFA,72.65,Call,72.5,2023-06-16,14,0.41,0.43,0.45,0.45,8825,304,+15,6.25%,"12:45 ET"
SPY,428.02,Call,433,2023-06-09,7,0.75,0.76,0.76,0.78,11661,3976,+15,10.60%,"14:10 ET"
SPY,428.02,Put,421,2023-06-12,10,0.82,0.83,0.83,0.83,1354,492,+16,11.35%,"14:11 ET"
XRT,59.15,Call,61,2023-07-21,49,1.29,1.31,1.33,1.32,4040,284,+16,23.20%,"14:10 ET"
SPY,428.02,Call,440,2023-06-09,7,0.11,0.11,0.12,0.11,24262,6724,+16,11.45%,"14:09 ET"
XBI,85.98,Call,87,2023-06-16,14,1.41,1.42,1.44,1.39,546,4898,+16,27.43%,"14:07 ET"
SPY,428.02,Call,405,2023-09-29,119,33.41,33.68,33.94,34.01,802,294,+16,17.50%,"14:01 ET"
SLV,21.68,Put,20.5,2023-07-21,49,0.27,0.28,0.28,0.28,809,739,+16,24.87%,"14:01 ET"
XLE,80.09,Call,80.5,2023-06-16,14,1.55,1.56,1.57,1.57,904,517,+16,28.19%,"14:06 ET"
GLD,181.3,Put,181.5,2023-06-02,0,0.35,0.38,0.41,0.37,1107,700,+16,3.90%,"14:11 ET"
SPY,428.02,Put,424,2023-08-18,77,8.17,8.18,8.19,8,546,4169,+17,14.59%,"14:02 ET"
IWM,181.39,Put,180,2023-08-18,77,5.42,5.44,5.46,5.45,625,13750,+17,20.13%,"14:11 ET"
IWM,181.39,Put,185,2023-07-21,49,6.71,6.73,6.76,6.73,640,3359,+17,18.99%,"14:06 ET"
SPY,428.02,Put,380,2024-03-15,287,9.82,9.92,10.02,9.88,725,1790,+17,21.71%,"13:48 ET"
KRE,41.96,Put,40.5,2023-06-16,14,0.68,0.7,0.71,0.71,938,353,+17,39.46%,"14:07 ET"
SPY,428.02,Call,440,2023-06-23,21,0.77,0.78,0.78,0.88,983,1702,+17,10.29%,"14:04 ET"
IWM,181.39,Put,176,2023-06-16,14,1.18,1.19,1.19,1.25,1781,9175,+17,22.61%,"14:07 ET"
SPY,428.02,Call,408,2023-07-21,49,23.35,23.67,23.98,23.92,1860,4921,+17,14.60%,"13:55 ET"
IWM,181.39,Call,180,2023-09-15,105,9.27,9.29,9.31,9.26,4626,43130,+17,20.14%,"14:11 ET"
OIH,273.58,Call,280,2023-07-21,49,11.6,11.75,11.9,10.7,1501,140,+18,34.87%,"12:27 ET"
SPY,428.02,Put,428,2023-06-30,28,5.71,5.72,5.73,5.75,2037,133,+18,12.77%,"14:11 ET"
IWM,181.39,Put,179,2023-09-15,105,5.97,5.98,6,5.93,3486,542,+18,20.12%,"14:04 ET"
TLT,102,Call,105,2023-08-18,77,1.82,1.85,1.87,1.84,4028,19301,+18,15.24%,"13:57 ET"
QQQ,354.73,Put,336,2023-06-16,14,0.77,0.78,0.78,0.77,14528,10839,+18,22.35%,"14:11 ET"
KRE,41.96,Put,41,2023-06-16,14,0.86,0.87,0.88,0.84,595,11052,+18,38.48%,"14:04 ET"
SPY,428.02,Put,392,2023-06-30,28,0.63,0.64,0.64,0.64,632,5041,+18,21.03%,"13:38 ET"
XHB,72.5,Put,70,2023-09-15,105,2.47,2.56,2.64,2.55,647,6244,+18,26.25%,"14:02 ET"
XLF,32.88,Put,30,2023-12-15,196,0.82,0.85,0.87,0.85,725,14189,+18,23.18%,"13:18 ET"
USO,64.01,Call,65,2023-06-09,7,1.13,1.17,1.2,1.16,731,3689,+18,44.68%,"13:54 ET"
DPST,5.97,Call,7,2023-09-15,105,0.85,0.9,0.95,0.9,754,4782,+18,101.92%,"14:08 ET"
GLD,181.3,Put,179,2023-06-16,14,0.91,0.92,0.93,0.9,791,2631,+18,13.53%,"14:08 ET"
QQQ,354.73,Put,303,2023-06-30,28,0.26,0.27,0.28,0.28,523,605,+19,29.91%,"14:07 ET"
IWM,181.39,Put,175,2023-06-12,10,0.48,0.49,0.5,0.49,573,414,+19,20.76%,"14:10 ET"
BOIL,2.39,Call,1,2023-06-16,14,1.35,1.4,1.45,1.4,601,316,+19,346.43%,"11:33 ET"
KRE,41.96,Put,34,2023-07-21,49,0.37,0.39,0.4,0.38,613,2638,+19,48.21%,"13:31 ET"
XLY,157.33,Call,156,2023-06-16,14,3.15,3.25,3.35,2.94,808,2313,+19,20.58%,"12:20 ET"
GLD,181.3,Call,195,2023-07-21,49,0.49,0.5,0.5,0.5,902,9052,+19,14.35%,"14:09 ET"
TQQQ,36.85,Put,32,2023-06-23,21,0.47,0.48,0.48,0.48,1227,1275,+19,62.20%,"14:07 ET"
XLE,80.09,Call,83.5,2023-06-16,14,0.48,0.5,0.52,0.49,2120,2323,+19,26.13%,"13:52 ET"
ARKK,41.77,Call,39,2023-09-15,105,5.05,5.13,5.2,5.2,4752,4086,+19,39.40%,"14:05 ET"
FXI,27.53,Put,27,2023-06-16,14,0.43,0.44,0.45,0.44,10141,94315,+19,32.08%,"12:49 ET"
GDX,31.26,Call,36,2025-01-17,595,4.3,4.55,4.8,4.49,1359,4231,+20,35.52%,"13:52 ET"
QQQ,354.73,Put,353,2023-06-05,3,1.25,1.26,1.27,1.25,14582,849,+20,14.54%,"14:11 ET"
KRE,41.96,Call,45,2023-06-09,7,0.08,0.08,0.09,0.1,590,596,+20,37.94%,"13:59 ET"
SPY,428.02,Call,460,2023-07-21,49,0.28,0.29,0.29,0.29,607,20933,+20,10.56%,"14:09 ET"
UVXY,2.58,Put,2,2023-12-15,196,0.45,0.48,0.5,0.45,721,809,+20,113.58%,"14:08 ET"
QQQ,354.73,Call,361,2023-06-07,5,0.68,0.69,0.69,0.78,934,340,+20,16.92%,"13:46 ET"
LABU,6.64,Call,12,2023-09-15,105,0.13,0.14,0.14,0.13,1027,1477,+20,76.84%,"13:10 ET"
GDX,31.26,Put,30.5,2023-06-09,7,0.21,0.22,0.22,0.21,1048,354,+20,29.36%,"14:00 ET"
SPY,428.02,Put,200,2024-01-19,231,0.61,0.62,0.62,0.62,1106,6931,+20,46.22%,"13:56 ET"
FXE,98.82,Put,100,2023-06-16,14,1.15,1.25,1.35,1.29,517,556,+21,7.54%,"13:22 ET"
TMF,7.76,Call,9,2023-08-18,77,0.25,0.28,0.3,0.27,630,5620,+21,46.66%,"13:51 ET"
QQQ,354.73,Call,369,2023-06-16,14,0.96,0.97,0.97,1.05,651,3721,+21,18.67%,"13:48 ET"
GDX,31.26,Call,30,2024-01-19,231,4.2,4.3,4.4,4.26,682,42879,+21,33.68%,"14:02 ET"
SPY,428.02,Call,420,2023-08-18,77,17.38,17.54,17.69,18.05,702,12455,+21,14.01%,"14:02 ET"
QQQ,354.73,Put,321,2023-07-21,49,1.66,1.67,1.68,1.65,994,2927,+21,24.02%,"14:10 ET"
KWEB,27.15,Call,28,2023-07-07,35,0.95,0.98,1.01,1,1002,112,+21,38.90%,"12:16 ET"
XLF,32.88,Put,32,2023-06-16,14,0.13,0.14,0.14,0.13,18251,101339,+21,17.13%,"14:07 ET"
SPY,428.02,Put,391,2023-06-16,14,0.22,0.23,0.23,0.23,2501,36316,+22,24.68%,"14:10 ET"
