Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SSNC,62.32,Call,60,2023-07-21,1,2.25,2.38,2.5,2.16,812,1304,unch,49.26%,2023-07-19
BBD,3.47,Call,3.5,2023-12-15,148,0.2,0.28,0.35,0.3,815,1950,unch,35.34%,2023-07-19
CHPT,8.69,Call,25,2025-01-17,547,0.55,0.62,0.68,0.64,818,20576,unch,67.39%,2023-07-19
MSFT,355.08,Put,185,2023-11-17,120,0.09,0.12,0.15,0.1,820,499,unch,44.97%,2023-07-19
IGT,33.21,Put,15,2024-01-19,183,0.04,0.08,0.11,0.11,822,1014,unch,60.98%,2023-07-19
IHRT,4.5,Call,5,2024-01-19,183,0.75,0.85,0.95,0.85,822,1877,unch,78.27%,2023-07-19
PTON,9.78,Call,30,2024-01-19,183,0.08,0.11,0.15,0.11,825,8186,unch,82.02%,2023-07-19
META,316.01,Put,265,2023-11-17,120,9.85,9.98,10.1,10.4,826,376,unch,45.44%,2023-07-19
MU,64.96,Put,40,2024-06-21,337,1.11,1.14,1.16,1.09,826,5325,unch,44.82%,2023-07-19
MSI,291.96,Put,280,2023-07-21,1,0,0.15,0.3,0.15,828,264,unch,48.55%,2023-07-19
TGNA,16.91,Call,17,2023-08-18,29,0.45,0.48,0.5,0.5,834,589,unch,27.56%,2023-07-19
UPST,58.4,Call,46,2023-08-04,15,13.5,13.78,14.05,14.88,839,1063,unch,128.14%,2023-07-19
GIS,75.21,Put,87.5,2023-07-21,1,12,12.3,12.6,12.5,840,128,unch,188.02%,2023-07-19
PDCO,32.46,Call,28,2023-07-21,1,3.7,5.3,6.9,4.65,840,362,unch,228.99%,2023-07-19
NFLX,477.59,Call,410,2024-06-21,337,117.9,121.45,125,119,846,2054,unch,40.02%,2023-07-19
AZN,67.55,Put,57.5,2024-01-19,183,0.77,0.83,0.89,0.8,850,1783,unch,23.97%,2023-07-19
SCHW,66.04,Put,42.5,2025-12-19,883,2.32,2.52,2.72,2.41,853,1256,unch,34.53%,2023-07-19
CF,78.28,Call,90,2023-11-17,120,2.65,2.75,2.85,2.9,859,261,unch,35.85%,2023-07-19
AMZN,135.36,Put,102.5,2024-01-19,183,1.95,2.23,2.51,1.97,860,8535,unch,37.69%,2023-07-19
GM,39.23,Put,36,2024-01-19,183,1.76,1.78,1.8,1.73,861,1146,unch,32.41%,2023-07-19
PACW,9.95,Put,2,2024-01-19,183,0.1,0.13,0.15,0.11,862,4825,unch,146.22%,2023-07-19
HOOD,13.12,Call,17,2024-02-16,211,1.4,1.44,1.48,1.35,872,1754,unch,63.30%,2023-07-19
CCL,18.15,Call,9,2023-07-21,1,9.1,9.15,9.2,9.23,877,7209,unch,698.89%,2023-07-19
TECK,42.25,Call,42,2023-10-20,92,3.6,3.65,3.7,3.7,878,240,unch,40.39%,2023-07-19
NCLH,21.14,Call,15.5,2023-07-28,8,5.55,5.68,5.8,5.45,900,1041,unch,100.49%,2023-07-19
IBM,135.48,Put,110,2024-01-19,183,1.15,1.26,1.37,1.21,902,3306,unch,25.09%,2023-07-19
VRM,2.67,Call,15,2024-01-19,183,0.11,0.11,0.12,0.12,910,1580,unch,145.30%,2023-07-19
ZI,28.85,Put,50,2024-01-19,183,20.8,21.1,21.4,21.5,910,220,unch,62.81%,2023-07-19
EL,190.97,Put,210,2023-07-21,1,18.4,19.15,19.9,20.3,915,760,unch,98.72%,2023-07-19
SABR,3.89,Put,2.5,2024-07-19,365,0.42,0.49,0.55,0.53,915,11994,unch,95.07%,2023-07-19
WAL,46.42,Put,25,2023-12-15,148,0.65,0.7,0.75,0.75,916,310,unch,76.43%,2023-07-19
NTES,102.91,Call,110,2023-09-15,57,3.3,3.55,3.8,4.1,917,675,unch,37.40%,2023-07-19
LYFT,12.18,Put,9,2023-08-11,22,0.17,0.18,0.19,0.17,927,1461,unch,107.89%,2023-07-19
EL,190.97,Put,240,2023-07-21,1,47.8,49.05,50.3,50.3,932,105,unch,312.46%,2023-07-19
ZI,28.85,Put,55,2024-01-19,183,25.8,26.15,26.5,26.7,940,253,unch,0.00%,2023-07-19
AMC,4.37,Call,2,2023-09-15,57,2.25,2.38,2.51,2.33,950,540,unch,174.94%,2023-07-19
OKE,64.77,Call,67.5,2024-01-19,183,2.7,2.83,2.95,2.86,954,4163,unch,22.39%,2023-07-19
INDI,9.34,Put,7.5,2023-11-17,120,0.4,0.43,0.45,0.4,973,1921,unch,58.96%,2023-07-19
AI,40.74,Put,50,2023-12-15,148,17.2,17.4,17.6,17.5,982,170,unch,115.70%,2023-07-19
BSX,52.34,Call,50,2025-01-17,547,9.6,9.75,9.9,9.8,983,1081,unch,26.02%,2023-07-19
CMC,55.59,Put,50,2023-08-18,29,0.15,0.22,0.3,0.25,988,263,unch,31.61%,2023-07-19
EPD,26.92,Call,30,2024-06-21,337,0.32,0.33,0.35,0.32,991,6025,unch,13.31%,2023-07-19
UAA,8.41,Put,7.5,2024-01-19,183,0.58,0.6,0.62,0.61,991,6549,unch,48.30%,2023-07-19
DISH,7.06,Put,7.5,2025-01-17,547,3.1,3.2,3.3,3.25,1000,61805,unch,100.29%,2023-07-19
EBAY,49.03,Put,40,2023-10-20,92,0.28,0.31,0.33,0.3,1000,858,unch,31.76%,2023-07-19
PBR,13.53,Call,15,2024-12-20,519,1.2,1.25,1.3,1.31,1000,9677,unch,37.97%,2023-07-19
PBR,13.53,Put,15,2024-12-20,519,1.63,2.86,4.1,3.72,1000,15554,unch,33.90%,2023-07-19
SGRY,41.72,Call,35,2023-07-21,1,6.6,6.85,7.1,6.8,1000,1480,unch,199.06%,2023-07-19
WSC,47.61,Call,52.5,2023-08-18,29,0.2,0.28,0.35,0.35,1000,654,unch,32.02%,2023-07-19
XPOF,20.69,Call,35,2024-01-19,183,0.3,0.45,0.6,0.36,1000,1002,unch,50.87%,2023-07-19
ARCC,19.62,Put,16,2024-01-19,183,0.25,0.3,0.35,0.25,1001,1026,unch,25.57%,2023-07-19
AZN,67.55,Put,67.5,2025-01-17,547,5.75,5.85,5.95,5.73,1002,377,unch,22.26%,2023-07-19
OPEN,4.21,Put,5,2025-01-17,547,2.19,2.23,2.27,2.21,1002,239,unch,94.60%,2023-07-19
TUP,0.6415,Call,2,2024-01-19,183,0.05,0.1,0.15,0.14,1002,1365,unch,183.63%,2023-07-19
ARAV,1.72,Put,2.5,2023-09-15,57,1.5,1.6,1.7,1.5,1003,10879,unch,355.40%,2023-07-19
WSC,47.61,Call,50,2023-08-18,29,0.7,0.77,0.85,0.8,1004,770,unch,30.46%,2023-07-19
DHC,2.74,Put,2.5,2023-09-15,57,0.2,0.3,0.4,0.3,1005,2417,unch,101.46%,2023-07-19
PYPL,74.22,Put,90,2025-01-17,547,20.85,21.03,21.2,20.97,1005,320,unch,38.33%,2023-07-19
AAP,72.44,Put,110,2023-09-15,57,36.6,37.6,38.6,37.8,1009,119,unch,59.81%,2023-07-19
TGT,132.7,Put,150,2023-07-21,1,16.95,17.2,17.45,17.6,1010,110,unch,133.20%,2023-07-19
SIMO,57.28,Call,80,2023-08-18,29,2.85,3.23,3.6,2.7,1011,1193,unch,144.94%,2023-07-19
AVDL,13.75,Call,25,2024-01-19,183,0.4,0.53,0.65,0.6,1012,578,unch,71.86%,2023-07-19
SU,29.14,Put,28,2024-07-19,365,3,3.05,3.1,3.1,1012,1181,unch,33.50%,2023-07-19
TSE,16.79,Put,17.5,2023-08-18,29,1.7,1.85,2,1.76,1013,217,unch,72.12%,2023-07-19
INDI,9.34,Call,12.5,2023-11-17,120,0.3,0.35,0.4,0.34,1017,164,unch,53.94%,2023-07-19
HOMB,24.98,Call,25,2023-09-15,57,1,1.05,1.1,1.1,1021,246,unch,27.14%,2023-07-19
XPO,68.44,Put,52.5,2023-08-18,29,0.2,0.23,0.25,0.25,1027,1247,unch,60.55%,2023-07-19
BMY,62.06,Put,75,2024-01-19,183,12.85,13.02,13.2,13,1030,260,unch,20.34%,2023-07-19
BMY,62.06,Put,67.5,2023-07-21,1,5.35,5.43,5.5,5.35,1042,128,unch,95.59%,2023-07-19
AMZN,135.36,Put,129,2023-08-04,15,2.6,2.85,3.1,2.75,1048,902,unch,50.82%,2023-07-19
CVNA,55.8,Call,105,2024-01-19,183,5.2,5.58,5.95,5.05,1052,339,unch,99.65%,2023-07-19
VTLE,47.9,Put,40,2023-10-20,92,1.6,1.7,1.8,1.7,1063,172,unch,54.80%,2023-07-19
OXY,60.16,Put,90,2024-01-19,183,29.55,29.85,30.15,30,1064,311,unch,43.63%,2023-07-19
IART,44.95,Call,45,2023-07-21,1,0.1,0.85,1.6,0.3,1065,656,unch,34.23%,2023-07-19
GOOG,122.78,Put,127.5,2023-09-15,57,7.6,7.93,8.25,7.88,1078,1015,unch,29.18%,2023-07-19
AZN,67.55,Put,60,2024-01-19,183,1.12,1.17,1.21,1.15,1082,836,unch,22.79%,2023-07-19
LVS,59.66,Put,40,2023-09-15,57,0.09,0.12,0.14,0.1,1085,1028,unch,53.04%,2023-07-19
ABT,107.28,Put,100,2023-08-18,29,0.67,0.7,0.72,0.7,1099,2781,unch,26.79%,2023-07-19
APA,38.03,Call,75,2024-01-19,183,0.14,0.17,0.2,0.17,1099,314,unch,47.99%,2023-07-19
FGEN,2.38,Put,2.5,2023-09-15,57,0.4,0.45,0.5,0.45,1100,306,unch,104.26%,2023-07-19
J,122.25,Call,120,2023-07-21,1,2.2,2.5,2.8,2,1100,1196,unch,38.68%,2023-07-19
LC,10.78,Put,9,2024-01-19,183,0.65,0.7,0.75,0.65,1100,137,unch,52.30%,2023-07-19
OXY,60.16,Put,80,2024-01-19,183,19.6,19.83,20.05,19.85,1100,718,unch,30.11%,2023-07-19
ABT,107.28,Put,90,2023-11-17,120,0.7,0.75,0.8,0.72,1105,3226,unch,25.79%,2023-07-19
TENB,43.05,Put,40,2023-08-18,29,0.8,1.55,2.3,1.3,1112,120,unch,55.71%,2023-07-19
NFLX,477.59,Call,550,2024-01-19,183,32.15,32.55,32.95,32.52,1122,1433,unch,39.79%,2023-07-19
MRK,105.95,Call,130,2024-06-21,337,1.76,1.85,1.93,1.91,1123,821,unch,19.42%,2023-07-19
HPQ,32.93,Put,31,2024-01-19,183,1.49,1.52,1.55,1.48,1150,626,unch,27.95%,2023-07-19
EQH,28.47,Call,25,2023-07-21,1,3.1,3.45,3.8,3.7,1155,716,unch,229.97%,2023-07-19
APA,38.03,Call,27.5,2023-07-21,1,10.4,10.55,10.7,10.55,1160,314,unch,273.23%,2023-07-19
GOOGL,122.03,Put,70,2023-12-15,148,0.16,0.17,0.18,0.16,1164,351,unch,43.07%,2023-07-19
MRNA,125.17,Put,145,2023-07-21,1,19.65,19.83,20,19.35,1184,107,unch,160.58%,2023-07-19
VRNT,39.64,Put,35,2023-12-15,148,1.1,1.38,1.65,1.16,1207,1211,unch,33.40%,2023-07-19
CAMT,43.89,Call,30,2023-11-17,120,14.3,14.85,15.4,14.6,1210,1509,unch,41.88%,2023-07-19
CAMT,43.89,Call,45,2024-02-16,211,4,5.5,7,5.15,1215,3002,unch,37.80%,2023-07-19
VRM,2.67,Put,2.5,2023-07-21,1,0.09,0.1,0.11,0.11,1223,336,unch,339.00%,2023-07-19
APLD,8.4,Put,9,2023-08-18,29,1.8,1.88,1.95,1.95,1239,791,unch,170.76%,2023-07-19
BITF,1.85,Call,5,2024-01-19,183,0.1,0.13,0.15,0.12,1254,22714,unch,111.52%,2023-07-19
SM,34.76,Call,25,2023-07-21,1,9.6,9.75,9.9,9.5,1261,184,unch,391.98%,2023-07-19
REGN,719.01,Put,780,2023-07-21,1,57,61,65,60.18,1282,180,unch,144.68%,2023-07-19
CAMT,43.89,Call,40,2023-11-17,120,5.9,6.4,6.9,6.45,1283,1208,unch,39.02%,2023-07-19
TMUS,137.58,Put,135,2023-07-21,1,0.18,0.2,0.22,0.2,1285,2041,unch,35.45%,2023-07-19
AAP,72.44,Put,120,2023-09-15,57,46.7,47.6,48.5,47.5,1291,273,unch,88.97%,2023-07-19
PDD,75.23,Call,120,2024-01-19,183,1.96,2.01,2.07,2.07,1292,6166,unch,52.99%,2023-07-19
META,316.01,Call,405,2023-11-17,120,6.8,7.1,7.4,7.28,1294,126,unch,41.16%,2023-07-19
BMY,62.06,Put,65,2023-07-21,1,2.88,2.97,3.05,3.01,1330,1316,unch,62.16%,2023-07-19
FITB,28.5,Call,33,2023-11-17,120,0.55,0.58,0.6,0.55,1338,200,unch,29.35%,2023-07-19
AAPL,195.1,Call,290,2024-01-19,183,0.09,0.1,0.1,0.1,1342,1098,unch,21.88%,2023-07-19
USB,38.91,Put,37.5,2023-12-15,148,1.95,2,2.05,1.95,1384,125,unch,27.26%,2023-07-19
FUTU,47.07,Put,48,2023-07-21,1,1.26,1.37,1.47,1.54,1396,2337,unch,82.78%,2023-07-19
CVNA,55.8,Put,50,2024-01-19,183,13.45,13.5,13.55,13.55,1451,198,unch,117.08%,2023-07-19
VRM,2.67,Call,4,2024-01-19,183,0.62,0.64,0.66,0.6,1465,865,unch,129.85%,2023-07-19
DG,166.25,Put,220,2024-01-19,183,52.8,53.75,54.7,53.93,1482,123,unch,30.94%,2023-07-19
ASO,56.07,Put,52,2023-07-28,8,0.1,0.18,0.25,0.25,1501,675,unch,46.45%,2023-07-19
MRNA,125.17,Put,195,2023-07-21,1,69.4,69.8,70.2,69.95,1505,152,unch,378.57%,2023-07-19
C,47.52,Put,35,2025-01-17,547,1.54,1.69,1.84,1.69,1510,5956,unch,31.60%,2023-07-19
APTV,110.38,Call,105,2023-07-21,1,4,4.9,5.8,5.4,1526,1969,unch,39.25%,2023-07-19
ABBV,137.68,Put,145,2023-07-21,1,7.1,7.3,7.5,7.35,1529,199,unch,49.30%,2023-07-19
ARGX,528.48,Call,500,2024-01-19,183,68.6,71,73.4,75,1553,1578,unch,32.86%,2023-07-19
CRM,234.37,Call,245,2023-07-21,1,0.22,0.24,0.26,0.18,1562,488,unch,58.27%,2023-07-19
UAL,54.8,Put,38,2023-09-15,57,0.12,0.13,0.13,0.12,1576,4003,unch,51.52%,2023-07-19
TOST,22.56,Put,22,2023-07-21,1,0.25,0.28,0.3,0.25,1595,234,unch,103.16%,2023-07-19
DG,166.25,Put,210,2024-01-19,183,42.9,43.7,44.5,43.6,1600,780,unch,30.34%,2023-07-19
F,14.1,Call,15,2025-01-17,547,1.92,1.99,2.06,2,1612,9005,unch,39.58%,2023-07-19
AMD,116.43,Put,145,2023-07-21,1,28.3,28.58,28.85,28.1,1614,324,unch,156.89%,2023-07-19
SABR,3.89,Put,3,2024-01-19,183,0.37,0.43,0.48,0.43,1635,42908,unch,87.40%,2023-07-19
SPWR,11.31,Put,15,2024-01-19,183,4.4,4.48,4.55,4.45,1637,8560,unch,65.58%,2023-07-19
TAL,6.1,Put,6,2023-08-18,29,0.44,0.46,0.48,0.46,1669,2911,unch,76.56%,2023-07-19
TOST,22.56,Put,23,2023-07-21,1,0.75,0.78,0.8,0.75,1683,2213,unch,105.42%,2023-07-19
OKE,64.77,Put,60,2024-01-19,183,2.4,2.53,2.65,2.67,1703,2476,unch,25.90%,2023-07-19
APA,38.03,Call,33,2023-07-21,1,4.9,5.05,5.2,5.05,1748,446,unch,131.89%,2023-07-19
OHI,32.68,Call,37,2024-01-19,183,0.3,0.35,0.4,0.35,1758,593,unch,18.58%,2023-07-19
QCOM,124.42,Put,109,2023-08-11,22,0.57,0.6,0.63,0.52,1766,144,unch,43.04%,2023-07-19
SQM,79.81,Put,100,2023-07-21,1,20,20.45,20.9,20.3,1800,450,unch,223.93%,2023-07-19
SQM,79.81,Put,105,2023-07-21,1,24.6,25.35,26.1,25.3,1800,200,unch,263.07%,2023-07-19
MRNA,125.17,Put,220,2024-01-19,183,93.45,94.9,96.35,96.55,1803,131,unch,54.50%,2023-07-19
ZI,28.85,Put,60,2024-01-19,183,30.2,31.6,33,31.61,1850,279,unch,83.30%,2023-07-19
ALLY,29.66,Put,26,2023-09-15,57,0.4,0.45,0.5,0.41,1852,4399,unch,37.48%,2023-07-19
MRNA,125.17,Put,210,2024-01-19,183,84.15,85,85.85,84,1893,225,unch,52.42%,2023-07-19
GES,20.04,Put,20,2023-09-15,57,1.25,1.33,1.4,1.39,1949,214,unch,45.25%,2023-07-19
GES,20.04,Put,20,2023-07-21,1,0.1,0.15,0.2,0.19,1949,1981,unch,50.11%,2023-07-19
SABR,3.89,Put,3,2024-07-19,365,0.63,0.68,0.73,0.72,1996,37209,unch,89.61%,2023-07-19
FIVN,87.94,Call,65,2023-07-21,1,22.5,23.65,24.8,24.03,2000,6698,unch,483.76%,2023-07-19
MAR,190.21,Call,135,2023-10-20,92,56.8,57.15,57.5,57.65,2000,15043,unch,39.99%,2023-07-19
PTON,9.78,Put,15,2023-07-21,1,5.1,5.18,5.25,5.3,2001,4035,unch,433.32%,2023-07-19
BAC,31.53,Put,21,2024-01-19,183,0.14,0.15,0.16,0.16,2003,4848,unch,37.30%,2023-07-19
PYPL,74.22,Put,160,2024-01-19,183,85.1,85.7,86.3,85.55,2003,400,unch,79.09%,2023-07-19
SPCE,3.98,Put,2,2024-01-19,183,0.26,0.27,0.28,0.26,2004,7404,unch,121.64%,2023-07-19
UPS,186.02,Call,165,2023-07-21,1,20.85,21.05,21.25,21.23,2030,3451,unch,132.17%,2023-07-19
MESO,4.75,Put,5,2023-08-18,29,1.15,1.33,1.5,1.5,2033,312,unch,258.02%,2023-07-19
JD,36.41,Call,60,2023-12-15,148,0.52,0.54,0.56,0.56,2042,1822,unch,53.83%,2023-07-19
SE,62.42,Call,90,2025-01-17,547,9.75,9.93,10.1,9.95,2043,306,unch,53.27%,2023-07-19
HTZ,18.92,Put,17.5,2023-12-15,148,1.14,1.19,1.24,1.21,2056,651,unch,42.99%,2023-07-19
KO,61.64,Put,65,2023-07-21,1,3.25,3.38,3.5,3.4,2062,286,unch,61.67%,2023-07-19
BABA,92.09,Put,150,2023-09-15,57,57.8,57.88,57.95,57.45,2100,250,unch,68.82%,2023-07-19
NKE,109.88,Put,125,2023-07-21,1,15,15.08,15.15,14.95,2114,360,unch,113.74%,2023-07-19
NTRS,81.28,Call,77.5,2023-08-18,29,4.6,5,5.4,5.1,2122,125,unch,31.08%,2023-07-19
WBA,29.93,Put,35,2023-07-21,1,5,5.15,5.3,5.1,2137,632,unch,157.53%,2023-07-19
MLCO,13.02,Call,16,2023-08-18,29,0.15,0.18,0.2,0.15,2157,101,unch,61.47%,2023-07-19
TOST,22.56,Call,23,2023-07-21,1,0.35,0.38,0.4,0.35,2192,2085,unch,113.67%,2023-07-19
AYX,41.4,Put,70,2023-08-18,29,28.2,28.55,28.9,28.7,2240,381,unch,104.69%,2023-07-19
AYX,41.4,Put,75,2023-08-18,29,33.1,33.55,34,33.7,2240,342,unch,115.72%,2023-07-19
HPE,17.27,Call,20,2024-02-16,211,0.55,0.6,0.65,0.65,2275,747,unch,28.38%,2023-07-19
TOST,22.56,Call,23.5,2023-07-21,1,0.2,0.25,0.3,0.25,2302,382,unch,126.23%,2023-07-19
VOD,9.54,Call,9.5,2023-07-28,8,0.28,0.3,0.32,0.32,2306,459,unch,54.09%,2023-07-19
APA,38.03,Call,33.5,2023-07-21,1,4.4,4.55,4.7,4.55,2320,679,unch,119.75%,2023-07-19
CVS,74.38,Call,67,2023-07-21,1,7.3,7.38,7.45,7.1,2338,209,unch,113.80%,2023-07-19
APA,38.03,Call,34.5,2023-07-21,1,3.4,3.55,3.7,3.55,2351,709,unch,95.58%,2023-07-19
DOCU,54.18,Put,270,2024-01-19,183,214.65,215.65,216.65,216.4,2359,425,unch,148.71%,2023-07-19
SE,62.42,Put,180,2024-01-19,183,117.35,117.6,117.85,117.45,2360,500,unch,99.13%,2023-07-19
TMUS,137.58,Put,200,2023-11-17,120,61.85,62.33,62.8,62.25,2400,570,unch,48.39%,2023-07-19
CVS,74.38,Call,60,2023-08-18,29,14.3,14.38,14.45,14.25,2433,254,unch,26.53%,2023-07-19
BABA,92.09,Put,125,2023-07-21,1,32.8,32.9,33,32.41,2440,200,unch,277.81%,2023-07-19
DIS,87.04,Put,115,2024-01-19,183,27.55,27.95,28.35,27.95,2472,819,unch,35.89%,2023-07-19
OTLY,2.26,Put,2.5,2023-07-21,1,0.15,0.22,0.3,0.25,2502,2704,unch,156.60%,2023-07-19
QCOM,124.42,Put,125,2023-07-21,1,1.49,1.56,1.62,1.46,2505,1351,unch,47.94%,2023-07-19
VLY,9.52,Put,9,2023-09-15,57,0.35,0.43,0.5,0.45,2537,4162,unch,46.84%,2023-07-19
MXL,34.67,Call,30,2023-09-15,57,5.9,6.15,6.4,5.97,2700,12680,unch,56.58%,2023-07-19
LCID,7.25,Put,47,2024-01-19,183,39.6,39.75,39.9,39.75,2750,1324,unch,0.00%,2023-07-19
DG,166.25,Put,250,2024-01-19,183,83.1,83.75,84.4,83.9,2781,177,unch,41.03%,2023-07-19
SE,62.42,Call,125,2025-01-17,547,4.2,4.33,4.45,4.2,2803,509,unch,50.12%,2023-07-19
NKE,109.88,Put,120,2023-07-21,1,10,10.08,10.15,9.95,2864,239,unch,82.38%,2023-07-19
TSM,103.06,Call,117,2023-07-21,1,0.16,0.17,0.18,0.13,2890,9878,unch,146.07%,2023-07-19
APA,38.03,Call,34,2023-07-21,1,3.9,4.05,4.2,4.05,2907,878,unch,107.65%,2023-07-19
SIMO,57.28,Call,75,2023-08-18,29,3.6,3.9,4.2,4,2941,881,unch,143.27%,2023-07-19
OTLY,2.26,Put,2.5,2023-09-15,57,0.35,0.43,0.5,0.5,2954,246,unch,101.95%,2023-07-19
KEY,11.41,Put,11,2023-07-21,1,0.25,0.28,0.3,0.22,2962,409,unch,192.60%,2023-07-19
BABA,92.09,Put,155,2024-01-19,183,62.6,62.8,63,62.4,3000,307,unch,51.95%,2023-07-19
WW,7.98,Put,5,2023-08-18,29,0,0.1,0.2,0.2,3000,3032,unch,156.55%,2023-07-19
RIVN,24.83,Put,12.5,2024-03-15,239,0.81,0.85,0.88,0.83,3002,9122,unch,83.47%,2023-07-19
QCOM,124.42,Put,126,2023-07-21,1,2.1,2.19,2.28,2.21,3016,134,unch,48.67%,2023-07-19
VNO,20.53,Put,10,2023-08-18,29,0,0.05,0.1,0.11,3029,3231,unch,150.23%,2023-07-19
OTLY,2.26,Put,1.5,2024-01-19,183,0.1,0.15,0.2,0.18,3047,709,unch,93.59%,2023-07-19
WB,13.79,Put,14.17,2023-07-21,1,0.4,0.48,0.55,0.25,3077,15103,unch,82.18%,2023-07-19
TGT,132.7,Put,155,2023-07-21,1,21.95,22.2,22.45,22.55,3105,285,unch,161.34%,2023-07-19
NRG,38,Put,33,2023-08-18,29,0.2,0.25,0.3,0.3,3160,351,unch,45.26%,2023-07-19
TGT,132.7,Put,145,2023-07-21,1,12,12.23,12.45,12.55,3238,404,unch,102.90%,2023-07-19
AMPS,6.64,Call,7.5,2023-11-17,120,0.6,0.68,0.75,0.75,3260,939,unch,67.54%,2023-07-19
NIO,10.64,Put,8,2023-08-25,36,0.11,0.11,0.12,0.12,3391,120,unch,76.21%,2023-07-19
GOOG,122.78,Call,160,2025-01-17,547,8.2,8.55,8.9,8.57,3448,5118,unch,28.09%,2023-07-19
MRNA,125.17,Put,200,2023-07-21,1,73.55,74.63,75.7,75.05,3451,283,unch,428.99%,2023-07-19
BMY,62.06,Put,72.5,2023-09-15,57,10.35,10.43,10.5,10.3,3520,804,unch,25.44%,2023-07-19
LCID,7.25,Put,37,2024-01-19,183,29.6,29.75,29.9,29.7,3591,1782,unch,158.92%,2023-07-19
EOG,122.44,Call,132.5,2023-08-18,29,1.1,1.15,1.2,1.2,3623,320,unch,32.19%,2023-07-19
BZUN,4.23,Call,5,2023-10-20,92,0.25,0.28,0.3,0.3,4016,5012,unch,64.17%,2023-07-19
IBM,135.48,Call,150,2023-07-28,8,0.31,0.32,0.33,0.33,4043,259,unch,47.47%,2023-07-19
BXMT,23.26,Put,15,2023-10-20,92,0.1,0.15,0.2,0.15,4060,6618,unch,56.43%,2023-07-19
MRNA,125.17,Put,160,2023-07-21,1,34.35,34.7,35.05,34.1,4170,285,unch,253.27%,2023-07-19
KO,61.64,Put,65,2023-08-18,29,3.25,3.38,3.5,3.25,4205,901,unch,17.27%,2023-07-19
SOFI,9.85,Call,16,2024-01-19,183,0.54,0.55,0.56,0.53,4386,20760,unch,68.64%,2023-07-19
FYBR,15.28,Put,15,2023-08-18,29,1.55,1.63,1.7,1.64,4616,4753,unch,106.50%,2023-07-19
MXL,34.67,Call,35,2023-09-15,57,3.1,3.2,3.3,3.1,4661,6314,unch,57.15%,2023-07-19
IBN,24.04,Call,24,2024-01-19,183,1.65,1.67,1.7,1.7,4778,960,unch,20.33%,2023-07-19
ATVI,92.2,Call,65,2023-07-21,1,26.3,27.33,28.35,27.4,4900,2300,unch,363.66%,2023-07-19
EQT,39.87,Put,30,2024-06-21,337,1.81,1.92,2.02,2.01,5000,1827,unch,45.72%,2023-07-19
TSM,103.06,Call,125,2023-12-15,148,2.07,2.17,2.26,2.19,5067,5551,unch,30.71%,2023-07-19
BMY,62.06,Put,77.5,2024-01-19,183,15.2,15.35,15.5,15.5,5375,1014,unch,23.08%,2023-07-19
MXL,34.67,Call,35,2023-08-18,29,2.3,2.43,2.55,2.56,5750,1830,unch,64.42%,2023-07-19
PFE,36.44,Put,45,2023-07-21,1,8.5,8.55,8.6,8.55,5780,362,unch,205.73%,2023-07-19
INDI,9.34,Call,10,2023-11-17,120,0.95,0.98,1,0.96,5830,106,unch,54.31%,2023-07-19
FTCH,5.79,Put,4,2024-01-19,183,0.33,0.34,0.35,0.35,6010,8990,unch,77.17%,2023-07-19
JOBY,8.47,Put,15,2024-01-19,183,6.8,6.9,7,6.9,6720,547,unch,84.55%,2023-07-19
LCID,7.25,Put,10,2024-01-19,183,3.4,3.45,3.5,3.44,7053,16340,unch,80.49%,2023-07-19
CVX,154.69,Put,165,2023-07-21,1,10.15,10.3,10.45,10.25,7402,839,unch,76.51%,2023-07-19
CHTR,388.57,Put,450,2024-01-19,183,67.6,68.45,69.3,64.5,7500,8352,unch,30.32%,2023-07-19
MLCO,13.02,Put,12,2024-01-19,183,1.2,1.25,1.3,1.25,7508,1945,unch,52.62%,2023-07-19
KO,61.64,Put,80,2024-01-19,183,18.1,18.33,18.55,18.37,8590,1509,unch,25.53%,2023-07-19
BB,4.83,Call,6,2023-09-15,57,0.1,0.12,0.14,0.11,8743,10381,unch,56.04%,2023-07-19
CHPT,8.69,Put,10,2023-11-17,120,2.38,2.43,2.48,2.43,9209,925,unch,85.18%,2023-07-19
CVX,154.69,Put,170,2023-07-21,1,15.1,15.27,15.45,15.25,9899,1045,unch,103.54%,2023-07-19
MLCO,13.02,Call,12,2024-01-19,183,2.6,2.63,2.65,2.6,9935,2259,unch,53.38%,2023-07-19
CARR,55.23,Call,52.5,2023-12-15,148,5.8,5.95,6.1,5.8,10005,10066,unch,27.68%,2023-07-19
RIO,66.23,Call,60,2023-07-21,1,6.2,6.3,6.4,6.2,10804,11023,unch,136.79%,2023-07-19
RIO,66.23,Call,60,2023-10-20,92,6.8,7.05,7.3,7.11,10844,125,unch,26.17%,2023-07-19
DIS,87.04,Put,120,2024-01-19,183,32.55,32.95,33.35,32.7,11462,710,unch,39.69%,2023-07-19
CARR,55.23,Put,50,2023-12-15,148,1.5,1.58,1.65,2,12000,12522,unch,29.11%,2023-07-19
LAZR,7.75,Put,10,2023-11-17,120,3.1,3.15,3.2,3.25,12000,1890,unch,96.58%,2023-07-19
LAZR,7.75,Call,10,2023-11-17,120,0.75,0.83,0.91,0.82,12018,5956,unch,83.44%,2023-07-19
