Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
MSFT,355.08,Put,362.5,2023-07-28,8,14.45,14.7,14.95,14.67,610,710,+437,50.69%,2023-07-19
GOOGL,122.03,Call,128,2023-07-28,8,1.79,2.09,2.38,1.86,904,6816,+437,56.09%,2023-07-19
SHOP,68.23,Put,67,2023-07-21,1,0.45,0.48,0.5,0.46,1108,2619,+437,67.59%,2023-07-19
RIVN,24.83,Put,20,2023-07-28,8,0.09,0.1,0.1,0.1,628,3395,+436,99.16%,2023-07-19
NIO,10.64,Call,12,2023-09-15,57,0.74,0.76,0.77,0.76,1917,3968,+436,73.13%,2023-07-19
APLS,40.49,Call,40,2023-07-21,1,1.95,2.18,2.4,2.2,812,518,+435,231.28%,2023-07-19
TSLA,291.26,Put,282.5,2023-07-21,1,6.2,6.33,6.45,6.45,9435,4469,+435,171.24%,2023-07-19
ZM,73.92,Call,75,2023-08-18,29,3.3,3.35,3.4,3.3,2422,5305,+434,43.93%,2023-07-19
WAL,46.42,Call,41.5,2023-07-28,8,4.9,5.25,5.6,5.1,508,515,+433,58.22%,2023-07-19
BABA,92.09,Call,97,2023-07-21,1,0.15,0.16,0.17,0.17,15605,6172,+433,75.96%,2023-07-19
HOOD,13.12,Call,14,2023-09-15,57,1.1,1.11,1.12,1.1,3753,4827,+432,68.34%,2023-07-19
SOFI,9.85,Call,11,2023-07-28,8,0.12,0.13,0.14,0.12,4550,4229,+432,80.37%,2023-07-19
WFC,46.26,Call,47,2023-07-28,8,0.41,0.42,0.42,0.51,803,1159,+432,26.04%,2023-07-19
HOOD,13.12,Put,13,2023-08-18,29,1.02,1.04,1.05,1.04,964,3200,+431,76.70%,2023-07-19
TSLA,291.26,Call,405,2023-07-21,1,0.14,0.15,0.16,0.14,2600,4667,+431,265.13%,2023-07-19
VALE,14.05,Call,20,2024-01-19,183,0.1,0.11,0.11,0.11,5143,115687,+429,33.03%,2023-07-19
RUN,22.47,Call,23.5,2023-07-21,1,0.21,0.23,0.25,0.24,823,595,+429,129.95%,2023-07-19
AMZN,135.36,Call,155,2023-07-28,8,0.2,0.22,0.24,0.22,618,2802,+428,53.91%,2023-07-19
WKHS,1.26,Call,1.5,2023-08-18,29,0.14,0.15,0.15,0.15,1224,3731,+428,163.04%,2023-07-19
AI,40.74,Put,40.5,2023-07-21,1,0.96,1.04,1.11,1.02,1393,825,+428,134.25%,2023-07-19
AAL,18.6,Put,18.5,2023-07-21,1,0.39,0.4,0.4,0.4,2104,3676,+428,116.02%,2023-07-19
NVDA,470.77,Call,520,2023-07-28,8,2.46,2.55,2.63,2.56,2730,1582,+428,57.33%,2023-07-19
NFLX,477.59,Call,485,2023-07-21,1,17.7,17.83,17.95,17.45,3664,2138,+427,212.02%,2023-07-19
SHOP,68.23,Call,68,2023-07-21,1,1.09,1.14,1.19,1.15,4827,1996,+427,72.13%,2023-07-19
GS,340.55,Call,340,2023-07-28,8,5.1,5.23,5.35,5,1346,1025,+427,24.23%,2023-07-19
BAC,31.53,Call,34,2023-10-20,92,0.54,0.55,0.56,0.54,692,2360,+426,21.27%,2023-07-19
AFRM,17.65,Call,17.5,2023-07-28,8,1.09,1.11,1.13,1.14,825,1804,+426,98.70%,2023-07-19
COIN,110.15,Call,118,2023-07-21,1,1.06,1.11,1.15,1.14,984,3816,+426,161.97%,2023-07-19
PLTR,18.05,Call,18,2023-08-11,22,1.68,1.71,1.74,1.71,1683,1937,+425,94.21%,2023-07-19
MSFT,355.08,Call,357.5,2023-08-04,15,10.5,10.7,10.9,10.8,1424,437,+424,40.57%,2023-07-19
SQ,78.19,Call,85,2023-07-28,8,0.46,0.48,0.49,0.46,517,2396,+422,52.14%,2023-07-19
SMCI,303.67,Put,315,2023-07-21,1,14.3,15.2,16.1,16.7,3826,442,+422,129.62%,2023-07-19
MARA,17.59,Call,18,2023-07-28,8,1.14,1.15,1.16,1.16,3366,4332,+421,128.34%,2023-07-19
SOFI,9.85,Call,10,2023-09-01,43,1.01,1.04,1.06,1.03,760,1149,+419,79.45%,2023-07-19
U,48.5,Call,48.5,2023-07-21,1,1.03,1.06,1.08,1.03,898,482,+419,101.39%,2023-07-19
MSFT,355.08,Put,355,2023-08-18,29,12.4,12.55,12.7,12.45,918,717,+419,32.73%,2023-07-19
NVDA,470.77,Call,495,2023-07-28,8,6.1,6.2,6.3,6.2,1435,1392,+418,53.33%,2023-07-19
T,14.59,Put,14,2023-07-28,8,0.22,0.23,0.24,0.23,2363,4837,+417,55.07%,2023-07-19
TSLA,291.26,Call,345,2023-07-21,1,1.03,1.07,1.1,1.08,9721,4645,+417,217.02%,2023-07-19
AXON,189.53,Put,190,2023-07-21,1,1.65,1.9,2.15,1.85,1113,2299,+417,40.81%,2023-07-19
UBER,47.12,Call,48,2023-07-21,1,0.26,0.28,0.29,0.27,1870,5874,+417,61.41%,2023-07-19
IBKR,81.97,Put,85,2023-07-21,1,2.95,3.03,3.1,3.01,741,774,+416,49.19%,2023-07-19
ATVI,92.2,Call,95,2025-01-17,547,0.7,0.75,0.8,0.8,1270,14794,+416,0.00%,2023-07-19
TTD,88.31,Call,90,2023-07-21,1,0.77,0.8,0.83,0.79,2120,6446,+416,79.51%,2023-07-19
RIVN,24.83,Put,25.5,2023-07-21,1,1.07,1.1,1.12,1.08,2592,2536,+416,132.56%,2023-07-19
NFLX,477.59,Put,425,2023-07-21,1,2.99,3.1,3.2,3.2,4309,1748,+416,201.29%,2023-07-19
TSLA,291.26,Call,325,2023-07-28,8,4.4,4.48,4.55,4.45,7727,3552,+416,87.31%,2023-07-19
MBLY,43.49,Call,50,2023-08-18,29,0.95,1,1.05,1.04,2363,8874,+415,62.49%,2023-07-19
PINS,29.84,Put,30,2023-08-18,29,1.96,1.98,2,1.95,3061,669,+415,58.28%,2023-07-19
AAPL,195.1,Put,195,2023-08-04,15,3.75,4.05,4.35,4.26,2212,3765,+414,28.34%,2023-07-19
MRO,24.87,Call,27,2023-08-18,29,0.35,0.36,0.36,0.35,1757,1752,+414,37.09%,2023-07-19
COIN,110.15,Call,175,2023-07-28,8,0.2,0.21,0.22,0.21,1879,414,+414,149.99%,2023-07-19
SCHW,66.04,Put,67.5,2023-08-18,29,2.77,2.8,2.84,2.61,622,414,+413,27.99%,2023-07-19
NVDA,470.77,Call,510,2023-08-18,29,10.8,10.93,11.05,11.06,1313,2757,+413,45.95%,2023-07-19
MARA,17.59,Call,16.5,2023-07-21,1,1.24,1.29,1.34,1.26,974,1110,+412,154.52%,2023-07-19
CVNA,55.8,Call,44,2023-07-21,1,11.9,12.15,12.4,12.4,1143,1467,+412,387.30%,2023-07-19
WAL,46.42,Call,43,2023-07-21,1,3.2,3.45,3.7,3.3,1360,1129,+412,145.18%,2023-07-19
XOM,101.62,Call,105,2023-10-20,92,3.55,3.58,3.6,3.63,711,6877,+411,23.78%,2023-07-19
AFRM,17.65,Call,18,2023-07-28,8,0.88,0.89,0.9,0.88,2198,1155,+411,98.62%,2023-07-19
NVAX,8.11,Call,8.5,2023-07-21,1,0.09,0.11,0.13,0.12,623,1551,+410,156.48%,2023-07-19
AI,40.74,Call,40,2023-07-28,8,2.67,2.72,2.76,2.7,1445,2647,+410,96.03%,2023-07-19
PLTR,18.05,Call,19.5,2023-08-11,22,1.13,1.15,1.18,1.13,623,706,+409,94.89%,2023-07-19
NIO,10.64,Call,10.5,2023-07-21,1,0.33,0.34,0.34,0.34,10740,12268,+409,119.30%,2023-07-19
BAC,31.53,Call,33,2023-08-18,29,0.27,0.28,0.29,0.27,3288,9439,+408,21.54%,2023-07-19
MS,93.16,Call,96,2023-09-01,43,1.17,1.24,1.31,1.25,1067,408,+408,18.09%,2023-07-19
AAPL,195.1,Call,160,2024-03-15,239,43.15,43.28,43.4,43.45,2579,4473,+407,27.96%,2023-07-19
PLUG,13.17,Call,14,2023-07-21,1,0.1,0.11,0.11,0.11,3782,6381,+406,138.53%,2023-07-19
MS,93.16,Put,92,2023-07-21,1,0.23,0.25,0.27,0.26,1222,468,+405,35.78%,2023-07-19
JNJ,158.74,Put,157.5,2023-07-21,1,1.2,1.25,1.3,1.26,2062,2826,+403,55.02%,2023-07-19
VZ,33.97,Put,32.5,2023-07-28,8,0.32,0.33,0.33,0.32,557,1172,+403,43.75%,2023-07-19
ORCL,118.69,Call,120,2023-08-18,29,2.99,3.05,3.1,3,1340,9085,+403,25.68%,2023-07-19
TSLA,291.26,Put,287.5,2023-07-28,8,11.5,11.73,11.95,11.5,1387,1107,+403,78.64%,2023-07-19
FRG,29.69,Put,25,2023-08-18,29,0.1,0.13,0.15,0.15,1708,6806,+403,45.78%,2023-07-19
T,14.59,Call,13,2023-08-18,29,1.75,1.77,1.78,1.73,618,1442,+402,47.17%,2023-07-19
META,316.01,Call,310,2023-08-04,15,20.05,20.45,20.85,20.3,630,1484,+402,66.34%,2023-07-19
NET,72.7,Call,75,2023-08-18,29,5.45,5.5,5.55,5.52,534,2993,+401,78.15%,2023-07-19
IBM,135.48,Call,142,2023-07-21,1,0.68,0.75,0.81,0.74,2316,721,+401,100.43%,2023-07-19
AAPL,195.1,Put,200,2023-08-04,15,7.05,7.32,7.6,7,2861,1047,+401,29.30%,2023-07-19
ZM,73.92,Call,75,2023-07-21,1,0.68,0.7,0.72,0.71,5192,19416,+401,75.11%,2023-07-19
VRM,2.67,Call,4,2023-08-18,29,0.25,0.26,0.27,0.26,2728,1347,+400,202.65%,2023-07-19
WFC,46.26,Call,47.5,2023-08-18,29,0.6,0.62,0.63,0.62,1969,6973,+400,20.86%,2023-07-19
QCOM,124.42,Call,127,2023-07-21,1,0.41,0.43,0.45,0.43,4898,1350,+399,51.11%,2023-07-19
COIN,110.15,Call,125,2023-07-21,1,0.39,0.41,0.42,0.42,2212,1694,+398,175.81%,2023-07-19
SMCI,303.67,Put,300,2023-07-21,1,5.5,6.1,6.7,5.8,2853,766,+398,119.16%,2023-07-19
MSFT,355.08,Put,360,2023-08-04,15,13.45,13.83,14.2,13.9,765,514,+398,40.11%,2023-07-19
AMT,189.11,Call,185,2023-07-21,1,4.5,4.9,5.3,5.3,1032,1688,+398,70.83%,2023-07-19
BXP,64.42,Call,70,2023-08-18,29,1.05,1.13,1.2,1.13,511,850,+397,42.21%,2023-07-19
HOOD,13.12,Call,13.5,2023-07-28,8,0.36,0.37,0.38,0.38,2548,3574,+397,69.16%,2023-07-19
LCID,7.25,Call,7,2023-07-21,1,0.32,0.33,0.33,0.33,11047,30734,+396,118.95%,2023-07-19
UNH,503.7,Put,490,2023-07-21,1,0.25,0.27,0.28,0.27,540,1380,+396,35.28%,2023-07-19
MSFT,355.08,Call,380,2023-09-15,57,6.8,7.03,7.25,7.43,827,8680,+396,27.22%,2023-07-19
RBLX,44.86,Call,48,2023-07-28,8,0.6,0.61,0.62,0.6,1111,1162,+396,62.82%,2023-07-19
F,14.1,Call,16,2023-09-15,57,0.15,0.16,0.16,0.15,1452,34014,+396,32.14%,2023-07-19
PLTR,18.05,Call,15,2025-01-17,547,7.3,7.32,7.35,7.26,1616,26351,+396,65.53%,2023-07-19
GOOG,122.78,Call,140,2023-07-28,8,0.38,0.44,0.49,0.42,677,2089,+395,61.86%,2023-07-19
GM,39.23,Put,35,2023-12-15,148,1.26,1.28,1.3,1.26,1943,5339,+395,33.12%,2023-07-19
NFLX,477.59,Call,575,2023-07-21,1,1.76,1.84,1.92,1.89,2645,1274,+394,236.04%,2023-07-19
SIMO,57.28,Call,60,2023-07-21,1,0.4,0.75,1.1,0.5,2084,605,+393,120.65%,2023-07-19
AI,40.74,Put,42,2023-07-21,1,1.85,1.94,2.02,1.94,1760,694,+393,140.17%,2023-07-19
JBLU,8.65,Call,8.5,2023-07-28,8,0.34,0.35,0.35,0.36,11694,2400,+392,50.88%,2023-07-19
AMZN,135.36,Call,145,2023-07-28,8,0.86,0.9,0.93,0.9,5371,10007,+391,47.88%,2023-07-19
MSFT,355.08,Call,362.5,2023-08-04,15,8.5,9.05,9.6,8.75,563,419,+390,40.83%,2023-07-19
PYPL,74.22,Call,77,2023-07-28,8,0.6,0.61,0.61,0.6,628,1313,+390,35.83%,2023-07-19
AMD,116.43,Put,110,2023-08-18,29,3.8,3.85,3.9,3.85,1387,11696,+390,53.00%,2023-07-19
AMD,116.43,Put,115,2023-09-15,57,7.5,7.58,7.65,7.5,867,7330,+389,47.27%,2023-07-19
BAC,31.53,Put,31,2023-10-20,92,1.13,1.14,1.15,1.11,1336,1452,+389,23.55%,2023-07-19
AI,40.74,Call,46,2023-07-21,1,0.1,0.12,0.13,0.11,1445,905,+389,156.98%,2023-07-19
NVDA,470.77,Put,455,2023-07-28,8,6.95,7.08,7.2,7,1822,1428,+389,49.79%,2023-07-19
FUBO,3.11,Call,3,2023-07-21,1,0.16,0.18,0.2,0.19,5850,7908,+389,199.59%,2023-07-19
TSLA,291.26,Put,245,2023-07-28,8,1.13,1.16,1.19,1.13,1719,4886,+388,82.48%,2023-07-19
T,14.59,Call,13,2023-07-21,1,1.59,1.62,1.64,1.61,2040,2121,+387,134.81%,2023-07-19
ATVI,92.2,Call,92.5,2023-10-20,92,2.15,2.19,2.22,2.22,4239,396,+387,9.20%,2023-07-19
NFLX,477.59,Put,370,2023-07-21,1,0.34,0.36,0.38,0.34,2982,2613,+386,233.29%,2023-07-19
DIS,87.04,Call,87,2023-07-21,1,0.94,0.96,0.98,0.95,9290,5782,+386,50.84%,2023-07-19
CAVA,48.52,Call,60,2023-08-18,29,1.65,1.78,1.9,1.81,712,1179,+386,95.35%,2023-07-19
HOOD,13.12,Call,12,2023-08-18,29,1.69,1.72,1.75,1.72,1327,13321,+386,73.28%,2023-07-19
MARA,17.59,Call,15.5,2023-07-21,1,2.11,2.13,2.15,2.27,629,1960,+385,158.55%,2023-07-19
QCOM,124.42,Call,123,2023-07-21,1,2.06,2.15,2.24,2.81,844,1743,+385,50.87%,2023-07-19
RIG,8.25,Put,8.5,2023-07-21,1,0.3,0.32,0.33,0.31,868,568,+385,88.45%,2023-07-19
NVTA,1.53,Call,1.5,2023-12-15,148,0.35,0.4,0.45,0.4,559,5009,+384,98.17%,2023-07-19
LUV,37.35,Call,37,2023-07-21,1,0.63,0.7,0.77,0.65,920,1206,+384,58.15%,2023-07-19
PLTR,18.05,Call,25,2023-08-18,29,0.35,0.36,0.36,0.35,2352,6699,+384,97.87%,2023-07-19
SHOP,68.23,Call,69,2023-07-21,1,0.7,0.72,0.73,0.73,5285,2438,+383,74.51%,2023-07-19
LVS,59.66,Call,62,2023-07-28,8,0.97,0.99,1.01,1.01,787,890,+382,53.98%,2023-07-19
SHOP,68.23,Call,70,2023-08-18,29,4,4.05,4.1,4.05,976,5519,+382,61.33%,2023-07-19
GS,340.55,Put,335,2023-07-21,1,0.65,0.75,0.84,0.65,3244,984,+382,35.60%,2023-07-19
F,14.1,Call,14,2023-07-21,1,0.21,0.22,0.22,0.21,6062,28173,+381,53.02%,2023-07-19
BA,208.6,Put,202.5,2023-07-21,1,0.26,0.27,0.28,0.27,523,2147,+381,46.66%,2023-07-19
SNOW,185.45,Call,197.5,2023-07-21,1,0.39,0.41,0.42,0.41,1596,907,+380,91.67%,2023-07-19
MULN,0.1472,Call,0.5,2025-01-17,547,0.1,0.11,0.11,0.11,2838,60985,+380,235.10%,2023-07-19
PTON,9.78,Call,9.5,2023-07-21,1,0.44,0.45,0.46,0.44,5104,4068,+380,137.61%,2023-07-19
SPCE,3.98,Call,4,2023-07-28,8,0.19,0.2,0.21,0.19,2265,4865,+379,83.99%,2023-07-19
PLUG,13.17,Put,13,2023-07-28,8,0.57,0.58,0.59,0.59,609,743,+379,87.77%,2023-07-19
T,14.59,Call,16,2023-08-25,36,0.15,0.16,0.16,0.16,958,1617,+379,33.33%,2023-07-19
PFE,36.44,Call,37.5,2023-09-15,57,0.74,0.77,0.79,0.76,1286,26921,+379,20.61%,2023-07-19
PNC,132.37,Call,130,2024-01-19,183,11.9,12.05,12.2,12.2,503,659,+378,29.67%,2023-07-19
LCID,7.25,Call,8,2023-08-11,22,0.4,0.42,0.44,0.41,562,2432,+378,96.19%,2023-07-19
WMT,154.62,Put,152.5,2023-07-28,8,0.58,0.6,0.61,0.6,629,1152,+378,16.00%,2023-07-19
NVDA,470.77,Put,485,2023-07-21,1,15.9,16.38,16.85,16.43,1435,1264,+378,72.57%,2023-07-19
PARA,16.04,Call,16.5,2023-07-28,8,0.34,0.35,0.36,0.36,4759,1904,+378,58.31%,2023-07-19
AAPL,195.1,Put,185,2023-07-28,8,0.21,0.22,0.22,0.21,5548,12152,+378,24.61%,2023-07-19
SOFI,9.85,Call,11.5,2023-08-04,15,0.32,0.33,0.35,0.33,855,926,+377,107.60%,2023-07-19
GS,340.55,Put,337.5,2023-07-21,1,1.13,1.29,1.45,1.27,1081,398,+377,35.48%,2023-07-19
SNAP,13.11,Call,20,2023-09-15,57,0.3,0.31,0.31,0.31,1404,8001,+376,87.38%,2023-07-19
TSLA,291.26,Put,265,2023-07-28,8,3.65,3.72,3.8,3.7,6382,2701,+376,78.26%,2023-07-19
PYPL,74.22,Call,74,2023-07-21,1,0.81,0.85,0.88,0.82,4188,4740,+375,45.16%,2023-07-19
GOOGL,122.03,Call,140,2023-08-18,29,0.75,0.77,0.79,0.78,8321,13579,+375,38.92%,2023-07-19
QCOM,124.42,Put,123,2023-07-21,1,0.64,0.67,0.7,0.65,584,891,+375,47.81%,2023-07-19
SOFI,9.85,Call,10.5,2023-08-11,22,0.66,0.68,0.69,0.66,782,872,+375,94.38%,2023-07-19
T,14.59,Call,14,2023-09-01,43,1.01,1.03,1.05,1.02,901,1226,+375,36.29%,2023-07-19
NIO,10.64,Call,10.5,2023-08-04,15,0.68,0.71,0.73,0.72,1490,5678,+375,74.52%,2023-07-19
AAPL,195.1,Call,170,2023-07-21,1,24.95,25.23,25.5,25.34,531,30054,+374,148.86%,2023-07-19
DISH,7.06,Call,7,2023-07-21,1,0.18,0.19,0.2,0.21,1366,5303,+374,107.41%,2023-07-19
TSLA,291.26,Call,292.5,2023-07-28,8,13.15,13.33,13.5,13.35,4800,1687,+374,80.16%,2023-07-19
BYND,17.01,Call,20,2023-08-18,29,1.42,1.46,1.49,1.43,2147,5777,+373,127.69%,2023-07-19
SCHW,66.04,Call,67,2023-08-04,15,1.23,1.27,1.3,1.3,523,387,+373,31.59%,2023-07-19
HOOD,13.12,Call,15,2023-11-17,120,1.31,1.33,1.34,1.32,760,4386,+373,63.99%,2023-07-19
PYPL,74.22,Put,72.5,2023-07-21,1,0.14,0.15,0.16,0.14,767,2765,+373,44.60%,2023-07-19
MOS,38.03,Call,39,2023-07-21,1,0.21,0.25,0.29,0.28,989,618,+373,81.22%,2023-07-19
BABA,92.09,Call,90,2023-08-18,29,6.05,6.07,6.1,6.09,1192,29781,+373,46.54%,2023-07-19
KO,61.64,Call,62.5,2023-11-17,120,1.74,1.76,1.77,1.75,896,6548,+372,13.65%,2023-07-19
NVDA,470.77,Put,480,2023-07-28,8,19.05,19.15,19.25,19.05,1592,633,+372,50.73%,2023-07-19
NFLX,477.59,Put,440,2023-07-21,1,5.9,5.95,6,5.93,5334,3068,+372,200.08%,2023-07-19
TSLA,291.26,Call,307.5,2023-07-21,1,5,5.08,5.15,5.1,7003,4482,+372,182.77%,2023-07-19
META,316.01,Call,317.5,2023-07-21,1,3,3.08,3.15,3.1,19977,4739,+371,57.14%,2023-07-19
T,14.59,Put,13,2023-10-20,92,0.27,0.29,0.3,0.3,648,8196,+371,31.22%,2023-07-19
NVDA,470.77,Put,437.5,2023-07-28,8,2.77,2.87,2.96,2.86,548,1790,+370,50.52%,2023-07-19
META,316.01,Put,320,2023-07-28,8,17.65,17.75,17.85,17.7,793,1319,+370,84.18%,2023-07-19
T,14.59,Put,13,2024-01-19,183,0.47,0.49,0.51,0.49,1333,17886,+370,27.88%,2023-07-19
MRVL,65.63,Call,70,2023-08-18,29,1.5,1.52,1.54,1.54,599,4574,+369,41.77%,2023-07-19
NVDA,470.77,Put,465,2023-09-15,57,34.45,34.58,34.7,34.55,527,1130,+368,53.06%,2023-07-19
PARA,16.04,Call,16,2023-07-28,8,0.55,0.56,0.57,0.57,939,2067,+368,58.11%,2023-07-19
SOFI,9.85,Call,10,2023-10-20,92,1.37,1.38,1.39,1.39,1853,45241,+368,71.11%,2023-07-19
VZ,33.97,Put,32,2023-09-15,57,0.53,0.54,0.55,0.54,719,1663,+367,24.35%,2023-07-19
AMD,116.43,Call,116,2023-07-28,8,3.8,3.83,3.85,3.85,2539,2314,+367,51.96%,2023-07-19
COIN,110.15,Put,105,2023-07-28,8,4,4.08,4.15,4.1,776,1589,+366,100.68%,2023-07-19
INTC,34.46,Put,33,2023-07-28,8,0.69,0.7,0.71,0.69,1288,6036,+366,65.04%,2023-07-19
MSFT,355.08,Call,362.5,2023-07-28,8,7.6,7.7,7.8,7.85,1464,1354,+366,51.36%,2023-07-19
AI,40.74,Call,45,2023-08-18,29,2.83,2.89,2.95,2.89,2440,3755,+365,96.91%,2023-07-19
MSFT,355.08,Call,357.5,2023-07-21,1,2.34,2.55,2.75,2.52,13083,4429,+364,48.18%,2023-07-19
PLTR,18.05,Call,18,2023-10-20,92,2.59,2.6,2.61,2.6,718,670,+364,68.63%,2023-07-19
ROKU,77.3,Call,80,2023-08-18,29,5.75,5.8,5.85,5.78,762,1390,+363,78.30%,2023-07-19
NKLA,2.59,Call,3.5,2023-07-28,8,0.11,0.12,0.13,0.11,2325,891,+363,233.68%,2023-07-19
PDD,75.23,Call,100,2023-09-15,57,1.16,1.19,1.21,1.2,572,7011,+362,59.59%,2023-07-19
GOOGL,122.03,Call,129,2023-07-28,8,1.54,1.7,1.86,1.57,615,2227,+362,55.55%,2023-07-19
JD,36.41,Call,36,2023-07-21,1,0.74,0.76,0.78,0.82,740,2587,+362,69.81%,2023-07-19
IREN,7.5,Call,5,2023-08-18,29,2.45,2.7,2.95,2.85,637,791,+361,173.24%,2023-07-19
LCID,7.25,Call,7.5,2023-08-11,22,0.56,0.58,0.6,0.59,666,1729,+361,96.97%,2023-07-19
RBLX,44.86,Call,48,2023-07-21,1,0.11,0.11,0.12,0.11,1602,4180,+361,99.29%,2023-07-19
SNOW,185.45,Call,200,2023-08-18,29,5.65,5.75,5.85,5.75,2768,4257,+360,52.34%,2023-07-19
CVNA,55.8,Put,42,2023-07-21,1,0.19,0.2,0.2,0.18,4835,825,+360,337.81%,2023-07-19
SOFI,9.85,Call,12,2023-08-18,29,0.35,0.36,0.36,0.35,6697,15864,+360,89.75%,2023-07-19
PACW,9.95,Call,9,2023-07-28,8,1.25,1.3,1.35,1.35,1056,1756,+360,141.96%,2023-07-19
PANW,246,Call,255,2023-07-21,1,0.33,0.37,0.41,0.35,1284,1539,+360,54.17%,2023-07-19
F,14.1,Call,15,2023-08-04,15,0.14,0.15,0.16,0.14,1472,4658,+359,39.15%,2023-07-19
DIS,87.04,Call,85,2023-08-18,29,4.65,4.7,4.75,4.78,1680,5894,+359,34.86%,2023-07-19
COIN,110.15,Call,115,2023-07-28,8,4.8,4.9,5,4.9,2521,2283,+359,105.61%,2023-07-19
UPST,58.4,Put,47.5,2023-07-21,1,0.07,0.08,0.09,0.13,3343,946,+359,216.44%,2023-07-19
ATVI,92.2,Put,92,2023-07-21,1,0.24,0.27,0.29,0.28,6435,8347,+359,19.57%,2023-07-19
BABA,92.09,Call,110,2023-08-18,29,0.8,0.83,0.85,0.83,3781,24561,+358,51.59%,2023-07-19
NVDA,470.77,Call,460,2023-07-28,8,20.2,20.33,20.45,20.5,2655,2571,+357,50.86%,2023-07-19
AMD,116.43,Call,121,2023-07-28,8,1.95,1.98,2,1.99,4513,3947,+356,54.30%,2023-07-19
FUTU,47.07,Call,50,2023-07-28,8,0.69,0.75,0.8,0.81,755,820,+356,64.10%,2023-07-19
AMZN,135.36,Call,200,2025-01-17,547,6.4,6.5,6.6,6.45,1148,16961,+356,30.14%,2023-07-19
PLTR,18.05,Call,20,2025-01-17,547,5.3,5.32,5.35,5.3,1454,23611,+355,63.28%,2023-07-19
TSM,103.06,Call,113,2023-07-21,1,0.3,0.34,0.38,0.37,1741,978,+355,137.46%,2023-07-19
ROKU,77.3,Call,79,2023-07-21,1,1.27,1.3,1.32,1.32,3613,2024,+355,125.97%,2023-07-19
NFLX,477.59,Put,380,2023-07-21,1,0.49,0.52,0.54,0.5,10206,7503,+355,225.24%,2023-07-19
COIN,110.15,Call,120,2023-08-18,29,8.65,8.75,8.85,8.75,516,4214,+354,100.18%,2023-07-19
SHOP,68.23,Put,67,2023-07-28,8,1.43,1.45,1.47,1.44,626,701,+353,50.68%,2023-07-19
COIN,110.15,Call,105,2023-07-21,1,6.25,6.4,6.55,6.25,2427,3577,+353,132.86%,2023-07-19
ENPH,185.49,Call,190,2023-07-21,1,1.35,1.38,1.4,1.39,5331,5096,+353,79.98%,2023-07-19
CVNA,55.8,Put,40,2023-07-28,8,0.77,0.8,0.83,0.79,11281,536,+353,192.17%,2023-07-19
KDP,31.89,Call,32,2023-08-18,29,0.75,0.78,0.8,0.8,582,2507,+352,22.86%,2023-07-19
BABA,92.09,Call,94,2023-07-28,8,1.76,1.78,1.79,1.81,1395,1264,+352,46.94%,2023-07-19
T,14.59,Call,17,2025-06-20,701,1.04,1.06,1.07,1.04,675,8355,+351,26.76%,2023-07-19
NFLX,477.59,Put,415,2023-07-21,1,1.95,2.03,2.1,2,2769,2236,+351,201.76%,2023-07-19
ROKU,77.3,Call,78,2023-07-21,1,1.63,1.67,1.72,1.72,2695,1187,+350,126.23%,2023-07-19
AMD,116.43,Call,122,2023-07-21,1,0.39,0.4,0.4,0.39,35766,7595,+350,84.06%,2023-07-19
PLTR,18.05,Call,19,2023-10-20,92,2.19,2.21,2.22,2.24,687,646,+350,69.15%,2023-07-19
META,316.01,Call,400,2023-11-17,120,7.9,8,8.1,8.05,964,981,+350,41.29%,2023-07-19
CVX,154.69,Call,160,2023-08-18,29,1.95,1.98,2,1.9,1062,4286,+350,22.79%,2023-07-19
HOOD,13.12,Call,12.5,2023-07-28,8,0.84,0.86,0.88,0.88,1486,2931,+350,66.22%,2023-07-19
PLTR,18.05,Put,17.5,2023-08-04,15,0.71,0.73,0.75,0.7,673,427,+349,69.29%,2023-07-19
DKNG,30.85,Call,32,2023-07-28,8,0.52,0.54,0.57,0.55,816,731,+349,54.52%,2023-07-19
MARA,17.59,Call,20,2023-09-15,57,2.2,2.24,2.28,2.28,1245,7427,+349,112.25%,2023-07-19
CMA,51.75,Put,45,2023-07-21,1,0.1,0.15,0.2,0.13,1533,1808,+349,177.47%,2023-07-19
SMCI,303.67,Call,332.5,2023-07-21,1,1.35,1.58,1.8,1.5,2058,380,+348,148.88%,2023-07-19
ZION,34.46,Call,35,2023-07-21,1,0.8,0.88,0.95,0.9,4278,2084,+348,158.63%,2023-07-19
TSLA,291.26,Call,297.5,2023-07-28,8,11.1,11.23,11.35,11.35,7093,1511,+348,81.24%,2023-07-19
XOM,101.62,Put,100,2023-08-18,29,2.3,2.33,2.36,2.3,1629,11506,+348,27.39%,2023-07-19
ABOS,7.41,Put,10,2023-07-21,1,2.55,2.72,2.9,2.6,573,1061,+347,286.07%,2023-07-19
TSLA,291.26,Call,320,2023-07-28,8,5.2,5.25,5.3,5.29,8134,3155,+347,86.19%,2023-07-19
AMD,116.43,Put,118,2023-07-21,1,2.59,2.68,2.78,2.71,11598,2298,+346,74.69%,2023-07-19
T,14.59,Call,20,2025-06-20,701,0.55,0.56,0.56,0.55,797,10633,+346,27.23%,2023-07-19
