Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AMZN,112.75,Put,105,2023-05-26,15,0.53,0.54,0.54,0.55,734,1803,+656,33.86%,"13:06 ET"
AAPL,173.76,Call,177.5,2023-05-19,8,0.51,0.52,0.52,0.51,4971,13465,+656,16.94%,"13:12 ET"
AMD,97.02,Call,101,2023-05-26,15,1.88,1.9,1.91,1.9,739,1080,+655,43.20%,"13:08 ET"
BABA,87.83,Call,120,2023-06-16,36,0.35,0.36,0.36,0.34,1613,44693,+655,57.38%,"13:07 ET"
TSLA,169.24,Put,165,2023-05-19,8,2.5,2.51,2.52,2.49,13183,22689,+654,45.47%,"13:08 ET"
PYPL,64.15,Call,69,2023-05-19,8,0.12,0.13,0.13,0.13,1181,2812,+653,34.82%,"13:08 ET"
MSFT,309.4,Call,325,2023-06-16,36,2.68,2.7,2.71,2.69,1011,6893,+652,19.61%,"13:02 ET"
TSLA,169.24,Put,162.5,2023-05-19,8,1.82,1.83,1.83,1.84,2724,3799,+652,46.55%,"13:09 ET"
NVDA,286.05,Put,275,2023-05-19,8,1.9,1.92,1.93,1.93,3979,6733,+652,35.87%,"13:09 ET"
BAC,27.35,Call,29,2023-07-21,71,0.84,0.85,0.86,0.84,937,11978,+651,30.06%,"12:53 ET"
SOFI,5.26,Put,4.5,2023-06-16,36,0.11,0.11,0.12,0.12,1625,1889,+650,64.75%,"12:57 ET"
AMD,97.02,Call,97,2023-05-19,8,2.48,2.5,2.51,2.5,3528,2604,+650,42.31%,"13:10 ET"
JD,37.1,Call,36.5,2023-05-12,1,0.95,0.97,0.98,0.95,1820,1144,+648,63.84%,"13:09 ET"
XOM,105.81,Call,110,2023-07-21,71,3.35,3.38,3.4,3.43,2701,8391,+646,26.84%,"13:04 ET"
SOFI,5.26,Put,5,2024-01-19,253,0.92,0.93,0.93,0.93,4289,36961,+646,67.68%,"13:09 ET"
DIS,92.53,Put,85,2023-06-16,36,0.85,0.86,0.87,0.85,3870,9730,+645,30.92%,"13:12 ET"
PYPL,64.15,Call,68,2023-05-19,8,0.19,0.2,0.2,0.19,757,4653,+644,32.72%,"13:01 ET"
MSFT,309.4,Put,315,2023-07-21,71,13.75,13.83,13.9,13.65,692,1277,+643,22.22%,"12:25 ET"
TSLA,169.24,Put,175,2023-05-12,1,5.65,5.73,5.8,5.6,2789,5532,+641,53.79%,"13:08 ET"
DKNG,24.04,Call,24,2023-05-12,1,0.33,0.35,0.36,0.36,941,2384,+637,61.97%,"13:09 ET"
OXY,57.62,Call,57,2023-05-19,8,1.45,1.47,1.49,1.39,1148,770,+637,32.45%,"12:40 ET"
META,237.95,Call,242.5,2023-05-12,1,0.45,0.46,0.47,0.46,6133,3768,+637,39.45%,"13:09 ET"
GOOG,117.92,Call,150,2024-01-19,253,2.72,2.75,2.77,2.75,930,18178,+636,26.56%,"12:48 ET"
SBSW,7.8,Call,10,2023-07-21,71,0.1,0.13,0.15,0.13,1446,17621,+636,50.39%,"12:17 ET"
AMD,97.02,Put,90,2023-05-19,8,0.36,0.37,0.37,0.35,2584,18763,+635,44.15%,"13:07 ET"
MSFT,309.4,Put,312.5,2023-05-12,1,3.4,3.53,3.65,3.5,992,1581,+632,24.41%,"13:03 ET"
COIN,62.04,Put,59,2023-05-12,1,0.34,0.35,0.36,0.33,881,1456,+631,99.32%,"13:07 ET"
UBER,38.65,Put,39,2023-05-12,1,0.52,0.54,0.57,0.51,767,1944,+630,38.95%,"13:07 ET"
ABNB,111.76,Call,114,2023-05-12,1,0.36,0.39,0.41,0.38,2391,780,+630,48.14%,"13:11 ET"
AMD,97.02,Put,90,2023-06-16,36,2.46,2.47,2.48,2.48,1951,26956,+629,46.42%,"13:09 ET"
AAPL,173.76,Call,185,2023-06-16,36,0.78,0.79,0.79,0.79,4132,33657,+622,17.93%,"13:12 ET"
PYPL,64.15,Call,65,2023-07-21,71,3.8,3.85,3.9,3.85,1643,1213,+620,34.68%,"12:59 ET"
AMZN,112.75,Call,115,2023-05-26,15,1.88,1.89,1.9,1.91,5477,2420,+620,29.79%,"13:12 ET"
TTD,63.04,Call,66,2023-05-12,1,0.28,0.31,0.33,0.32,3407,1695,+619,94.81%,"13:06 ET"
AAPL,173.76,Put,160,2023-07-21,71,2.21,2.23,2.24,2.22,1618,20045,+618,25.56%,"13:12 ET"
DIS,92.53,Put,99,2023-05-12,1,6.45,6.55,6.65,6.55,972,1855,+615,65.68%,"13:08 ET"
CMA,33.69,Put,32.5,2023-06-16,36,3.4,3.6,3.8,3.5,1626,2460,+615,97.43%,"12:37 ET"
NVDA,286.05,Put,287.5,2023-05-12,1,3.05,3.15,3.25,3.19,7223,4428,+615,39.70%,"13:09 ET"
AAPL,173.76,Put,145,2023-06-16,36,0.3,0.31,0.31,0.3,865,36228,+613,34.37%,"13:06 ET"
GOOG,117.92,Put,115,2023-07-21,71,4,4.03,4.05,4.09,997,1248,+611,28.42%,"13:02 ET"
BAC,27.35,Call,28,2023-05-26,15,0.39,0.4,0.41,0.41,676,1735,+610,30.51%,"13:09 ET"
AAPL,173.76,Put,170,2023-06-16,36,3,3.03,3.05,2.99,5303,23536,+610,22.96%,"13:11 ET"
TSLA,169.24,Put,160,2023-05-12,1,0.09,0.1,0.1,0.1,17240,21194,+610,65.08%,"13:09 ET"
GME,20.87,Call,22,2023-05-19,8,0.25,0.26,0.27,0.26,1648,3916,+609,51.91%,"13:09 ET"
OZK,31.64,Put,30,2023-06-16,36,2,2.1,2.2,2.04,854,17909,+605,72.45%,"13:06 ET"
GOOGL,117.42,Call,112,2023-05-19,8,5.9,5.95,6,5.86,2216,4577,+605,31.59%,"13:06 ET"
SRPT,114.98,Put,110,2023-05-19,8,12.5,13.25,14,12.17,2218,4121,+605,238.64%,"12:54 ET"
SRPT,114.98,Call,160,2023-05-19,8,2.15,2.33,2.5,2.15,3739,5427,+605,186.33%,"12:45 ET"
GOOG,117.92,Put,110,2023-06-16,36,1.4,1.4,1.41,1.43,3308,4549,+602,30.91%,"13:02 ET"
AMC,5.22,Put,5,2023-07-21,71,1.71,1.73,1.74,1.72,903,70325,+601,215.15%,"13:11 ET"
SHOP,62.72,Put,59,2023-05-19,8,0.46,0.46,0.47,0.5,904,2532,+601,49.53%,"12:33 ET"
GME,20.87,Put,20,2023-05-19,8,0.22,0.23,0.24,0.23,956,7815,+600,48.33%,"12:55 ET"
UPST,17.55,Put,16,2023-05-19,8,0.4,0.41,0.42,0.41,785,653,+598,100.14%,"13:04 ET"
PLTR,9.88,Put,9,2023-07-21,71,0.45,0.46,0.47,0.45,861,2808,+596,51.82%,"13:08 ET"
WAL,27.74,Call,30,2023-06-16,36,3.4,3.55,3.7,3.5,1362,8234,+596,127.63%,"13:07 ET"
ABNB,111.76,Put,109,2023-05-12,1,0.2,0.22,0.24,0.25,1288,1242,+594,48.54%,"13:09 ET"
EOSE,2.12,Call,2.5,2023-05-19,8,0.1,0.13,0.15,0.15,1342,27103,+592,216.65%,"11:42 ET"
WFC,38.32,Call,38.5,2023-05-19,8,0.64,0.65,0.66,0.6,837,1297,+590,32.36%,"12:51 ET"
AMD,97.02,Put,93,2023-05-19,8,0.85,0.86,0.87,0.87,2711,2393,+589,42.64%,"13:09 ET"
AMZN,112.75,Call,116,2023-05-19,8,0.86,0.87,0.87,0.87,4439,2337,+586,30.13%,"13:12 ET"
NVDA,286.05,Put,250,2023-06-16,36,4.75,4.8,4.85,4.8,802,11904,+585,52.21%,"13:06 ET"
UBER,38.65,Call,39,2023-05-19,8,0.56,0.58,0.6,0.59,602,41667,+581,32.77%,"13:03 ET"
AAPL,173.76,Put,167.5,2023-05-26,15,0.88,0.89,0.89,0.85,811,856,+581,22.58%,"13:07 ET"
SNAP,8.77,Call,9,2023-06-16,36,0.56,0.57,0.57,0.58,1016,9493,+580,57.79%,"13:07 ET"
SHOP,62.72,Call,65,2023-05-19,8,0.86,0.87,0.87,0.86,1905,5565,+579,44.92%,"13:09 ET"
PACW,4.62,Put,2,2023-05-19,8,0.2,0.23,0.25,0.22,1990,4111,+579,580.02%,"13:01 ET"
GOOG,117.92,Call,115,2023-07-21,71,8,8.08,8.15,8,1180,13107,+577,27.94%,"13:08 ET"
AMD,97.02,Put,97,2023-05-19,8,2.3,2.31,2.32,2.34,4221,981,+577,41.55%,"13:11 ET"
AMC,5.22,Put,4,2023-07-21,71,1.03,1.04,1.04,1.03,11410,228706,+575,204.03%,"13:08 ET"
PACW,4.62,Put,1.5,2023-05-19,8,0.15,0.18,0.2,0.15,2312,2562,+574,659.66%,"12:56 ET"
NVDA,286.05,Put,272.5,2023-05-19,8,1.45,1.46,1.47,1.43,992,2763,+573,36.32%,"13:06 ET"
TTD,63.04,Put,60,2023-05-12,1,0.2,0.22,0.24,0.21,1656,1082,+573,89.99%,"13:07 ET"
APP,22.42,Call,20,2023-05-19,8,2.35,2.45,2.55,2.4,3018,5699,+571,63.38%,"13:12 ET"
ATVI,76.91,Call,80,2023-06-16,36,1.22,1.27,1.32,1.3,877,16098,+569,24.75%,"12:56 ET"
META,237.95,Call,240,2023-05-26,15,5,5.05,5.1,5.15,918,1395,+569,30.39%,"13:08 ET"
COIN,62.04,Put,57,2023-05-12,1,0.13,0.14,0.15,0.14,2123,2082,+569,110.62%,"13:07 ET"
VVV,38.54,Call,40,2023-06-16,36,0.7,0.73,0.75,0.75,1080,2925,+567,26.44%,"13:06 ET"
F,11.84,Call,12,2023-06-16,36,0.47,0.48,0.48,0.47,1941,20902,+567,36.37%,"12:48 ET"
MSFT,309.4,Put,307.5,2023-05-19,8,2.91,2.93,2.94,2.92,3530,4407,+567,21.64%,"13:09 ET"
AMZN,112.75,Call,125,2023-07-21,71,1.96,1.97,1.98,1.98,1894,12246,+566,28.26%,"13:11 ET"
AAPL,173.76,Call,175,2023-06-09,29,3.5,3.53,3.55,3.63,685,3676,+565,19.66%,"13:08 ET"
IEP,31.55,Put,20,2023-06-16,36,0.9,0.95,1,0.95,1150,2758,+563,143.84%,"13:07 ET"
NVDA,286.05,Put,277.5,2023-05-19,8,2.48,2.5,2.51,2.42,1536,2249,+563,35.26%,"13:07 ET"
VRAY,0.8701,Call,1,2023-07-21,71,0.1,0.15,0.2,0.17,500,16717,+561,139.64%,"11:40 ET"
APP,22.42,Call,20,2023-08-18,99,4.3,4.45,4.6,4.5,1437,5656,+561,70.75%,"12:33 ET"
AMZN,112.75,Put,110,2023-05-26,15,1.54,1.55,1.55,1.53,1370,1055,+560,31.23%,"13:12 ET"
COIN,62.04,Call,63,2023-05-12,1,0.65,0.67,0.69,0.7,2044,1791,+559,94.77%,"13:10 ET"
GOOGL,117.42,Call,117,2023-05-19,8,2.28,2.3,2.31,2.31,6862,1320,+558,29.36%,"13:09 ET"
V,230.99,Call,235,2023-05-19,8,0.77,0.79,0.81,0.76,502,6185,+557,15.53%,"13:05 ET"
RIOT,11.01,Put,11,2023-05-19,8,0.69,0.7,0.7,0.68,774,5231,+556,108.70%,"13:07 ET"
ATVI,76.91,Call,80,2023-05-19,8,0.27,0.29,0.3,0.28,1486,15619,+555,27.11%,"13:08 ET"
TSLA,169.24,Put,160,2023-05-26,15,2.54,2.55,2.57,2.54,605,4209,+554,47.22%,"13:08 ET"
RBLX,40.15,Call,41,2023-05-12,1,0.21,0.22,0.23,0.23,3019,2781,+554,60.85%,"13:09 ET"
OXY,57.62,Call,60,2023-05-19,8,0.28,0.29,0.29,0.29,2005,9682,+551,30.94%,"13:02 ET"
CHK,77.16,Call,90,2023-07-21,71,0.7,1.13,1.55,0.8,516,8239,+550,31.29%,"11:29 ET"
PYPL,64.15,Put,64,2023-05-19,8,1.07,1.08,1.09,1.07,942,2849,+550,31.32%,"13:09 ET"
CVNA,11.99,Put,12.5,2023-05-12,1,0.76,0.79,0.81,0.81,1581,1313,+549,212.55%,"12:52 ET"
GOOG,117.92,Call,117,2023-05-12,1,1.46,1.49,1.52,1.48,15367,2103,+549,38.41%,"13:06 ET"
TSLA,169.24,Call,192.5,2023-05-19,8,0.17,0.18,0.18,0.17,973,907,+548,46.67%,"13:08 ET"
GOOG,117.92,Call,123,2023-05-26,15,0.94,0.95,0.95,0.96,595,589,+547,27.75%,"12:28 ET"
NVDA,286.05,Call,307.5,2023-05-19,8,0.51,0.52,0.52,0.53,1238,1109,+545,33.85%,"12:57 ET"
MSFT,309.4,Call,310,2023-05-26,15,4.65,4.7,4.75,4.7,1844,9199,+545,18.73%,"13:06 ET"
AMZN,112.75,Put,111,2023-05-19,8,1.2,1.21,1.21,1.2,8552,1056,+544,30.72%,"13:12 ET"
GOOGL,117.42,Call,114,2023-06-16,36,6.45,6.5,6.55,6.5,937,3880,+542,28.96%,"13:00 ET"
BABA,87.83,Put,82,2023-05-19,8,0.73,0.75,0.77,0.8,1028,2070,+541,56.88%,"13:06 ET"
DIS,92.53,Put,93,2023-05-19,8,1.71,1.73,1.74,1.65,4142,2177,+541,26.27%,"13:10 ET"
AAPL,173.76,Call,175,2023-06-02,22,2.72,2.74,2.75,2.81,1931,7580,+540,18.32%,"13:08 ET"
RIVN,14.15,Call,20,2023-12-15,218,1.58,1.61,1.64,1.56,859,747,+539,71.55%,"12:34 ET"
SRPT,114.98,Put,120,2023-05-19,8,17.6,19.1,20.6,18,1019,1881,+536,225.29%,"12:50 ET"
AMZN,112.75,Call,130,2024-01-19,253,7.25,7.3,7.35,7.3,709,22873,+535,32.00%,"13:10 ET"
COIN,62.04,Call,64,2023-05-12,1,0.38,0.4,0.41,0.45,1580,2231,+534,93.96%,"13:08 ET"
AXON,199.77,Call,210,2023-05-19,8,1,1.13,1.25,1,507,648,+533,32.70%,"13:06 ET"
GOOG,117.92,Call,116,2023-05-19,8,3.2,3.23,3.25,3.19,1098,1567,+533,29.58%,"13:05 ET"
NVDA,286.05,Call,312.5,2023-05-19,8,0.27,0.28,0.28,0.28,1212,749,+533,34.75%,"13:03 ET"
CMA,33.69,Put,35,2023-06-16,36,4.5,4.65,4.8,4.7,524,1333,+531,92.30%,"12:35 ET"
GOOGL,117.42,Call,115,2023-06-16,36,5.8,5.85,5.9,5.85,4580,12900,+530,28.67%,"13:09 ET"
UBER,38.65,Call,42.5,2023-07-21,71,1.06,1.08,1.09,1.11,6286,21618,+530,34.08%,"12:37 ET"
BROS,27.77,Put,28,2023-05-12,1,0.45,0.5,0.55,0.5,661,850,+529,59.16%,"13:10 ET"
GOOGL,117.42,Put,115,2023-07-21,71,4.15,4.2,4.25,4.2,2107,754,+529,28.33%,"12:58 ET"
JPM,136.2,Call,135,2023-06-16,36,5.25,5.3,5.35,5.29,612,15779,+528,26.70%,"12:55 ET"
DIS,92.53,Put,96,2023-05-12,1,3.6,3.65,3.7,3.62,1919,4148,+527,50.17%,"13:07 ET"
MT,26.18,Call,27,2023-06-16,36,0.7,0.75,0.8,0.75,587,933,+526,32.36%,"11:37 ET"
ABNB,111.76,Put,108,2023-05-12,1,0.12,0.13,0.13,0.14,909,1668,+526,50.88%,"13:09 ET"
DIS,92.53,Call,120,2023-07-21,71,0.11,0.12,0.13,0.12,2480,3601,+526,28.78%,"13:11 ET"
NVDA,286.05,Call,297.5,2023-05-19,8,1.77,1.78,1.79,1.87,1053,2372,+525,33.19%,"13:07 ET"
CVNA,11.99,Put,11,2023-05-19,8,0.52,0.54,0.55,0.57,3870,1534,+525,142.73%,"13:02 ET"
COIN,62.04,Put,50,2023-05-19,8,0.39,0.4,0.4,0.39,817,16370,+524,107.93%,"13:06 ET"
UPST,17.55,Put,20,2023-05-19,8,2.86,2.91,2.95,2.64,1050,2051,+523,118.27%,"12:39 ET"
CVNA,11.99,Put,12,2023-05-19,8,0.98,1.01,1.03,0.98,1079,1024,+522,141.36%,"13:11 ET"
PACW,4.62,Put,6,2023-05-26,15,2.05,2.08,2.1,2.05,844,1526,+521,284.78%,"13:08 ET"
LUV,28.96,Call,30,2023-09-15,127,1.87,1.88,1.89,1.89,1713,3042,+521,32.81%,"13:00 ET"
PLTR,9.88,Call,10,2023-08-18,99,1.21,1.22,1.23,1.22,2808,22188,+521,58.48%,"13:05 ET"
INTC,29,Call,29.5,2023-05-19,8,0.32,0.33,0.33,0.32,3195,2221,+518,31.51%,"13:08 ET"
PFE,37.59,Call,37.5,2023-09-15,127,2.11,2.14,2.17,2.14,1685,4667,+517,23.30%,"13:00 ET"
BAC,27.35,Call,27.5,2023-05-26,15,0.62,0.63,0.64,0.62,1757,720,+515,31.02%,"12:52 ET"
T,16.97,Put,17,2023-06-16,36,0.39,0.4,0.41,0.38,855,17434,+514,17.52%,"12:53 ET"
UPST,17.55,Put,16.5,2023-05-12,1,0.12,0.13,0.14,0.12,881,623,+514,128.62%,"13:06 ET"
AAPL,173.76,Put,172.5,2023-05-26,15,2.14,2.15,2.16,2.14,1210,819,+514,20.19%,"13:12 ET"
PLUG,7.57,Put,10,2023-06-16,36,2.55,2.57,2.58,2.57,581,28366,+513,85.70%,"13:06 ET"
MSFT,309.4,Put,290,2023-05-26,15,0.74,0.75,0.76,0.76,759,2231,+513,25.87%,"13:05 ET"
RBLX,40.15,Call,40,2023-06-16,36,2.74,2.76,2.77,2.73,957,8621,+513,50.10%,"13:07 ET"
COIN,62.04,Call,65,2023-05-12,1,0.21,0.22,0.23,0.23,2571,4483,+513,95.00%,"13:11 ET"
JD,37.1,Call,40,2023-05-19,8,0.29,0.3,0.3,0.28,2335,35916,+512,52.48%,"13:02 ET"
TSLA,169.24,Put,125,2023-08-18,99,3.7,3.73,3.75,3.76,540,2843,+511,60.65%,"12:43 ET"
AFRM,12.49,Put,12,2023-05-19,8,0.45,0.46,0.46,0.45,730,2999,+511,92.44%,"13:06 ET"
BABA,87.83,Call,200,2024-01-19,253,0.5,0.53,0.55,0.53,566,57984,+509,48.69%,"13:03 ET"
TSLA,169.24,Put,152.5,2023-05-19,8,0.43,0.44,0.44,0.43,1226,6133,+509,51.12%,"13:08 ET"
SNOW,170.86,Call,180,2023-05-12,1,0.11,0.12,0.13,0.13,680,1112,+508,60.76%,"12:32 ET"
XOM,105.81,Put,105,2023-07-21,71,4.95,5,5.05,4.95,3291,5270,+508,29.79%,"13:04 ET"
BABA,87.83,Call,105,2023-06-16,36,1.09,1.12,1.15,1.13,3822,31832,+508,50.72%,"13:12 ET"
PFE,37.59,Call,37.5,2023-06-16,36,1.1,1.12,1.13,1.12,645,3709,+507,22.47%,"12:53 ET"
MOS,35.91,Put,34.75,2025-01-17,617,6.35,6.68,7,6.7,1005,740,+507,44.79%,"11:33 ET"
SQ,57.54,Put,58,2023-05-19,8,1.64,1.66,1.68,1.68,1336,1687,+507,44.10%,"13:01 ET"
PACW,4.62,Put,5,2023-05-19,8,1.2,1.23,1.25,1.2,2351,5440,+506,345.65%,"13:09 ET"
MSFT,309.4,Put,300,2023-05-19,8,1,1.01,1.02,1.02,6914,6105,+506,23.45%,"13:08 ET"
SRPT,114.98,Call,130,2023-05-19,8,9.6,10.85,12.1,9.85,3204,849,+504,223.93%,"13:04 ET"
BNED,1.63,Call,2.5,2023-07-21,71,0.1,0.15,0.2,0.15,500,10192,+500,129.96%,"13:08 ET"
MSFT,309.4,Put,305,2023-05-12,1,0.29,0.3,0.3,0.3,13609,7723,+499,26.08%,"13:08 ET"
LI,29.18,Call,32,2023-12-15,218,3.75,3.8,3.85,3.95,1002,511,+496,50.71%,"12:10 ET"
TSLA,169.24,Put,165,2023-05-26,15,4,4.03,4.05,3.95,772,2701,+495,45.61%,"13:08 ET"
PACW,4.62,Put,4,2023-06-16,36,1.3,1.38,1.45,1.4,902,3153,+493,323.86%,"13:03 ET"
GOOGL,117.42,Put,113,2023-05-19,8,0.53,0.54,0.54,0.55,3304,512,+493,30.14%,"13:02 ET"
GOOG,117.92,Call,114,2023-05-19,8,4.6,4.68,4.75,4.83,1033,1299,+492,29.96%,"12:47 ET"
LI,29.18,Put,29,2023-05-12,1,0.35,0.37,0.38,0.36,1950,491,+491,72.33%,"13:08 ET"
TSLA,169.24,Put,172.5,2023-05-19,8,5.85,5.9,5.95,5.85,911,1759,+490,42.92%,"13:07 ET"
OXY,57.62,Put,50,2023-06-16,36,0.47,0.48,0.49,0.49,2004,6396,+490,42.34%,"12:55 ET"
TSLA,169.24,Put,170,2023-06-16,36,9.55,9.58,9.6,9.7,9992,12918,+490,46.02%,"13:06 ET"
NVDA,286.05,Call,315,2023-05-19,8,0.2,0.21,0.21,0.21,1424,4662,+489,35.34%,"13:09 ET"
AMZN,112.75,Call,105,2023-07-21,71,11.7,11.77,11.85,11.52,746,12495,+487,33.12%,"12:53 ET"
WHR,131.84,Put,130,2023-05-26,15,2.9,3.05,3.2,2.65,500,556,+486,37.79%,"09:50 ET"
BA,202.18,Call,200,2023-05-19,8,4.75,4.83,4.9,4.8,963,4269,+484,29.05%,"13:12 ET"
AMZN,112.75,Call,120,2023-06-09,29,1.29,1.31,1.32,1.32,575,1028,+480,28.71%,"13:11 ET"
MSFT,309.4,Call,310,2023-05-19,8,3.1,3.15,3.2,3.15,11607,15397,+480,17.83%,"13:08 ET"
GOOGL,117.42,Call,130,2023-07-21,71,1.64,1.65,1.65,1.64,3462,2862,+479,25.57%,"13:07 ET"
PACW,4.62,Put,4.5,2023-05-12,1,0.35,0.38,0.4,0.38,6339,4712,+479,437.25%,"13:09 ET"
AAPL,173.76,Call,177.5,2023-05-26,15,1.1,1.11,1.12,1.12,830,869,+478,17.44%,"13:11 ET"
LI,29.18,Call,29,2023-05-12,1,0.5,0.52,0.54,0.52,1026,1620,+478,70.85%,"12:57 ET"
OXY,57.62,Call,60,2023-06-16,36,1.49,1.51,1.52,1.53,889,10737,+476,32.91%,"13:02 ET"
BA,202.18,Put,200,2023-05-12,1,0.54,0.57,0.6,0.56,2019,2400,+475,33.43%,"13:09 ET"
SNOW,170.86,Put,160,2023-05-19,8,1,1.03,1.05,1.02,526,2420,+474,47.24%,"13:09 ET"
SQ,57.54,Call,62,2023-05-26,15,0.63,0.64,0.65,0.66,1849,704,+474,44.04%,"12:54 ET"
CCL,10.25,Call,10.5,2023-05-19,8,0.19,0.2,0.2,0.19,1059,5574,+473,46.33%,"13:10 ET"
PYPL,64.15,Call,90,2024-01-19,253,1.76,1.78,1.8,1.77,582,6081,+472,35.67%,"12:50 ET"
META,237.95,Call,240,2023-05-19,8,3.35,3.38,3.4,3.37,8557,10465,+471,30.29%,"13:09 ET"
TTD,63.04,Call,65,2023-05-19,8,1.06,1.09,1.11,1.1,3937,3171,+469,49.57%,"13:09 ET"
APP,22.42,Call,22.5,2023-05-19,8,0.65,0.7,0.75,0.65,1305,3626,+468,57.17%,"13:11 ET"
BROS,27.77,Put,29,2023-05-19,8,1.55,1.65,1.75,1.75,1351,1850,+468,59.83%,"13:03 ET"
DIS,92.53,Call,130,2024-01-19,253,0.95,0.97,0.98,0.97,1007,12765,+467,27.07%,"13:00 ET"
PACW,4.62,Put,3,2023-05-12,1,0.1,0.1,0.1,0.1,4062,16387,+467,739.93%,"13:09 ET"
TSLA,169.24,Call,167.5,2023-05-26,15,7.3,7.38,7.45,7.22,1313,832,+464,44.69%,"13:05 ET"
U,32.39,Call,30,2023-05-19,8,2.72,2.78,2.84,2.82,991,4571,+463,68.67%,"13:08 ET"
RBLX,40.15,Put,35,2024-01-19,253,4.55,4.6,4.65,4.6,1425,11122,+463,60.21%,"13:06 ET"
TTD,63.04,Put,55,2023-06-16,36,0.98,1.02,1.05,1.02,532,3173,+462,52.14%,"13:07 ET"
FVRR,27.52,Call,30,2023-05-19,8,0.4,0.48,0.55,0.5,1315,1295,+460,74.33%,"13:09 ET"
PACW,4.62,Call,6.5,2023-05-19,8,0.2,0.25,0.3,0.24,4438,2551,+460,278.95%,"12:58 ET"
ADT,6.03,Call,6,2023-08-18,99,0.55,0.58,0.6,0.57,2064,826,+459,43.24%,"12:20 ET"
NET,49.25,Call,51,2023-05-19,8,0.85,0.87,0.89,0.83,2541,1206,+459,50.61%,"12:49 ET"
TSLA,169.24,Call,170,2023-05-26,15,6,6.03,6.05,6,3183,4038,+458,43.99%,"13:09 ET"
MSFT,309.4,Put,297.5,2023-05-19,8,0.7,0.71,0.72,0.7,1944,2674,+456,24.13%,"13:02 ET"
AMZN,112.75,Call,115,2023-07-21,71,5.5,5.53,5.55,5.53,5100,14722,+455,30.03%,"13:10 ET"
GOOGL,117.42,Call,120,2023-05-12,1,0.22,0.23,0.23,0.22,36477,2783,+455,41.85%,"13:07 ET"
SBUX,105.91,Put,106,2023-05-12,1,0.52,0.53,0.54,0.63,814,1287,+454,23.45%,"12:35 ET"
PYPL,64.15,Put,55,2023-06-16,36,0.42,0.43,0.44,0.43,1343,4815,+453,41.97%,"13:06 ET"
PDD,65.4,Put,45,2023-10-20,162,2.31,2.35,2.39,2.39,1429,7222,+453,66.26%,"12:55 ET"
COIN,62.04,Put,61,2023-05-12,1,0.88,0.9,0.92,0.92,2510,824,+453,94.70%,"13:11 ET"
UPST,17.55,Put,17,2023-05-19,8,0.78,0.8,0.81,0.78,929,484,+452,100.03%,"13:04 ET"
SCHW,47.47,Put,46,2023-05-12,1,0.12,0.13,0.14,0.11,670,1795,+450,60.26%,"13:06 ET"
RIVN,14.15,Call,14,2023-05-19,8,0.72,0.73,0.74,0.72,976,4234,+450,72.51%,"13:06 ET"
WMT,153.12,Call,155,2023-05-19,8,2.15,2.18,2.2,2.19,525,9032,+449,32.71%,"12:53 ET"
BA,202.18,Call,220,2023-05-19,8,0.1,0.11,0.11,0.11,1309,5911,+448,29.96%,"13:08 ET"
HOOD,9.45,Put,9,2023-05-19,8,0.11,0.11,0.12,0.12,1533,31313,+448,57.45%,"13:09 ET"
MARA,9.01,Put,11,2023-05-12,1,2,2.02,2.04,2.01,544,1377,+447,223.61%,"13:09 ET"
AG,6.41,Call,10,2024-01-19,253,0.39,0.4,0.41,0.4,783,19446,+445,57.41%,"13:01 ET"
AMZN,112.75,Call,120,2023-08-18,99,5.5,5.53,5.55,5.55,1979,31286,+445,33.27%,"13:10 ET"
PYPL,64.15,Call,67.5,2023-06-16,36,1.56,1.57,1.58,1.58,1770,2628,+443,34.25%,"13:08 ET"
PACW,4.62,Put,4,2023-05-12,1,0.2,0.23,0.25,0.24,7825,8217,+443,528.33%,"13:08 ET"
NIO,8.33,Call,10,2023-08-18,99,0.66,0.67,0.67,0.65,1456,16072,+442,68.13%,"12:35 ET"
PDD,65.4,Call,66,2023-05-19,8,1.61,1.63,1.65,1.62,738,930,+440,50.44%,"13:09 ET"
TSLA,169.24,Put,170,2023-05-26,15,6.1,6.13,6.15,6.35,1381,3095,+438,44.25%,"13:02 ET"
PBR,11.1,Call,11.5,2023-05-19,8,0.17,0.19,0.21,0.18,16707,18935,+438,54.24%,"13:05 ET"
PARA,15.34,Call,15.5,2023-05-12,1,0.12,0.13,0.14,0.15,1698,583,+437,58.96%,"13:07 ET"
GOOG,117.92,Call,119,2023-05-12,1,0.53,0.54,0.54,0.55,16825,1055,+437,39.53%,"13:07 ET"
AMD,97.02,Call,105,2023-07-21,71,4.4,4.45,4.5,4.45,903,8671,+436,41.76%,"13:04 ET"
RBLX,40.15,Call,45,2023-05-26,15,0.26,0.28,0.29,0.27,741,692,+435,47.92%,"13:07 ET"
NVDA,286.05,Call,290,2023-05-26,15,11.15,11.2,11.25,11.4,740,7154,+434,55.20%,"13:07 ET"
SHOP,62.72,Put,62,2023-05-12,1,0.39,0.4,0.4,0.39,7111,5373,+434,57.34%,"13:08 ET"
COIN,62.04,Call,70,2023-06-16,36,3.55,3.6,3.65,3.65,612,3570,+433,84.57%,"12:52 ET"
AMD,97.02,Call,115,2023-07-21,71,2.03,2.05,2.07,2.06,770,9279,+433,41.67%,"12:44 ET"
